probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1334152221679688,4.861644744873047,2.7806482315063477,0.0244516059756279,0.41877588629722595,-0.15463073551654816,0.997592568397522,1.7113592624664307,0.5841590166091919,0.13101398944854736,0.9761381149291992,1.6530308723449707,0.2732206881046295,0.4101916551589966,0.8634563088417053,0.6861603260040283,0.03514949232339859,-0.20764604210853577,0.30504366755485535,-0.41994693875312805,-0.631033718585968,-0.532497763633728,-0.8820908069610596,-1.1047550439834595,0.17455455660820007,-0.06869125366210938,0.9623874425888062,2.4219088554382324,1.330559253692627,0.17900806665420532,-0.3513184189796448,-0.6534916758537292,-0.5727713108062744,-0.5033983588218689,-0.7140358686447144,-0.13219740986824036,-0.34167900681495667,0.33786740899086,-0.9633660912513733,-1.3397256135940552,0.22782106697559357,-0.15688446164131165,-0.8134735822677612,-1.3170876502990723,-0.16491222381591797,-0.6377658247947693,0.5864120721817017,-0.8722608089447021,-0.9223437905311584,-0.9177993535995483,0.1574813276529312,-0.07140102982521057,0.17239093780517578,-0.25603070855140686,-0.5043046474456787,-0.7589536905288696,-0.5087378621101379,-0.5112078785896301,0.970733642578125,0.6075774431228638,-0.013116229325532913,-0.35042378306388855,0.9871142506599426,1.560626745223999,0.4499629735946655,0.12934762239456177,0.7513759732246399,1.4561123847961426,0.2980019450187683,0.48082485795021057
0,0,0,5,blk1_nP6,3.1334152221679688,4.7702789306640625,2.6588733196258545,0.061638154089450836,0.43154191970825195,-0.16088835895061493,0.997592568397522,1.6594170331954956,0.5975566506385803,0.0657065287232399,0.9761381149291992,1.709973692893982,0.41841259598731995,0.32540714740753174,0.8634563088417053,0.706362247467041,0.11711906641721725,-0.25822123885154724,0.30504366755485535,-0.24633042514324188,-0.5094698071479797,-0.39596354961395264,-0.8820908069610596,-0.9000521302223206,0.060512784868478775,0.03541642427444458,0.9623874425888062,2.351285934448242,1.3777835369110107,0.06293708086013794,-0.3513184189796448,-0.5730563998222351,-0.4832586944103241,-0.39151567220687866,-0.7140358686447144,-0.2697043716907501,-0.2633884847164154,0.2562626302242279,-0.9633660912513733,-1.1011072397232056,0.10341057181358337,-0.03811883553862572,-0.8134735822677612,-1.3126957416534424,-0.09883374720811844,-0.5796207785606384,0.5864120721817017,-0.9149459004402161,-0.957668662071228,-0.9397695064544678,0.1574813276529312,-0.10098323225975037,0.16589084267616272,-0.2845892608165741,-0.5043046474456787,-0.777675986289978,-0.6466108560562134,-0.5994601845741272,0.970733642578125,0.8046408891677856,0.07174055278301239,-0.23573365807533264,0.9871142506599426,1.6184061765670776,0.6707010269165039,-0.030766624957323074,0.7513759732246399,1.4574253559112549,0.3623131215572357,0.4338158965110779
0,0,0,5,blk2_nP0,3.1334152221679688,5.079782962799072,3.0746548175811768,0.021609563380479813,0.4916580319404602,-0.14641711115837097,0.997592568397522,1.8447957038879395,0.6716631054878235,0.17715704441070557,0.9761381149291992,1.8066908121109009,0.40463986992836,0.43556833267211914,0.8634563088417053,0.5920022130012512,-0.22610339522361755,-0.0762236937880516,0.30504366755485535,-0.33654630184173584,-0.5913660526275635,-0.46119749546051025,-0.8820908069610596,-0.9757372140884399,0.10740949213504791,0.0010985215194523335,0.9623874425888062,2.5973944664001465,1.5525919198989868,0.14081214368343353,-0.3513184189796448,-0.6240953803062439,-0.6913354992866516,-0.5156558752059937,-0.7140358686447144,-0.07890021800994873,-0.3796040117740631,0.36408478021621704,-0.9633660912513733,-1.1461267471313477,0.13125067949295044,-0.05631827935576439,-0.8134735822677612,-1.398024559020996,-0.1092301532626152,-0.6734068989753723,0.5864120721817017,-0.9582527875900269,-0.9908591508865356,-0.9636130928993225,0.1574813276529312,-0.11121287941932678,0.11213348805904388,-0.28635314106941223,-0.5043046474456787,-0.74163419008255,-0.714169442653656,-0.597488522529602,0.970733642578125,0.49220624566078186,-0.05771997943520546,-0.42249664664268494,0.9871142506599426,1.7552427053451538,0.688659131526947,0.08834312856197357,0.7513759732246399,1.583338975906372,0.4377930462360382,0.5030158162117004
0,0,0,5,g_zero,3.1334152221679688,3.2984819412231445,0.37351110577583313,0.03233379125595093,0.05821406841278076,-0.027391092851758003,0.997592568397522,1.023007869720459,0.04120337963104248,-0.015688950195908546,0.9761381149291992,1.1137992143630981,0.0894254818558693,0.050369516015052795,0.8634563088417053,0.8951225280761719,0.05867313593626022,-0.018995435908436775,0.30504366755485535,0.22772017121315002,-0.055141791701316833,-0.06050282344222069,-0.8820908069610596,-0.8803629279136658,0.006491120904684067,0.007453553844243288,0.9623874425888062,1.1413781642913818,0.18912771344184875,-0.003023394849151373,-0.3513184189796448,-0.40267226099967957,-0.016221899539232254,-0.05705288425087929,-0.7140358686447144,-0.7111524939537048,0.00447443500161171,0.006078257691115141,-0.9633660912513733,-0.9964235424995422,0.021748710423707962,-0.012105550616979599,-0.8134735822677612,-0.928481936454773,0.05996260792016983,-0.06623037159442902,0.5864120721817017,0.39968955516815186,-0.1106337308883667,-0.12184552848339081,0.1574813276529312,0.13136640191078186,0.07731562852859497,-0.038290686905384064,-0.5043046474456787,-0.5696232914924622,-0.006305779330432415,-0.06849869340658188,0.970733642578125,0.8845751881599426,-0.018739011138677597,-0.06796786934137344,0.9871142506599426,1.055371880531311,0.07501596212387085,-0.00579181220382452,0.7513759732246399,0.8610585331916809,0.10094467550516129,0.033835168927907944
1,0,0,5,blk0_nP0,3.1334152221679688,4.861644744873047,2.7806482315063477,0.0244516059756279,0.41877588629722595,-0.15463073551654816,0.997592568397522,1.7113592624664307,0.5841590166091919,0.13101398944854736,0.9761381149291992,1.6530308723449707,0.2732206881046295,0.4101916551589966,0.8634563088417053,0.6861603260040283,0.03514949232339859,-0.20764604210853577,0.30504366755485535,-0.41994693875312805,-0.631033718585968,-0.532497763633728,-0.8820908069610596,-1.1047550439834595,0.17455455660820007,-0.06869125366210938,0.9623874425888062,2.4219088554382324,1.330559253692627,0.17900806665420532,-0.3513184189796448,-0.6534916758537292,-0.5727713108062744,-0.5033983588218689,-0.7140358686447144,-0.13219740986824036,-0.34167900681495667,0.33786740899086,-0.9633660912513733,-1.3397256135940552,0.22782106697559357,-0.15688446164131165,-0.8134735822677612,-1.3170876502990723,-0.16491222381591797,-0.6377658247947693,0.5864120721817017,-0.8722608089447021,-0.9223437905311584,-0.9177993535995483,0.1574813276529312,-0.07140102982521057,0.17239093780517578,-0.25603070855140686,-0.5043046474456787,-0.7589536905288696,-0.5087378621101379,-0.5112078785896301,0.970733642578125,0.6075774431228638,-0.013116229325532913,-0.35042378306388855,0.9871142506599426,1.560626745223999,0.4499629735946655,0.12934762239456177,0.7513759732246399,1.4561123847961426,0.2980019450187683,0.48082485795021057
1,0,0,5,blk1_nP6,3.1334152221679688,4.7702789306640625,2.6588733196258545,0.061638154089450836,0.43154191970825195,-0.16088835895061493,0.997592568397522,1.6594170331954956,0.5975566506385803,0.0657065287232399,0.9761381149291992,1.709973692893982,0.41841259598731995,0.32540714740753174,0.8634563088417053,0.706362247467041,0.11711906641721725,-0.25822123885154724,0.30504366755485535,-0.24633042514324188,-0.5094698071479797,-0.39596354961395264,-0.8820908069610596,-0.9000521302223206,0.060512784868478775,0.03541642427444458,0.9623874425888062,2.351285934448242,1.3777835369110107,0.06293708086013794,-0.3513184189796448,-0.5730563998222351,-0.4832586944103241,-0.39151567220687866,-0.7140358686447144,-0.2697043716907501,-0.2633884847164154,0.2562626302242279,-0.9633660912513733,-1.1011072397232056,0.10341057181358337,-0.03811883553862572,-0.8134735822677612,-1.3126957416534424,-0.09883374720811844,-0.5796207785606384,0.5864120721817017,-0.9149459004402161,-0.957668662071228,-0.9397695064544678,0.1574813276529312,-0.10098323225975037,0.16589084267616272,-0.2845892608165741,-0.5043046474456787,-0.777675986289978,-0.6466108560562134,-0.5994601845741272,0.970733642578125,0.8046408891677856,0.07174055278301239,-0.23573365807533264,0.9871142506599426,1.6184061765670776,0.6707010269165039,-0.030766624957323074,0.7513759732246399,1.4574253559112549,0.3623131215572357,0.4338158965110779
1,0,0,5,blk2_nP0,3.1334152221679688,5.079782962799072,3.0746548175811768,0.021609563380479813,0.4916580319404602,-0.14641711115837097,0.997592568397522,1.8447957038879395,0.6716631054878235,0.17715704441070557,0.9761381149291992,1.8066908121109009,0.40463986992836,0.43556833267211914,0.8634563088417053,0.5920022130012512,-0.22610339522361755,-0.0762236937880516,0.30504366755485535,-0.33654630184173584,-0.5913660526275635,-0.46119749546051025,-0.8820908069610596,-0.9757372140884399,0.10740949213504791,0.0010985215194523335,0.9623874425888062,2.5973944664001465,1.5525919198989868,0.14081214368343353,-0.3513184189796448,-0.6240953803062439,-0.6913354992866516,-0.5156558752059937,-0.7140358686447144,-0.07890021800994873,-0.3796040117740631,0.36408478021621704,-0.9633660912513733,-1.1461267471313477,0.13125067949295044,-0.05631827935576439,-0.8134735822677612,-1.398024559020996,-0.1092301532626152,-0.6734068989753723,0.5864120721817017,-0.9582527875900269,-0.9908591508865356,-0.9636130928993225,0.1574813276529312,-0.11121287941932678,0.11213348805904388,-0.28635314106941223,-0.5043046474456787,-0.74163419008255,-0.714169442653656,-0.597488522529602,0.970733642578125,0.49220624566078186,-0.05771997943520546,-0.42249664664268494,0.9871142506599426,1.7552427053451538,0.688659131526947,0.08834312856197357,0.7513759732246399,1.583338975906372,0.4377930462360382,0.5030158162117004
1,0,0,5,g_zero,3.1334152221679688,3.2984819412231445,0.37351110577583313,0.03233379125595093,0.05821406841278076,-0.027391092851758003,0.997592568397522,1.023007869720459,0.04120337963104248,-0.015688950195908546,0.9761381149291992,1.1137992143630981,0.0894254818558693,0.050369516015052795,0.8634563088417053,0.8951225280761719,0.05867313593626022,-0.018995435908436775,0.30504366755485535,0.22772017121315002,-0.055141791701316833,-0.06050282344222069,-0.8820908069610596,-0.8803629279136658,0.006491120904684067,0.007453553844243288,0.9623874425888062,1.1413781642913818,0.18912771344184875,-0.003023394849151373,-0.3513184189796448,-0.40267226099967957,-0.016221899539232254,-0.05705288425087929,-0.7140358686447144,-0.7111524939537048,0.00447443500161171,0.006078257691115141,-0.9633660912513733,-0.9964235424995422,0.021748710423707962,-0.012105550616979599,-0.8134735822677612,-0.928481936454773,0.05996260792016983,-0.06623037159442902,0.5864120721817017,0.39968955516815186,-0.1106337308883667,-0.12184552848339081,0.1574813276529312,0.13136640191078186,0.07731562852859497,-0.038290686905384064,-0.5043046474456787,-0.5696232914924622,-0.006305779330432415,-0.06849869340658188,0.970733642578125,0.8845751881599426,-0.018739011138677597,-0.06796786934137344,0.9871142506599426,1.055371880531311,0.07501596212387085,-0.00579181220382452,0.7513759732246399,0.8610585331916809,0.10094467550516129,0.033835168927907944
2,0,1,1,blk0_nP0,3.2769274711608887,5.011668682098389,2.4446969032287598,0.0244516059756279,0.41877588629722595,-0.15463073551654816,0.9989285469055176,1.7134757041931152,0.5841590166091919,0.13101398944854736,0.9929037094116211,1.674377202987671,0.2732206881046295,0.4101916551589966,0.9478979110717773,0.7735699415206909,0.03514949232339859,-0.20764604210853577,-0.05524774268269539,-0.5528823137283325,-0.631033718585968,-0.532497763633728,-0.7087724208831787,-0.9011831283569336,0.17455455660820007,-0.06869125366210938,0.980080246925354,2.4631431102752686,1.330559253692627,0.17900806665420532,-0.8156379461288452,-0.8518623113632202,-0.5727713108062744,-0.5033983588218689,-0.4063476324081421,0.0703602135181427,-0.34167900681495667,0.33786740899086,-0.9116860032081604,-1.2762717008590698,0.22782106697559357,-0.15688446164131165,-0.9058277010917664,-1.3942115306854248,-0.16491222381591797,-0.6377658247947693,0.02296760492026806,-0.9160158038139343,-0.9223437905311584,-0.9177993535995483,0.7497379779815674,0.622955322265625,0.17239093780517578,-0.25603070855140686,-0.8915227651596069,-0.9491792917251587,-0.5087378621101379,-0.5112078785896301,0.9516850113868713,0.5887787342071533,-0.013116229325532913,-0.35042378306388855,0.9947901964187622,1.5717566013336182,0.4499629735946655,0.12934762239456177,0.8094570636749268,1.5315017700195312,0.2980019450187683,0.48082485795021057
2,0,1,1,blk1_nP6,3.2769274711608887,4.922554969787598,2.3334414958953857,0.061638154089450836,0.43154191970825195,-0.16088835895061493,0.9989285469055176,1.6615513563156128,0.5975566506385803,0.0657065287232399,0.9929037094116211,1.733754277229309,0.41841259598731995,0.32540714740753174,0.9478979110717773,0.8006935119628906,0.11711906641721725,-0.25822123885154724,-0.05524774268269539,-0.4230642318725586,-0.5094698071479797,-0.39596354961395264,-0.7087724208831787,-0.7162457704544067,0.060512784868478775,0.03541642427444458,0.980080246925354,2.39335560798645,1.3777835369110107,0.06293708086013794,-0.8156379461288452,-0.8129894733428955,-0.4832586944103241,-0.39151567220687866,-0.4063476324081421,-0.04305770993232727,-0.2633884847164154,0.2562626302242279,-0.9116860032081604,-1.0440828800201416,0.10341057181358337,-0.03811883553862572,-0.9058277010917664,-1.3959221839904785,-0.09883374720811844,-0.5796207785606384,0.02296760492026806,-0.9387972354888916,-0.957668662071228,-0.9397695064544678,0.7497379779815674,0.5895233154296875,0.16589084267616272,-0.2845892608165741,-0.8915227651596069,-0.9145146608352661,-0.6466108560562134,-0.5994601845741272,0.9516850113868713,0.7842257022857666,0.07174055278301239,-0.23573365807533264,0.9947901964187622,1.631230354309082,0.6707010269165039,-0.030766624957323074,0.8094570636749268,1.5365498065948486,0.3623131215572357,0.4338158965110779
