probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.348172426223755,3.7739901542663574,1.8682523965835571,0.2342839390039444,0.4335978627204895,-0.19557663798332214,0.7391501069068909,0.7133316397666931,-0.09945868700742722,0.04769640788435936,-0.8784174919128418,-1.0879478454589844,0.16813279688358307,-0.06183955445885658,0.993855357170105,-0.0731656551361084,-0.6260927319526672,-0.44477540254592896,0.8560850620269775,1.01417076587677,0.651918351650238,-0.40001192688941956,0.7704639434814453,0.7898765802383423,0.09854905307292938,-0.056515805423259735,-0.9859040975570679,-1.2939180135726929,0.11954072117805481,-0.19015829265117645,0.9511100053787231,1.058681607246399,0.058159489184617996,0.052255481481552124,-0.9870055317878723,-1.843743085861206,0.3533739149570465,-0.5079554915428162,-0.7958165407180786,-0.9248471260070801,0.5305274128913879,0.29317188262939453,0.9944517016410828,0.03984746336936951,-0.539577305316925,-0.41802066564559937,0.8510966300964355,0.9185532331466675,-0.13475686311721802,0.1821477711200714,0.851051926612854,0.38726118206977844,-0.19462594389915466,-0.29815390706062317,0.6753743886947632,0.5884676575660706,0.6536811590194702,-0.5283862948417664,-0.9716191291809082,-1.2701692581176758,0.17149606347084045,-0.13192135095596313,0.5052578449249268,0.9405736923217773,1.9744410514831543,-0.5622860193252563,0.02972259931266308,-0.05800960212945938,0.5632344484329224,-0.10447299480438232
0,0,0,5,blk1_nP0,3.348172426223755,4.031668186187744,2.8838717937469482,0.2784535884857178,0.6520814895629883,-0.31246545910835266,0.7391501069068909,0.5033281445503235,-0.2985776960849762,-0.0151282399892807,-0.8784174919128418,-1.1665213108062744,0.2272576242685318,-0.08847673237323761,0.993855357170105,-0.713692307472229,-1.0604095458984375,-0.6536539793014526,0.8560850620269775,0.9395561814308167,0.9156503677368164,-0.7004035115242004,0.7704639434814453,0.8457196950912476,0.16990214586257935,-0.05564766377210617,-0.9859040975570679,-1.1482319831848145,0.03640776500105858,-0.1264333724975586,0.9511100053787231,0.9609634280204773,-0.0029857270419597626,0.012693151831626892,-0.9870055317878723,-2.212207317352295,0.5168517827987671,-0.7150660753250122,-0.7958165407180786,-0.8237797021865845,0.6539836525917053,0.49248775839805603,0.9944517016410828,-0.4680039584636688,-0.8911362886428833,-0.5762636661529541,0.8510966300964355,0.7125543355941772,-0.32517221570014954,0.13821065425872803,0.851051926612854,-0.06062757968902588,-0.4107419550418854,-0.562116801738739,0.6753743886947632,0.5560279488563538,0.9943804144859314,-0.7909255623817444,-0.9716191291809082,-1.5933455228805542,0.3478220999240875,-0.28377577662467957,0.5052578449249268,1.0608856678009033,2.8877739906311035,-0.9034426808357239,0.02972259931266308,-0.12114754319190979,0.694250762462616,-0.17150507867336273
0,0,0,5,blk2_nP4,3.348172426223755,4.073185443878174,2.912639856338501,0.2962338924407959,0.6722158193588257,-0.31384986639022827,0.7391501069068909,0.4918220639228821,-0.30623215436935425,-0.020976483821868896,-0.8784174919128418,-1.176714301109314,0.237947478890419,-0.08927969634532928,0.993855357170105,-0.7433183193206787,-1.0743701457977295,-0.6694051623344421,0.8560850620269775,1.0037086009979248,0.9767012000083923,-0.6885157227516174,0.7704639434814453,0.7920884490013123,0.14530543982982635,-0.09032803773880005,-0.9859040975570679,-1.1902399063110352,0.05366736650466919,-0.15142494440078735,0.9511100053787231,0.9743028879165649,0.005195591598749161,0.018251270055770874,-0.9870055317878723,-2.2067902088165283,0.5075355768203735,-0.7188442349433899,-0.7958165407180786,-0.858448326587677,0.6918948888778687,0.487989604473114,0.9944517016410828,-0.49736982583999634,-0.9010077118873596,-0.5958128571510315,0.8510966300964355,0.7085705399513245,-0.3409172296524048,0.14762739837169647,0.851051926612854,-0.01655036211013794,-0.38532835245132446,-0.5396678447723389,0.6753743886947632,0.5758802890777588,1.0307750701904297,-0.795653223991394,-0.9716191291809082,-1.5658693313598633,0.33381399512290955,-0.2699100971221924,0.5052578449249268,1.123274326324463,3.0001983642578125,-0.8978571891784668,0.02972259931266308,-0.09534305334091187,0.7645629644393921,-0.14779044687747955
0,0,0,5,blk3_nP0,3.348172426223755,4.141978740692139,3.115558624267578,0.2967415452003479,0.7054097652435303,-0.33417588472366333,0.7391501069068909,0.48811396956443787,-0.32082560658454895,-0.013897858560085297,-0.8784174919128418,-1.145066261291504,0.22139380872249603,-0.07217258214950562,0.993855357170105,-0.8398434519767761,-1.1426059007644653,-0.6981137990951538,0.8560850620269775,0.9634710550308228,0.9960124492645264,-0.7452853918075562,0.7704639434814453,0.8350673317909241,0.17418989539146423,-0.06960365921258926,-0.9859040975570679,-1.1347380876541138,0.027923330664634705,-0.12130425125360489,0.9511100053787231,0.936708927154541,-0.016528982669115067,0.0013197660446166992,-0.9870055317878723,-2.2972586154937744,0.5556622743606567,-0.7618114352226257,-0.7958165407180786,-0.8475823998451233,0.7174898982048035,0.5192244648933411,0.9944517016410828,-0.6212592124938965,-0.9848411679267883,-0.6363339424133301,0.8510966300964355,0.6860785484313965,-0.3580619692802429,0.13972720503807068,0.851051926612854,-0.1401468813419342,-0.44648221135139465,-0.6112192869186401,0.6753743886947632,0.5777279734611511,1.094179391860962,-0.836627185344696,-0.9716191291809082,-1.6289005279541016,0.3686732053756714,-0.29907143115997314,0.5052578449249268,1.1121467351913452,3.1199634075164795,-0.9694973230361938,0.02972259931266308,-0.12037912011146545,0.741723358631134,-0.17214766144752502
0,0,0,5,blk4_nP6,3.348172426223755,3.847195863723755,2.0035836696624756,0.26057395339012146,0.4843662679195404,-0.20139887928962708,0.7391501069068909,0.7151342034339905,-0.11114843934774399,0.05813945084810257,-0.8784174919128418,-1.0565236806869507,0.15885715186595917,-0.0385633148252964,0.993855357170105,-0.12233290076255798,-0.6711790561676025,-0.44913336634635925,0.8560850620269775,1.0914796590805054,0.7485119700431824,-0.40539541840553284,0.7704639434814453,0.7540652751922607,0.08841654658317566,-0.08452043682336807,-0.9859040975570679,-1.333227515220642,0.1284213364124298,-0.22071227431297302,0.9511100053787231,1.0542353391647339,0.055184561759233475,0.05063870549201965,-0.9870055317878723,-1.8744676113128662,0.37271538376808167,-0.5195899605751038,-0.7958165407180786,-0.9877979755401611,0.6050567626953125,0.2895328104496002,0.9944517016410828,-0.07566121220588684,-0.6163346171379089,-0.457197904586792,0.8510966300964355,0.8633472919464111,-0.2056610882282257,0.1872880756855011,0.851051926612854,0.41051068902015686,-0.18601548671722412,-0.2822323739528656,0.6753743886947632,0.6388259530067444,0.7667027115821838,-0.5543597340583801,-0.9716191291809082,-1.2608067989349365,0.16837449371814728,-0.12559176981449127,0.5052578449249268,1.049512267112732,2.2388675212860107,-0.5869508981704712,0.02972259931266308,-0.03533298522233963,0.6284133195877075,-0.08373366296291351
0,0,0,5,g_zero,3.348172426223755,3.5947399139404297,0.3252219557762146,0.07036744058132172,0.07036744058132172,-0.01192237064242363,0.7391501069068909,0.908420741558075,0.10743805021047592,0.08985773473978043,-0.8784174919128418,-0.9345865249633789,0.038234125822782516,-0.022583555430173874,0.993855357170105,0.9788450002670288,0.02688593789935112,-0.04173114150762558,0.8560850620269775,0.9144275784492493,0.08709404617547989,-0.016217386350035667,0.7704639434814453,0.8276453614234924,0.03863973543047905,0.027410857379436493,-0.9859040975570679,-1.121993064880371,0.05617683753371239,-0.08070410788059235,0.9511100053787231,1.0373194217681885,0.05161963775753975,0.03711339831352234,-0.9870055317878723,-1.0911965370178223,0.017058340832591057,-0.08735432475805283,-0.7958165407180786,-0.8579980134963989,0.1258317083120346,0.03795750066637993,0.9944517016410828,0.9617259502410889,0.01343231089413166,-0.046083468943834305,0.8510966300964355,0.9537380337715149,0.04267309233546257,0.06632242351770401,0.851051926612854,0.9295750856399536,0.06325796246528625,0.024687329307198524,0.6753743886947632,0.6565435528755188,0.09109097719192505,-0.0803513154387474,-0.9716191291809082,-1.0061523914337158,0.017863789573311806,-0.017176562920212746,0.5052578449249268,0.5834002494812012,0.24952231347560883,-0.047930724918842316,0.02972259931266308,-0.0013076551258563995,0.09906025975942612,-0.03397458419203758
1,0,0,5,blk0_nP2,3.348172426223755,3.7739901542663574,1.8682523965835571,0.2342839390039444,0.4335978627204895,-0.19557663798332214,0.7391501069068909,0.7133316397666931,-0.09945868700742722,0.04769640788435936,-0.8784174919128418,-1.0879478454589844,0.16813279688358307,-0.06183955445885658,0.993855357170105,-0.0731656551361084,-0.6260927319526672,-0.44477540254592896,0.8560850620269775,1.01417076587677,0.651918351650238,-0.40001192688941956,0.7704639434814453,0.7898765802383423,0.09854905307292938,-0.056515805423259735,-0.9859040975570679,-1.2939180135726929,0.11954072117805481,-0.19015829265117645,0.9511100053787231,1.058681607246399,0.058159489184617996,0.052255481481552124,-0.9870055317878723,-1.843743085861206,0.3533739149570465,-0.5079554915428162,-0.7958165407180786,-0.9248471260070801,0.5305274128913879,0.29317188262939453,0.9944517016410828,0.03984746336936951,-0.539577305316925,-0.41802066564559937,0.8510966300964355,0.9185532331466675,-0.13475686311721802,0.1821477711200714,0.851051926612854,0.38726118206977844,-0.19462594389915466,-0.29815390706062317,0.6753743886947632,0.5884676575660706,0.6536811590194702,-0.5283862948417664,-0.9716191291809082,-1.2701692581176758,0.17149606347084045,-0.13192135095596313,0.5052578449249268,0.9405736923217773,1.9744410514831543,-0.5622860193252563,0.02972259931266308,-0.05800960212945938,0.5632344484329224,-0.10447299480438232
1,0,0,5,blk1_nP0,3.348172426223755,4.031668186187744,2.8838717937469482,0.2784535884857178,0.6520814895629883,-0.31246545910835266,0.7391501069068909,0.5033281445503235,-0.2985776960849762,-0.0151282399892807,-0.8784174919128418,-1.1665213108062744,0.2272576242685318,-0.08847673237323761,0.993855357170105,-0.713692307472229,-1.0604095458984375,-0.6536539793014526,0.8560850620269775,0.9395561814308167,0.9156503677368164,-0.7004035115242004,0.7704639434814453,0.8457196950912476,0.16990214586257935,-0.05564766377210617,-0.9859040975570679,-1.1482319831848145,0.03640776500105858,-0.1264333724975586,0.9511100053787231,0.9609634280204773,-0.0029857270419597626,0.012693151831626892,-0.9870055317878723,-2.212207317352295,0.5168517827987671,-0.7150660753250122,-0.7958165407180786,-0.8237797021865845,0.6539836525917053,0.49248775839805603,0.9944517016410828,-0.4680039584636688,-0.8911362886428833,-0.5762636661529541,0.8510966300964355,0.7125543355941772,-0.32517221570014954,0.13821065425872803,0.851051926612854,-0.06062757968902588,-0.4107419550418854,-0.562116801738739,0.6753743886947632,0.5560279488563538,0.9943804144859314,-0.7909255623817444,-0.9716191291809082,-1.5933455228805542,0.3478220999240875,-0.28377577662467957,0.5052578449249268,1.0608856678009033,2.8877739906311035,-0.9034426808357239,0.02972259931266308,-0.12114754319190979,0.694250762462616,-0.17150507867336273
1,0,0,5,blk2_nP4,3.348172426223755,4.073185443878174,2.912639856338501,0.2962338924407959,0.6722158193588257,-0.31384986639022827,0.7391501069068909,0.4918220639228821,-0.30623215436935425,-0.020976483821868896,-0.8784174919128418,-1.176714301109314,0.237947478890419,-0.08927969634532928,0.993855357170105,-0.7433183193206787,-1.0743701457977295,-0.6694051623344421,0.8560850620269775,1.0037086009979248,0.9767012000083923,-0.6885157227516174,0.7704639434814453,0.7920884490013123,0.14530543982982635,-0.09032803773880005,-0.9859040975570679,-1.1902399063110352,0.05366736650466919,-0.15142494440078735,0.9511100053787231,0.9743028879165649,0.005195591598749161,0.018251270055770874,-0.9870055317878723,-2.2067902088165283,0.5075355768203735,-0.7188442349433899,-0.7958165407180786,-0.858448326587677,0.6918948888778687,0.487989604473114,0.9944517016410828,-0.49736982583999634,-0.9010077118873596,-0.5958128571510315,0.8510966300964355,0.7085705399513245,-0.3409172296524048,0.14762739837169647,0.851051926612854,-0.01655036211013794,-0.38532835245132446,-0.5396678447723389,0.6753743886947632,0.5758802890777588,1.0307750701904297,-0.795653223991394,-0.9716191291809082,-1.5658693313598633,0.33381399512290955,-0.2699100971221924,0.5052578449249268,1.123274326324463,3.0001983642578125,-0.8978571891784668,0.02972259931266308,-0.09534305334091187,0.7645629644393921,-0.14779044687747955
1,0,0,5,blk3_nP0,3.348172426223755,4.141978740692139,3.115558624267578,0.2967415452003479,0.7054097652435303,-0.33417588472366333,0.7391501069068909,0.48811396956443787,-0.32082560658454895,-0.013897858560085297,-0.8784174919128418,-1.145066261291504,0.22139380872249603,-0.07217258214950562,0.993855357170105,-0.8398434519767761,-1.1426059007644653,-0.6981137990951538,0.8560850620269775,0.9634710550308228,0.9960124492645264,-0.7452853918075562,0.7704639434814453,0.8350673317909241,0.17418989539146423,-0.06960365921258926,-0.9859040975570679,-1.1347380876541138,0.027923330664634705,-0.12130425125360489,0.9511100053787231,0.936708927154541,-0.016528982669115067,0.0013197660446166992,-0.9870055317878723,-2.2972586154937744,0.5556622743606567,-0.7618114352226257,-0.7958165407180786,-0.8475823998451233,0.7174898982048035,0.5192244648933411,0.9944517016410828,-0.6212592124938965,-0.9848411679267883,-0.6363339424133301,0.8510966300964355,0.6860785484313965,-0.3580619692802429,0.13972720503807068,0.851051926612854,-0.1401468813419342,-0.44648221135139465,-0.6112192869186401,0.6753743886947632,0.5777279734611511,1.094179391860962,-0.836627185344696,-0.9716191291809082,-1.6289005279541016,0.3686732053756714,-0.29907143115997314,0.5052578449249268,1.1121467351913452,3.1199634075164795,-0.9694973230361938,0.02972259931266308,-0.12037912011146545,0.741723358631134,-0.17214766144752502
