probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.5802817344665527,4.916340351104736,2.4944088459014893,0.049851663410663605,0.4932125508785248,0.0004456713795661926,0.9900723099708557,2.0923638343811035,0.9305440187454224,0.18098580837249756,-0.9740886688232422,-0.7359012961387634,-0.23363666236400604,0.01060454547405243,0.9814435839653015,0.3853881359100342,-0.7642479538917542,0.1540108174085617,-0.30855241417884827,-0.4496494233608246,-0.921726644039154,-0.42549797892570496,0.9190585613250732,1.1151087284088135,0.17982490360736847,0.03078058362007141,-0.9912551045417786,-1.7158247232437134,0.5469051003456116,-0.18244722485542297,0.999043881893158,1.0136843919754028,-0.12648363411426544,0.14100316166877747,0.9894781112670898,1.3764033317565918,0.22349682450294495,0.16578012704849243,0.9940459132194519,2.4298958778381348,1.2416064739227295,0.20163598656654358,-0.96236252784729,-0.641860842704773,-0.5141450762748718,-0.17429229617118835,0.9723497033119202,1.0859507322311401,0.051489055156707764,0.06353560090065002,0.9613404273986816,0.021183401346206665,-0.6599364876747131,-0.30573341250419617,0.3510228991508484,0.307098388671875,-0.04804873839020729,-0.02705829218029976,0.9293915033340454,0.6177836656570435,-0.2786618769168854,-0.052621904760599136,0.7150900363922119,1.1620547771453857,0.5490630269050598,0.054335180670022964,0.8626874685287476,1.5710303783416748,0.6215842962265015,0.17211002111434937
0,0,0,5,blk1_nP4,3.5802817344665527,4.766567707061768,2.2886743545532227,0.04795796424150467,0.4497843384742737,-0.004661545157432556,0.9900723099708557,1.9997931718826294,0.8586887717247009,0.15955691039562225,-0.9740886688232422,-0.7854695320129395,-0.23507098853588104,-0.04036084562540054,0.9814435839653015,0.551701009273529,-0.6029729247093201,0.16204135119915009,-0.30855241417884827,-0.4642387330532074,-0.7492965459823608,-0.38688358664512634,0.9190585613250732,1.0761537551879883,0.14775431156158447,0.021300263702869415,-0.9912551045417786,-1.6104530096054077,0.43806812167167664,-0.18496058881282806,0.999043881893158,0.9385219812393188,-0.2364225536584854,0.17567461729049683,0.9894781112670898,1.3219385147094727,0.16880322992801666,0.16543322801589966,0.9940459132194519,2.350092649459839,1.1702775955200195,0.19273720681667328,-0.96236252784729,-0.6013419032096863,-0.5392231345176697,-0.15790751576423645,0.9723497033119202,0.9817985892295837,-0.0013317028060555458,0.010743745602667332,0.9613404273986816,0.09373408555984497,-0.6185705661773682,-0.2729494571685791,0.3510228991508484,0.26020848751068115,-0.028142115101218224,-0.08093590289354324,0.9293915033340454,0.7199848294258118,-0.20358046889305115,-0.020200654864311218,0.7150900363922119,1.1493117809295654,0.5581697821617126,0.03508009389042854,0.8626874685287476,1.5620062351226807,0.64017653465271,0.14704646170139313
0,0,0,5,blk2_nP0,3.5802817344665527,3.696277141571045,1.265546202659607,0.09139084070920944,0.2695552110671997,-0.009864026680588722,0.9900723099708557,0.8325380682945251,-0.0531410351395607,-0.10492075979709625,-0.9740886688232422,-1.0497304201126099,-0.03612098842859268,-0.11082674562931061,0.9814435839653015,1.683257818222046,0.8684832453727722,-0.1505531221628189,-0.30855241417884827,-0.42055022716522217,0.9843496084213257,0.19172559678554535,0.9190585613250732,0.5734361410140991,0.05234459787607193,-0.39373019337654114,-0.9912551045417786,-0.8657380938529968,-0.1465902030467987,-0.019791284576058388,0.999043881893158,0.7786141633987427,-0.5539585947990417,0.33299925923347473,0.9894781112670898,0.6661350727081299,-0.2860097587108612,-0.04034264385700226,0.9940459132194519,1.306924819946289,0.15511798858642578,0.15868446230888367,-0.96236252784729,-0.31142571568489075,-0.28839316964149475,0.3733980357646942,0.9723497033119202,1.2433156967163086,0.1417362242937088,0.13314877450466156,0.9613404273986816,0.8005691766738892,-0.06110133230686188,-0.10203204303979874,0.3510228991508484,0.18259957432746887,0.21249017119407654,-0.24301224946975708,0.9293915033340454,1.2714378833770752,0.19388732314109802,0.16184912621974945,0.7150900363922119,0.6097111701965332,0.12619614601135254,-0.19562047719955444,0.8626874685287476,0.8458467125892639,0.15296316146850586,-0.14880011975765228
0,0,0,5,g_zero,3.5802817344665527,3.7547225952148438,0.39061376452445984,0.03159435838460922,0.05704479664564133,-0.0023631127551198006,0.9900723099708557,1.1246107816696167,0.1104244813323021,0.025210317224264145,-0.9740886688232422,-1.0523093938827515,0.02631254307925701,-0.05258994549512863,0.9814435839653015,1.072241187095642,0.07208871096372604,0.020046552643179893,-0.30855241417884827,-0.3542616069316864,0.05348527058959007,-0.0292061734944582,0.9190585613250732,0.8669371604919434,-0.0005085188313387334,-0.05165403336286545,-0.9912551045417786,-1.0963460206985474,0.058714110404253006,-0.04689027741551399,0.999043881893158,1.0626730918884277,-0.019483979791402817,0.08309450000524521,0.9894781112670898,1.021293044090271,0.0037763374857604504,0.028078420087695122,0.9940459132194519,1.1715553998947144,0.13156837224960327,0.046724412590265274,-0.96236252784729,-0.8530957102775574,-0.08821498602628708,0.024372048676013947,0.9723497033119202,0.9851486086845398,0.005932263098657131,0.007030711509287357,0.9613404273986816,0.8075528144836426,-0.09343370050191879,-0.0639660581946373,0.3510228991508484,0.2860264182090759,0.0055293976329267025,-0.0669374167919159,0.9293915033340454,0.9331198930740356,-0.00196234043687582,0.005552180577069521,0.7150900363922119,0.7945569753646851,0.10678913444280624,0.00310314679518342,0.8626874685287476,1.0089343786239624,0.13449259102344513,0.030221808701753616
1,0,0,5,blk0_nP0,3.5802817344665527,4.916340351104736,2.4944088459014893,0.049851663410663605,0.4932125508785248,0.0004456713795661926,0.9900723099708557,2.0923638343811035,0.9305440187454224,0.18098580837249756,-0.9740886688232422,-0.7359012961387634,-0.23363666236400604,0.01060454547405243,0.9814435839653015,0.3853881359100342,-0.7642479538917542,0.1540108174085617,-0.30855241417884827,-0.4496494233608246,-0.921726644039154,-0.42549797892570496,0.9190585613250732,1.1151087284088135,0.17982490360736847,0.03078058362007141,-0.9912551045417786,-1.7158247232437134,0.5469051003456116,-0.18244722485542297,0.999043881893158,1.0136843919754028,-0.12648363411426544,0.14100316166877747,0.9894781112670898,1.3764033317565918,0.22349682450294495,0.16578012704849243,0.9940459132194519,2.4298958778381348,1.2416064739227295,0.20163598656654358,-0.96236252784729,-0.641860842704773,-0.5141450762748718,-0.17429229617118835,0.9723497033119202,1.0859507322311401,0.051489055156707764,0.06353560090065002,0.9613404273986816,0.021183401346206665,-0.6599364876747131,-0.30573341250419617,0.3510228991508484,0.307098388671875,-0.04804873839020729,-0.02705829218029976,0.9293915033340454,0.6177836656570435,-0.2786618769168854,-0.052621904760599136,0.7150900363922119,1.1620547771453857,0.5490630269050598,0.054335180670022964,0.8626874685287476,1.5710303783416748,0.6215842962265015,0.17211002111434937
1,0,0,5,blk1_nP4,3.5802817344665527,4.766567707061768,2.2886743545532227,0.04795796424150467,0.4497843384742737,-0.004661545157432556,0.9900723099708557,1.9997931718826294,0.8586887717247009,0.15955691039562225,-0.9740886688232422,-0.7854695320129395,-0.23507098853588104,-0.04036084562540054,0.9814435839653015,0.551701009273529,-0.6029729247093201,0.16204135119915009,-0.30855241417884827,-0.4642387330532074,-0.7492965459823608,-0.38688358664512634,0.9190585613250732,1.0761537551879883,0.14775431156158447,0.021300263702869415,-0.9912551045417786,-1.6104530096054077,0.43806812167167664,-0.18496058881282806,0.999043881893158,0.9385219812393188,-0.2364225536584854,0.17567461729049683,0.9894781112670898,1.3219385147094727,0.16880322992801666,0.16543322801589966,0.9940459132194519,2.350092649459839,1.1702775955200195,0.19273720681667328,-0.96236252784729,-0.6013419032096863,-0.5392231345176697,-0.15790751576423645,0.9723497033119202,0.9817985892295837,-0.0013317028060555458,0.010743745602667332,0.9613404273986816,0.09373408555984497,-0.6185705661773682,-0.2729494571685791,0.3510228991508484,0.26020848751068115,-0.028142115101218224,-0.08093590289354324,0.9293915033340454,0.7199848294258118,-0.20358046889305115,-0.020200654864311218,0.7150900363922119,1.1493117809295654,0.5581697821617126,0.03508009389042854,0.8626874685287476,1.5620062351226807,0.64017653465271,0.14704646170139313
1,0,0,5,blk2_nP0,3.5802817344665527,3.696277141571045,1.265546202659607,0.09139084070920944,0.2695552110671997,-0.009864026680588722,0.9900723099708557,0.8325380682945251,-0.0531410351395607,-0.10492075979709625,-0.9740886688232422,-1.0497304201126099,-0.03612098842859268,-0.11082674562931061,0.9814435839653015,1.683257818222046,0.8684832453727722,-0.1505531221628189,-0.30855241417884827,-0.42055022716522217,0.9843496084213257,0.19172559678554535,0.9190585613250732,0.5734361410140991,0.05234459787607193,-0.39373019337654114,-0.9912551045417786,-0.8657380938529968,-0.1465902030467987,-0.019791284576058388,0.999043881893158,0.7786141633987427,-0.5539585947990417,0.33299925923347473,0.9894781112670898,0.6661350727081299,-0.2860097587108612,-0.04034264385700226,0.9940459132194519,1.306924819946289,0.15511798858642578,0.15868446230888367,-0.96236252784729,-0.31142571568489075,-0.28839316964149475,0.3733980357646942,0.9723497033119202,1.2433156967163086,0.1417362242937088,0.13314877450466156,0.9613404273986816,0.8005691766738892,-0.06110133230686188,-0.10203204303979874,0.3510228991508484,0.18259957432746887,0.21249017119407654,-0.24301224946975708,0.9293915033340454,1.2714378833770752,0.19388732314109802,0.16184912621974945,0.7150900363922119,0.6097111701965332,0.12619614601135254,-0.19562047719955444,0.8626874685287476,0.8458467125892639,0.15296316146850586,-0.14880011975765228
1,0,0,5,g_zero,3.5802817344665527,3.7547225952148438,0.39061376452445984,0.03159435838460922,0.05704479664564133,-0.0023631127551198006,0.9900723099708557,1.1246107816696167,0.1104244813323021,0.025210317224264145,-0.9740886688232422,-1.0523093938827515,0.02631254307925701,-0.05258994549512863,0.9814435839653015,1.072241187095642,0.07208871096372604,0.020046552643179893,-0.30855241417884827,-0.3542616069316864,0.05348527058959007,-0.0292061734944582,0.9190585613250732,0.8669371604919434,-0.0005085188313387334,-0.05165403336286545,-0.9912551045417786,-1.0963460206985474,0.058714110404253006,-0.04689027741551399,0.999043881893158,1.0626730918884277,-0.019483979791402817,0.08309450000524521,0.9894781112670898,1.021293044090271,0.0037763374857604504,0.028078420087695122,0.9940459132194519,1.1715553998947144,0.13156837224960327,0.046724412590265274,-0.96236252784729,-0.8530957102775574,-0.08821498602628708,0.024372048676013947,0.9723497033119202,0.9851486086845398,0.005932263098657131,0.007030711509287357,0.9613404273986816,0.8075528144836426,-0.09343370050191879,-0.0639660581946373,0.3510228991508484,0.2860264182090759,0.0055293976329267025,-0.0669374167919159,0.9293915033340454,0.9331198930740356,-0.00196234043687582,0.005552180577069521,0.7150900363922119,0.7945569753646851,0.10678913444280624,0.00310314679518342,0.8626874685287476,1.0089343786239624,0.13449259102344513,0.030221808701753616
2,0,1,1,blk0_nP0,3.5566420555114746,4.901245594024658,2.4964842796325684,0.049851663410663605,0.4932125508785248,0.0004456713795661926,0.9936231970787048,2.0992190837860107,0.9305440187454224,0.18098580837249756,-0.9768840670585632,-0.7380435466766357,-0.23363666236400604,0.01060454547405243,0.9830714464187622,0.3857719302177429,-0.7642479538917542,0.1540108174085617,-0.24273306131362915,-0.4444975256919861,-0.921726644039154,-0.42549797892570496,0.9381363987922668,1.1376172304153442,0.17982490360736847,0.03078058362007141,-0.9918490648269653,-1.7167434692382812,0.5469051003456116,-0.18244722485542297,0.9988294243812561,1.013496994972229,-0.12648363411426544,0.14100316166877747,0.9845589399337769,1.370384931564331,0.22349682450294495,0.16578012704849243,0.9963290095329285,2.43501353263855,1.2416064739227295,0.20163598656654358,-0.9578552842140198,-0.6396709680557251,-0.5141450762748718,-0.17429229617118835,0.970257043838501,1.0837502479553223,0.051489055156707764,0.06353560090065002,0.9582414031028748,0.020129531621932983,-0.6599364876747131,-0.30573341250419617,0.1853920817375183,0.1494259387254715,-0.04804873839020729,-0.02705829218029976,0.9226423501968384,0.6129152178764343,-0.2786618769168854,-0.052621904760599136,0.6776160001754761,1.1040050983428955,0.5490630269050598,0.054335180670022964,0.8586600422859192,1.5644996166229248,0.6215842962265015,0.17211002111434937
2,0,1,1,blk1_nP4,3.5566420555114746,4.750794410705566,2.289802074432373,0.04795796424150467,0.4497843384742737,-0.004661545157432556,0.9936231970787048,2.0063931941986084,0.8586887717247009,0.15955691039562225,-0.9768840670585632,-0.7876077890396118,-0.23507098853588104,-0.04036084562540054,0.9830714464187622,0.5523473620414734,-0.6029729247093201,0.16204135119915009,-0.24273306131362915,-0.44773760437965393,-0.7492965459823608,-0.38688358664512634,0.9381363987922668,1.0980503559112549,0.14775431156158447,0.021300263702869415,-0.9918490648269653,-1.611307144165039,0.43806812167167664,-0.18496058881282806,0.9988294243812561,0.9383582472801208,-0.2364225536584854,0.17567461729049683,0.9845589399337769,1.3161888122558594,0.16880322992801666,0.16543322801589966,0.9963290095329285,2.3550477027893066,1.1702775955200195,0.19273720681667328,-0.9578552842140198,-0.5992650985717773,-0.5392231345176697,-0.15790751576423645,0.970257043838501,0.979708731174469,-0.0013317028060555458,0.010743745602667332,0.9582414031028748,0.09255200624465942,-0.6185705661773682,-0.2729494571685791,0.1853920817375183,0.09923885017633438,-0.028142115101218224,-0.08093590289354324,0.9226423501968384,0.714609682559967,-0.20358046889305115,-0.020200654864311218,0.6776160001754761,1.0909209251403809,0.5581697821617126,0.03508009389042854,0.8586600422859192,1.5554004907608032,0.64017653465271,0.14704646170139313
