probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.7376325130462646,2.342411994934082,0.17671632766723633,0.5437822341918945,-0.21951594948768616,0.7391501069068909,0.41708168387413025,-0.3662791848182678,-0.05133312940597534,-0.8784174919128418,-1.2125345468521118,0.2726179361343384,-0.0946446880698204,0.993855357170105,-0.35872673988342285,-0.831561803817749,-0.526129961013794,0.8560850620269775,1.0257261991500854,0.6998112201690674,-0.4294568598270416,0.7704639434814453,0.8599416017532349,0.228813037276268,-0.08681453764438629,-0.9859040975570679,-1.1909575462341309,0.11626432090997696,-0.09042804688215256,0.9511100053787231,0.9620352387428284,0.025811783969402313,-0.013624582439661026,-0.9870055317878723,-1.6406574249267578,0.18321065604686737,-0.4728219509124756,-0.7958165407180786,-0.8555269241333008,0.5790942311286926,0.40114232897758484,0.9944517016410828,-0.4521910846233368,-0.7550998330116272,-0.6957324743270874,0.8510966300964355,1.17075777053833,-0.08470849692821503,0.39175623655319214,0.851051926612854,0.23093676567077637,-0.2750745117664337,-0.3860124945640564,0.6753743886947632,0.712196946144104,0.896960973739624,-0.5689618587493896,-0.9716191291809082,-1.1718937158584595,0.10820072144269943,-0.09514473378658295,0.5052578449249268,1.0624428987503052,2.6532034873962402,-0.7833667993545532,0.02972259931266308,0.0004996061325073242,-0.6238031387329102,-0.010681942105293274
0,0,0,5,g_zero,3.348172426223755,3.5593504905700684,0.2795095443725586,0.05616840720176697,0.06326542049646378,-0.009580126963555813,0.7391501069068909,0.8543869256973267,0.07545654475688934,0.059463128447532654,-0.8784174919128418,-0.9020428657531738,0.020732371136546135,-0.005413650535047054,0.993855357170105,0.9777600765228271,0.03085487335920334,-0.04676058888435364,0.8560850620269775,0.9210283160209656,0.08902634680271149,-0.011270885355770588,0.7704639434814453,0.7910981178283691,0.02327202819287777,0.002703912789002061,-0.9859040975570679,-1.085808277130127,0.032333679497241974,-0.06802614778280258,0.9511100053787231,1.0387396812438965,0.047391220927238464,0.042555395513772964,-0.9870055317878723,-1.0748305320739746,0.00247668637894094,-0.0853804424405098,-0.7958165407180786,-0.8618260622024536,0.11676664650440216,0.026915352791547775,0.9944517016410828,0.9662735462188721,0.000245759729295969,-0.028422584757208824,0.8510966300964355,0.9610038995742798,0.01986338011920452,0.093001589179039,0.851051926612854,0.8892720341682434,0.0739455446600914,-0.02471134439110756,0.6753743886947632,0.6726967096328735,0.08370324969291687,-0.059208761900663376,-0.9716191291809082,-1.031045913696289,0.032306790351867676,-0.02803679183125496,0.5052578449249268,0.6101609468460083,0.3070955276489258,-0.05025933310389519,0.02972259931266308,0.05760418623685837,-0.056776128709316254,0.029569122940301895
1,0,0,5,high_perturb,3.348172426223755,3.7376325130462646,2.342411994934082,0.17671632766723633,0.5437822341918945,-0.21951594948768616,0.7391501069068909,0.41708168387413025,-0.3662791848182678,-0.05133312940597534,-0.8784174919128418,-1.2125345468521118,0.2726179361343384,-0.0946446880698204,0.993855357170105,-0.35872673988342285,-0.831561803817749,-0.526129961013794,0.8560850620269775,1.0257261991500854,0.6998112201690674,-0.4294568598270416,0.7704639434814453,0.8599416017532349,0.228813037276268,-0.08681453764438629,-0.9859040975570679,-1.1909575462341309,0.11626432090997696,-0.09042804688215256,0.9511100053787231,0.9620352387428284,0.025811783969402313,-0.013624582439661026,-0.9870055317878723,-1.6406574249267578,0.18321065604686737,-0.4728219509124756,-0.7958165407180786,-0.8555269241333008,0.5790942311286926,0.40114232897758484,0.9944517016410828,-0.4521910846233368,-0.7550998330116272,-0.6957324743270874,0.8510966300964355,1.17075777053833,-0.08470849692821503,0.39175623655319214,0.851051926612854,0.23093676567077637,-0.2750745117664337,-0.3860124945640564,0.6753743886947632,0.712196946144104,0.896960973739624,-0.5689618587493896,-0.9716191291809082,-1.1718937158584595,0.10820072144269943,-0.09514473378658295,0.5052578449249268,1.0624428987503052,2.6532034873962402,-0.7833667993545532,0.02972259931266308,0.0004996061325073242,-0.6238031387329102,-0.010681942105293274
1,0,0,5,g_zero,3.348172426223755,3.5593504905700684,0.2795095443725586,0.05616840720176697,0.06326542049646378,-0.009580126963555813,0.7391501069068909,0.8543869256973267,0.07545654475688934,0.059463128447532654,-0.8784174919128418,-0.9020428657531738,0.020732371136546135,-0.005413650535047054,0.993855357170105,0.9777600765228271,0.03085487335920334,-0.04676058888435364,0.8560850620269775,0.9210283160209656,0.08902634680271149,-0.011270885355770588,0.7704639434814453,0.7910981178283691,0.02327202819287777,0.002703912789002061,-0.9859040975570679,-1.085808277130127,0.032333679497241974,-0.06802614778280258,0.9511100053787231,1.0387396812438965,0.047391220927238464,0.042555395513772964,-0.9870055317878723,-1.0748305320739746,0.00247668637894094,-0.0853804424405098,-0.7958165407180786,-0.8618260622024536,0.11676664650440216,0.026915352791547775,0.9944517016410828,0.9662735462188721,0.000245759729295969,-0.028422584757208824,0.8510966300964355,0.9610038995742798,0.01986338011920452,0.093001589179039,0.851051926612854,0.8892720341682434,0.0739455446600914,-0.02471134439110756,0.6753743886947632,0.6726967096328735,0.08370324969291687,-0.059208761900663376,-0.9716191291809082,-1.031045913696289,0.032306790351867676,-0.02803679183125496,0.5052578449249268,0.6101609468460083,0.3070955276489258,-0.05025933310389519,0.02972259931266308,0.05760418623685837,-0.056776128709316254,0.029569122940301895
2,0,1,1,high_perturb,3.3744120597839355,4.14642858505249,2.632730484008789,0.17671632766723633,0.5437822341918945,-0.21951594948768616,0.6947084069252014,0.38891804218292236,-0.3662791848182678,-0.05133312940597534,-0.6805116534233093,-0.9606760144233704,0.2726179361343384,-0.0946446880698204,0.9898257851600647,-0.3594054877758026,-0.831561803817749,-0.526129961013794,0.9395853281021118,1.1676608324050903,0.6998112201690674,-0.4294568598270416,0.5434874892234802,0.581030011177063,0.228813037276268,-0.08681453764438629,-0.9876107573509216,-1.192862629890442,0.11626432090997696,-0.09042804688215256,0.9063568115234375,0.9161269068717957,0.025811783969402313,-0.013624582439661026,-0.9912763833999634,-1.6457107067108154,0.18321065604686737,-0.4728219509124756,-0.8822263479232788,-0.9919761419296265,0.5790942311286926,0.40114232897758484,0.9929515719413757,-0.4525584578514099,-0.7550998330116272,-0.6957324743270874,0.9205315113067627,1.2343108654022217,-0.08470849692821503,0.39175623655319214,0.8798603415489197,0.25182074308395386,-0.2750745117664337,-0.3860124945640564,0.7577620148658752,0.8684830665588379,0.896960973739624,-0.5689618587493896,-0.939704418182373,-1.1365258693695068,0.10820072144269943,-0.09514473378658295,0.7946797013282776,2.119760036468506,2.6532034873962402,-0.7833667993545532,0.1700819879770279,0.05330237001180649,-0.6238031387329102,-0.010681942105293274
2,0,1,1,g_zero,3.3744120597839355,3.620302438735962,0.3250063359737396,0.05616840720176697,0.06326542049646378,-0.009580126963555813,0.6947084069252014,0.806591808795929,0.07545654475688934,0.059463128447532654,-0.6805116534233093,-0.700033962726593,0.020732371136546135,-0.005413650535047054,0.9898257851600647,0.9736061096191406,0.03085487335920334,-0.04676058888435364,0.9395853281021118,1.0119622945785522,0.08902634680271149,-0.011270885355770588,0.5434874892234802,0.5588394403457642,0.02327202819287777,0.002703912789002061,-0.9876107573509216,-1.087570071220398,0.032333679497241974,-0.06802614778280258,0.9063568115234375,0.9918655157089233,0.047391220927238464,0.042555395513772964,-0.9912763833999634,-1.079111933708191,0.00247668637894094,-0.0853804424405098,-0.8822263479232788,-0.9583256244659424,0.11676664650440216,0.026915352791547775,0.9929515719413757,0.9647730588912964,0.000245759729295969,-0.028422584757208824,0.9205315113067627,1.03181791305542,0.01986338011920452,0.093001589179039,0.8798603415489197,0.9202107191085815,0.0739455446600914,-0.02471134439110756,0.7577620148658752,0.761980414390564,0.08370324969291687,-0.059208761900663376,-0.939704418182373,-0.9981000423431396,0.032306790351867676,-0.02803679183125496,0.7946797013282776,0.9884629249572754,0.3070955276489258,-0.05025933310389519,0.1700819879770279,0.18999451398849487,-0.056776128709316254,0.029569122940301895
3,0,2,5,high_perturb,3.3415579795837402,3.77616548538208,2.377838611602783,0.17671632766723633,0.5437822341918945,-0.21951594948768616,0.7445826530456543,0.42052438855171204,-0.3662791848182678,-0.05133312940597534,-0.8328173160552979,-1.1545028686523438,0.2726179361343384,-0.0946446880698204,0.9919487237930298,-0.35904788970947266,-0.831561803817749,-0.526129961013794,0.8654004335403442,1.0415605306625366,0.6998112201690674,-0.4294568598270416,0.7351177334785461,0.8165077567100525,0.228813037276268,-0.08681453764438629,-0.9852668642997742,-1.1902462244033813,0.11626432090997696,-0.09042804688215256,0.9425506591796875,0.9532549977302551,0.025811783969402313,-0.013624582439661026,-0.9870636463165283,-1.640726089477539,0.18321065604686737,-0.4728219509124756,-0.8140535354614258,-0.8843247890472412,0.5790942311286926,0.40114232897758484,0.9935837984085083,-0.45240363478660583,-0.7550998330116272,-0.6957324743270874,0.8684477210044861,1.1866390705108643,-0.08470849692821503,0.39175623655319214,0.8489008545875549,0.2293773889541626,-0.2750745117664337,-0.3860124945640564,0.6604156494140625,0.6838208436965942,0.896960973739624,-0.5689618587493896,-0.9649344682693481,-1.1644858121871948,0.10820072144269943,-0.09514473378658295,0.558549165725708,1.2571269273757935,2.6532034873962402,-0.7833667993545532,0.0856998935341835,0.021558087319135666,-0.6238031387329102,-0.010681942105293274
3,0,2,5,g_zero,3.3415579795837402,3.5585718154907227,0.2864345610141754,0.05616840720176697,0.06326542049646378,-0.009580126963555813,0.7445826530456543,0.8602293729782104,0.07545654475688934,0.059463128447532654,-0.8328173160552979,-0.8554973006248474,0.020732371136546135,-0.005413650535047054,0.9919487237930298,0.9757945537567139,0.03085487335920334,-0.04676058888435364,0.8654004335403442,0.9311729669570923,0.08902634680271149,-0.011270885355770588,0.7351177334785461,0.7549293041229248,0.02327202819287777,0.002703912789002061,-0.9852668642997742,-1.0851503610610962,0.032333679497241974,-0.06802614778280258,0.9425506591796875,1.0297746658325195,0.047391220927238464,0.042555395513772964,-0.9870636463165283,-1.0748887062072754,0.00247668637894094,-0.0853804424405098,-0.8140535354614258,-0.8821924924850464,0.11676664650440216,0.026915352791547775,0.9935837984085083,0.9654054641723633,0.000245759729295969,-0.028422584757208824,0.8684477210044861,0.9786996245384216,0.01986338011920452,0.093001589179039,0.8489008545875549,0.8869618773460388,0.0739455446600914,-0.02471134439110756,0.6604156494140625,0.6564858555793762,0.08370324969291687,-0.059208761900663376,-0.9649344682693481,-1.024145245552063,0.032306790351867676,-0.02803679183125496,0.558549165725708,0.6798177361488342,0.3070955276489258,-0.05025933310389519,0.0856998935341835,0.11040331423282623,-0.056776128709316254,0.029569122940301895
4,0,1,1,high_perturb,3.3744120597839355,4.14642858505249,2.632730484008789,0.17671632766723633,0.5437822341918945,-0.21951594948768616,0.6947084069252014,0.38891804218292236,-0.3662791848182678,-0.05133312940597534,-0.6805116534233093,-0.9606760144233704,0.2726179361343384,-0.0946446880698204,0.9898257851600647,-0.3594054877758026,-0.831561803817749,-0.526129961013794,0.9395853281021118,1.1676608324050903,0.6998112201690674,-0.4294568598270416,0.5434874892234802,0.581030011177063,0.228813037276268,-0.08681453764438629,-0.9876107573509216,-1.192862629890442,0.11626432090997696,-0.09042804688215256,0.9063568115234375,0.9161269068717957,0.025811783969402313,-0.013624582439661026,-0.9912763833999634,-1.6457107067108154,0.18321065604686737,-0.4728219509124756,-0.8822263479232788,-0.9919761419296265,0.5790942311286926,0.40114232897758484,0.9929515719413757,-0.4525584578514099,-0.7550998330116272,-0.6957324743270874,0.9205315113067627,1.2343108654022217,-0.08470849692821503,0.39175623655319214,0.8798603415489197,0.25182074308395386,-0.2750745117664337,-0.3860124945640564,0.7577620148658752,0.8684830665588379,0.896960973739624,-0.5689618587493896,-0.939704418182373,-1.1365258693695068,0.10820072144269943,-0.09514473378658295,0.7946797013282776,2.119760036468506,2.6532034873962402,-0.7833667993545532,0.1700819879770279,0.05330237001180649,-0.6238031387329102,-0.010681942105293274
4,0,1,1,g_zero,3.3744120597839355,3.620302438735962,0.3250063359737396,0.05616840720176697,0.06326542049646378,-0.009580126963555813,0.6947084069252014,0.806591808795929,0.07545654475688934,0.059463128447532654,-0.6805116534233093,-0.700033962726593,0.020732371136546135,-0.005413650535047054,0.9898257851600647,0.9736061096191406,0.03085487335920334,-0.04676058888435364,0.9395853281021118,1.0119622945785522,0.08902634680271149,-0.011270885355770588,0.5434874892234802,0.5588394403457642,0.02327202819287777,0.002703912789002061,-0.9876107573509216,-1.087570071220398,0.032333679497241974,-0.06802614778280258,0.9063568115234375,0.9918655157089233,0.047391220927238464,0.042555395513772964,-0.9912763833999634,-1.079111933708191,0.00247668637894094,-0.0853804424405098,-0.8822263479232788,-0.9583256244659424,0.11676664650440216,0.026915352791547775,0.9929515719413757,0.9647730588912964,0.000245759729295969,-0.028422584757208824,0.9205315113067627,1.03181791305542,0.01986338011920452,0.093001589179039,0.8798603415489197,0.9202107191085815,0.0739455446600914,-0.02471134439110756,0.7577620148658752,0.761980414390564,0.08370324969291687,-0.059208761900663376,-0.939704418182373,-0.9981000423431396,0.032306790351867676,-0.02803679183125496,0.7946797013282776,0.9884629249572754,0.3070955276489258,-0.05025933310389519,0.1700819879770279,0.18999451398849487,-0.056776128709316254,0.029569122940301895
