probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.1115424633026123,3.4306788444519043,0.46415451169013977,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8385012149810791,-0.9282116889953613,0.12051354348659515,0.01134033128619194,0.10523995757102966,0.0673217624425888,-0.036808036267757416,-0.03404451906681061,-0.7373718023300171,-0.6961032152175903,-0.022124718874692917,0.024954436346888542,-0.7470866441726685,-0.7991980314254761,0.053038161247968674,-0.012487278319895267,0.9309714436531067,1.1116212606430054,0.18233099579811096,0.010904929600656033,-0.09000815451145172,0.003856740891933441,0.03650042042136192,0.09715023636817932,-0.9196093082427979,-0.975054144859314,0.03342790901660919,-0.02470414526760578,-0.8876156210899353,-1.0841845273971558,0.1665632277727127,-0.04872481897473335,0.9455171227455139,1.076012372970581,0.09590040147304535,0.03981966897845268,-0.7976507544517517,-0.8529497385025024,0.010080670937895775,-0.047258127480745316,-0.29873329401016235,-0.38360661268234253,-0.05331273004412651,-0.1007995754480362,-0.9920418858528137,-1.0640435218811035,0.03804748132824898,-0.03425699472427368,-0.9628397822380066,-1.1668914556503296,0.17688295245170593,-0.03374176099896431,0.956514298915863,0.8204202055931091,-0.06221318989992142,-0.0765862986445427,0.9090955257415771,1.0688060522079468,0.09538883715867996,0.07299293577671051,0.29198789596557617,0.2766357362270355,-0.009719084948301315,-0.01251430343836546
1,0,0,5,g_zero,3.1115424633026123,3.4306788444519043,0.46415451169013977,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8385012149810791,-0.9282116889953613,0.12051354348659515,0.01134033128619194,0.10523995757102966,0.0673217624425888,-0.036808036267757416,-0.03404451906681061,-0.7373718023300171,-0.6961032152175903,-0.022124718874692917,0.024954436346888542,-0.7470866441726685,-0.7991980314254761,0.053038161247968674,-0.012487278319895267,0.9309714436531067,1.1116212606430054,0.18233099579811096,0.010904929600656033,-0.09000815451145172,0.003856740891933441,0.03650042042136192,0.09715023636817932,-0.9196093082427979,-0.975054144859314,0.03342790901660919,-0.02470414526760578,-0.8876156210899353,-1.0841845273971558,0.1665632277727127,-0.04872481897473335,0.9455171227455139,1.076012372970581,0.09590040147304535,0.03981966897845268,-0.7976507544517517,-0.8529497385025024,0.010080670937895775,-0.047258127480745316,-0.29873329401016235,-0.38360661268234253,-0.05331273004412651,-0.1007995754480362,-0.9920418858528137,-1.0640435218811035,0.03804748132824898,-0.03425699472427368,-0.9628397822380066,-1.1668914556503296,0.17688295245170593,-0.03374176099896431,0.956514298915863,0.8204202055931091,-0.06221318989992142,-0.0765862986445427,0.9090955257415771,1.0688060522079468,0.09538883715867996,0.07299293577671051,0.29198789596557617,0.2766357362270355,-0.009719084948301315,-0.01251430343836546
2,0,1,1,g_zero,3.2472290992736816,3.5730032920837402,0.4586293697357178,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8792175054550171,-0.9738348126411438,0.12051354348659515,0.01134033128619194,-0.5443652868270874,-0.5583727955818176,-0.036808036267757416,-0.03404451906681061,-0.3225966691970825,-0.2905048727989197,-0.022124718874692917,0.024954436346888542,-0.8549379110336304,-0.9127694964408875,0.053038161247968674,-0.012487278319895267,0.9187268614768982,1.0971441268920898,0.18233099579811096,0.010904929600656033,-0.46903422474861145,-0.3890039622783661,0.03650042042136192,0.09715023636817932,-0.9714245200157166,-1.0286014080047607,0.03342790901660919,-0.02470414526760578,-0.8732271194458008,-1.067399501800537,0.1665632277727127,-0.04872481897473335,0.9687593579292297,1.1014834642410278,0.09590040147304535,0.03981966897845268,-0.9423593282699585,-0.9991170763969421,0.010080670937895775,-0.047258127480745316,-0.5989388823509216,-0.667807400226593,-0.05331273004412651,-0.1007995754480362,-0.9964368939399719,-1.068605661392212,0.03804748132824898,-0.03425699472427368,-0.9712084531784058,-1.1767404079437256,0.17688295245170593,-0.03374176099896431,0.9148246049880981,0.7813241481781006,-0.06221318989992142,-0.0765862986445427,0.9432746767997742,1.106245517730713,0.09538883715867996,0.07299293577671051,0.14779260754585266,0.1338418871164322,-0.009719084948301315,-0.01251430343836546
3,0,2,5,g_zero,3.147865056991577,3.473306655883789,0.46310824155807495,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8555701971054077,-0.9473376870155334,0.12051354348659515,0.01134033128619194,-0.0672796368598938,-0.09884772449731827,-0.036808036267757416,-0.03404451906681061,-0.6395515203475952,-0.6004471778869629,-0.022124718874692917,0.024954436346888542,-0.7828778624534607,-0.836887538433075,0.053038161247968674,-0.012487278319895267,0.9272887706756592,1.107267141342163,0.18233099579811096,0.010904929600656033,-0.17713706195354462,-0.0864524096250534,0.03650042042136192,0.09715023636817932,-0.9446706771850586,-1.000953197479248,0.03342790901660919,-0.02470414526760578,-0.8890169858932495,-1.0858193635940552,0.1665632277727127,-0.04872481897473335,0.9552788734436035,1.0867102146148682,0.09590040147304535,0.03981966897845268,-0.8639495968818665,-0.9199169278144836,0.010080670937895775,-0.047258127480745316,-0.43135619163513184,-0.5091589689254761,-0.05331273004412651,-0.1007995754480362,-0.99408358335495,-1.0661628246307373,0.03804748132824898,-0.03425699472427368,-0.9672284722328186,-1.1720564365386963,0.17688295245170593,-0.03374176099896431,0.947925329208374,0.8123655915260315,-0.06221318989992142,-0.0765862986445427,0.9213495254516602,1.0822288990020752,0.09538883715867996,0.07299293577671051,0.24574941396713257,0.23084664344787598,-0.009719084948301315,-0.01251430343836546
4,0,1,1,g_zero,3.2472290992736816,3.5730032920837402,0.4586293697357178,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8792175054550171,-0.9738348126411438,0.12051354348659515,0.01134033128619194,-0.5443652868270874,-0.5583727955818176,-0.036808036267757416,-0.03404451906681061,-0.3225966691970825,-0.2905048727989197,-0.022124718874692917,0.024954436346888542,-0.8549379110336304,-0.9127694964408875,0.053038161247968674,-0.012487278319895267,0.9187268614768982,1.0971441268920898,0.18233099579811096,0.010904929600656033,-0.46903422474861145,-0.3890039622783661,0.03650042042136192,0.09715023636817932,-0.9714245200157166,-1.0286014080047607,0.03342790901660919,-0.02470414526760578,-0.8732271194458008,-1.067399501800537,0.1665632277727127,-0.04872481897473335,0.9687593579292297,1.1014834642410278,0.09590040147304535,0.03981966897845268,-0.9423593282699585,-0.9991170763969421,0.010080670937895775,-0.047258127480745316,-0.5989388823509216,-0.667807400226593,-0.05331273004412651,-0.1007995754480362,-0.9964368939399719,-1.068605661392212,0.03804748132824898,-0.03425699472427368,-0.9712084531784058,-1.1767404079437256,0.17688295245170593,-0.03374176099896431,0.9148246049880981,0.7813241481781006,-0.06221318989992142,-0.0765862986445427,0.9432746767997742,1.106245517730713,0.09538883715867996,0.07299293577671051,0.14779260754585266,0.1338418871164322,-0.009719084948301315,-0.01251430343836546
5,1,6,4,g_zero,3.1212806701660156,3.440150499343872,0.4644211232662201,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8342174291610718,-0.9234116077423096,0.12051354348659515,0.01134033128619194,0.22374430298805237,0.18146419525146484,-0.036808036267757416,-0.03404451906681061,-0.7576597332954407,-0.7159423232078552,-0.022124718874692917,0.024954436346888542,-0.7371604442596436,-0.7887453436851501,0.053038161247968674,-0.012487278319895267,0.9271726012229919,1.1071298122406006,0.18233099579811096,0.010904929600656033,-0.004872849211096764,0.09209952503442764,0.03650042042136192,0.09715023636817932,-0.9253273010253906,-0.9809632301330566,0.03342790901660919,-0.02470414526760578,-0.8906703591346741,-1.0877480506896973,0.1665632277727127,-0.04872481897473335,0.952674388885498,1.0838559865951538,0.09590040147304535,0.03981966897845268,-0.7894704341888428,-0.8446869850158691,0.010080670937895775,-0.047258127480745316,-0.3435046374797821,-0.4259910583496094,-0.05331273004412651,-0.1007995754480362,-0.9928200244903564,-1.0648512840270996,0.03804748132824898,-0.03425699472427368,-0.9635124802589417,-1.1676831245422363,0.17688295245170593,-0.03374176099896431,0.9530558586120605,0.8171769380569458,-0.06221318989992142,-0.0765862986445427,0.898368239402771,1.0570555925369263,0.09538883715867996,0.07299293577671051,0.3024657368659973,0.2870117425918579,-0.009719084948301315,-0.01251430343836546
6,1,8,3,g_zero,3.0060853958129883,3.30456805229187,0.46191197633743286,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.7911273837089539,-0.8751286268234253,0.12051354348659515,0.01134033128619194,0.5499704480171204,0.49568259716033936,-0.036808036267757416,-0.03404451906681061,-0.8508164286613464,-0.8070379495620728,-0.022124718874692917,0.024954436346888542,-0.572857141494751,-0.6157277226448059,0.053038161247968674,-0.012487278319895267,0.9268655180931091,1.106766700744629,0.18233099579811096,0.010904929600656033,0.20244398713111877,0.3069835305213928,0.03650042042136192,0.09715023636817932,-0.834758996963501,-0.8873674273490906,0.03342790901660919,-0.02470414526760578,-0.8743574619293213,-1.0687180757522583,0.1665632277727127,-0.04872481897473335,0.9211534857749939,1.0493122339248657,0.09590040147304535,0.03981966897845268,-0.511623740196228,-0.564039409160614,0.010080670937895775,-0.047258127480745316,-0.12760253250598907,-0.221599280834198,-0.05331273004412651,-0.1007995754480362,-0.9820890426635742,-1.0537118911743164,0.03804748132824898,-0.03425699472427368,-0.9477077722549438,-1.149082899093628,0.17688295245170593,-0.03374176099896431,0.9609568119049072,0.8245863318443298,-0.06221318989992142,-0.0765862986445427,0.833116888999939,0.9855799078941345,0.09538883715867996,0.07299293577671051,0.29668644070625305,0.28128862380981445,-0.009719084948301315,-0.01251430343836546
7,1,5,5,g_zero,3.173171281814575,3.5006051063537598,0.46504485607147217,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.8564127683639526,-0.9482818245887756,0.12051354348659515,0.01134033128619194,-0.07529647648334503,-0.10656948387622833,-0.036808036267757416,-0.03404451906681061,-0.6488463878631592,-0.6095364093780518,-0.022124718874692917,0.024954436346888542,-0.7976608276367188,-0.8524545431137085,0.053038161247968674,-0.012487278319895267,0.9319466948509216,1.11277437210083,0.18233099579811096,0.010904929600656033,-0.17239385843276978,-0.08153606951236725,0.03650042042136192,0.09715023636817932,-0.952704131603241,-1.0092551708221436,0.03342790901660919,-0.02470414526760578,-0.9023513793945312,-1.1013747453689575,0.1665632277727127,-0.04872481897473335,0.9607649445533752,1.0927224159240723,0.09590040147304535,0.03981966897845268,-0.8749744296073914,-0.9310529232025146,0.010080670937895775,-0.047258127480745316,-0.45572173595428467,-0.5322255492210388,-0.05331273004412651,-0.1007995754480362,-0.9952529668807983,-1.0673768520355225,0.03804748132824898,-0.03425699472427368,-0.9723272919654846,-1.1780571937561035,0.17688295245170593,-0.03374176099896431,0.9494420289993286,0.8137879371643066,-0.06221318989992142,-0.0765862986445427,0.924389660358429,1.0855591297149658,0.09538883715867996,0.07299293577671051,0.25356343388557434,0.2385847121477127,-0.009719084948301315,-0.01251430343836546
8,1,6,0,g_zero,3.231520652770996,3.5581448078155518,0.4610472321510315,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.877330482006073,-0.9717203974723816,0.12051354348659515,0.01134033128619194,-0.44377684593200684,-0.46148681640625,-0.036808036267757416,-0.03404451906681061,-0.4398787021636963,-0.4051920771598816,-0.022124718874692917,0.024954436346888542,-0.8401550650596619,-0.8972026109695435,0.053038161247968674,-0.012487278319895267,0.9279054403305054,1.1079962253570557,0.18233099579811096,0.010904929600656033,-0.40156152844429016,-0.31906846165657043,0.03650042042136192,0.09715023636817932,-0.967362105846405,-1.0244032144546509,0.03342790901660919,-0.02470414526760578,-0.8811306357383728,-1.0766193866729736,0.1665632277727127,-0.04872481897473335,0.9662331342697144,1.09871506690979,0.09590040147304535,0.03981966897845268,-0.9311643242835999,-0.9878092408180237,0.010080670937895775,-0.047258127480745316,-0.5611051321029663,-0.6319906711578369,-0.05331273004412651,-0.1007995754480362,-0.9963068962097168,-1.0684707164764404,0.03804748132824898,-0.03425699472427368,-0.9728132486343384,-1.1786290407180786,0.17688295245170593,-0.03374176099896431,0.9327203035354614,0.7981064915657043,-0.06221318989992142,-0.0765862986445427,0.9413644671440125,1.1041531562805176,0.09538883715867996,0.07299293577671051,0.177888885140419,0.1636456549167633,-0.009719084948301315,-0.01251430343836546
9,1,7,5,g_zero,2.8348140716552734,3.119983434677124,0.4515787661075592,0.05153105407953262,0.07455327361822128,-0.010497204028069973,-0.7187187671661377,-0.7939938306808472,0.12051354348659515,0.01134033128619194,0.4985429048538208,0.4461480379104614,-0.036808036267757416,-0.03404451906681061,-0.8195563554763794,-0.7764694690704346,-0.022124718874692917,0.024954436346888542,-0.5043565630912781,-0.5435940027236938,0.053038161247968674,-0.012487278319895267,0.8997299075126648,1.074683427810669,0.18233099579811096,0.010904929600656033,0.13387350738048553,0.23591019213199615,0.03650042042136192,0.09715023636817932,-0.7635295391082764,-0.8137569427490234,0.03342790901660919,-0.02470414526760578,-0.8600738048553467,-1.0520552396774292,0.1665632277727127,-0.04872481897473335,0.8702083826065063,0.9934813976287842,0.09590040147304535,0.03981966897845268,-0.33115726709365845,-0.38175371289253235,0.010080670937895775,-0.047258127480745316,-0.018383130431175232,-0.11820264905691147,-0.05331273004412651,-0.1007995754480362,-0.9615732431411743,-1.0324156284332275,0.03804748132824898,-0.03425699472427368,-0.9187629818916321,-1.1150182485580444,0.17688295245170593,-0.03374176099896431,0.9436264634132385,0.8083341717720032,-0.06221318989992142,-0.0765862986445427,0.7876927256584167,0.9358227849006653,0.09538883715867996,0.07299293577671051,0.21903394162654877,0.20439082384109497,-0.009719084948301315,-0.01251430343836546
