probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,low_perturb,3.348172426223755,3.6174068450927734,2.5909817218780518,0.27319908142089844,0.5670286417007446,-0.3037126362323761,0.7391501069068909,0.1584000587463379,-0.36490777134895325,-0.31102845072746277,-0.8784174919128418,-1.1442701816558838,0.1857357621192932,-0.10269910842180252,0.993855357170105,-0.5533533692359924,-0.8159748315811157,-0.7362477779388428,0.8560850620269775,0.7437776327133179,0.601507842540741,-0.6272493600845337,0.7704639434814453,1.0404772758483887,0.24350179731845856,0.08240395784378052,-0.9859040975570679,-1.1830612421035767,0.11448416858911514,-0.0842866450548172,0.9511100053787231,0.4220556616783142,-0.2547302842140198,-0.2867777943611145,-0.9870055317878723,-1.6733160018920898,0.1778644323348999,-0.510757327079773,-0.7958165407180786,-0.5647499561309814,0.3624430000782013,0.5195046663284302,0.9944517016410828,-0.5479247570037842,-0.7679340839385986,-0.7787030935287476,0.8510966300964355,0.8055745959281921,-0.06591369211673737,0.010576911270618439,0.851051926612854,0.6683679819107056,-0.08117565512657166,-0.11359924077987671,0.6753743886947632,0.7169094085693359,0.9867081046104431,-0.6248624324798584,-0.9716191291809082,-1.4417229890823364,0.25030550360679626,-0.2269022911787033,0.5052578449249268,1.0369083881378174,2.6005122661590576,-0.7822785973548889,0.02972259931266308,-0.22114291787147522,1.1987590789794922,-0.28649574518203735
0,0,0,5,g_zero,3.348172426223755,3.5600969791412354,0.4158479571342468,0.06798055768013,0.08104614913463593,-0.022325117141008377,0.7391501069068909,0.884590208530426,0.07642265409231186,0.08895224332809448,-0.8784174919128418,-0.8866097927093506,0.009944500401616096,0.000543163507245481,0.993855357170105,0.948076069355011,-0.010019308887422085,-0.035821583122015,0.8560850620269775,0.9139501452445984,0.10871107131242752,-0.03520091250538826,0.7704639434814453,0.8144991397857666,0.030541587620973587,0.020504072308540344,-0.9859040975570679,-1.2242125272750854,0.11164490133523941,-0.1282372623682022,0.9511100053787231,0.9239179491996765,-0.011981275863945484,-0.015796542167663574,-0.9870055317878723,-1.1174838542938232,0.018459944054484367,-0.11225827038288116,-0.7958165407180786,-0.8437364101409912,0.10702944546937943,0.0372559130191803,0.9944517016410828,0.8228563070297241,-0.08252420276403427,-0.08952909708023071,0.8510966300964355,0.9433475136756897,0.033351507037878036,0.06386546045541763,0.851051926612854,0.9804743528366089,0.0903063416481018,0.05256706848740578,0.6753743886947632,0.668529212474823,0.10499341040849686,-0.07775510102510452,-0.9716191291809082,-1.0326861143112183,0.02896316722035408,-0.032925795763731,0.5052578449249268,0.5945290327072144,0.2872670292854309,-0.05587267130613327,0.02972259931266308,-0.002283800393342972,0.18457810580730438,-0.0374925397336483
1,0,0,5,low_perturb,3.348172426223755,3.6174068450927734,2.5909817218780518,0.27319908142089844,0.5670286417007446,-0.3037126362323761,0.7391501069068909,0.1584000587463379,-0.36490777134895325,-0.31102845072746277,-0.8784174919128418,-1.1442701816558838,0.1857357621192932,-0.10269910842180252,0.993855357170105,-0.5533533692359924,-0.8159748315811157,-0.7362477779388428,0.8560850620269775,0.7437776327133179,0.601507842540741,-0.6272493600845337,0.7704639434814453,1.0404772758483887,0.24350179731845856,0.08240395784378052,-0.9859040975570679,-1.1830612421035767,0.11448416858911514,-0.0842866450548172,0.9511100053787231,0.4220556616783142,-0.2547302842140198,-0.2867777943611145,-0.9870055317878723,-1.6733160018920898,0.1778644323348999,-0.510757327079773,-0.7958165407180786,-0.5647499561309814,0.3624430000782013,0.5195046663284302,0.9944517016410828,-0.5479247570037842,-0.7679340839385986,-0.7787030935287476,0.8510966300964355,0.8055745959281921,-0.06591369211673737,0.010576911270618439,0.851051926612854,0.6683679819107056,-0.08117565512657166,-0.11359924077987671,0.6753743886947632,0.7169094085693359,0.9867081046104431,-0.6248624324798584,-0.9716191291809082,-1.4417229890823364,0.25030550360679626,-0.2269022911787033,0.5052578449249268,1.0369083881378174,2.6005122661590576,-0.7822785973548889,0.02972259931266308,-0.22114291787147522,1.1987590789794922,-0.28649574518203735
1,0,0,5,g_zero,3.348172426223755,3.5600969791412354,0.4158479571342468,0.06798055768013,0.08104614913463593,-0.022325117141008377,0.7391501069068909,0.884590208530426,0.07642265409231186,0.08895224332809448,-0.8784174919128418,-0.8866097927093506,0.009944500401616096,0.000543163507245481,0.993855357170105,0.948076069355011,-0.010019308887422085,-0.035821583122015,0.8560850620269775,0.9139501452445984,0.10871107131242752,-0.03520091250538826,0.7704639434814453,0.8144991397857666,0.030541587620973587,0.020504072308540344,-0.9859040975570679,-1.2242125272750854,0.11164490133523941,-0.1282372623682022,0.9511100053787231,0.9239179491996765,-0.011981275863945484,-0.015796542167663574,-0.9870055317878723,-1.1174838542938232,0.018459944054484367,-0.11225827038288116,-0.7958165407180786,-0.8437364101409912,0.10702944546937943,0.0372559130191803,0.9944517016410828,0.8228563070297241,-0.08252420276403427,-0.08952909708023071,0.8510966300964355,0.9433475136756897,0.033351507037878036,0.06386546045541763,0.851051926612854,0.9804743528366089,0.0903063416481018,0.05256706848740578,0.6753743886947632,0.668529212474823,0.10499341040849686,-0.07775510102510452,-0.9716191291809082,-1.0326861143112183,0.02896316722035408,-0.032925795763731,0.5052578449249268,0.5945290327072144,0.2872670292854309,-0.05587267130613327,0.02972259931266308,-0.002283800393342972,0.18457810580730438,-0.0374925397336483
2,0,1,1,low_perturb,3.3744120597839355,3.9931833744049072,2.8143763542175293,0.27319908142089844,0.5670286417007446,-0.3037126362323761,0.6947084069252014,0.13017547130584717,-0.36490777134895325,-0.31102845072746277,-0.6805116534233093,-0.9096060395240784,0.1857357621192932,-0.10269910842180252,0.9898257851600647,-0.5540949106216431,-0.8159748315811157,-0.7362477779388428,0.9395853281021118,0.8775039911270142,0.601507842540741,-0.6272493600845337,0.5434874892234802,0.7582316398620605,0.24350179731845856,0.08240395784378052,-0.9876107573509216,-1.1849632263183594,0.11448416858911514,-0.0842866450548172,0.9063568115234375,0.38870251178741455,-0.2547302842140198,-0.2867777943611145,-0.9912763833999634,-1.6783465147018433,0.1778644323348999,-0.510757327079773,-0.8822263479232788,-0.6824784278869629,0.3624430000782013,0.5195046663284302,0.9929515719413757,-0.5482728481292725,-0.7679340839385986,-0.7787030935287476,0.9205315113067627,0.8704327940940857,-0.06591369211673737,0.010576911270618439,0.8798603415489197,0.6948378086090088,-0.08117565512657166,-0.11359924077987671,0.7577620148658752,0.8805896043777466,0.9867081046104431,-0.6248624324798584,-0.939704418182373,-1.4018198251724243,0.25030550360679626,-0.2269022911787033,0.7946797013282776,2.0789754390716553,2.6005122661590576,-0.7822785973548889,0.1700819879770279,0.08747357130050659,1.1987590789794922,-0.28649574518203735
2,0,1,1,g_zero,3.3744120597839355,3.6193082332611084,0.4418485462665558,0.06798055768013,0.08104614913463593,-0.022325117141008377,0.6947084069252014,0.8367521166801453,0.07642265409231186,0.08895224332809448,-0.6805116534233093,-0.6867358684539795,0.009944500401616096,0.000543163507245481,0.9898257851600647,0.9440868496894836,-0.010019308887422085,-0.035821583122015,0.9395853281021118,1.0065277814865112,0.10871107131242752,-0.03520091250538826,0.5434874892234802,0.5805904865264893,0.030541587620973587,0.020504072308540344,-0.9876107573509216,-1.2261096239089966,0.11164490133523941,-0.1282372623682022,0.9063568115234375,0.8797009587287903,-0.011981275863945484,-0.015796542167663574,-0.9912763833999634,-1.1218335628509521,0.018459944054484367,-0.11225827038288116,-0.8822263479232788,-0.9393945932388306,0.10702944546937943,0.0372559130191803,0.9929515719413757,0.8214799761772156,-0.08252420276403427,-0.08952909708023071,0.9205315113067627,1.0150980949401855,0.033351507037878036,0.06386546045541763,0.8798603415489197,1.011884331703186,0.0903063416481018,0.05256706848740578,0.7577620148658752,0.7595669627189636,0.10499341040849686,-0.07775510102510452,-0.939704418182373,-0.9998470544815063,0.02896316722035408,-0.032925795763731,0.7946797013282776,0.9670922756195068,0.2872670292854309,-0.05587267130613327,0.1700819879770279,0.16398285329341888,0.18457810580730438,-0.0374925397336483
3,0,2,5,low_perturb,3.3415579795837402,3.643449306488037,2.613029956817627,0.27319908142089844,0.5670286417007446,-0.3037126362323761,0.7445826530456543,0.1618502140045166,-0.36490777134895325,-0.31102845072746277,-0.8328173160552979,-1.0902003049850464,0.1857357621192932,-0.10269910842180252,0.9919487237930298,-0.5537042617797852,-0.8159748315811157,-0.7362477779388428,0.8654004335403442,0.7586963176727295,0.601507842540741,-0.6272493600845337,0.7351177334785461,0.9965241551399231,0.24350179731845856,0.08240395784378052,-0.9852668642997742,-1.182350993156433,0.11448416858911514,-0.0842866450548172,0.9425506591796875,0.41567665338516235,-0.2547302842140198,-0.2867777943611145,-0.9870636463165283,-1.6733845472335815,0.1778644323348999,-0.510757327079773,-0.8140535354614258,-0.5895968675613403,0.3624430000782013,0.5195046663284302,0.9935837984085083,-0.5481261610984802,-0.7679340839385986,-0.7787030935287476,0.8684477210044861,0.8217820525169373,-0.06591369211673737,0.010576911270618439,0.8489008545875549,0.6663914918899536,-0.08117565512657166,-0.11359924077987671,0.6604156494140625,0.6871907711029053,0.9867081046104431,-0.6248624324798584,-0.9649344682693481,-1.4333651065826416,0.25030550360679626,-0.2269022911787033,0.558549165725708,1.2287845611572266,2.6005122661590576,-0.7822785973548889,0.0856998935341835,-0.09806232154369354,1.1987590789794922,-0.28649574518203735
3,0,2,5,g_zero,3.3415579795837402,3.5584371089935303,0.4191218316555023,0.06798055768013,0.08104614913463593,-0.022325117141008377,0.7445826530456543,0.89043790102005,0.07642265409231186,0.08895224332809448,-0.8328173160552979,-0.8405561447143555,0.009944500401616096,0.000543163507245481,0.9919487237930298,0.9461885094642639,-0.010019308887422085,-0.035821583122015,0.8654004335403442,0.924278199672699,0.10871107131242752,-0.03520091250538826,0.7351177334785461,0.7780734300613403,0.030541587620973587,0.020504072308540344,-0.9852668642997742,-1.2235040664672852,0.11164490133523941,-0.1282372623682022,0.9425506591796875,0.9154611825942993,-0.011981275863945484,-0.015796542167663574,-0.9870636463165283,-1.11754310131073,0.018459944054484367,-0.11225827038288116,-0.8140535354614258,-0.8639253377914429,0.10702944546937943,0.0372559130191803,0.9935837984085083,0.8220599889755249,-0.08252420276403427,-0.08952909708023071,0.8684477210044861,0.9612772464752197,0.033351507037878036,0.06386546045541763,0.8489008545875549,0.978128969669342,0.0903063416481018,0.05256706848740578,0.6604156494140625,0.6519998908042908,0.10499341040849686,-0.07775510102510452,-0.9649344682693481,-1.0258078575134277,0.02896316722035408,-0.032925795763731,0.558549165725708,0.6631292104721069,0.2872670292854309,-0.05587267130613327,0.0856998935341835,0.06402567028999329,0.18457810580730438,-0.0374925397336483
4,0,1,1,low_perturb,3.3744120597839355,3.9931833744049072,2.8143763542175293,0.27319908142089844,0.5670286417007446,-0.3037126362323761,0.6947084069252014,0.13017547130584717,-0.36490777134895325,-0.31102845072746277,-0.6805116534233093,-0.9096060395240784,0.1857357621192932,-0.10269910842180252,0.9898257851600647,-0.5540949106216431,-0.8159748315811157,-0.7362477779388428,0.9395853281021118,0.8775039911270142,0.601507842540741,-0.6272493600845337,0.5434874892234802,0.7582316398620605,0.24350179731845856,0.08240395784378052,-0.9876107573509216,-1.1849632263183594,0.11448416858911514,-0.0842866450548172,0.9063568115234375,0.38870251178741455,-0.2547302842140198,-0.2867777943611145,-0.9912763833999634,-1.6783465147018433,0.1778644323348999,-0.510757327079773,-0.8822263479232788,-0.6824784278869629,0.3624430000782013,0.5195046663284302,0.9929515719413757,-0.5482728481292725,-0.7679340839385986,-0.7787030935287476,0.9205315113067627,0.8704327940940857,-0.06591369211673737,0.010576911270618439,0.8798603415489197,0.6948378086090088,-0.08117565512657166,-0.11359924077987671,0.7577620148658752,0.8805896043777466,0.9867081046104431,-0.6248624324798584,-0.939704418182373,-1.4018198251724243,0.25030550360679626,-0.2269022911787033,0.7946797013282776,2.0789754390716553,2.6005122661590576,-0.7822785973548889,0.1700819879770279,0.08747357130050659,1.1987590789794922,-0.28649574518203735
4,0,1,1,g_zero,3.3744120597839355,3.6193082332611084,0.4418485462665558,0.06798055768013,0.08104614913463593,-0.022325117141008377,0.6947084069252014,0.8367521166801453,0.07642265409231186,0.08895224332809448,-0.6805116534233093,-0.6867358684539795,0.009944500401616096,0.000543163507245481,0.9898257851600647,0.9440868496894836,-0.010019308887422085,-0.035821583122015,0.9395853281021118,1.0065277814865112,0.10871107131242752,-0.03520091250538826,0.5434874892234802,0.5805904865264893,0.030541587620973587,0.020504072308540344,-0.9876107573509216,-1.2261096239089966,0.11164490133523941,-0.1282372623682022,0.9063568115234375,0.8797009587287903,-0.011981275863945484,-0.015796542167663574,-0.9912763833999634,-1.1218335628509521,0.018459944054484367,-0.11225827038288116,-0.8822263479232788,-0.9393945932388306,0.10702944546937943,0.0372559130191803,0.9929515719413757,0.8214799761772156,-0.08252420276403427,-0.08952909708023071,0.9205315113067627,1.0150980949401855,0.033351507037878036,0.06386546045541763,0.8798603415489197,1.011884331703186,0.0903063416481018,0.05256706848740578,0.7577620148658752,0.7595669627189636,0.10499341040849686,-0.07775510102510452,-0.939704418182373,-0.9998470544815063,0.02896316722035408,-0.032925795763731,0.7946797013282776,0.9670922756195068,0.2872670292854309,-0.05587267130613327,0.1700819879770279,0.16398285329341888,0.18457810580730438,-0.0374925397336483
