probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,6.074862957000732,3.3679373264312744,0.3824438452720642,0.5416914224624634,0.041610486805438995,0.15737344324588776,0.2242630571126938,-0.17859625816345215,0.09499591588973999,0.974917471408844,1.7031569480895996,0.6438143253326416,0.10057370364665985,-0.22945591807365417,-0.873488187789917,0.4267089068889618,-0.54612135887146,-0.9928515553474426,-1.2015798091888428,0.5986183881759644,0.3856109380722046,0.8646746277809143,1.7377163171768188,0.723423421382904,0.24751576781272888,-0.3290877640247345,-0.3678518831729889,-0.6359987258911133,-0.24806351959705353,-0.9426474571228027,-0.4489348232746124,-0.2567387521266937,0.25169846415519714,0.7568753361701965,0.980731725692749,0.0674220621585846,0.17282630503177643,-0.99434894323349,-1.611196756362915,0.16207115352153778,-0.45569249987602234,0.7914414405822754,0.8443716168403625,0.26813530921936035,-0.15928320586681366,0.9991338849067688,1.2803564071655273,0.24092155694961548,0.0405096709728241,0.8866502046585083,0.6916718482971191,-0.10840143263339996,-0.09886418282985687,0.9817665815353394,2.144178867340088,0.5255364775657654,0.6464579105377197,0.9830546379089355,2.7305195331573486,1.6534956693649292,0.12198835611343384,-0.9852754473686218,-3.0668864250183105,2.082934856414795,-0.029346570372581482,-0.9685311317443848,-0.7362892627716064,-0.09424564242362976,0.14096200466156006
0,0,0,5,g_zero,3.401418685913086,3.390115261077881,0.29249951243400574,0.03780445083975792,0.057947054505348206,-0.004502118565142155,0.15737344324588776,0.1684703826904297,0.09121022373437881,-0.0032571314368396997,0.974917471408844,1.016143560409546,0.09507906436920166,-0.0514681339263916,-0.22945591807365417,-0.3218511641025543,0.0695854052901268,-0.07642846554517746,-0.9928515553474426,-0.9176312685012817,0.009349199011921883,0.0845026820898056,0.8646746277809143,0.9669283032417297,0.15495739877223969,-0.031734053045511246,-0.3290877640247345,-0.3340805172920227,0.03173099458217621,0.00544952554628253,-0.9426474571228027,-0.8018909096717834,-0.0728527382016182,0.07208207994699478,0.7568753361701965,0.7616278529167175,-0.003964957315474749,0.0077534825541079044,-0.99434894323349,-0.9866471290588379,-0.006900715176016092,0.0008400889928452671,0.7914414405822754,0.7325596809387207,-0.014473922550678253,-0.047426532953977585,0.9991338849067688,0.9730263948440552,0.01720014587044716,-0.043292731046676636,0.8866502046585083,0.8425680994987488,-0.021027935668826103,-0.025437701493501663,0.9817665815353394,1.0145034790039062,0.04929925501346588,-0.0156635083258152,0.9830546379089355,0.9736084938049316,0.038817983120679855,-0.04760634899139404,-0.9852754473686218,-1.140002965927124,0.2087824046611786,0.05098068714141846,-0.9685311317443848,-0.8792575597763062,-0.04192058742046356,0.04867216944694519
1,0,0,5,high_perturb,3.401418685913086,6.074862957000732,3.3679373264312744,0.3824438452720642,0.5416914224624634,0.041610486805438995,0.15737344324588776,0.2242630571126938,-0.17859625816345215,0.09499591588973999,0.974917471408844,1.7031569480895996,0.6438143253326416,0.10057370364665985,-0.22945591807365417,-0.873488187789917,0.4267089068889618,-0.54612135887146,-0.9928515553474426,-1.2015798091888428,0.5986183881759644,0.3856109380722046,0.8646746277809143,1.7377163171768188,0.723423421382904,0.24751576781272888,-0.3290877640247345,-0.3678518831729889,-0.6359987258911133,-0.24806351959705353,-0.9426474571228027,-0.4489348232746124,-0.2567387521266937,0.25169846415519714,0.7568753361701965,0.980731725692749,0.0674220621585846,0.17282630503177643,-0.99434894323349,-1.611196756362915,0.16207115352153778,-0.45569249987602234,0.7914414405822754,0.8443716168403625,0.26813530921936035,-0.15928320586681366,0.9991338849067688,1.2803564071655273,0.24092155694961548,0.0405096709728241,0.8866502046585083,0.6916718482971191,-0.10840143263339996,-0.09886418282985687,0.9817665815353394,2.144178867340088,0.5255364775657654,0.6464579105377197,0.9830546379089355,2.7305195331573486,1.6534956693649292,0.12198835611343384,-0.9852754473686218,-3.0668864250183105,2.082934856414795,-0.029346570372581482,-0.9685311317443848,-0.7362892627716064,-0.09424564242362976,0.14096200466156006
1,0,0,5,g_zero,3.401418685913086,3.390115261077881,0.29249951243400574,0.03780445083975792,0.057947054505348206,-0.004502118565142155,0.15737344324588776,0.1684703826904297,0.09121022373437881,-0.0032571314368396997,0.974917471408844,1.016143560409546,0.09507906436920166,-0.0514681339263916,-0.22945591807365417,-0.3218511641025543,0.0695854052901268,-0.07642846554517746,-0.9928515553474426,-0.9176312685012817,0.009349199011921883,0.0845026820898056,0.8646746277809143,0.9669283032417297,0.15495739877223969,-0.031734053045511246,-0.3290877640247345,-0.3340805172920227,0.03173099458217621,0.00544952554628253,-0.9426474571228027,-0.8018909096717834,-0.0728527382016182,0.07208207994699478,0.7568753361701965,0.7616278529167175,-0.003964957315474749,0.0077534825541079044,-0.99434894323349,-0.9866471290588379,-0.006900715176016092,0.0008400889928452671,0.7914414405822754,0.7325596809387207,-0.014473922550678253,-0.047426532953977585,0.9991338849067688,0.9730263948440552,0.01720014587044716,-0.043292731046676636,0.8866502046585083,0.8425680994987488,-0.021027935668826103,-0.025437701493501663,0.9817665815353394,1.0145034790039062,0.04929925501346588,-0.0156635083258152,0.9830546379089355,0.9736084938049316,0.038817983120679855,-0.04760634899139404,-0.9852754473686218,-1.140002965927124,0.2087824046611786,0.05098068714141846,-0.9685311317443848,-0.8792575597763062,-0.04192058742046356,0.04867216944694519
2,0,1,1,high_perturb,3.419928550720215,6.103340148925781,3.3815388679504395,0.3824438452720642,0.5416914224624634,0.041610486805438995,0.6149933338165283,0.6001537442207336,-0.17859625816345215,0.09499591588973999,0.989397406578064,1.7269593477249146,0.6438143253326416,0.10057370364665985,-0.11209312826395035,-0.7060456275939941,0.4267089068889618,-0.54612135887146,-0.9934350848197937,-1.2025126218795776,0.5986183881759644,0.3856109380722046,0.9302627444267273,1.8507524728775024,0.723423421382904,0.24751576781272888,-0.5397006273269653,-0.4445152282714844,-0.6359987258911133,-0.24806351959705353,-0.8829718232154846,-0.4045802652835846,-0.2567387521266937,0.25169846415519714,0.691743016242981,0.9112080335617065,0.0674220621585846,0.17282630503177643,-0.9969618320465088,-1.6142330169677734,0.16207115352153778,-0.45569249987602234,0.744292676448822,0.7845805883407593,0.26813530921936035,-0.15928320586681366,0.9994890689849854,1.2807971239089966,0.24092155694961548,0.0405096709728241,0.7477391362190247,0.5678189396858215,-0.10840143263339996,-0.09886418282985687,0.9887120723724365,2.1547741889953613,0.5255364775657654,0.6464579105377197,0.9852008819580078,2.7362146377563477,1.6534956693649292,0.12198835611343384,-0.9915897250175476,-3.086353063583374,2.082934856414795,-0.029346570372581482,-0.9418473839759827,-0.7121203541755676,-0.09424564242362976,0.14096200466156006
2,0,1,1,g_zero,3.419928550720215,3.430006742477417,0.2964635491371155,0.03780445083975792,0.057947054505348206,-0.004502118565142155,0.6149933338165283,0.6678298711776733,0.09121022373437881,-0.0032571314368396997,0.989397406578064,1.0320003032684326,0.09507906436920166,-0.0514681339263916,-0.11209312826395035,-0.19632163643836975,0.0695854052901268,-0.07642846554517746,-0.9934350848197937,-0.9182202816009521,0.009349199011921883,0.0845026820898056,0.9302627444267273,1.042679786682129,0.15495739877223969,-0.031734053045511246,-0.5397006273269653,-0.5513763427734375,0.03173099458217621,0.00544952554628253,-0.8829718232154846,-0.7465628385543823,-0.0728527382016182,0.07208207994699478,0.691743016242981,0.6967537999153137,-0.003964957315474749,0.0077534825541079044,-0.9969618320465088,-0.9892420172691345,-0.006900715176016092,0.0008400889928452671,0.744292676448822,0.6860933303833008,-0.014473922550678253,-0.047426532953977585,0.9994890689849854,0.973387598991394,0.01720014587044716,-0.043292731046676636,0.7477391362190247,0.7065780162811279,-0.021027935668826103,-0.025437701493501663,0.9887120723724365,1.0217913389205933,0.04929925501346588,-0.0156635083258152,0.9852008819580078,0.9758380651473999,0.038817983120679855,-0.04760634899139404,-0.9915897250175476,-1.147635579109192,0.2087824046611786,0.05098068714141846,-0.9418473839759827,-0.8536924123764038,-0.04192058742046356,0.04867216944694519
3,0,2,5,high_perturb,3.3854215145111084,6.054694652557373,3.3609092235565186,0.3824438452720642,0.5416914224624634,0.041610486805438995,0.24668818712234497,0.2976264953613281,-0.17859625816345215,0.09499591588973999,0.9779269099235535,1.708103895187378,0.6438143253326416,0.10057370364665985,-0.16681452095508575,-0.7841171026229858,0.4267089068889618,-0.54612135887146,-0.9929051399230957,-1.2016655206680298,0.5986183881759644,0.3856109380722046,0.8643739223480225,1.7371981143951416,0.723423421382904,0.24751576781272888,-0.3321623206138611,-0.3689710199832916,-0.6359987258911133,-0.24806351959705353,-0.9357336759567261,-0.4437960684299469,-0.2567387521266937,0.25169846415519714,0.7215240001678467,0.9429969191551208,0.0674220621585846,0.17282630503177643,-0.9945129156112671,-1.6113872528076172,0.16207115352153778,-0.45569249987602234,0.7855989336967468,0.8369625210762024,0.26813530921936035,-0.15928320586681366,0.9991255402565002,1.2803460359573364,0.24092155694961548,0.0405096709728241,0.8670334219932556,0.6741815805435181,-0.10840143263339996,-0.09886418282985687,0.980937123298645,2.142913341522217,0.5255364775657654,0.6464579105377197,0.9811928272247314,2.725579261779785,1.6534956693649292,0.12198835611343384,-0.9854874014854431,-3.067539930343628,2.082934856414795,-0.029346570372581482,-0.9613239169120789,-0.7297613024711609,-0.09424564242362976,0.14096200466156006
3,0,2,5,g_zero,3.3854215145111084,3.374178409576416,0.2912111282348633,0.03780445083975792,0.057947054505348206,-0.004502118565142155,0.24668818712234497,0.26593154668807983,0.09121022373437881,-0.0032571314368396997,0.9779269099235535,1.0194391012191772,0.09507906436920166,-0.0514681339263916,-0.16681452095508575,-0.254850834608078,0.0695854052901268,-0.07642846554517746,-0.9929051399230957,-0.9176853895187378,0.009349199011921883,0.0845026820898056,0.8643739223480225,0.9665810465812683,0.15495739877223969,-0.031734053045511246,-0.3321623206138611,-0.3372526466846466,0.03173099458217621,0.00544952554628253,-0.9357336759567261,-0.7954808473587036,-0.0728527382016182,0.07208207994699478,0.7215240001678467,0.7264167070388794,-0.003964957315474749,0.0077534825541079044,-0.9945129156112671,-0.9868099689483643,-0.006900715176016092,0.0008400889928452671,0.7855989336967468,0.7268016934394836,-0.014473922550678253,-0.047426532953977585,0.9991255402565002,0.9730178117752075,0.01720014587044716,-0.043292731046676636,0.8670334219932556,0.8233637809753418,-0.021027935668826103,-0.025437701493501663,0.980937123298645,1.013633131980896,0.04929925501346588,-0.0156635083258152,0.9811928272247314,0.9716744422912598,0.038817983120679855,-0.04760634899139404,-0.9854874014854431,-1.1402591466903687,0.2087824046611786,0.05098068714141846,-0.9613239169120789,-0.8723524808883667,-0.04192058742046356,0.04867216944694519
4,0,1,1,high_perturb,3.419928550720215,6.103340148925781,3.3815388679504395,0.3824438452720642,0.5416914224624634,0.041610486805438995,0.6149933338165283,0.6001537442207336,-0.17859625816345215,0.09499591588973999,0.989397406578064,1.7269593477249146,0.6438143253326416,0.10057370364665985,-0.11209312826395035,-0.7060456275939941,0.4267089068889618,-0.54612135887146,-0.9934350848197937,-1.2025126218795776,0.5986183881759644,0.3856109380722046,0.9302627444267273,1.8507524728775024,0.723423421382904,0.24751576781272888,-0.5397006273269653,-0.4445152282714844,-0.6359987258911133,-0.24806351959705353,-0.8829718232154846,-0.4045802652835846,-0.2567387521266937,0.25169846415519714,0.691743016242981,0.9112080335617065,0.0674220621585846,0.17282630503177643,-0.9969618320465088,-1.6142330169677734,0.16207115352153778,-0.45569249987602234,0.744292676448822,0.7845805883407593,0.26813530921936035,-0.15928320586681366,0.9994890689849854,1.2807971239089966,0.24092155694961548,0.0405096709728241,0.7477391362190247,0.5678189396858215,-0.10840143263339996,-0.09886418282985687,0.9887120723724365,2.1547741889953613,0.5255364775657654,0.6464579105377197,0.9852008819580078,2.7362146377563477,1.6534956693649292,0.12198835611343384,-0.9915897250175476,-3.086353063583374,2.082934856414795,-0.029346570372581482,-0.9418473839759827,-0.7121203541755676,-0.09424564242362976,0.14096200466156006
4,0,1,1,g_zero,3.419928550720215,3.430006742477417,0.2964635491371155,0.03780445083975792,0.057947054505348206,-0.004502118565142155,0.6149933338165283,0.6678298711776733,0.09121022373437881,-0.0032571314368396997,0.989397406578064,1.0320003032684326,0.09507906436920166,-0.0514681339263916,-0.11209312826395035,-0.19632163643836975,0.0695854052901268,-0.07642846554517746,-0.9934350848197937,-0.9182202816009521,0.009349199011921883,0.0845026820898056,0.9302627444267273,1.042679786682129,0.15495739877223969,-0.031734053045511246,-0.5397006273269653,-0.5513763427734375,0.03173099458217621,0.00544952554628253,-0.8829718232154846,-0.7465628385543823,-0.0728527382016182,0.07208207994699478,0.691743016242981,0.6967537999153137,-0.003964957315474749,0.0077534825541079044,-0.9969618320465088,-0.9892420172691345,-0.006900715176016092,0.0008400889928452671,0.744292676448822,0.6860933303833008,-0.014473922550678253,-0.047426532953977585,0.9994890689849854,0.973387598991394,0.01720014587044716,-0.043292731046676636,0.7477391362190247,0.7065780162811279,-0.021027935668826103,-0.025437701493501663,0.9887120723724365,1.0217913389205933,0.04929925501346588,-0.0156635083258152,0.9852008819580078,0.9758380651473999,0.038817983120679855,-0.04760634899139404,-0.9915897250175476,-1.147635579109192,0.2087824046611786,0.05098068714141846,-0.9418473839759827,-0.8536924123764038,-0.04192058742046356,0.04867216944694519
