probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.5802817344665527,4.201598644256592,2.2660510540008545,0.1246052011847496,0.3562088906764984,-0.09236137568950653,0.9900723099708557,0.6774554252624512,-0.017245035618543625,-0.29554298520088196,-0.9740886688232422,-0.4066660702228546,-0.1878020018339157,0.38448676466941833,0.9814435839653015,0.4077872037887573,-0.2576499283313751,-0.32078754901885986,-0.30855241417884827,-0.3387102782726288,-0.36927396059036255,-0.14409823715686798,0.9190585613250732,1.278710126876831,0.27588438987731934,0.10609769821166992,-0.9912551045417786,-1.0308570861816406,0.15689103305339813,0.11591695994138718,0.999043881893158,1.223517656326294,0.3520950376987457,-0.12728463113307953,0.9894781112670898,0.908980131149292,0.0329848974943161,-0.11313578486442566,0.9940459132194519,2.0541439056396484,1.089361548423767,-0.022777648642659187,-0.96236252784729,-0.8560172319412231,-0.1332823634147644,-0.02192065678536892,0.9723497033119202,1.6622717380523682,0.3783145844936371,0.3220679461956024,0.9613404273986816,0.6126264333724976,0.053800422698259354,-0.40043461322784424,0.3510228991508484,0.5702537298202515,0.19129866361618042,0.15208062529563904,0.9293915033340454,1.5573081970214844,0.867563009262085,-0.17838892340660095,0.7150900363922119,0.7574188113212585,0.44831931591033936,-0.27825993299484253,0.8626874685287476,-0.558814525604248,-0.8875762224197388,-0.6558011174201965
0,0,0,5,g_zero,3.5802817344665527,3.622532606124878,0.19991406798362732,0.035501837730407715,0.04153764247894287,-0.015439031645655632,0.9900723099708557,1.0013741254806519,0.03393487259745598,-0.02229609154164791,-0.9740886688232422,-0.9314425587654114,0.007805994711816311,0.050249796360731125,0.9814435839653015,1.0135831832885742,0.06460645794868469,-0.03126801550388336,-0.30855241417884827,-0.3362060785293579,-0.0013737438712269068,-0.02807753160595894,0.9190585613250732,0.9539406299591064,0.013280580751597881,0.022676438093185425,-0.9912551045417786,-1.006561517715454,0.031345468014478683,0.015764892101287842,0.999043881893158,1.0270533561706543,0.05108240619301796,-0.02302411198616028,0.9894781112670898,0.9848621487617493,0.008830771781504154,-0.0133538031950593,0.9940459132194519,1.1366534233093262,0.1468309909105301,-0.0033492487855255604,-0.96236252784729,-0.9393253326416016,-0.029649361968040466,-0.005496269557625055,0.9723497033119202,0.977451503276825,0.00594463013112545,-0.000678421463817358,0.9613404273986816,0.8853855133056641,-0.007603180594742298,-0.06864567846059799,0.3510228991508484,0.3864249289035797,0.06560925394296646,0.012371682561933994,0.9293915033340454,0.9488164782524109,0.08032382279634476,-0.0552273653447628,0.7150900363922119,0.7520272135734558,0.10672062635421753,-0.039377741515636444,0.8626874685287476,0.7970607280731201,-0.00966014713048935,-0.057293038815259933
1,0,0,5,high_perturb,3.5802817344665527,4.201598644256592,2.2660510540008545,0.1246052011847496,0.3562088906764984,-0.09236137568950653,0.9900723099708557,0.6774554252624512,-0.017245035618543625,-0.29554298520088196,-0.9740886688232422,-0.4066660702228546,-0.1878020018339157,0.38448676466941833,0.9814435839653015,0.4077872037887573,-0.2576499283313751,-0.32078754901885986,-0.30855241417884827,-0.3387102782726288,-0.36927396059036255,-0.14409823715686798,0.9190585613250732,1.278710126876831,0.27588438987731934,0.10609769821166992,-0.9912551045417786,-1.0308570861816406,0.15689103305339813,0.11591695994138718,0.999043881893158,1.223517656326294,0.3520950376987457,-0.12728463113307953,0.9894781112670898,0.908980131149292,0.0329848974943161,-0.11313578486442566,0.9940459132194519,2.0541439056396484,1.089361548423767,-0.022777648642659187,-0.96236252784729,-0.8560172319412231,-0.1332823634147644,-0.02192065678536892,0.9723497033119202,1.6622717380523682,0.3783145844936371,0.3220679461956024,0.9613404273986816,0.6126264333724976,0.053800422698259354,-0.40043461322784424,0.3510228991508484,0.5702537298202515,0.19129866361618042,0.15208062529563904,0.9293915033340454,1.5573081970214844,0.867563009262085,-0.17838892340660095,0.7150900363922119,0.7574188113212585,0.44831931591033936,-0.27825993299484253,0.8626874685287476,-0.558814525604248,-0.8875762224197388,-0.6558011174201965
1,0,0,5,g_zero,3.5802817344665527,3.622532606124878,0.19991406798362732,0.035501837730407715,0.04153764247894287,-0.015439031645655632,0.9900723099708557,1.0013741254806519,0.03393487259745598,-0.02229609154164791,-0.9740886688232422,-0.9314425587654114,0.007805994711816311,0.050249796360731125,0.9814435839653015,1.0135831832885742,0.06460645794868469,-0.03126801550388336,-0.30855241417884827,-0.3362060785293579,-0.0013737438712269068,-0.02807753160595894,0.9190585613250732,0.9539406299591064,0.013280580751597881,0.022676438093185425,-0.9912551045417786,-1.006561517715454,0.031345468014478683,0.015764892101287842,0.999043881893158,1.0270533561706543,0.05108240619301796,-0.02302411198616028,0.9894781112670898,0.9848621487617493,0.008830771781504154,-0.0133538031950593,0.9940459132194519,1.1366534233093262,0.1468309909105301,-0.0033492487855255604,-0.96236252784729,-0.9393253326416016,-0.029649361968040466,-0.005496269557625055,0.9723497033119202,0.977451503276825,0.00594463013112545,-0.000678421463817358,0.9613404273986816,0.8853855133056641,-0.007603180594742298,-0.06864567846059799,0.3510228991508484,0.3864249289035797,0.06560925394296646,0.012371682561933994,0.9293915033340454,0.9488164782524109,0.08032382279634476,-0.0552273653447628,0.7150900363922119,0.7520272135734558,0.10672062635421753,-0.039377741515636444,0.8626874685287476,0.7970607280731201,-0.00966014713048935,-0.057293038815259933
2,0,1,1,high_perturb,3.5566420555114746,4.169455051422119,2.26155948638916,0.1246052011847496,0.3562088906764984,-0.09236137568950653,0.9936231970787048,0.6809451580047607,-0.017245035618543625,-0.29554298520088196,-0.9768840670585632,-0.4089365303516388,-0.1878020018339157,0.38448676466941833,0.9830714464187622,0.4089956283569336,-0.2576499283313751,-0.32078754901885986,-0.24273306131362915,-0.29719629883766174,-0.36927396059036255,-0.14409823715686798,0.9381363987922668,1.303051233291626,0.27588438987731934,0.10609769821166992,-0.9918490648269653,-1.0315443277359009,0.15689103305339813,0.11591695994138718,0.9988294243812561,1.223227620124817,0.3520950376987457,-0.12728463113307953,0.9845589399337769,0.9038987159729004,0.0329848974943161,-0.11313578486442566,0.9963290095329285,2.0589141845703125,1.089361548423767,-0.022777648642659187,-0.9578552842140198,-0.852110743522644,-0.1332823634147644,-0.02192065678536892,0.970257043838501,1.659387469291687,0.3783145844936371,0.3220679461956024,0.9582414031028748,0.6093605756759644,0.053800422698259354,-0.40043461322784424,0.1853920817375183,0.37293797731399536,0.19129866361618042,0.15208062529563904,0.9226423501968384,1.544703722000122,0.867563009262085,-0.17838892340660095,0.6776160001754761,0.7031444311141968,0.44831931591033936,-0.27825993299484253,0.8586600422859192,-0.5592672824859619,-0.8875762224197388,-0.6558011174201965
2,0,1,1,g_zero,3.5566420555114746,3.5957553386688232,0.19780193269252777,0.035501837730407715,0.04153764247894287,-0.015439031645655632,0.9936231970787048,1.0050455331802368,0.03393487259745598,-0.02229609154164791,-0.9768840670585632,-0.9342597723007202,0.007805994711816311,0.050249796360731125,0.9830714464187622,1.015316128730774,0.06460645794868469,-0.03126801550388336,-0.24273306131362915,-0.27047714591026306,-0.0013737438712269068,-0.02807753160595894,0.9381363987922668,0.9732718467712402,0.013280580751597881,0.022676438093185425,-0.9918490648269653,-1.0071742534637451,0.031345468014478683,0.015764892101287842,0.9988294243812561,1.0268279314041138,0.05108240619301796,-0.02302411198616028,0.9845589399337769,0.979899525642395,0.008830771781504154,-0.0133538031950593,0.9963290095329285,1.1392717361450195,0.1468309909105301,-0.0033492487855255604,-0.9578552842140198,-0.9349517226219177,-0.029649361968040466,-0.005496269557625055,0.970257043838501,0.9753464460372925,0.00594463013112545,-0.000678421463817358,0.9582414031028748,0.8823100924491882,-0.007603180594742298,-0.06864567846059799,0.1853920817375183,0.20992720127105713,0.06560925394296646,0.012371682561933994,0.9226423501968384,0.9415251612663269,0.08032382279634476,-0.0552273653447628,0.6776160001754761,0.7105538845062256,0.10672062635421753,-0.039377741515636444,0.8586600422859192,0.7930722236633301,-0.00966014713048935,-0.057293038815259933
3,0,2,5,high_perturb,3.5607540607452393,4.188183307647705,2.2573678493499756,0.1246052011847496,0.3562088906764984,-0.09236137568950653,0.9893430471420288,0.6767387390136719,-0.017245035618543625,-0.29554298520088196,-0.9698007106781006,-0.4031834304332733,-0.1878020018339157,0.38448676466941833,0.9731408357620239,0.4016236662864685,-0.2576499283313751,-0.32078754901885986,-0.24799050390720367,-0.30051231384277344,-0.36927396059036255,-0.14409823715686798,0.9139195680618286,1.272153377532959,0.27588438987731934,0.10609769821166992,-0.9892889261245728,-1.0285824537277222,0.15689103305339813,0.11591695994138718,0.9985477924346924,1.2228468656539917,0.3520950376987457,-0.12728463113307953,0.9864960312843323,0.9058996438980103,0.0329848974943161,-0.11313578486442566,0.9941675066947937,2.0543978214263916,1.089361548423767,-0.022777648642659187,-0.9535921812057495,-0.8484158515930176,-0.1332823634147644,-0.02192065678536892,0.9733651280403137,1.6636713743209839,0.3783145844936371,0.3220679461956024,0.9586442708969116,0.6097851991653442,0.053800422698259354,-0.40043461322784424,0.3876301050186157,0.6138638854026794,0.19129866361618042,0.15208062529563904,0.9214410185813904,1.5424602031707764,0.867563009262085,-0.17838892340660095,0.6931366324424744,0.7256231904029846,0.44831931591033936,-0.27825993299484253,0.8503211736679077,-0.560204803943634,-0.8875762224197388,-0.6558011174201965
3,0,2,5,g_zero,3.5607540607452393,3.602660894393921,0.19972188770771027,0.035501837730407715,0.04153764247894287,-0.015439031645655632,0.9893430471420288,1.0006201267242432,0.03393487259745598,-0.02229609154164791,-0.9698007106781006,-0.927121102809906,0.007805994711816311,0.050249796360731125,0.9731408357620239,1.0047439336776733,0.06460645794868469,-0.03126801550388336,-0.24799050390720367,-0.27572736144065857,-0.0013737438712269068,-0.02807753160595894,0.9139195680618286,0.9487334489822388,0.013280580751597881,0.022676438093185425,-0.9892889261245728,-1.0045337677001953,0.031345468014478683,0.015764892101287842,0.9985477924346924,1.0265319347381592,0.05108240619301796,-0.02302411198616028,0.9864960312843323,0.981853723526001,0.008830771781504154,-0.0133538031950593,0.9941675066947937,1.1367928981781006,0.1468309909105301,-0.0033492487855255604,-0.9535921812057495,-0.9308150410652161,-0.029649361968040466,-0.005496269557625055,0.9733651280403137,0.9784730076789856,0.00594463013112545,-0.000678421463817358,0.9586442708969116,0.8827098608016968,-0.007603180594742298,-0.06864567846059799,0.3876301050186157,0.4254339039325714,0.06560925394296646,0.012371682561933994,0.9214410185813904,0.9402273297309875,0.08032382279634476,-0.0552273653447628,0.6931366324424744,0.727730929851532,0.10672062635421753,-0.039377741515636444,0.8503211736679077,0.7848138809204102,-0.00966014713048935,-0.057293038815259933
4,0,1,1,high_perturb,3.5566420555114746,4.169455051422119,2.26155948638916,0.1246052011847496,0.3562088906764984,-0.09236137568950653,0.9936231970787048,0.6809451580047607,-0.017245035618543625,-0.29554298520088196,-0.9768840670585632,-0.4089365303516388,-0.1878020018339157,0.38448676466941833,0.9830714464187622,0.4089956283569336,-0.2576499283313751,-0.32078754901885986,-0.24273306131362915,-0.29719629883766174,-0.36927396059036255,-0.14409823715686798,0.9381363987922668,1.303051233291626,0.27588438987731934,0.10609769821166992,-0.9918490648269653,-1.0315443277359009,0.15689103305339813,0.11591695994138718,0.9988294243812561,1.223227620124817,0.3520950376987457,-0.12728463113307953,0.9845589399337769,0.9038987159729004,0.0329848974943161,-0.11313578486442566,0.9963290095329285,2.0589141845703125,1.089361548423767,-0.022777648642659187,-0.9578552842140198,-0.852110743522644,-0.1332823634147644,-0.02192065678536892,0.970257043838501,1.659387469291687,0.3783145844936371,0.3220679461956024,0.9582414031028748,0.6093605756759644,0.053800422698259354,-0.40043461322784424,0.1853920817375183,0.37293797731399536,0.19129866361618042,0.15208062529563904,0.9226423501968384,1.544703722000122,0.867563009262085,-0.17838892340660095,0.6776160001754761,0.7031444311141968,0.44831931591033936,-0.27825993299484253,0.8586600422859192,-0.5592672824859619,-0.8875762224197388,-0.6558011174201965
4,0,1,1,g_zero,3.5566420555114746,3.5957553386688232,0.19780193269252777,0.035501837730407715,0.04153764247894287,-0.015439031645655632,0.9936231970787048,1.0050455331802368,0.03393487259745598,-0.02229609154164791,-0.9768840670585632,-0.9342597723007202,0.007805994711816311,0.050249796360731125,0.9830714464187622,1.015316128730774,0.06460645794868469,-0.03126801550388336,-0.24273306131362915,-0.27047714591026306,-0.0013737438712269068,-0.02807753160595894,0.9381363987922668,0.9732718467712402,0.013280580751597881,0.022676438093185425,-0.9918490648269653,-1.0071742534637451,0.031345468014478683,0.015764892101287842,0.9988294243812561,1.0268279314041138,0.05108240619301796,-0.02302411198616028,0.9845589399337769,0.979899525642395,0.008830771781504154,-0.0133538031950593,0.9963290095329285,1.1392717361450195,0.1468309909105301,-0.0033492487855255604,-0.9578552842140198,-0.9349517226219177,-0.029649361968040466,-0.005496269557625055,0.970257043838501,0.9753464460372925,0.00594463013112545,-0.000678421463817358,0.9582414031028748,0.8823100924491882,-0.007603180594742298,-0.06864567846059799,0.1853920817375183,0.20992720127105713,0.06560925394296646,0.012371682561933994,0.9226423501968384,0.9415251612663269,0.08032382279634476,-0.0552273653447628,0.6776160001754761,0.7105538845062256,0.10672062635421753,-0.039377741515636444,0.8586600422859192,0.7930722236633301,-0.00966014713048935,-0.057293038815259933
