probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1334152221679688,4.6049113273620605,2.5703680515289307,-0.020082395523786545,0.4082387387752533,-0.11665943264961243,0.997592568397522,1.9532729387283325,0.6838873028755188,0.2734394967556,0.9761381149291992,1.8510966300964355,0.40440669655799866,0.480201780796051,0.8634563088417053,0.847531795501709,-0.273234486579895,0.2200014889240265,0.30504366755485535,-0.20838208496570587,-0.417428195476532,-0.3860919177532196,-0.8820908069610596,-0.804602861404419,-0.004148487932980061,0.07382858544588089,0.9623874425888062,1.877287745475769,0.8707616329193115,0.0768902376294136,-0.3513184189796448,-0.6671367287635803,-0.6115885972976685,-0.5306806564331055,-0.7140358686447144,-0.17703449726104736,-0.33072105050086975,0.30085471272468567,-0.9633660912513733,-1.1499239206314087,0.115604467689991,-0.07518841326236725,-0.8134735822677612,-1.4857536554336548,-0.041421085596084595,-0.7059749960899353,0.5864120721817017,-0.34007251262664795,-0.5948307514190674,-0.5776686668395996,0.1574813276529312,-0.15689532458782196,0.2553292214870453,-0.35458624362945557,-0.5043046474456787,-0.7868658304214478,-0.6089028716087341,-0.5896337628364563,0.970733642578125,-0.12531718611717224,-0.5442935228347778,-0.5676867961883545,0.9871142506599426,1.484989881515503,0.4147000312805176,0.0885193943977356,0.7513759732246399,1.4295179843902588,0.36056140065193176,0.40722495317459106
0,0,0,5,blk1_nP4,3.1334152221679688,4.394064903259277,2.3756070137023926,-0.015105186030268669,0.3984372615814209,-0.14048510789871216,0.997592568397522,1.9139862060546875,0.7158370018005371,0.2022799700498581,0.9761381149291992,1.7637550830841064,0.44767382740974426,0.35062554478645325,0.8634563088417053,0.7700787782669067,-0.15136750042438507,0.03732169046998024,0.30504366755485535,-0.09845848381519318,-0.34173110127449036,-0.2992592453956604,-0.8820908069610596,-0.7767805457115173,-0.02342401072382927,0.08464813977479935,0.9623874425888062,1.7773939371109009,0.8333069086074829,0.01304234005510807,-0.3513184189796448,-0.608402669429779,-0.5811857581138611,-0.46126553416252136,-0.7140358686447144,-0.27718594670295715,-0.2765568792819977,0.239378422498703,-0.9633660912513733,-1.0900578498840332,0.08262700587511063,-0.047091662883758545,-0.8134735822677612,-1.3624975681304932,-0.07405168563127518,-0.6092631220817566,0.5864120721817017,-0.44720301032066345,-0.6704776287078857,-0.6404389142990112,0.1574813276529312,-0.1528243124485016,0.20672255754470825,-0.3428605794906616,-0.5043046474456787,-0.7638480067253113,-0.6945188045501709,-0.6097924113273621,0.970733642578125,-0.019825398921966553,-0.495026171207428,-0.5100204944610596,0.9871142506599426,1.4481521844863892,0.4649965763092041,0.0020332075655460358,0.7513759732246399,1.3313305377960205,0.3154926896095276,0.3429010510444641
0,0,0,5,blk2_nP0,3.1334152221679688,4.6855244636535645,2.5814361572265625,0.03211412951350212,0.45620274543762207,-0.14205509424209595,0.997592568397522,1.910290241241455,0.7549627423286438,0.1595524251461029,0.9761381149291992,2.0382206439971924,0.6602526307106018,0.4175848066806793,0.8634563088417053,0.8755489587783813,-0.3054487407207489,0.2758343517780304,0.30504366755485535,-0.17786170542240143,-0.3916076719760895,-0.3634479343891144,-0.8820908069610596,-0.6906646490097046,-0.06960020959377289,0.13003240525722504,0.9623874425888062,1.8713198900222778,0.9895364046096802,-0.04338488727807999,-0.3513184189796448,-0.6029078960418701,-0.5670369863510132,-0.4508000314235687,-0.7140358686447144,-0.4552137851715088,-0.1719575673341751,0.13603824377059937,-0.9633660912513733,-1.0717159509658813,0.07234036922454834,-0.03865956515073776,-0.8134735822677612,-1.5061074495315552,0.07872454077005386,-0.6285935640335083,0.5864120721817017,-0.3995407223701477,-0.6420553922653198,-0.6094437837600708,0.1574813276529312,-0.20282961428165436,0.2522118091583252,-0.40002959966659546,-0.5043046474456787,-0.7983352541923523,-0.7382960915565491,-0.6663567423820496,0.970733642578125,-0.016199052333831787,-0.5067063570022583,-0.49505579471588135,0.9871142506599426,1.5581358671188354,0.6207085251808167,-0.04168858379125595,0.7513759732246399,1.4559184312820435,0.4777980148792267,0.34553661942481995
0,0,0,5,g_zero,3.1334152221679688,3.2515246868133545,0.3381474018096924,0.01653052121400833,0.05445770546793938,-0.023601368069648743,0.997592568397522,1.105352520942688,0.08283774554729462,0.02512166276574135,0.9761381149291992,1.0948259830474854,0.06692341715097427,0.053361374884843826,0.8634563088417053,0.8925964832305908,0.02448064088821411,0.00800225418061018,0.30504366755485535,0.23810766637325287,-0.049258410930633545,-0.051910024136304855,-0.8820908069610596,-0.847932755947113,-0.012583044357597828,0.02305869199335575,0.9623874425888062,1.0795044898986816,0.12933644652366638,-0.007354686036705971,-0.3513184189796448,-0.39124390482902527,-0.036822620779275894,-0.05286196246743202,-0.7140358686447144,-0.6974068880081177,-0.007830833084881306,0.011037491261959076,-0.9633660912513733,-0.9803287386894226,0.01178241427987814,-0.00561191001906991,-0.8134735822677612,-0.9029898643493652,0.010613957419991493,-0.08088212460279465,0.5864120721817017,0.47082650661468506,-0.0702894851565361,-0.07436700165271759,0.1574813276529312,0.08892299234867096,0.1002499908208847,-0.08434583246707916,-0.5043046474456787,-0.5601043105125427,-0.04900157079100609,-0.08051136881113052,0.970733642578125,0.8102468252182007,-0.07763151824474335,-0.08512728661298752,0.9871142506599426,1.0447266101837158,0.06742142140865326,-0.008940298110246658,0.7513759732246399,0.8408821225166321,0.07425978779792786,0.033709149807691574
1,0,0,5,blk0_nP0,3.1334152221679688,4.6049113273620605,2.5703680515289307,-0.020082395523786545,0.4082387387752533,-0.11665943264961243,0.997592568397522,1.9532729387283325,0.6838873028755188,0.2734394967556,0.9761381149291992,1.8510966300964355,0.40440669655799866,0.480201780796051,0.8634563088417053,0.847531795501709,-0.273234486579895,0.2200014889240265,0.30504366755485535,-0.20838208496570587,-0.417428195476532,-0.3860919177532196,-0.8820908069610596,-0.804602861404419,-0.004148487932980061,0.07382858544588089,0.9623874425888062,1.877287745475769,0.8707616329193115,0.0768902376294136,-0.3513184189796448,-0.6671367287635803,-0.6115885972976685,-0.5306806564331055,-0.7140358686447144,-0.17703449726104736,-0.33072105050086975,0.30085471272468567,-0.9633660912513733,-1.1499239206314087,0.115604467689991,-0.07518841326236725,-0.8134735822677612,-1.4857536554336548,-0.041421085596084595,-0.7059749960899353,0.5864120721817017,-0.34007251262664795,-0.5948307514190674,-0.5776686668395996,0.1574813276529312,-0.15689532458782196,0.2553292214870453,-0.35458624362945557,-0.5043046474456787,-0.7868658304214478,-0.6089028716087341,-0.5896337628364563,0.970733642578125,-0.12531718611717224,-0.5442935228347778,-0.5676867961883545,0.9871142506599426,1.484989881515503,0.4147000312805176,0.0885193943977356,0.7513759732246399,1.4295179843902588,0.36056140065193176,0.40722495317459106
1,0,0,5,blk1_nP4,3.1334152221679688,4.394064903259277,2.3756070137023926,-0.015105186030268669,0.3984372615814209,-0.14048510789871216,0.997592568397522,1.9139862060546875,0.7158370018005371,0.2022799700498581,0.9761381149291992,1.7637550830841064,0.44767382740974426,0.35062554478645325,0.8634563088417053,0.7700787782669067,-0.15136750042438507,0.03732169046998024,0.30504366755485535,-0.09845848381519318,-0.34173110127449036,-0.2992592453956604,-0.8820908069610596,-0.7767805457115173,-0.02342401072382927,0.08464813977479935,0.9623874425888062,1.7773939371109009,0.8333069086074829,0.01304234005510807,-0.3513184189796448,-0.608402669429779,-0.5811857581138611,-0.46126553416252136,-0.7140358686447144,-0.27718594670295715,-0.2765568792819977,0.239378422498703,-0.9633660912513733,-1.0900578498840332,0.08262700587511063,-0.047091662883758545,-0.8134735822677612,-1.3624975681304932,-0.07405168563127518,-0.6092631220817566,0.5864120721817017,-0.44720301032066345,-0.6704776287078857,-0.6404389142990112,0.1574813276529312,-0.1528243124485016,0.20672255754470825,-0.3428605794906616,-0.5043046474456787,-0.7638480067253113,-0.6945188045501709,-0.6097924113273621,0.970733642578125,-0.019825398921966553,-0.495026171207428,-0.5100204944610596,0.9871142506599426,1.4481521844863892,0.4649965763092041,0.0020332075655460358,0.7513759732246399,1.3313305377960205,0.3154926896095276,0.3429010510444641
1,0,0,5,blk2_nP0,3.1334152221679688,4.6855244636535645,2.5814361572265625,0.03211412951350212,0.45620274543762207,-0.14205509424209595,0.997592568397522,1.910290241241455,0.7549627423286438,0.1595524251461029,0.9761381149291992,2.0382206439971924,0.6602526307106018,0.4175848066806793,0.8634563088417053,0.8755489587783813,-0.3054487407207489,0.2758343517780304,0.30504366755485535,-0.17786170542240143,-0.3916076719760895,-0.3634479343891144,-0.8820908069610596,-0.6906646490097046,-0.06960020959377289,0.13003240525722504,0.9623874425888062,1.8713198900222778,0.9895364046096802,-0.04338488727807999,-0.3513184189796448,-0.6029078960418701,-0.5670369863510132,-0.4508000314235687,-0.7140358686447144,-0.4552137851715088,-0.1719575673341751,0.13603824377059937,-0.9633660912513733,-1.0717159509658813,0.07234036922454834,-0.03865956515073776,-0.8134735822677612,-1.5061074495315552,0.07872454077005386,-0.6285935640335083,0.5864120721817017,-0.3995407223701477,-0.6420553922653198,-0.6094437837600708,0.1574813276529312,-0.20282961428165436,0.2522118091583252,-0.40002959966659546,-0.5043046474456787,-0.7983352541923523,-0.7382960915565491,-0.6663567423820496,0.970733642578125,-0.016199052333831787,-0.5067063570022583,-0.49505579471588135,0.9871142506599426,1.5581358671188354,0.6207085251808167,-0.04168858379125595,0.7513759732246399,1.4559184312820435,0.4777980148792267,0.34553661942481995
1,0,0,5,g_zero,3.1334152221679688,3.2515246868133545,0.3381474018096924,0.01653052121400833,0.05445770546793938,-0.023601368069648743,0.997592568397522,1.105352520942688,0.08283774554729462,0.02512166276574135,0.9761381149291992,1.0948259830474854,0.06692341715097427,0.053361374884843826,0.8634563088417053,0.8925964832305908,0.02448064088821411,0.00800225418061018,0.30504366755485535,0.23810766637325287,-0.049258410930633545,-0.051910024136304855,-0.8820908069610596,-0.847932755947113,-0.012583044357597828,0.02305869199335575,0.9623874425888062,1.0795044898986816,0.12933644652366638,-0.007354686036705971,-0.3513184189796448,-0.39124390482902527,-0.036822620779275894,-0.05286196246743202,-0.7140358686447144,-0.6974068880081177,-0.007830833084881306,0.011037491261959076,-0.9633660912513733,-0.9803287386894226,0.01178241427987814,-0.00561191001906991,-0.8134735822677612,-0.9029898643493652,0.010613957419991493,-0.08088212460279465,0.5864120721817017,0.47082650661468506,-0.0702894851565361,-0.07436700165271759,0.1574813276529312,0.08892299234867096,0.1002499908208847,-0.08434583246707916,-0.5043046474456787,-0.5601043105125427,-0.04900157079100609,-0.08051136881113052,0.970733642578125,0.8102468252182007,-0.07763151824474335,-0.08512728661298752,0.9871142506599426,1.0447266101837158,0.06742142140865326,-0.008940298110246658,0.7513759732246399,0.8408821225166321,0.07425978779792786,0.033709149807691574
2,0,1,1,blk0_nP0,3.2769274711608887,4.780966758728027,2.379930257797241,-0.020082395523786545,0.4082387387752533,-0.11665943264961243,0.9989285469055176,1.9555225372314453,0.6838873028755188,0.2734394967556,0.9929037094116211,1.8746423721313477,0.40440669655799866,0.480201780796051,0.9478979110717773,0.9089009761810303,-0.273234486579895,0.2200014889240265,-0.05524774268269539,-0.41827768087387085,-0.417428195476532,-0.3860919177532196,-0.7087724208831787,-0.6320034861564636,-0.004148487932980061,0.07382858544588089,0.980080246925354,1.9103868007659912,0.8707616329193115,0.0768902376294136,-0.8156379461288452,-0.84748375415802,-0.6115885972976685,-0.5306806564331055,-0.4063476324081421,0.028894782066345215,-0.33072105050086975,0.30085471272468567,-0.9116860032081604,-1.0922694206237793,0.115604467689991,-0.07518841326236725,-0.9058277010917664,-1.5742824077606201,-0.041421085596084595,-0.7059749960899353,0.02296760492026806,-0.5683628916740417,-0.5948307514190674,-0.5776686668395996,0.7497379779815674,0.5865817666053772,0.2553292214870453,-0.35458624362945557,-0.8915227651596069,-0.9383057355880737,-0.6089028716087341,-0.5896337628364563,0.9516850113868713,-0.13399776816368103,-0.5442935228347778,-0.5676867961883545,0.9947901964187622,1.4958491325378418,0.4147000312805176,0.0885193943977356,0.8094570636749268,1.5085408687591553,0.36056140065193176,0.40722495317459106
2,0,1,1,blk1_nP4,3.2769274711608887,4.555809497833252,2.167288064956665,-0.015105186030268669,0.3984372615814209,-0.14048510789871216,0.9989285469055176,1.9162784814834595,0.7158370018005371,0.2022799700498581,0.9929037094116211,1.788026213645935,0.44767382740974426,0.35062554478645325,0.9478979110717773,0.8417387008666992,-0.15136750042438507,0.03732169046998024,-0.05524774268269539,-0.33562710881233215,-0.34173110127449036,-0.2992592453956604,-0.7087724208831787,-0.6075220108032227,-0.02342401072382927,0.08464813977479935,0.980080246925354,1.8098301887512207,0.8333069086074829,0.01304234005510807,-0.8156379461288452,-0.8028663396835327,-0.5811857581138611,-0.46126553416252136,-0.4063476324081421,-0.05459100008010864,-0.2765568792819977,0.239378422498703,-0.9116860032081604,-1.0341076850891113,0.08262700587511063,-0.047091662883758545,-0.9058277010917664,-1.4480128288269043,-0.07405168563127518,-0.6092631220817566,0.02296760492026806,-0.6328705549240112,-0.6704776287078857,-0.6404389142990112,0.7497379779815674,0.5618650913238525,0.20672255754470825,-0.3428605794906616,-0.8915227651596069,-0.8821358680725098,-0.6945188045501709,-0.6097924113273621,0.9516850113868713,-0.029444456100463867,-0.495026171207428,-0.5100204944610596,0.9947901964187622,1.4593974351882935,0.4649965763092041,0.0020332075655460358,0.8094570636749268,1.407735824584961,0.3154926896095276,0.3429010510444641
