probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,5.921769618988037,3.317302703857422,0.3385348916053772,0.5327515602111816,0.06658400595188141,0.15737344324588776,0.2393195629119873,-0.13426093757152557,0.10307522118091583,0.974917471408844,2.312753677368164,1.1803678274154663,0.18707486987113953,-0.22945591807365417,-0.8773936629295349,0.5651211738586426,-0.5182673335075378,-0.9928515553474426,-1.1882637739181519,0.5155394673347473,0.31644192337989807,0.8646746277809143,1.509857416152954,0.5266023874282837,0.18984299898147583,-0.3290877640247345,-0.8107951879501343,-0.42295828461647034,-0.6208978295326233,-0.9426474571228027,-0.010810613632202148,-0.48206213116645813,0.47742223739624023,0.7568753361701965,1.6827269792556763,0.5096225142478943,0.5401308536529541,-0.99434894323349,-2.454744815826416,0.9596967101097107,-0.5061224699020386,0.7914414405822754,0.5218312740325928,-0.04832625389099121,-0.2313627302646637,0.9991338849067688,1.6217024326324463,0.5474135279655457,0.07562915235757828,0.8866502046585083,0.5668305158615112,-0.16958823800086975,-0.16945427656173706,0.9817665815353394,1.7875704765319824,0.041360508650541306,0.7651974558830261,0.9830546379089355,2.124924421310425,0.9836849570274353,0.17485374212265015,-0.9852754473686218,-2.149832248687744,1.1408820152282715,-0.04047377035021782,-0.9685311317443848,-0.35907161235809326,-0.2965371310710907,0.3222540616989136
0,0,0,5,g_zero,3.401418685913086,3.615638256072998,0.42217788100242615,0.042167745530605316,0.06614406406879425,0.005646164529025555,0.15737344324588776,0.14244581758975983,0.013619616627693176,-0.017070995643734932,0.974917471408844,1.1870149374008179,0.19305790960788727,0.023881910368800163,-0.22945591807365417,-0.28880172967910767,0.059371329843997955,-0.045722704380750656,-0.9928515553474426,-0.9268367290496826,0.02286550961434841,0.08871684223413467,0.8646746277809143,0.9724524617195129,0.09931736439466476,0.021900640800595284,-0.3290877640247345,-0.38714590668678284,-0.07222146540880203,-0.08182533830404282,-0.9426474571228027,-0.8740512132644653,-0.03557629510760307,0.0350603312253952,0.7568753361701965,0.8814523220062256,0.06593990325927734,0.07466867566108704,-0.99434894323349,-1.1183255910873413,0.07213243097066879,-0.05225182697176933,0.7914414405822754,0.7328134179115295,-0.017320498824119568,-0.04491986706852913,0.9991338849067688,1.0315346717834473,0.042013444006443024,-0.00957619957625866,0.8866502046585083,0.8438780903816223,-0.022705338895320892,-0.022640462964773178,0.9817665815353394,1.0711536407470703,0.013895752839744091,0.07574468106031418,0.9830546379089355,1.07623291015625,0.08571486920118332,0.008915873244404793,-0.9852754473686218,-1.193503499031067,0.19856631755828857,-0.012585503049194813,-0.9685311317443848,-0.8778858184814453,-0.04398694634437561,0.048042576760053635
1,0,0,5,high_perturb,3.401418685913086,5.921769618988037,3.317302703857422,0.3385348916053772,0.5327515602111816,0.06658400595188141,0.15737344324588776,0.2393195629119873,-0.13426093757152557,0.10307522118091583,0.974917471408844,2.312753677368164,1.1803678274154663,0.18707486987113953,-0.22945591807365417,-0.8773936629295349,0.5651211738586426,-0.5182673335075378,-0.9928515553474426,-1.1882637739181519,0.5155394673347473,0.31644192337989807,0.8646746277809143,1.509857416152954,0.5266023874282837,0.18984299898147583,-0.3290877640247345,-0.8107951879501343,-0.42295828461647034,-0.6208978295326233,-0.9426474571228027,-0.010810613632202148,-0.48206213116645813,0.47742223739624023,0.7568753361701965,1.6827269792556763,0.5096225142478943,0.5401308536529541,-0.99434894323349,-2.454744815826416,0.9596967101097107,-0.5061224699020386,0.7914414405822754,0.5218312740325928,-0.04832625389099121,-0.2313627302646637,0.9991338849067688,1.6217024326324463,0.5474135279655457,0.07562915235757828,0.8866502046585083,0.5668305158615112,-0.16958823800086975,-0.16945427656173706,0.9817665815353394,1.7875704765319824,0.041360508650541306,0.7651974558830261,0.9830546379089355,2.124924421310425,0.9836849570274353,0.17485374212265015,-0.9852754473686218,-2.149832248687744,1.1408820152282715,-0.04047377035021782,-0.9685311317443848,-0.35907161235809326,-0.2965371310710907,0.3222540616989136
1,0,0,5,g_zero,3.401418685913086,3.615638256072998,0.42217788100242615,0.042167745530605316,0.06614406406879425,0.005646164529025555,0.15737344324588776,0.14244581758975983,0.013619616627693176,-0.017070995643734932,0.974917471408844,1.1870149374008179,0.19305790960788727,0.023881910368800163,-0.22945591807365417,-0.28880172967910767,0.059371329843997955,-0.045722704380750656,-0.9928515553474426,-0.9268367290496826,0.02286550961434841,0.08871684223413467,0.8646746277809143,0.9724524617195129,0.09931736439466476,0.021900640800595284,-0.3290877640247345,-0.38714590668678284,-0.07222146540880203,-0.08182533830404282,-0.9426474571228027,-0.8740512132644653,-0.03557629510760307,0.0350603312253952,0.7568753361701965,0.8814523220062256,0.06593990325927734,0.07466867566108704,-0.99434894323349,-1.1183255910873413,0.07213243097066879,-0.05225182697176933,0.7914414405822754,0.7328134179115295,-0.017320498824119568,-0.04491986706852913,0.9991338849067688,1.0315346717834473,0.042013444006443024,-0.00957619957625866,0.8866502046585083,0.8438780903816223,-0.022705338895320892,-0.022640462964773178,0.9817665815353394,1.0711536407470703,0.013895752839744091,0.07574468106031418,0.9830546379089355,1.07623291015625,0.08571486920118332,0.008915873244404793,-0.9852754473686218,-1.193503499031067,0.19856631755828857,-0.012585503049194813,-0.9685311317443848,-0.8778858184814453,-0.04398694634437561,0.048042576760053635
2,0,1,1,high_perturb,3.419928550720215,5.952446937561035,3.2896647453308105,0.3385348916053772,0.5327515602111816,0.06658400595188141,0.6149933338165283,0.6354989409446716,-0.13426093757152557,0.10307522118091583,0.989397406578064,2.344325304031372,1.1803678274154663,0.18707486987113953,-0.11209312826395035,-0.6937066316604614,0.5651211738586426,-0.5182673335075378,-0.9934350848197937,-1.1891480684280396,0.5155394673347473,0.31644192337989807,0.9302627444267273,1.6099843978881836,0.5266023874282837,0.18984299898147583,-0.5397006273269653,-0.9323276281356812,-0.42295828461647034,-0.6208978295326233,-0.8829718232154846,0.020097672939300537,-0.48206213116645813,0.47742223739624023,0.691743016242981,1.5844017267227173,0.5096225142478943,0.5401308536529541,-0.9969618320465088,-2.4598653316497803,0.9596967101097107,-0.5061224699020386,0.744292676448822,0.47696104645729065,-0.04832625389099121,-0.2313627302646637,0.9994890689849854,1.622252106666565,0.5474135279655457,0.07562915235757828,0.7477391362190247,0.4514771103858948,-0.16958823800086975,-0.16945427656173706,0.9887120723724365,1.7948031425476074,0.041360508650541306,0.7651974558830261,0.9852008819580078,2.1291818618774414,0.9836849570274353,0.17485374212265015,-0.9915897250175476,-2.1633503437042236,1.1408820152282715,-0.04047377035021782,-0.9418473839759827,-0.3403005599975586,-0.2965371310710907,0.3222540616989136
2,0,1,1,g_zero,3.419928550720215,3.6401889324188232,0.42086854577064514,0.042167745530605316,0.06614406406879425,0.005646164529025555,0.6149933338165283,0.6062983274459839,0.013619616627693176,-0.017070995643734932,0.989397406578064,1.2042902708053589,0.19305790960788727,0.023881910368800163,-0.11209312826395035,-0.16447095572948456,0.059371329843997955,-0.045722704380750656,-0.9934350848197937,-0.9274336099624634,0.02286550961434841,0.08871684223413467,0.9302627444267273,1.044554591178894,0.09931736439466476,0.021900640800595284,-0.5397006273269653,-0.5825479626655579,-0.07222146540880203,-0.08182533830404282,-0.8829718232154846,-0.8164986371994019,-0.03557629510760307,0.0350603312253952,0.691743016242981,0.8120251893997192,0.06593990325927734,0.07466867566108704,-0.9969618320465088,-1.1211270093917847,0.07213243097066879,-0.05225182697176933,0.744292676448822,0.6864812970161438,-0.017320498824119568,-0.04491986706852913,0.9994890689849854,1.0319048166275024,0.042013444006443024,-0.00957619957625866,0.7477391362190247,0.7081210017204285,-0.022705338895320892,-0.022640462964773178,0.9887120723724365,1.078195571899414,0.013895752839744091,0.07574468106031418,0.9852008819580078,1.0785630941390991,0.08571486920118332,0.008915873244404793,-0.9915897250175476,-1.2010716199874878,0.19856631755828857,-0.012585503049194813,-0.9418473839759827,-0.8523758053779602,-0.04398694634437561,0.048042576760053635
3,0,2,5,high_perturb,3.3854215145111084,5.895787239074707,3.304361343383789,0.3385348916053772,0.5327515602111816,0.06658400595188141,0.24668818712234497,0.3166428208351135,-0.13426093757152557,0.10307522118091583,0.9779269099235535,2.3193154335021973,1.1803678274154663,0.18707486987113953,-0.16681452095508575,-0.7793523073196411,0.5651211738586426,-0.5182673335075378,-0.9929051399230957,-1.188344955444336,0.5155394673347473,0.31644192337989807,0.8643739223480225,1.5093982219696045,0.5266023874282837,0.18984299898147583,-0.3321623206138611,-0.8125693798065186,-0.42295828461647034,-0.6208978295326233,-0.9357336759567261,-0.0072296857833862305,-0.48206213116645813,0.47742223739624023,0.7215240001678467,1.6293597221374512,0.5096225142478943,0.5401308536529541,-0.9945129156112671,-2.455066204071045,0.9596967101097107,-0.5061224699020386,0.7855989336967468,0.5162711143493652,-0.04832625389099121,-0.2313627302646637,0.9991255402565002,1.6216895580291748,0.5474135279655457,0.07562915235757828,0.8670334219932556,0.5505405068397522,-0.16958823800086975,-0.16945427656173706,0.980937123298645,1.7867066860198975,0.041360508650541306,0.7651974558830261,0.9811928272247314,2.1212313175201416,0.9836849570274353,0.17485374212265015,-0.9854874014854431,-2.1502859592437744,1.1408820152282715,-0.04047377035021782,-0.9613239169120789,-0.35400158166885376,-0.2965371310710907,0.3222540616989136
3,0,2,5,g_zero,3.3854215145111084,3.598458766937256,0.4210209548473358,0.042167745530605316,0.06614406406879425,0.005646164529025555,0.24668818712234497,0.2329770177602768,0.013619616627693176,-0.017070995643734932,0.9779269099235535,1.1906052827835083,0.19305790960788727,0.023881910368800163,-0.16681452095508575,-0.22244122624397278,0.059371329843997955,-0.045722704380750656,-0.9929051399230957,-0.926891565322876,0.02286550961434841,0.08871684223413467,0.8643739223480225,0.9721218943595886,0.09931736439466476,0.021900640800595284,-0.3321623206138611,-0.3899984061717987,-0.07222146540880203,-0.08182533830404282,-0.9357336759567261,-0.8673834204673767,-0.03557629510760307,0.0350603312253952,0.7215240001678467,0.843769907951355,0.06593990325927734,0.07466867566108704,-0.9945129156112671,-1.1185014247894287,0.07213243097066879,-0.05225182697176933,0.7855989336967468,0.7270721197128296,-0.017320498824119568,-0.04491986706852913,0.9991255402565002,1.03152596950531,0.042013444006443024,-0.00957619957625866,0.8670334219932556,0.8247066736221313,-0.022705338895320892,-0.022640462964773178,0.980937123298645,1.0703126192092896,0.013895752839744091,0.07574468106031418,0.9811928272247314,1.0742114782333374,0.08571486920118332,0.008915873244404793,-0.9854874014854431,-1.1937575340270996,0.19856631755828857,-0.012585503049194813,-0.9613239169120789,-0.8709956407546997,-0.04398694634437561,0.048042576760053635
4,0,1,1,high_perturb,3.419928550720215,5.952446937561035,3.2896647453308105,0.3385348916053772,0.5327515602111816,0.06658400595188141,0.6149933338165283,0.6354989409446716,-0.13426093757152557,0.10307522118091583,0.989397406578064,2.344325304031372,1.1803678274154663,0.18707486987113953,-0.11209312826395035,-0.6937066316604614,0.5651211738586426,-0.5182673335075378,-0.9934350848197937,-1.1891480684280396,0.5155394673347473,0.31644192337989807,0.9302627444267273,1.6099843978881836,0.5266023874282837,0.18984299898147583,-0.5397006273269653,-0.9323276281356812,-0.42295828461647034,-0.6208978295326233,-0.8829718232154846,0.020097672939300537,-0.48206213116645813,0.47742223739624023,0.691743016242981,1.5844017267227173,0.5096225142478943,0.5401308536529541,-0.9969618320465088,-2.4598653316497803,0.9596967101097107,-0.5061224699020386,0.744292676448822,0.47696104645729065,-0.04832625389099121,-0.2313627302646637,0.9994890689849854,1.622252106666565,0.5474135279655457,0.07562915235757828,0.7477391362190247,0.4514771103858948,-0.16958823800086975,-0.16945427656173706,0.9887120723724365,1.7948031425476074,0.041360508650541306,0.7651974558830261,0.9852008819580078,2.1291818618774414,0.9836849570274353,0.17485374212265015,-0.9915897250175476,-2.1633503437042236,1.1408820152282715,-0.04047377035021782,-0.9418473839759827,-0.3403005599975586,-0.2965371310710907,0.3222540616989136
4,0,1,1,g_zero,3.419928550720215,3.6401889324188232,0.42086854577064514,0.042167745530605316,0.06614406406879425,0.005646164529025555,0.6149933338165283,0.6062983274459839,0.013619616627693176,-0.017070995643734932,0.989397406578064,1.2042902708053589,0.19305790960788727,0.023881910368800163,-0.11209312826395035,-0.16447095572948456,0.059371329843997955,-0.045722704380750656,-0.9934350848197937,-0.9274336099624634,0.02286550961434841,0.08871684223413467,0.9302627444267273,1.044554591178894,0.09931736439466476,0.021900640800595284,-0.5397006273269653,-0.5825479626655579,-0.07222146540880203,-0.08182533830404282,-0.8829718232154846,-0.8164986371994019,-0.03557629510760307,0.0350603312253952,0.691743016242981,0.8120251893997192,0.06593990325927734,0.07466867566108704,-0.9969618320465088,-1.1211270093917847,0.07213243097066879,-0.05225182697176933,0.744292676448822,0.6864812970161438,-0.017320498824119568,-0.04491986706852913,0.9994890689849854,1.0319048166275024,0.042013444006443024,-0.00957619957625866,0.7477391362190247,0.7081210017204285,-0.022705338895320892,-0.022640462964773178,0.9887120723724365,1.078195571899414,0.013895752839744091,0.07574468106031418,0.9852008819580078,1.0785630941390991,0.08571486920118332,0.008915873244404793,-0.9915897250175476,-1.2010716199874878,0.19856631755828857,-0.012585503049194813,-0.9418473839759827,-0.8523758053779602,-0.04398694634437561,0.048042576760053635
