probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1115424633026123,5.120950698852539,3.1897692680358887,0.08030441403388977,0.47208935022354126,-0.13595522940158844,-0.8385012149810791,-0.957300066947937,0.1952083706855774,0.0448836088180542,0.10523995757102966,-0.240202859044075,-0.4755798280239105,-0.29539281129837036,-0.7373718023300171,0.36380088329315186,-0.6632469296455383,0.6121131181716919,-0.7470866441726685,-1.168826699256897,0.03321894630789757,-0.39692258834838867,0.9309714436531067,0.5235905647277832,-0.00927746295928955,-0.39874380826950073,-0.09000815451145172,0.2691911458969116,-0.07152626663446426,0.3527613580226898,-0.9196093082427979,-1.1209949254989624,-0.08706800639629364,-0.2814542055130005,-0.8876156210899353,-2.515676975250244,1.170874834060669,-0.5887746810913086,0.9455171227455139,1.7924448251724243,0.6445557475090027,0.23748914897441864,-0.7976507544517517,-0.7999141216278076,-0.539179801940918,-0.43234050273895264,-0.29873329401016235,-0.6693508625030518,-0.33123061060905457,-0.4695671796798706,-0.9920418858528137,-1.9111372232437134,0.6961826086044312,-0.22845301032066345,-0.9628397822380066,-1.9026157855987549,1.0087273120880127,0.03146681562066078,0.956514298915863,-0.3539080023765564,-0.7337631583213806,-0.6085673570632935,0.9090955257415771,2.0297250747680664,0.6703822016716003,0.5111881494522095,0.29198789596557617,-0.03821398317813873,-0.2234073281288147,-0.2649696469306946
0,0,0,5,blk1_nP6,3.1115424633026123,4.879264831542969,2.9079971313476562,0.07470273971557617,0.418281614780426,-0.12355002015829086,-0.8385012149810791,-0.8338812589645386,0.12366846203804016,0.10831604897975922,0.10523995757102966,-0.2690127193927765,-0.45688682794570923,-0.3261699378490448,-0.7373718023300171,0.2906971573829651,-0.614250659942627,0.5751378536224365,-0.7470866441726685,-1.1663658618927002,0.07558904588222504,-0.36280766129493713,0.9309714436531067,0.5796112418174744,0.020814716815948486,-0.37073802947998047,-0.09000815451145172,0.26002272963523865,-0.061336517333984375,0.34451010823249817,-0.9196093082427979,-1.0848504304885864,-0.05887424200773239,-0.2193824201822281,-0.8876156210899353,-2.3190765380859375,1.0402626991271973,-0.5081076622009277,0.9455171227455139,1.694411039352417,0.5548861622810364,0.2242395430803299,-0.7976507544517517,-0.9005019664764404,-0.3824723958969116,-0.4079305827617645,-0.29873329401016235,-0.6734710931777954,-0.2638646066188812,-0.45356297492980957,-0.9920418858528137,-1.79237961769104,0.5773584842681885,-0.2275739312171936,-0.9628397822380066,-1.886089563369751,0.9743982553482056,0.014939620159566402,0.956514298915863,-0.22845441102981567,-0.6622018814086914,-0.5515631437301636,0.9090955257415771,1.9162585735321045,0.576897144317627,0.48270851373672485,0.29198789596557617,-0.079458087682724,-0.24874407052993774,-0.2988157272338867
0,0,0,5,blk2_nP0,3.1115424633026123,5.655050277709961,3.801673412322998,0.09133081138134003,0.5688945055007935,-0.16294381022453308,-0.8385012149810791,-1.0241470336914062,0.24464154243469238,0.01948646269738674,0.10523995757102966,-0.25724855065345764,-0.5321160554885864,-0.30648863315582275,-0.7373718023300171,0.5464199185371399,-0.7772169709205627,0.7106938362121582,-0.7470866441726685,-1.2353638410568237,0.00334099680185318,-0.48578116297721863,0.9309714436531067,0.4669504761695862,-0.014891289174556732,-0.45015764236450195,-0.09000815451145172,0.32224422693252563,-0.08113985508680344,0.4049491286277771,-0.9196093082427979,-1.1700090169906616,-0.12107137590646744,-0.36173808574676514,-0.8876156210899353,-2.845132350921631,1.3947639465332031,-0.7195023894309998,0.9455171227455139,1.9965122938156128,0.7891090512275696,0.3048790991306305,-0.7976507544517517,-0.7283540964126587,-0.7359489798545837,-0.517733633518219,-0.29873329401016235,-0.7188979387283325,-0.427386075258255,-0.5478391051292419,-0.9920418858528137,-2.1214182376861572,0.8624780178070068,-0.273762047290802,-0.9628397822380066,-2.0808866024017334,1.1903581619262695,0.028077388182282448,0.956514298915863,-0.584585428237915,-0.8643803000450134,-0.7143076062202454,0.9090955257415771,2.244915246963501,0.7971108555793762,0.6111698746681213,0.29198789596557617,-0.0948319286108017,-0.2663588523864746,-0.30904626846313477
0,0,0,5,g_zero,3.1115424633026123,3.212984800338745,0.3707095980644226,0.018121883273124695,0.04936722293496132,-0.008981697261333466,-0.8385012149810791,-0.8027368187904358,-0.009155777283012867,0.028087345883250237,0.10523995757102966,0.06480856239795685,-0.039562541991472244,-0.03626783564686775,-0.7373718023300171,-0.61886066198349,-0.0667627602815628,0.06928219646215439,-0.7470866441726685,-0.8049764633178711,0.0663345456123352,-0.008332212455570698,0.9309714436531067,0.8434895277023315,-0.01950553059577942,-0.06932283937931061,-0.09000815451145172,-0.004173263907432556,-0.003952828235924244,0.08547910302877426,-0.9196093082427979,-0.9136978387832642,0.01666214130818844,0.02123407833278179,-0.8876156210899353,-1.0165302753448486,0.09662894904613495,-0.04314536973834038,0.9455171227455139,1.0225266218185425,0.060368943959474564,0.019929666072130203,-0.7976507544517517,-0.9040012359619141,0.06606794148683548,-0.0536513552069664,-0.29873329401016235,-0.38894012570381165,0.006818029563874006,-0.08817004412412643,-0.9920418858528137,-1.072638988494873,0.05578293278813362,-0.025258077308535576,-0.9628397822380066,-1.0650818347930908,0.10729147493839264,0.001062427763827145,0.956514298915863,0.7959152460098267,-0.08828531205654144,-0.07615288347005844,0.9090955257415771,1.0338990688323975,0.06395787745714188,0.06665970385074615,0.29198789596557617,0.2502076327800751,-0.022737951949238777,-0.035141050815582275
1,0,0,5,blk0_nP0,3.1115424633026123,5.120950698852539,3.1897692680358887,0.08030441403388977,0.47208935022354126,-0.13595522940158844,-0.8385012149810791,-0.957300066947937,0.1952083706855774,0.0448836088180542,0.10523995757102966,-0.240202859044075,-0.4755798280239105,-0.29539281129837036,-0.7373718023300171,0.36380088329315186,-0.6632469296455383,0.6121131181716919,-0.7470866441726685,-1.168826699256897,0.03321894630789757,-0.39692258834838867,0.9309714436531067,0.5235905647277832,-0.00927746295928955,-0.39874380826950073,-0.09000815451145172,0.2691911458969116,-0.07152626663446426,0.3527613580226898,-0.9196093082427979,-1.1209949254989624,-0.08706800639629364,-0.2814542055130005,-0.8876156210899353,-2.515676975250244,1.170874834060669,-0.5887746810913086,0.9455171227455139,1.7924448251724243,0.6445557475090027,0.23748914897441864,-0.7976507544517517,-0.7999141216278076,-0.539179801940918,-0.43234050273895264,-0.29873329401016235,-0.6693508625030518,-0.33123061060905457,-0.4695671796798706,-0.9920418858528137,-1.9111372232437134,0.6961826086044312,-0.22845301032066345,-0.9628397822380066,-1.9026157855987549,1.0087273120880127,0.03146681562066078,0.956514298915863,-0.3539080023765564,-0.7337631583213806,-0.6085673570632935,0.9090955257415771,2.0297250747680664,0.6703822016716003,0.5111881494522095,0.29198789596557617,-0.03821398317813873,-0.2234073281288147,-0.2649696469306946
1,0,0,5,blk1_nP6,3.1115424633026123,4.879264831542969,2.9079971313476562,0.07470273971557617,0.418281614780426,-0.12355002015829086,-0.8385012149810791,-0.8338812589645386,0.12366846203804016,0.10831604897975922,0.10523995757102966,-0.2690127193927765,-0.45688682794570923,-0.3261699378490448,-0.7373718023300171,0.2906971573829651,-0.614250659942627,0.5751378536224365,-0.7470866441726685,-1.1663658618927002,0.07558904588222504,-0.36280766129493713,0.9309714436531067,0.5796112418174744,0.020814716815948486,-0.37073802947998047,-0.09000815451145172,0.26002272963523865,-0.061336517333984375,0.34451010823249817,-0.9196093082427979,-1.0848504304885864,-0.05887424200773239,-0.2193824201822281,-0.8876156210899353,-2.3190765380859375,1.0402626991271973,-0.5081076622009277,0.9455171227455139,1.694411039352417,0.5548861622810364,0.2242395430803299,-0.7976507544517517,-0.9005019664764404,-0.3824723958969116,-0.4079305827617645,-0.29873329401016235,-0.6734710931777954,-0.2638646066188812,-0.45356297492980957,-0.9920418858528137,-1.79237961769104,0.5773584842681885,-0.2275739312171936,-0.9628397822380066,-1.886089563369751,0.9743982553482056,0.014939620159566402,0.956514298915863,-0.22845441102981567,-0.6622018814086914,-0.5515631437301636,0.9090955257415771,1.9162585735321045,0.576897144317627,0.48270851373672485,0.29198789596557617,-0.079458087682724,-0.24874407052993774,-0.2988157272338867
1,0,0,5,blk2_nP0,3.1115424633026123,5.655050277709961,3.801673412322998,0.09133081138134003,0.5688945055007935,-0.16294381022453308,-0.8385012149810791,-1.0241470336914062,0.24464154243469238,0.01948646269738674,0.10523995757102966,-0.25724855065345764,-0.5321160554885864,-0.30648863315582275,-0.7373718023300171,0.5464199185371399,-0.7772169709205627,0.7106938362121582,-0.7470866441726685,-1.2353638410568237,0.00334099680185318,-0.48578116297721863,0.9309714436531067,0.4669504761695862,-0.014891289174556732,-0.45015764236450195,-0.09000815451145172,0.32224422693252563,-0.08113985508680344,0.4049491286277771,-0.9196093082427979,-1.1700090169906616,-0.12107137590646744,-0.36173808574676514,-0.8876156210899353,-2.845132350921631,1.3947639465332031,-0.7195023894309998,0.9455171227455139,1.9965122938156128,0.7891090512275696,0.3048790991306305,-0.7976507544517517,-0.7283540964126587,-0.7359489798545837,-0.517733633518219,-0.29873329401016235,-0.7188979387283325,-0.427386075258255,-0.5478391051292419,-0.9920418858528137,-2.1214182376861572,0.8624780178070068,-0.273762047290802,-0.9628397822380066,-2.0808866024017334,1.1903581619262695,0.028077388182282448,0.956514298915863,-0.584585428237915,-0.8643803000450134,-0.7143076062202454,0.9090955257415771,2.244915246963501,0.7971108555793762,0.6111698746681213,0.29198789596557617,-0.0948319286108017,-0.2663588523864746,-0.30904626846313477
1,0,0,5,g_zero,3.1115424633026123,3.212984800338745,0.3707095980644226,0.018121883273124695,0.04936722293496132,-0.008981697261333466,-0.8385012149810791,-0.8027368187904358,-0.009155777283012867,0.028087345883250237,0.10523995757102966,0.06480856239795685,-0.039562541991472244,-0.03626783564686775,-0.7373718023300171,-0.61886066198349,-0.0667627602815628,0.06928219646215439,-0.7470866441726685,-0.8049764633178711,0.0663345456123352,-0.008332212455570698,0.9309714436531067,0.8434895277023315,-0.01950553059577942,-0.06932283937931061,-0.09000815451145172,-0.004173263907432556,-0.003952828235924244,0.08547910302877426,-0.9196093082427979,-0.9136978387832642,0.01666214130818844,0.02123407833278179,-0.8876156210899353,-1.0165302753448486,0.09662894904613495,-0.04314536973834038,0.9455171227455139,1.0225266218185425,0.060368943959474564,0.019929666072130203,-0.7976507544517517,-0.9040012359619141,0.06606794148683548,-0.0536513552069664,-0.29873329401016235,-0.38894012570381165,0.006818029563874006,-0.08817004412412643,-0.9920418858528137,-1.072638988494873,0.05578293278813362,-0.025258077308535576,-0.9628397822380066,-1.0650818347930908,0.10729147493839264,0.001062427763827145,0.956514298915863,0.7959152460098267,-0.08828531205654144,-0.07615288347005844,0.9090955257415771,1.0338990688323975,0.06395787745714188,0.06665970385074615,0.29198789596557617,0.2502076327800751,-0.022737951949238777,-0.035141050815582275
2,0,1,1,blk0_nP0,3.2472290992736816,5.2709550857543945,3.0719170570373535,0.08030441403388977,0.47208935022354126,-0.13595522940158844,-0.8792175054550171,-1.0059645175933838,0.1952083706855774,0.0448836088180542,-0.5443652868270874,-0.5808689594268799,-0.4755798280239105,-0.29539281129837036,-0.3225966691970825,0.5034776926040649,-0.6632469296455383,0.6121131181716919,-0.8549379110336304,-1.280260682106018,0.03321894630789757,-0.39692258834838867,0.9187268614768982,0.5114595890045166,-0.00927746295928955,-0.39874380826950073,-0.46903422474861145,-0.08272460103034973,-0.07152626663446426,0.3527613580226898,-0.9714245200157166,-1.1682987213134766,-0.08706800639629364,-0.2814542055130005,-0.8732271194458008,-2.4844412803649902,1.170874834060669,-0.5887746810913086,0.9687593579292297,1.8306679725646973,0.6445557475090027,0.23748914897441864,-0.9423593282699585,-0.8665987253189087,-0.539179801940918,-0.43234050273895264,-0.5989388823509216,-0.8701191544532776,-0.33123061060905457,-0.4695671796798706,-0.9964368939399719,-1.9185919761657715,0.6961826086044312,-0.22845301032066345,-0.9712084531784058,-1.9194260835647583,1.0087273120880127,0.03146681562066078,0.9148246049880981,-0.36500734090805054,-0.7337631583213806,-0.6085673570632935,0.9432746767997742,2.0868172645568848,0.6703822016716003,0.5111881494522095,0.14779260754585266,-0.15019498765468597,-0.2234073281288147,-0.2649696469306946
2,0,1,1,blk1_nP6,3.2472290992736816,5.047223091125488,2.7876570224761963,0.07470273971557617,0.418281614780426,-0.12355002015829086,-0.8792175054550171,-0.8796328902244568,0.12366846203804016,0.10831604897975922,-0.5443652868270874,-0.6218218803405762,-0.45688682794570923,-0.3261699378490448,-0.3225966691970825,0.4506964087486267,-0.614250659942627,0.5751378536224365,-0.8549379110336304,-1.2823694944381714,0.07558904588222504,-0.36280766129493713,0.9187268614768982,0.5671117901802063,0.020814716815948486,-0.37073802947998047,-0.46903422474861145,-0.0957551896572113,-0.061336517333984375,0.34451010823249817,-0.9714245200157166,-1.1336150169372559,-0.05887424200773239,-0.2193824201822281,-0.8732271194458008,-2.2897205352783203,1.0402626991271973,-0.5081076622009277,0.9687593579292297,1.7305500507354736,0.5548861622810364,0.2242395430803299,-0.9423593282699585,-0.9898635149002075,-0.3824723958969116,-0.4079305827617645,-0.5989388823509216,-0.894463062286377,-0.2638646066188812,-0.45356297492980957,-0.9964368939399719,-1.7993121147155762,0.5773584842681885,-0.2275739312171936,-0.9712084531784058,-1.902612566947937,0.9743982553482056,0.014939620159566402,0.9148246049880981,-0.24253711104393005,-0.6622018814086914,-0.5515631437301636,0.9432746767997742,1.9701557159423828,0.576897144317627,0.48270851373672485,0.14779260754585266,-0.18778565526008606,-0.24874407052993774,-0.2988157272338867
