probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.633215427398682,3.4132471084594727,0.07613672316074371,0.5307796597480774,-0.06643462926149368,0.997592568397522,2.637424945831299,1.3576221466064453,0.2854786217212677,0.9761381149291992,1.6904346942901611,0.1373167484998703,0.580256462097168,0.8634563088417053,0.8706275224685669,-0.4725895822048187,0.41523170471191406,0.30504366755485535,-0.40458160638809204,-0.5429736971855164,-0.5439946055412292,-0.8820908069610596,-1.0560091733932495,0.1322432905435562,-0.05726778507232666,0.9623874425888062,2.8372483253479004,1.6877968311309814,0.2505463659763336,-0.3513184189796448,-0.7315194010734558,-0.6486645936965942,-0.6080887913703918,-0.7140358686447144,-0.1852777600288391,-0.31591901183128357,0.3031805753707886,-0.9633660912513733,-1.442155122756958,0.26503708958625793,-0.22346121072769165,-0.8134735822677612,-1.6503937244415283,0.26975923776626587,-0.61747807264328,0.5864120721817017,-0.39529848098754883,-0.6171545386314392,-0.6198036670684814,0.1574813276529312,-0.021377354860305786,0.18958525359630585,-0.2087148129940033,-0.5043046474456787,-0.8023051619529724,-0.5968651175498962,-0.5990023612976074,0.970733642578125,0.1903809905052185,-0.4429771900177002,-0.35033977031707764,0.9871142506599426,1.6321355104446411,0.2980286478996277,0.35083281993865967,0.7513759732246399,1.7202157974243164,0.5179421305656433,0.5796704888343811
0,0,0,5,g_zero,3.1334152221679688,3.358591318130493,0.5267765522003174,0.01388955395668745,0.07780659198760986,-0.0217032041400671,0.997592568397522,1.1984151601791382,0.16993112862110138,0.03130050376057625,0.9761381149291992,1.0854963064193726,0.036415666341781616,0.073811374604702,0.8634563088417053,0.8713658452033997,-0.009392967447638512,0.016019951552152634,0.30504366755485535,0.2560459077358246,-0.042156774550676346,-0.03613811731338501,-0.8820908069610596,-0.8939975500106812,0.012814966030418873,-0.0006027473136782646,0.9623874425888062,1.2335752248764038,0.2528045177459717,0.027891892939805984,-0.3513184189796448,-0.38742515444755554,-0.08496952801942825,-0.06595809012651443,-0.7140358686447144,-0.7196277976036072,0.0013770066434517503,-0.0046086679212749004,-0.9633660912513733,-0.9975127577781677,0.021021578460931778,-0.013895154930651188,-0.8134735822677612,-0.918380618095398,0.028628692030906677,-0.08161836862564087,0.5864120721817017,0.37084826827049255,-0.1365671306848526,-0.1354791820049286,0.1574813276529312,0.10663855075836182,0.05982336029410362,-0.06026383861899376,-0.5043046474456787,-0.557173490524292,-0.1191103383898735,-0.11293672025203705,0.970733642578125,0.7457029819488525,-0.11913960427045822,-0.10937783867120743,0.9871142506599426,1.087480068206787,0.05987858027219772,0.04125875234603882,0.7513759732246399,0.9030013084411621,0.09087371826171875,0.0833449736237526
1,0,0,5,high_perturb,3.1334152221679688,5.633215427398682,3.4132471084594727,0.07613672316074371,0.5307796597480774,-0.06643462926149368,0.997592568397522,2.637424945831299,1.3576221466064453,0.2854786217212677,0.9761381149291992,1.6904346942901611,0.1373167484998703,0.580256462097168,0.8634563088417053,0.8706275224685669,-0.4725895822048187,0.41523170471191406,0.30504366755485535,-0.40458160638809204,-0.5429736971855164,-0.5439946055412292,-0.8820908069610596,-1.0560091733932495,0.1322432905435562,-0.05726778507232666,0.9623874425888062,2.8372483253479004,1.6877968311309814,0.2505463659763336,-0.3513184189796448,-0.7315194010734558,-0.6486645936965942,-0.6080887913703918,-0.7140358686447144,-0.1852777600288391,-0.31591901183128357,0.3031805753707886,-0.9633660912513733,-1.442155122756958,0.26503708958625793,-0.22346121072769165,-0.8134735822677612,-1.6503937244415283,0.26975923776626587,-0.61747807264328,0.5864120721817017,-0.39529848098754883,-0.6171545386314392,-0.6198036670684814,0.1574813276529312,-0.021377354860305786,0.18958525359630585,-0.2087148129940033,-0.5043046474456787,-0.8023051619529724,-0.5968651175498962,-0.5990023612976074,0.970733642578125,0.1903809905052185,-0.4429771900177002,-0.35033977031707764,0.9871142506599426,1.6321355104446411,0.2980286478996277,0.35083281993865967,0.7513759732246399,1.7202157974243164,0.5179421305656433,0.5796704888343811
1,0,0,5,g_zero,3.1334152221679688,3.358591318130493,0.5267765522003174,0.01388955395668745,0.07780659198760986,-0.0217032041400671,0.997592568397522,1.1984151601791382,0.16993112862110138,0.03130050376057625,0.9761381149291992,1.0854963064193726,0.036415666341781616,0.073811374604702,0.8634563088417053,0.8713658452033997,-0.009392967447638512,0.016019951552152634,0.30504366755485535,0.2560459077358246,-0.042156774550676346,-0.03613811731338501,-0.8820908069610596,-0.8939975500106812,0.012814966030418873,-0.0006027473136782646,0.9623874425888062,1.2335752248764038,0.2528045177459717,0.027891892939805984,-0.3513184189796448,-0.38742515444755554,-0.08496952801942825,-0.06595809012651443,-0.7140358686447144,-0.7196277976036072,0.0013770066434517503,-0.0046086679212749004,-0.9633660912513733,-0.9975127577781677,0.021021578460931778,-0.013895154930651188,-0.8134735822677612,-0.918380618095398,0.028628692030906677,-0.08161836862564087,0.5864120721817017,0.37084826827049255,-0.1365671306848526,-0.1354791820049286,0.1574813276529312,0.10663855075836182,0.05982336029410362,-0.06026383861899376,-0.5043046474456787,-0.557173490524292,-0.1191103383898735,-0.11293672025203705,0.970733642578125,0.7457029819488525,-0.11913960427045822,-0.10937783867120743,0.9871142506599426,1.087480068206787,0.05987858027219772,0.04125875234603882,0.7513759732246399,0.9030013084411621,0.09087371826171875,0.0833449736237526
2,0,1,1,high_perturb,3.2769274711608887,5.8048858642578125,3.2710301876068115,0.07613672316074371,0.5307796597480774,-0.06643462926149368,0.9989285469055176,2.6405746936798096,1.3576221466064453,0.2854786217212677,0.9929037094116211,1.7095024585723877,0.1373167484998703,0.580256462097168,0.9478979110717773,0.9151629209518433,-0.4725895822048187,0.41523170471191406,-0.05524774268269539,-0.5692442655563354,-0.5429736971855164,-0.5439946055412292,-0.7087724208831787,-0.8597705960273743,0.1322432905435562,-0.05726778507232666,0.980080246925354,2.884803056716919,1.6877968311309814,0.2505463659763336,-0.8156379461288452,-0.8946512937545776,-0.6486645936965942,-0.6080887913703918,-0.4063476324081421,0.025205910205841064,-0.31591901183128357,0.3031805753707886,-0.9116860032081604,-1.3767778873443604,0.26503708958625793,-0.22346121072769165,-0.9058277010917664,-1.7676610946655273,0.26975923776626587,-0.61747807264328,0.02296760492026806,-0.6110106110572815,-0.6171545386314392,-0.6198036670684814,0.7497379779815674,0.6831624507904053,0.18958525359630585,-0.2087148129940033,-0.8915227651596069,-0.9584063291549683,-0.5968651175498962,-0.5990023612976074,0.9516850113868713,0.17977046966552734,-0.4429771900177002,-0.35033977031707764,0.9947901964187622,1.6420990228652954,0.2980286478996277,0.35083281993865967,0.8094570636749268,1.8083794116973877,0.5179421305656433,0.5796704888343811
2,0,1,1,g_zero,3.2769274711608887,3.5274672508239746,0.4963797926902771,0.01388955395668745,0.07780659198760986,-0.0217032041400671,0.9989285469055176,1.199978232383728,0.16993112862110138,0.03130050376057625,0.9929037094116211,1.102872371673584,0.036415666341781616,0.073811374604702,0.9478979110717773,0.9550142884254456,-0.009392967447638512,0.016019951552152634,-0.05524774268269539,-0.08905678987503052,-0.042156774550676346,-0.03613811731338501,-0.7087724208831787,-0.7184580564498901,0.012814966030418873,-0.0006027473136782646,0.980080246925354,1.2557408809661865,0.2528045177459717,0.027891892939805984,-0.8156379461288452,-0.81229168176651,-0.08496952801942825,-0.06595809012651443,-0.4063476324081421,-0.41151583194732666,0.0013770066434517503,-0.0046086679212749004,-0.9116860032081604,-0.9447462558746338,0.021021578460931778,-0.013895154930651188,-0.9058277010917664,-1.0133787393569946,0.028628692030906677,-0.08161836862564087,0.02296760492026806,-0.11564819514751434,-0.1365671306848526,-0.1354791820049286,0.7497379779815674,0.7343260645866394,0.05982336029410362,-0.06026383861899376,-0.8915227651596069,-0.8982698917388916,-0.1191103383898735,-0.11293672025203705,0.9516850113868713,0.7289237380027771,-0.11913960427045822,-0.10937783867120743,0.9947901964187622,1.0956156253814697,0.05987858027219772,0.04125875234603882,0.8094570636749268,0.9663604497909546,0.09087371826171875,0.0833449736237526
3,0,2,5,high_perturb,3.1578545570373535,5.655749320983887,3.4009859561920166,0.07613672316074371,0.5307796597480774,-0.06643462926149368,0.997883141040802,2.6381099224090576,1.3576221466064453,0.2854786217212677,0.9810193181037903,1.6959861516952515,0.1373167484998703,0.580256462097168,0.8824382424354553,0.880638837814331,-0.4725895822048187,0.41523170471191406,0.3021641969680786,-0.4058976173400879,-0.5429736971855164,-0.5439946055412292,-0.8638741374015808,-1.0353834629058838,0.1322432905435562,-0.05726778507232666,0.9662085771560669,2.8475189208984375,1.6877968311309814,0.2505463659763336,-0.44337838888168335,-0.7638633251190186,-0.6486645936965942,-0.6080887913703918,-0.6928399801254272,-0.1707780659198761,-0.31591901183128357,0.3031805753707886,-0.9614656567573547,-1.4397509098052979,0.26503708958625793,-0.22346121072769165,-0.8362954258918762,-1.6793718338012695,0.26975923776626587,-0.61747807264328,0.551237940788269,-0.40876471996307373,-0.6171545386314392,-0.6198036670684814,0.2290705144405365,0.06378409266471863,0.18958525359630585,-0.2087148129940033,-0.5693842172622681,-0.8285409808158875,-0.5968651175498962,-0.5990023612976074,0.9699674248695374,0.1899542212486267,-0.4429771900177002,-0.35033977031707764,0.9883066415786743,1.633683204650879,0.2980286478996277,0.35083281993865967,0.7519958019256592,1.7211565971374512,0.5179421305656433,0.5796704888343811
3,0,2,5,g_zero,3.1578545570373535,3.3845832347869873,0.5238829851150513,0.01388955395668745,0.07780659198760986,-0.0217032041400671,0.997883141040802,1.198755145072937,0.16993112862110138,0.03130050376057625,0.9810193181037903,1.090555191040039,0.036415666341781616,0.073811374604702,0.8824382424354553,0.8901694416999817,-0.009392967447638512,0.016019951552152634,0.3021641969680786,0.25328782200813293,-0.042156774550676346,-0.03613811731338501,-0.8638741374015808,-0.8755474090576172,0.012814966030418873,-0.0006027473136782646,0.9662085771560669,1.2383623123168945,0.2528045177459717,0.027891892939805984,-0.44337838888168335,-0.47166281938552856,-0.08496952801942825,-0.06595809012651443,-0.6928399801254272,-0.6984027028083801,0.0013770066434517503,-0.0046086679212749004,-0.9614656567573547,-0.9955723881721497,0.021021578460931778,-0.013895154930651188,-0.8362954258918762,-0.9418558478355408,0.028628692030906677,-0.08161836862564087,0.551237940788269,0.3404777944087982,-0.1365671306848526,-0.1354791820049286,0.2290705144405365,0.18251045048236847,0.05982336029410362,-0.06026383861899376,-0.5693842172622681,-0.614501416683197,-0.1191103383898735,-0.11293672025203705,0.9699674248695374,0.745028018951416,-0.11913960427045822,-0.10937783867120743,0.9883066415786743,1.0887436866760254,0.05987858027219772,0.04125875234603882,0.7519958019256592,0.9036774635314941,0.09087371826171875,0.0833449736237526
4,0,1,1,high_perturb,3.2769274711608887,5.8048858642578125,3.2710301876068115,0.07613672316074371,0.5307796597480774,-0.06643462926149368,0.9989285469055176,2.6405746936798096,1.3576221466064453,0.2854786217212677,0.9929037094116211,1.7095024585723877,0.1373167484998703,0.580256462097168,0.9478979110717773,0.9151629209518433,-0.4725895822048187,0.41523170471191406,-0.05524774268269539,-0.5692442655563354,-0.5429736971855164,-0.5439946055412292,-0.7087724208831787,-0.8597705960273743,0.1322432905435562,-0.05726778507232666,0.980080246925354,2.884803056716919,1.6877968311309814,0.2505463659763336,-0.8156379461288452,-0.8946512937545776,-0.6486645936965942,-0.6080887913703918,-0.4063476324081421,0.025205910205841064,-0.31591901183128357,0.3031805753707886,-0.9116860032081604,-1.3767778873443604,0.26503708958625793,-0.22346121072769165,-0.9058277010917664,-1.7676610946655273,0.26975923776626587,-0.61747807264328,0.02296760492026806,-0.6110106110572815,-0.6171545386314392,-0.6198036670684814,0.7497379779815674,0.6831624507904053,0.18958525359630585,-0.2087148129940033,-0.8915227651596069,-0.9584063291549683,-0.5968651175498962,-0.5990023612976074,0.9516850113868713,0.17977046966552734,-0.4429771900177002,-0.35033977031707764,0.9947901964187622,1.6420990228652954,0.2980286478996277,0.35083281993865967,0.8094570636749268,1.8083794116973877,0.5179421305656433,0.5796704888343811
4,0,1,1,g_zero,3.2769274711608887,3.5274672508239746,0.4963797926902771,0.01388955395668745,0.07780659198760986,-0.0217032041400671,0.9989285469055176,1.199978232383728,0.16993112862110138,0.03130050376057625,0.9929037094116211,1.102872371673584,0.036415666341781616,0.073811374604702,0.9478979110717773,0.9550142884254456,-0.009392967447638512,0.016019951552152634,-0.05524774268269539,-0.08905678987503052,-0.042156774550676346,-0.03613811731338501,-0.7087724208831787,-0.7184580564498901,0.012814966030418873,-0.0006027473136782646,0.980080246925354,1.2557408809661865,0.2528045177459717,0.027891892939805984,-0.8156379461288452,-0.81229168176651,-0.08496952801942825,-0.06595809012651443,-0.4063476324081421,-0.41151583194732666,0.0013770066434517503,-0.0046086679212749004,-0.9116860032081604,-0.9447462558746338,0.021021578460931778,-0.013895154930651188,-0.9058277010917664,-1.0133787393569946,0.028628692030906677,-0.08161836862564087,0.02296760492026806,-0.11564819514751434,-0.1365671306848526,-0.1354791820049286,0.7497379779815674,0.7343260645866394,0.05982336029410362,-0.06026383861899376,-0.8915227651596069,-0.8982698917388916,-0.1191103383898735,-0.11293672025203705,0.9516850113868713,0.7289237380027771,-0.11913960427045822,-0.10937783867120743,0.9947901964187622,1.0956156253814697,0.05987858027219772,0.04125875234603882,0.8094570636749268,0.9663604497909546,0.09087371826171875,0.0833449736237526
