probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,5.235630989074707,2.791530132293701,0.18284405767917633,0.4869575500488281,0.03048992156982422,0.15737344324588776,0.24744129180908203,-0.33175766468048096,0.14227768778800964,0.974917471408844,1.5110704898834229,0.4786195158958435,0.06953845173120499,-0.22945591807365417,-0.4870222806930542,0.1389673799276352,-0.22567947208881378,-0.9928515553474426,-1.1695891618728638,0.5140886902809143,0.3336760997772217,0.8646746277809143,1.3722158670425415,0.5866812467575073,0.0002529001794755459,-0.3290877640247345,-0.6666167974472046,-0.898200273513794,-0.6331157684326172,-0.9426474571228027,-0.016700148582458496,-0.48764368891716003,0.46627119183540344,0.7568753361701965,1.624617338180542,0.47475647926330566,0.5084105134010315,-0.99434894323349,-2.2829134464263916,0.6234967112541199,-0.6685910820960999,0.7914414405822754,0.5190900564193726,-0.04359147697687149,-0.23785124719142914,0.9991338849067688,1.3291821479797363,0.34133151173591614,-0.010987620800733566,0.8866502046585083,0.30932778120040894,-0.30953752994537354,-0.3028709292411804,0.9817665815353394,1.9093029499053955,0.2895236015319824,0.6432918906211853,0.9830546379089355,1.7124208211898804,0.7399336695671082,0.001970916520804167,-0.9852754473686218,-2.126310110092163,1.1710138320922852,0.012736582197248936,-0.9685311317443848,-0.229242742061615,-0.3621769845485687,0.388508677482605
0,0,0,5,g_zero,3.401418685913086,3.5273303985595703,0.42213648557662964,0.031176108866930008,0.06938500702381134,0.0015268679708242416,0.15737344324588776,0.14613845944404602,0.028253430500626564,-0.015681318938732147,0.974917471408844,1.112433671951294,0.1315203160047531,0.009294688701629639,-0.22945591807365417,-0.2638832628726959,0.03193836286664009,-0.027098895981907845,-0.9928515553474426,-0.9166291952133179,0.02075176127254963,0.09682570397853851,0.8646746277809143,1.0007449388504028,0.15582281351089478,0.0013342774473130703,-0.3290877640247345,-0.38032835721969604,-0.10345933586359024,-0.08528780937194824,-0.9426474571228027,-0.8706592321395874,-0.03835242614150047,0.03583536297082901,0.7568753361701965,0.8484659194946289,0.047922614961862564,0.055319152772426605,-0.99434894323349,-1.0908684730529785,0.03324398025870323,-0.06346330791711807,0.7914414405822754,0.7456876039505005,-0.01032587606459856,-0.03758152946829796,0.9991338849067688,0.9992989301681519,0.021924622356891632,-0.02174055203795433,0.8866502046585083,0.7626038193702698,-0.0642394945025444,-0.06708840280771255,0.9817665815353394,1.1148062944412231,0.07764823734760284,0.05680731683969498,0.9830546379089355,1.0339349508285522,0.05890635773539543,-0.007027838844805956,-0.9852754473686218,-1.1793335676193237,0.1965564340353012,-0.00039593986002728343,-0.9685311317443848,-0.7876681089401245,-0.08929400891065598,0.0943789929151535
1,0,0,5,high_perturb,3.401418685913086,5.235630989074707,2.791530132293701,0.18284405767917633,0.4869575500488281,0.03048992156982422,0.15737344324588776,0.24744129180908203,-0.33175766468048096,0.14227768778800964,0.974917471408844,1.5110704898834229,0.4786195158958435,0.06953845173120499,-0.22945591807365417,-0.4870222806930542,0.1389673799276352,-0.22567947208881378,-0.9928515553474426,-1.1695891618728638,0.5140886902809143,0.3336760997772217,0.8646746277809143,1.3722158670425415,0.5866812467575073,0.0002529001794755459,-0.3290877640247345,-0.6666167974472046,-0.898200273513794,-0.6331157684326172,-0.9426474571228027,-0.016700148582458496,-0.48764368891716003,0.46627119183540344,0.7568753361701965,1.624617338180542,0.47475647926330566,0.5084105134010315,-0.99434894323349,-2.2829134464263916,0.6234967112541199,-0.6685910820960999,0.7914414405822754,0.5190900564193726,-0.04359147697687149,-0.23785124719142914,0.9991338849067688,1.3291821479797363,0.34133151173591614,-0.010987620800733566,0.8866502046585083,0.30932778120040894,-0.30953752994537354,-0.3028709292411804,0.9817665815353394,1.9093029499053955,0.2895236015319824,0.6432918906211853,0.9830546379089355,1.7124208211898804,0.7399336695671082,0.001970916520804167,-0.9852754473686218,-2.126310110092163,1.1710138320922852,0.012736582197248936,-0.9685311317443848,-0.229242742061615,-0.3621769845485687,0.388508677482605
1,0,0,5,g_zero,3.401418685913086,3.5273303985595703,0.42213648557662964,0.031176108866930008,0.06938500702381134,0.0015268679708242416,0.15737344324588776,0.14613845944404602,0.028253430500626564,-0.015681318938732147,0.974917471408844,1.112433671951294,0.1315203160047531,0.009294688701629639,-0.22945591807365417,-0.2638832628726959,0.03193836286664009,-0.027098895981907845,-0.9928515553474426,-0.9166291952133179,0.02075176127254963,0.09682570397853851,0.8646746277809143,1.0007449388504028,0.15582281351089478,0.0013342774473130703,-0.3290877640247345,-0.38032835721969604,-0.10345933586359024,-0.08528780937194824,-0.9426474571228027,-0.8706592321395874,-0.03835242614150047,0.03583536297082901,0.7568753361701965,0.8484659194946289,0.047922614961862564,0.055319152772426605,-0.99434894323349,-1.0908684730529785,0.03324398025870323,-0.06346330791711807,0.7914414405822754,0.7456876039505005,-0.01032587606459856,-0.03758152946829796,0.9991338849067688,0.9992989301681519,0.021924622356891632,-0.02174055203795433,0.8866502046585083,0.7626038193702698,-0.0642394945025444,-0.06708840280771255,0.9817665815353394,1.1148062944412231,0.07764823734760284,0.05680731683969498,0.9830546379089355,1.0339349508285522,0.05890635773539543,-0.007027838844805956,-0.9852754473686218,-1.1793335676193237,0.1965564340353012,-0.00039593986002728343,-0.9685311317443848,-0.7876681089401245,-0.08929400891065598,0.0943789929151535
2,0,1,1,high_perturb,3.419928550720215,5.2590765953063965,2.7558693885803223,0.18284405767917633,0.4869575500488281,0.03048992156982422,0.6149933338165283,0.5532422661781311,-0.33175766468048096,0.14227768778800964,0.989397406578064,1.5324808359146118,0.4786195158958435,0.06953845173120499,-0.11209312826395035,-0.353349894285202,0.1389673799276352,-0.22567947208881378,-0.9934350848197937,-1.1704726219177246,0.5140886902809143,0.3336760997772217,0.9302627444267273,1.476283311843872,0.5866812467575073,0.0002529001794755459,-0.5397006273269653,-0.6880571246147156,-0.898200273513794,-0.6331157684326172,-0.8829718232154846,0.013875037431716919,-0.48764368891716003,0.46627119183540344,0.691743016242981,1.5285630226135254,0.47475647926330566,0.5084105134010315,-0.9969618320465088,-2.2871553897857666,0.6234967112541199,-0.6685910820960999,0.744292676448822,0.4739965796470642,-0.04359147697687149,-0.23785124719142914,0.9994890689849854,1.3296585083007812,0.34133151173591614,-0.010987620800733566,0.7477391362190247,0.21341490745544434,-0.30953752994537354,-0.3028709292411804,0.9887120723724365,1.9182593822479248,0.2895236015319824,0.6432918906211853,0.9852008819580078,1.7161551713943481,0.7399336695671082,0.001970916520804167,-0.9915897250175476,-2.1400184631347656,1.1710138320922852,0.012736582197248936,-0.9418473839759827,-0.21222323179244995,-0.3621769845485687,0.388508677482605
2,0,1,1,g_zero,3.419928550720215,3.560620069503784,0.41978609561920166,0.031176108866930008,0.06938500702381134,0.0015268679708242416,0.6149933338165283,0.6166876554489136,0.028253430500626564,-0.015681318938732147,0.989397406578064,1.1288177967071533,0.1315203160047531,0.009294688701629639,-0.11209312826395035,-0.14277209341526031,0.03193836286664009,-0.027098895981907845,-0.9934350848197937,-0.9172248840332031,0.02075176127254963,0.09682570397853851,0.9302627444267273,1.0765531063079834,0.15582281351089478,0.0013342774473130703,-0.5397006273269653,-0.5691513419151306,-0.10345933586359024,-0.08528780937194824,-0.8829718232154846,-0.8132722973823547,-0.03835242614150047,0.03583536297082901,0.691743016242981,0.7802122831344604,0.047922614961862564,0.055319152772426605,-0.9969618320465088,-1.093568205833435,0.03324398025870323,-0.06346330791711807,0.744292676448822,0.6990256905555725,-0.01032587606459856,-0.03758152946829796,0.9994890689849854,0.999661922454834,0.021924622356891632,-0.02174055203795433,0.7477391362190247,0.6326163411140442,-0.0642394945025444,-0.06708840280771255,0.9887120723724365,1.122291088104248,0.07764823734760284,0.05680731683969498,0.9852008819580078,1.0362075567245483,0.05890635773539543,-0.007027838844805956,-0.9915897250175476,-1.1868889331817627,0.1965564340353012,-0.00039593986002728343,-0.9418473839759827,-0.7633670568466187,-0.08929400891065598,0.0943789929151535
3,0,2,5,high_perturb,3.3854215145111084,5.215211391448975,2.781299114227295,0.18284405767917633,0.4869575500488281,0.03048992156982422,0.24668818712234497,0.30712518095970154,-0.33175766468048096,0.14227768778800964,0.9779269099235535,1.5155203342437744,0.4786195158958435,0.06953845173120499,-0.16681452095508575,-0.4156757593154907,0.1389673799276352,-0.22567947208881378,-0.9929051399230957,-1.1696703433990479,0.5140886902809143,0.3336760997772217,0.8643739223480225,1.3717387914657593,0.5866812467575073,0.0002529001794755459,-0.3321623206138611,-0.6669297814369202,-0.898200273513794,-0.6331157684326172,-0.9357336759567261,-0.013157844543457031,-0.48764368891716003,0.46627119183540344,0.7215240001678467,1.5724828243255615,0.47475647926330566,0.5084105134010315,-0.9945129156112671,-2.283179521560669,0.6234967112541199,-0.6685910820960999,0.7855989336967468,0.5135022401809692,-0.04359147697687149,-0.23785124719142914,0.9991255402565002,1.3291709423065186,0.34133151173591614,-0.010987620800733566,0.8670334219932556,0.2957831025123596,-0.30953752994537354,-0.3028709292411804,0.980937123298645,1.908233404159546,0.2895236015319824,0.6432918906211853,0.9811928272247314,1.7091814279556274,0.7399336695671082,0.001970916520804167,-0.9854874014854431,-2.126770257949829,1.1710138320922852,0.012736582197248936,-0.9613239169120789,-0.22464579343795776,-0.3621769845485687,0.388508677482605
3,0,2,5,g_zero,3.3854215145111084,3.5116677284240723,0.42091938853263855,0.031176108866930008,0.06938500702381134,0.0015268679708242416,0.24668818712234497,0.23797664046287537,0.028253430500626564,-0.015681318938732147,0.9779269099235535,1.1158387660980225,0.1315203160047531,0.009294688701629639,-0.16681452095508575,-0.19924119114875793,0.03193836286664009,-0.027098895981907845,-0.9929051399230957,-0.9166839122772217,0.02075176127254963,0.09682570397853851,0.8643739223480225,1.0003973245620728,0.15582281351089478,0.0013342774473130703,-0.3321623206138611,-0.38308483362197876,-0.10345933586359024,-0.08528780937194824,-0.9357336759567261,-0.8640106320381165,-0.03835242614150047,0.03583536297082901,0.7215240001678467,0.8114204406738281,0.047922614961862564,0.055319152772426605,-0.9945129156112671,-1.0910378694534302,0.03324398025870323,-0.06346330791711807,0.7855989336967468,0.7399054765701294,-0.01032587606459856,-0.03758152946829796,0.9991255402565002,0.9992904663085938,0.021924622356891632,-0.02174055203795433,0.8670334219932556,0.7442471981048584,-0.0642394945025444,-0.06708840280771255,0.980937123298645,1.1139124631881714,0.07764823734760284,0.05680731683969498,0.9811928272247314,1.0319634675979614,0.05890635773539543,-0.007027838844805956,-0.9854874014854431,-1.1795872449874878,0.1965564340353012,-0.00039593986002728343,-0.9613239169120789,-0.7811044454574585,-0.08929400891065598,0.0943789929151535
4,0,1,1,high_perturb,3.419928550720215,5.2590765953063965,2.7558693885803223,0.18284405767917633,0.4869575500488281,0.03048992156982422,0.6149933338165283,0.5532422661781311,-0.33175766468048096,0.14227768778800964,0.989397406578064,1.5324808359146118,0.4786195158958435,0.06953845173120499,-0.11209312826395035,-0.353349894285202,0.1389673799276352,-0.22567947208881378,-0.9934350848197937,-1.1704726219177246,0.5140886902809143,0.3336760997772217,0.9302627444267273,1.476283311843872,0.5866812467575073,0.0002529001794755459,-0.5397006273269653,-0.6880571246147156,-0.898200273513794,-0.6331157684326172,-0.8829718232154846,0.013875037431716919,-0.48764368891716003,0.46627119183540344,0.691743016242981,1.5285630226135254,0.47475647926330566,0.5084105134010315,-0.9969618320465088,-2.2871553897857666,0.6234967112541199,-0.6685910820960999,0.744292676448822,0.4739965796470642,-0.04359147697687149,-0.23785124719142914,0.9994890689849854,1.3296585083007812,0.34133151173591614,-0.010987620800733566,0.7477391362190247,0.21341490745544434,-0.30953752994537354,-0.3028709292411804,0.9887120723724365,1.9182593822479248,0.2895236015319824,0.6432918906211853,0.9852008819580078,1.7161551713943481,0.7399336695671082,0.001970916520804167,-0.9915897250175476,-2.1400184631347656,1.1710138320922852,0.012736582197248936,-0.9418473839759827,-0.21222323179244995,-0.3621769845485687,0.388508677482605
4,0,1,1,g_zero,3.419928550720215,3.560620069503784,0.41978609561920166,0.031176108866930008,0.06938500702381134,0.0015268679708242416,0.6149933338165283,0.6166876554489136,0.028253430500626564,-0.015681318938732147,0.989397406578064,1.1288177967071533,0.1315203160047531,0.009294688701629639,-0.11209312826395035,-0.14277209341526031,0.03193836286664009,-0.027098895981907845,-0.9934350848197937,-0.9172248840332031,0.02075176127254963,0.09682570397853851,0.9302627444267273,1.0765531063079834,0.15582281351089478,0.0013342774473130703,-0.5397006273269653,-0.5691513419151306,-0.10345933586359024,-0.08528780937194824,-0.8829718232154846,-0.8132722973823547,-0.03835242614150047,0.03583536297082901,0.691743016242981,0.7802122831344604,0.047922614961862564,0.055319152772426605,-0.9969618320465088,-1.093568205833435,0.03324398025870323,-0.06346330791711807,0.744292676448822,0.6990256905555725,-0.01032587606459856,-0.03758152946829796,0.9994890689849854,0.999661922454834,0.021924622356891632,-0.02174055203795433,0.7477391362190247,0.6326163411140442,-0.0642394945025444,-0.06708840280771255,0.9887120723724365,1.122291088104248,0.07764823734760284,0.05680731683969498,0.9852008819580078,1.0362075567245483,0.05890635773539543,-0.007027838844805956,-0.9915897250175476,-1.1868889331817627,0.1965564340353012,-0.00039593986002728343,-0.9418473839759827,-0.7633670568466187,-0.08929400891065598,0.0943789929151535
