probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.1115424633026123,5.845184803009033,3.458817720413208,0.27105987071990967,0.5510705709457397,-0.10150173306465149,-0.8385012149810791,-1.739145040512085,1.1661925315856934,0.07721012085676193,0.10523995757102966,-0.42404261231422424,-0.5324453711509705,-0.47324803471565247,-0.7373718023300171,0.009645223617553711,-0.42431381344795227,0.43413999676704407,-0.7470866441726685,-1.1556774377822876,0.1104099452495575,-0.3261049687862396,0.9309714436531067,2.2956295013427734,1.3670724630355835,0.09195257723331451,-0.09000815451145172,0.43298548460006714,0.13112160563468933,0.5347956418991089,-0.9196093082427979,-1.3364759683609009,0.10598205029964447,-0.31940463185310364,-0.8876156210899353,-2.515321969985962,1.2820982933044434,-0.4896957576274872,0.9455171227455139,1.8739532232284546,0.5704898834228516,0.3890281617641449,-0.7976507544517517,-0.9362024068832397,-0.2593817114830017,-0.3454476594924927,-0.29873329401016235,-0.6521263718605042,-0.25354745984077454,-0.42913615703582764,-0.9920418858528137,-1.535879373550415,0.17274190485477448,-0.3724702298641205,-0.9628397822380066,-1.9831273555755615,0.9119585752487183,-0.14221766591072083,0.956514298915863,-0.007751286029815674,-0.4664742350578308,-0.5180763006210327,0.9090955257415771,2.2197091579437256,0.758976399898529,0.6206315755844116,0.29198789596557617,-0.15273842215538025,-0.30392301082611084,-0.35598447918891907
0,0,0,5,blk1_nP0,3.1115424633026123,6.0674872398376465,3.7007899284362793,0.2453698217868805,0.6298484802246094,-0.134614497423172,-0.8385012149810791,-1.7646428346633911,1.2449861764907837,0.11778068542480469,0.10523995757102966,-0.45423373579978943,-0.577180027961731,-0.4987312853336334,-0.7373718023300171,0.036173224449157715,-0.4425146281719208,0.4472472071647644,-0.7470866441726685,-1.1312366724014282,-0.02338486537337303,-0.4016205966472626,0.9309714436531067,2.3147709369659424,1.375264048576355,0.10346785932779312,-0.09000815451145172,0.5098154544830322,0.20894935727119446,0.6186307668685913,-0.9196093082427979,-1.3230177164077759,-0.030994918197393417,-0.43191155791282654,-0.8876156210899353,-2.5410101413726807,1.3099465370178223,-0.4906655251979828,0.9455171227455139,2.0554919242858887,0.7061771750450134,0.44227227568626404,-0.7976507544517517,-0.794019341468811,-0.6143352389335632,-0.486393541097641,-0.29873329401016235,-0.7216395139694214,-0.47858089208602905,-0.5658742785453796,-0.9920418858528137,-1.7557120323181152,0.3154924809932709,-0.4506883919239044,-0.9628397822380066,-2.0790388584136963,0.9628656506538391,-0.18911372125148773,0.956514298915863,-0.00465768575668335,-0.46202802658081055,-0.5192355513572693,0.9090955257415771,2.3453660011291504,0.8780651688575745,0.6380254626274109,0.29198789596557617,-0.3254973888397217,-0.4468108117580414,-0.48702192306518555
0,0,0,5,blk2_nP4,3.1115424633026123,5.987362384796143,3.5910098552703857,0.3045613169670105,0.5470108389854431,-0.08929073065519333,-0.8385012149810791,-1.7809453010559082,1.1659902334213257,0.03524031490087509,0.10523995757102966,-0.4082440137863159,-0.5046840906143188,-0.4603710472583771,-0.7373718023300171,0.017799735069274902,-0.4272628724575043,0.4401199221611023,-0.7470866441726685,-1.2098581790924072,0.18976794183254242,-0.32099848985671997,0.9309714436531067,2.3888614177703857,1.4326993227005005,0.12408778816461563,-0.09000815451145172,0.45104238390922546,0.13677501678466797,0.5533614158630371,-0.9196093082427979,-1.3629605770111084,0.17770366370677948,-0.27993330359458923,-0.8876156210899353,-2.58834171295166,1.320486307144165,-0.5286418199539185,0.9455171227455139,1.901231050491333,0.5568841695785522,0.4291703999042511,-0.7976507544517517,-1.0180912017822266,-0.1024622693657875,-0.3021696209907532,-0.29873329401016235,-0.6456872224807739,-0.1579134166240692,-0.39412790536880493,-0.9920418858528137,-1.512702226638794,0.1529892235994339,-0.36888864636421204,-0.9628397822380066,-2.031212568283081,0.9367020130157471,-0.16647890210151672,0.956514298915863,-0.03513970971107483,-0.47932910919189453,-0.5331688523292542,0.9090955257415771,2.2544779777526855,0.7425789833068848,0.6703073978424072,0.29198789596557617,-0.11240886151790619,-0.2679443657398224,-0.3261602520942688
0,0,0,5,blk3_nP0,3.1115424633026123,6.0510663986206055,3.726036310195923,0.21008679270744324,0.6810062527656555,-0.14745748043060303,-0.8385012149810791,-1.7676634788513184,1.283158540725708,0.14676767587661743,0.10523995757102966,-0.4772479236125946,-0.6051119565963745,-0.5188059210777283,-0.7373718023300171,0.06333908438682556,-0.4595105051994324,0.46188080310821533,-0.7470866441726685,-1.066031575202942,-0.1291508823633194,-0.41543176770210266,0.9309714436531067,2.3044166564941406,1.3698151111602783,0.09818654507398605,-0.09000815451145172,0.5311214923858643,0.2373383343219757,0.6424920558929443,-0.9196093082427979,-1.264063835144043,-0.14118283987045288,-0.47428756952285767,-0.8876156210899353,-2.517657518386841,1.3069591522216797,-0.46996447443962097,0.9455171227455139,2.0779407024383545,0.7328824400901794,0.43947073817253113,-0.7976507544517517,-0.6716673374176025,-0.8418009877204895,-0.5454797744750977,-0.29873329401016235,-0.7352316379547119,-0.6130253076553345,-0.6196293830871582,-0.9920418858528137,-1.8147168159484863,0.3447492718696594,-0.4806692898273468,-0.9628397822380066,-2.0609066486358643,0.9467090368270874,-0.1865377426147461,0.956514298915863,-0.0035853981971740723,-0.4601423740386963,-0.5199669599533081,0.9090955257415771,2.3621435165405273,0.9071326851844788,0.6283778548240662,0.29198789596557617,-0.4048178791999817,-0.51743084192276,-0.545722246170044
0,0,0,5,blk4_nP6,3.1115424633026123,6.136717796325684,3.7853646278381348,0.3327171504497528,0.5777124762535095,-0.09676007181406021,-0.8385012149810791,-1.7717881202697754,1.172455072402954,0.04981803148984909,0.10523995757102966,-0.4752345681190491,-0.5561252236366272,-0.5219479203224182,-0.7373718023300171,0.17505112290382385,-0.5145764350891113,0.5329887866973877,-0.7470866441726685,-1.300804615020752,0.31740206480026245,-0.3165910243988037,0.9309714436531067,2.294757843017578,1.4169578552246094,0.04463909938931465,-0.09000815451145172,0.45422565937042236,0.0864616334438324,0.5520160794258118,-0.9196093082427979,-1.4210288524627686,0.2740838825702667,-0.24936947226524353,-0.8876156210899353,-2.679473638534546,1.397524356842041,-0.551393449306488,0.9455171227455139,1.9298853874206543,0.5830666422843933,0.43306872248649597,-0.7976507544517517,-1.1751216650009155,0.07508965581655502,-0.3175755739212036,-0.29873329401016235,-0.6925597190856934,-0.0783119797706604,-0.4172208309173584,-0.9920418858528137,-1.5392951965332031,0.15939447283744812,-0.3891272246837616,-0.9628397822380066,-2.1277365684509277,1.0282135009765625,-0.17489194869995117,0.956514298915863,-0.18278789520263672,-0.5556036233901978,-0.6078593730926514,0.9090955257415771,2.318283796310425,0.7727880477905273,0.7066501975059509,0.29198789596557617,-0.10393503308296204,-0.25534531474113464,-0.3213651776313782
0,0,0,5,g_zero,3.1115424633026123,3.350177526473999,0.3942347466945648,0.04103582352399826,0.0631779283285141,-0.008400405757129192,-0.8385012149810791,-0.8796073794364929,0.07997369766235352,0.02595185488462448,0.10523995757102966,0.05683404579758644,-0.0460662804543972,-0.04355790093541145,-0.7373718023300171,-0.6668239831924438,-0.0381777249276638,0.0423966683447361,-0.7470866441726685,-0.8046230673789978,0.06002996489405632,-0.012688837945461273,0.9309714436531067,1.0248404741287231,0.11784467101097107,-0.015841059386730194,-0.09000815451145172,-0.01630742847919464,0.013484211638569832,0.07491441816091537,-0.9196093082427979,-0.959533154964447,0.03854138031601906,-0.004480802454054356,-0.8876156210899353,-1.0688488483428955,0.14259260892868042,-0.05466580390930176,0.9455171227455139,1.0583546161651611,0.08079243451356888,0.0364469550549984,-0.7976507544517517,-0.8964781165122986,0.06294041126966476,-0.048622965812683105,-0.29873329401016235,-0.3818369507789612,-0.019006650894880295,-0.08878158032894135,-0.9920418858528137,-1.0532219409942627,0.031157778576016426,-0.03027036041021347,-0.9628397822380066,-1.0886536836624146,0.1226971372961998,-0.007676297333091497,0.956514298915863,0.8136451244354248,-0.06992428749799728,-0.07598564028739929,0.9090955257415771,1.0666612386703491,0.08365573734045029,0.08151467144489288,0.29198789596557617,0.2777712941169739,-0.003961888607591391,-0.013059803284704685
1,0,0,5,blk0_nP2,3.1115424633026123,5.845184803009033,3.458817720413208,0.27105987071990967,0.5510705709457397,-0.10150173306465149,-0.8385012149810791,-1.739145040512085,1.1661925315856934,0.07721012085676193,0.10523995757102966,-0.42404261231422424,-0.5324453711509705,-0.47324803471565247,-0.7373718023300171,0.009645223617553711,-0.42431381344795227,0.43413999676704407,-0.7470866441726685,-1.1556774377822876,0.1104099452495575,-0.3261049687862396,0.9309714436531067,2.2956295013427734,1.3670724630355835,0.09195257723331451,-0.09000815451145172,0.43298548460006714,0.13112160563468933,0.5347956418991089,-0.9196093082427979,-1.3364759683609009,0.10598205029964447,-0.31940463185310364,-0.8876156210899353,-2.515321969985962,1.2820982933044434,-0.4896957576274872,0.9455171227455139,1.8739532232284546,0.5704898834228516,0.3890281617641449,-0.7976507544517517,-0.9362024068832397,-0.2593817114830017,-0.3454476594924927,-0.29873329401016235,-0.6521263718605042,-0.25354745984077454,-0.42913615703582764,-0.9920418858528137,-1.535879373550415,0.17274190485477448,-0.3724702298641205,-0.9628397822380066,-1.9831273555755615,0.9119585752487183,-0.14221766591072083,0.956514298915863,-0.007751286029815674,-0.4664742350578308,-0.5180763006210327,0.9090955257415771,2.2197091579437256,0.758976399898529,0.6206315755844116,0.29198789596557617,-0.15273842215538025,-0.30392301082611084,-0.35598447918891907
1,0,0,5,blk1_nP0,3.1115424633026123,6.0674872398376465,3.7007899284362793,0.2453698217868805,0.6298484802246094,-0.134614497423172,-0.8385012149810791,-1.7646428346633911,1.2449861764907837,0.11778068542480469,0.10523995757102966,-0.45423373579978943,-0.577180027961731,-0.4987312853336334,-0.7373718023300171,0.036173224449157715,-0.4425146281719208,0.4472472071647644,-0.7470866441726685,-1.1312366724014282,-0.02338486537337303,-0.4016205966472626,0.9309714436531067,2.3147709369659424,1.375264048576355,0.10346785932779312,-0.09000815451145172,0.5098154544830322,0.20894935727119446,0.6186307668685913,-0.9196093082427979,-1.3230177164077759,-0.030994918197393417,-0.43191155791282654,-0.8876156210899353,-2.5410101413726807,1.3099465370178223,-0.4906655251979828,0.9455171227455139,2.0554919242858887,0.7061771750450134,0.44227227568626404,-0.7976507544517517,-0.794019341468811,-0.6143352389335632,-0.486393541097641,-0.29873329401016235,-0.7216395139694214,-0.47858089208602905,-0.5658742785453796,-0.9920418858528137,-1.7557120323181152,0.3154924809932709,-0.4506883919239044,-0.9628397822380066,-2.0790388584136963,0.9628656506538391,-0.18911372125148773,0.956514298915863,-0.00465768575668335,-0.46202802658081055,-0.5192355513572693,0.9090955257415771,2.3453660011291504,0.8780651688575745,0.6380254626274109,0.29198789596557617,-0.3254973888397217,-0.4468108117580414,-0.48702192306518555
1,0,0,5,blk2_nP4,3.1115424633026123,5.987362384796143,3.5910098552703857,0.3045613169670105,0.5470108389854431,-0.08929073065519333,-0.8385012149810791,-1.7809453010559082,1.1659902334213257,0.03524031490087509,0.10523995757102966,-0.4082440137863159,-0.5046840906143188,-0.4603710472583771,-0.7373718023300171,0.017799735069274902,-0.4272628724575043,0.4401199221611023,-0.7470866441726685,-1.2098581790924072,0.18976794183254242,-0.32099848985671997,0.9309714436531067,2.3888614177703857,1.4326993227005005,0.12408778816461563,-0.09000815451145172,0.45104238390922546,0.13677501678466797,0.5533614158630371,-0.9196093082427979,-1.3629605770111084,0.17770366370677948,-0.27993330359458923,-0.8876156210899353,-2.58834171295166,1.320486307144165,-0.5286418199539185,0.9455171227455139,1.901231050491333,0.5568841695785522,0.4291703999042511,-0.7976507544517517,-1.0180912017822266,-0.1024622693657875,-0.3021696209907532,-0.29873329401016235,-0.6456872224807739,-0.1579134166240692,-0.39412790536880493,-0.9920418858528137,-1.512702226638794,0.1529892235994339,-0.36888864636421204,-0.9628397822380066,-2.031212568283081,0.9367020130157471,-0.16647890210151672,0.956514298915863,-0.03513970971107483,-0.47932910919189453,-0.5331688523292542,0.9090955257415771,2.2544779777526855,0.7425789833068848,0.6703073978424072,0.29198789596557617,-0.11240886151790619,-0.2679443657398224,-0.3261602520942688
1,0,0,5,blk3_nP0,3.1115424633026123,6.0510663986206055,3.726036310195923,0.21008679270744324,0.6810062527656555,-0.14745748043060303,-0.8385012149810791,-1.7676634788513184,1.283158540725708,0.14676767587661743,0.10523995757102966,-0.4772479236125946,-0.6051119565963745,-0.5188059210777283,-0.7373718023300171,0.06333908438682556,-0.4595105051994324,0.46188080310821533,-0.7470866441726685,-1.066031575202942,-0.1291508823633194,-0.41543176770210266,0.9309714436531067,2.3044166564941406,1.3698151111602783,0.09818654507398605,-0.09000815451145172,0.5311214923858643,0.2373383343219757,0.6424920558929443,-0.9196093082427979,-1.264063835144043,-0.14118283987045288,-0.47428756952285767,-0.8876156210899353,-2.517657518386841,1.3069591522216797,-0.46996447443962097,0.9455171227455139,2.0779407024383545,0.7328824400901794,0.43947073817253113,-0.7976507544517517,-0.6716673374176025,-0.8418009877204895,-0.5454797744750977,-0.29873329401016235,-0.7352316379547119,-0.6130253076553345,-0.6196293830871582,-0.9920418858528137,-1.8147168159484863,0.3447492718696594,-0.4806692898273468,-0.9628397822380066,-2.0609066486358643,0.9467090368270874,-0.1865377426147461,0.956514298915863,-0.0035853981971740723,-0.4601423740386963,-0.5199669599533081,0.9090955257415771,2.3621435165405273,0.9071326851844788,0.6283778548240662,0.29198789596557617,-0.4048178791999817,-0.51743084192276,-0.545722246170044
