probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.7000210285186768,2.1384615898132324,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.7391501069068909,0.45103153586387634,-0.20675498247146606,-0.13529559969902039,-0.8784174919128418,-1.0900638103485107,0.2456578016281128,0.004143878817558289,0.993855357170105,-0.2032516598701477,-0.5843138694763184,-0.6163835525512695,0.8560850620269775,1.3444278240203857,0.9505701065063477,-0.3254260718822479,0.7704639434814453,0.3800599277019501,-0.06760122627019882,-0.3383197486400604,-0.9859040975570679,-1.1550848484039307,0.07263940572738647,-0.0975651666522026,0.9511100053787231,1.1007494926452637,0.0845041424036026,0.06926681846380234,-0.9870055317878723,-1.07126784324646,-0.14455300569534302,-0.22693690657615662,-0.7958165407180786,-1.1114856004714966,0.6610701680183411,0.21042145788669586,0.9944517016410828,0.07789421081542969,-0.46438148617744446,-0.4547525644302368,0.8510966300964355,1.260091781616211,0.11115318536758423,0.3143930435180664,0.851051926612854,-0.08994412422180176,-0.2585691809654236,-0.7209402322769165,0.6753743886947632,0.891750693321228,1.11378014087677,-0.5358421802520752,-0.9716191291809082,-1.2845395803451538,0.1528874933719635,-0.164372056722641,0.5052578449249268,1.1510730981826782,2.5424935817718506,-0.6387995481491089,0.02972259931266308,-0.0643393024802208,0.679774820804596,-0.11426657438278198
0,0,0,5,g_zero,3.348172426223755,3.3656444549560547,0.2015954554080963,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.7391501069068909,0.654220461845398,-0.05562674254179001,-0.04381309449672699,-0.8784174919128418,-0.945724368095398,0.05157753452658653,-0.022000249475240707,0.993855357170105,0.9537323117256165,-0.015064026229083538,-0.025151634588837624,0.8560850620269775,0.9264084696769714,0.11750855296850204,-0.030273886397480965,0.7704639434814453,0.7376826405525208,-0.0016556869959458709,-0.03150562569499016,-0.9859040975570679,-0.9505437016487122,-0.007302124984562397,0.02816123701632023,0.9511100053787231,0.9543273448944092,0.0013708488550037146,0.0019134519388899207,-0.9870055317878723,-0.9632501602172852,-0.021390385925769806,0.00264294003136456,-0.7958165407180786,-0.8788843154907227,0.11228630691766739,0.006291551515460014,0.9944517016410828,0.9734848737716675,-0.013764377683401108,-0.007278828881680965,0.8510966300964355,0.8819057941436768,0.0014391531003639102,0.029584359377622604,0.851051926612854,0.8015943169593811,-0.00018843771249521524,-0.04929729178547859,0.6753743886947632,0.7021594643592834,0.10879144817590714,-0.04668986052274704,-0.9716191291809082,-0.9816579818725586,0.004061953164637089,-0.00609218142926693,0.5052578449249268,0.5940471887588501,0.29286935925483704,-0.05918523296713829,0.02972259931266308,0.03210953250527382,0.06720011681318283,0.0003895710688084364
1,0,0,5,high_perturb,3.348172426223755,3.7000210285186768,2.1384615898132324,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.7391501069068909,0.45103153586387634,-0.20675498247146606,-0.13529559969902039,-0.8784174919128418,-1.0900638103485107,0.2456578016281128,0.004143878817558289,0.993855357170105,-0.2032516598701477,-0.5843138694763184,-0.6163835525512695,0.8560850620269775,1.3444278240203857,0.9505701065063477,-0.3254260718822479,0.7704639434814453,0.3800599277019501,-0.06760122627019882,-0.3383197486400604,-0.9859040975570679,-1.1550848484039307,0.07263940572738647,-0.0975651666522026,0.9511100053787231,1.1007494926452637,0.0845041424036026,0.06926681846380234,-0.9870055317878723,-1.07126784324646,-0.14455300569534302,-0.22693690657615662,-0.7958165407180786,-1.1114856004714966,0.6610701680183411,0.21042145788669586,0.9944517016410828,0.07789421081542969,-0.46438148617744446,-0.4547525644302368,0.8510966300964355,1.260091781616211,0.11115318536758423,0.3143930435180664,0.851051926612854,-0.08994412422180176,-0.2585691809654236,-0.7209402322769165,0.6753743886947632,0.891750693321228,1.11378014087677,-0.5358421802520752,-0.9716191291809082,-1.2845395803451538,0.1528874933719635,-0.164372056722641,0.5052578449249268,1.1510730981826782,2.5424935817718506,-0.6387995481491089,0.02972259931266308,-0.0643393024802208,0.679774820804596,-0.11426657438278198
1,0,0,5,g_zero,3.348172426223755,3.3656444549560547,0.2015954554080963,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.7391501069068909,0.654220461845398,-0.05562674254179001,-0.04381309449672699,-0.8784174919128418,-0.945724368095398,0.05157753452658653,-0.022000249475240707,0.993855357170105,0.9537323117256165,-0.015064026229083538,-0.025151634588837624,0.8560850620269775,0.9264084696769714,0.11750855296850204,-0.030273886397480965,0.7704639434814453,0.7376826405525208,-0.0016556869959458709,-0.03150562569499016,-0.9859040975570679,-0.9505437016487122,-0.007302124984562397,0.02816123701632023,0.9511100053787231,0.9543273448944092,0.0013708488550037146,0.0019134519388899207,-0.9870055317878723,-0.9632501602172852,-0.021390385925769806,0.00264294003136456,-0.7958165407180786,-0.8788843154907227,0.11228630691766739,0.006291551515460014,0.9944517016410828,0.9734848737716675,-0.013764377683401108,-0.007278828881680965,0.8510966300964355,0.8819057941436768,0.0014391531003639102,0.029584359377622604,0.851051926612854,0.8015943169593811,-0.00018843771249521524,-0.04929729178547859,0.6753743886947632,0.7021594643592834,0.10879144817590714,-0.04668986052274704,-0.9716191291809082,-0.9816579818725586,0.004061953164637089,-0.00609218142926693,0.5052578449249268,0.5940471887588501,0.29286935925483704,-0.05918523296713829,0.02972259931266308,0.03210953250527382,0.06720011681318283,0.0003895710688084364
2,0,1,1,high_perturb,3.3744120597839355,4.202457427978516,2.4902892112731934,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.6947084069252014,0.41577836871147156,-0.20675498247146606,-0.13529559969902039,-0.6805116534233093,-0.8435407280921936,0.2456578016281128,0.004143878817558289,0.9898257851600647,-0.20492669939994812,-0.5843138694763184,-0.6163835525512695,0.9395853281021118,1.5073009729385376,0.9505701065063477,-0.3254260718822479,0.5434874892234802,0.16842731833457947,-0.06760122627019882,-0.3383197486400604,-0.9876107573509216,-1.1569154262542725,0.07263940572738647,-0.0975651666522026,0.9063568115234375,1.052214503288269,0.0845041424036026,0.06926681846380234,-0.9912763833999634,-1.0749212503433228,-0.14455300569534302,-0.22693690657615662,-0.8822263479232788,-1.2550183534622192,0.6610701680183411,0.21042145788669586,0.9929515719413757,0.07709074020385742,-0.46438148617744446,-0.4547525644302368,0.9205315113067627,1.3372445106506348,0.11115318536758423,0.3143930435180664,0.8798603415489197,-0.06858468055725098,-0.2585691809654236,-0.7209402322769165,0.7577620148658752,1.0659000873565674,1.11378014087677,-0.5358421802520752,-0.939704418182373,-1.2477455139160156,0.1528874933719635,-0.164372056722641,0.7946797013282776,2.1763482093811035,2.5424935817718506,-0.6387995481491089,0.1700819879770279,0.17143285274505615,0.679774820804596,-0.11426657438278198
2,0,1,1,g_zero,3.3744120597839355,3.4327969551086426,0.25504791736602783,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.6947084069252014,0.6122509241104126,-0.05562674254179001,-0.04381309449672699,-0.6805116534233093,-0.7376110553741455,0.05157753452658653,-0.022000249475240707,0.9898257851600647,0.9497634172439575,-0.015064026229083538,-0.025151634588837624,0.9395853281021118,1.0197206735610962,0.11750855296850204,-0.030273886397480965,0.5434874892234802,0.5110819935798645,-0.0016556869959458709,-0.03150562569499016,-0.9876107573509216,-0.9522379040718079,-0.007302124984562397,0.02816123701632023,0.9063568115234375,0.9095127582550049,0.0013708488550037146,0.0019134519388899207,-0.9912763833999634,-0.9674296975135803,-0.021390385925769806,0.00264294003136456,-0.8822263479232788,-0.9749967455863953,0.11228630691766739,0.006291551515460014,0.9929515719413757,0.9720054268836975,-0.013764377683401108,-0.007278828881680965,0.9205315113067627,0.9514405727386475,0.0014391531003639102,0.029584359377622604,0.8798603415489197,0.8303973078727722,-0.00018843771249521524,-0.04929729178547859,0.7577620148658752,0.7935101985931396,0.10879144817590714,-0.04668986052274704,-0.939704418182373,-0.949613630771637,0.004061953164637089,-0.00609218142926693,0.7946797013282776,0.9682318568229675,0.29286935925483704,-0.05918523296713829,0.1700819879770279,0.18190108239650726,0.06720011681318283,0.0003895710688084364
3,0,2,5,high_perturb,3.3415579795837402,3.753194570541382,2.1818923950195312,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.7445826530456543,0.4553408920764923,-0.20675498247146606,-0.13529559969902039,-0.8328173160552979,-1.0332615375518799,0.2456578016281128,0.004143878817558289,0.9919487237930298,-0.20404422283172607,-0.5843138694763184,-0.6163835525512695,0.8654004335403442,1.3625980615615845,0.9505701065063477,-0.3254260718822479,0.7351177334785461,0.34710314869880676,-0.06760122627019882,-0.3383197486400604,-0.9852668642997742,-1.1544013023376465,0.07263940572738647,-0.0975651666522026,0.9425506591796875,1.0914669036865234,0.0845041424036026,0.06926681846380234,-0.9870636463165283,-1.0713175535202026,-0.14455300569534302,-0.22693690657615662,-0.8140535354614258,-1.141778588294983,0.6610701680183411,0.21042145788669586,0.9935837984085083,0.07742935419082642,-0.46438148617744446,-0.4547525644302368,0.8684477210044861,1.2793715000152588,0.11115318536758423,0.3143930435180664,0.8489008545875549,-0.09153896570205688,-0.2585691809654236,-0.7209402322769165,0.6604156494140625,0.8601312637329102,1.11378014087677,-0.5358421802520752,-0.9649344682693481,-1.276832938194275,0.1528874933719635,-0.164372056722641,0.558549165725708,1.3398573398590088,2.5424935817718506,-0.6387995481491089,0.0856998935341835,0.029689937829971313,0.679774820804596,-0.11426657438278198
3,0,2,5,g_zero,3.3415579795837402,3.3635239601135254,0.2093735784292221,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.7445826530456543,0.6593508124351501,-0.05562674254179001,-0.04381309449672699,-0.8328173160552979,-0.8977722525596619,0.05157753452658653,-0.022000249475240707,0.9919487237930298,0.951854407787323,-0.015064026229083538,-0.025151634588837624,0.8654004335403442,0.9368184804916382,0.11750855296850204,-0.030273886397480965,0.7351177334785461,0.702394962310791,-0.0016556869959458709,-0.03150562569499016,-0.9852668642997742,-0.9499111175537109,-0.007302124984562397,0.02816123701632023,0.9425506591796875,0.9457562565803528,0.0013708488550037146,0.0019134519388899207,-0.9870636463165283,-0.9633070230484009,-0.021390385925769806,0.00264294003136456,-0.8140535354614258,-0.8991690278053284,0.11228630691766739,0.006291551515460014,0.9935837984085083,0.9726289510726929,-0.013764377683401108,-0.007278828881680965,0.8684477210044861,0.8992818593978882,0.0014391531003639102,0.029584359377622604,0.8489008545875549,0.7994436621665955,-0.00018843771249521524,-0.04929729178547859,0.6604156494140625,0.685573399066925,0.10879144817590714,-0.04668986052274704,-0.9649344682693481,-0.974946141242981,0.004061953164637089,-0.00609218142926693,0.558549165725708,0.6629458665847778,0.29286935925483704,-0.05918523296713829,0.0856998935341835,0.09184850007295609,0.06720011681318283,0.0003895710688084364
4,0,1,1,high_perturb,3.3744120597839355,4.202457427978516,2.4902892112731934,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.6947084069252014,0.41577836871147156,-0.20675498247146606,-0.13529559969902039,-0.6805116534233093,-0.8435407280921936,0.2456578016281128,0.004143878817558289,0.9898257851600647,-0.20492669939994812,-0.5843138694763184,-0.6163835525512695,0.9395853281021118,1.5073009729385376,0.9505701065063477,-0.3254260718822479,0.5434874892234802,0.16842731833457947,-0.06760122627019882,-0.3383197486400604,-0.9876107573509216,-1.1569154262542725,0.07263940572738647,-0.0975651666522026,0.9063568115234375,1.052214503288269,0.0845041424036026,0.06926681846380234,-0.9912763833999634,-1.0749212503433228,-0.14455300569534302,-0.22693690657615662,-0.8822263479232788,-1.2550183534622192,0.6610701680183411,0.21042145788669586,0.9929515719413757,0.07709074020385742,-0.46438148617744446,-0.4547525644302368,0.9205315113067627,1.3372445106506348,0.11115318536758423,0.3143930435180664,0.8798603415489197,-0.06858468055725098,-0.2585691809654236,-0.7209402322769165,0.7577620148658752,1.0659000873565674,1.11378014087677,-0.5358421802520752,-0.939704418182373,-1.2477455139160156,0.1528874933719635,-0.164372056722641,0.7946797013282776,2.1763482093811035,2.5424935817718506,-0.6387995481491089,0.1700819879770279,0.17143285274505615,0.679774820804596,-0.11426657438278198
4,0,1,1,g_zero,3.3744120597839355,3.4327969551086426,0.25504791736602783,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.6947084069252014,0.6122509241104126,-0.05562674254179001,-0.04381309449672699,-0.6805116534233093,-0.7376110553741455,0.05157753452658653,-0.022000249475240707,0.9898257851600647,0.9497634172439575,-0.015064026229083538,-0.025151634588837624,0.9395853281021118,1.0197206735610962,0.11750855296850204,-0.030273886397480965,0.5434874892234802,0.5110819935798645,-0.0016556869959458709,-0.03150562569499016,-0.9876107573509216,-0.9522379040718079,-0.007302124984562397,0.02816123701632023,0.9063568115234375,0.9095127582550049,0.0013708488550037146,0.0019134519388899207,-0.9912763833999634,-0.9674296975135803,-0.021390385925769806,0.00264294003136456,-0.8822263479232788,-0.9749967455863953,0.11228630691766739,0.006291551515460014,0.9929515719413757,0.9720054268836975,-0.013764377683401108,-0.007278828881680965,0.9205315113067627,0.9514405727386475,0.0014391531003639102,0.029584359377622604,0.8798603415489197,0.8303973078727722,-0.00018843771249521524,-0.04929729178547859,0.7577620148658752,0.7935101985931396,0.10879144817590714,-0.04668986052274704,-0.939704418182373,-0.949613630771637,0.004061953164637089,-0.00609218142926693,0.7946797013282776,0.9682318568229675,0.29286935925483704,-0.05918523296713829,0.1700819879770279,0.18190108239650726,0.06720011681318283,0.0003895710688084364
5,1,6,4,high_perturb,3.338771104812622,3.6735196113586426,2.1289823055267334,0.3055223226547241,0.5212939977645874,-0.23566719889640808,0.7496164441108704,0.4593339264392853,-0.20675498247146606,-0.13529559969902039,-0.865325391292572,-1.0737555027008057,0.2456578016281128,0.004143878817558289,0.9925035834312439,-0.2038135826587677,-0.5843138694763184,-0.6163835525512695,0.8452057838439941,1.3232070207595825,0.9505701065063477,-0.3254260718822479,0.7718113660812378,0.381316214799881,-0.06760122627019882,-0.3383197486400604,-0.9860823750495911,-1.1552760601043701,0.07263940572738647,-0.0975651666522026,0.945314884185791,1.094464659690857,0.0845041424036026,0.06926681846380234,-0.985840380191803,-1.0702711343765259,-0.14455300569534302,-0.22693690657615662,-0.8042017817497253,-1.1254141330718994,0.6610701680183411,0.21042145788669586,0.9936106204986572,0.07744371891021729,-0.46438148617744446,-0.4547525644302368,0.8528389930725098,1.2620277404785156,0.11115318536758423,0.3143930435180664,0.8494681119918823,-0.09111839532852173,-0.2585691809654236,-0.7209402322769165,0.6533131003379822,0.8451180458068848,1.11378014087677,-0.5358421802520752,-0.9689854979515076,-1.2815033197402954,0.1528874933719635,-0.164372056722641,0.5003125071525574,1.1335543394088745,2.5424935817718506,-0.6387995481491089,0.06851394474506378,0.0008214190602302551,0.679774820804596,-0.11426657438278198
5,1,6,4,g_zero,3.338771104812622,3.3544301986694336,0.20066581666469574,0.04013209417462349,0.05450606718659401,-0.015769049525260925,0.7496164441108704,0.6641045808792114,-0.05562674254179001,-0.04381309449672699,-0.865325391292572,-0.9319570064544678,0.05157753452658653,-0.022000249475240707,0.9925035834312439,0.9524009227752686,-0.015064026229083538,-0.025151634588837624,0.8452057838439941,0.9142507314682007,0.11750855296850204,-0.030273886397480965,0.7718113660812378,0.7390278577804565,-0.0016556869959458709,-0.03150562569499016,-0.9860823750495911,-0.9507206678390503,-0.007302124984562397,0.02816123701632023,0.945314884185791,0.9485242366790771,0.0013708488550037146,0.0019134519388899207,-0.985840380191803,-0.9621099233627319,-0.021390385925769806,0.00264294003136456,-0.8042017817497253,-0.8882110714912415,0.11228630691766739,0.006291551515460014,0.9936106204986572,0.9726553559303284,-0.013764377683401108,-0.007278828881680965,0.8528389930725098,0.8836506605148315,0.0014391531003639102,0.029584359377622604,0.8494681119918823,0.8000108003616333,-0.00018843771249521524,-0.04929729178547859,0.6533131003379822,0.6776981353759766,0.10879144817590714,-0.04668986052274704,-0.9689854979515076,-0.9790136218070984,0.004061953164637089,-0.00609218142926693,0.5003125071525574,0.5876535177230835,0.29286935925483704,-0.05918523296713829,0.06851394474506378,0.0735076516866684,0.06720011681318283,0.0003895710688084364
