probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.401418685913086,3.5572664737701416,0.38402751088142395,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.15737344324588776,0.1305910050868988,0.011632893234491348,-0.028613146394491196,0.974917471408844,1.169730305671692,0.16723525524139404,0.03177221864461899,-0.22945591807365417,-0.24063344299793243,0.010836707428097725,-0.008690970949828625,-0.9928515553474426,-0.9496393799781799,0.02859511971473694,0.07160289585590363,0.8646746277809143,0.9886772632598877,0.1307336539030075,0.010960552841424942,-0.3290877640247345,-0.3892159163951874,-0.12717726826667786,-0.10198062658309937,-0.9426474571228027,-0.8482626080513,-0.04911695048213005,0.04808488115668297,0.7568753361701965,0.8343955278396606,0.04051844775676727,0.04685284197330475,-0.99434894323349,-1.038056492805481,0.009629490785300732,-0.034132495522499084,0.7914414405822754,0.737840473651886,-0.01451124344021082,-0.042116161435842514,0.9991338849067688,1.0226913690567017,0.04826123267412186,-0.024661997333168983,0.8866502046585083,0.8372057676315308,-0.026641445234417915,-0.025822792202234268,0.9817665815353394,1.123203992843628,0.06761478632688522,0.07505548745393753,0.9830546379089355,1.070591688156128,0.08899551630020142,4.976554919267073e-05,-0.9852754473686218,-1.131260871887207,0.16581831872463226,0.01739136502146721,-0.9685311317443848,-0.8414741158485413,-0.062116384506225586,0.06689535081386566
1,0,0,5,g_zero,3.401418685913086,3.5572664737701416,0.38402751088142395,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.15737344324588776,0.1305910050868988,0.011632893234491348,-0.028613146394491196,0.974917471408844,1.169730305671692,0.16723525524139404,0.03177221864461899,-0.22945591807365417,-0.24063344299793243,0.010836707428097725,-0.008690970949828625,-0.9928515553474426,-0.9496393799781799,0.02859511971473694,0.07160289585590363,0.8646746277809143,0.9886772632598877,0.1307336539030075,0.010960552841424942,-0.3290877640247345,-0.3892159163951874,-0.12717726826667786,-0.10198062658309937,-0.9426474571228027,-0.8482626080513,-0.04911695048213005,0.04808488115668297,0.7568753361701965,0.8343955278396606,0.04051844775676727,0.04685284197330475,-0.99434894323349,-1.038056492805481,0.009629490785300732,-0.034132495522499084,0.7914414405822754,0.737840473651886,-0.01451124344021082,-0.042116161435842514,0.9991338849067688,1.0226913690567017,0.04826123267412186,-0.024661997333168983,0.8866502046585083,0.8372057676315308,-0.026641445234417915,-0.025822792202234268,0.9817665815353394,1.123203992843628,0.06761478632688522,0.07505548745393753,0.9830546379089355,1.070591688156128,0.08899551630020142,4.976554919267073e-05,-0.9852754473686218,-1.131260871887207,0.16581831872463226,0.01739136502146721,-0.9685311317443848,-0.8414741158485413,-0.062116384506225586,0.06689535081386566
2,0,1,1,g_zero,3.419928550720215,3.583777904510498,0.3827841877937317,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.6149933338165283,0.5935343503952026,0.011632893234491348,-0.028613146394491196,0.989397406578064,1.1866317987442017,0.16723525524139404,0.03177221864461899,-0.11209312826395035,-0.12199881672859192,0.010836707428097725,-0.008690970949828625,-0.9934350848197937,-0.9502395987510681,0.02859511971473694,0.07160289585590363,0.9302627444267273,1.0628399848937988,0.1307336539030075,0.010960552841424942,-0.5397006273269653,-0.5730435848236084,-0.12717726826667786,-0.10198062658309937,-0.8829718232154846,-0.7915180921554565,-0.04911695048213005,0.04808488115668297,0.691743016242981,0.7666241526603699,0.04051844775676727,0.04685284197330475,-0.9969618320465088,-1.0406945943832397,0.009629490785300732,-0.034132495522499084,0.744292676448822,0.6913759112358093,-0.01451124344021082,-0.042116161435842514,0.9994890689849854,1.0230636596679688,0.04826123267412186,-0.024661997333168983,0.7477391362190247,0.7019954919815063,-0.026641445234417915,-0.025822792202234268,0.9887120723724365,1.1306191682815552,0.06761478632688522,0.07505548745393753,0.9852008819580078,1.07292902469635,0.08899551630020142,4.976554919267073e-05,-0.9915897250175476,-1.1386221647262573,0.16581831872463226,0.01739136502146721,-0.9418473839759827,-0.8164478540420532,-0.062116384506225586,0.06689535081386566
3,0,2,5,g_zero,3.3854215145111084,3.541358232498169,0.38347744941711426,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.24668818712234497,0.22094474732875824,0.011632893234491348,-0.028613146394491196,0.9779269099235535,1.1732430458068848,0.16723525524139404,0.03177221864461899,-0.16681452095508575,-0.1773132085800171,0.010836707428097725,-0.008690970949828625,-0.9929051399230957,-0.9496944546699524,0.02859511971473694,0.07160289585590363,0.8643739223480225,0.9883372187614441,0.1307336539030075,0.010960552841424942,-0.3321623206138611,-0.3918994665145874,-0.12717726826667786,-0.10198062658309937,-0.9357336759567261,-0.8416883945465088,-0.04911695048213005,0.04808488115668297,0.7215240001678467,0.7976118326187134,0.04051844775676727,0.04685284197330475,-0.9945129156112671,-1.038222074508667,0.009629490785300732,-0.034132495522499084,0.7855989336967468,0.7320827841758728,-0.01451124344021082,-0.042116161435842514,0.9991255402565002,1.022682547569275,0.04826123267412186,-0.024661997333168983,0.8670334219932556,0.8181115984916687,-0.026641445234417915,-0.025822792202234268,0.980937123298645,1.1223185062408447,0.06761478632688522,0.07505548745393753,0.9811928272247314,1.0685642957687378,0.08899551630020142,4.976554919267073e-05,-0.9854874014854431,-1.1315079927444458,0.16581831872463226,0.01739136502146721,-0.9613239169120789,-0.8347145915031433,-0.062116384506225586,0.06689535081386566
4,0,1,1,g_zero,3.419928550720215,3.583777904510498,0.3827841877937317,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.6149933338165283,0.5935343503952026,0.011632893234491348,-0.028613146394491196,0.989397406578064,1.1866317987442017,0.16723525524139404,0.03177221864461899,-0.11209312826395035,-0.12199881672859192,0.010836707428097725,-0.008690970949828625,-0.9934350848197937,-0.9502395987510681,0.02859511971473694,0.07160289585590363,0.9302627444267273,1.0628399848937988,0.1307336539030075,0.010960552841424942,-0.5397006273269653,-0.5730435848236084,-0.12717726826667786,-0.10198062658309937,-0.8829718232154846,-0.7915180921554565,-0.04911695048213005,0.04808488115668297,0.691743016242981,0.7666241526603699,0.04051844775676727,0.04685284197330475,-0.9969618320465088,-1.0406945943832397,0.009629490785300732,-0.034132495522499084,0.744292676448822,0.6913759112358093,-0.01451124344021082,-0.042116161435842514,0.9994890689849854,1.0230636596679688,0.04826123267412186,-0.024661997333168983,0.7477391362190247,0.7019954919815063,-0.026641445234417915,-0.025822792202234268,0.9887120723724365,1.1306191682815552,0.06761478632688522,0.07505548745393753,0.9852008819580078,1.07292902469635,0.08899551630020142,4.976554919267073e-05,-0.9915897250175476,-1.1386221647262573,0.16581831872463226,0.01739136502146721,-0.9418473839759827,-0.8164478540420532,-0.062116384506225586,0.06689535081386566
5,1,6,4,g_zero,3.368614912033081,3.5195891857147217,0.3846208453178406,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.15439346432685852,0.12757636606693268,0.011632893234491348,-0.028613146394491196,0.9712263345718384,1.1654218435287476,0.16723525524139404,0.03177221864461899,-0.16979272663593292,-0.18032369017601013,0.010836707428097725,-0.008690970949828625,-0.992647111415863,-0.9494290947914124,0.02859511971473694,0.07160289585590363,0.8391665816307068,0.9598344564437866,0.1307336539030075,0.010960552841424942,-0.2046380639076233,-0.2805933952331543,-0.12717726826667786,-0.10198062658309937,-0.9469354152679443,-0.8523399829864502,-0.04911695048213005,0.04808488115668297,0.7038216590881348,0.7791922092437744,0.04051844775676727,0.04685284197330475,-0.994452714920044,-1.038161277770996,0.009629490785300732,-0.034132495522499084,0.7909998893737793,0.7374053597450256,-0.01451124344021082,-0.042116161435842514,0.9990221858024597,1.0225743055343628,0.04826123267412186,-0.024661997333168983,0.8961614370346069,0.8464636206626892,-0.026641445234417915,-0.025822792202234268,0.9736859202384949,1.1145769357681274,0.06761478632688522,0.07505548745393753,0.9807096123695374,1.068037986755371,0.08899551630020142,4.976554919267073e-05,-0.9814565181732178,-1.1268086433410645,0.16581831872463226,0.01739136502146721,-0.9691550135612488,-0.8420592546463013,-0.062116384506225586,0.06689535081386566
6,1,8,3,g_zero,3.3169851303100586,3.4442391395568848,0.38182494044303894,0.030644258484244347,0.06558966636657715,0.006415447220206261,-0.2764321565628052,-0.3082610070705414,0.011632893234491348,-0.028613146394491196,0.9236331582069397,1.1098694801330566,0.16723525524139404,0.03177221864461899,-0.24965588748455048,-0.26105231046676636,0.010836707428097725,-0.008690970949828625,-0.9896281361579895,-0.946323812007904,0.02859511971473694,0.07160289585590363,0.6780086755752563,0.777607798576355,0.1307336539030075,0.010960552841424942,0.09328239411115646,-0.02056162804365158,-0.12717726826667786,-0.10198062658309937,-0.9623992443084717,-0.8670442700386047,-0.04911695048213005,0.04808488115668297,0.7082600593566895,0.7838104367256165,0.04051844775676727,0.04685284197330475,-0.9872531294822693,-1.0308923721313477,0.009629490785300732,-0.034132495522499084,0.8001163005828857,0.7463894486427307,-0.01451124344021082,-0.042116161435842514,0.9974549412727356,1.020931363105774,0.04826123267412186,-0.024661997333168983,0.9287744164466858,0.8782077431678772,-0.026641445234417915,-0.025822792202234268,0.9334515929222107,1.0716222524642944,0.06761478632688522,0.07505548745393753,0.9643506407737732,1.0502232313156128,0.08899551630020142,4.976554919267073e-05,-0.9529926180839539,-1.0936249494552612,0.16581831872463226,0.01739136502146721,-0.9762438535690308,-0.8487077355384827,-0.062116384506225586,0.06689535081386566
7,1,5,5,g_zero,3.4085614681243896,3.565939426422119,0.3843761384487152,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.3396522104740143,0.31499019265174866,0.011632893234491348,-0.028613146394491196,0.9818599224090576,1.1778337955474854,0.16723525524139404,0.03177221864461899,-0.12428151816129684,-0.13431929051876068,0.010836707428097725,-0.008690970949828625,-0.9937165975570679,-0.950529158115387,0.02859511971473694,0.07160289585590363,0.8930144309997559,1.0207220315933228,0.1307336539030075,0.010960552841424942,-0.3810308277606964,-0.43455299735069275,-0.12717726826667786,-0.10198062658309937,-0.9336501955986023,-0.8397072553634644,-0.04911695048213005,0.04808488115668297,0.7226046919822693,0.7987363338470459,0.04051844775676727,0.04685284197330475,-0.9961357116699219,-1.039860486984253,0.009629490785300732,-0.034132495522499084,0.7880744934082031,0.7345224022865295,-0.01451124344021082,-0.042116161435842514,0.9993228912353516,1.022889494895935,0.04826123267412186,-0.024661997333168983,0.8603966236114502,0.8116515874862671,-0.026641445234417915,-0.025822792202234268,0.9837266802787781,1.1252965927124023,0.06761478632688522,0.07505548745393753,0.9862276315689087,1.0740470886230469,0.08899551630020142,4.976554919267073e-05,-0.9873061776161194,-1.1336283683776855,0.16581831872463226,0.01739136502146721,-0.9654156565666199,-0.8385521769523621,-0.062116384506225586,0.06689535081386566
8,1,6,0,g_zero,3.427424907684326,3.589850902557373,0.3831709921360016,0.030644258484244347,0.06558966636657715,0.006415447220206261,0.523435115814209,0.5009110569953918,0.011632893234491348,-0.028613146394491196,0.9875139594078064,1.1844333410263062,0.16723525524139404,0.03177221864461899,-0.11583983153104782,-0.12578612565994263,0.010836707428097725,-0.008690970949828625,-0.9934988617897034,-0.950305163860321,0.02859511971473694,0.07160289585590363,0.9243231415748596,1.0561238527297974,0.1307336539030075,0.010960552841424942,-0.5398959517478943,-0.5732141137123108,-0.12717726826667786,-0.10198062658309937,-0.8999806642532349,-0.8076915144920349,-0.04911695048213005,0.04808488115668297,0.7271524667739868,0.8034683465957642,0.04051844775676727,0.04685284197330475,-0.9962552189826965,-1.0399811267852783,0.009629490785300732,-0.034132495522499084,0.7548774480819702,0.7018070816993713,-0.01451124344021082,-0.042116161435842514,0.999427318572998,1.0229989290237427,0.04826123267412186,-0.024661997333168983,0.7865923643112183,0.7398136258125305,-0.026641445234417915,-0.025822792202234268,0.9888153076171875,1.1307293176651,0.06761478632688522,0.07505548745393753,0.9861785769462585,1.0739936828613281,0.08899551630020142,4.976554919267073e-05,-0.990913987159729,-1.1378343105316162,0.16581831872463226,0.01739136502146721,-0.9491453170776367,-0.8232924938201904,-0.062116384506225586,0.06689535081386566
9,1,7,5,g_zero,3.3480336666107178,3.4696402549743652,0.38343527913093567,0.030644258484244347,0.06558966636657715,0.006415447220206261,-0.3522394895553589,-0.3849502205848694,0.011632893234491348,-0.028613146394491196,0.915545642375946,1.1004294157028198,0.16723525524139404,0.03177221864461899,-0.2929314970970154,-0.30479690432548523,0.010836707428097725,-0.008690970949828625,-0.9909085631370544,-0.9476408362388611,0.02859511971473694,0.07160289585590363,0.6454918384552002,0.7408398985862732,0.1307336539030075,0.010960552841424942,0.16491931676864624,0.041964709758758545,-0.12717726826667786,-0.10198062658309937,-0.9675514698028564,-0.8719434142112732,-0.04911695048213005,0.04808488115668297,0.7574290037155151,0.8349716663360596,0.04051844775676727,0.04685284197330475,-0.9890676140785217,-1.032724380493164,0.009629490785300732,-0.034132495522499084,0.8295681476593018,0.7754139304161072,-0.01451124344021082,-0.042116161435842514,0.9974985718727112,1.0209771394729614,0.04826123267412186,-0.024661997333168983,0.9474346041679382,0.8963707685470581,-0.026641445234417915,-0.025822792202234268,0.9292376041412354,1.067123293876648,0.06761478632688522,0.07505548745393753,0.9684842228889465,1.0547245740890503,0.08899551630020142,4.976554919267073e-05,-0.9489306211471558,-1.0888893604278564,0.16581831872463226,0.01739136502146721,-0.9821526408195496,-0.8542494773864746,-0.062116384506225586,0.06689535081386566
