probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.1334152221679688,4.5979509353637695,2.32436203956604,0.031338684260845184,0.34124955534935,-0.10779586434364319,0.997592568397522,2.253164052963257,0.9806807041168213,0.2772517502307892,0.9761381149291992,1.3074891567230225,0.02766747958958149,0.30434364080429077,0.8634563088417053,0.5631018280982971,-0.2613408863544464,-0.0746980756521225,0.30504366755485535,0.04264239966869354,-0.21857231855392456,-0.1957271695137024,-0.8820908069610596,-1.1314841508865356,0.17449241876602173,-0.0954752042889595,0.9623874425888062,2.194138288497925,1.020263671875,0.24986198544502258,-0.3513184189796448,-0.6265669465065002,-0.4136544466018677,-0.420572966337204,-0.7140358686447144,-0.42340192198753357,-0.1561165601015091,0.1791611611843109,-0.9633660912513733,-1.269378662109375,0.18217219412326813,-0.13051404058933258,-0.8134735822677612,-1.2659015655517578,-0.2495252639055252,-0.6554102301597595,0.5864120721817017,-0.2921049892902374,-0.5514177680015564,-0.5551590323448181,0.1574813276529312,-0.03536592423915863,0.20083993673324585,-0.22447580099105835,-0.5043046474456787,-0.759738564491272,-0.4635120928287506,-0.48918524384498596,0.970733642578125,0.43096160888671875,-0.16514769196510315,-0.37945765256881714,0.9871142506599426,1.3369475603103638,0.20814146101474762,0.1443738490343094,0.7513759732246399,1.2324179410934448,0.18644818663597107,0.3409492075443268
0,0,0,5,blk1_nP0,3.1334152221679688,4.944888114929199,2.756126642227173,0.0199112705886364,0.4057471454143524,-0.10390099883079529,0.997592568397522,2.474175453186035,1.1265393495559692,0.35275569558143616,0.9761381149291992,1.4047825336456299,0.0399886891245842,0.3896099328994751,0.8634563088417053,0.544312059879303,-0.3728552758693695,0.0028000124730169773,0.30504366755485535,-0.03597591817378998,-0.28744959831237793,-0.2533349096775055,-0.8820908069610596,-1.1741169691085815,0.20438240468502045,-0.11174226552248001,0.9623874425888062,2.4195616245269775,1.2024729251861572,0.29992935061454773,-0.3513184189796448,-0.6793274879455566,-0.5480028986930847,-0.5205325484275818,-0.7140358686447144,-0.21848317980766296,-0.2767082154750824,0.29797306656837463,-0.9633660912513733,-1.2911508083343506,0.1977940797805786,-0.13723665475845337,-0.8134735822677612,-1.4039177894592285,-0.2834915518760681,-0.821057140827179,0.5864120721817017,-0.37449681758880615,-0.6037927865982056,-0.6068375110626221,0.1574813276529312,-0.014686062932014465,0.13652203977108002,-0.19366706907749176,-0.5043046474456787,-0.7608480453491211,-0.5072830319404602,-0.5123685598373413,0.970733642578125,0.31583231687545776,-0.20710378885269165,-0.45385873317718506,0.9871142506599426,1.4375957250595093,0.2515934407711029,0.20212996006011963,0.7513759732246399,1.339216709136963,0.24597454071044922,0.4030214250087738
0,0,0,5,blk2_nP4,3.1334152221679688,4.56610107421875,2.296851873397827,0.027673302218317986,0.3395058810710907,-0.11937201768159866,0.997592568397522,2.2440507411956787,1.0036609172821045,0.24521346390247345,0.9761381149291992,1.2814702987670898,0.003840375691652298,0.3015834093093872,0.8634563088417053,0.6038270592689514,-0.20332230627536774,-0.08406928926706314,0.30504366755485535,-0.016899138689041138,-0.26433807611465454,-0.24130815267562866,-0.8820908069610596,-1.0790643692016602,0.14696022868156433,-0.06734130531549454,0.9623874425888062,2.198122501373291,1.055903673171997,0.2195466160774231,-0.3513184189796448,-0.6207616329193115,-0.3851844072341919,-0.40476560592651367,-0.7140358686447144,-0.5002653002738953,-0.10931646078824997,0.13571472465991974,-0.9633660912513733,-1.224956750869751,0.15956176817417145,-0.10787425190210342,-0.8134735822677612,-1.2556289434432983,-0.3335549831390381,-0.7134935259819031,0.5864120721817017,-0.29484498500823975,-0.5509663224220276,-0.5581637620925903,0.1574813276529312,0.00731736421585083,0.15692956745624542,-0.17487744987010956,-0.5043046474456787,-0.7793614864349365,-0.47757384181022644,-0.5158995389938354,0.970733642578125,0.4194742441177368,-0.17040416598320007,-0.38584232330322266,0.9871142506599426,1.3150275945663452,0.21346983313560486,0.11719415336847305,0.7513759732246399,1.2239081859588623,0.19710707664489746,0.3244306743144989
0,0,0,5,blk3_nP0,3.1334152221679688,4.866907596588135,2.656224489212036,0.017702218145132065,0.39325836300849915,-0.10781781375408173,0.997592568397522,2.4506611824035645,1.1439638137817383,0.31185901165008545,0.9761381149291992,1.3691818714141846,0.001988733187317848,0.3911024332046509,0.8634563088417053,0.574530839920044,-0.3708294928073883,0.03126956522464752,0.30504366755485535,-0.07787364721298218,-0.3166351318359375,-0.2863297760486603,-0.8820908069610596,-1.1335192918777466,0.18036353588104248,-0.09233137965202332,0.9623874425888062,2.373353958129883,1.1848194599151611,0.2707112431526184,-0.3513184189796448,-0.6569491028785706,-0.47847849130630493,-0.4737289845943451,-0.7140358686447144,-0.334733247756958,-0.20725128054618835,0.23131775856018066,-0.9633660912513733,-1.2875642776489258,0.1939571648836136,-0.13734641671180725,-0.8134735822677612,-1.3617043495178223,-0.3066260814666748,-0.7976629137992859,0.5864120721817017,-0.3298179805278778,-0.5744404792785645,-0.5793712139129639,0.1574813276529312,0.011520937085151672,0.12313997000455856,-0.16535264253616333,-0.5043046474456787,-0.7862095832824707,-0.5315895676612854,-0.5499880313873291,0.970733642578125,0.30874568223953247,-0.21859875321388245,-0.44978684186935425,0.9871142506599426,1.3941045999526978,0.2354695349931717,0.1745549440383911,0.7513759732246399,1.3156694173812866,0.22398242354393005,0.39599838852882385
0,0,0,5,blk4_nP6,3.1334152221679688,4.444460391998291,2.1942825317382812,0.019896315410733223,0.33437421917915344,-0.1230044960975647,0.997592568397522,2.206505060195923,1.0116280317306519,0.19971971213817596,0.9761381149291992,1.2428462505340576,-0.01183583028614521,0.27826157212257385,0.8634563088417053,0.5946206450462341,-0.23268446326255798,-0.06792274862527847,0.30504366755485535,-0.0012580305337905884,-0.2553839385509491,-0.22839844226837158,-0.8820908069610596,-1.0068843364715576,0.10683953016996384,-0.030551403760910034,0.9623874425888062,2.138451099395752,1.0451945066452026,0.17018157243728638,-0.3513184189796448,-0.5960521101951599,-0.37040865421295166,-0.3748650550842285,-0.7140358686447144,-0.5568270683288574,-0.07814424484968185,0.10141097754240036,-0.9633660912513733,-1.1600570678710938,0.12503471970558167,-0.07623684406280518,-0.8134735822677612,-1.2193777561187744,-0.330976665019989,-0.6751450300216675,0.5864120721817017,-0.27789372205734253,-0.5418945550918579,-0.5465322732925415,0.1574813276529312,0.022421061992645264,0.12169832736253738,-0.15422548353672028,-0.5043046474456787,-0.7805770635604858,-0.5137770771980286,-0.5353726148605347,0.970733642578125,0.4110831618309021,-0.18071788549423218,-0.38422155380249023,0.9871142506599426,1.2807486057281494,0.22675125300884247,0.06980496644973755,0.7513759732246399,1.1854314804077148,0.19701805710792542,0.28602081537246704
0,0,0,5,g_zero,3.1334152221679688,3.292544364929199,0.3494599759578705,0.01683856174349785,0.04803447425365448,-0.01570422388613224,0.997592568397522,1.164556860923767,0.13996407389640808,0.02733720652759075,0.9761381149291992,1.038348913192749,0.019023077562451363,0.04364173114299774,0.8634563088417053,0.8492099046707153,-0.017944063991308212,0.0012474642135202885,0.30504366755485535,0.2501111328601837,-0.03884081542491913,-0.04308438301086426,-0.8820908069610596,-0.8894368410110474,0.010125254280865192,0.001585354097187519,0.9623874425888062,1.1586230993270874,0.17896264791488647,0.02400425262749195,-0.3513184189796448,-0.4004111588001251,-0.0245562344789505,-0.05771980062127113,-0.7140358686447144,-0.6867365837097168,-0.011030131950974464,0.019423358142375946,-0.9633660912513733,-0.9853482246398926,0.015464996919035912,-0.0070836772210896015,-0.8134735822677612,-0.8869989514350891,-0.014396026730537415,-0.08523614704608917,0.5864120721817017,0.48899173736572266,-0.05860031768679619,-0.06305641680955887,0.1574813276529312,0.15107093751430511,0.036441609263420105,-0.012149258516728878,-0.5043046474456787,-0.5549449920654297,-0.03935925289988518,-0.07048937678337097,0.970733642578125,0.845924437046051,-0.04484044760465622,-0.08128105103969574,0.9871142506599426,1.0566169023513794,0.052678000181913376,0.01750345714390278,0.7513759732246399,0.8353003859519958,0.0663246139883995,0.03408970311284065
1,0,0,5,blk0_nP2,3.1334152221679688,4.5979509353637695,2.32436203956604,0.031338684260845184,0.34124955534935,-0.10779586434364319,0.997592568397522,2.253164052963257,0.9806807041168213,0.2772517502307892,0.9761381149291992,1.3074891567230225,0.02766747958958149,0.30434364080429077,0.8634563088417053,0.5631018280982971,-0.2613408863544464,-0.0746980756521225,0.30504366755485535,0.04264239966869354,-0.21857231855392456,-0.1957271695137024,-0.8820908069610596,-1.1314841508865356,0.17449241876602173,-0.0954752042889595,0.9623874425888062,2.194138288497925,1.020263671875,0.24986198544502258,-0.3513184189796448,-0.6265669465065002,-0.4136544466018677,-0.420572966337204,-0.7140358686447144,-0.42340192198753357,-0.1561165601015091,0.1791611611843109,-0.9633660912513733,-1.269378662109375,0.18217219412326813,-0.13051404058933258,-0.8134735822677612,-1.2659015655517578,-0.2495252639055252,-0.6554102301597595,0.5864120721817017,-0.2921049892902374,-0.5514177680015564,-0.5551590323448181,0.1574813276529312,-0.03536592423915863,0.20083993673324585,-0.22447580099105835,-0.5043046474456787,-0.759738564491272,-0.4635120928287506,-0.48918524384498596,0.970733642578125,0.43096160888671875,-0.16514769196510315,-0.37945765256881714,0.9871142506599426,1.3369475603103638,0.20814146101474762,0.1443738490343094,0.7513759732246399,1.2324179410934448,0.18644818663597107,0.3409492075443268
1,0,0,5,blk1_nP0,3.1334152221679688,4.944888114929199,2.756126642227173,0.0199112705886364,0.4057471454143524,-0.10390099883079529,0.997592568397522,2.474175453186035,1.1265393495559692,0.35275569558143616,0.9761381149291992,1.4047825336456299,0.0399886891245842,0.3896099328994751,0.8634563088417053,0.544312059879303,-0.3728552758693695,0.0028000124730169773,0.30504366755485535,-0.03597591817378998,-0.28744959831237793,-0.2533349096775055,-0.8820908069610596,-1.1741169691085815,0.20438240468502045,-0.11174226552248001,0.9623874425888062,2.4195616245269775,1.2024729251861572,0.29992935061454773,-0.3513184189796448,-0.6793274879455566,-0.5480028986930847,-0.5205325484275818,-0.7140358686447144,-0.21848317980766296,-0.2767082154750824,0.29797306656837463,-0.9633660912513733,-1.2911508083343506,0.1977940797805786,-0.13723665475845337,-0.8134735822677612,-1.4039177894592285,-0.2834915518760681,-0.821057140827179,0.5864120721817017,-0.37449681758880615,-0.6037927865982056,-0.6068375110626221,0.1574813276529312,-0.014686062932014465,0.13652203977108002,-0.19366706907749176,-0.5043046474456787,-0.7608480453491211,-0.5072830319404602,-0.5123685598373413,0.970733642578125,0.31583231687545776,-0.20710378885269165,-0.45385873317718506,0.9871142506599426,1.4375957250595093,0.2515934407711029,0.20212996006011963,0.7513759732246399,1.339216709136963,0.24597454071044922,0.4030214250087738
1,0,0,5,blk2_nP4,3.1334152221679688,4.56610107421875,2.296851873397827,0.027673302218317986,0.3395058810710907,-0.11937201768159866,0.997592568397522,2.2440507411956787,1.0036609172821045,0.24521346390247345,0.9761381149291992,1.2814702987670898,0.003840375691652298,0.3015834093093872,0.8634563088417053,0.6038270592689514,-0.20332230627536774,-0.08406928926706314,0.30504366755485535,-0.016899138689041138,-0.26433807611465454,-0.24130815267562866,-0.8820908069610596,-1.0790643692016602,0.14696022868156433,-0.06734130531549454,0.9623874425888062,2.198122501373291,1.055903673171997,0.2195466160774231,-0.3513184189796448,-0.6207616329193115,-0.3851844072341919,-0.40476560592651367,-0.7140358686447144,-0.5002653002738953,-0.10931646078824997,0.13571472465991974,-0.9633660912513733,-1.224956750869751,0.15956176817417145,-0.10787425190210342,-0.8134735822677612,-1.2556289434432983,-0.3335549831390381,-0.7134935259819031,0.5864120721817017,-0.29484498500823975,-0.5509663224220276,-0.5581637620925903,0.1574813276529312,0.00731736421585083,0.15692956745624542,-0.17487744987010956,-0.5043046474456787,-0.7793614864349365,-0.47757384181022644,-0.5158995389938354,0.970733642578125,0.4194742441177368,-0.17040416598320007,-0.38584232330322266,0.9871142506599426,1.3150275945663452,0.21346983313560486,0.11719415336847305,0.7513759732246399,1.2239081859588623,0.19710707664489746,0.3244306743144989
1,0,0,5,blk3_nP0,3.1334152221679688,4.866907596588135,2.656224489212036,0.017702218145132065,0.39325836300849915,-0.10781781375408173,0.997592568397522,2.4506611824035645,1.1439638137817383,0.31185901165008545,0.9761381149291992,1.3691818714141846,0.001988733187317848,0.3911024332046509,0.8634563088417053,0.574530839920044,-0.3708294928073883,0.03126956522464752,0.30504366755485535,-0.07787364721298218,-0.3166351318359375,-0.2863297760486603,-0.8820908069610596,-1.1335192918777466,0.18036353588104248,-0.09233137965202332,0.9623874425888062,2.373353958129883,1.1848194599151611,0.2707112431526184,-0.3513184189796448,-0.6569491028785706,-0.47847849130630493,-0.4737289845943451,-0.7140358686447144,-0.334733247756958,-0.20725128054618835,0.23131775856018066,-0.9633660912513733,-1.2875642776489258,0.1939571648836136,-0.13734641671180725,-0.8134735822677612,-1.3617043495178223,-0.3066260814666748,-0.7976629137992859,0.5864120721817017,-0.3298179805278778,-0.5744404792785645,-0.5793712139129639,0.1574813276529312,0.011520937085151672,0.12313997000455856,-0.16535264253616333,-0.5043046474456787,-0.7862095832824707,-0.5315895676612854,-0.5499880313873291,0.970733642578125,0.30874568223953247,-0.21859875321388245,-0.44978684186935425,0.9871142506599426,1.3941045999526978,0.2354695349931717,0.1745549440383911,0.7513759732246399,1.3156694173812866,0.22398242354393005,0.39599838852882385
