probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.117175340652466,2.4557807445526123,0.08540461212396622,0.43223026394844055,-0.29127681255340576,0.7391501069068909,0.34276121854782104,-0.3869714140892029,-0.11035893112421036,-0.8784174919128418,-1.5246663093566895,0.49425819516181946,-0.2120838612318039,0.993855357170105,-0.5867995619773865,-0.9558019042015076,-0.6307260990142822,0.8560850620269775,0.5395649075508118,0.3788678050041199,-0.6408632397651672,0.7704639434814453,0.2396385371685028,-0.08916255831718445,-0.4621288478374481,-0.9859040975570679,-1.3076685667037964,0.17380718886852264,-0.15040728449821472,0.9511100053787231,0.5307821035385132,-0.19528916478157043,-0.23458649218082428,-0.9870055317878723,-1.40779447555542,0.16159051656723022,-0.2612982392311096,-0.7958165407180786,-0.43754249811172485,0.21855497360229492,0.532203733921051,0.9944517016410828,0.2032008171081543,-0.49010178446769714,-0.30386829376220703,0.8510966300964355,0.8948546051979065,-0.11249436438083649,0.13950151205062866,0.851051926612854,-0.17813295125961304,-0.5447839498519897,-0.5655454397201538,0.6753743886947632,0.21562457084655762,0.36974793672561646,-0.7094680666923523,-0.9716191291809082,-0.9714028239250183,0.011385833844542503,0.011278999969363213,0.5052578449249268,0.7208189964294434,2.094916820526123,-0.842911958694458,0.02972259931266308,-0.18237176537513733,0.23794971406459808,-0.2191668450832367
0,0,0,5,g_zero,3.348172426223755,3.4668073654174805,0.24041764438152313,0.04949464648962021,0.05401204898953438,-0.022360384464263916,0.7391501069068909,0.8828413486480713,0.0891360193490982,0.07780633121728897,-0.8784174919128418,-0.9357566833496094,0.044002171605825424,-0.018686896190047264,0.993855357170105,0.9571336507797241,0.0291729886084795,-0.06571541726589203,0.8560850620269775,0.8526535630226135,0.04345107451081276,-0.04062933102250099,0.7704639434814453,0.7816076874732971,0.023743433877825737,-0.007149714045226574,-0.9859040975570679,-1.1019275188446045,0.03942836448550224,-0.07715082913637161,0.9511100053787231,1.0378109216690063,0.05098983272910118,0.03820400312542915,-0.9870055317878723,-1.0127168893814087,-0.019971512258052826,-0.04542338475584984,-0.7958165407180786,-0.8039523363113403,0.08006467670202255,0.055580973625183105,0.9944517016410828,0.9586127400398254,0.011497892439365387,-0.04727295786142349,0.8510966300964355,0.8712846040725708,-0.016167733818292618,0.033948302268981934,0.851051926612854,0.8623944520950317,0.06905748695135117,-0.04742894694209099,0.6753743886947632,0.6149529218673706,0.03473670780658722,-0.08388177305459976,-0.9716191291809082,-1.0240732431411743,0.02600119449198246,-0.027190880849957466,0.5052578449249268,0.5456603765487671,0.22293518483638763,-0.07223723083734512,0.02972259931266308,0.0010816119611263275,0.06383652985095978,-0.030538376420736313
1,0,0,5,high_perturb,3.348172426223755,3.117175340652466,2.4557807445526123,0.08540461212396622,0.43223026394844055,-0.29127681255340576,0.7391501069068909,0.34276121854782104,-0.3869714140892029,-0.11035893112421036,-0.8784174919128418,-1.5246663093566895,0.49425819516181946,-0.2120838612318039,0.993855357170105,-0.5867995619773865,-0.9558019042015076,-0.6307260990142822,0.8560850620269775,0.5395649075508118,0.3788678050041199,-0.6408632397651672,0.7704639434814453,0.2396385371685028,-0.08916255831718445,-0.4621288478374481,-0.9859040975570679,-1.3076685667037964,0.17380718886852264,-0.15040728449821472,0.9511100053787231,0.5307821035385132,-0.19528916478157043,-0.23458649218082428,-0.9870055317878723,-1.40779447555542,0.16159051656723022,-0.2612982392311096,-0.7958165407180786,-0.43754249811172485,0.21855497360229492,0.532203733921051,0.9944517016410828,0.2032008171081543,-0.49010178446769714,-0.30386829376220703,0.8510966300964355,0.8948546051979065,-0.11249436438083649,0.13950151205062866,0.851051926612854,-0.17813295125961304,-0.5447839498519897,-0.5655454397201538,0.6753743886947632,0.21562457084655762,0.36974793672561646,-0.7094680666923523,-0.9716191291809082,-0.9714028239250183,0.011385833844542503,0.011278999969363213,0.5052578449249268,0.7208189964294434,2.094916820526123,-0.842911958694458,0.02972259931266308,-0.18237176537513733,0.23794971406459808,-0.2191668450832367
1,0,0,5,g_zero,3.348172426223755,3.4668073654174805,0.24041764438152313,0.04949464648962021,0.05401204898953438,-0.022360384464263916,0.7391501069068909,0.8828413486480713,0.0891360193490982,0.07780633121728897,-0.8784174919128418,-0.9357566833496094,0.044002171605825424,-0.018686896190047264,0.993855357170105,0.9571336507797241,0.0291729886084795,-0.06571541726589203,0.8560850620269775,0.8526535630226135,0.04345107451081276,-0.04062933102250099,0.7704639434814453,0.7816076874732971,0.023743433877825737,-0.007149714045226574,-0.9859040975570679,-1.1019275188446045,0.03942836448550224,-0.07715082913637161,0.9511100053787231,1.0378109216690063,0.05098983272910118,0.03820400312542915,-0.9870055317878723,-1.0127168893814087,-0.019971512258052826,-0.04542338475584984,-0.7958165407180786,-0.8039523363113403,0.08006467670202255,0.055580973625183105,0.9944517016410828,0.9586127400398254,0.011497892439365387,-0.04727295786142349,0.8510966300964355,0.8712846040725708,-0.016167733818292618,0.033948302268981934,0.851051926612854,0.8623944520950317,0.06905748695135117,-0.04742894694209099,0.6753743886947632,0.6149529218673706,0.03473670780658722,-0.08388177305459976,-0.9716191291809082,-1.0240732431411743,0.02600119449198246,-0.027190880849957466,0.5052578449249268,0.5456603765487671,0.22293518483638763,-0.07223723083734512,0.02972259931266308,0.0010816119611263275,0.06383652985095978,-0.030538376420736313
2,0,1,1,high_perturb,3.3744120597839355,3.3497672080993652,2.5393640995025635,0.08540461212396622,0.43223026394844055,-0.29127681255340576,0.6947084069252014,0.3155171871185303,-0.3869714140892029,-0.11035893112421036,-0.6805116534233093,-1.228943943977356,0.49425819516181946,-0.2120838612318039,0.9898257851600647,-0.5869776606559753,-0.9558019042015076,-0.6307260990142822,0.9395853281021118,0.6547008156776428,0.3788678050041199,-0.6408632397651672,0.5434874892234802,0.0328998863697052,-0.08916255831718445,-0.4621288478374481,-0.9876107573509216,-1.3096718788146973,0.17380718886852264,-0.15040728449821472,0.9063568115234375,0.4947686791419983,-0.19528916478157043,-0.23458649218082428,-0.9912763833999634,-1.4127554893493652,0.16159051656723022,-0.2612982392311096,-0.8822263479232788,-0.5428375601768494,0.21855497360229492,0.532203733921051,0.9929515719413757,0.2024359107017517,-0.49010178446769714,-0.30386829376220703,0.9205315113067627,0.9564784169197083,-0.11249436438083649,0.13950151205062866,0.8798603415489197,-0.16501888632774353,-0.5447839498519897,-0.5655454397201538,0.7577620148658752,0.32847481966018677,0.36974793672561646,-0.7094680666923523,-0.939704418182373,-0.9391247034072876,0.011385833844542503,0.011278999969363213,0.7946797013282776,1.6165556907653809,2.094916820526123,-0.842911958694458,0.1700819879770279,-0.00861389935016632,0.23794971406459808,-0.2191668450832367
2,0,1,1,g_zero,3.3744120597839355,3.5016517639160156,0.25291943550109863,0.04949464648962021,0.05401204898953438,-0.022360384464263916,0.6947084069252014,0.8344382643699646,0.0891360193490982,0.07780633121728897,-0.6805116534233093,-0.7291425466537476,0.044002171605825424,-0.018686896190047264,0.9898257851600647,0.9529865980148315,0.0291729886084795,-0.06571541726589203,0.9395853281021118,0.9397819638252258,0.04345107451081276,-0.04062933102250099,0.5434874892234802,0.5492420196533203,0.023743433877825737,-0.007149714045226574,-0.9876107573509216,-1.1037014722824097,0.03942836448550224,-0.07715082913637161,0.9063568115234375,0.9907758235931396,0.05098983272910118,0.03820400312542915,-0.9912763833999634,-1.0169024467468262,-0.019971512258052826,-0.04542338475584984,-0.8822263479232788,-0.8972805142402649,0.08006467670202255,0.055580973625183105,0.9929515719413757,0.9570954442024231,0.011497892439365387,-0.04727295786142349,0.9205315113067627,0.9395968914031982,-0.016167733818292618,0.033948302268981934,0.8798603415489197,0.8931922912597656,0.06905748695135117,-0.04742894694209099,0.7577620148658752,0.7002024054527283,0.03473670780658722,-0.08388177305459976,-0.939704418182373,-0.9913287162780762,0.02600119449198246,-0.027190880849957466,0.7946797013282776,0.8996044993400574,0.22293518483638763,-0.07223723083734512,0.1700819879770279,0.1504010558128357,0.06383652985095978,-0.030538376420736313
3,0,2,5,high_perturb,3.3415579795837402,3.1269071102142334,2.4587137699127197,0.08540461212396622,0.43223026394844055,-0.29127681255340576,0.7445826530456543,0.34609153866767883,-0.3869714140892029,-0.11035893112421036,-0.8328173160552979,-1.4565279483795166,0.49425819516181946,-0.2120838612318039,0.9919487237930298,-0.5868838429450989,-0.9558019042015076,-0.6307260990142822,0.8654004335403442,0.5524095892906189,0.3788678050041199,-0.6408632397651672,0.7351177334785461,0.20744386315345764,-0.08916255831718445,-0.4621288478374481,-0.9852668642997742,-1.3069206476211548,0.17380718886852264,-0.15040728449821472,0.9425506591796875,0.5238942503929138,-0.19528916478157043,-0.23458649218082428,-0.9870636463165283,-1.4078621864318848,0.16159051656723022,-0.2612982392311096,-0.8140535354614258,-0.4597652554512024,0.21855497360229492,0.532203733921051,0.9935837984085083,0.20275825262069702,-0.49010178446769714,-0.30386829376220703,0.8684477210044861,0.9102537631988525,-0.11249436438083649,0.13950151205062866,0.8489008545875549,-0.17911213636398315,-0.5447839498519897,-0.5655454397201538,0.6604156494140625,0.19513487815856934,0.36974793672561646,-0.7094680666923523,-0.9649344682693481,-0.9646420478820801,0.011385833844542503,0.011278999969363213,0.558549165725708,0.8857512474060059,2.094916820526123,-0.842911958694458,0.0856998935341835,-0.11307468265295029,0.23794971406459808,-0.2191668450832367
3,0,2,5,g_zero,3.3415579795837402,3.461622953414917,0.24203750491142273,0.04949464648962021,0.05401204898953438,-0.022360384464263916,0.7445826530456543,0.88875812292099,0.0891360193490982,0.07780633121728897,-0.8328173160552979,-0.8881499767303467,0.044002171605825424,-0.018686896190047264,0.9919487237930298,0.9551714658737183,0.0291729886084795,-0.06571541726589203,0.8654004335403442,0.8623737096786499,0.04345107451081276,-0.04062933102250099,0.7351177334785461,0.7454222440719604,0.023743433877825737,-0.007149714045226574,-0.9852668642997742,-1.1012651920318604,0.03942836448550224,-0.07715082913637161,0.9425506591796875,1.0288151502609253,0.05098983272910118,0.03820400312542915,-0.9870636463165283,-1.012773871421814,-0.019971512258052826,-0.04542338475584984,-0.8140535354614258,-0.8236494660377502,0.08006467670202255,0.055580973625183105,0.9935837984085083,0.9577348828315735,0.011497892439365387,-0.04727295786142349,0.8684477210044861,0.8883551955223083,-0.016167733818292618,0.033948302268981934,0.8489008545875549,0.8600948452949524,0.06905748695135117,-0.04742894694209099,0.6604156494140625,0.5994745492935181,0.03473670780658722,-0.08388177305459976,-0.9649344682693481,-1.0172147750854492,0.02600119449198246,-0.027190880849957466,0.558549165725708,0.610832154750824,0.22293518483638763,-0.07223723083734512,0.0856998935341835,0.06063230708241463,0.06383652985095978,-0.030538376420736313
4,0,1,1,high_perturb,3.3744120597839355,3.3497672080993652,2.5393640995025635,0.08540461212396622,0.43223026394844055,-0.29127681255340576,0.6947084069252014,0.3155171871185303,-0.3869714140892029,-0.11035893112421036,-0.6805116534233093,-1.228943943977356,0.49425819516181946,-0.2120838612318039,0.9898257851600647,-0.5869776606559753,-0.9558019042015076,-0.6307260990142822,0.9395853281021118,0.6547008156776428,0.3788678050041199,-0.6408632397651672,0.5434874892234802,0.0328998863697052,-0.08916255831718445,-0.4621288478374481,-0.9876107573509216,-1.3096718788146973,0.17380718886852264,-0.15040728449821472,0.9063568115234375,0.4947686791419983,-0.19528916478157043,-0.23458649218082428,-0.9912763833999634,-1.4127554893493652,0.16159051656723022,-0.2612982392311096,-0.8822263479232788,-0.5428375601768494,0.21855497360229492,0.532203733921051,0.9929515719413757,0.2024359107017517,-0.49010178446769714,-0.30386829376220703,0.9205315113067627,0.9564784169197083,-0.11249436438083649,0.13950151205062866,0.8798603415489197,-0.16501888632774353,-0.5447839498519897,-0.5655454397201538,0.7577620148658752,0.32847481966018677,0.36974793672561646,-0.7094680666923523,-0.939704418182373,-0.9391247034072876,0.011385833844542503,0.011278999969363213,0.7946797013282776,1.6165556907653809,2.094916820526123,-0.842911958694458,0.1700819879770279,-0.00861389935016632,0.23794971406459808,-0.2191668450832367
4,0,1,1,g_zero,3.3744120597839355,3.5016517639160156,0.25291943550109863,0.04949464648962021,0.05401204898953438,-0.022360384464263916,0.6947084069252014,0.8344382643699646,0.0891360193490982,0.07780633121728897,-0.6805116534233093,-0.7291425466537476,0.044002171605825424,-0.018686896190047264,0.9898257851600647,0.9529865980148315,0.0291729886084795,-0.06571541726589203,0.9395853281021118,0.9397819638252258,0.04345107451081276,-0.04062933102250099,0.5434874892234802,0.5492420196533203,0.023743433877825737,-0.007149714045226574,-0.9876107573509216,-1.1037014722824097,0.03942836448550224,-0.07715082913637161,0.9063568115234375,0.9907758235931396,0.05098983272910118,0.03820400312542915,-0.9912763833999634,-1.0169024467468262,-0.019971512258052826,-0.04542338475584984,-0.8822263479232788,-0.8972805142402649,0.08006467670202255,0.055580973625183105,0.9929515719413757,0.9570954442024231,0.011497892439365387,-0.04727295786142349,0.9205315113067627,0.9395968914031982,-0.016167733818292618,0.033948302268981934,0.8798603415489197,0.8931922912597656,0.06905748695135117,-0.04742894694209099,0.7577620148658752,0.7002024054527283,0.03473670780658722,-0.08388177305459976,-0.939704418182373,-0.9913287162780762,0.02600119449198246,-0.027190880849957466,0.7946797013282776,0.8996044993400574,0.22293518483638763,-0.07223723083734512,0.1700819879770279,0.1504010558128357,0.06383652985095978,-0.030538376420736313
