probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.994714260101318,3.696823835372925,0.3288993239402771,0.6463671922683716,-0.13043561577796936,-0.8385012149810791,-2.2221217155456543,1.7004549503326416,0.04221287742257118,0.10523995757102966,-0.3645995557308197,-0.4390341639518738,-0.4236355721950531,-0.7373718023300171,0.2451259195804596,-0.5608264207839966,0.5689601302146912,-0.7470866441726685,-1.1126701831817627,0.15256768465042114,-0.2516023516654968,0.9309714436531067,1.8207931518554688,1.2105331420898438,-0.23715023696422577,-0.09000815451145172,0.4246988296508789,0.07120444625616074,0.5211159586906433,-0.9196093082427979,-1.1834064722061157,0.06466305255889893,-0.20433242619037628,-0.8876156210899353,-2.4495933055877686,1.3288687467575073,-0.3824528753757477,0.9455171227455139,1.9756660461425781,0.7917285561561584,0.2815561890602112,-0.7976507544517517,-1.0619330406188965,-0.33576637506484985,-0.5321066379547119,-0.29873329401016235,-0.7693639993667603,-0.37806031107902527,-0.5835698843002319,-0.9920418858528137,-1.7072958946228027,0.41020306944847107,-0.30831533670425415,-0.9628397822380066,-2.3482954502105713,1.3032578229904175,-0.13062720000743866,0.956514298915863,-0.23154771327972412,-0.5881386995315552,-0.6254989504814148,0.9090955257415771,2.1330363750457764,0.7686507701873779,0.5251638889312744,0.29198789596557617,-0.124168261885643,-0.2379167526960373,-0.34668734669685364
0,0,0,5,g_zero,3.1115424633026123,3.411656618118286,0.4444892406463623,0.05099371448159218,0.07307416200637817,-0.01480781938880682,-0.8385012149810791,-0.9845376014709473,0.1748485118150711,0.0005743676447309554,0.10523995757102966,0.07629572600126266,-0.031119726598262787,-0.025669196620583534,-0.7373718023300171,-0.6604247689247131,-0.04298698157072067,0.04524964466691017,-0.7470866441726685,-0.8133867979049683,0.05700115114450455,-0.02371537685394287,0.9309714436531067,1.0126057863235474,0.1215401291847229,-0.0315159447491169,-0.09000815451145172,-0.007329866290092468,0.019961219280958176,0.08447496592998505,-0.9196093082427979,-0.9657931327819824,0.03959119692444801,-0.009775401093065739,-0.8876156210899353,-1.0691863298416138,0.14807391166687012,-0.05013801530003548,0.9455171227455139,1.0522260665893555,0.08087841421365738,0.03023703396320343,-0.7976507544517517,-0.8950837850570679,0.03451311215758324,-0.06990364193916321,-0.29873329401016235,-0.39452147483825684,-0.037249259650707245,-0.10691576451063156,-0.9920418858528137,-1.0907838344573975,0.06287803500890732,-0.036364272236824036,-0.9628397822380066,-1.1531014442443848,0.16707828640937805,-0.02939216047525406,0.956514298915863,0.8259192109107971,-0.06528761237859726,-0.06814658641815186,0.9090955257415771,1.0608794689178467,0.08552661538124084,0.07403212785720825,0.29198789596557617,0.27222147583961487,0.0006524098571389914,-0.019956907257437706
1,0,0,5,high_perturb,3.1115424633026123,5.994714260101318,3.696823835372925,0.3288993239402771,0.6463671922683716,-0.13043561577796936,-0.8385012149810791,-2.2221217155456543,1.7004549503326416,0.04221287742257118,0.10523995757102966,-0.3645995557308197,-0.4390341639518738,-0.4236355721950531,-0.7373718023300171,0.2451259195804596,-0.5608264207839966,0.5689601302146912,-0.7470866441726685,-1.1126701831817627,0.15256768465042114,-0.2516023516654968,0.9309714436531067,1.8207931518554688,1.2105331420898438,-0.23715023696422577,-0.09000815451145172,0.4246988296508789,0.07120444625616074,0.5211159586906433,-0.9196093082427979,-1.1834064722061157,0.06466305255889893,-0.20433242619037628,-0.8876156210899353,-2.4495933055877686,1.3288687467575073,-0.3824528753757477,0.9455171227455139,1.9756660461425781,0.7917285561561584,0.2815561890602112,-0.7976507544517517,-1.0619330406188965,-0.33576637506484985,-0.5321066379547119,-0.29873329401016235,-0.7693639993667603,-0.37806031107902527,-0.5835698843002319,-0.9920418858528137,-1.7072958946228027,0.41020306944847107,-0.30831533670425415,-0.9628397822380066,-2.3482954502105713,1.3032578229904175,-0.13062720000743866,0.956514298915863,-0.23154771327972412,-0.5881386995315552,-0.6254989504814148,0.9090955257415771,2.1330363750457764,0.7686507701873779,0.5251638889312744,0.29198789596557617,-0.124168261885643,-0.2379167526960373,-0.34668734669685364
1,0,0,5,g_zero,3.1115424633026123,3.411656618118286,0.4444892406463623,0.05099371448159218,0.07307416200637817,-0.01480781938880682,-0.8385012149810791,-0.9845376014709473,0.1748485118150711,0.0005743676447309554,0.10523995757102966,0.07629572600126266,-0.031119726598262787,-0.025669196620583534,-0.7373718023300171,-0.6604247689247131,-0.04298698157072067,0.04524964466691017,-0.7470866441726685,-0.8133867979049683,0.05700115114450455,-0.02371537685394287,0.9309714436531067,1.0126057863235474,0.1215401291847229,-0.0315159447491169,-0.09000815451145172,-0.007329866290092468,0.019961219280958176,0.08447496592998505,-0.9196093082427979,-0.9657931327819824,0.03959119692444801,-0.009775401093065739,-0.8876156210899353,-1.0691863298416138,0.14807391166687012,-0.05013801530003548,0.9455171227455139,1.0522260665893555,0.08087841421365738,0.03023703396320343,-0.7976507544517517,-0.8950837850570679,0.03451311215758324,-0.06990364193916321,-0.29873329401016235,-0.39452147483825684,-0.037249259650707245,-0.10691576451063156,-0.9920418858528137,-1.0907838344573975,0.06287803500890732,-0.036364272236824036,-0.9628397822380066,-1.1531014442443848,0.16707828640937805,-0.02939216047525406,0.956514298915863,0.8259192109107971,-0.06528761237859726,-0.06814658641815186,0.9090955257415771,1.0608794689178467,0.08552661538124084,0.07403212785720825,0.29198789596557617,0.27222147583961487,0.0006524098571389914,-0.019956907257437706
2,0,1,1,high_perturb,3.2472290992736816,6.169782638549805,3.620584011077881,0.3288993239402771,0.6463671922683716,-0.13043561577796936,-0.8792175054550171,-2.3320744037628174,1.7004549503326416,0.04221287742257118,-0.5443652868270874,-0.7290059328079224,-0.4390341639518738,-0.4236355721950531,-0.3225966691970825,0.4272841811180115,-0.5608264207839966,0.5689601302146912,-0.8549379110336304,-1.236976146697998,0.15256768465042114,-0.2516023516654968,0.9187268614768982,1.7937259674072266,1.2105331420898438,-0.23715023696422577,-0.46903422474861145,0.018684446811676025,0.07120444625616074,0.5211159586906433,-0.9714245200157166,-1.2385722398757935,0.06466305255889893,-0.20433242619037628,-0.8732271194458008,-2.4160845279693604,1.3288687467575073,-0.3824528753757477,0.9687593579292297,2.0173099040985107,0.7917285561561584,0.2815561890602112,-0.9423593282699585,-1.1580533981323242,-0.33576637506484985,-0.5321066379547119,-0.5989388823509216,-0.9560737609863281,-0.37806031107902527,-0.5835698843002319,-0.9964368939399719,-1.713493824005127,0.41020306944847107,-0.30831533670425415,-0.9712084531784058,-2.367570638656616,1.3032578229904175,-0.13062720000743866,0.9148246049880981,-0.24871811270713806,-0.5881386995315552,-0.6254989504814148,0.9432746767997742,2.1934874057769775,0.7686507701873779,0.5251638889312744,0.14779260754585266,-0.23405706882476807,-0.2379167526960373,-0.34668734669685364
2,0,1,1,g_zero,3.2472290992736816,3.5657970905303955,0.44218382239341736,0.05099371448159218,0.07307416200637817,-0.01480781938880682,-0.8792175054550171,-1.032373070716858,0.1748485118150711,0.0005743676447309554,-0.5443652868270874,-0.5530940294265747,-0.031119726598262787,-0.025669196620583534,-0.3225966691970825,-0.2634795606136322,-0.04298698157072067,0.04524964466691017,-0.8549379110336304,-0.927385687828064,0.05700115114450455,-0.02371537685394287,0.9187268614768982,0.9988729953765869,0.1215401291847229,-0.0315159447491169,-0.46903422474861145,-0.39392173290252686,0.019961219280958176,0.08447496592998505,-0.9714245200157166,-1.0196597576141357,0.03959119692444801,-0.009775401093065739,-0.8732271194458008,-1.052667260169983,0.14807391166687012,-0.05013801530003548,0.9687593579292297,1.0773481130599976,0.08087841421365738,0.03023703396320343,-0.9423593282699585,-1.0447866916656494,0.03451311215758324,-0.06990364193916321,-0.5989388823509216,-0.6835446357727051,-0.037249259650707245,-0.10691576451063156,-0.9964368939399719,-1.0954551696777344,0.06287803500890732,-0.036364272236824036,-0.9712084531784058,-1.1628683805465698,0.16707828640937805,-0.02939216047525406,0.9148246049880981,0.7869513034820557,-0.06528761237859726,-0.06814658641815186,0.9432746767997742,1.0979819297790527,0.08552661538124084,0.07403212785720825,0.14779260754585266,0.1279321312904358,0.0006524098571389914,-0.019956907257437706
3,0,2,5,high_perturb,3.147865056991577,6.064671516418457,3.681457281112671,0.3288993239402771,0.6463671922683716,-0.13043561577796936,-0.8555701971054077,-2.2682158946990967,1.7004549503326416,0.04221287742257118,-0.0672796368598938,-0.4613771438598633,-0.4390341639518738,-0.4236355721950531,-0.6395515203475952,0.2880859971046448,-0.5608264207839966,0.5689601302146912,-0.7828778624534607,-1.1539220809936523,0.15256768465042114,-0.2516023516654968,0.9272887706756592,1.812652349472046,1.2105331420898438,-0.23715023696422577,-0.17713706195354462,0.3313659429550171,0.07120444625616074,0.5211159586906433,-0.9446706771850586,-1.2100884914398193,0.06466305255889893,-0.20433242619037628,-0.8890169858932495,-2.45285701751709,1.3288687467575073,-0.3824528753757477,0.9552788734436035,1.9931566715240479,0.7917285561561584,0.2815561890602112,-0.8639495968818665,-1.105971097946167,-0.33576637506484985,-0.5321066379547119,-0.43135619163513184,-0.8518474102020264,-0.37806031107902527,-0.5835698843002319,-0.99408358335495,-1.7101750373840332,0.41020306944847107,-0.30831533670425415,-0.9672284722328186,-2.3584039211273193,1.3032578229904175,-0.13062720000743866,0.947925329208374,-0.23508518934249878,-0.5881386995315552,-0.6254989504814148,0.9213495254516602,2.1547093391418457,0.7686507701873779,0.5251638889312744,0.24574941396713257,-0.15940584242343903,-0.2379167526960373,-0.34668734669685364
3,0,2,5,g_zero,3.147865056991577,3.458423614501953,0.4447501003742218,0.05099371448159218,0.07307416200637817,-0.01480781938880682,-0.8555701971054077,-1.0045911073684692,0.1748485118150711,0.0005743676447309554,-0.0672796368598938,-0.09085510671138763,-0.031119726598262787,-0.025669196620583534,-0.6395515203475952,-0.5668094754219055,-0.04298698157072067,0.04524964466691017,-0.7828778624534607,-0.8512181639671326,0.05700115114450455,-0.02371537685394287,0.9272887706756592,1.0084755420684814,0.1215401291847229,-0.0315159447491169,-0.17713706195354462,-0.09619797766208649,0.019961219280958176,0.08447496592998505,-0.9446706771850586,-0.9918467402458191,0.03959119692444801,-0.009775401093065739,-0.8890169858932495,-1.0707951784133911,0.14807391166687012,-0.05013801530003548,0.9552788734436035,1.0627774000167847,0.08087841421365738,0.03023703396320343,-0.8639495968818665,-0.9636708498001099,0.03451311215758324,-0.06990364193916321,-0.43135619163513184,-0.5222042202949524,-0.037249259650707245,-0.10691576451063156,-0.99408358335495,-1.0929539203643799,0.06287803500890732,-0.036364272236824036,-0.9672284722328186,-1.1582233905792236,0.16707828640937805,-0.02939216047525406,0.947925329208374,0.817891001701355,-0.06528761237859726,-0.06814658641815186,0.9213495254516602,1.0741815567016602,0.08552661538124084,0.07403212785720825,0.24574941396713257,0.2259528487920761,0.0006524098571389914,-0.019956907257437706
4,0,1,1,high_perturb,3.2472290992736816,6.169782638549805,3.620584011077881,0.3288993239402771,0.6463671922683716,-0.13043561577796936,-0.8792175054550171,-2.3320744037628174,1.7004549503326416,0.04221287742257118,-0.5443652868270874,-0.7290059328079224,-0.4390341639518738,-0.4236355721950531,-0.3225966691970825,0.4272841811180115,-0.5608264207839966,0.5689601302146912,-0.8549379110336304,-1.236976146697998,0.15256768465042114,-0.2516023516654968,0.9187268614768982,1.7937259674072266,1.2105331420898438,-0.23715023696422577,-0.46903422474861145,0.018684446811676025,0.07120444625616074,0.5211159586906433,-0.9714245200157166,-1.2385722398757935,0.06466305255889893,-0.20433242619037628,-0.8732271194458008,-2.4160845279693604,1.3288687467575073,-0.3824528753757477,0.9687593579292297,2.0173099040985107,0.7917285561561584,0.2815561890602112,-0.9423593282699585,-1.1580533981323242,-0.33576637506484985,-0.5321066379547119,-0.5989388823509216,-0.9560737609863281,-0.37806031107902527,-0.5835698843002319,-0.9964368939399719,-1.713493824005127,0.41020306944847107,-0.30831533670425415,-0.9712084531784058,-2.367570638656616,1.3032578229904175,-0.13062720000743866,0.9148246049880981,-0.24871811270713806,-0.5881386995315552,-0.6254989504814148,0.9432746767997742,2.1934874057769775,0.7686507701873779,0.5251638889312744,0.14779260754585266,-0.23405706882476807,-0.2379167526960373,-0.34668734669685364
4,0,1,1,g_zero,3.2472290992736816,3.5657970905303955,0.44218382239341736,0.05099371448159218,0.07307416200637817,-0.01480781938880682,-0.8792175054550171,-1.032373070716858,0.1748485118150711,0.0005743676447309554,-0.5443652868270874,-0.5530940294265747,-0.031119726598262787,-0.025669196620583534,-0.3225966691970825,-0.2634795606136322,-0.04298698157072067,0.04524964466691017,-0.8549379110336304,-0.927385687828064,0.05700115114450455,-0.02371537685394287,0.9187268614768982,0.9988729953765869,0.1215401291847229,-0.0315159447491169,-0.46903422474861145,-0.39392173290252686,0.019961219280958176,0.08447496592998505,-0.9714245200157166,-1.0196597576141357,0.03959119692444801,-0.009775401093065739,-0.8732271194458008,-1.052667260169983,0.14807391166687012,-0.05013801530003548,0.9687593579292297,1.0773481130599976,0.08087841421365738,0.03023703396320343,-0.9423593282699585,-1.0447866916656494,0.03451311215758324,-0.06990364193916321,-0.5989388823509216,-0.6835446357727051,-0.037249259650707245,-0.10691576451063156,-0.9964368939399719,-1.0954551696777344,0.06287803500890732,-0.036364272236824036,-0.9712084531784058,-1.1628683805465698,0.16707828640937805,-0.02939216047525406,0.9148246049880981,0.7869513034820557,-0.06528761237859726,-0.06814658641815186,0.9432746767997742,1.0979819297790527,0.08552661538124084,0.07403212785720825,0.14779260754585266,0.1279321312904358,0.0006524098571389914,-0.019956907257437706
