probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.6151986122131348,2.505924940109253,0.21522721648216248,0.4786262512207031,-0.29498380422592163,0.7391501069068909,-0.07643955945968628,-0.5254766941070557,-0.42718350887298584,-0.8784174919128418,-1.700037956237793,0.6825568079948425,-0.2220504879951477,0.993855357170105,-0.43925240635871887,-0.737602174282074,-0.7000378966331482,0.8560850620269775,0.8033413290977478,0.5598810315132141,-0.5320494771003723,0.7704639434814453,0.5896483659744263,0.1809203177690506,-0.3202081620693207,-0.9859040975570679,-1.0996049642562866,0.03397633135318756,-0.08020351082086563,0.9511100053787231,0.776849627494812,-0.06791772693395615,-0.10966316610574722,-0.9870055317878723,-1.8071200847625732,0.21469596028327942,-0.6082085371017456,-0.7958165407180786,-0.5349547863006592,0.2922503352165222,0.4934394359588623,0.9944517016410828,0.35100334882736206,-0.3446460962295532,-0.3007144331932068,0.8510966300964355,1.0551731586456299,-0.07459774613380432,0.26756641268730164,0.851051926612854,-0.1894536018371582,-0.35695168375968933,-0.7367210984230042,0.6753743886947632,0.2599593997001648,0.5377917885780334,-0.7786257863044739,-0.9716191291809082,-1.0381947755813599,0.03686374053359032,-0.030758172273635864,0.5052578449249268,1.0929009914398193,2.538163423538208,-0.6947838664054871,0.02972259931266308,0.10426461696624756,0.47372785210609436,0.06046159565448761
0,0,0,5,g_zero,3.348172426223755,3.4302544593811035,0.1764431744813919,0.03750474005937576,0.03905371576547623,-0.018861807882785797,0.7391501069068909,0.7720260620117188,0.011752353981137276,0.024189166724681854,-0.8784174919128418,-0.9476354718208313,0.060974955558776855,-0.015656542032957077,0.993855357170105,0.9788637757301331,0.012106244452297688,-0.027023490518331528,0.8560850620269775,0.891531765460968,0.07307977229356766,-0.02711581438779831,0.7704639434814453,0.7493703365325928,0.013499702326953411,-0.03149465471506119,-0.9859040975570679,-1.0458269119262695,0.012687228620052338,-0.04741443693637848,0.9511100053787231,0.9724276065826416,0.012979895807802677,0.00897236354649067,-0.9870055317878723,-1.067038655281067,0.009626304730772972,-0.07053199410438538,-0.7958165407180786,-0.823911190032959,0.07900744676589966,0.034780725836753845,0.9944517016410828,0.9681727886199951,-0.004299545660614967,-0.02200324647128582,0.8510966300964355,0.8894509673118591,-0.008092238567769527,0.045241620391607285,0.851051926612854,0.8100072145462036,0.002209397731348872,-0.042925070971250534,0.6753743886947632,0.631546676158905,0.04826252907514572,-0.07642293721437454,-0.9716191291809082,-0.9884017705917358,0.008943222463130951,-0.008093263022601604,0.5052578449249268,0.5827369093894958,0.2572675347328186,-0.05250733718276024,0.02972259931266308,0.0362379290163517,0.010071060620248318,0.006215991452336311
1,0,0,5,high_perturb,3.348172426223755,3.6151986122131348,2.505924940109253,0.21522721648216248,0.4786262512207031,-0.29498380422592163,0.7391501069068909,-0.07643955945968628,-0.5254766941070557,-0.42718350887298584,-0.8784174919128418,-1.700037956237793,0.6825568079948425,-0.2220504879951477,0.993855357170105,-0.43925240635871887,-0.737602174282074,-0.7000378966331482,0.8560850620269775,0.8033413290977478,0.5598810315132141,-0.5320494771003723,0.7704639434814453,0.5896483659744263,0.1809203177690506,-0.3202081620693207,-0.9859040975570679,-1.0996049642562866,0.03397633135318756,-0.08020351082086563,0.9511100053787231,0.776849627494812,-0.06791772693395615,-0.10966316610574722,-0.9870055317878723,-1.8071200847625732,0.21469596028327942,-0.6082085371017456,-0.7958165407180786,-0.5349547863006592,0.2922503352165222,0.4934394359588623,0.9944517016410828,0.35100334882736206,-0.3446460962295532,-0.3007144331932068,0.8510966300964355,1.0551731586456299,-0.07459774613380432,0.26756641268730164,0.851051926612854,-0.1894536018371582,-0.35695168375968933,-0.7367210984230042,0.6753743886947632,0.2599593997001648,0.5377917885780334,-0.7786257863044739,-0.9716191291809082,-1.0381947755813599,0.03686374053359032,-0.030758172273635864,0.5052578449249268,1.0929009914398193,2.538163423538208,-0.6947838664054871,0.02972259931266308,0.10426461696624756,0.47372785210609436,0.06046159565448761
1,0,0,5,g_zero,3.348172426223755,3.4302544593811035,0.1764431744813919,0.03750474005937576,0.03905371576547623,-0.018861807882785797,0.7391501069068909,0.7720260620117188,0.011752353981137276,0.024189166724681854,-0.8784174919128418,-0.9476354718208313,0.060974955558776855,-0.015656542032957077,0.993855357170105,0.9788637757301331,0.012106244452297688,-0.027023490518331528,0.8560850620269775,0.891531765460968,0.07307977229356766,-0.02711581438779831,0.7704639434814453,0.7493703365325928,0.013499702326953411,-0.03149465471506119,-0.9859040975570679,-1.0458269119262695,0.012687228620052338,-0.04741443693637848,0.9511100053787231,0.9724276065826416,0.012979895807802677,0.00897236354649067,-0.9870055317878723,-1.067038655281067,0.009626304730772972,-0.07053199410438538,-0.7958165407180786,-0.823911190032959,0.07900744676589966,0.034780725836753845,0.9944517016410828,0.9681727886199951,-0.004299545660614967,-0.02200324647128582,0.8510966300964355,0.8894509673118591,-0.008092238567769527,0.045241620391607285,0.851051926612854,0.8100072145462036,0.002209397731348872,-0.042925070971250534,0.6753743886947632,0.631546676158905,0.04826252907514572,-0.07642293721437454,-0.9716191291809082,-0.9884017705917358,0.008943222463130951,-0.008093263022601604,0.5052578449249268,0.5827369093894958,0.2572675347328186,-0.05250733718276024,0.02972259931266308,0.0362379290163517,0.010071060620248318,0.006215991452336311
2,0,1,1,high_perturb,3.3744120597839355,3.955501079559326,2.726294755935669,0.21522721648216248,0.4786262512207031,-0.29498380422592163,0.6947084069252014,-0.09752818942070007,-0.5254766941070557,-0.42718350887298584,-0.6805116534233093,-1.3670499324798584,0.6825568079948425,-0.2220504879951477,0.9898257851600647,-0.4403097629547119,-0.737602174282074,-0.7000378966331482,0.9395853281021118,0.9335917830467224,0.5598810315132141,-0.5320494771003723,0.5434874892234802,0.3216072618961334,0.1809203177690506,-0.3202081620693207,-0.9876107573509216,-1.1013696193695068,0.03397633135318756,-0.08020351082086563,0.9063568115234375,0.7351359724998474,-0.06791772693395615,-0.10966316610574722,-0.9912763833999634,-1.8123079538345337,0.21469596028327942,-0.6082085371017456,-0.8822263479232788,-0.6466178894042969,0.2922503352165222,0.4934394359588623,0.9929515719413757,0.35002022981643677,-0.3446460962295532,-0.3007144331932068,0.9205315113067627,1.1194283962249756,-0.07459774613380432,0.26756641268730164,0.8798603415489197,-0.17092841863632202,-0.35695168375968933,-0.7367210984230042,0.7577620148658752,0.3866543173789978,0.5377917885780334,-0.7786257863044739,-0.939704418182373,-1.005103588104248,0.03686374053359032,-0.030758172273635864,0.7946797013282776,2.116922616958618,2.538163423538208,-0.6947838664054871,0.1700819879770279,0.31111615896224976,0.47372785210609436,0.06046159565448761
2,0,1,1,g_zero,3.3744120597839355,3.4806878566741943,0.21750886738300323,0.03750474005937576,0.03905371576547623,-0.018861807882785797,0.6947084069252014,0.7270620465278625,0.011752353981137276,0.024189166724681854,-0.6805116534233093,-0.7376623749732971,0.060974955558776855,-0.015656542032957077,0.9898257851600647,0.9747853875160217,0.012106244452297688,-0.027023490518331528,0.9395853281021118,0.981134295463562,0.07307977229356766,-0.02711581438779831,0.5434874892234802,0.5193297266960144,0.013499702326953411,-0.03149465471506119,-0.9876107573509216,-1.0475552082061768,0.012687228620052338,-0.04741443693637848,0.9063568115234375,0.9270935654640198,0.012979895807802677,0.00897236354649067,-0.9912763833999634,-1.0713506937026978,0.009626304730772972,-0.07053199410438538,-0.8822263479232788,-0.9171479940414429,0.07900744676589966,0.034780725836753845,0.9929515719413757,0.9666790962219238,-0.004299545660614967,-0.02200324647128582,0.9205315113067627,0.9583239555358887,-0.008092238567769527,0.045241620391607285,0.8798603415489197,0.8388792872428894,0.002209397731348872,-0.042925070971250534,0.7577620148658752,0.7179105281829834,0.04826252907514572,-0.07642293721437454,-0.939704418182373,-0.9562016129493713,0.008943222463130951,-0.008093263022601604,0.7946797013282776,0.946617603302002,0.2572675347328186,-0.05250733718276024,0.1700819879770279,0.17801088094711304,0.010071060620248318,0.006215991452336311
3,0,2,5,high_perturb,3.3415579795837402,3.6446187496185303,2.5328128337860107,0.21522721648216248,0.4786262512207031,-0.29498380422592163,0.7445826530456543,-0.07386168837547302,-0.5254766941070557,-0.42718350887298584,-0.8328173160552979,-1.6233129501342773,0.6825568079948425,-0.2220504879951477,0.9919487237930298,-0.4397526979446411,-0.737602174282074,-0.7000378966331482,0.8654004335403442,0.8178722262382507,0.5598810315132141,-0.5320494771003723,0.7351177334785461,0.5479073524475098,0.1809203177690506,-0.3202081620693207,-0.9852668642997742,-1.0989460945129395,0.03397633135318756,-0.08020351082086563,0.9425506591796875,0.7688716053962708,-0.06791772693395615,-0.10966316610574722,-0.9870636463165283,-1.8071907758712769,0.21469596028327942,-0.6082085371017456,-0.8140535354614258,-0.5585215091705322,0.2922503352165222,0.4934394359588623,0.9935837984085083,0.3504346013069153,-0.3446460962295532,-0.3007144331932068,0.8684477210044861,1.0712299346923828,-0.07459774613380432,0.26756641268730164,0.8489008545875549,-0.1908368468284607,-0.35695168375968933,-0.7367210984230042,0.6604156494140625,0.2369559407234192,0.5377917885780334,-0.7786257863044739,-0.9649344682693481,-1.0312637090682983,0.03686374053359032,-0.030758172273635864,0.558549165725708,1.28145432472229,2.538163423538208,-0.6947838664054871,0.0856998935341835,0.18675991892814636,0.47372785210609436,0.06046159565448761
3,0,2,5,g_zero,3.3415579795837402,3.427116870880127,0.18242207169532776,0.03750474005937576,0.03905371576547623,-0.018861807882785797,0.7445826530456543,0.7775224447250366,0.011752353981137276,0.024189166724681854,-0.8328173160552979,-0.8992548584938049,0.060974955558776855,-0.015656542032957077,0.9919487237930298,0.976934015750885,0.012106244452297688,-0.027023490518331528,0.8654004335403442,0.9015279412269592,0.07307977229356766,-0.02711581438779831,0.7351177334785461,0.7135469317436218,0.013499702326953411,-0.03149465471506119,-0.9852668642997742,-1.0451816320419312,0.012687228620052338,-0.04741443693637848,0.9425506591796875,0.9637571573257446,0.012979895807802677,0.00897236354649067,-0.9870636463165283,-1.0670974254608154,0.009626304730772972,-0.07053199410438538,-0.8140535354614258,-0.8435890078544617,0.07900744676589966,0.034780725836753845,0.9935837984085083,0.9673086404800415,-0.004299545660614967,-0.02200324647128582,0.8684477210044861,0.9066616296768188,-0.008092238567769527,0.045241620391607285,0.8489008545875549,0.8078513741493225,0.002209397731348872,-0.042925070971250534,0.6604156494140625,0.6158660054206848,0.04826252907514572,-0.07642293721437454,-0.9649344682693481,-0.9816573262214661,0.008943222463130951,-0.008093263022601604,0.558549165725708,0.6497383713722229,0.2572675347328186,-0.05250733718276024,0.0856998935341835,0.09277897328138351,0.010071060620248318,0.006215991452336311
4,0,1,1,high_perturb,3.3744120597839355,3.955501079559326,2.726294755935669,0.21522721648216248,0.4786262512207031,-0.29498380422592163,0.6947084069252014,-0.09752818942070007,-0.5254766941070557,-0.42718350887298584,-0.6805116534233093,-1.3670499324798584,0.6825568079948425,-0.2220504879951477,0.9898257851600647,-0.4403097629547119,-0.737602174282074,-0.7000378966331482,0.9395853281021118,0.9335917830467224,0.5598810315132141,-0.5320494771003723,0.5434874892234802,0.3216072618961334,0.1809203177690506,-0.3202081620693207,-0.9876107573509216,-1.1013696193695068,0.03397633135318756,-0.08020351082086563,0.9063568115234375,0.7351359724998474,-0.06791772693395615,-0.10966316610574722,-0.9912763833999634,-1.8123079538345337,0.21469596028327942,-0.6082085371017456,-0.8822263479232788,-0.6466178894042969,0.2922503352165222,0.4934394359588623,0.9929515719413757,0.35002022981643677,-0.3446460962295532,-0.3007144331932068,0.9205315113067627,1.1194283962249756,-0.07459774613380432,0.26756641268730164,0.8798603415489197,-0.17092841863632202,-0.35695168375968933,-0.7367210984230042,0.7577620148658752,0.3866543173789978,0.5377917885780334,-0.7786257863044739,-0.939704418182373,-1.005103588104248,0.03686374053359032,-0.030758172273635864,0.7946797013282776,2.116922616958618,2.538163423538208,-0.6947838664054871,0.1700819879770279,0.31111615896224976,0.47372785210609436,0.06046159565448761
4,0,1,1,g_zero,3.3744120597839355,3.4806878566741943,0.21750886738300323,0.03750474005937576,0.03905371576547623,-0.018861807882785797,0.6947084069252014,0.7270620465278625,0.011752353981137276,0.024189166724681854,-0.6805116534233093,-0.7376623749732971,0.060974955558776855,-0.015656542032957077,0.9898257851600647,0.9747853875160217,0.012106244452297688,-0.027023490518331528,0.9395853281021118,0.981134295463562,0.07307977229356766,-0.02711581438779831,0.5434874892234802,0.5193297266960144,0.013499702326953411,-0.03149465471506119,-0.9876107573509216,-1.0475552082061768,0.012687228620052338,-0.04741443693637848,0.9063568115234375,0.9270935654640198,0.012979895807802677,0.00897236354649067,-0.9912763833999634,-1.0713506937026978,0.009626304730772972,-0.07053199410438538,-0.8822263479232788,-0.9171479940414429,0.07900744676589966,0.034780725836753845,0.9929515719413757,0.9666790962219238,-0.004299545660614967,-0.02200324647128582,0.9205315113067627,0.9583239555358887,-0.008092238567769527,0.045241620391607285,0.8798603415489197,0.8388792872428894,0.002209397731348872,-0.042925070971250534,0.7577620148658752,0.7179105281829834,0.04826252907514572,-0.07642293721437454,-0.939704418182373,-0.9562016129493713,0.008943222463130951,-0.008093263022601604,0.7946797013282776,0.946617603302002,0.2572675347328186,-0.05250733718276024,0.1700819879770279,0.17801088094711304,0.010071060620248318,0.006215991452336311
