probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1115424633026123,5.294929027557373,3.3268206119537354,0.1394018679857254,0.4546928405761719,-0.1427343338727951,-0.8385012149810791,-0.7598421573638916,0.10975241661071777,0.17068660259246826,0.10523995757102966,-0.050334155559539795,-0.26936861872673035,-0.12722577154636383,-0.7373718023300171,0.16674774885177612,-0.5282045006752014,0.5146364569664001,-0.7470866441726685,-1.1817805767059326,0.09844964742660522,-0.3611434996128082,0.9309714436531067,0.44835740327835083,-0.017636936157941818,-0.4661945104598999,-0.09000815451145172,0.3334302306175232,-0.07063768059015274,0.4170804023742676,-0.9196093082427979,-1.1913843154907227,-0.04856829345226288,-0.31643882393836975,-0.8876156210899353,-2.82413387298584,1.4114539623260498,-0.6836895942687988,0.9455171227455139,1.971640706062317,0.8056690096855164,0.26434972882270813,-0.7976507544517517,-0.987595796585083,-0.4161301553249359,-0.5218716263771057,-0.29873329401016235,-0.6382837295532227,-0.11425855755805969,-0.37368327379226685,-0.9920418858528137,-1.9554646015167236,0.7623482346534729,-0.20714133977890015,-0.9628397822380066,-1.6195766925811768,0.7040420174598694,0.021142765879631042,0.956514298915863,-0.2540796101093292,-0.6367847323417664,-0.6015002131462097,0.9090955257415771,2.1147301197052,0.8610423803329468,0.4228648543357849,0.29198789596557617,-0.2664840817451477,-0.42073825001716614,-0.4356215298175812
0,0,0,5,blk1_nP6,3.1115424633026123,4.937211513519287,2.9416067600250244,0.1329038143157959,0.3976377546787262,-0.12094545364379883,-0.8385012149810791,-0.6737506985664368,0.06527687609195709,0.21948520839214325,0.10523995757102966,-0.14963647723197937,-0.3328838050365448,-0.21984374523162842,-0.7373718023300171,0.10088291764259338,-0.48786282539367676,0.47851842641830444,-0.7470866441726685,-1.197542428970337,0.2083529531955719,-0.2947980463504791,0.9309714436531067,0.4893401861190796,-0.002113610040396452,-0.4396635890007019,-0.09000815451145172,0.322602242231369,-0.025049129500985146,0.4103557765483856,-0.9196093082427979,-1.1735626459121704,0.028517529368400574,-0.22772836685180664,-0.8876156210899353,-2.4947385787963867,1.1905455589294434,-0.5503761768341064,0.9455171227455139,1.8492934703826904,0.7103579044342041,0.2321207970380783,-0.7976507544517517,-1.0536439418792725,-0.23899081349372864,-0.44662436842918396,-0.29873329401016235,-0.6339167356491089,-0.09395428746938705,-0.363250732421875,-0.9920418858528137,-1.786247968673706,0.6349961757659912,-0.1642632782459259,-0.9628397822380066,-1.566076636314392,0.6389313340187073,0.011951534077525139,0.956514298915863,-0.19301733374595642,-0.5946268439292908,-0.5807625651359558,0.9090955257415771,1.9672374725341797,0.7673541307449341,0.36054375767707825,0.29198789596557617,-0.16877779364585876,-0.3423902988433838,-0.3607918620109558
0,0,0,5,blk2_nP0,3.1115424633026123,5.836486339569092,4.006712436676025,0.1569393426179886,0.5591669678688049,-0.17253419756889343,-0.8385012149810791,-0.7057255506515503,0.095091313123703,0.21250984072685242,0.10523995757102966,-0.06084355711936951,-0.30440375208854675,-0.13404807448387146,-0.7373718023300171,0.38865360617637634,-0.6589139103889465,0.640160858631134,-0.7470866441726685,-1.2769213914871216,0.1395913064479828,-0.42554786801338196,0.9309714436531067,0.2872796654701233,-0.06710292398929596,-0.5812208652496338,-0.09000815451145172,0.42558208107948303,-0.06823306530714035,0.5094487071037292,-0.9196093082427979,-1.2487845420837402,-0.04829367995262146,-0.37358662486076355,-0.8876156210899353,-3.1501317024230957,1.6451914310455322,-0.8022183179855347,0.9455171227455139,2.1986114978790283,0.9902482032775879,0.31679776310920715,-0.7976507544517517,-0.981532633304596,-0.575208306312561,-0.6426972150802612,-0.29873329401016235,-0.7103998064994812,-0.18113814294338226,-0.46577852964401245,-0.9920418858528137,-2.1605465412139893,0.9508726596832275,-0.22519919276237488,-0.9628397822380066,-1.7483880519866943,0.8396937251091003,0.022942259907722473,0.956514298915863,-0.5253893733024597,-0.7780404686927795,-0.7376968264579773,0.9090955257415771,2.3576388359069824,1.0681617259979248,0.4774821996688843,0.29198789596557617,-0.41655486822128296,-0.5364866852760315,-0.5518951416015625
0,0,0,5,g_zero,3.1115424633026123,3.1809771060943604,0.3303173780441284,0.020249105989933014,0.05071936547756195,-0.00703875906765461,-0.8385012149810791,-0.7806851863861084,-0.018059272319078445,0.042673349380493164,0.10523995757102966,0.03668723627924919,-0.07376288622617722,-0.060789916664361954,-0.7373718023300171,-0.6413779258728027,-0.05486123636364937,0.05554075539112091,-0.7470866441726685,-0.7999599575996399,0.08153564482927322,0.008040889166295528,0.9309714436531067,0.8581565022468567,-0.003815464209765196,-0.06926285475492477,-0.09000815451145172,-0.025128282606601715,-0.004972318187355995,0.06443232297897339,-0.9196093082427979,-0.9243008494377136,0.024444401264190674,0.017787672579288483,-0.8876156210899353,-1.0069752931594849,0.1007075384259224,-0.029970167204737663,0.9455171227455139,1.0144844055175781,0.0708693191409111,0.001959066605195403,-0.7976507544517517,-0.8873080611228943,0.05993793159723282,-0.04184775799512863,-0.29873329401016235,-0.37077829241752625,-0.0024197648745030165,-0.07276785373687744,-0.9920418858528137,-1.0422937870025635,0.05375823751091957,0.0030785254202783108,-0.9628397822380066,-1.0273594856262207,0.07448676973581314,0.007199104409664869,0.956514298915863,0.7883249521255493,-0.0858711376786232,-0.08605238050222397,0.9090955257415771,1.0184881687164307,0.08252941817045212,0.034365590661764145,0.29198789596557617,0.3106688857078552,0.01947849430143833,0.012993504293262959
1,0,0,5,blk0_nP0,3.1115424633026123,5.294929027557373,3.3268206119537354,0.1394018679857254,0.4546928405761719,-0.1427343338727951,-0.8385012149810791,-0.7598421573638916,0.10975241661071777,0.17068660259246826,0.10523995757102966,-0.050334155559539795,-0.26936861872673035,-0.12722577154636383,-0.7373718023300171,0.16674774885177612,-0.5282045006752014,0.5146364569664001,-0.7470866441726685,-1.1817805767059326,0.09844964742660522,-0.3611434996128082,0.9309714436531067,0.44835740327835083,-0.017636936157941818,-0.4661945104598999,-0.09000815451145172,0.3334302306175232,-0.07063768059015274,0.4170804023742676,-0.9196093082427979,-1.1913843154907227,-0.04856829345226288,-0.31643882393836975,-0.8876156210899353,-2.82413387298584,1.4114539623260498,-0.6836895942687988,0.9455171227455139,1.971640706062317,0.8056690096855164,0.26434972882270813,-0.7976507544517517,-0.987595796585083,-0.4161301553249359,-0.5218716263771057,-0.29873329401016235,-0.6382837295532227,-0.11425855755805969,-0.37368327379226685,-0.9920418858528137,-1.9554646015167236,0.7623482346534729,-0.20714133977890015,-0.9628397822380066,-1.6195766925811768,0.7040420174598694,0.021142765879631042,0.956514298915863,-0.2540796101093292,-0.6367847323417664,-0.6015002131462097,0.9090955257415771,2.1147301197052,0.8610423803329468,0.4228648543357849,0.29198789596557617,-0.2664840817451477,-0.42073825001716614,-0.4356215298175812
1,0,0,5,blk1_nP6,3.1115424633026123,4.937211513519287,2.9416067600250244,0.1329038143157959,0.3976377546787262,-0.12094545364379883,-0.8385012149810791,-0.6737506985664368,0.06527687609195709,0.21948520839214325,0.10523995757102966,-0.14963647723197937,-0.3328838050365448,-0.21984374523162842,-0.7373718023300171,0.10088291764259338,-0.48786282539367676,0.47851842641830444,-0.7470866441726685,-1.197542428970337,0.2083529531955719,-0.2947980463504791,0.9309714436531067,0.4893401861190796,-0.002113610040396452,-0.4396635890007019,-0.09000815451145172,0.322602242231369,-0.025049129500985146,0.4103557765483856,-0.9196093082427979,-1.1735626459121704,0.028517529368400574,-0.22772836685180664,-0.8876156210899353,-2.4947385787963867,1.1905455589294434,-0.5503761768341064,0.9455171227455139,1.8492934703826904,0.7103579044342041,0.2321207970380783,-0.7976507544517517,-1.0536439418792725,-0.23899081349372864,-0.44662436842918396,-0.29873329401016235,-0.6339167356491089,-0.09395428746938705,-0.363250732421875,-0.9920418858528137,-1.786247968673706,0.6349961757659912,-0.1642632782459259,-0.9628397822380066,-1.566076636314392,0.6389313340187073,0.011951534077525139,0.956514298915863,-0.19301733374595642,-0.5946268439292908,-0.5807625651359558,0.9090955257415771,1.9672374725341797,0.7673541307449341,0.36054375767707825,0.29198789596557617,-0.16877779364585876,-0.3423902988433838,-0.3607918620109558
1,0,0,5,blk2_nP0,3.1115424633026123,5.836486339569092,4.006712436676025,0.1569393426179886,0.5591669678688049,-0.17253419756889343,-0.8385012149810791,-0.7057255506515503,0.095091313123703,0.21250984072685242,0.10523995757102966,-0.06084355711936951,-0.30440375208854675,-0.13404807448387146,-0.7373718023300171,0.38865360617637634,-0.6589139103889465,0.640160858631134,-0.7470866441726685,-1.2769213914871216,0.1395913064479828,-0.42554786801338196,0.9309714436531067,0.2872796654701233,-0.06710292398929596,-0.5812208652496338,-0.09000815451145172,0.42558208107948303,-0.06823306530714035,0.5094487071037292,-0.9196093082427979,-1.2487845420837402,-0.04829367995262146,-0.37358662486076355,-0.8876156210899353,-3.1501317024230957,1.6451914310455322,-0.8022183179855347,0.9455171227455139,2.1986114978790283,0.9902482032775879,0.31679776310920715,-0.7976507544517517,-0.981532633304596,-0.575208306312561,-0.6426972150802612,-0.29873329401016235,-0.7103998064994812,-0.18113814294338226,-0.46577852964401245,-0.9920418858528137,-2.1605465412139893,0.9508726596832275,-0.22519919276237488,-0.9628397822380066,-1.7483880519866943,0.8396937251091003,0.022942259907722473,0.956514298915863,-0.5253893733024597,-0.7780404686927795,-0.7376968264579773,0.9090955257415771,2.3576388359069824,1.0681617259979248,0.4774821996688843,0.29198789596557617,-0.41655486822128296,-0.5364866852760315,-0.5518951416015625
1,0,0,5,g_zero,3.1115424633026123,3.1809771060943604,0.3303173780441284,0.020249105989933014,0.05071936547756195,-0.00703875906765461,-0.8385012149810791,-0.7806851863861084,-0.018059272319078445,0.042673349380493164,0.10523995757102966,0.03668723627924919,-0.07376288622617722,-0.060789916664361954,-0.7373718023300171,-0.6413779258728027,-0.05486123636364937,0.05554075539112091,-0.7470866441726685,-0.7999599575996399,0.08153564482927322,0.008040889166295528,0.9309714436531067,0.8581565022468567,-0.003815464209765196,-0.06926285475492477,-0.09000815451145172,-0.025128282606601715,-0.004972318187355995,0.06443232297897339,-0.9196093082427979,-0.9243008494377136,0.024444401264190674,0.017787672579288483,-0.8876156210899353,-1.0069752931594849,0.1007075384259224,-0.029970167204737663,0.9455171227455139,1.0144844055175781,0.0708693191409111,0.001959066605195403,-0.7976507544517517,-0.8873080611228943,0.05993793159723282,-0.04184775799512863,-0.29873329401016235,-0.37077829241752625,-0.0024197648745030165,-0.07276785373687744,-0.9920418858528137,-1.0422937870025635,0.05375823751091957,0.0030785254202783108,-0.9628397822380066,-1.0273594856262207,0.07448676973581314,0.007199104409664869,0.956514298915863,0.7883249521255493,-0.0858711376786232,-0.08605238050222397,0.9090955257415771,1.0184881687164307,0.08252941817045212,0.034365590661764145,0.29198789596557617,0.3106688857078552,0.01947849430143833,0.012993504293262959
2,0,1,1,blk0_nP0,3.2472290992736816,5.45361852645874,3.256349563598633,0.1394018679857254,0.4546928405761719,-0.1427343338727951,-0.8792175054550171,-0.8050271272659302,0.10975241661071777,0.17068660259246826,-0.5443652868270874,-0.5249561071395874,-0.26936861872673035,-0.12722577154636383,-0.3225966691970825,0.36243680119514465,-0.5282045006752014,0.5146364569664001,-0.8549379110336304,-1.3002498149871826,0.09844964742660522,-0.3611434996128082,0.9187268614768982,0.43632882833480835,-0.017636936157941818,-0.4661945104598999,-0.46903422474861145,-0.018822312355041504,-0.07063768059015274,0.4170804023742676,-0.9714245200157166,-1.24068284034729,-0.04856829345226288,-0.31643882393836975,-0.8732271194458008,-2.7894365787506104,1.4114539623260498,-0.6836895942687988,0.9687593579292297,2.013608455657959,0.8056690096855164,0.26434972882270813,-0.9423593282699585,-1.0720868110656738,-0.4161301553249359,-0.5218716263771057,-0.5989388823509216,-0.9041882753372192,-0.11425855755805969,-0.37368327379226685,-0.9964368939399719,-1.963210105895996,0.7623482346534729,-0.20714133977890015,-0.9712084531784058,-1.6338372230529785,0.7040420174598694,0.021142765879631042,0.9148246049880981,-0.2692219614982605,-0.6367847323417664,-0.6015002131462097,0.9432746767997742,2.1783390045166016,0.8610423803329468,0.4228648543357849,0.14779260754585266,-0.3500109314918518,-0.42073825001716614,-0.4356215298175812
2,0,1,1,blk1_nP6,3.2472290992736816,5.1184563636779785,2.8684868812561035,0.1329038143157959,0.3976377546787262,-0.12094545364379883,-0.8792175054550171,-0.7171248197555542,0.06527687609195709,0.21948520839214325,-0.5443652868270874,-0.5829986333847046,-0.3328838050365448,-0.21984374523162842,-0.3225966691970825,0.3133046627044678,-0.48786282539367676,0.47851842641830444,-0.8549379110336304,-1.3278647661209106,0.2083529531955719,-0.2947980463504791,0.9187268614768982,0.4771214723587036,-0.002113610040396452,-0.4396635890007019,-0.46903422474861145,-0.04692953824996948,-0.025049129500985146,0.4103557765483856,-0.9714245200157166,-1.2268555164337158,0.028517529368400574,-0.22772836685180664,-0.8732271194458008,-2.4632201194763184,1.1905455589294434,-0.5503761768341064,0.9687593579292297,1.8890459537506104,0.7103579044342041,0.2321207970380783,-0.9423593282699585,-1.1637685298919678,-0.23899081349372864,-0.44662436842918396,-0.5989388823509216,-0.9059167504310608,-0.09395428746938705,-0.363250732421875,-0.9964368939399719,-1.7934337854385376,0.6349961757659912,-0.1642632782459259,-0.9712084531784058,-1.5797923803329468,0.6389313340187073,0.011951534077525139,0.9148246049880981,-0.20991721749305725,-0.5946268439292908,-0.5807625651359558,0.9432746767997742,2.027644157409668,0.7673541307449341,0.36054375767707825,0.14779260754585266,-0.26360201835632324,-0.3423902988433838,-0.3607918620109558
