probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,low_perturb,3.5802817344665527,4.326645851135254,2.1040101051330566,-0.04547843337059021,0.3870154619216919,-0.040875211358070374,0.9900723099708557,1.9507954120635986,0.817019522190094,0.15181463956832886,-0.9740886688232422,-1.0478684902191162,-0.15852920711040497,-0.22820137441158295,0.9814435839653015,0.4763513505458832,-0.7353533506393433,0.21661558747291565,-0.30855241417884827,-0.3699313998222351,-0.372307687997818,-0.17625540494918823,0.9190585613250732,1.2471415996551514,0.1728658378124237,0.16920921206474304,-0.9912551045417786,-1.8562678098678589,0.6806228756904602,-0.19034187495708466,0.999043881893158,0.2118026465177536,-0.6692661643028259,-0.11861495673656464,0.9894781112670898,1.3322646617889404,0.1644410341978073,0.1800757795572281,0.9940459132194519,1.7937041521072388,0.7865551114082336,0.01778644137084484,-0.96236252784729,-0.9153867363929749,-0.3126506805419922,-0.2539075016975403,0.9723497033119202,1.2122247219085693,0.11079167574644089,0.13214677572250366,0.9613404273986816,0.1985154151916504,-0.5361087918281555,-0.24744194746017456,0.3510228991508484,0.3047836422920227,-0.05500853434205055,-0.026930008083581924,0.9293915033340454,0.4537343382835388,-0.4244377315044403,-0.08118832111358643,0.7150900363922119,0.7250968217849731,-0.055754732340574265,0.04987642168998718,0.8626874685287476,0.4928036332130432,-0.1405341625213623,-0.2486467957496643
0,0,0,5,g_zero,3.5802817344665527,3.6793417930603027,0.2850259244441986,0.017062395811080933,0.05287114158272743,-0.0037106291856616735,0.9900723099708557,1.1153347492218018,0.10349936038255692,0.02279055304825306,-0.9740886688232422,-1.0758283138275146,0.026557769626379013,-0.07586993277072906,0.9814435839653015,1.0654510259628296,0.05925476923584938,0.025852197781205177,-0.30855241417884827,-0.32553020119667053,0.06283891201019287,0.0024113066028803587,0.9190585613250732,0.8933476209640503,-0.014553976245224476,-0.012334981933236122,-0.9912551045417786,-1.0958452224731445,0.07459796965122223,-0.030644575133919716,0.999043881893158,0.945184588432312,-0.07574351876974106,0.02181178331375122,0.9894781112670898,1.0193583965301514,0.0032679548021405935,0.026646731421351433,0.9940459132194519,1.0896140336990356,0.08349805325269699,0.012567292898893356,-0.96236252784729,-0.9004611968994141,-0.06161844730377197,0.0026020603254437447,0.9723497033119202,1.0082485675811768,0.01671726070344448,0.01964383013546467,0.9613404273986816,0.8413479328155518,-0.0812724232673645,-0.041861988604068756,0.3510228991508484,0.34053024649620056,0.04283485189080238,-0.025528663769364357,0.9293915033340454,0.8866744637489319,-0.05328160896897316,0.0068024578504264355,0.7150900363922119,0.7563502788543701,0.040616441518068314,0.012215882539749146,0.8626874685287476,0.8757115602493286,0.04578496143221855,-0.026474028825759888
1,0,0,5,low_perturb,3.5802817344665527,4.326645851135254,2.1040101051330566,-0.04547843337059021,0.3870154619216919,-0.040875211358070374,0.9900723099708557,1.9507954120635986,0.817019522190094,0.15181463956832886,-0.9740886688232422,-1.0478684902191162,-0.15852920711040497,-0.22820137441158295,0.9814435839653015,0.4763513505458832,-0.7353533506393433,0.21661558747291565,-0.30855241417884827,-0.3699313998222351,-0.372307687997818,-0.17625540494918823,0.9190585613250732,1.2471415996551514,0.1728658378124237,0.16920921206474304,-0.9912551045417786,-1.8562678098678589,0.6806228756904602,-0.19034187495708466,0.999043881893158,0.2118026465177536,-0.6692661643028259,-0.11861495673656464,0.9894781112670898,1.3322646617889404,0.1644410341978073,0.1800757795572281,0.9940459132194519,1.7937041521072388,0.7865551114082336,0.01778644137084484,-0.96236252784729,-0.9153867363929749,-0.3126506805419922,-0.2539075016975403,0.9723497033119202,1.2122247219085693,0.11079167574644089,0.13214677572250366,0.9613404273986816,0.1985154151916504,-0.5361087918281555,-0.24744194746017456,0.3510228991508484,0.3047836422920227,-0.05500853434205055,-0.026930008083581924,0.9293915033340454,0.4537343382835388,-0.4244377315044403,-0.08118832111358643,0.7150900363922119,0.7250968217849731,-0.055754732340574265,0.04987642168998718,0.8626874685287476,0.4928036332130432,-0.1405341625213623,-0.2486467957496643
1,0,0,5,g_zero,3.5802817344665527,3.6793417930603027,0.2850259244441986,0.017062395811080933,0.05287114158272743,-0.0037106291856616735,0.9900723099708557,1.1153347492218018,0.10349936038255692,0.02279055304825306,-0.9740886688232422,-1.0758283138275146,0.026557769626379013,-0.07586993277072906,0.9814435839653015,1.0654510259628296,0.05925476923584938,0.025852197781205177,-0.30855241417884827,-0.32553020119667053,0.06283891201019287,0.0024113066028803587,0.9190585613250732,0.8933476209640503,-0.014553976245224476,-0.012334981933236122,-0.9912551045417786,-1.0958452224731445,0.07459796965122223,-0.030644575133919716,0.999043881893158,0.945184588432312,-0.07574351876974106,0.02181178331375122,0.9894781112670898,1.0193583965301514,0.0032679548021405935,0.026646731421351433,0.9940459132194519,1.0896140336990356,0.08349805325269699,0.012567292898893356,-0.96236252784729,-0.9004611968994141,-0.06161844730377197,0.0026020603254437447,0.9723497033119202,1.0082485675811768,0.01671726070344448,0.01964383013546467,0.9613404273986816,0.8413479328155518,-0.0812724232673645,-0.041861988604068756,0.3510228991508484,0.34053024649620056,0.04283485189080238,-0.025528663769364357,0.9293915033340454,0.8866744637489319,-0.05328160896897316,0.0068024578504264355,0.7150900363922119,0.7563502788543701,0.040616441518068314,0.012215882539749146,0.8626874685287476,0.8757115602493286,0.04578496143221855,-0.026474028825759888
2,0,1,1,low_perturb,3.5566420555114746,4.317549228668213,2.1060729026794434,-0.04547843337059021,0.3870154619216919,-0.040875211358070374,0.9936231970787048,1.957247257232666,0.817019522190094,0.15181463956832886,-0.9768840670585632,-1.0502207279205322,-0.15852920711040497,-0.22820137441158295,0.9830714464187622,0.4767821431159973,-0.7353533506393433,0.21661558747291565,-0.24273306131362915,-0.3286170959472656,-0.372307687997818,-0.17625540494918823,0.9381363987922668,1.269517421722412,0.1728658378124237,0.16920921206474304,-0.9918490648269653,-1.8572659492492676,0.6806228756904602,-0.19034187495708466,0.9988294243812561,0.2117317169904709,-0.6692661643028259,-0.11861495673656464,0.9845589399337769,1.3265365362167358,0.1644410341978073,0.1800757795572281,0.9963290095329285,1.7977830171585083,0.7865551114082336,0.01778644137084484,-0.9578552842140198,-0.9122886657714844,-0.3126506805419922,-0.2539075016975403,0.970257043838501,1.209900140762329,0.11079167574644089,0.13214677572250366,0.9582414031028748,0.19707781076431274,-0.5361087918281555,-0.24744194746017456,0.1853920817375183,0.14826393127441406,-0.05500853434205055,-0.026930008083581924,0.9226423501968384,0.44984978437423706,-0.4244377315044403,-0.08118832111358643,0.6776160001754761,0.6897121667861938,-0.055754732340574265,0.04987642168998718,0.8586600422859192,0.4893421530723572,-0.1405341625213623,-0.2486467957496643
2,0,1,1,g_zero,3.5566420555114746,3.655852794647217,0.28502753376960754,0.017062395811080933,0.05287114158272743,-0.0037106291856616735,0.9936231970787048,1.119253158569336,0.10349936038255692,0.02279055304825306,-0.9768840670585632,-1.078697919845581,0.026557769626379013,-0.07586993277072906,0.9830714464187622,1.067175269126892,0.05925476923584938,0.025852197781205177,-0.24273306131362915,-0.2555748224258423,0.06283891201019287,0.0024113066028803587,0.9381363987922668,0.9121478199958801,-0.014553976245224476,-0.012334981933236122,-0.9918490648269653,-1.0964834690093994,0.07459796965122223,-0.030644575133919716,0.9988294243812561,0.9449864029884338,-0.07574351876974106,0.02181178331375122,0.9845589399337769,1.014423131942749,0.0032679548021405935,0.026646731421351433,0.9963290095329285,1.092087745666504,0.08349805325269699,0.012567292898893356,-0.9578552842140198,-0.8962317109107971,-0.06161844730377197,0.0026020603254437447,0.970257043838501,1.0061209201812744,0.01671726070344448,0.01964383013546467,0.9582414031028748,0.8385007977485657,-0.0812724232673645,-0.041861988604068756,0.1853920817375183,0.16780465841293335,0.04283485189080238,-0.025528663769364357,0.9226423501968384,0.8802849054336548,-0.05328160896897316,0.0068024578504264355,0.6776160001754761,0.7173541784286499,0.040616441518068314,0.012215882539749146,0.8586600422859192,0.87149977684021,0.04578496143221855,-0.026474028825759888
3,0,2,5,low_perturb,3.5607540607452393,4.314161777496338,2.1006417274475098,-0.04547843337059021,0.3870154619216919,-0.040875211358070374,0.9893430471420288,1.9494702816009521,0.817019522190094,0.15181463956832886,-0.9698007106781006,-1.0442602634429932,-0.15852920711040497,-0.22820137441158295,0.9731408357620239,0.4741540551185608,-0.7353533506393433,0.21661558747291565,-0.24799050390720367,-0.3319171667098999,-0.372307687997818,-0.17625540494918823,0.9139195680618286,1.2411142587661743,0.1728658378124237,0.16920921206474304,-0.9892889261245728,-1.8529633283615112,0.6806228756904602,-0.19034187495708466,0.9985477924346924,0.21163858473300934,-0.6692661643028259,-0.11861495673656464,0.9864960312843323,1.3287922143936157,0.1644410341978073,0.1800757795572281,0.9941675066947937,1.7939213514328003,0.7865551114082336,0.01778644137084484,-0.9535921812057495,-0.9093584418296814,-0.3126506805419922,-0.2539075016975403,0.9733651280403137,1.2133526802062988,0.11079167574644089,0.13214677572250366,0.9586442708969116,0.19726470112800598,-0.5361087918281555,-0.24744194746017456,0.3876301050186157,0.33937713503837585,-0.05500853434205055,-0.026930008083581924,0.9214410185813904,0.44915831089019775,-0.4244377315044403,-0.08118832111358643,0.6931366324424744,0.7043673992156982,-0.055754732340574265,0.04987642168998718,0.8503211736679077,0.48217523097991943,-0.1405341625213623,-0.2486467957496643
3,0,2,5,g_zero,3.5607540607452393,3.6592864990234375,0.28406286239624023,0.017062395811080933,0.05287114158272743,-0.0037106291856616735,0.9893430471420288,1.1145299673080444,0.10349936038255692,0.02279055304825306,-0.9698007106781006,-1.0714263916015625,0.026557769626379013,-0.07586993277072906,0.9731408357620239,1.0566562414169312,0.05925476923584938,0.025852197781205177,-0.24799050390720367,-0.2611626386642456,0.06283891201019287,0.0024113066028803587,0.9139195680618286,0.8882834315299988,-0.014553976245224476,-0.012334981933236122,-0.9892889261245728,-1.0937323570251465,0.07459796965122223,-0.030644575133919716,0.9985477924346924,0.9447260499000549,-0.07574351876974106,0.02181178331375122,0.9864960312843323,1.0163666009902954,0.0032679548021405935,0.026646731421351433,0.9941675066947937,1.0897457599639893,0.08349805325269699,0.012567292898893356,-0.9535921812057495,-0.892231285572052,-0.06161844730377197,0.0026020603254437447,0.9733651280403137,1.009281039237976,0.01671726070344448,0.01964383013546467,0.9586442708969116,0.8388709425926208,-0.0812724232673645,-0.041861988604068756,0.3876301050186157,0.37870553135871887,0.04283485189080238,-0.025528663769364357,0.9214410185813904,0.8791475892066956,-0.05328160896897316,0.0068024578504264355,0.6931366324424744,0.7335052490234375,0.040616441518068314,0.012215882539749146,0.8503211736679077,0.8627790212631226,0.04578496143221855,-0.026474028825759888
4,0,1,1,low_perturb,3.5566420555114746,4.317549228668213,2.1060729026794434,-0.04547843337059021,0.3870154619216919,-0.040875211358070374,0.9936231970787048,1.957247257232666,0.817019522190094,0.15181463956832886,-0.9768840670585632,-1.0502207279205322,-0.15852920711040497,-0.22820137441158295,0.9830714464187622,0.4767821431159973,-0.7353533506393433,0.21661558747291565,-0.24273306131362915,-0.3286170959472656,-0.372307687997818,-0.17625540494918823,0.9381363987922668,1.269517421722412,0.1728658378124237,0.16920921206474304,-0.9918490648269653,-1.8572659492492676,0.6806228756904602,-0.19034187495708466,0.9988294243812561,0.2117317169904709,-0.6692661643028259,-0.11861495673656464,0.9845589399337769,1.3265365362167358,0.1644410341978073,0.1800757795572281,0.9963290095329285,1.7977830171585083,0.7865551114082336,0.01778644137084484,-0.9578552842140198,-0.9122886657714844,-0.3126506805419922,-0.2539075016975403,0.970257043838501,1.209900140762329,0.11079167574644089,0.13214677572250366,0.9582414031028748,0.19707781076431274,-0.5361087918281555,-0.24744194746017456,0.1853920817375183,0.14826393127441406,-0.05500853434205055,-0.026930008083581924,0.9226423501968384,0.44984978437423706,-0.4244377315044403,-0.08118832111358643,0.6776160001754761,0.6897121667861938,-0.055754732340574265,0.04987642168998718,0.8586600422859192,0.4893421530723572,-0.1405341625213623,-0.2486467957496643
4,0,1,1,g_zero,3.5566420555114746,3.655852794647217,0.28502753376960754,0.017062395811080933,0.05287114158272743,-0.0037106291856616735,0.9936231970787048,1.119253158569336,0.10349936038255692,0.02279055304825306,-0.9768840670585632,-1.078697919845581,0.026557769626379013,-0.07586993277072906,0.9830714464187622,1.067175269126892,0.05925476923584938,0.025852197781205177,-0.24273306131362915,-0.2555748224258423,0.06283891201019287,0.0024113066028803587,0.9381363987922668,0.9121478199958801,-0.014553976245224476,-0.012334981933236122,-0.9918490648269653,-1.0964834690093994,0.07459796965122223,-0.030644575133919716,0.9988294243812561,0.9449864029884338,-0.07574351876974106,0.02181178331375122,0.9845589399337769,1.014423131942749,0.0032679548021405935,0.026646731421351433,0.9963290095329285,1.092087745666504,0.08349805325269699,0.012567292898893356,-0.9578552842140198,-0.8962317109107971,-0.06161844730377197,0.0026020603254437447,0.970257043838501,1.0061209201812744,0.01671726070344448,0.01964383013546467,0.9582414031028748,0.8385007977485657,-0.0812724232673645,-0.041861988604068756,0.1853920817375183,0.16780465841293335,0.04283485189080238,-0.025528663769364357,0.9226423501968384,0.8802849054336548,-0.05328160896897316,0.0068024578504264355,0.6776160001754761,0.7173541784286499,0.040616441518068314,0.012215882539749146,0.8586600422859192,0.87149977684021,0.04578496143221855,-0.026474028825759888
