probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1115424633026123,5.540619373321533,3.5139617919921875,0.11953042447566986,0.5347818732261658,-0.1896238625049591,-0.8385012149810791,-0.6423578858375549,0.019961819052696228,0.21288131177425385,0.10523995757102966,-0.3049742579460144,-0.5041232109069824,-0.3571603000164032,-0.7373718023300171,0.24844732880592346,-0.5705902576446533,0.5650819540023804,-0.7470866441726685,-1.343462586402893,0.3018362522125244,-0.37087810039520264,0.9309714436531067,0.7376987934112549,0.2617758512496948,-0.43697845935821533,-0.09000815451145172,0.05498131364583969,-0.18056277930736542,0.12873734533786774,-0.9196093082427979,-1.128376841545105,-0.11183977872133255,-0.3116164207458496,-0.8876156210899353,-2.973907947540283,1.5998828411102295,-0.6662112474441528,0.9455171227455139,2.080240249633789,0.8501647114753723,0.33087798953056335,-0.7976507544517517,-0.8557974100112915,-0.5753279328346252,-0.5170574188232422,-0.29873329401016235,-0.7916032075881958,-0.5037037134170532,-0.6433429718017578,-0.9920418858528137,-1.9589781761169434,0.5659799575805664,-0.40546050667762756,-0.9628397822380066,-1.8522570133209229,0.7900661826133728,-0.128710076212883,0.956514298915863,-0.2264261543750763,-0.5957618355751038,-0.6130857467651367,0.9090955257415771,2.15579891204834,0.8448308706283569,0.47867146134376526,0.29198789596557617,-0.08952903747558594,-0.2801021933555603,-0.29973047971725464
0,0,0,5,blk1_nP4,3.1115424633026123,5.353981971740723,3.2122278213500977,0.14239344000816345,0.4685860872268677,-0.14774544537067413,-0.8385012149810791,-0.5126020908355713,-0.0766526609659195,0.2616257667541504,0.10523995757102966,-0.2429153025150299,-0.4121052622795105,-0.3047853112220764,-0.7373718023300171,0.08901926875114441,-0.47714102268218994,0.4745607376098633,-0.7470866441726685,-1.3197503089904785,0.3023412823677063,-0.34678858518600464,0.9309714436531067,0.994148313999176,0.405018150806427,-0.31388336420059204,-0.09000815451145172,0.1026429608464241,-0.07872987538576126,0.185564786195755,-0.9196093082427979,-1.0910661220550537,-0.08594600856304169,-0.250493586063385,-0.8876156210899353,-2.9082677364349365,1.5354350805282593,-0.6577758193016052,0.9455171227455139,1.962105393409729,0.7362026572227478,0.32049599289894104,-0.7976507544517517,-0.9096120595932007,-0.3814515471458435,-0.41622644662857056,-0.29873329401016235,-0.7030961513519287,-0.37804514169692993,-0.5172975063323975,-0.9920418858528137,-1.8117908239364624,0.4584352672100067,-0.3649618625640869,-0.9628397822380066,-1.804022192955017,0.7243360877037048,-0.14376266300678253,0.956514298915863,0.011151701211929321,-0.4660390615463257,-0.49958959221839905,0.9090955257415771,2.057630777359009,0.7260676622390747,0.48847052454948425,0.29198789596557617,-0.061090826988220215,-0.25343048572540283,-0.2790800929069519
0,0,0,5,blk2_nP0,3.1115424633026123,5.636590003967285,3.6338253021240234,0.08740681409835815,0.5618916749954224,-0.2042500525712967,-0.8385012149810791,-0.6123484373092651,-0.026266783475875854,0.20412804186344147,0.10523995757102966,-0.24954670667648315,-0.4848279356956482,-0.30376338958740234,-0.7373718023300171,0.19511276483535767,-0.5467315316200256,0.5293401479721069,-0.7470866441726685,-1.284541368484497,0.1776253879070282,-0.404753178358078,0.9309714436531067,0.7936047911643982,0.26861101388931274,-0.3874357342720032,-0.09000815451145172,0.05526184290647507,-0.1276473104953766,0.13378070294857025,-0.9196093082427979,-1.1343106031417847,-0.16845189034938812,-0.3696112334728241,-0.8876156210899353,-3.1082863807678223,1.6338921785354614,-0.7704026103019714,0.9455171227455139,2.1547794342041016,0.884624183177948,0.37283483147621155,-0.7976507544517517,-0.6782313585281372,-0.8711207509040833,-0.5754307508468628,-0.29873329401016235,-0.7764670848846436,-0.6418817043304443,-0.6694852113723755,-0.9920418858528137,-2.0250160694122314,0.6229205131530762,-0.41501086950302124,-0.9628397822380066,-1.8637369871139526,0.7691822052001953,-0.16029798984527588,0.956514298915863,-0.27898260951042175,-0.6261304020881653,-0.6365942358970642,0.9090955257415771,2.16682505607605,0.8375325202941895,0.4963324964046478,0.29198789596557617,-0.10806408524513245,-0.30282077193260193,-0.311631977558136
0,0,0,5,g_zero,3.1115424633026123,3.302947759628296,0.44517773389816284,0.029509134590625763,0.06338653713464737,-0.00994001142680645,-0.8385012149810791,-0.7170876264572144,-0.0708312839269638,0.06202145293354988,0.10523995757102966,0.06963852047920227,-0.027850445359945297,-0.032670460641384125,-0.7373718023300171,-0.6348920464515686,-0.056671127676963806,0.060692064464092255,-0.7470866441726685,-0.830142080783844,0.0801597535610199,-0.023169154301285744,0.9309714436531067,0.9348583221435547,0.0503457635641098,-0.04298360273241997,-0.09000815451145172,-0.03863970562815666,0.0005103856674395502,0.051414381712675095,-0.9196093082427979,-0.9052262902259827,-0.014998099766671658,0.000590605428442359,-0.8876156210899353,-1.1093319654464722,0.174856498837471,-0.06651093810796738,0.9455171227455139,1.0815669298171997,0.10279782116413116,0.03885272517800331,-0.7976507544517517,-0.8954168558120728,0.06927972286939621,-0.04250511899590492,-0.29873329401016235,-0.37993115186691284,-0.010478133335709572,-0.08432802557945251,-0.9920418858528137,-1.0939722061157227,0.060936540365219116,-0.04147857427597046,-0.9628397822380066,-1.071766972541809,0.09453501552343369,-0.017905058339238167,0.956514298915863,0.8081469535827637,-0.07364457100629807,-0.07792524248361588,0.9090955257415771,1.0906013250350952,0.10974389314651489,0.08173809200525284,0.29198789596557617,0.26228347420692444,-0.016545597463846207,-0.024873321875929832
1,0,0,5,blk0_nP0,3.1115424633026123,5.540619373321533,3.5139617919921875,0.11953042447566986,0.5347818732261658,-0.1896238625049591,-0.8385012149810791,-0.6423578858375549,0.019961819052696228,0.21288131177425385,0.10523995757102966,-0.3049742579460144,-0.5041232109069824,-0.3571603000164032,-0.7373718023300171,0.24844732880592346,-0.5705902576446533,0.5650819540023804,-0.7470866441726685,-1.343462586402893,0.3018362522125244,-0.37087810039520264,0.9309714436531067,0.7376987934112549,0.2617758512496948,-0.43697845935821533,-0.09000815451145172,0.05498131364583969,-0.18056277930736542,0.12873734533786774,-0.9196093082427979,-1.128376841545105,-0.11183977872133255,-0.3116164207458496,-0.8876156210899353,-2.973907947540283,1.5998828411102295,-0.6662112474441528,0.9455171227455139,2.080240249633789,0.8501647114753723,0.33087798953056335,-0.7976507544517517,-0.8557974100112915,-0.5753279328346252,-0.5170574188232422,-0.29873329401016235,-0.7916032075881958,-0.5037037134170532,-0.6433429718017578,-0.9920418858528137,-1.9589781761169434,0.5659799575805664,-0.40546050667762756,-0.9628397822380066,-1.8522570133209229,0.7900661826133728,-0.128710076212883,0.956514298915863,-0.2264261543750763,-0.5957618355751038,-0.6130857467651367,0.9090955257415771,2.15579891204834,0.8448308706283569,0.47867146134376526,0.29198789596557617,-0.08952903747558594,-0.2801021933555603,-0.29973047971725464
1,0,0,5,blk1_nP4,3.1115424633026123,5.353981971740723,3.2122278213500977,0.14239344000816345,0.4685860872268677,-0.14774544537067413,-0.8385012149810791,-0.5126020908355713,-0.0766526609659195,0.2616257667541504,0.10523995757102966,-0.2429153025150299,-0.4121052622795105,-0.3047853112220764,-0.7373718023300171,0.08901926875114441,-0.47714102268218994,0.4745607376098633,-0.7470866441726685,-1.3197503089904785,0.3023412823677063,-0.34678858518600464,0.9309714436531067,0.994148313999176,0.405018150806427,-0.31388336420059204,-0.09000815451145172,0.1026429608464241,-0.07872987538576126,0.185564786195755,-0.9196093082427979,-1.0910661220550537,-0.08594600856304169,-0.250493586063385,-0.8876156210899353,-2.9082677364349365,1.5354350805282593,-0.6577758193016052,0.9455171227455139,1.962105393409729,0.7362026572227478,0.32049599289894104,-0.7976507544517517,-0.9096120595932007,-0.3814515471458435,-0.41622644662857056,-0.29873329401016235,-0.7030961513519287,-0.37804514169692993,-0.5172975063323975,-0.9920418858528137,-1.8117908239364624,0.4584352672100067,-0.3649618625640869,-0.9628397822380066,-1.804022192955017,0.7243360877037048,-0.14376266300678253,0.956514298915863,0.011151701211929321,-0.4660390615463257,-0.49958959221839905,0.9090955257415771,2.057630777359009,0.7260676622390747,0.48847052454948425,0.29198789596557617,-0.061090826988220215,-0.25343048572540283,-0.2790800929069519
1,0,0,5,blk2_nP0,3.1115424633026123,5.636590003967285,3.6338253021240234,0.08740681409835815,0.5618916749954224,-0.2042500525712967,-0.8385012149810791,-0.6123484373092651,-0.026266783475875854,0.20412804186344147,0.10523995757102966,-0.24954670667648315,-0.4848279356956482,-0.30376338958740234,-0.7373718023300171,0.19511276483535767,-0.5467315316200256,0.5293401479721069,-0.7470866441726685,-1.284541368484497,0.1776253879070282,-0.404753178358078,0.9309714436531067,0.7936047911643982,0.26861101388931274,-0.3874357342720032,-0.09000815451145172,0.05526184290647507,-0.1276473104953766,0.13378070294857025,-0.9196093082427979,-1.1343106031417847,-0.16845189034938812,-0.3696112334728241,-0.8876156210899353,-3.1082863807678223,1.6338921785354614,-0.7704026103019714,0.9455171227455139,2.1547794342041016,0.884624183177948,0.37283483147621155,-0.7976507544517517,-0.6782313585281372,-0.8711207509040833,-0.5754307508468628,-0.29873329401016235,-0.7764670848846436,-0.6418817043304443,-0.6694852113723755,-0.9920418858528137,-2.0250160694122314,0.6229205131530762,-0.41501086950302124,-0.9628397822380066,-1.8637369871139526,0.7691822052001953,-0.16029798984527588,0.956514298915863,-0.27898260951042175,-0.6261304020881653,-0.6365942358970642,0.9090955257415771,2.16682505607605,0.8375325202941895,0.4963324964046478,0.29198789596557617,-0.10806408524513245,-0.30282077193260193,-0.311631977558136
1,0,0,5,g_zero,3.1115424633026123,3.302947759628296,0.44517773389816284,0.029509134590625763,0.06338653713464737,-0.00994001142680645,-0.8385012149810791,-0.7170876264572144,-0.0708312839269638,0.06202145293354988,0.10523995757102966,0.06963852047920227,-0.027850445359945297,-0.032670460641384125,-0.7373718023300171,-0.6348920464515686,-0.056671127676963806,0.060692064464092255,-0.7470866441726685,-0.830142080783844,0.0801597535610199,-0.023169154301285744,0.9309714436531067,0.9348583221435547,0.0503457635641098,-0.04298360273241997,-0.09000815451145172,-0.03863970562815666,0.0005103856674395502,0.051414381712675095,-0.9196093082427979,-0.9052262902259827,-0.014998099766671658,0.000590605428442359,-0.8876156210899353,-1.1093319654464722,0.174856498837471,-0.06651093810796738,0.9455171227455139,1.0815669298171997,0.10279782116413116,0.03885272517800331,-0.7976507544517517,-0.8954168558120728,0.06927972286939621,-0.04250511899590492,-0.29873329401016235,-0.37993115186691284,-0.010478133335709572,-0.08432802557945251,-0.9920418858528137,-1.0939722061157227,0.060936540365219116,-0.04147857427597046,-0.9628397822380066,-1.071766972541809,0.09453501552343369,-0.017905058339238167,0.956514298915863,0.8081469535827637,-0.07364457100629807,-0.07792524248361588,0.9090955257415771,1.0906013250350952,0.10974389314651489,0.08173809200525284,0.29198789596557617,0.26228347420692444,-0.016545597463846207,-0.024873321875929832
2,0,1,1,blk0_nP0,3.2472290992736816,5.695548057556152,3.414929151535034,0.11953042447566986,0.5347818732261658,-0.1896238625049591,-0.8792175054550171,-0.6838869452476501,0.019961819052696228,0.21288131177425385,-0.5443652868270874,-0.6270984411239624,-0.5041232109069824,-0.3571603000164032,-0.3225966691970825,0.4265558123588562,-0.5705902576446533,0.5650819540023804,-0.8549379110336304,-1.4838672876358032,0.3018362522125244,-0.37087810039520264,0.9187268614768982,0.722248911857605,0.2617758512496948,-0.43697845935821533,-0.46903422474861145,-0.2556067705154419,-0.18056277930736542,0.12873734533786774,-0.9714245200157166,-1.1743969917297363,-0.11183977872133255,-0.3116164207458496,-0.8732271194458008,-2.93649959564209,1.5998828411102295,-0.6662112474441528,0.9687593579292297,2.1232423782348633,0.8501647114753723,0.33087798953056335,-0.9423593282699585,-0.9172511100769043,-0.5753279328346252,-0.5170574188232422,-0.5989388823509216,-0.9405940771102905,-0.5037037134170532,-0.6433429718017578,-0.9964368939399719,-1.9658607244491577,0.5659799575805664,-0.40546050667762756,-0.9712084531784058,-1.8672374486923218,0.7900661826133728,-0.128710076212883,0.9148246049880981,-0.24327874183654785,-0.5957618355751038,-0.6130857467651367,0.9432746767997742,2.218853712081909,0.8448308706283569,0.47867146134376526,0.14779260754585266,-0.1933349072933197,-0.2801021933555603,-0.29973047971725464
2,0,1,1,blk1_nP4,3.2472290992736816,5.5134782791137695,3.136060953140259,0.14239344000816345,0.4685860872268677,-0.14774544537067413,-0.8792175054550171,-0.5501973628997803,-0.0766526609659195,0.2616257667541504,-0.5443652868270874,-0.6248148083686829,-0.4121052622795105,-0.3047853112220764,-0.3225966691970825,0.30588817596435547,-0.47714102268218994,0.4745607376098633,-0.8549379110336304,-1.4602093696594238,0.3023412823677063,-0.34678858518600464,0.9187268614768982,0.9769445061683655,0.405018150806427,-0.31388336420059204,-0.46903422474861145,-0.24654242396354675,-0.07872987538576126,0.185564786195755,-0.9714245200157166,-1.138427972793579,-0.08594600856304169,-0.250493586063385,-0.8732271194458008,-2.871786594390869,1.5354350805282593,-0.6577758193016052,0.9687593579292297,2.0024585723876953,0.7362026572227478,0.32049599289894104,-0.9423593282699585,-0.999121367931366,-0.3814515471458435,-0.41622644662857056,-0.5989388823509216,-0.8898104429244995,-0.37804514169692993,-0.5172975063323975,-0.9964368939399719,-1.8182005882263184,0.4584352672100067,-0.3649618625640869,-0.9712084531784058,-1.8184525966644287,0.7243360877037048,-0.14376266300678253,0.9148246049880981,-0.011108994483947754,-0.4660390615463257,-0.49958959221839905,0.9432746767997742,2.116626501083374,0.7260676622390747,0.48847052454948425,0.14779260754585266,-0.16874262690544128,-0.25343048572540283,-0.2790800929069519
