probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.1115424633026123,5.821006774902344,3.41652250289917,0.30348849296569824,0.5775952935218811,-0.03147168830037117,-0.8385012149810791,-1.1941218376159668,0.7696188688278198,0.2897057831287384,0.10523995757102966,-0.17165015637874603,-0.4113239347934723,-0.2336024045944214,-0.7373718023300171,-0.23585671186447144,-0.28446120023727417,0.2917613983154297,-0.7470866441726685,-1.013563871383667,0.13700275123119354,-0.16412435472011566,0.9309714436531067,2.586129665374756,1.5348647832870483,0.22624287009239197,-0.09000815451145172,0.4731977880001068,0.12471699714660645,0.5744314789772034,-0.9196093082427979,-1.3665540218353271,0.08001071959733963,-0.373366117477417,-0.8876156210899353,-2.0788309574127197,1.1158167123794556,-0.20079918205738068,0.9455171227455139,2.1716530323028564,0.916472852230072,0.35959506034851074,-0.7976507544517517,-0.8112447261810303,-0.4798821210861206,-0.3963722884654999,-0.29873329401016235,-0.5702106356620789,-0.46413931250572205,-0.41013121604919434,-0.9920418858528137,-1.7571204900741577,0.42063096165657043,-0.3477950990200043,-0.9628397822380066,-1.9778542518615723,0.9047325849533081,-0.14390188455581665,0.956514298915863,-0.1813582181930542,-0.5530481338500977,-0.6088740825653076,0.9090955257415771,2.3132073879241943,0.9337019324302673,0.5552875995635986,0.29198789596557617,0.4028235375881195,0.11110110580921173,0.07839546352624893
0,0,0,5,blk1_nP0,3.1115424633026123,6.26048469543457,3.910874843597412,0.291546493768692,0.6640816926956177,-0.07365275919437408,-0.8385012149810791,-1.2298810482025146,0.7947030067443848,0.2749796509742737,0.10523995757102966,-0.27572983503341675,-0.5258177518844604,-0.3256327509880066,-0.7373718023300171,-0.1301770806312561,-0.35011178255081177,0.3490321636199951,-0.7470866441726685,-1.0597643852233887,0.07570897042751312,-0.25611650943756104,0.9309714436531067,2.599470853805542,1.5446100234985352,0.23051175475120544,-0.09000815451145172,0.578091025352478,0.19523707032203674,0.6856721043586731,-0.9196093082427979,-1.4528372287750244,0.03153239190578461,-0.5042304992675781,-0.8876156210899353,-2.245729684829712,1.216346263885498,-0.278466135263443,0.9455171227455139,2.389331817626953,1.0454434156417847,0.455329954624176,-0.7976507544517517,-0.7424232363700867,-0.7668338418006897,-0.5564380884170532,-0.29873329401016235,-0.6638288497924805,-0.6735385060310364,-0.5663039088249207,-0.9920418858528137,-2.0410053730010986,0.5861300826072693,-0.467497855424881,-0.9628397822380066,-2.172853946685791,1.029404640197754,-0.21886244416236877,0.956514298915863,-0.3771315813064575,-0.6639796495437622,-0.6985398530960083,0.9090955257415771,2.522488832473755,1.0537855625152588,0.6554016470909119,0.29198789596557617,0.35576382279396057,0.07212390750646591,0.04271663352847099
0,0,0,5,blk2_nP4,3.1115424633026123,6.086697578430176,3.6593401432037354,0.3542860150337219,0.6373668909072876,-0.05033842846751213,-0.8385012149810791,-1.393143892288208,0.9699140787124634,0.2586314082145691,0.10523995757102966,-0.287726491689682,-0.490924596786499,-0.3413015604019165,-0.7373718023300171,-0.14938762784004211,-0.3311479389667511,0.3438050448894501,-0.7470866441726685,-1.1034833192825317,0.2418035864830017,-0.17574837803840637,0.9309714436531067,2.614917755126953,1.6139315366744995,0.18142208456993103,-0.09000815451145172,0.4353327453136444,0.05767384171485901,0.5305320024490356,-0.9196093082427979,-1.5022016763687134,0.17965522408485413,-0.417379766702652,-0.8876156210899353,-2.134139060974121,1.2034811973571777,-0.1782948523759842,0.9455171227455139,2.247128963470459,1.0122793912887573,0.3444840908050537,-0.7976507544517517,-0.8844836354255676,-0.41803985834121704,-0.4202826917171478,-0.29873329401016235,-0.6046331524848938,-0.4528994858264923,-0.4411960244178772,-0.9920418858528137,-1.8109090328216553,0.4706043601036072,-0.3520078957080841,-0.9628397822380066,-2.0981132984161377,1.02773118019104,-0.1457330286502838,0.956514298915863,-0.22885635495185852,-0.5716354250907898,-0.6385931968688965,0.9090955257415771,2.4184048175811768,1.038162350654602,0.5655206441879272,0.29198789596557617,0.40716588497161865,0.11798683553934097,0.08072727173566818
0,0,0,5,blk3_nP0,3.1115424633026123,6.249523162841797,3.9481093883514404,0.26211631298065186,0.6830349564552307,-0.06030814349651337,-0.8385012149810791,-1.1700519323349,0.745198130607605,0.2932988405227661,0.10523995757102966,-0.24220378696918488,-0.5262891054153442,-0.2920570969581604,-0.7373718023300171,-0.11021211743354797,-0.36735111474990845,0.35628533363342285,-0.7470866441726685,-0.9884551763534546,-0.022713366895914078,-0.2583374083042145,0.9309714436531067,2.6974329948425293,1.6034135818481445,0.27372920513153076,-0.09000815451145172,0.6252350211143494,0.2393415868282318,0.736785888671875,-0.9196093082427979,-1.3685017824172974,-0.053784675896167755,-0.49835333228111267,-0.8876156210899353,-2.238534688949585,1.206481695175171,-0.28002694249153137,0.9455171227455139,2.4140872955322266,1.0479992628097534,0.47766876220703125,-0.7976507544517517,-0.5840617418289185,-0.9684934616088867,-0.558930516242981,-0.29873329401016235,-0.6322524547576904,-0.7685871720314026,-0.5631217360496521,-0.9920418858528137,-2.0454273223876953,0.5795668959617615,-0.4784308075904846,-0.9628397822380066,-2.1262569427490234,0.9961615800857544,-0.20427313446998596,0.956514298915863,-0.3614650070667267,-0.6601299047470093,-0.6865556240081787,0.9090955257415771,2.561150074005127,1.073947787284851,0.6757333874702454,0.29198789596557617,0.3538191318511963,0.06909994781017303,0.04165489971637726
0,0,0,5,blk4_nP6,3.1115424633026123,6.040500164031982,3.5747311115264893,0.37189269065856934,0.6207938194274902,-0.04113265126943588,-0.8385012149810791,-1.4468684196472168,1.011660099029541,0.2399110198020935,0.10523995757102966,-0.27494528889656067,-0.46449536085128784,-0.3313017785549164,-0.7373718023300171,-0.18392646312713623,-0.30966272950172424,0.32510876655578613,-0.7470866441726685,-1.118489146232605,0.280870258808136,-0.16156809031963348,0.9309714436531067,2.6392791271209717,1.6356642246246338,0.18555095791816711,-0.09000815451145172,0.4051280617713928,0.039605047553777695,0.49870097637176514,-0.9196093082427979,-1.514411211013794,0.21530157327651978,-0.3968086242675781,-0.8876156210899353,-2.0956783294677734,1.1845279932022095,-0.1566571444272995,0.9455171227455139,2.2095584869384766,0.989677369594574,0.32828444242477417,-0.7976507544517517,-0.9179345369338989,-0.31644123792648315,-0.37269338965415955,-0.29873329401016235,-0.5795709490776062,-0.38038328289985657,-0.39447081089019775,-0.9920418858528137,-1.7398955821990967,0.4307113289833069,-0.320570170879364,-0.9628397822380066,-2.0759007930755615,1.0162229537963867,-0.13460102677345276,0.956514298915863,-0.13706070184707642,-0.5202266573905945,-0.5959707498550415,0.9090955257415771,2.372999429702759,1.0125571489334106,0.5433928966522217,0.29198789596557617,0.41396740078926086,0.12469406425952911,0.0855703353881836
0,0,0,5,g_zero,3.1115424633026123,3.3976616859436035,0.4312154948711395,0.05354110896587372,0.06817635893821716,-0.005567515268921852,-0.8385012149810791,-0.8596720099449158,0.07424381375312805,0.041082676500082016,0.10523995757102966,0.08418090641498566,-0.016331294551491737,-0.01934034191071987,-0.7373718023300171,-0.6982623934745789,-0.017795216292142868,0.02598775550723076,-0.7470866441726685,-0.7964521646499634,0.0594649501144886,-0.0049400958232581615,0.9309714436531067,1.0781716108322144,0.15307870507240295,0.00468831742182374,-0.09000815451145172,-0.015560999512672424,0.0035662304144352674,0.07476814836263657,-0.9196093082427979,-1.0003879070281982,0.037546463310718536,-0.046250440180301666,-0.8876156210899353,-1.0162537097930908,0.12457843124866486,-0.018060307949781418,0.9455171227455139,1.1046302318572998,0.12582071125507355,0.040147438645362854,-0.7976507544517517,-0.9058330059051514,0.07235145568847656,-0.05047104135155678,-0.29873329401016235,-0.3663135766983032,-0.00019745013560168445,-0.06763927638530731,-0.9920418858528137,-1.0966582298278809,0.06800424307584763,-0.037153277546167374,-0.9628397822380066,-1.107635498046875,0.12748920917510986,-0.022044025361537933,0.956514298915863,0.787056565284729,-0.08275806158781052,-0.09029844403266907,0.9090955257415771,1.0773741006851196,0.10878340899944305,0.06938409805297852,0.29198789596557617,0.30853936076164246,0.018812112510204315,0.011058568954467773
1,0,0,5,blk0_nP2,3.1115424633026123,5.821006774902344,3.41652250289917,0.30348849296569824,0.5775952935218811,-0.03147168830037117,-0.8385012149810791,-1.1941218376159668,0.7696188688278198,0.2897057831287384,0.10523995757102966,-0.17165015637874603,-0.4113239347934723,-0.2336024045944214,-0.7373718023300171,-0.23585671186447144,-0.28446120023727417,0.2917613983154297,-0.7470866441726685,-1.013563871383667,0.13700275123119354,-0.16412435472011566,0.9309714436531067,2.586129665374756,1.5348647832870483,0.22624287009239197,-0.09000815451145172,0.4731977880001068,0.12471699714660645,0.5744314789772034,-0.9196093082427979,-1.3665540218353271,0.08001071959733963,-0.373366117477417,-0.8876156210899353,-2.0788309574127197,1.1158167123794556,-0.20079918205738068,0.9455171227455139,2.1716530323028564,0.916472852230072,0.35959506034851074,-0.7976507544517517,-0.8112447261810303,-0.4798821210861206,-0.3963722884654999,-0.29873329401016235,-0.5702106356620789,-0.46413931250572205,-0.41013121604919434,-0.9920418858528137,-1.7571204900741577,0.42063096165657043,-0.3477950990200043,-0.9628397822380066,-1.9778542518615723,0.9047325849533081,-0.14390188455581665,0.956514298915863,-0.1813582181930542,-0.5530481338500977,-0.6088740825653076,0.9090955257415771,2.3132073879241943,0.9337019324302673,0.5552875995635986,0.29198789596557617,0.4028235375881195,0.11110110580921173,0.07839546352624893
1,0,0,5,blk1_nP0,3.1115424633026123,6.26048469543457,3.910874843597412,0.291546493768692,0.6640816926956177,-0.07365275919437408,-0.8385012149810791,-1.2298810482025146,0.7947030067443848,0.2749796509742737,0.10523995757102966,-0.27572983503341675,-0.5258177518844604,-0.3256327509880066,-0.7373718023300171,-0.1301770806312561,-0.35011178255081177,0.3490321636199951,-0.7470866441726685,-1.0597643852233887,0.07570897042751312,-0.25611650943756104,0.9309714436531067,2.599470853805542,1.5446100234985352,0.23051175475120544,-0.09000815451145172,0.578091025352478,0.19523707032203674,0.6856721043586731,-0.9196093082427979,-1.4528372287750244,0.03153239190578461,-0.5042304992675781,-0.8876156210899353,-2.245729684829712,1.216346263885498,-0.278466135263443,0.9455171227455139,2.389331817626953,1.0454434156417847,0.455329954624176,-0.7976507544517517,-0.7424232363700867,-0.7668338418006897,-0.5564380884170532,-0.29873329401016235,-0.6638288497924805,-0.6735385060310364,-0.5663039088249207,-0.9920418858528137,-2.0410053730010986,0.5861300826072693,-0.467497855424881,-0.9628397822380066,-2.172853946685791,1.029404640197754,-0.21886244416236877,0.956514298915863,-0.3771315813064575,-0.6639796495437622,-0.6985398530960083,0.9090955257415771,2.522488832473755,1.0537855625152588,0.6554016470909119,0.29198789596557617,0.35576382279396057,0.07212390750646591,0.04271663352847099
1,0,0,5,blk2_nP4,3.1115424633026123,6.086697578430176,3.6593401432037354,0.3542860150337219,0.6373668909072876,-0.05033842846751213,-0.8385012149810791,-1.393143892288208,0.9699140787124634,0.2586314082145691,0.10523995757102966,-0.287726491689682,-0.490924596786499,-0.3413015604019165,-0.7373718023300171,-0.14938762784004211,-0.3311479389667511,0.3438050448894501,-0.7470866441726685,-1.1034833192825317,0.2418035864830017,-0.17574837803840637,0.9309714436531067,2.614917755126953,1.6139315366744995,0.18142208456993103,-0.09000815451145172,0.4353327453136444,0.05767384171485901,0.5305320024490356,-0.9196093082427979,-1.5022016763687134,0.17965522408485413,-0.417379766702652,-0.8876156210899353,-2.134139060974121,1.2034811973571777,-0.1782948523759842,0.9455171227455139,2.247128963470459,1.0122793912887573,0.3444840908050537,-0.7976507544517517,-0.8844836354255676,-0.41803985834121704,-0.4202826917171478,-0.29873329401016235,-0.6046331524848938,-0.4528994858264923,-0.4411960244178772,-0.9920418858528137,-1.8109090328216553,0.4706043601036072,-0.3520078957080841,-0.9628397822380066,-2.0981132984161377,1.02773118019104,-0.1457330286502838,0.956514298915863,-0.22885635495185852,-0.5716354250907898,-0.6385931968688965,0.9090955257415771,2.4184048175811768,1.038162350654602,0.5655206441879272,0.29198789596557617,0.40716588497161865,0.11798683553934097,0.08072727173566818
1,0,0,5,blk3_nP0,3.1115424633026123,6.249523162841797,3.9481093883514404,0.26211631298065186,0.6830349564552307,-0.06030814349651337,-0.8385012149810791,-1.1700519323349,0.745198130607605,0.2932988405227661,0.10523995757102966,-0.24220378696918488,-0.5262891054153442,-0.2920570969581604,-0.7373718023300171,-0.11021211743354797,-0.36735111474990845,0.35628533363342285,-0.7470866441726685,-0.9884551763534546,-0.022713366895914078,-0.2583374083042145,0.9309714436531067,2.6974329948425293,1.6034135818481445,0.27372920513153076,-0.09000815451145172,0.6252350211143494,0.2393415868282318,0.736785888671875,-0.9196093082427979,-1.3685017824172974,-0.053784675896167755,-0.49835333228111267,-0.8876156210899353,-2.238534688949585,1.206481695175171,-0.28002694249153137,0.9455171227455139,2.4140872955322266,1.0479992628097534,0.47766876220703125,-0.7976507544517517,-0.5840617418289185,-0.9684934616088867,-0.558930516242981,-0.29873329401016235,-0.6322524547576904,-0.7685871720314026,-0.5631217360496521,-0.9920418858528137,-2.0454273223876953,0.5795668959617615,-0.4784308075904846,-0.9628397822380066,-2.1262569427490234,0.9961615800857544,-0.20427313446998596,0.956514298915863,-0.3614650070667267,-0.6601299047470093,-0.6865556240081787,0.9090955257415771,2.561150074005127,1.073947787284851,0.6757333874702454,0.29198789596557617,0.3538191318511963,0.06909994781017303,0.04165489971637726
