probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.142355918884277,2.6359071731567383,0.16927024722099304,0.35431793332099915,-0.023150157183408737,0.997592568397522,2.585280418395996,1.1569985151290894,0.43347465991973877,0.9761381149291992,1.3801108598709106,0.31948745250701904,0.0921088308095932,0.8634563088417053,0.8007599115371704,-0.06191443279385567,-0.009235978126525879,0.30504366755485535,-0.1777673065662384,-0.37098434567451477,-0.36964455246925354,-0.8820908069610596,-0.9144084453582764,0.046222805976867676,0.008455080911517143,0.9623874425888062,2.4437661170959473,1.1641480922698975,0.361017107963562,-0.3513184189796448,-0.5722824931144714,-0.3743840157985687,-0.3524920642375946,-0.7140358686447144,-0.7720724940299988,0.05601334571838379,-0.018041078001260757,-0.9633660912513733,-1.0653284788131714,0.07110954076051712,-0.03345789015293121,-0.8134735822677612,-1.3544882535934448,0.28301358222961426,-0.31079068779945374,0.5864120721817017,-0.1954854130744934,-0.49541977047920227,-0.4913773536682129,0.1574813276529312,-0.0029059946537017822,0.1616094708442688,-0.1858377903699875,-0.5043046474456787,-0.5893441438674927,-0.1776791214942932,-0.17464391887187958,0.970733642578125,1.3498283624649048,0.3397763967514038,0.04926232248544693,0.9871142506599426,1.5901460647583008,0.41719579696655273,0.19121193885803223,0.7513759732246399,1.3210508823394775,0.17313048243522644,0.4395887851715088
0,0,0,5,g_zero,3.1334152221679688,3.4083824157714844,0.449295312166214,0.03685615956783295,0.05816970765590668,-7.140787784010172e-05,0.997592568397522,1.2478495836257935,0.19194556772708893,0.05877351015806198,0.9761381149291992,1.0748398303985596,0.09150595217943192,0.009379304014146328,0.8634563088417053,0.8917356729507446,-0.006353201810270548,0.03376510366797447,0.30504366755485535,0.26206737756729126,-0.027274886146187782,-0.03465626761317253,-0.8820908069610596,-0.8493896126747131,-0.011226801201701164,0.02279818244278431,0.9623874425888062,1.2327719926834106,0.2330600768327713,0.04609033837914467,-0.3513184189796448,-0.41076287627220154,-0.04277089983224869,-0.07447066903114319,-0.7140358686447144,-0.7139014601707458,0.0089949956163764,0.006557096261531115,-0.9633660912513733,-0.9388875365257263,-0.008357346057891846,0.016427386552095413,-0.8134735822677612,-0.9077494740486145,0.04988366365432739,-0.053696874529123306,0.5864120721817017,0.46941637992858887,-0.07227899879217148,-0.0746104046702385,0.1574813276529312,0.17200912535190582,0.002357098739594221,0.01415659487247467,-0.5043046474456787,-0.5299013257026672,-0.0022462778724730015,-0.026729481294751167,0.970733642578125,0.9638676643371582,0.025112822651863098,-0.03124384395778179,0.9871142506599426,1.1068038940429688,0.07933609932661057,0.04137587547302246,0.7513759732246399,0.8549329042434692,0.0780106782913208,0.04494161903858185
1,0,0,5,high_perturb,3.1334152221679688,5.142355918884277,2.6359071731567383,0.16927024722099304,0.35431793332099915,-0.023150157183408737,0.997592568397522,2.585280418395996,1.1569985151290894,0.43347465991973877,0.9761381149291992,1.3801108598709106,0.31948745250701904,0.0921088308095932,0.8634563088417053,0.8007599115371704,-0.06191443279385567,-0.009235978126525879,0.30504366755485535,-0.1777673065662384,-0.37098434567451477,-0.36964455246925354,-0.8820908069610596,-0.9144084453582764,0.046222805976867676,0.008455080911517143,0.9623874425888062,2.4437661170959473,1.1641480922698975,0.361017107963562,-0.3513184189796448,-0.5722824931144714,-0.3743840157985687,-0.3524920642375946,-0.7140358686447144,-0.7720724940299988,0.05601334571838379,-0.018041078001260757,-0.9633660912513733,-1.0653284788131714,0.07110954076051712,-0.03345789015293121,-0.8134735822677612,-1.3544882535934448,0.28301358222961426,-0.31079068779945374,0.5864120721817017,-0.1954854130744934,-0.49541977047920227,-0.4913773536682129,0.1574813276529312,-0.0029059946537017822,0.1616094708442688,-0.1858377903699875,-0.5043046474456787,-0.5893441438674927,-0.1776791214942932,-0.17464391887187958,0.970733642578125,1.3498283624649048,0.3397763967514038,0.04926232248544693,0.9871142506599426,1.5901460647583008,0.41719579696655273,0.19121193885803223,0.7513759732246399,1.3210508823394775,0.17313048243522644,0.4395887851715088
1,0,0,5,g_zero,3.1334152221679688,3.4083824157714844,0.449295312166214,0.03685615956783295,0.05816970765590668,-7.140787784010172e-05,0.997592568397522,1.2478495836257935,0.19194556772708893,0.05877351015806198,0.9761381149291992,1.0748398303985596,0.09150595217943192,0.009379304014146328,0.8634563088417053,0.8917356729507446,-0.006353201810270548,0.03376510366797447,0.30504366755485535,0.26206737756729126,-0.027274886146187782,-0.03465626761317253,-0.8820908069610596,-0.8493896126747131,-0.011226801201701164,0.02279818244278431,0.9623874425888062,1.2327719926834106,0.2330600768327713,0.04609033837914467,-0.3513184189796448,-0.41076287627220154,-0.04277089983224869,-0.07447066903114319,-0.7140358686447144,-0.7139014601707458,0.0089949956163764,0.006557096261531115,-0.9633660912513733,-0.9388875365257263,-0.008357346057891846,0.016427386552095413,-0.8134735822677612,-0.9077494740486145,0.04988366365432739,-0.053696874529123306,0.5864120721817017,0.46941637992858887,-0.07227899879217148,-0.0746104046702385,0.1574813276529312,0.17200912535190582,0.002357098739594221,0.01415659487247467,-0.5043046474456787,-0.5299013257026672,-0.0022462778724730015,-0.026729481294751167,0.970733642578125,0.9638676643371582,0.025112822651863098,-0.03124384395778179,0.9871142506599426,1.1068038940429688,0.07933609932661057,0.04137587547302246,0.7513759732246399,0.8549329042434692,0.0780106782913208,0.04494161903858185
2,0,1,1,high_perturb,3.2769274711608887,5.310858249664307,2.5516910552978516,0.16927024722099304,0.35431793332099915,-0.023150157183408737,0.9989285469055176,2.5881619453430176,1.1569985151290894,0.43347465991973877,0.9929037094116211,1.4022328853607178,0.31948745250701904,0.0921088308095932,0.9478979110717773,0.8799733519554138,-0.06191443279385567,-0.009235978126525879,-0.05524774268269539,-0.4043962359428406,-0.37098434567451477,-0.36964455246925354,-0.7087724208831787,-0.7330787777900696,0.046222805976867676,0.008455080911517143,0.980080246925354,2.482056140899658,1.1641480922698975,0.361017107963562,-0.8156379461288452,-0.8627681732177734,-0.3743840157985687,-0.3524920642375946,-0.4063476324081421,-0.4471496045589447,0.05601334571838379,-0.018041078001260757,-0.9116860032081604,-1.0099735260009766,0.07110954076051712,-0.03345789015293121,-0.9058277010917664,-1.4729799032211304,0.28301358222961426,-0.31079068779945374,0.02296760492026806,-0.4797883629798889,-0.49541977047920227,-0.4913773536682129,0.7497379779815674,0.6850649118423462,0.1616094708442688,-0.1858377903699875,-0.8915227651596069,-0.9077616930007935,-0.1776791214942932,-0.17464391887187958,0.9516850113868713,1.3243074417114258,0.3397763967514038,0.04926232248544693,0.9947901964187622,1.6010243892669678,0.41719579696655273,0.19121193885803223,0.8094570636749268,1.3891875743865967,0.17313048243522644,0.4395887851715088
2,0,1,1,g_zero,3.2769274711608887,3.5842227935791016,0.44248801469802856,0.03685615956783295,0.05816970765590668,-7.140787784010172e-05,0.9989285469055176,1.2494419813156128,0.19194556772708893,0.05877351015806198,0.9929037094116211,1.0931396484375,0.09150595217943192,0.009379304014146328,0.9478979110717773,0.9756408333778381,-0.006353201810270548,0.03376510366797447,-0.05524774268269539,-0.08839713037014008,-0.027274886146187782,-0.03465626761317253,-0.7087724208831787,-0.6780170202255249,-0.011226801201701164,0.02279818244278431,0.980080246925354,1.25458824634552,0.2330600768327713,0.04609033837914467,-0.8156379461288452,-0.8552230596542358,-0.04277089983224869,-0.07447066903114319,-0.4063476324081421,-0.40344560146331787,0.0089949956163764,0.006557096261531115,-0.9116860032081604,-0.8876393437385559,-0.008357346057891846,0.016427386552095413,-0.9058277010917664,-1.0047105550765991,0.04988366365432739,-0.053696874529123306,0.02296760492026806,-0.05330287665128708,-0.07227899879217148,-0.0746104046702385,0.7497379779815674,0.7656617760658264,0.002357098739594221,0.01415659487247467,-0.8915227651596069,-0.9162496328353882,-0.0022462778724730015,-0.026729481294751167,0.9516850113868713,0.944340705871582,0.025112822651863098,-0.03124384395778179,0.9947901964187622,1.1150888204574585,0.07933609932661057,0.04137587547302246,0.8094570636749268,0.917544960975647,0.0780106782913208,0.04494161903858185
3,0,2,5,high_perturb,3.1578545570373535,5.166772842407227,2.631272077560425,0.16927024722099304,0.35431793332099915,-0.023150157183408737,0.997883141040802,2.585907459259033,1.1569985151290894,0.43347465991973877,0.9810193181037903,1.3865514993667603,0.31948745250701904,0.0921088308095932,0.8824382424354553,0.818566620349884,-0.06191443279385567,-0.009235978126525879,0.3021641969680786,-0.1795785278081894,-0.37098434567451477,-0.36964455246925354,-0.8638741374015808,-0.8953497409820557,0.046222805976867676,0.008455080911517143,0.9662085771560669,2.452035427093506,1.1641480922698975,0.361017107963562,-0.44337838888168335,-0.6298766136169434,-0.3743840157985687,-0.3524920642375946,-0.6928399801254272,-0.7496893405914307,0.05601334571838379,-0.018041078001260757,-0.9614656567573547,-1.0632928609848022,0.07110954076051712,-0.03345789015293121,-0.8362954258918762,-1.3837690353393555,0.28301358222961426,-0.31079068779945374,0.551237940788269,-0.2132335603237152,-0.49541977047920227,-0.4913773536682129,0.2290705144405365,0.08025266230106354,0.1616094708442688,-0.1858377903699875,-0.5693842172622681,-0.642860472202301,-0.1776791214942932,-0.17464391887187958,0.9699674248695374,1.3488017320632935,0.3397763967514038,0.04926232248544693,0.9883066415786743,1.5918359756469727,0.41719579696655273,0.19121193885803223,0.7519958019256592,1.3217780590057373,0.17313048243522644,0.4395887851715088
3,0,2,5,g_zero,3.1578545570373535,3.4365265369415283,0.44904637336730957,0.03685615956783295,0.05816970765590668,-7.140787784010172e-05,0.997883141040802,1.2481958866119385,0.19194556772708893,0.05877351015806198,0.9810193181037903,1.0801677703857422,0.09150595217943192,0.009379304014146328,0.8824382424354553,0.910597026348114,-0.006353201810270548,0.03376510366797447,0.3021641969680786,0.2592664361000061,-0.027274886146187782,-0.03465626761317253,-0.8638741374015808,-0.8313774466514587,-0.011226801201701164,0.02279818244278431,0.9662085771560669,1.2374836206436157,0.2330600768327713,0.04609033837914467,-0.44337838888168335,-0.4988853633403778,-0.04277089983224869,-0.07447066903114319,-0.6928399801254272,-0.6925148963928223,0.0089949956163764,0.006557096261531115,-0.9614656567573547,-0.937002956867218,-0.008357346057891846,0.016427386552095413,-0.8362954258918762,-0.9317097067832947,0.04988366365432739,-0.053696874529123306,0.551237940788269,0.43678462505340576,-0.07227899879217148,-0.0746104046702385,0.2290705144405365,0.24376705288887024,0.002357098739594221,0.01415659487247467,-0.5693842172622681,-0.5948346853256226,-0.0022462778724730015,-0.026729481294751167,0.9699674248695374,0.9630822539329529,0.025112822651863098,-0.03124384395778179,0.9883066415786743,1.108090877532959,0.07933609932661057,0.04137587547302246,0.7519958019256592,0.8556011319160461,0.0780106782913208,0.04494161903858185
4,0,1,1,high_perturb,3.2769274711608887,5.310858249664307,2.5516910552978516,0.16927024722099304,0.35431793332099915,-0.023150157183408737,0.9989285469055176,2.5881619453430176,1.1569985151290894,0.43347465991973877,0.9929037094116211,1.4022328853607178,0.31948745250701904,0.0921088308095932,0.9478979110717773,0.8799733519554138,-0.06191443279385567,-0.009235978126525879,-0.05524774268269539,-0.4043962359428406,-0.37098434567451477,-0.36964455246925354,-0.7087724208831787,-0.7330787777900696,0.046222805976867676,0.008455080911517143,0.980080246925354,2.482056140899658,1.1641480922698975,0.361017107963562,-0.8156379461288452,-0.8627681732177734,-0.3743840157985687,-0.3524920642375946,-0.4063476324081421,-0.4471496045589447,0.05601334571838379,-0.018041078001260757,-0.9116860032081604,-1.0099735260009766,0.07110954076051712,-0.03345789015293121,-0.9058277010917664,-1.4729799032211304,0.28301358222961426,-0.31079068779945374,0.02296760492026806,-0.4797883629798889,-0.49541977047920227,-0.4913773536682129,0.7497379779815674,0.6850649118423462,0.1616094708442688,-0.1858377903699875,-0.8915227651596069,-0.9077616930007935,-0.1776791214942932,-0.17464391887187958,0.9516850113868713,1.3243074417114258,0.3397763967514038,0.04926232248544693,0.9947901964187622,1.6010243892669678,0.41719579696655273,0.19121193885803223,0.8094570636749268,1.3891875743865967,0.17313048243522644,0.4395887851715088
4,0,1,1,g_zero,3.2769274711608887,3.5842227935791016,0.44248801469802856,0.03685615956783295,0.05816970765590668,-7.140787784010172e-05,0.9989285469055176,1.2494419813156128,0.19194556772708893,0.05877351015806198,0.9929037094116211,1.0931396484375,0.09150595217943192,0.009379304014146328,0.9478979110717773,0.9756408333778381,-0.006353201810270548,0.03376510366797447,-0.05524774268269539,-0.08839713037014008,-0.027274886146187782,-0.03465626761317253,-0.7087724208831787,-0.6780170202255249,-0.011226801201701164,0.02279818244278431,0.980080246925354,1.25458824634552,0.2330600768327713,0.04609033837914467,-0.8156379461288452,-0.8552230596542358,-0.04277089983224869,-0.07447066903114319,-0.4063476324081421,-0.40344560146331787,0.0089949956163764,0.006557096261531115,-0.9116860032081604,-0.8876393437385559,-0.008357346057891846,0.016427386552095413,-0.9058277010917664,-1.0047105550765991,0.04988366365432739,-0.053696874529123306,0.02296760492026806,-0.05330287665128708,-0.07227899879217148,-0.0746104046702385,0.7497379779815674,0.7656617760658264,0.002357098739594221,0.01415659487247467,-0.8915227651596069,-0.9162496328353882,-0.0022462778724730015,-0.026729481294751167,0.9516850113868713,0.944340705871582,0.025112822651863098,-0.03124384395778179,0.9947901964187622,1.1150888204574585,0.07933609932661057,0.04137587547302246,0.8094570636749268,0.917544960975647,0.0780106782913208,0.04494161903858185
