probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,low_perturb,3.1115424633026123,5.108495235443115,3.4088833332061768,-0.002101585268974304,0.49657517671585083,-0.17207708954811096,-0.8385012149810791,-0.6933919191360474,0.03125884383916855,0.1713198721408844,0.10523995757102966,-0.1434202790260315,-0.3459518551826477,-0.21225228905677795,-0.7373718023300171,0.3368755280971527,-0.6215537786483765,0.6159310936927795,-0.7470866441726685,-1.3110053539276123,0.1324443221092224,-0.4649713635444641,0.9309714436531067,-0.0883202850818634,-0.7238742709159851,-0.34538546204566956,-0.09000815451145172,0.30821600556373596,-0.02022654190659523,0.39640361070632935,-0.9196093082427979,-0.9795770049095154,-0.2602340281009674,-0.2992812991142273,-0.8876156210899353,-2.4568910598754883,0.9975202083587646,-0.6838608384132385,0.9455171227455139,1.724238634109497,0.533719539642334,0.2740805447101593,-0.7976507544517517,-0.9488704800605774,-0.5656032562255859,-0.6023736000061035,-0.29873329401016235,-0.6561295390129089,-0.18246836960315704,-0.4119056165218353,-0.9920418858528137,-2.2623844146728516,0.9100146293640137,-0.36757001280784607,-0.9628397822380066,-1.7970993518829346,0.6879281401634216,-0.1718948483467102,0.956514298915863,-0.4364204406738281,-0.8130168318748474,-0.6152725219726562,0.9090955257415771,1.9322024583816528,0.6629031896591187,0.4204646646976471,0.29198789596557617,-0.2979658246040344,-0.4564853310585022,-0.4566655457019806
0,0,0,5,g_zero,3.1115424633026123,3.1577742099761963,0.3553376793861389,-0.007942074909806252,0.05194902420043945,-0.015052330680191517,-0.8385012149810791,-0.7434840798377991,-0.056366853415966034,0.0477534681558609,0.10523995757102966,0.016062185168266296,-0.08722694218158722,-0.07999801635742188,-0.7373718023300171,-0.6321165561676025,-0.05954982712864876,0.0613449290394783,-0.7470866441726685,-0.8040180802345276,0.0519988052546978,-0.018083831295371056,0.9309714436531067,0.8364927768707275,-0.06577641516923904,-0.03324267268180847,-0.09000815451145172,-0.036181528121232986,-0.009180955588817596,0.05300026759505272,-0.9196093082427979,-0.8779391050338745,-0.04069500416517258,0.004246735479682684,-0.8876156210899353,-0.9655806422233582,0.0531296543776989,-0.030806289985775948,0.9455171227455139,1.001027226448059,0.04042043164372444,0.017291847616434097,-0.7976507544517517,-0.8806688785552979,0.012373805046081543,-0.07314814627170563,-0.29873329401016235,-0.3808479309082031,-0.059416159987449646,-0.09986421465873718,-0.9920418858528137,-1.0969797372817993,0.06903185695409775,-0.036455392837524414,-0.9628397822380066,-1.0426286458969116,0.060009922832250595,-0.022008901461958885,0.956514298915863,0.7911098003387451,-0.09364335238933563,-0.07583323866128922,0.9090955257415771,1.025940179824829,0.06509114056825638,0.05767056718468666,0.29198789596557617,0.27715978026390076,-0.007273313123732805,-0.012704393826425076
1,0,0,5,low_perturb,3.1115424633026123,5.108495235443115,3.4088833332061768,-0.002101585268974304,0.49657517671585083,-0.17207708954811096,-0.8385012149810791,-0.6933919191360474,0.03125884383916855,0.1713198721408844,0.10523995757102966,-0.1434202790260315,-0.3459518551826477,-0.21225228905677795,-0.7373718023300171,0.3368755280971527,-0.6215537786483765,0.6159310936927795,-0.7470866441726685,-1.3110053539276123,0.1324443221092224,-0.4649713635444641,0.9309714436531067,-0.0883202850818634,-0.7238742709159851,-0.34538546204566956,-0.09000815451145172,0.30821600556373596,-0.02022654190659523,0.39640361070632935,-0.9196093082427979,-0.9795770049095154,-0.2602340281009674,-0.2992812991142273,-0.8876156210899353,-2.4568910598754883,0.9975202083587646,-0.6838608384132385,0.9455171227455139,1.724238634109497,0.533719539642334,0.2740805447101593,-0.7976507544517517,-0.9488704800605774,-0.5656032562255859,-0.6023736000061035,-0.29873329401016235,-0.6561295390129089,-0.18246836960315704,-0.4119056165218353,-0.9920418858528137,-2.2623844146728516,0.9100146293640137,-0.36757001280784607,-0.9628397822380066,-1.7970993518829346,0.6879281401634216,-0.1718948483467102,0.956514298915863,-0.4364204406738281,-0.8130168318748474,-0.6152725219726562,0.9090955257415771,1.9322024583816528,0.6629031896591187,0.4204646646976471,0.29198789596557617,-0.2979658246040344,-0.4564853310585022,-0.4566655457019806
1,0,0,5,g_zero,3.1115424633026123,3.1577742099761963,0.3553376793861389,-0.007942074909806252,0.05194902420043945,-0.015052330680191517,-0.8385012149810791,-0.7434840798377991,-0.056366853415966034,0.0477534681558609,0.10523995757102966,0.016062185168266296,-0.08722694218158722,-0.07999801635742188,-0.7373718023300171,-0.6321165561676025,-0.05954982712864876,0.0613449290394783,-0.7470866441726685,-0.8040180802345276,0.0519988052546978,-0.018083831295371056,0.9309714436531067,0.8364927768707275,-0.06577641516923904,-0.03324267268180847,-0.09000815451145172,-0.036181528121232986,-0.009180955588817596,0.05300026759505272,-0.9196093082427979,-0.8779391050338745,-0.04069500416517258,0.004246735479682684,-0.8876156210899353,-0.9655806422233582,0.0531296543776989,-0.030806289985775948,0.9455171227455139,1.001027226448059,0.04042043164372444,0.017291847616434097,-0.7976507544517517,-0.8806688785552979,0.012373805046081543,-0.07314814627170563,-0.29873329401016235,-0.3808479309082031,-0.059416159987449646,-0.09986421465873718,-0.9920418858528137,-1.0969797372817993,0.06903185695409775,-0.036455392837524414,-0.9628397822380066,-1.0426286458969116,0.060009922832250595,-0.022008901461958885,0.956514298915863,0.7911098003387451,-0.09364335238933563,-0.07583323866128922,0.9090955257415771,1.025940179824829,0.06509114056825638,0.05767056718468666,0.29198789596557617,0.27715978026390076,-0.007273313123732805,-0.012704393826425076
2,0,1,1,low_perturb,3.2472290992736816,5.269893169403076,3.300755739212036,-0.002101585268974304,0.49657517671585083,-0.17207708954811096,-0.8792175054550171,-0.7353808879852295,0.03125884383916855,0.1713198721408844,-0.5443652868270874,-0.5682933926582336,-0.3459518551826477,-0.21225228905677795,-0.3225966691970825,0.4938456118106842,-0.6215537786483765,0.6159310936927795,-0.8549379110336304,-1.4331409931182861,0.1324443221092224,-0.4649713635444641,0.9187268614768982,-0.09170132875442505,-0.7238742709159851,-0.34538546204566956,-0.46903422474861145,-0.06314367055892944,-0.02022654190659523,0.39640361070632935,-0.9714245200157166,-1.0179080963134766,-0.2602340281009674,-0.2992812991142273,-0.8732271194458008,-2.428149700164795,0.9975202083587646,-0.6838608384132385,0.9687593579292297,1.7598856687545776,0.533719539642334,0.2740805447101593,-0.9423593282699585,-1.0117313861846924,-0.5656032562255859,-0.6023736000061035,-0.5989388823509216,-0.9015570878982544,-0.18246836960315704,-0.4119056165218353,-0.9964368939399719,-2.2707791328430176,0.9100146293640137,-0.36757001280784607,-0.9712084531784058,-1.8112249374389648,0.6879281401634216,-0.1718948483467102,0.9148246049880981,-0.44421571493148804,-0.8130168318748474,-0.6152725219726562,0.9432746767997742,1.9890390634536743,0.6629031896591187,0.4204646646976471,0.14779260754585266,-0.37633809447288513,-0.4564853310585022,-0.4566655457019806
2,0,1,1,g_zero,3.2472290992736816,3.322340965270996,0.3366679847240448,-0.007942074909806252,0.05194902420043945,-0.015052330680191517,-0.8792175054550171,-0.7819052934646606,-0.056366853415966034,0.0477534681558609,-0.5443652868270874,-0.5768799781799316,-0.08722694218158722,-0.07999801635742188,-0.3225966691970825,-0.24204117059707642,-0.05954982712864876,0.0613449290394783,-0.8549379110336304,-0.9174774885177612,0.0519988052546978,-0.018083831295371056,0.9187268614768982,0.8250536918640137,-0.06577641516923904,-0.03324267268180847,-0.46903422474861145,-0.41172775626182556,-0.009180955588817596,0.05300026759505272,-0.9714245200157166,-0.9276456832885742,-0.04069500416517258,0.004246735479682684,-0.8732271194458008,-0.9504277110099792,0.0531296543776989,-0.030806289985775948,0.9687593579292297,1.0252089500427246,0.04042043164372444,0.017291847616434097,-0.9423593282699585,-1.0271680355072021,0.012373805046081543,-0.07314814627170563,-0.5989388823509216,-0.6632164716720581,-0.059416159987449646,-0.09986421465873718,-0.9964368939399719,-1.1016781330108643,0.06903185695409775,-0.036455392837524414,-0.9712084531784058,-1.0514994859695435,0.060009922832250595,-0.022008901461958885,0.9148246049880981,0.7533240914344788,-0.09364335238933563,-0.07583323866128922,0.9432746767997742,1.0623440742492676,0.06509114056825638,0.05767056718468666,0.14779260754585266,0.13401328027248383,-0.007273313123732805,-0.012704393826425076
3,0,2,5,low_perturb,3.147865056991577,5.167972087860107,3.3817696571350098,-0.002101585268974304,0.49657517671585083,-0.17207708954811096,-0.8555701971054077,-0.7109944820404053,0.03125884383916855,0.1713198721408844,-0.0672796368598938,-0.2562564015388489,-0.3459518551826477,-0.21225228905677795,-0.6395515203475952,0.37389522790908813,-0.6215537786483765,0.6159310936927795,-0.7828778624534607,-1.3515369892120361,0.1324443221092224,-0.4649713635444641,0.9272887706756592,-0.08933717012405396,-0.7238742709159851,-0.34538546204566956,-0.17713706195354462,0.22284941375255585,-0.02022654190659523,0.39640361070632935,-0.9446706771850586,-0.9981165528297424,-0.2602340281009674,-0.2992812991142273,-0.8890169858932495,-2.4596903324127197,0.9975202083587646,-0.6838608384132385,0.9552788734436035,1.7392103672027588,0.533719539642334,0.2740805447101593,-0.8639495968818665,-0.9776704907417297,-0.5656032562255859,-0.6023736000061035,-0.43135619163513184,-0.7645529508590698,-0.18246836960315704,-0.4119056165218353,-0.99408358335495,-2.266284227371216,0.9100146293640137,-0.36757001280784607,-0.9672284722328186,-1.8045070171356201,0.6879281401634216,-0.1718948483467102,0.947925329208374,-0.43802642822265625,-0.8130168318748474,-0.6152725219726562,0.9213495254516602,1.9525797367095947,0.6629031896591187,0.4204646646976471,0.24574941396713257,-0.3230971395969391,-0.4564853310585022,-0.4566655457019806
3,0,2,5,g_zero,3.147865056991577,3.20668363571167,0.34940680861473083,-0.007942074909806252,0.05194902420043945,-0.015052330680191517,-0.8555701971054077,-0.7595909237861633,-0.056366853415966034,0.0477534681558609,-0.0672796368598938,-0.14140905439853668,-0.08722694218158722,-0.07999801635742188,-0.6395515203475952,-0.5401214361190796,-0.05954982712864876,0.0613449290394783,-0.7828778624534607,-0.8416704535484314,0.0519988052546978,-0.018083831295371056,0.9272887706756592,0.833052396774292,-0.06577641516923904,-0.03324267268180847,-0.17713706195354462,-0.12251050770282745,-0.009180955588817596,0.05300026759505272,-0.9446706771850586,-0.9019805788993835,-0.04069500416517258,0.004246735479682684,-0.8890169858932495,-0.9670564532279968,0.0531296543776989,-0.030806289985775948,0.9552788734436035,1.011183500289917,0.04042043164372444,0.017291847616434097,-0.8639495968818665,-0.9477880597114563,0.012373805046081543,-0.07314814627170563,-0.43135619163513184,-0.5055909156799316,-0.059416159987449646,-0.09986421465873718,-0.99408358335495,-1.0991623401641846,0.06903185695409775,-0.036455392837524414,-0.9672284722328186,-1.0472806692123413,0.060009922832250595,-0.022008901461958885,0.947925329208374,0.7833251357078552,-0.09364335238933563,-0.07583323866128922,0.9213495254516602,1.0389918088912964,0.06509114056825638,0.05767056718468666,0.24574941396713257,0.2312576174736023,-0.007273313123732805,-0.012704393826425076
4,0,1,1,low_perturb,3.2472290992736816,5.269893169403076,3.300755739212036,-0.002101585268974304,0.49657517671585083,-0.17207708954811096,-0.8792175054550171,-0.7353808879852295,0.03125884383916855,0.1713198721408844,-0.5443652868270874,-0.5682933926582336,-0.3459518551826477,-0.21225228905677795,-0.3225966691970825,0.4938456118106842,-0.6215537786483765,0.6159310936927795,-0.8549379110336304,-1.4331409931182861,0.1324443221092224,-0.4649713635444641,0.9187268614768982,-0.09170132875442505,-0.7238742709159851,-0.34538546204566956,-0.46903422474861145,-0.06314367055892944,-0.02022654190659523,0.39640361070632935,-0.9714245200157166,-1.0179080963134766,-0.2602340281009674,-0.2992812991142273,-0.8732271194458008,-2.428149700164795,0.9975202083587646,-0.6838608384132385,0.9687593579292297,1.7598856687545776,0.533719539642334,0.2740805447101593,-0.9423593282699585,-1.0117313861846924,-0.5656032562255859,-0.6023736000061035,-0.5989388823509216,-0.9015570878982544,-0.18246836960315704,-0.4119056165218353,-0.9964368939399719,-2.2707791328430176,0.9100146293640137,-0.36757001280784607,-0.9712084531784058,-1.8112249374389648,0.6879281401634216,-0.1718948483467102,0.9148246049880981,-0.44421571493148804,-0.8130168318748474,-0.6152725219726562,0.9432746767997742,1.9890390634536743,0.6629031896591187,0.4204646646976471,0.14779260754585266,-0.37633809447288513,-0.4564853310585022,-0.4566655457019806
4,0,1,1,g_zero,3.2472290992736816,3.322340965270996,0.3366679847240448,-0.007942074909806252,0.05194902420043945,-0.015052330680191517,-0.8792175054550171,-0.7819052934646606,-0.056366853415966034,0.0477534681558609,-0.5443652868270874,-0.5768799781799316,-0.08722694218158722,-0.07999801635742188,-0.3225966691970825,-0.24204117059707642,-0.05954982712864876,0.0613449290394783,-0.8549379110336304,-0.9174774885177612,0.0519988052546978,-0.018083831295371056,0.9187268614768982,0.8250536918640137,-0.06577641516923904,-0.03324267268180847,-0.46903422474861145,-0.41172775626182556,-0.009180955588817596,0.05300026759505272,-0.9714245200157166,-0.9276456832885742,-0.04069500416517258,0.004246735479682684,-0.8732271194458008,-0.9504277110099792,0.0531296543776989,-0.030806289985775948,0.9687593579292297,1.0252089500427246,0.04042043164372444,0.017291847616434097,-0.9423593282699585,-1.0271680355072021,0.012373805046081543,-0.07314814627170563,-0.5989388823509216,-0.6632164716720581,-0.059416159987449646,-0.09986421465873718,-0.9964368939399719,-1.1016781330108643,0.06903185695409775,-0.036455392837524414,-0.9712084531784058,-1.0514994859695435,0.060009922832250595,-0.022008901461958885,0.9148246049880981,0.7533240914344788,-0.09364335238933563,-0.07583323866128922,0.9432746767997742,1.0623440742492676,0.06509114056825638,0.05767056718468666,0.14779260754585266,0.13401328027248383,-0.007273313123732805,-0.012704393826425076
