probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.911026477813721,3.3603289127349854,0.4629935920238495,0.5902475714683533,-0.05761391669511795,-0.8385012149810791,-2.8005752563476562,2.056572914123535,-0.23763510584831238,0.10523995757102966,-0.1645520031452179,-0.24520555138587952,-0.24398654699325562,-0.7373718023300171,-0.5076346397399902,-0.1255783587694168,0.13713927567005157,-0.7470866441726685,-1.0977590084075928,0.5736892819404602,0.07792316377162933,0.9309714436531067,2.19211483001709,1.3376755714416504,0.015805620700120926,-0.09000815451145172,0.20860594511032104,0.049812205135822296,0.30309760570526123,-0.9196093082427979,-1.3741356134414673,0.40910881757736206,-0.07830599695444107,-0.8876156210899353,-2.187005043029785,1.3317887783050537,-0.11727286875247955,0.9455171227455139,1.9264769554138184,0.8041014671325684,0.22066807746887207,-0.7976507544517517,-0.9509469270706177,-0.08452040702104568,-0.22071388363838196,-0.29873329401016235,-0.49480345845222473,-0.2572782039642334,-0.27292773127555847,-0.9920418858528137,-1.3152741193771362,0.1621190905570984,-0.16240322589874268,-0.9628397822380066,-1.953138828277588,0.9003296494483948,-0.12342585623264313,0.956514298915863,0.2158036231994629,-0.3054492473602295,-0.44854408502578735,0.9090955257415771,1.8888020515441895,0.786664605140686,0.2645533084869385,0.29198789596557617,0.2603009045124054,0.014067035168409348,-0.03579441457986832
0,0,0,5,g_zero,3.1115424633026123,3.450376033782959,0.47784361243247986,0.0641402155160904,0.0894671231508255,-0.015269122086465359,-0.8385012149810791,-1.0178622007369995,0.20198515057563782,-0.009996209293603897,0.10523995757102966,0.05312171205878258,-0.029773257672786713,-0.04898491129279137,-0.7373718023300171,-0.6726585626602173,-0.034503210335969925,0.039271507412195206,-0.7470866441726685,-0.8412532210350037,0.10777206718921661,-0.013651461340487003,0.9309714436531067,1.0496673583984375,0.14129798114299774,-0.01284838654100895,-0.09000815451145172,-0.03384523466229439,0.011171688325703144,0.05716846510767937,-0.9196093082427979,-0.9842033386230469,0.07102696597576141,0.0007229878683574498,-0.8876156210899353,-1.0218156576156616,0.14446182548999786,-0.005973515100777149,0.9455171227455139,1.128358006477356,0.14806267619132996,0.04284495487809181,-0.7976507544517517,-0.8980762958526611,0.05335327237844467,-0.05786827206611633,-0.29873329401016235,-0.35447460412979126,-0.021617010235786438,-0.06219902262091637,-0.9920418858528137,-1.101819396018982,0.07452669739723206,-0.03584393858909607,-0.9628397822380066,-1.1564422845840454,0.1656894087791443,-0.03407013788819313,0.956514298915863,0.8286310434341431,-0.05697590112686157,-0.07338499277830124,0.9090955257415771,1.051750898361206,0.10951089859008789,0.04309958219528198,0.29198789596557617,0.20195022225379944,-0.05974588915705681,-0.0725925862789154
1,0,0,5,high_perturb,3.1115424633026123,5.911026477813721,3.3603289127349854,0.4629935920238495,0.5902475714683533,-0.05761391669511795,-0.8385012149810791,-2.8005752563476562,2.056572914123535,-0.23763510584831238,0.10523995757102966,-0.1645520031452179,-0.24520555138587952,-0.24398654699325562,-0.7373718023300171,-0.5076346397399902,-0.1255783587694168,0.13713927567005157,-0.7470866441726685,-1.0977590084075928,0.5736892819404602,0.07792316377162933,0.9309714436531067,2.19211483001709,1.3376755714416504,0.015805620700120926,-0.09000815451145172,0.20860594511032104,0.049812205135822296,0.30309760570526123,-0.9196093082427979,-1.3741356134414673,0.40910881757736206,-0.07830599695444107,-0.8876156210899353,-2.187005043029785,1.3317887783050537,-0.11727286875247955,0.9455171227455139,1.9264769554138184,0.8041014671325684,0.22066807746887207,-0.7976507544517517,-0.9509469270706177,-0.08452040702104568,-0.22071388363838196,-0.29873329401016235,-0.49480345845222473,-0.2572782039642334,-0.27292773127555847,-0.9920418858528137,-1.3152741193771362,0.1621190905570984,-0.16240322589874268,-0.9628397822380066,-1.953138828277588,0.9003296494483948,-0.12342585623264313,0.956514298915863,0.2158036231994629,-0.3054492473602295,-0.44854408502578735,0.9090955257415771,1.8888020515441895,0.786664605140686,0.2645533084869385,0.29198789596557617,0.2603009045124054,0.014067035168409348,-0.03579441457986832
1,0,0,5,g_zero,3.1115424633026123,3.450376033782959,0.47784361243247986,0.0641402155160904,0.0894671231508255,-0.015269122086465359,-0.8385012149810791,-1.0178622007369995,0.20198515057563782,-0.009996209293603897,0.10523995757102966,0.05312171205878258,-0.029773257672786713,-0.04898491129279137,-0.7373718023300171,-0.6726585626602173,-0.034503210335969925,0.039271507412195206,-0.7470866441726685,-0.8412532210350037,0.10777206718921661,-0.013651461340487003,0.9309714436531067,1.0496673583984375,0.14129798114299774,-0.01284838654100895,-0.09000815451145172,-0.03384523466229439,0.011171688325703144,0.05716846510767937,-0.9196093082427979,-0.9842033386230469,0.07102696597576141,0.0007229878683574498,-0.8876156210899353,-1.0218156576156616,0.14446182548999786,-0.005973515100777149,0.9455171227455139,1.128358006477356,0.14806267619132996,0.04284495487809181,-0.7976507544517517,-0.8980762958526611,0.05335327237844467,-0.05786827206611633,-0.29873329401016235,-0.35447460412979126,-0.021617010235786438,-0.06219902262091637,-0.9920418858528137,-1.101819396018982,0.07452669739723206,-0.03584393858909607,-0.9628397822380066,-1.1564422845840454,0.1656894087791443,-0.03407013788819313,0.956514298915863,0.8286310434341431,-0.05697590112686157,-0.07338499277830124,0.9090955257415771,1.051750898361206,0.10951089859008789,0.04309958219528198,0.29198789596557617,0.20195022225379944,-0.05974588915705681,-0.0725925862789154
2,0,1,1,high_perturb,3.2472290992736816,6.090515613555908,3.4015491008758545,0.4629935920238495,0.5902475714683533,-0.05761391669511795,-0.8792175054550171,-2.92502760887146,2.056572914123535,-0.23763510584831238,-0.5443652868270874,-0.6548704504966736,-0.24520555138587952,-0.24398654699325562,-0.3225966691970825,-0.14494623243808746,-0.1255783587694168,0.13713927567005157,-0.8549379110336304,-1.2674833536148071,0.5736892819404602,0.07792316377162933,0.9187268614768982,2.1634910106658936,1.3376755714416504,0.015805620700120926,-0.46903422474861145,-0.18930023908615112,0.049812205135822296,0.30309760570526123,-0.9714245200157166,-1.4471489191055298,0.40910881757736206,-0.07830599695444107,-0.8732271194458008,-2.153454065322876,1.3317887783050537,-0.11727286875247955,0.9687593579292297,1.968408226966858,0.8041014671325684,0.22066807746887207,-0.9423593282699585,-1.0834245681762695,-0.08452040702104568,-0.22071388363838196,-0.5989388823509216,-0.7177727222442627,-0.2572782039642334,-0.27292773127555847,-0.9964368939399719,-1.3203816413879395,0.1621190905570984,-0.16240322589874268,-0.9712084531784058,-1.9690419435501099,0.9003296494483948,-0.12342585623264313,0.9148246049880981,0.18684804439544678,-0.3054492473602295,-0.44854408502578735,0.9432746767997742,1.9498687982559204,0.786664605140686,0.2645533084869385,0.14779260754585266,0.11407720297574997,0.014067035168409348,-0.03579441457986832
2,0,1,1,g_zero,3.2472290992736816,3.6143720149993896,0.48090553283691406,0.0641402155160904,0.0894671231508255,-0.015269122086465359,-0.8792175054550171,-1.0668025016784668,0.20198515057563782,-0.009996209293603897,-0.5443652868270874,-0.5771426558494568,-0.029773257672786713,-0.04898491129279137,-0.3225966691970825,-0.2721945345401764,-0.034503210335969925,0.039271507412195206,-0.8549379110336304,-0.960727870464325,0.10777206718921661,-0.013651461340487003,0.9187268614768982,1.0356926918029785,0.14129798114299774,-0.01284838654100895,-0.46903422474861145,-0.41710567474365234,0.011171688325703144,0.05716846510767937,-0.9714245200157166,-1.039698839187622,0.07102696597576141,0.0007229878683574498,-0.8732271194458008,-1.0053486824035645,0.14446182548999786,-0.005973515100777149,0.9687593579292297,1.1550414562225342,0.14806267619132996,0.04284495487809181,-0.9423593282699585,-1.0505056381225586,0.05335327237844467,-0.05786827206611633,-0.5989388823509216,-0.6481906175613403,-0.021617010235786438,-0.06219902262091637,-0.9964368939399719,-1.1065419912338257,0.07452669739723206,-0.03584393858909607,-0.9712084531784058,-1.166197657585144,0.1656894087791443,-0.03407013788819313,0.9148246049880981,0.7893166542053223,-0.05697590112686157,-0.07338499277830124,0.9432746767997742,1.0896730422973633,0.10951089859008789,0.04309958219528198,0.14779260754585266,0.06637001037597656,-0.05974588915705681,-0.0725925862789154
3,0,2,5,high_perturb,3.147865056991577,5.981574535369873,3.382772445678711,0.4629935920238495,0.5902475714683533,-0.05761391669511795,-0.8555701971054077,-2.852747917175293,2.056572914123535,-0.23763510584831238,-0.0672796368598938,-0.2947688400745392,-0.24520555138587952,-0.24398654699325562,-0.6395515203475952,-0.42209845781326294,-0.1255783587694168,0.13713927567005157,-0.7828778624534607,-1.154083251953125,0.5736892819404602,0.07792316377162933,0.9272887706756592,2.1835060119628906,1.3376755714416504,0.015805620700120926,-0.17713706195354462,0.11713695526123047,0.049812205135822296,0.30309760570526123,-0.9446706771850586,-1.409449815750122,0.40910881757736206,-0.07830599695444107,-0.8890169858932495,-2.190272569656372,1.3317887783050537,-0.11727286875247955,0.9552788734436035,1.944088101387024,0.8041014671325684,0.22066807746887207,-0.8639495968818665,-1.0116420984268188,-0.08452040702104568,-0.22071388363838196,-0.43135619163513184,-0.5933053493499756,-0.2572782039642334,-0.27292773127555847,-0.99408358335495,-1.3176467418670654,0.1621190905570984,-0.16240322589874268,-0.9672284722328186,-1.9614787101745605,0.9003296494483948,-0.12342585623264313,0.947925329208374,0.2098381519317627,-0.3054492473602295,-0.44854408502578735,0.9213495254516602,1.9106959104537964,0.786664605140686,0.2645533084869385,0.24574941396713257,0.21341195702552795,0.014067035168409348,-0.03579441457986832
3,0,2,5,g_zero,3.147865056991577,3.500060796737671,0.4800766706466675,0.0641402155160904,0.0894671231508255,-0.015269122086465359,-0.8555701971054077,-1.0383788347244263,0.20198515057563782,-0.009996209293603897,-0.0672796368598938,-0.11426141858100891,-0.029773257672786713,-0.04898491129279137,-0.6395515203475952,-0.5782133936882019,-0.034503210335969925,0.039271507412195206,-0.7828778624534607,-0.8809017539024353,0.10777206718921661,-0.013651461340487003,0.9272887706756592,1.0454643964767456,0.14129798114299774,-0.01284838654100895,-0.17713706195354462,-0.1219475120306015,0.011171688325703144,0.05716846510767937,-0.9446706771850586,-1.0110447406768799,0.07102696597576141,0.0007229878683574498,-0.8890169858932495,-1.0234194993972778,0.14446182548999786,-0.005973515100777149,0.9552788734436035,1.139565110206604,0.14806267619132996,0.04284495487809181,-0.8639495968818665,-0.9679124355316162,0.05335327237844467,-0.05786827206611633,-0.43135619163513184,-0.4842306077480316,-0.021617010235786438,-0.06219902262091637,-0.99408358335495,-1.1040133237838745,0.07452669739723206,-0.03584393858909607,-0.9672284722328186,-1.1615581512451172,0.1656894087791443,-0.03407013788819313,0.947925329208374,0.82053142786026,-0.05697590112686157,-0.07338499277830124,0.9213495254516602,1.0653469562530518,0.10951089859008789,0.04309958219528198,0.24574941396713257,0.15847431123256683,-0.05974588915705681,-0.0725925862789154
4,0,1,1,high_perturb,3.2472290992736816,6.090515613555908,3.4015491008758545,0.4629935920238495,0.5902475714683533,-0.05761391669511795,-0.8792175054550171,-2.92502760887146,2.056572914123535,-0.23763510584831238,-0.5443652868270874,-0.6548704504966736,-0.24520555138587952,-0.24398654699325562,-0.3225966691970825,-0.14494623243808746,-0.1255783587694168,0.13713927567005157,-0.8549379110336304,-1.2674833536148071,0.5736892819404602,0.07792316377162933,0.9187268614768982,2.1634910106658936,1.3376755714416504,0.015805620700120926,-0.46903422474861145,-0.18930023908615112,0.049812205135822296,0.30309760570526123,-0.9714245200157166,-1.4471489191055298,0.40910881757736206,-0.07830599695444107,-0.8732271194458008,-2.153454065322876,1.3317887783050537,-0.11727286875247955,0.9687593579292297,1.968408226966858,0.8041014671325684,0.22066807746887207,-0.9423593282699585,-1.0834245681762695,-0.08452040702104568,-0.22071388363838196,-0.5989388823509216,-0.7177727222442627,-0.2572782039642334,-0.27292773127555847,-0.9964368939399719,-1.3203816413879395,0.1621190905570984,-0.16240322589874268,-0.9712084531784058,-1.9690419435501099,0.9003296494483948,-0.12342585623264313,0.9148246049880981,0.18684804439544678,-0.3054492473602295,-0.44854408502578735,0.9432746767997742,1.9498687982559204,0.786664605140686,0.2645533084869385,0.14779260754585266,0.11407720297574997,0.014067035168409348,-0.03579441457986832
4,0,1,1,g_zero,3.2472290992736816,3.6143720149993896,0.48090553283691406,0.0641402155160904,0.0894671231508255,-0.015269122086465359,-0.8792175054550171,-1.0668025016784668,0.20198515057563782,-0.009996209293603897,-0.5443652868270874,-0.5771426558494568,-0.029773257672786713,-0.04898491129279137,-0.3225966691970825,-0.2721945345401764,-0.034503210335969925,0.039271507412195206,-0.8549379110336304,-0.960727870464325,0.10777206718921661,-0.013651461340487003,0.9187268614768982,1.0356926918029785,0.14129798114299774,-0.01284838654100895,-0.46903422474861145,-0.41710567474365234,0.011171688325703144,0.05716846510767937,-0.9714245200157166,-1.039698839187622,0.07102696597576141,0.0007229878683574498,-0.8732271194458008,-1.0053486824035645,0.14446182548999786,-0.005973515100777149,0.9687593579292297,1.1550414562225342,0.14806267619132996,0.04284495487809181,-0.9423593282699585,-1.0505056381225586,0.05335327237844467,-0.05786827206611633,-0.5989388823509216,-0.6481906175613403,-0.021617010235786438,-0.06219902262091637,-0.9964368939399719,-1.1065419912338257,0.07452669739723206,-0.03584393858909607,-0.9712084531784058,-1.166197657585144,0.1656894087791443,-0.03407013788819313,0.9148246049880981,0.7893166542053223,-0.05697590112686157,-0.07338499277830124,0.9432746767997742,1.0896730422973633,0.10951089859008789,0.04309958219528198,0.14779260754585266,0.06637001037597656,-0.05974588915705681,-0.0725925862789154
