probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.94415283203125,3.413785696029663,0.4577122926712036,0.6025292277336121,-0.06081902235746384,-0.8385012149810791,-2.9914374351501465,2.148607015609741,-0.3513267934322357,0.10523995757102966,-0.23270410299301147,-0.3238871395587921,-0.3038581907749176,-0.7373718023300171,-0.54339998960495,-0.10795021057128906,0.1143723726272583,-0.7470866441726685,-1.0640335083007812,0.5169032216072083,0.06922457367181778,0.9309714436531067,2.1653003692626953,1.324277639389038,0.0014643315225839615,-0.09000815451145172,0.127675861120224,-0.005455270409584045,0.21719300746917725,-0.9196093082427979,-1.4074804782867432,0.38421630859375,-0.13454221189022064,-0.8876156210899353,-2.2877063751220703,1.4076179265975952,-0.15066684782505035,0.9455171227455139,1.921242356300354,0.8376106023788452,0.18375006318092346,-0.7976507544517517,-0.8440473675727844,-0.13586139678955078,-0.15476654469966888,-0.29873329401016235,-0.44356274604797363,-0.32427966594696045,-0.2417025864124298,-0.9920418858528137,-1.247488021850586,0.16161033511161804,-0.095121830701828,-0.9628397822380066,-1.7788618803024292,0.7675907015800476,-0.0769551619887352,0.956514298915863,0.31445303559303284,-0.2611019015312195,-0.39231356978416443,0.9090955257415771,1.8326301574707031,0.7607831358909607,0.23190993070602417,0.29198789596557617,0.45265376567840576,0.17271509766578674,0.11023516207933426
0,0,0,5,g_zero,3.1115424633026123,3.486447334289551,0.5133651494979858,0.06673106551170349,0.09339151531457901,-0.019066745415329933,-0.8385012149810791,-1.0614838600158691,0.22515295445919037,-0.03419157862663269,0.10523995757102966,0.04167121648788452,-0.038912057876586914,-0.05947364121675491,-0.7373718023300171,-0.6633310914039612,-0.03969234228134155,0.04477270320057869,-0.7470866441726685,-0.8642858266830444,0.11634165793657303,-0.03028181940317154,0.9309714436531067,1.0411405563354492,0.13576924800872803,-0.01622815988957882,-0.09000815451145172,-0.036563899368047714,0.005795380100607872,0.05396588519215584,-0.9196093082427979,-1.0082666873931885,0.0776168704032898,-0.017280153930187225,-0.8876156210899353,-1.027766466140747,0.14729584753513336,-0.009408700279891491,0.9455171227455139,1.1518046855926514,0.16612794995307922,0.049210745841264725,-0.7976507544517517,-0.9028998017311096,0.06011054664850235,-0.05730179324746132,-0.29873329401016235,-0.3601352274417877,-0.02669566497206688,-0.06937681883573532,-0.9920418858528137,-1.112197756767273,0.08357628434896469,-0.037244703620672226,-0.9628397822380066,-1.140135645866394,0.14981867372989655,-0.03304443508386612,0.956514298915863,0.8391104936599731,-0.0524713397026062,-0.06721419841051102,0.9090955257415771,1.0617597103118896,0.1133752316236496,0.04959537833929062,0.29198789596557617,0.20421236753463745,-0.0555121973156929,-0.07156664878129959
1,0,0,5,high_perturb,3.1115424633026123,5.94415283203125,3.413785696029663,0.4577122926712036,0.6025292277336121,-0.06081902235746384,-0.8385012149810791,-2.9914374351501465,2.148607015609741,-0.3513267934322357,0.10523995757102966,-0.23270410299301147,-0.3238871395587921,-0.3038581907749176,-0.7373718023300171,-0.54339998960495,-0.10795021057128906,0.1143723726272583,-0.7470866441726685,-1.0640335083007812,0.5169032216072083,0.06922457367181778,0.9309714436531067,2.1653003692626953,1.324277639389038,0.0014643315225839615,-0.09000815451145172,0.127675861120224,-0.005455270409584045,0.21719300746917725,-0.9196093082427979,-1.4074804782867432,0.38421630859375,-0.13454221189022064,-0.8876156210899353,-2.2877063751220703,1.4076179265975952,-0.15066684782505035,0.9455171227455139,1.921242356300354,0.8376106023788452,0.18375006318092346,-0.7976507544517517,-0.8440473675727844,-0.13586139678955078,-0.15476654469966888,-0.29873329401016235,-0.44356274604797363,-0.32427966594696045,-0.2417025864124298,-0.9920418858528137,-1.247488021850586,0.16161033511161804,-0.095121830701828,-0.9628397822380066,-1.7788618803024292,0.7675907015800476,-0.0769551619887352,0.956514298915863,0.31445303559303284,-0.2611019015312195,-0.39231356978416443,0.9090955257415771,1.8326301574707031,0.7607831358909607,0.23190993070602417,0.29198789596557617,0.45265376567840576,0.17271509766578674,0.11023516207933426
1,0,0,5,g_zero,3.1115424633026123,3.486447334289551,0.5133651494979858,0.06673106551170349,0.09339151531457901,-0.019066745415329933,-0.8385012149810791,-1.0614838600158691,0.22515295445919037,-0.03419157862663269,0.10523995757102966,0.04167121648788452,-0.038912057876586914,-0.05947364121675491,-0.7373718023300171,-0.6633310914039612,-0.03969234228134155,0.04477270320057869,-0.7470866441726685,-0.8642858266830444,0.11634165793657303,-0.03028181940317154,0.9309714436531067,1.0411405563354492,0.13576924800872803,-0.01622815988957882,-0.09000815451145172,-0.036563899368047714,0.005795380100607872,0.05396588519215584,-0.9196093082427979,-1.0082666873931885,0.0776168704032898,-0.017280153930187225,-0.8876156210899353,-1.027766466140747,0.14729584753513336,-0.009408700279891491,0.9455171227455139,1.1518046855926514,0.16612794995307922,0.049210745841264725,-0.7976507544517517,-0.9028998017311096,0.06011054664850235,-0.05730179324746132,-0.29873329401016235,-0.3601352274417877,-0.02669566497206688,-0.06937681883573532,-0.9920418858528137,-1.112197756767273,0.08357628434896469,-0.037244703620672226,-0.9628397822380066,-1.140135645866394,0.14981867372989655,-0.03304443508386612,0.956514298915863,0.8391104936599731,-0.0524713397026062,-0.06721419841051102,0.9090955257415771,1.0617597103118896,0.1133752316236496,0.04959537833929062,0.29198789596557617,0.20421236753463745,-0.0555121973156929,-0.07156664878129959
2,0,1,1,high_perturb,3.2472290992736816,6.112054824829102,3.456101655960083,0.4577122926712036,0.6025292277336121,-0.06081902235746384,-0.8792175054550171,-3.1196370124816895,2.148607015609741,-0.3513267934322357,-0.5443652868270874,-0.6719105839729309,-0.3238871395587921,-0.3038581907749176,-0.3225966691970825,-0.1733999252319336,-0.10795021057128906,0.1143723726272583,-0.8549379110336304,-1.2276334762573242,0.5169032216072083,0.06922457367181778,0.9187268614768982,2.136840581893921,1.324277639389038,0.0014643315225839615,-0.46903422474861145,-0.24928250908851624,-0.005455270409584045,0.21719300746917725,-0.9714245200157166,-1.4792039394378662,0.38421630859375,-0.13454221189022064,-0.8732271194458008,-2.2530643939971924,1.4076179265975952,-0.15066684782505035,0.9687593579292297,1.9639525413513184,0.8376106023788452,0.18375006318092346,-0.9423593282699585,-0.9690956473350525,-0.13586139678955078,-0.15476654469966888,-0.5989388823509216,-0.6464177370071411,-0.32427966594696045,-0.2417025864124298,-0.9964368939399719,-1.2525932788848877,0.16161033511161804,-0.095121830701828,-0.9712084531784058,-1.7936543226242065,0.7675907015800476,-0.0769551619887352,0.9148246049880981,0.2836485803127289,-0.2611019015312195,-0.39231356978416443,0.9432746767997742,1.8928120136260986,0.7607831358909607,0.23190993070602417,0.14779260754585266,0.2835537791252136,0.17271509766578674,0.11023516207933426
2,0,1,1,g_zero,3.2472290992736816,3.654237747192383,0.5177805423736572,0.06673106551170349,0.09339151531457901,-0.019066745415329933,-0.8792175054550171,-1.1113675832748413,0.22515295445919037,-0.03419157862663269,-0.5443652868270874,-0.5826565623283386,-0.038912057876586914,-0.05947364121675491,-0.3225966691970825,-0.26501932740211487,-0.03969234228134155,0.04477270320057869,-0.8549379110336304,-0.9846847057342529,0.11634165793657303,-0.03028181940317154,0.9187268614768982,1.0272334814071655,0.13576924800872803,-0.01622815988957882,-0.46903422474861145,-0.41778653860092163,0.005795380100607872,0.05396588519215584,-0.9714245200157166,-1.064103603363037,0.0776168704032898,-0.017280153930187225,-0.8732271194458008,-1.011258602142334,0.14729584753513336,-0.009408700279891491,0.9687593579292297,1.178908109664917,0.16612794995307922,0.049210745841264725,-0.9423593282699585,-1.0563068389892578,0.06011054664850235,-0.05730179324746132,-0.5989388823509216,-0.6523266434669495,-0.02669566497206688,-0.06937681883573532,-0.9964368939399719,-1.116960048675537,0.08357628434896469,-0.037244703620672226,-0.9712084531784058,-1.1497581005096436,0.14981867372989655,-0.03304443508386612,0.9148246049880981,0.7996083498001099,-0.0524713397026062,-0.06721419841051102,0.9432746767997742,1.0998139381408691,0.1133752316236496,0.04959537833929062,0.14779260754585266,0.06802166253328323,-0.0555121973156929,-0.07156664878129959
3,0,2,5,high_perturb,3.147865056991577,6.011575222015381,3.4368748664855957,0.4577122926712036,0.6025292277336121,-0.06081902235746384,-0.8555701971054077,-3.0451810359954834,2.148607015609741,-0.3513267934322357,-0.0672796368598938,-0.3493468165397644,-0.3238871395587921,-0.3038581907749176,-0.6395515203475952,-0.4561394453048706,-0.10795021057128906,0.1143723726272583,-0.7828778624534607,-1.1183253526687622,0.5169032216072083,0.06922457367181778,0.9272887706756592,2.15674090385437,1.324277639389038,0.0014643315225839615,-0.17713706195354462,0.041022270917892456,-0.005455270409584045,0.21719300746917725,-0.9446706771850586,-1.4421707391738892,0.38421630859375,-0.13454221189022064,-0.8890169858932495,-2.2910802364349365,1.4076179265975952,-0.15066684782505035,0.9552788734436035,1.939180612564087,0.8376106023788452,0.18375006318092346,-0.8639495968818665,-0.9013387560844421,-0.13586139678955078,-0.15476654469966888,-0.43135619163513184,-0.5331787467002869,-0.32427966594696045,-0.2417025864124298,-0.99408358335495,-1.2498596906661987,0.16161033511161804,-0.095121830701828,-0.9672284722328186,-1.7866193056106567,0.7675907015800476,-0.0769551619887352,0.947925329208374,0.3081066310405731,-0.2611019015312195,-0.39231356978416443,0.9213495254516602,1.8542068004608154,0.7607831358909607,0.23190993070602417,0.24574941396713257,0.39842918515205383,0.17271509766578674,0.11023516207933426
3,0,2,5,g_zero,3.147865056991577,3.5378692150115967,0.5161354541778564,0.06673106551170349,0.09339151531457901,-0.019066745415329933,-0.8555701971054077,-1.0823960304260254,0.22515295445919037,-0.03419157862663269,-0.0672796368598938,-0.12413528561592102,-0.038912057876586914,-0.05947364121675491,-0.6395515203475952,-0.569393515586853,-0.03969234228134155,0.04477270320057869,-0.7828778624534607,-0.9042410254478455,0.11634165793657303,-0.03028181940317154,0.9272887706756592,1.036957859992981,0.13576924800872803,-0.01622815988957882,-0.17713706195354462,-0.12419775128364563,0.005795380100607872,0.05396588519215584,-0.9446706771850586,-1.0352731943130493,0.0776168704032898,-0.017280153930187225,-0.8890169858932495,-1.0293742418289185,0.14729584753513336,-0.009408700279891491,0.9552788734436035,1.163188099861145,0.16612794995307922,0.049210745841264725,-0.8639495968818665,-0.9731839299201965,0.06011054664850235,-0.05730179324746132,-0.43135619163513184,-0.4892176687717438,-0.02669566497206688,-0.06937681883573532,-0.99408358335495,-1.114410161972046,0.08357628434896469,-0.037244703620672226,-0.9672284722328186,-1.1451817750930786,0.14981867372989655,-0.03304443508386612,0.947925329208374,0.8309722542762756,-0.0524713397026062,-0.06721419841051102,0.9213495254516602,1.075403094291687,0.1133752316236496,0.04959537833929062,0.24574941396713257,0.16054067015647888,-0.0555121973156929,-0.07156664878129959
4,0,1,1,high_perturb,3.2472290992736816,6.112054824829102,3.456101655960083,0.4577122926712036,0.6025292277336121,-0.06081902235746384,-0.8792175054550171,-3.1196370124816895,2.148607015609741,-0.3513267934322357,-0.5443652868270874,-0.6719105839729309,-0.3238871395587921,-0.3038581907749176,-0.3225966691970825,-0.1733999252319336,-0.10795021057128906,0.1143723726272583,-0.8549379110336304,-1.2276334762573242,0.5169032216072083,0.06922457367181778,0.9187268614768982,2.136840581893921,1.324277639389038,0.0014643315225839615,-0.46903422474861145,-0.24928250908851624,-0.005455270409584045,0.21719300746917725,-0.9714245200157166,-1.4792039394378662,0.38421630859375,-0.13454221189022064,-0.8732271194458008,-2.2530643939971924,1.4076179265975952,-0.15066684782505035,0.9687593579292297,1.9639525413513184,0.8376106023788452,0.18375006318092346,-0.9423593282699585,-0.9690956473350525,-0.13586139678955078,-0.15476654469966888,-0.5989388823509216,-0.6464177370071411,-0.32427966594696045,-0.2417025864124298,-0.9964368939399719,-1.2525932788848877,0.16161033511161804,-0.095121830701828,-0.9712084531784058,-1.7936543226242065,0.7675907015800476,-0.0769551619887352,0.9148246049880981,0.2836485803127289,-0.2611019015312195,-0.39231356978416443,0.9432746767997742,1.8928120136260986,0.7607831358909607,0.23190993070602417,0.14779260754585266,0.2835537791252136,0.17271509766578674,0.11023516207933426
4,0,1,1,g_zero,3.2472290992736816,3.654237747192383,0.5177805423736572,0.06673106551170349,0.09339151531457901,-0.019066745415329933,-0.8792175054550171,-1.1113675832748413,0.22515295445919037,-0.03419157862663269,-0.5443652868270874,-0.5826565623283386,-0.038912057876586914,-0.05947364121675491,-0.3225966691970825,-0.26501932740211487,-0.03969234228134155,0.04477270320057869,-0.8549379110336304,-0.9846847057342529,0.11634165793657303,-0.03028181940317154,0.9187268614768982,1.0272334814071655,0.13576924800872803,-0.01622815988957882,-0.46903422474861145,-0.41778653860092163,0.005795380100607872,0.05396588519215584,-0.9714245200157166,-1.064103603363037,0.0776168704032898,-0.017280153930187225,-0.8732271194458008,-1.011258602142334,0.14729584753513336,-0.009408700279891491,0.9687593579292297,1.178908109664917,0.16612794995307922,0.049210745841264725,-0.9423593282699585,-1.0563068389892578,0.06011054664850235,-0.05730179324746132,-0.5989388823509216,-0.6523266434669495,-0.02669566497206688,-0.06937681883573532,-0.9964368939399719,-1.116960048675537,0.08357628434896469,-0.037244703620672226,-0.9712084531784058,-1.1497581005096436,0.14981867372989655,-0.03304443508386612,0.9148246049880981,0.7996083498001099,-0.0524713397026062,-0.06721419841051102,0.9432746767997742,1.0998139381408691,0.1133752316236496,0.04959537833929062,0.14779260754585266,0.06802166253328323,-0.0555121973156929,-0.07156664878129959
