probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.401418685913086,5.510463237762451,2.7850253582000732,0.2534998059272766,0.48111557960510254,0.04956440627574921,0.15737344324588776,0.14421343803405762,0.0071632638573646545,-0.014287315309047699,0.974917471408844,1.890084147453308,0.5953704118728638,0.33472970128059387,-0.22945591807365417,-0.5499064922332764,0.294404536485672,-0.2528976798057556,-0.9928515553474426,-1.6029949188232422,0.7838327288627625,0.16808632016181946,0.8646746277809143,1.3852676153182983,0.38947468996047974,0.18382418155670166,-0.3290877640247345,-0.7941209077835083,-0.8902286887168884,-0.7579964995384216,-0.9426474571228027,-0.2678567171096802,-0.35213303565979004,0.3428534269332886,0.7568753361701965,1.325270652770996,0.31108614802360535,0.33294183015823364,-0.99434894323349,-1.7145024538040161,0.28489434719085693,-0.4368691146373749,0.7914414405822754,0.7635844945907593,0.07532356679439545,-0.08747115731239319,0.9991338849067688,1.9072765111923218,0.838614821434021,0.07025404274463654,0.8866502046585083,0.41043251752853394,-0.25806185603141785,-0.24740706384181976,0.9817665815353394,2.0384278297424316,0.4293390214443207,0.6351504325866699,0.9830546379089355,1.8389619588851929,0.6971418261528015,0.170578733086586,-0.9852754473686218,-2.13564395904541,1.1702775955200195,0.0026773158460855484,-0.9685311317443848,-0.30925115942955017,-0.3205025792121887,0.34886327385902405
0,0,0,5,blk1_nP0,3.401418685913086,5.704355716705322,3.014117956161499,0.27329373359680176,0.5244138836860657,0.05697111785411835,0.15737344324588776,0.16512009501457214,-0.03463234379887581,0.013196855783462524,0.974917471408844,1.959531307220459,0.6332060694694519,0.36729010939598083,-0.22945591807365417,-0.5858181118965149,0.3189930021762848,-0.28316736221313477,-0.9928515553474426,-1.670626163482666,0.859980583190918,0.17605844140052795,0.8646746277809143,1.4297325611114502,0.41592031717300415,0.20542223751544952,-0.3290877640247345,-0.8092564344406128,-0.9540860652923584,-0.794146716594696,-0.9426474571228027,-0.19905686378479004,-0.38801220059394836,0.37783193588256836,0.7568753361701965,1.3121278285980225,0.3039296269416809,0.3252156674861908,-0.99434894323349,-1.7776721715927124,0.3401079773902893,-0.44513729214668274,0.7914414405822754,0.7797775864601135,0.0926140770316124,-0.08496244251728058,0.9991338849067688,1.9662679433822632,0.9057751893997192,0.06214331462979317,0.8866502046585083,0.3798089623451233,-0.27499422430992126,-0.26301753520965576,0.9817665815353394,2.1566734313964844,0.49923840165138245,0.6847711801528931,0.9830546379089355,1.909180998802185,0.7554085850715637,0.18351852893829346,-0.9852754473686218,-2.2244417667388916,1.256487250328064,-0.0011800546199083328,-0.9685311317443848,-0.23483553528785706,-0.35723644495010376,0.38770100474357605
0,0,0,5,blk2_nP4,3.401418685913086,5.681757926940918,3.0800960063934326,0.2809561491012573,0.545594334602356,0.04001806676387787,0.15737344324588776,0.11538286507129669,0.052347224205732346,-0.05022864043712616,0.974917471408844,2.001426935195923,0.7234545350074768,0.32120099663734436,-0.22945591807365417,-0.6533423662185669,0.38615548610687256,-0.33528077602386475,-0.9928515553474426,-1.6907134056091309,0.8673088550567627,0.16324709355831146,0.8646746277809143,1.4958184957504272,0.5367087721824646,0.1670653522014618,-0.3290877640247345,-0.8410427570343018,-0.979729950428009,-0.8343721032142639,-0.9426474571228027,-0.08155137300491333,-0.44892722368240356,0.43791598081588745,0.7568753361701965,1.4181944131851196,0.3617231249809265,0.38753974437713623,-0.99434894323349,-1.6875007152557373,0.2290230393409729,-0.46542292833328247,0.7914414405822754,0.634694516658783,0.015204369090497494,-0.16878025233745575,0.9991338849067688,1.8595763444900513,0.8466960191726685,0.014479707926511765,0.8866502046585083,0.3294757008552551,-0.3016228973865509,-0.28974050283432007,0.9817665815353394,2.1794333457946777,0.5396121740341187,0.6678934693336487,0.9830546379089355,1.8654457330703735,0.7428581118583679,0.1521209180355072,-0.9852754473686218,-2.2219760417938232,1.3113120794296265,0.05530311167240143,-0.9685311317443848,-0.1765308380126953,-0.3868252635002136,0.4173479676246643
0,0,0,5,blk3_nP0,3.401418685913086,6.020896911621094,3.275399923324585,0.30333295464515686,0.556515634059906,0.06916225701570511,0.15737344324588776,0.1739085167646408,-0.04870009049773216,0.024199172854423523,0.974917471408844,2.038769006729126,0.6436939239501953,0.43630313873291016,-0.22945591807365417,-0.5930524468421936,0.3233959376811981,-0.2893913984298706,-0.9928515553474426,-1.7292234897613525,0.9415714740753174,0.19846874475479126,0.8646746277809143,1.444878101348877,0.37811464071273804,0.2532573342323303,-0.3290877640247345,-0.8472206592559814,-1.0179232358932495,-0.8531189560890198,-0.9426474571228027,-0.2627692222595215,-0.35516196489334106,0.3450857400894165,0.7568753361701965,1.293083667755127,0.29202646017074585,0.3151807188987732,-0.99434894323349,-1.9195019006729126,0.41910940408706665,-0.5084120035171509,0.7914414405822754,0.8817616701126099,0.15760721266269684,-0.03441660478711128,0.9991338849067688,2.1823058128356934,1.043453574180603,0.14062179625034332,0.8866502046585083,0.3914005160331726,-0.26892393827438354,-0.25680822134017944,0.9817665815353394,2.236461639404297,0.48066386580467224,0.7827953100204468,0.9830546379089355,2.027766704559326,0.8351941704750061,0.22367052733898163,-0.9852754473686218,-2.3682093620300293,1.3639578819274902,-0.039059631526470184,-0.9685311317443848,-0.27609288692474365,-0.3347521424293518,0.36822038888931274
0,0,0,5,blk4_nP6,3.401418685913086,5.908640384674072,3.537262201309204,0.3116702735424042,0.6454724669456482,0.03282783925533295,0.15737344324588776,0.132085382938385,-0.0006802864372730255,-0.025181017816066742,0.974917471408844,2.1588516235351562,0.8990397453308105,0.3074444830417633,-0.22945591807365417,-0.814367413520813,0.5128344297409058,-0.46723857522010803,-0.9928515553474426,-1.8335835933685303,0.9854736328125,0.1376970410346985,0.8646746277809143,1.656860589981079,0.746792733669281,0.1464531123638153,-0.3290877640247345,-0.8551657199859619,-1.1002074480056763,-0.8881427645683289,-0.9426474571228027,0.21889743208885193,-0.6054041385650635,0.5908622145652771,0.7568753361701965,1.4407426118850708,0.3762877583503723,0.39906442165374756,-0.99434894323349,-1.5930521488189697,0.20493148267269135,-0.39492982625961304,0.7914414405822754,0.4608529508113861,-0.06395930051803589,-0.2799684703350067,0.9991338849067688,1.680464506149292,0.824832558631897,-0.14278751611709595,0.8866502046585083,0.2196696400642395,-0.36210569739341736,-0.3459194302558899,0.9817665815353394,2.4679150581359863,0.8247100710868835,0.6764755845069885,0.9830546379089355,1.8848322629928589,0.8058679699897766,0.10956548899412155,-0.9852754473686218,-2.3082213401794434,1.4763715267181396,0.1316867470741272,-0.9685311317443848,0.12276157736778259,-0.53806072473526,0.570164144039154
0,0,0,5,g_zero,3.401418685913086,3.524210214614868,0.37449556589126587,0.03347095474600792,0.06715258955955505,0.0034397714771330357,0.15737344324588776,0.13231031596660614,0.05785934254527092,-0.03416864573955536,0.974917471408844,1.1455191373825073,0.1440308839082718,0.030183415859937668,-0.22945591807365417,-0.24584218859672546,0.03005584329366684,-0.009489779360592365,-0.9928515553474426,-0.9081659913063049,0.020003555342555046,0.10454612970352173,0.8646746277809143,0.9809749722480774,0.12682653963565826,0.006636678706854582,-0.3290877640247345,-0.39970117807388306,-0.09754306823015213,-0.10271362960338593,-0.9426474571228027,-0.9013342261314392,-0.0218813419342041,0.020686879754066467,0.7568753361701965,0.8088407516479492,0.02500435896217823,0.03304025158286095,-0.99434894323349,-0.9893269538879395,-0.03469926491379738,-0.029481196776032448,0.7914414405822754,0.7484126687049866,-0.009188641794025898,-0.03575645759701729,0.9991338849067688,1.0170212984085083,0.052265629172325134,-0.034333039075136185,0.8866502046585083,0.8150776028633118,-0.03793758526444435,-0.037935271859169006,0.9817665815353394,1.110039234161377,0.06991809606552124,0.059629276394844055,0.9830546379089355,1.0467833280563354,0.07376464456319809,-0.008785904385149479,-0.9852754473686218,-1.1671682596206665,0.20525944232940674,0.02034427784383297,-0.9685311317443848,-0.8298409581184387,-0.0682031437754631,0.07263334840536118
1,0,0,5,blk0_nP2,3.401418685913086,5.510463237762451,2.7850253582000732,0.2534998059272766,0.48111557960510254,0.04956440627574921,0.15737344324588776,0.14421343803405762,0.0071632638573646545,-0.014287315309047699,0.974917471408844,1.890084147453308,0.5953704118728638,0.33472970128059387,-0.22945591807365417,-0.5499064922332764,0.294404536485672,-0.2528976798057556,-0.9928515553474426,-1.6029949188232422,0.7838327288627625,0.16808632016181946,0.8646746277809143,1.3852676153182983,0.38947468996047974,0.18382418155670166,-0.3290877640247345,-0.7941209077835083,-0.8902286887168884,-0.7579964995384216,-0.9426474571228027,-0.2678567171096802,-0.35213303565979004,0.3428534269332886,0.7568753361701965,1.325270652770996,0.31108614802360535,0.33294183015823364,-0.99434894323349,-1.7145024538040161,0.28489434719085693,-0.4368691146373749,0.7914414405822754,0.7635844945907593,0.07532356679439545,-0.08747115731239319,0.9991338849067688,1.9072765111923218,0.838614821434021,0.07025404274463654,0.8866502046585083,0.41043251752853394,-0.25806185603141785,-0.24740706384181976,0.9817665815353394,2.0384278297424316,0.4293390214443207,0.6351504325866699,0.9830546379089355,1.8389619588851929,0.6971418261528015,0.170578733086586,-0.9852754473686218,-2.13564395904541,1.1702775955200195,0.0026773158460855484,-0.9685311317443848,-0.30925115942955017,-0.3205025792121887,0.34886327385902405
1,0,0,5,blk1_nP0,3.401418685913086,5.704355716705322,3.014117956161499,0.27329373359680176,0.5244138836860657,0.05697111785411835,0.15737344324588776,0.16512009501457214,-0.03463234379887581,0.013196855783462524,0.974917471408844,1.959531307220459,0.6332060694694519,0.36729010939598083,-0.22945591807365417,-0.5858181118965149,0.3189930021762848,-0.28316736221313477,-0.9928515553474426,-1.670626163482666,0.859980583190918,0.17605844140052795,0.8646746277809143,1.4297325611114502,0.41592031717300415,0.20542223751544952,-0.3290877640247345,-0.8092564344406128,-0.9540860652923584,-0.794146716594696,-0.9426474571228027,-0.19905686378479004,-0.38801220059394836,0.37783193588256836,0.7568753361701965,1.3121278285980225,0.3039296269416809,0.3252156674861908,-0.99434894323349,-1.7776721715927124,0.3401079773902893,-0.44513729214668274,0.7914414405822754,0.7797775864601135,0.0926140770316124,-0.08496244251728058,0.9991338849067688,1.9662679433822632,0.9057751893997192,0.06214331462979317,0.8866502046585083,0.3798089623451233,-0.27499422430992126,-0.26301753520965576,0.9817665815353394,2.1566734313964844,0.49923840165138245,0.6847711801528931,0.9830546379089355,1.909180998802185,0.7554085850715637,0.18351852893829346,-0.9852754473686218,-2.2244417667388916,1.256487250328064,-0.0011800546199083328,-0.9685311317443848,-0.23483553528785706,-0.35723644495010376,0.38770100474357605
1,0,0,5,blk2_nP4,3.401418685913086,5.681757926940918,3.0800960063934326,0.2809561491012573,0.545594334602356,0.04001806676387787,0.15737344324588776,0.11538286507129669,0.052347224205732346,-0.05022864043712616,0.974917471408844,2.001426935195923,0.7234545350074768,0.32120099663734436,-0.22945591807365417,-0.6533423662185669,0.38615548610687256,-0.33528077602386475,-0.9928515553474426,-1.6907134056091309,0.8673088550567627,0.16324709355831146,0.8646746277809143,1.4958184957504272,0.5367087721824646,0.1670653522014618,-0.3290877640247345,-0.8410427570343018,-0.979729950428009,-0.8343721032142639,-0.9426474571228027,-0.08155137300491333,-0.44892722368240356,0.43791598081588745,0.7568753361701965,1.4181944131851196,0.3617231249809265,0.38753974437713623,-0.99434894323349,-1.6875007152557373,0.2290230393409729,-0.46542292833328247,0.7914414405822754,0.634694516658783,0.015204369090497494,-0.16878025233745575,0.9991338849067688,1.8595763444900513,0.8466960191726685,0.014479707926511765,0.8866502046585083,0.3294757008552551,-0.3016228973865509,-0.28974050283432007,0.9817665815353394,2.1794333457946777,0.5396121740341187,0.6678934693336487,0.9830546379089355,1.8654457330703735,0.7428581118583679,0.1521209180355072,-0.9852754473686218,-2.2219760417938232,1.3113120794296265,0.05530311167240143,-0.9685311317443848,-0.1765308380126953,-0.3868252635002136,0.4173479676246643
1,0,0,5,blk3_nP0,3.401418685913086,6.020896911621094,3.275399923324585,0.30333295464515686,0.556515634059906,0.06916225701570511,0.15737344324588776,0.1739085167646408,-0.04870009049773216,0.024199172854423523,0.974917471408844,2.038769006729126,0.6436939239501953,0.43630313873291016,-0.22945591807365417,-0.5930524468421936,0.3233959376811981,-0.2893913984298706,-0.9928515553474426,-1.7292234897613525,0.9415714740753174,0.19846874475479126,0.8646746277809143,1.444878101348877,0.37811464071273804,0.2532573342323303,-0.3290877640247345,-0.8472206592559814,-1.0179232358932495,-0.8531189560890198,-0.9426474571228027,-0.2627692222595215,-0.35516196489334106,0.3450857400894165,0.7568753361701965,1.293083667755127,0.29202646017074585,0.3151807188987732,-0.99434894323349,-1.9195019006729126,0.41910940408706665,-0.5084120035171509,0.7914414405822754,0.8817616701126099,0.15760721266269684,-0.03441660478711128,0.9991338849067688,2.1823058128356934,1.043453574180603,0.14062179625034332,0.8866502046585083,0.3914005160331726,-0.26892393827438354,-0.25680822134017944,0.9817665815353394,2.236461639404297,0.48066386580467224,0.7827953100204468,0.9830546379089355,2.027766704559326,0.8351941704750061,0.22367052733898163,-0.9852754473686218,-2.3682093620300293,1.3639578819274902,-0.039059631526470184,-0.9685311317443848,-0.27609288692474365,-0.3347521424293518,0.36822038888931274
