probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.394233226776123,2.8389458656311035,0.19312918186187744,0.3903980255126953,-0.0399325005710125,0.997592568397522,2.7150871753692627,1.2977709770202637,0.42284801602363586,0.9761381149291992,1.3493523597717285,0.30918821692466736,0.07140383124351501,0.8634563088417053,0.6921551823616028,-0.1366671770811081,-0.05329497158527374,0.30504366755485535,-0.3136645257472992,-0.46656307578086853,-0.47638607025146484,-0.8820908069610596,-1.1241463422775269,0.15932278335094452,-0.10151844471693039,0.9623874425888062,2.5589182376861572,1.2265899181365967,0.4160759449005127,-0.3513184189796448,-0.6853079795837402,-0.5122226476669312,-0.5139428377151489,-0.7140358686447144,-0.6802151799201965,0.0048963092267513275,0.03731680288910866,-0.9633660912513733,-1.2451380491256714,0.16285699605941772,-0.1248810812830925,-0.8134735822677612,-1.4374208450317383,0.2776508629322052,-0.3980856239795685,0.5864120721817017,0.008837997913360596,-0.36275315284729004,-0.3648512363433838,0.1574813276529312,0.004264950752258301,0.15374521911144257,-0.17742836475372314,-0.5043046474456787,-0.563254177570343,-0.09994476288557053,-0.10935212671756744,0.970733642578125,1.5534980297088623,0.44630753993988037,0.14951860904693604,0.9871142506599426,1.617377758026123,0.4028167128562927,0.2326372265815735,0.7513759732246399,1.2730128765106201,0.22707197070121765,0.3510203957557678
0,0,0,5,g_zero,3.1334152221679688,3.433337450027466,0.4623195230960846,0.038672253489494324,0.06206353008747101,-0.0018640945199877024,0.997592568397522,1.2684012651443481,0.2085883766412735,0.06272246688604355,0.9761381149291992,1.076148271560669,0.09335678815841675,0.008880938403308392,0.8634563088417053,0.8730905055999756,-0.010604730807244778,0.018790921196341515,0.30504366755485535,0.2283509224653244,-0.05056563764810562,-0.061268020421266556,-0.8820908069610596,-0.8769562244415283,0.003021164797246456,0.00779952947050333,0.9623874425888062,1.2442541122436523,0.23800159990787506,0.052816979587078094,-0.3513184189796448,-0.4055221378803253,-0.061728302389383316,-0.07589000463485718,-0.7140358686447144,-0.6832950711250305,-0.009637095034122467,0.023859579116106033,-0.9633660912513733,-0.9688423871994019,0.006469751242548227,0.0007564171683043242,-0.8134735822677612,-0.9204595685005188,0.0551811046898365,-0.06209763139486313,0.5864120721817017,0.511132538318634,-0.047202758491039276,-0.047599248588085175,0.1574813276529312,0.15994226932525635,0.010605964809656143,0.0007906945538707078,-0.5043046474456787,-0.5222822427749634,-0.007391681428998709,-0.021705245599150658,0.970733642578125,0.9857853055000305,0.03436187654733658,-0.018304506316781044,0.9871142506599426,1.1016361713409424,0.07515878975391388,0.040331579744815826,0.7513759732246399,0.8526333570480347,0.08114085346460342,0.04029003530740738
1,0,0,5,high_perturb,3.1334152221679688,5.394233226776123,2.8389458656311035,0.19312918186187744,0.3903980255126953,-0.0399325005710125,0.997592568397522,2.7150871753692627,1.2977709770202637,0.42284801602363586,0.9761381149291992,1.3493523597717285,0.30918821692466736,0.07140383124351501,0.8634563088417053,0.6921551823616028,-0.1366671770811081,-0.05329497158527374,0.30504366755485535,-0.3136645257472992,-0.46656307578086853,-0.47638607025146484,-0.8820908069610596,-1.1241463422775269,0.15932278335094452,-0.10151844471693039,0.9623874425888062,2.5589182376861572,1.2265899181365967,0.4160759449005127,-0.3513184189796448,-0.6853079795837402,-0.5122226476669312,-0.5139428377151489,-0.7140358686447144,-0.6802151799201965,0.0048963092267513275,0.03731680288910866,-0.9633660912513733,-1.2451380491256714,0.16285699605941772,-0.1248810812830925,-0.8134735822677612,-1.4374208450317383,0.2776508629322052,-0.3980856239795685,0.5864120721817017,0.008837997913360596,-0.36275315284729004,-0.3648512363433838,0.1574813276529312,0.004264950752258301,0.15374521911144257,-0.17742836475372314,-0.5043046474456787,-0.563254177570343,-0.09994476288557053,-0.10935212671756744,0.970733642578125,1.5534980297088623,0.44630753993988037,0.14951860904693604,0.9871142506599426,1.617377758026123,0.4028167128562927,0.2326372265815735,0.7513759732246399,1.2730128765106201,0.22707197070121765,0.3510203957557678
1,0,0,5,g_zero,3.1334152221679688,3.433337450027466,0.4623195230960846,0.038672253489494324,0.06206353008747101,-0.0018640945199877024,0.997592568397522,1.2684012651443481,0.2085883766412735,0.06272246688604355,0.9761381149291992,1.076148271560669,0.09335678815841675,0.008880938403308392,0.8634563088417053,0.8730905055999756,-0.010604730807244778,0.018790921196341515,0.30504366755485535,0.2283509224653244,-0.05056563764810562,-0.061268020421266556,-0.8820908069610596,-0.8769562244415283,0.003021164797246456,0.00779952947050333,0.9623874425888062,1.2442541122436523,0.23800159990787506,0.052816979587078094,-0.3513184189796448,-0.4055221378803253,-0.061728302389383316,-0.07589000463485718,-0.7140358686447144,-0.6832950711250305,-0.009637095034122467,0.023859579116106033,-0.9633660912513733,-0.9688423871994019,0.006469751242548227,0.0007564171683043242,-0.8134735822677612,-0.9204595685005188,0.0551811046898365,-0.06209763139486313,0.5864120721817017,0.511132538318634,-0.047202758491039276,-0.047599248588085175,0.1574813276529312,0.15994226932525635,0.010605964809656143,0.0007906945538707078,-0.5043046474456787,-0.5222822427749634,-0.007391681428998709,-0.021705245599150658,0.970733642578125,0.9857853055000305,0.03436187654733658,-0.018304506316781044,0.9871142506599426,1.1016361713409424,0.07515878975391388,0.040331579744815826,0.7513759732246399,0.8526333570480347,0.08114085346460342,0.04029003530740738
2,0,1,1,high_perturb,3.2769274711608887,5.542516231536865,2.7690703868865967,0.19312918186187744,0.3903980255126953,-0.0399325005710125,0.9989285469055176,2.7181570529937744,1.2977709770202637,0.42284801602363586,0.9929037094116211,1.3713017702102661,0.30918821692466736,0.07140383124351501,0.9478979110717773,0.7650564312934875,-0.1366671770811081,-0.05329497158527374,-0.05524774268269539,-0.5058572292327881,-0.46656307578086853,-0.47638607025146484,-0.7087724208831787,-0.9232144355773926,0.15932278335094452,-0.10151844471693039,0.980080246925354,2.5983128547668457,1.2265899181365967,0.4160759449005127,-0.8156379461288452,-0.911792516708374,-0.5122226476669312,-0.5139428377151489,-0.4063476324081421,-0.37102043628692627,0.0048963092267513275,0.03731680288910866,-0.9116860032081604,-1.1850415468215942,0.16285699605941772,-0.1248810812830925,-0.9058277010917664,-1.5554170608520508,0.2776508629322052,-0.3980856239795685,0.02296760492026806,-0.35021519660949707,-0.36275315284729004,-0.3648512363433838,0.7497379779815674,0.6875782012939453,0.15374521911144257,-0.17742836475372314,-0.8915227651596069,-0.911771833896637,-0.09994476288557053,-0.10935212671756744,0.9516850113868713,1.5259478092193604,0.44630753993988037,0.14951860904693604,0.9947901964187622,1.628145694732666,0.4028167128562927,0.2326372265815735,0.8094570636749268,1.3442825078964233,0.22707197070121765,0.3510203957557678
2,0,1,1,g_zero,3.2769274711608887,3.6007182598114014,0.45885327458381653,0.038672253489494324,0.06206353008747101,-0.0018640945199877024,0.9989285469055176,1.270015835762024,0.2085883766412735,0.06272246688604355,0.9929037094116211,1.0944790840148926,0.09335678815841675,0.008880938403308392,0.9478979110717773,0.9566366076469421,-0.010604730807244778,0.018790921196341515,-0.05524774268269539,-0.11372212320566177,-0.05056563764810562,-0.061268020421266556,-0.7087724208831787,-0.7031142115592957,0.003021164797246456,0.00779952947050333,0.980080246925354,1.266157865524292,0.23800159990787506,0.052816979587078094,-0.8156379461288452,-0.8411800265312195,-0.061728302389383316,-0.07589000463485718,-0.4063476324081421,-0.378572016954422,-0.009637095034122467,0.023859579116106033,-0.9116860032081604,-0.916827917098999,0.006469751242548227,0.0007564171683043242,-0.9058277010917664,-1.0179100036621094,0.0551811046898365,-0.06209763139486313,0.02296760492026806,-0.025715777650475502,-0.047202758491039276,-0.047599248588085175,0.7497379779815674,0.7584803700447083,0.010605964809656143,0.0007906945538707078,-0.8915227651596069,-0.9066381454467773,-0.007391681428998709,-0.021705245599150658,0.9516850113868713,0.9660821557044983,0.03436187654733658,-0.018304506316781044,0.9947901964187622,1.109889030456543,0.07515878975391388,0.040331579744815826,0.8094570636749268,0.9154271483421326,0.08114085346460342,0.04029003530740738
3,0,2,5,high_perturb,3.1578545570373535,5.416118144989014,2.8346378803253174,0.19312918186187744,0.3903980255126953,-0.0399325005710125,0.997883141040802,2.715754985809326,1.2977709770202637,0.42284801602363586,0.9810193181037903,1.3557428121566772,0.30918821692466736,0.07140383124351501,0.8824382424354553,0.7085429430007935,-0.1366671770811081,-0.05329497158527374,0.3021641969680786,-0.315200537443161,-0.46656307578086853,-0.47638607025146484,-0.8638741374015808,-1.10302734375,0.15932278335094452,-0.10151844471693039,0.9662085771560669,2.5674262046813965,1.2265899181365967,0.4160759449005127,-0.44337838888168335,-0.7302128076553345,-0.5122226476669312,-0.5139428377151489,-0.6928399801254272,-0.6589155197143555,0.0048963092267513275,0.03731680288910866,-0.9614656567573547,-1.242928147315979,0.16285699605941772,-0.1248810812830925,-0.8362954258918762,-1.4665791988372803,0.2776508629322052,-0.3980856239795685,0.551237940788269,-0.013576596975326538,-0.36275315284729004,-0.3648512363433838,0.2290705144405365,0.08686062693595886,0.15374521911144257,-0.17742836475372314,-0.5693842172622681,-0.6218293309211731,-0.09994476288557053,-0.10935212671756744,0.9699674248695374,1.5523898601531982,0.44630753993988037,0.14951860904693604,0.9883066415786743,1.6190502643585205,0.4028167128562927,0.2326372265815735,0.7519958019256592,1.273773431777954,0.22707197070121765,0.3510203957557678
3,0,2,5,g_zero,3.1578545570373535,3.460054397583008,0.4623807966709137,0.038672253489494324,0.06206353008747101,-0.0018640945199877024,0.997883141040802,1.2687523365020752,0.2085883766412735,0.06272246688604355,0.9810193181037903,1.0814851522445679,0.09335678815841675,0.008880938403308392,0.8824382424354553,0.8918710947036743,-0.010604730807244778,0.018790921196341515,0.3021641969680786,0.22561703622341156,-0.05056563764810562,-0.061268020421266556,-0.8638741374015808,-0.8586844801902771,0.003021164797246456,0.00779952947050333,0.9662085771560669,1.248984694480896,0.23800159990787506,0.052816979587078094,-0.44337838888168335,-0.49189940094947815,-0.061728302389383316,-0.07589000463485718,-0.6928399801254272,-0.6623034477233887,-0.009637095034122467,0.023859579116106033,-0.9614656567573547,-0.9669296145439148,0.006469751242548227,0.0007564171683043242,-0.8362954258918762,-0.944540798664093,0.0551811046898365,-0.06209763139486313,0.551237940788269,0.4776187539100647,-0.047202758491039276,-0.047599248588085175,0.2290705144405365,0.23229071497917175,0.010605964809656143,0.0007906945538707078,-0.5693842172622681,-0.5868808031082153,-0.007391681428998709,-0.021705245599150658,0.9699674248695374,0.9849928021430969,0.03436187654733658,-0.018304506316781044,0.9883066415786743,1.102918267250061,0.07515878975391388,0.040331579744815826,0.7519958019256592,0.8533034324645996,0.08114085346460342,0.04029003530740738
4,0,1,1,high_perturb,3.2769274711608887,5.542516231536865,2.7690703868865967,0.19312918186187744,0.3903980255126953,-0.0399325005710125,0.9989285469055176,2.7181570529937744,1.2977709770202637,0.42284801602363586,0.9929037094116211,1.3713017702102661,0.30918821692466736,0.07140383124351501,0.9478979110717773,0.7650564312934875,-0.1366671770811081,-0.05329497158527374,-0.05524774268269539,-0.5058572292327881,-0.46656307578086853,-0.47638607025146484,-0.7087724208831787,-0.9232144355773926,0.15932278335094452,-0.10151844471693039,0.980080246925354,2.5983128547668457,1.2265899181365967,0.4160759449005127,-0.8156379461288452,-0.911792516708374,-0.5122226476669312,-0.5139428377151489,-0.4063476324081421,-0.37102043628692627,0.0048963092267513275,0.03731680288910866,-0.9116860032081604,-1.1850415468215942,0.16285699605941772,-0.1248810812830925,-0.9058277010917664,-1.5554170608520508,0.2776508629322052,-0.3980856239795685,0.02296760492026806,-0.35021519660949707,-0.36275315284729004,-0.3648512363433838,0.7497379779815674,0.6875782012939453,0.15374521911144257,-0.17742836475372314,-0.8915227651596069,-0.911771833896637,-0.09994476288557053,-0.10935212671756744,0.9516850113868713,1.5259478092193604,0.44630753993988037,0.14951860904693604,0.9947901964187622,1.628145694732666,0.4028167128562927,0.2326372265815735,0.8094570636749268,1.3442825078964233,0.22707197070121765,0.3510203957557678
4,0,1,1,g_zero,3.2769274711608887,3.6007182598114014,0.45885327458381653,0.038672253489494324,0.06206353008747101,-0.0018640945199877024,0.9989285469055176,1.270015835762024,0.2085883766412735,0.06272246688604355,0.9929037094116211,1.0944790840148926,0.09335678815841675,0.008880938403308392,0.9478979110717773,0.9566366076469421,-0.010604730807244778,0.018790921196341515,-0.05524774268269539,-0.11372212320566177,-0.05056563764810562,-0.061268020421266556,-0.7087724208831787,-0.7031142115592957,0.003021164797246456,0.00779952947050333,0.980080246925354,1.266157865524292,0.23800159990787506,0.052816979587078094,-0.8156379461288452,-0.8411800265312195,-0.061728302389383316,-0.07589000463485718,-0.4063476324081421,-0.378572016954422,-0.009637095034122467,0.023859579116106033,-0.9116860032081604,-0.916827917098999,0.006469751242548227,0.0007564171683043242,-0.9058277010917664,-1.0179100036621094,0.0551811046898365,-0.06209763139486313,0.02296760492026806,-0.025715777650475502,-0.047202758491039276,-0.047599248588085175,0.7497379779815674,0.7584803700447083,0.010605964809656143,0.0007906945538707078,-0.8915227651596069,-0.9066381454467773,-0.007391681428998709,-0.021705245599150658,0.9516850113868713,0.9660821557044983,0.03436187654733658,-0.018304506316781044,0.9947901964187622,1.109889030456543,0.07515878975391388,0.040331579744815826,0.8094570636749268,0.9154271483421326,0.08114085346460342,0.04029003530740738
