probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.770709991455078,4.277604103088379,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8385012149810791,1.4303174018859863,-1.8719831705093384,0.6991584300994873,0.10523995757102966,0.23213839530944824,0.04621920734643936,0.12203433364629745,-0.7373718023300171,-0.4107390344142914,-0.17892317473888397,0.19469985365867615,-0.7470866441726685,-0.7264429926872253,-0.2620401084423065,-0.17512303590774536,0.9309714436531067,1.5566449165344238,0.8560953140258789,-0.1713269203901291,-0.09000815451145172,0.41966795921325684,0.09230663627386093,0.5179844498634338,-0.9196093082427979,-0.6973578929901123,-0.6497141718864441,-0.3752318024635315,-0.8876156210899353,-2.066020965576172,1.1211353540420532,-0.18326818943023682,0.9455171227455139,2.5847020149230957,1.3964412212371826,0.3188258409500122,-0.7976507544517517,-0.9463596343994141,-0.5713644623756409,-0.6044581532478333,-0.29873329401016235,-0.7684904336929321,-0.3561554253101349,-0.5761526226997375,-0.9920418858528137,-2.161600351333618,0.8213235139846802,-0.3547711968421936,-0.9628397822380066,-2.4416732788085938,1.445682406425476,-0.08687270432710648,0.956514298915863,-0.6891592144966125,-0.9185035228729248,-0.7671117782592773,0.9090955257415771,1.8701378107070923,0.5392310619354248,0.4708297550678253,0.29198789596557617,-0.6143760085105896,-0.714497447013855,-0.69773930311203
0,0,0,5,g_zero,3.1115424633026123,3.1148149967193604,0.7037841081619263,-0.015849649906158447,0.10371438413858414,-0.02157335728406906,-0.8385012149810791,-0.43745478987693787,-0.33476021885871887,0.12034962326288223,0.10523995757102966,0.011794798076152802,-0.09736336022615433,-0.08319864422082901,-0.7373718023300171,-0.5529128313064575,-0.1023072823882103,0.10902045667171478,-0.7470866441726685,-0.8052124977111816,0.13495972752571106,0.042700715363025665,0.9309714436531067,0.8186056613922119,-0.0013347627827897668,-0.11112317442893982,-0.09000815451145172,0.07156568765640259,0.0711333379149437,0.16797642409801483,-0.9196093082427979,-0.9648697376251221,0.022602884098887444,-0.02447456121444702,-0.8876156210899353,-1.06444251537323,0.14034421741962433,-0.05225519835948944,0.9455171227455139,1.0192362070083618,0.0956648513674736,-0.016733592376112938,-0.7976507544517517,-0.8731983304023743,-0.02514481730759144,-0.09560437500476837,-0.29873329401016235,-0.4618895351886749,-0.19067436456680298,-0.2201170176267624,-0.9920418858528137,-1.0355782508850098,0.015944479033350945,-0.027718789875507355,-0.9628397822380066,-1.0629955530166626,0.09012125432491302,-0.013383356854319572,0.956514298915863,0.5884943008422852,-0.1909336894750595,-0.18538913130760193,0.9090955257415771,1.084980845451355,0.13214707374572754,0.0557510070502758,0.29198789596557617,0.27692779898643494,-0.013993775472044945,-0.010974083095788956
1,0,0,5,high_perturb,3.1115424633026123,5.770709991455078,4.277604103088379,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8385012149810791,1.4303174018859863,-1.8719831705093384,0.6991584300994873,0.10523995757102966,0.23213839530944824,0.04621920734643936,0.12203433364629745,-0.7373718023300171,-0.4107390344142914,-0.17892317473888397,0.19469985365867615,-0.7470866441726685,-0.7264429926872253,-0.2620401084423065,-0.17512303590774536,0.9309714436531067,1.5566449165344238,0.8560953140258789,-0.1713269203901291,-0.09000815451145172,0.41966795921325684,0.09230663627386093,0.5179844498634338,-0.9196093082427979,-0.6973578929901123,-0.6497141718864441,-0.3752318024635315,-0.8876156210899353,-2.066020965576172,1.1211353540420532,-0.18326818943023682,0.9455171227455139,2.5847020149230957,1.3964412212371826,0.3188258409500122,-0.7976507544517517,-0.9463596343994141,-0.5713644623756409,-0.6044581532478333,-0.29873329401016235,-0.7684904336929321,-0.3561554253101349,-0.5761526226997375,-0.9920418858528137,-2.161600351333618,0.8213235139846802,-0.3547711968421936,-0.9628397822380066,-2.4416732788085938,1.445682406425476,-0.08687270432710648,0.956514298915863,-0.6891592144966125,-0.9185035228729248,-0.7671117782592773,0.9090955257415771,1.8701378107070923,0.5392310619354248,0.4708297550678253,0.29198789596557617,-0.6143760085105896,-0.714497447013855,-0.69773930311203
1,0,0,5,g_zero,3.1115424633026123,3.1148149967193604,0.7037841081619263,-0.015849649906158447,0.10371438413858414,-0.02157335728406906,-0.8385012149810791,-0.43745478987693787,-0.33476021885871887,0.12034962326288223,0.10523995757102966,0.011794798076152802,-0.09736336022615433,-0.08319864422082901,-0.7373718023300171,-0.5529128313064575,-0.1023072823882103,0.10902045667171478,-0.7470866441726685,-0.8052124977111816,0.13495972752571106,0.042700715363025665,0.9309714436531067,0.8186056613922119,-0.0013347627827897668,-0.11112317442893982,-0.09000815451145172,0.07156568765640259,0.0711333379149437,0.16797642409801483,-0.9196093082427979,-0.9648697376251221,0.022602884098887444,-0.02447456121444702,-0.8876156210899353,-1.06444251537323,0.14034421741962433,-0.05225519835948944,0.9455171227455139,1.0192362070083618,0.0956648513674736,-0.016733592376112938,-0.7976507544517517,-0.8731983304023743,-0.02514481730759144,-0.09560437500476837,-0.29873329401016235,-0.4618895351886749,-0.19067436456680298,-0.2201170176267624,-0.9920418858528137,-1.0355782508850098,0.015944479033350945,-0.027718789875507355,-0.9628397822380066,-1.0629955530166626,0.09012125432491302,-0.013383356854319572,0.956514298915863,0.5884943008422852,-0.1909336894750595,-0.18538913130760193,0.9090955257415771,1.084980845451355,0.13214707374572754,0.0557510070502758,0.29198789596557617,0.27692779898643494,-0.013993775472044945,-0.010974083095788956
2,0,1,1,high_perturb,3.2472290992736816,5.85669469833374,4.279351711273193,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8792175054550171,1.4658212661743164,-1.8719831705093384,0.6991584300994873,-0.5443652868270874,-0.4474910795688629,0.04621920734643936,0.12203433364629745,-0.3225966691970825,-0.07017678022384644,-0.17892317473888397,0.19469985365867615,-0.8549379110336304,-0.8060328960418701,-0.2620401084423065,-0.17512303590774536,0.9187268614768982,1.533917784690857,0.8560953140258789,-0.1713269203901291,-0.46903422474861145,0.0056552886962890625,0.09230663627386093,0.5179844498634338,-0.9714245200157166,-0.7155080437660217,-0.6497141718864441,-0.3752318024635315,-0.8732271194458008,-2.035501003265381,1.1211353540420532,-0.18326818943023682,0.9687593579292297,2.6404008865356445,1.3964412212371826,0.3188258409500122,-0.9423593282699585,-1.0083868503570557,-0.5713644623756409,-0.6044581532478333,-0.5989388823509216,-0.9617761969566345,-0.3561554253101349,-0.5761526226997375,-0.9964368939399719,-2.169605255126953,0.8213235139846802,-0.3547711968421936,-0.9712084531784058,-2.4621403217315674,1.445682406425476,-0.08687270432710648,0.9148246049880981,-0.6925567984580994,-0.9185035228729248,-0.7671117782592773,0.9432746767997742,1.9227473735809326,0.5392310619354248,0.4708297550678253,0.14779260754585266,-0.6555441617965698,-0.714497447013855,-0.69773930311203
2,0,1,1,g_zero,3.2472290992736816,3.2820961475372314,0.6770356297492981,-0.015849649906158447,0.10371438413858414,-0.02157335728406906,-0.8792175054550171,-0.46454086899757385,-0.33476021885871887,0.12034962326288223,-0.5443652868270874,-0.5745627284049988,-0.09736336022615433,-0.08319864422082901,-0.3225966691970825,-0.18057222664356232,-0.1023072823882103,0.10902045667171478,-0.8549379110336304,-0.9276193380355835,0.13495972752571106,0.042700715363025665,0.9187268614768982,0.8063774108886719,-0.0013347627827897668,-0.11112317442893982,-0.46903422474861145,-0.3344217538833618,0.0711333379149437,0.16797642409801483,-0.9714245200157166,-1.0178561210632324,0.022602884098887444,-0.02447456121444702,-0.8732271194458008,-1.04803466796875,0.14034421741962433,-0.05225519835948944,0.9687593579292297,1.0447019338607788,0.0956648513674736,-0.016733592376112938,-0.9423593282699585,-1.0142682790756226,-0.02514481730759144,-0.09560437500476837,-0.5989388823509216,-0.7048535943031311,-0.19067436456680298,-0.2201170176267624,-0.9964368939399719,-1.0400433540344238,0.015944479033350945,-0.027718789875507355,-0.9712084531784058,-1.0721184015274048,0.09012125432491302,-0.013383356854319572,0.9148246049880981,0.5547646284103394,-0.1909336894750595,-0.18538913130760193,0.9432746767997742,1.1236766576766968,0.13214707374572754,0.0557510070502758,0.14779260754585266,0.1347503513097763,-0.013993775472044945,-0.010974083095788956
3,0,2,5,high_perturb,3.147865056991577,5.803125381469727,4.286502838134766,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8555701971054077,1.4452011585235596,-1.8719831705093384,0.6991584300994873,-0.0672796368598938,0.05164508521556854,0.04621920734643936,0.12203433364629745,-0.6395515203475952,-0.3304210603237152,-0.17892317473888397,0.19469985365867615,-0.7828778624534607,-0.7528554797172546,-0.2620401084423065,-0.17512303590774536,0.9272887706756592,1.549809455871582,0.8560953140258789,-0.1713269203901291,-0.17713706195354462,0.32449644804000854,0.09230663627386093,0.5179844498634338,-0.9446706771850586,-0.7061365842819214,-0.6497141718864441,-0.3752318024635315,-0.8890169858932495,-2.06899356842041,1.1211353540420532,-0.18326818943023682,0.9552788734436035,2.608095645904541,1.3964412212371826,0.3188258409500122,-0.8639495968818665,-0.9747776389122009,-0.5713644623756409,-0.6044581532478333,-0.43135619163513184,-0.8538789749145508,-0.3561554253101349,-0.5761526226997375,-0.99408358335495,-2.1653189659118652,0.8213235139846802,-0.3547711968421936,-0.9672284722328186,-2.452406644821167,1.445682406425476,-0.08687270432710648,0.947925329208374,-0.6898592114448547,-0.9185035228729248,-0.7671117782592773,0.9213495254516602,1.888999581336975,0.5392310619354248,0.4708297550678253,0.24574941396713257,-0.6275771856307983,-0.714497447013855,-0.69773930311203
3,0,2,5,g_zero,3.147865056991577,3.1648662090301514,0.6956491470336914,-0.015849649906158447,0.10371438413858414,-0.02157335728406906,-0.8555701971054077,-0.4488097131252289,-0.33476021885871887,0.12034962326288223,-0.0672796368598938,-0.1439277082681656,-0.09736336022615433,-0.08319864422082901,-0.6395515203475952,-0.4651002883911133,-0.1023072823882103,0.10902045667171478,-0.7828778624534607,-0.8458341360092163,0.13495972752571106,0.042700715363025665,0.9272887706756592,0.8149278163909912,-0.0013347627827897668,-0.11112317442893982,-0.17713706195354462,-0.021761000156402588,0.0711333379149437,0.16797642409801483,-0.9446706771850586,-0.9904975295066833,0.022602884098887444,-0.02447456121444702,-0.8890169858932495,-1.0660405158996582,0.14034421741962433,-0.05225519835948944,0.9552788734436035,1.029931902885437,0.0956648513674736,-0.016733592376112938,-0.8639495968818665,-0.9378300905227661,-0.02514481730759144,-0.09560437500476837,-0.43135619163513184,-0.5692246556282043,-0.19067436456680298,-0.2201170176267624,-0.99408358335495,-1.0376524925231934,0.015944479033350945,-0.027718789875507355,-0.9672284722328186,-1.0677796602249146,0.09012125432491302,-0.013383356854319572,0.947925329208374,0.581545352935791,-0.1909336894750595,-0.18538913130760193,0.9213495254516602,1.0988541841506958,0.13214707374572754,0.0557510070502758,0.24574941396713257,0.23133637011051178,-0.013993775472044945,-0.010974083095788956
4,0,1,1,high_perturb,3.2472290992736816,5.85669469833374,4.279351711273193,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8792175054550171,1.4658212661743164,-1.8719831705093384,0.6991584300994873,-0.5443652868270874,-0.4474910795688629,0.04621920734643936,0.12203433364629745,-0.3225966691970825,-0.07017678022384644,-0.17892317473888397,0.19469985365867615,-0.8549379110336304,-0.8060328960418701,-0.2620401084423065,-0.17512303590774536,0.9187268614768982,1.533917784690857,0.8560953140258789,-0.1713269203901291,-0.46903422474861145,0.0056552886962890625,0.09230663627386093,0.5179844498634338,-0.9714245200157166,-0.7155080437660217,-0.6497141718864441,-0.3752318024635315,-0.8732271194458008,-2.035501003265381,1.1211353540420532,-0.18326818943023682,0.9687593579292297,2.6404008865356445,1.3964412212371826,0.3188258409500122,-0.9423593282699585,-1.0083868503570557,-0.5713644623756409,-0.6044581532478333,-0.5989388823509216,-0.9617761969566345,-0.3561554253101349,-0.5761526226997375,-0.9964368939399719,-2.169605255126953,0.8213235139846802,-0.3547711968421936,-0.9712084531784058,-2.4621403217315674,1.445682406425476,-0.08687270432710648,0.9148246049880981,-0.6925567984580994,-0.9185035228729248,-0.7671117782592773,0.9432746767997742,1.9227473735809326,0.5392310619354248,0.4708297550678253,0.14779260754585266,-0.6555441617965698,-0.714497447013855,-0.69773930311203
4,0,1,1,g_zero,3.2472290992736816,3.2820961475372314,0.6770356297492981,-0.015849649906158447,0.10371438413858414,-0.02157335728406906,-0.8792175054550171,-0.46454086899757385,-0.33476021885871887,0.12034962326288223,-0.5443652868270874,-0.5745627284049988,-0.09736336022615433,-0.08319864422082901,-0.3225966691970825,-0.18057222664356232,-0.1023072823882103,0.10902045667171478,-0.8549379110336304,-0.9276193380355835,0.13495972752571106,0.042700715363025665,0.9187268614768982,0.8063774108886719,-0.0013347627827897668,-0.11112317442893982,-0.46903422474861145,-0.3344217538833618,0.0711333379149437,0.16797642409801483,-0.9714245200157166,-1.0178561210632324,0.022602884098887444,-0.02447456121444702,-0.8732271194458008,-1.04803466796875,0.14034421741962433,-0.05225519835948944,0.9687593579292297,1.0447019338607788,0.0956648513674736,-0.016733592376112938,-0.9423593282699585,-1.0142682790756226,-0.02514481730759144,-0.09560437500476837,-0.5989388823509216,-0.7048535943031311,-0.19067436456680298,-0.2201170176267624,-0.9964368939399719,-1.0400433540344238,0.015944479033350945,-0.027718789875507355,-0.9712084531784058,-1.0721184015274048,0.09012125432491302,-0.013383356854319572,0.9148246049880981,0.5547646284103394,-0.1909336894750595,-0.18538913130760193,0.9432746767997742,1.1236766576766968,0.13214707374572754,0.0557510070502758,0.14779260754585266,0.1347503513097763,-0.013993775472044945,-0.010974083095788956
5,1,6,4,high_perturb,3.1212806701660156,5.791201114654541,4.2772722244262695,0.04970333352684975,0.7401010394096375,-0.1042826920747757,-0.8342174291610718,1.4265819787979126,-1.8719831705093384,0.6991584300994873,0.22374430298805237,0.35611993074417114,0.04621920734643936,0.12203433364629745,-0.7576597332954407,-0.4273969829082489,-0.17892317473888397,0.19469985365867615,-0.7371604442596436,-0.7191178798675537,-0.2620401084423065,-0.17512303590774536,0.9271726012229919,1.5495938062667847,0.8560953140258789,-0.1713269203901291,-0.004872849211096764,0.5126618146896362,0.09230663627386093,0.5179844498634338,-0.9253273010253906,-0.6993608474731445,-0.6497141718864441,-0.3752318024635315,-0.8906703591346741,-2.072500467300415,1.1211353540420532,-0.18326818943023682,0.952674388885498,2.601853847503662,1.3964412212371826,0.3188258409500122,-0.7894704341888428,-0.9428532123565674,-0.5713644623756409,-0.6044581532478333,-0.3435046374797821,-0.7973161935806274,-0.3561554253101349,-0.5761526226997375,-0.9928200244903564,-2.163017749786377,0.8213235139846802,-0.3547711968421936,-0.9635124802589417,-2.4433183670043945,1.445682406425476,-0.08687270432710648,0.9530558586120605,-0.6894410848617554,-0.9185035228729248,-0.7671117782592773,0.898368239402771,1.853626012802124,0.5392310619354248,0.4708297550678253,0.3024657368659973,-0.6113845705986023,-0.714497447013855,-0.69773930311203
