probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.5802817344665527,6.5748372077941895,4.950586318969727,-0.07086315751075745,0.7528454065322876,-0.022478803992271423,0.9900723099708557,3.130943775177002,1.5095946788787842,0.6462635397911072,-0.9740886688232422,-1.8667887449264526,0.13872317969799042,-0.7575714588165283,0.9814435839653015,1.4015562534332275,-0.38491615653038025,0.7978861331939697,-0.30855241417884827,-0.7365168929100037,-0.21212168037891388,-0.49341514706611633,0.9190585613250732,0.22759103775024414,-1.1157914400100708,0.33401015400886536,-0.9912551045417786,-1.8556674718856812,0.1878049671649933,-0.678249716758728,0.999043881893158,1.3199394941329956,-0.12341968715190887,0.44419729709625244,0.9894781112670898,2.045376777648926,0.46630194783210754,0.5945032835006714,0.9940459132194519,2.117426872253418,0.8973645567893982,0.2313593327999115,-0.96236252784729,-1.1106531620025635,-0.3052755892276764,-0.4420764148235321,0.9723497033119202,0.02240276336669922,-0.5492426156997681,-0.41589105129241943,0.9613404273986816,-1.6443181037902832,-1.9241336584091187,-0.7559109926223755,0.3510228991508484,-0.09360109269618988,-0.3276129364967346,-0.32962435483932495,0.9293915033340454,-0.9166791439056396,-1.6471543312072754,-0.31521937251091003,0.7150900363922119,2.5329315662384033,1.6656612157821655,0.6267436742782593,0.8626874685287476,1.5253583192825317,0.5904069542884827,0.15333425998687744
0,0,0,5,g_zero,3.5802817344665527,3.4573283195495605,0.5508677363395691,-0.03904659301042557,0.07669404149055481,-0.02188766933977604,0.9900723099708557,1.0826233625411987,0.07062172144651413,0.022630486637353897,-0.9740886688232422,-1.056021809577942,-0.008426724001765251,-0.09014158695936203,0.9814435839653015,1.0964813232421875,0.03374824300408363,0.08191569894552231,-0.30855241417884827,-0.32382985949516296,0.044472116976976395,-0.0015554862329736352,0.9190585613250732,0.7554855942726135,-0.13064566254615784,-0.04350199177861214,-0.9912551045417786,-1.0133721828460693,-0.02455179952085018,-0.04645423963665962,0.999043881893158,1.03727388381958,-0.1054949015378952,0.14362408220767975,0.9894781112670898,0.95280921459198,-0.05341556668281555,0.016184603795409203,0.9940459132194519,0.9921643137931824,0.008385196328163147,-0.010216870345175266,-0.96236252784729,-0.9439210295677185,-0.00452816765755415,0.014083750545978546,0.9723497033119202,0.8665156960487366,-0.061383601278066635,-0.04614771157503128,0.9613404273986816,0.5834932327270508,-0.2564636468887329,-0.13129830360412598,0.3510228991508484,0.2153140753507614,-0.10642179101705551,-0.0983523577451706,0.9293915033340454,0.678524911403656,-0.1745932400226593,-0.08860118687152863,0.7150900363922119,0.7980233430862427,0.10083628445863724,0.01082629431039095,0.8626874685287476,0.8166851997375488,0.0431160070002079,-0.08319789171218872
1,0,0,5,high_perturb,3.5802817344665527,6.5748372077941895,4.950586318969727,-0.07086315751075745,0.7528454065322876,-0.022478803992271423,0.9900723099708557,3.130943775177002,1.5095946788787842,0.6462635397911072,-0.9740886688232422,-1.8667887449264526,0.13872317969799042,-0.7575714588165283,0.9814435839653015,1.4015562534332275,-0.38491615653038025,0.7978861331939697,-0.30855241417884827,-0.7365168929100037,-0.21212168037891388,-0.49341514706611633,0.9190585613250732,0.22759103775024414,-1.1157914400100708,0.33401015400886536,-0.9912551045417786,-1.8556674718856812,0.1878049671649933,-0.678249716758728,0.999043881893158,1.3199394941329956,-0.12341968715190887,0.44419729709625244,0.9894781112670898,2.045376777648926,0.46630194783210754,0.5945032835006714,0.9940459132194519,2.117426872253418,0.8973645567893982,0.2313593327999115,-0.96236252784729,-1.1106531620025635,-0.3052755892276764,-0.4420764148235321,0.9723497033119202,0.02240276336669922,-0.5492426156997681,-0.41589105129241943,0.9613404273986816,-1.6443181037902832,-1.9241336584091187,-0.7559109926223755,0.3510228991508484,-0.09360109269618988,-0.3276129364967346,-0.32962435483932495,0.9293915033340454,-0.9166791439056396,-1.6471543312072754,-0.31521937251091003,0.7150900363922119,2.5329315662384033,1.6656612157821655,0.6267436742782593,0.8626874685287476,1.5253583192825317,0.5904069542884827,0.15333425998687744
1,0,0,5,g_zero,3.5802817344665527,3.4573283195495605,0.5508677363395691,-0.03904659301042557,0.07669404149055481,-0.02188766933977604,0.9900723099708557,1.0826233625411987,0.07062172144651413,0.022630486637353897,-0.9740886688232422,-1.056021809577942,-0.008426724001765251,-0.09014158695936203,0.9814435839653015,1.0964813232421875,0.03374824300408363,0.08191569894552231,-0.30855241417884827,-0.32382985949516296,0.044472116976976395,-0.0015554862329736352,0.9190585613250732,0.7554855942726135,-0.13064566254615784,-0.04350199177861214,-0.9912551045417786,-1.0133721828460693,-0.02455179952085018,-0.04645423963665962,0.999043881893158,1.03727388381958,-0.1054949015378952,0.14362408220767975,0.9894781112670898,0.95280921459198,-0.05341556668281555,0.016184603795409203,0.9940459132194519,0.9921643137931824,0.008385196328163147,-0.010216870345175266,-0.96236252784729,-0.9439210295677185,-0.00452816765755415,0.014083750545978546,0.9723497033119202,0.8665156960487366,-0.061383601278066635,-0.04614771157503128,0.9613404273986816,0.5834932327270508,-0.2564636468887329,-0.13129830360412598,0.3510228991508484,0.2153140753507614,-0.10642179101705551,-0.0983523577451706,0.9293915033340454,0.678524911403656,-0.1745932400226593,-0.08860118687152863,0.7150900363922119,0.7980233430862427,0.10083628445863724,0.01082629431039095,0.8626874685287476,0.8166851997375488,0.0431160070002079,-0.08319789171218872
2,0,1,1,high_perturb,3.5566420555114746,6.535189628601074,4.9222187995910645,-0.07086315751075745,0.7528454065322876,-0.022478803992271423,0.9936231970787048,3.139855146408081,1.5095946788787842,0.6462635397911072,-0.9768840670585632,-1.8699719905853271,0.13872317969799042,-0.7575714588165283,0.9830714464187622,1.4025574922561646,-0.38491615653038025,0.7978861331939697,-0.24273306131362915,-0.6846592426300049,-0.21212168037891388,-0.49341514706611633,0.9381363987922668,0.225382000207901,-1.1157914400100708,0.33401015400886536,-0.9918490648269653,-1.8563729524612427,0.1878049671649933,-0.678249716758728,0.9988294243812561,1.319751501083374,-0.12341968715190887,0.44419729709625244,0.9845589399337769,2.038163900375366,0.46630194783210754,0.5945032835006714,0.9963290095329285,2.1217586994171143,0.8973645567893982,0.2313593327999115,-0.9578552842140198,-1.107521891593933,-0.3052755892276764,-0.4420764148235321,0.970257043838501,0.021459490060806274,-0.5492426156997681,-0.41589105129241943,0.9582414031028748,-1.6414541006088257,-1.9241336584091187,-0.7559109926223755,0.1853920817375183,-0.2049691081047058,-0.3276129364967346,-0.32962435483932495,0.9226423501968384,-0.912311315536499,-1.6471543312072754,-0.31521937251091003,0.6776160001754761,2.4330384731292725,1.6656612157821655,0.6267436742782593,0.8586600422859192,1.5189530849456787,0.5904069542884827,0.15333425998687744
2,0,1,1,g_zero,3.5566420555114746,3.4377434253692627,0.5458437204360962,-0.03904659301042557,0.07669404149055481,-0.02188766933977604,0.9936231970787048,1.0864250659942627,0.07062172144651413,0.022630486637353897,-0.9768840670585632,-1.0587936639785767,-0.008426724001765251,-0.09014158695936203,0.9830714464187622,1.0981642007827759,0.03374824300408363,0.08191569894552231,-0.24273306131362915,-0.2550833821296692,0.044472116976976395,-0.0015554862329736352,0.9381363987922668,0.7720710039138794,-0.13064566254615784,-0.04350199177861214,-0.9918490648269653,-1.0139515399932861,-0.02455179952085018,-0.04645423963665962,0.9988294243812561,1.0370820760726929,-0.1054949015378952,0.14362408220767975,0.9845589399337769,0.9481528401374817,-0.05341556668281555,0.016184603795409203,0.9963290095329285,0.9944664835929871,0.008385196328163147,-0.010216870345175266,-0.9578552842140198,-0.9394342303276062,-0.00452816765755415,0.014083750545978546,0.970257043838501,0.8645514845848083,-0.061383601278066635,-0.04614771157503128,0.9582414031028748,0.5811890363693237,-0.2564636468887329,-0.13129830360412598,0.1853920817375183,0.06730997562408447,-0.10642179101705551,-0.0983523577451706,0.9226423501968384,0.6729540824890137,-0.1745932400226593,-0.08860118687152863,0.6776160001754761,0.7567705512046814,0.10083628445863724,0.01082629431039095,0.8586600422859192,0.812484085559845,0.0431160070002079,-0.08319789171218872
3,0,2,5,high_perturb,3.5607540607452393,6.534705638885498,4.929649829864502,-0.07086315751075745,0.7528454065322876,-0.022478803992271423,0.9893430471420288,3.1291136741638184,1.5095946788787842,0.6462635397911072,-0.9698007106781006,-1.8619059324264526,0.13872317969799042,-0.7575714588165283,0.9731408357620239,1.396449327468872,-0.38491615653038025,0.7978861331939697,-0.24799050390720367,-0.6888015270233154,-0.21212168037891388,-0.49341514706611633,0.9139195680618286,0.22818610072135925,-1.1157914400100708,0.33401015400886536,-0.9892889261245728,-1.8533320426940918,0.1878049671649933,-0.678249716758728,0.9985477924346924,1.3195046186447144,-0.12341968715190887,0.44419729709625244,0.9864960312843323,2.041004180908203,0.46630194783210754,0.5945032835006714,0.9941675066947937,2.1176576614379883,0.8973645567893982,0.2313593327999115,-0.9535921812057495,-1.1045602560043335,-0.3052755892276764,-0.4420764148235321,0.9733651280403137,0.022860467433929443,-0.5492426156997681,-0.41589105129241943,0.9586442708969116,-1.6418263912200928,-1.9241336584091187,-0.7559109926223755,0.3876301050186157,-0.06898689270019531,-0.3276129364967346,-0.32962435483932495,0.9214410185813904,-0.9115339517593384,-1.6471543312072754,-0.31521937251091003,0.6931366324424744,2.4744112491607666,1.6656612157821655,0.6267436742782593,0.8503211736679077,1.5056909322738647,0.5904069542884827,0.15333425998687744
3,0,2,5,g_zero,3.5607540607452393,3.4351718425750732,0.5501294136047363,-0.03904659301042557,0.07669404149055481,-0.02188766933977604,0.9893430471420288,1.0818426609039307,0.07062172144651413,0.022630486637353897,-0.9698007106781006,-1.0517699718475342,-0.008426724001765251,-0.09014158695936203,0.9731408357620239,1.0878983736038208,0.03374824300408363,0.08191569894552231,-0.24799050390720367,-0.2605746388435364,0.044472116976976395,-0.0015554862329736352,0.9139195680618286,0.7510179877281189,-0.13064566254615784,-0.04350199177861214,-0.9892889261245728,-1.0114543437957764,-0.02455179952085018,-0.04645423963665962,0.9985477924346924,1.036830186843872,-0.1054949015378952,0.14362408220767975,0.9864960312843323,0.949986457824707,-0.05341556668281555,0.016184603795409203,0.9941675066947937,0.9922868609428406,0.008385196328163147,-0.010216870345175266,-0.9535921812057495,-0.9351904392242432,-0.00452816765755415,0.014083750545978546,0.9733651280403137,0.8674687743186951,-0.061383601278066635,-0.04614771157503128,0.9586442708969116,0.5814885497093201,-0.2564636468887329,-0.13129830360412598,0.3876301050186157,0.24802546203136444,-0.10642179101705551,-0.0983523577451706,0.9214410185813904,0.6719624996185303,-0.1745932400226593,-0.08860118687152863,0.6931366324424744,0.7738562226295471,0.10083628445863724,0.01082629431039095,0.8503211736679077,0.8037856817245483,0.0431160070002079,-0.08319789171218872
4,0,1,1,high_perturb,3.5566420555114746,6.535189628601074,4.9222187995910645,-0.07086315751075745,0.7528454065322876,-0.022478803992271423,0.9936231970787048,3.139855146408081,1.5095946788787842,0.6462635397911072,-0.9768840670585632,-1.8699719905853271,0.13872317969799042,-0.7575714588165283,0.9830714464187622,1.4025574922561646,-0.38491615653038025,0.7978861331939697,-0.24273306131362915,-0.6846592426300049,-0.21212168037891388,-0.49341514706611633,0.9381363987922668,0.225382000207901,-1.1157914400100708,0.33401015400886536,-0.9918490648269653,-1.8563729524612427,0.1878049671649933,-0.678249716758728,0.9988294243812561,1.319751501083374,-0.12341968715190887,0.44419729709625244,0.9845589399337769,2.038163900375366,0.46630194783210754,0.5945032835006714,0.9963290095329285,2.1217586994171143,0.8973645567893982,0.2313593327999115,-0.9578552842140198,-1.107521891593933,-0.3052755892276764,-0.4420764148235321,0.970257043838501,0.021459490060806274,-0.5492426156997681,-0.41589105129241943,0.9582414031028748,-1.6414541006088257,-1.9241336584091187,-0.7559109926223755,0.1853920817375183,-0.2049691081047058,-0.3276129364967346,-0.32962435483932495,0.9226423501968384,-0.912311315536499,-1.6471543312072754,-0.31521937251091003,0.6776160001754761,2.4330384731292725,1.6656612157821655,0.6267436742782593,0.8586600422859192,1.5189530849456787,0.5904069542884827,0.15333425998687744
4,0,1,1,g_zero,3.5566420555114746,3.4377434253692627,0.5458437204360962,-0.03904659301042557,0.07669404149055481,-0.02188766933977604,0.9936231970787048,1.0864250659942627,0.07062172144651413,0.022630486637353897,-0.9768840670585632,-1.0587936639785767,-0.008426724001765251,-0.09014158695936203,0.9830714464187622,1.0981642007827759,0.03374824300408363,0.08191569894552231,-0.24273306131362915,-0.2550833821296692,0.044472116976976395,-0.0015554862329736352,0.9381363987922668,0.7720710039138794,-0.13064566254615784,-0.04350199177861214,-0.9918490648269653,-1.0139515399932861,-0.02455179952085018,-0.04645423963665962,0.9988294243812561,1.0370820760726929,-0.1054949015378952,0.14362408220767975,0.9845589399337769,0.9481528401374817,-0.05341556668281555,0.016184603795409203,0.9963290095329285,0.9944664835929871,0.008385196328163147,-0.010216870345175266,-0.9578552842140198,-0.9394342303276062,-0.00452816765755415,0.014083750545978546,0.970257043838501,0.8645514845848083,-0.061383601278066635,-0.04614771157503128,0.9582414031028748,0.5811890363693237,-0.2564636468887329,-0.13129830360412598,0.1853920817375183,0.06730997562408447,-0.10642179101705551,-0.0983523577451706,0.9226423501968384,0.6729540824890137,-0.1745932400226593,-0.08860118687152863,0.6776160001754761,0.7567705512046814,0.10083628445863724,0.01082629431039095,0.8586600422859192,0.812484085559845,0.0431160070002079,-0.08319789171218872
