probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,4.934744358062744,2.6543946266174316,0.18458090722560883,0.41965627670288086,0.045704156160354614,0.15737344324588776,0.1086517944931984,0.063468798995018,-0.05870995670557022,0.974917471408844,1.770702838897705,0.6524221897125244,0.1597275584936142,-0.22945591807365417,-0.791008710861206,0.39119023084640503,-0.4717918336391449,-0.9928515553474426,-0.9130392074584961,0.2449273318052292,0.32298874855041504,0.8646746277809143,1.3753615617752075,0.4548967480659485,0.1173493042588234,-0.3290877640247345,-0.6094077825546265,-0.5131621956825256,-0.44919538497924805,-0.9426474571228027,0.1536819040775299,-0.564882218837738,0.5638445615768433,0.7568753361701965,1.7744455337524414,0.5801947712898254,0.5784351825714111,-0.99434894323349,-1.9096944332122803,0.5498548746109009,-0.3685978949069977,0.7914414405822754,0.18041980266571045,-0.26714369654655457,-0.3995929956436157,0.9991338849067688,1.1283228397369385,0.2364341914653778,-0.10704048722982407,0.8866502046585083,0.4188568592071533,-0.2471051812171936,-0.24869747459888458,0.9817665815353394,1.6677436828613281,0.09248130023479462,0.5951821208000183,0.9830546379089355,1.7778364419937134,0.7043693661689758,0.10234828293323517,-0.9852754473686218,-1.7617710828781128,0.8636577725410461,0.07444516569375992,-0.9685311317443848,-0.368722528219223,-0.2883096933364868,0.3205716907978058
0,0,0,5,g_zero,3.401418685913086,3.512256383895874,0.420099139213562,0.03538476675748825,0.06388149410486221,0.006571398116648197,0.15737344324588776,0.15117008984088898,0.07186546176671982,-0.017513060942292213,0.974917471408844,1.1242789030075073,0.1311204582452774,0.021529803052544594,-0.22945591807365417,-0.2870718836784363,0.05040465295314789,-0.0460503064095974,-0.9928515553474426,-0.9295220971107483,0.012831020168960094,0.0760686844587326,0.8646746277809143,0.9782705903053284,0.11112184077501297,0.017511652782559395,-0.3290877640247345,-0.4213756322860718,0.011084374971687794,-0.08864016085863113,-0.9426474571228027,-0.7913259267807007,-0.0773676261305809,0.07839111983776093,0.7568753361701965,0.8865240812301636,0.07182984799146652,0.07528255134820938,-0.99434894323349,-1.0761971473693848,0.042090147733688354,-0.0399959497153759,0.7914414405822754,0.7037414312362671,-0.034992191940546036,-0.06000571325421333,0.9991338849067688,0.9671083688735962,0.005363736301660538,-0.037384599447250366,0.8866502046585083,0.7779544591903687,-0.05522064119577408,-0.05973432958126068,0.9817665815353394,1.1175638437271118,0.04635550081729889,0.0902869924902916,0.9830546379089355,1.0905389785766602,0.10113634169101715,0.008061781525611877,-0.9852754473686218,-1.0999937057495117,0.1389266848564148,0.022162824869155884,-0.9685311317443848,-0.8448671698570251,-0.060393378138542175,0.06517108529806137
1,0,0,5,high_perturb,3.401418685913086,4.934744358062744,2.6543946266174316,0.18458090722560883,0.41965627670288086,0.045704156160354614,0.15737344324588776,0.1086517944931984,0.063468798995018,-0.05870995670557022,0.974917471408844,1.770702838897705,0.6524221897125244,0.1597275584936142,-0.22945591807365417,-0.791008710861206,0.39119023084640503,-0.4717918336391449,-0.9928515553474426,-0.9130392074584961,0.2449273318052292,0.32298874855041504,0.8646746277809143,1.3753615617752075,0.4548967480659485,0.1173493042588234,-0.3290877640247345,-0.6094077825546265,-0.5131621956825256,-0.44919538497924805,-0.9426474571228027,0.1536819040775299,-0.564882218837738,0.5638445615768433,0.7568753361701965,1.7744455337524414,0.5801947712898254,0.5784351825714111,-0.99434894323349,-1.9096944332122803,0.5498548746109009,-0.3685978949069977,0.7914414405822754,0.18041980266571045,-0.26714369654655457,-0.3995929956436157,0.9991338849067688,1.1283228397369385,0.2364341914653778,-0.10704048722982407,0.8866502046585083,0.4188568592071533,-0.2471051812171936,-0.24869747459888458,0.9817665815353394,1.6677436828613281,0.09248130023479462,0.5951821208000183,0.9830546379089355,1.7778364419937134,0.7043693661689758,0.10234828293323517,-0.9852754473686218,-1.7617710828781128,0.8636577725410461,0.07444516569375992,-0.9685311317443848,-0.368722528219223,-0.2883096933364868,0.3205716907978058
1,0,0,5,g_zero,3.401418685913086,3.512256383895874,0.420099139213562,0.03538476675748825,0.06388149410486221,0.006571398116648197,0.15737344324588776,0.15117008984088898,0.07186546176671982,-0.017513060942292213,0.974917471408844,1.1242789030075073,0.1311204582452774,0.021529803052544594,-0.22945591807365417,-0.2870718836784363,0.05040465295314789,-0.0460503064095974,-0.9928515553474426,-0.9295220971107483,0.012831020168960094,0.0760686844587326,0.8646746277809143,0.9782705903053284,0.11112184077501297,0.017511652782559395,-0.3290877640247345,-0.4213756322860718,0.011084374971687794,-0.08864016085863113,-0.9426474571228027,-0.7913259267807007,-0.0773676261305809,0.07839111983776093,0.7568753361701965,0.8865240812301636,0.07182984799146652,0.07528255134820938,-0.99434894323349,-1.0761971473693848,0.042090147733688354,-0.0399959497153759,0.7914414405822754,0.7037414312362671,-0.034992191940546036,-0.06000571325421333,0.9991338849067688,0.9671083688735962,0.005363736301660538,-0.037384599447250366,0.8866502046585083,0.7779544591903687,-0.05522064119577408,-0.05973432958126068,0.9817665815353394,1.1175638437271118,0.04635550081729889,0.0902869924902916,0.9830546379089355,1.0905389785766602,0.10113634169101715,0.008061781525611877,-0.9852754473686218,-1.0999937057495117,0.1389266848564148,0.022162824869155884,-0.9685311317443848,-0.8448671698570251,-0.060393378138542175,0.06517108529806137
2,0,1,1,high_perturb,3.419928550720215,4.9603657722473145,2.6082115173339844,0.18458090722560883,0.41965627670288086,0.045704156160354614,0.6149933338165283,0.5953162312507629,0.063468798995018,-0.05870995670557022,0.989397406578064,1.7946298122406006,0.6524221897125244,0.1597275584936142,-0.11209312826395035,-0.6277347207069397,0.39119023084640503,-0.4717918336391449,-0.9934350848197937,-0.9137656688690186,0.2449273318052292,0.32298874855041504,0.9302627444267273,1.4707854986190796,0.4548967480659485,0.1173493042588234,-0.5397006273269653,-0.7119420766830444,-0.5131621956825256,-0.44919538497924805,-0.8829718232154846,0.17964783310890198,-0.564882218837738,0.5638445615768433,0.691743016242981,1.6715238094329834,0.5801947712898254,0.5784351825714111,-0.9969618320465088,-1.9137439727783203,0.5498548746109009,-0.3685978949069977,0.744292676448822,0.14586657285690308,-0.26714369654655457,-0.3995929956436157,0.9994890689849854,1.1287620067596436,0.2364341914653778,-0.10704048722982407,0.7477391362190247,0.3142714500427246,-0.2471051812171936,-0.24869747459888458,0.9887120723724365,1.6753315925598145,0.09248130023479462,0.5951821208000183,0.9852008819580078,1.7814944982528687,0.7043693661689758,0.10234828293323517,-0.9915897250175476,-1.7735387086868286,0.8636577725410461,0.07444516569375992,-0.9418473839759827,-0.3497319519519806,-0.2883096933364868,0.3205716907978058
2,0,1,1,g_zero,3.419928550720215,3.5539212226867676,0.41799625754356384,0.03538476675748825,0.06388149410486221,0.006571398116648197,0.6149933338165283,0.6416770815849304,0.07186546176671982,-0.017513060942292213,0.989397406578064,1.1406574249267578,0.1311204582452774,0.021529803052544594,-0.11209312826395035,-0.1637934446334839,0.05040465295314789,-0.0460503064095974,-0.9934350848197937,-0.9301131367683411,0.012831020168960094,0.0760686844587326,0.9302627444267273,1.0511468648910522,0.11112184077501297,0.017511652782559395,-0.5397006273269653,-0.634323000907898,0.011084374971687794,-0.08864016085863113,-0.8829718232154846,-0.7362672686576843,-0.0773676261305809,0.07839111983776093,0.691743016242981,0.8167133331298828,0.07182984799146652,0.07528255134820938,-0.9969618320465088,-1.0789200067520142,0.042090147733688354,-0.0399959497153759,0.744292676448822,0.6582425236701965,-0.034992191940546036,-0.06000571325421333,0.9994890689849854,0.9674654006958008,0.005363736301660538,-0.037384599447250366,0.7477391362190247,0.6467141509056091,-0.05522064119577408,-0.05973432958126068,0.9887120723724365,1.1248313188552856,0.04635550081729889,0.0902869924902916,0.9852008819580078,1.0929023027420044,0.10113634169101715,0.008061781525611877,-0.9915897250175476,-1.1071852445602417,0.1389266848564148,0.022162824869155884,-0.9418473839759827,-0.8197949528694153,-0.060393378138542175,0.06517108529806137
3,0,2,5,high_perturb,3.3854215145111084,4.903660774230957,2.638173818588257,0.18458090722560883,0.41965627670288086,0.045704156160354614,0.24668818712234497,0.20363524556159973,0.063468798995018,-0.05870995670557022,0.9779269099235535,1.775675654411316,0.6524221897125244,0.1597275584936142,-0.16681452095508575,-0.7038625478744507,0.39119023084640503,-0.4717918336391449,-0.9929051399230957,-0.9131059646606445,0.2449273318052292,0.32298874855041504,0.8643739223480225,1.3749240636825562,0.4548967480659485,0.1173493042588234,-0.3321623206138611,-0.6109045743942261,-0.5131621956825256,-0.44919538497924805,-0.9357336759567261,0.15669021010398865,-0.564882218837738,0.5638445615768433,0.7215240001678467,1.718583583831787,0.5801947712898254,0.5784351825714111,-0.9945129156112671,-1.9099485874176025,0.5498548746109009,-0.3685978949069977,0.7855989336967468,0.17613810300827026,-0.26714369654655457,-0.3995929956436157,0.9991255402565002,1.1283124685287476,0.2364341914653778,-0.10704048722982407,0.8670334219932556,0.40408748388290405,-0.2471051812171936,-0.24869747459888458,0.980937123298645,1.666837453842163,0.09248130023479462,0.5951821208000183,0.9811928272247314,1.7746632099151611,0.7043693661689758,0.10234828293323517,-0.9854874014854431,-1.7621660232543945,0.8636577725410461,0.07444516569375992,-0.9613239169120789,-0.3635932505130768,-0.2883096933364868,0.3205716907978058
3,0,2,5,g_zero,3.3854215145111084,3.495887279510498,0.41829824447631836,0.03538476675748825,0.06388149410486221,0.006571398116648197,0.24668818712234497,0.24690347909927368,0.07186546176671982,-0.017513060942292213,0.9779269099235535,1.1276829242706299,0.1311204582452774,0.021529803052544594,-0.16681452095508575,-0.22127306461334229,0.05040465295314789,-0.0460503064095974,-0.9929051399230957,-0.9295763373374939,0.012831020168960094,0.0760686844587326,0.8643739223480225,0.9779364466667175,0.11112184077501297,0.017511652782559395,-0.3321623206138611,-0.4244842529296875,0.011084374971687794,-0.08864016085863113,-0.9357336759567261,-0.7849470973014832,-0.0773676261305809,0.07839111983776093,0.7215240001678467,0.8486334681510925,0.07182984799146652,0.07528255134820938,-0.9945129156112671,-1.0763680934906006,0.042090147733688354,-0.0399959497153759,0.7855989336967468,0.6981033682823181,-0.034992191940546036,-0.06000571325421333,0.9991255402565002,0.9670999050140381,0.005363736301660538,-0.037384599447250366,0.8670334219932556,0.7594209313392639,-0.05522064119577408,-0.05973432958126068,0.980937123298645,1.1166958808898926,0.04635550081729889,0.0902869924902916,0.9811928272247314,1.0884888172149658,0.10113634169101715,0.008061781525611877,-0.9854874014854431,-1.100235104560852,0.1389266848564148,0.022162824869155884,-0.9613239169120789,-0.8380952477455139,-0.060393378138542175,0.06517108529806137
4,0,1,1,high_perturb,3.419928550720215,4.9603657722473145,2.6082115173339844,0.18458090722560883,0.41965627670288086,0.045704156160354614,0.6149933338165283,0.5953162312507629,0.063468798995018,-0.05870995670557022,0.989397406578064,1.7946298122406006,0.6524221897125244,0.1597275584936142,-0.11209312826395035,-0.6277347207069397,0.39119023084640503,-0.4717918336391449,-0.9934350848197937,-0.9137656688690186,0.2449273318052292,0.32298874855041504,0.9302627444267273,1.4707854986190796,0.4548967480659485,0.1173493042588234,-0.5397006273269653,-0.7119420766830444,-0.5131621956825256,-0.44919538497924805,-0.8829718232154846,0.17964783310890198,-0.564882218837738,0.5638445615768433,0.691743016242981,1.6715238094329834,0.5801947712898254,0.5784351825714111,-0.9969618320465088,-1.9137439727783203,0.5498548746109009,-0.3685978949069977,0.744292676448822,0.14586657285690308,-0.26714369654655457,-0.3995929956436157,0.9994890689849854,1.1287620067596436,0.2364341914653778,-0.10704048722982407,0.7477391362190247,0.3142714500427246,-0.2471051812171936,-0.24869747459888458,0.9887120723724365,1.6753315925598145,0.09248130023479462,0.5951821208000183,0.9852008819580078,1.7814944982528687,0.7043693661689758,0.10234828293323517,-0.9915897250175476,-1.7735387086868286,0.8636577725410461,0.07444516569375992,-0.9418473839759827,-0.3497319519519806,-0.2883096933364868,0.3205716907978058
4,0,1,1,g_zero,3.419928550720215,3.5539212226867676,0.41799625754356384,0.03538476675748825,0.06388149410486221,0.006571398116648197,0.6149933338165283,0.6416770815849304,0.07186546176671982,-0.017513060942292213,0.989397406578064,1.1406574249267578,0.1311204582452774,0.021529803052544594,-0.11209312826395035,-0.1637934446334839,0.05040465295314789,-0.0460503064095974,-0.9934350848197937,-0.9301131367683411,0.012831020168960094,0.0760686844587326,0.9302627444267273,1.0511468648910522,0.11112184077501297,0.017511652782559395,-0.5397006273269653,-0.634323000907898,0.011084374971687794,-0.08864016085863113,-0.8829718232154846,-0.7362672686576843,-0.0773676261305809,0.07839111983776093,0.691743016242981,0.8167133331298828,0.07182984799146652,0.07528255134820938,-0.9969618320465088,-1.0789200067520142,0.042090147733688354,-0.0399959497153759,0.744292676448822,0.6582425236701965,-0.034992191940546036,-0.06000571325421333,0.9994890689849854,0.9674654006958008,0.005363736301660538,-0.037384599447250366,0.7477391362190247,0.6467141509056091,-0.05522064119577408,-0.05973432958126068,0.9887120723724365,1.1248313188552856,0.04635550081729889,0.0902869924902916,0.9852008819580078,1.0929023027420044,0.10113634169101715,0.008061781525611877,-0.9915897250175476,-1.1071852445602417,0.1389266848564148,0.022162824869155884,-0.9418473839759827,-0.8197949528694153,-0.060393378138542175,0.06517108529806137
