probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.348172426223755,3.4813406467437744,0.2229902297258377,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7391501069068909,0.7907860279083252,0.023523526266217232,0.03424844890832901,-0.8784174919128418,-0.9287516474723816,0.03933333978056908,-0.015783052891492844,0.993855357170105,0.9656922221183777,-0.0022272795904427767,-0.025949543341994286,0.8560850620269775,0.899599552154541,0.07676608860492706,-0.022203883156180382,0.7704639434814453,0.7461236119270325,0.0016857681330293417,-0.025639111176133156,-0.9859040975570679,-1.1126978397369385,0.05970155820250511,-0.06793363392353058,0.9511100053787231,0.9618721604347229,0.00950492825359106,0.00172192114405334,-0.9870055317878723,-1.0573338270187378,-0.02174779400229454,-0.0917934700846672,-0.7958165407180786,-0.8367276787757874,0.10954058170318604,0.046263035386800766,0.9944517016410828,0.9423372149467468,-0.01836700178682804,-0.033849429339170456,0.8510966300964355,0.92684006690979,0.02560005523264408,0.0539553202688694,0.851051926612854,0.89824378490448,0.04889170825481415,0.005582517012953758,0.6753743886947632,0.6694305539131165,0.08273742347955704,-0.06182258203625679,-0.9716191291809082,-1.0017294883728027,0.013826249167323112,-0.016676461324095726,0.5052578449249268,0.58778315782547,0.24839872121810913,-0.04298014938831329,0.02972259931266308,0.03072480298578739,0.12174885720014572,-0.0026164851151406765
1,0,0,5,g_zero,3.348172426223755,3.4813406467437744,0.2229902297258377,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7391501069068909,0.7907860279083252,0.023523526266217232,0.03424844890832901,-0.8784174919128418,-0.9287516474723816,0.03933333978056908,-0.015783052891492844,0.993855357170105,0.9656922221183777,-0.0022272795904427767,-0.025949543341994286,0.8560850620269775,0.899599552154541,0.07676608860492706,-0.022203883156180382,0.7704639434814453,0.7461236119270325,0.0016857681330293417,-0.025639111176133156,-0.9859040975570679,-1.1126978397369385,0.05970155820250511,-0.06793363392353058,0.9511100053787231,0.9618721604347229,0.00950492825359106,0.00172192114405334,-0.9870055317878723,-1.0573338270187378,-0.02174779400229454,-0.0917934700846672,-0.7958165407180786,-0.8367276787757874,0.10954058170318604,0.046263035386800766,0.9944517016410828,0.9423372149467468,-0.01836700178682804,-0.033849429339170456,0.8510966300964355,0.92684006690979,0.02560005523264408,0.0539553202688694,0.851051926612854,0.89824378490448,0.04889170825481415,0.005582517012953758,0.6753743886947632,0.6694305539131165,0.08273742347955704,-0.06182258203625679,-0.9716191291809082,-1.0017294883728027,0.013826249167323112,-0.016676461324095726,0.5052578449249268,0.58778315782547,0.24839872121810913,-0.04298014938831329,0.02972259931266308,0.03072480298578739,0.12174885720014572,-0.0026164851151406765
2,0,1,1,g_zero,3.3744120597839355,3.5390865802764893,0.2609289586544037,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.6947084069252014,0.7452989220619202,0.023523526266217232,0.03424844890832901,-0.6805116534233093,-0.7230615019798279,0.03933333978056908,-0.015783052891492844,0.9898257851600647,0.9616715908050537,-0.0022272795904427767,-0.025949543341994286,0.9395853281021118,0.9895097613334656,0.07676608860492706,-0.022203883156180382,0.5434874892234802,0.5187645554542542,0.0016857681330293417,-0.025639111176133156,-0.9876107573509216,-1.1145063638687134,0.05970155820250511,-0.06793363392353058,0.9063568115234375,0.9166935682296753,0.00950492825359106,0.00172192114405334,-0.9912763833999634,-1.061511754989624,-0.02174779400229454,-0.0917934700846672,-0.8822263479232788,-0.9326028823852539,0.10954058170318604,0.046263035386800766,0.9929515719413757,0.940864622592926,-0.01836700178682804,-0.033849429339170456,0.9205315113067627,0.9980524778366089,0.02560005523264408,0.0539553202688694,0.8798603415489197,0.9284607172012329,0.04889170825481415,0.005582517012953758,0.7577620148658752,0.7586346864700317,0.08273742347955704,-0.06182258203625679,-0.939704418182373,-0.9693734645843506,0.013826249167323112,-0.016676461324095726,0.7946797013282776,0.9490970373153687,0.24839872121810913,-0.04298014938831329,0.1700819879770279,0.18817278742790222,0.12174885720014572,-0.0026164851151406765
3,0,2,5,g_zero,3.3415579795837402,3.4792442321777344,0.22862324118614197,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7445826530456543,0.7963463664054871,0.023523526266217232,0.03424844890832901,-0.8328173160552979,-0.8813578486442566,0.03933333978056908,-0.015783052891492844,0.9919487237930298,0.9637898206710815,-0.0022272795904427767,-0.025949543341994286,0.8654004335403442,0.9096300005912781,0.07676608860492706,-0.022203883156180382,0.7351177334785461,0.7107178568840027,0.0016857681330293417,-0.025639111176133156,-0.9852668642997742,-1.1120225191116333,0.05970155820250511,-0.06793363392353058,0.9425506591796875,0.9532314538955688,0.00950492825359106,0.00172192114405334,-0.9870636463165283,-1.0573906898498535,-0.02174779400229454,-0.0917934700846672,-0.8140535354614258,-0.8569623827934265,0.10954058170318604,0.046263035386800766,0.9935837984085083,0.9414852261543274,-0.01836700178682804,-0.033849429339170456,0.8684477210044861,0.9446353912353516,0.02560005523264408,0.0539553202688694,0.8489008545875549,0.8959875702857971,0.04889170825481415,0.005582517012953758,0.6604156494140625,0.6532341837882996,0.08273742347955704,-0.06182258203625679,-0.9649344682693481,-0.994952380657196,0.013826249167323112,-0.016676461324095726,0.558549165725708,0.6543119549751282,0.24839872121810913,-0.04298014938831329,0.0856998935341835,0.09351726621389389,0.12174885720014572,-0.0026164851151406765
4,0,1,1,g_zero,3.3744120597839355,3.5390865802764893,0.2609289586544037,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.6947084069252014,0.7452989220619202,0.023523526266217232,0.03424844890832901,-0.6805116534233093,-0.7230615019798279,0.03933333978056908,-0.015783052891492844,0.9898257851600647,0.9616715908050537,-0.0022272795904427767,-0.025949543341994286,0.9395853281021118,0.9895097613334656,0.07676608860492706,-0.022203883156180382,0.5434874892234802,0.5187645554542542,0.0016857681330293417,-0.025639111176133156,-0.9876107573509216,-1.1145063638687134,0.05970155820250511,-0.06793363392353058,0.9063568115234375,0.9166935682296753,0.00950492825359106,0.00172192114405334,-0.9912763833999634,-1.061511754989624,-0.02174779400229454,-0.0917934700846672,-0.8822263479232788,-0.9326028823852539,0.10954058170318604,0.046263035386800766,0.9929515719413757,0.940864622592926,-0.01836700178682804,-0.033849429339170456,0.9205315113067627,0.9980524778366089,0.02560005523264408,0.0539553202688694,0.8798603415489197,0.9284607172012329,0.04889170825481415,0.005582517012953758,0.7577620148658752,0.7586346864700317,0.08273742347955704,-0.06182258203625679,-0.939704418182373,-0.9693734645843506,0.013826249167323112,-0.016676461324095726,0.7946797013282776,0.9490970373153687,0.24839872121810913,-0.04298014938831329,0.1700819879770279,0.18817278742790222,0.12174885720014572,-0.0026164851151406765
5,1,6,4,g_zero,3.338771104812622,3.4715981483459473,0.2226175218820572,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7496164441108704,0.8014985918998718,0.023523526266217232,0.03424844890832901,-0.865325391292572,-0.9151446223258972,0.03933333978056908,-0.015783052891492844,0.9925035834312439,0.9643434286117554,-0.0022272795904427767,-0.025949543341994286,0.8452057838439941,0.8878850936889648,0.07676608860492706,-0.022203883156180382,0.7718113660812378,0.7474732995033264,0.0016857681330293417,-0.025639111176133156,-0.9860823750495911,-1.112886667251587,0.05970155820250511,-0.06793363392353058,0.945314884185791,0.9560219645500183,0.00950492825359106,0.00172192114405334,-0.985840380191803,-1.0561939477920532,-0.02174779400229454,-0.0917934700846672,-0.8042017817497253,-0.8460314869880676,0.10954058170318604,0.046263035386800766,0.9936106204986572,0.9415115714073181,-0.01836700178682804,-0.033849429339170456,0.8528389930725098,0.928627073764801,0.02560005523264408,0.0539553202688694,0.8494681119918823,0.8965825438499451,0.04889170825481415,0.005582517012953758,0.6533131003379822,0.6455439925193787,0.08273742347955704,-0.06182258203625679,-0.9689854979515076,-0.9990594387054443,0.013826249167323112,-0.016676461324095726,0.5003125071525574,0.5816093683242798,0.24839872121810913,-0.04298014938831329,0.06851394474506378,0.07423894852399826,0.12174885720014572,-0.0026164851151406765
6,1,8,3,g_zero,3.1376960277557373,3.244655132293701,0.21017733216285706,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7746112942695618,0.8270813822746277,0.023523526266217232,0.03424844890832901,-0.9353343844413757,-0.9879072904586792,0.03933333978056908,-0.015783052891492844,0.9841732382774353,0.9560316205024719,-0.0022272795904427767,-0.025949543341994286,0.5816020369529724,0.6040455102920532,0.07676608860492706,-0.022203883156180382,0.8649912476539612,0.8408102989196777,0.0016857681330293417,-0.025639111176133156,-0.9593912363052368,-1.0846021175384521,0.05970155820250511,-0.06793363392353058,0.9678317904472351,0.978752851486206,0.00950492825359106,0.00172192114405334,-0.9573327302932739,-1.0283063650131226,-0.02174779400229454,-0.0917934700846672,-0.5504316091537476,-0.564463198184967,0.10954058170318604,0.046263035386800766,0.99007248878479,0.9380384087562561,-0.01836700178682804,-0.033849429339170456,0.7281699776649475,0.8007665276527405,0.02560005523264408,0.0539553202688694,0.7731329202651978,0.8165152072906494,0.04889170825481415,0.005582517012953758,0.41283419728279114,0.3851684629917145,0.08273742347955704,-0.06182258203625679,-0.9755693078041077,-1.0057342052459717,0.013826249167323112,-0.016676461324095726,-0.08820684254169464,-0.153097465634346,0.24839872121810913,-0.04298014938831329,0.021146727725863457,0.021104831248521805,0.12174885720014572,-0.0026164851151406765
7,1,5,5,g_zero,3.3920915126800537,3.5426108837127686,0.2444027215242386,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7318612337112427,0.7833256721496582,0.023523526266217232,0.03424844890832901,-0.8069168329238892,-0.8544386625289917,0.03933333978056908,-0.015783052891492844,0.9938743114471436,0.9657111167907715,-0.0022272795904427767,-0.025949543341994286,0.9063370823860168,0.9537091851234436,0.07676608860492706,-0.022203883156180382,0.7059235572814941,0.6814744472503662,0.0016857681330293417,-0.025639111176133156,-0.9913493990898132,-1.118468165397644,0.05970155820250511,-0.06793363392353058,0.9248035550117493,0.9353156685829163,0.00950492825359106,0.00172192114405334,-0.9913590550422668,-1.061592698097229,-0.02174779400229454,-0.0917934700846672,-0.8637697696685791,-0.9121245741844177,0.10954058170318604,0.046263035386800766,0.9938843250274658,0.9417802691459656,-0.01836700178682804,-0.033849429339170456,0.86876380443573,0.9449595212936401,0.02560005523264408,0.0539553202688694,0.8775662183761597,0.9260544180870056,0.04889170825481415,0.005582517012953758,0.7304332256317139,0.7290447950363159,0.08273742347955704,-0.06182258203625679,-0.9621562361717224,-0.992135763168335,0.013826249167323112,-0.016676461324095726,0.6782598495483398,0.8037586212158203,0.24839872121810913,-0.04298014938831329,0.11431987583637238,0.1256217062473297,0.12174885720014572,-0.0026164851151406765
8,1,6,0,g_zero,3.3974475860595703,3.556900978088379,0.2558209002017975,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.7355231046676636,0.7870737314224243,0.023523526266217232,0.03424844890832901,-0.7309421300888062,-0.7754756212234497,0.03933333978056908,-0.015783052891492844,0.9936093688011169,0.9654467701911926,-0.0022272795904427767,-0.025949543341994286,0.9285986423492432,0.9776797294616699,0.07676608860492706,-0.022203883156180382,0.6478850841522217,0.6233381032943726,0.0016857681330293417,-0.025639111176133156,-0.9910362362861633,-1.1181362867355347,0.05970155820250511,-0.06793363392353058,0.9174010753631592,0.9278427958488464,0.00950492825359106,0.00172192114405334,-0.9927451014518738,-1.0629485845565796,-0.02174779400229454,-0.0917934700846672,-0.8760494589805603,-0.9257493615150452,0.10954058170318604,0.046263035386800766,0.9939035773277283,0.9417991638183594,-0.01836700178682804,-0.033849429339170456,0.889095664024353,0.9658119082450867,0.02560005523264408,0.0539553202688694,0.8777960538864136,0.9262954592704773,0.04889170825481415,0.005582517012953758,0.7516655921936035,0.7520338892936707,0.08273742347955704,-0.06182258203625679,-0.9528850317001343,-0.982736349105835,0.013826249167323112,-0.016676461324095726,0.7599700093269348,0.9057654738426208,0.24839872121810913,-0.04298014938831329,0.1479187160730362,0.163311168551445,0.12174885720014572,-0.0026164851151406765
9,1,7,5,g_zero,2.9677746295928955,3.069014549255371,0.19813388586044312,0.05118229240179062,0.05647505447268486,-0.01659228466451168,0.5948377847671509,0.6430789828300476,0.023523526266217232,0.03424844890832901,-0.9042928218841553,-0.9556447267532349,0.03933333978056908,-0.015783052891492844,0.9334341883659363,0.905405580997467,-0.0022272795904427767,-0.025949543341994286,0.5758219957351685,0.5978217720985413,0.07676608860492706,-0.022203883156180382,0.7264695763587952,0.7020550966262817,0.0016857681330293417,-0.025639111176133156,-0.9017157554626465,-1.0234832763671875,0.05970155820250511,-0.06793363392353058,0.9320659637451172,0.9426470994949341,0.00950492825359106,0.00172192114405334,-0.879382848739624,-0.9520516991615295,-0.02174779400229454,-0.0917934700846672,-0.5424636602401733,-0.555622398853302,0.10954058170318604,0.046263035386800766,0.9737547636032104,0.9220203757286072,-0.01836700178682804,-0.033849429339170456,0.7516239881515503,0.8248209357261658,0.02560005523264408,0.0539553202688694,0.7542085647583008,0.796665608882904,0.04889170825481415,0.005582517012953758,0.4590005576610565,0.4351544976234436,0.08273742347955704,-0.06182258203625679,-0.9267566204071045,-0.9562466740608215,0.013826249167323112,-0.016676461324095726,0.062154240906238556,0.03461313247680664,0.24839872121810913,-0.04298014938831329,0.025901811197400093,0.026438839733600616,0.12174885720014572,-0.0026164851151406765
