probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.386678695678711,1.5631113052368164,0.08438494801521301,0.23862971365451813,-0.1355060636997223,0.7391501069068909,0.691017210483551,-0.06508426368236542,-2.5860965251922607e-05,-0.8784174919128418,-0.8536470532417297,0.09684138000011444,0.10983753204345703,0.993855357170105,0.622043251991272,-0.26802849769592285,-0.10543057322502136,0.8560850620269775,1.0342057943344116,0.2851327359676361,-0.06597723811864853,0.7704639434814453,0.19307073950767517,-0.1852571666240692,-0.4346592128276825,-0.9859040975570679,-1.271369218826294,0.12261417508125305,-0.1645793914794922,0.9511100053787231,0.6031630039215088,-0.14915139973163605,-0.2060876488685608,-0.9870055317878723,-1.4620000123977661,0.14944081008434296,-0.3274955749511719,-0.7958165407180786,-0.7673708200454712,0.2239978313446045,0.20670686662197113,0.9944517016410828,-0.11437118053436279,-0.5307086706161499,-0.5810587406158447,0.8510966300964355,0.8529632687568665,-0.0055746473371982574,0.0066112130880355835,0.851051926612854,0.7758176326751709,-0.030153542757034302,-0.04957211762666702,0.6753743886947632,0.5778497457504272,0.25652724504470825,-0.27077651023864746,-0.9716191291809082,-1.2168996334075928,0.15835483372211456,-0.09141983091831207,0.5052578449249268,0.950999915599823,1.1233494281768799,-0.1218390017747879,0.02972259931266308,-0.03761903941631317,0.1678588092327118,-0.07233083993196487
0,0,0,5,g_zero,3.348172426223755,3.496788740158081,0.36262738704681396,0.04546557366847992,0.07548633962869644,-0.014098635874688625,0.7391501069068909,0.9504793882369995,0.16055415570735931,0.09265567362308502,-0.8784174919128418,-0.8294939994812012,-0.0032432908192276955,0.04607454314827919,0.993855357170105,1.0191166400909424,0.03689439222216606,-0.011406433768570423,0.8560850620269775,0.9349653124809265,0.07842115312814713,0.011745117604732513,0.7704639434814453,0.732644259929657,-0.0014912153128534555,-0.03667082637548447,-0.9859040975570679,-1.0103391408920288,-0.07229050993919373,-0.09570656716823578,0.9511100053787231,0.9268776774406433,-0.009945564903318882,-0.01477301586419344,-0.9870055317878723,-1.0828161239624023,-0.04798673465847969,-0.1431737095117569,-0.7958165407180786,-0.820874810218811,0.07076288014650345,0.03125600144267082,0.9944517016410828,0.842073917388916,-0.06160593405365944,-0.09111366420984268,0.8510966300964355,0.884596586227417,-0.04360286518931389,0.07061020284891129,0.851051926612854,0.9653560519218445,0.1558343917131424,-0.01831907033920288,0.6753743886947632,0.6966309547424316,0.0730438232421875,-0.028075361624360085,-0.9716191291809082,-1.0687021017074585,0.060541782528162,-0.03825949504971504,0.5052578449249268,0.6388289928436279,0.2739703059196472,-0.004854508675634861,0.02972259931266308,0.035867318511009216,0.05759239196777344,0.00443292548879981
1,0,0,5,high_perturb,3.348172426223755,3.386678695678711,1.5631113052368164,0.08438494801521301,0.23862971365451813,-0.1355060636997223,0.7391501069068909,0.691017210483551,-0.06508426368236542,-2.5860965251922607e-05,-0.8784174919128418,-0.8536470532417297,0.09684138000011444,0.10983753204345703,0.993855357170105,0.622043251991272,-0.26802849769592285,-0.10543057322502136,0.8560850620269775,1.0342057943344116,0.2851327359676361,-0.06597723811864853,0.7704639434814453,0.19307073950767517,-0.1852571666240692,-0.4346592128276825,-0.9859040975570679,-1.271369218826294,0.12261417508125305,-0.1645793914794922,0.9511100053787231,0.6031630039215088,-0.14915139973163605,-0.2060876488685608,-0.9870055317878723,-1.4620000123977661,0.14944081008434296,-0.3274955749511719,-0.7958165407180786,-0.7673708200454712,0.2239978313446045,0.20670686662197113,0.9944517016410828,-0.11437118053436279,-0.5307086706161499,-0.5810587406158447,0.8510966300964355,0.8529632687568665,-0.0055746473371982574,0.0066112130880355835,0.851051926612854,0.7758176326751709,-0.030153542757034302,-0.04957211762666702,0.6753743886947632,0.5778497457504272,0.25652724504470825,-0.27077651023864746,-0.9716191291809082,-1.2168996334075928,0.15835483372211456,-0.09141983091831207,0.5052578449249268,0.950999915599823,1.1233494281768799,-0.1218390017747879,0.02972259931266308,-0.03761903941631317,0.1678588092327118,-0.07233083993196487
1,0,0,5,g_zero,3.348172426223755,3.496788740158081,0.36262738704681396,0.04546557366847992,0.07548633962869644,-0.014098635874688625,0.7391501069068909,0.9504793882369995,0.16055415570735931,0.09265567362308502,-0.8784174919128418,-0.8294939994812012,-0.0032432908192276955,0.04607454314827919,0.993855357170105,1.0191166400909424,0.03689439222216606,-0.011406433768570423,0.8560850620269775,0.9349653124809265,0.07842115312814713,0.011745117604732513,0.7704639434814453,0.732644259929657,-0.0014912153128534555,-0.03667082637548447,-0.9859040975570679,-1.0103391408920288,-0.07229050993919373,-0.09570656716823578,0.9511100053787231,0.9268776774406433,-0.009945564903318882,-0.01477301586419344,-0.9870055317878723,-1.0828161239624023,-0.04798673465847969,-0.1431737095117569,-0.7958165407180786,-0.820874810218811,0.07076288014650345,0.03125600144267082,0.9944517016410828,0.842073917388916,-0.06160593405365944,-0.09111366420984268,0.8510966300964355,0.884596586227417,-0.04360286518931389,0.07061020284891129,0.851051926612854,0.9653560519218445,0.1558343917131424,-0.01831907033920288,0.6753743886947632,0.6966309547424316,0.0730438232421875,-0.028075361624360085,-0.9716191291809082,-1.0687021017074585,0.060541782528162,-0.03825949504971504,0.5052578449249268,0.6388289928436279,0.2739703059196472,-0.004854508675634861,0.02972259931266308,0.035867318511009216,0.05759239196777344,0.00443292548879981
2,0,1,1,high_perturb,3.3744120597839355,3.633312225341797,1.6692463159561157,0.08438494801521301,0.23862971365451813,-0.1355060636997223,0.6947084069252014,0.649467945098877,-0.06508426368236542,-2.5860965251922607e-05,-0.6805116534233093,-0.6365757584571838,0.09684138000011444,0.10983753204345703,0.9898257851600647,0.619093656539917,-0.26802849769592285,-0.10543057322502136,0.9395853281021118,1.1415146589279175,0.2851327359676361,-0.06597723811864853,0.5434874892234802,0.008143305778503418,-0.1852571666240692,-0.4346592128276825,-0.9876107573509216,-1.273285150527954,0.12261417508125305,-0.1645793914794922,0.9063568115234375,0.5650848150253296,-0.14915139973163605,-0.2060876488685608,-0.9912763833999634,-1.4669090509414673,0.14944081008434296,-0.3274955749511719,-0.8822263479232788,-0.8731362819671631,0.2239978313446045,0.20670686662197113,0.9929515719413757,-0.11507517099380493,-0.5307086706161499,-0.5810587406158447,0.9205315113067627,0.9220110774040222,-0.0055746473371982574,0.0066112130880355835,0.8798603415489197,0.80375736951828,-0.030153542757034302,-0.04957211762666702,0.7577620148658752,0.6813720464706421,0.25652724504470825,-0.27077651023864746,-0.939704418182373,-1.1799310445785522,0.15835483372211456,-0.09141983091831207,0.7946797013282776,1.5655436515808105,1.1233494281768799,-0.1218390017747879,0.1700819879770279,0.1263009011745453,0.1678588092327118,-0.07233083993196487
2,0,1,1,g_zero,3.3744120597839355,3.5648033618927,0.39770761132240295,0.04546557366847992,0.07548633962869644,-0.014098635874688625,0.6947084069252014,0.898902416229248,0.16055415570735931,0.09265567362308502,-0.6805116534233093,-0.6322299838066101,-0.0032432908192276955,0.04607454314827919,0.9898257851600647,1.014938473701477,0.03689439222216606,-0.011406433768570423,0.9395853281021118,1.02501380443573,0.07842115312814713,0.011745117604732513,0.5434874892234802,0.5060062408447266,-0.0014912153128534555,-0.03667082637548447,-0.9876107573509216,-1.0119223594665527,-0.07229050993919373,-0.09570656716823578,0.9063568115234375,0.8825695514678955,-0.009945564903318882,-0.01477301586419344,-0.9912763833999634,-1.0868819952011108,-0.04798673465847969,-0.1431737095117569,-0.8822263479232788,-0.9133992195129395,0.07076288014650345,0.03125600144267082,0.9929515719413757,0.8406661748886108,-0.06160593405365944,-0.09111366420984268,0.9205315113067627,0.951003909111023,-0.04360286518931389,0.07061020284891129,0.8798603415489197,0.9986538290977478,0.1558343917131424,-0.01831907033920288,0.7577620148658752,0.7850365042686462,0.0730438232421875,-0.028075361624360085,-0.939704418182373,-1.0348552465438843,0.060541782528162,-0.03825949504971504,0.7946797013282776,1.0075438022613525,0.2739703059196472,-0.004854508675634861,0.1700819879770279,0.18431034684181213,0.05759239196777344,0.00443292548879981
3,0,2,5,high_perturb,3.3415579795837402,3.412454843521118,1.5781300067901611,0.08438494801521301,0.23862971365451813,-0.1355060636997223,0.7445826530456543,0.6960961818695068,-0.06508426368236542,-2.5860965251922607e-05,-0.8328173160552979,-0.8036309480667114,0.09684138000011444,0.10983753204345703,0.9919487237930298,0.620647668838501,-0.26802849769592285,-0.10543057322502136,0.8654004335403442,1.0461772680282593,0.2851327359676361,-0.06597723811864853,0.7351177334785461,0.16427269577980042,-0.1852571666240692,-0.4346592128276825,-0.9852668642997742,-1.2706539630889893,0.12261417508125305,-0.1645793914794922,0.9425506591796875,0.5958802700042725,-0.14915139973163605,-0.2060876488685608,-0.9870636463165283,-1.4620667695999146,0.14944081008434296,-0.3274955749511719,-0.8140535354614258,-0.7896928787231445,0.2239978313446045,0.20670686662197113,0.9935837984085083,-0.11477848887443542,-0.5307086706161499,-0.5810587406158447,0.8684477210044861,0.8702176809310913,-0.0055746473371982574,0.0066112130880355835,0.8489008545875549,0.7737314105033875,-0.030153542757034302,-0.04957211762666702,0.6604156494140625,0.5590537190437317,0.25652724504470825,-0.27077651023864746,-0.9649344682693481,-1.2091563940048218,0.15835483372211456,-0.09141983091831207,0.558549165725708,1.0641560554504395,1.1233494281768799,-0.1218390017747879,0.0856998935341835,0.027754537761211395,0.1678588092327118,-0.07233083993196487
3,0,2,5,g_zero,3.3415579795837402,3.497384786605835,0.3686769902706146,0.04546557366847992,0.07548633962869644,-0.014098635874688625,0.7445826530456543,0.956784188747406,0.16055415570735931,0.09265567362308502,-0.8328173160552979,-0.784041702747345,-0.0032432908192276955,0.04607454314827919,0.9919487237930298,1.0171396732330322,0.03689439222216606,-0.011406433768570423,0.8654004335403442,0.9450111985206604,0.07842115312814713,0.011745117604732513,0.7351177334785461,0.6973507404327393,-0.0014912153128534555,-0.03667082637548447,-0.9852668642997742,-1.0097479820251465,-0.07229050993919373,-0.09570656716823578,0.9425506591796875,0.9184034466743469,-0.009945564903318882,-0.01477301586419344,-0.9870636463165283,-1.082871437072754,-0.04798673465847969,-0.1431737095117569,-0.8140535354614258,-0.8404023051261902,0.07076288014650345,0.03125600144267082,0.9935837984085083,0.8412594795227051,-0.06160593405365944,-0.09111366420984268,0.8684477210044861,0.9011911153793335,-0.04360286518931389,0.07061020284891129,0.8489008545875549,0.9628697633743286,0.1558343917131424,-0.01831907033920288,0.6604156494140625,0.6805796027183533,0.0730438232421875,-0.028075361624360085,-0.9649344682693481,-1.061612844467163,0.060541782528162,-0.03825949504971504,0.558549165725708,0.7067205905914307,0.2739703059196472,-0.004854508675634861,0.0856998935341835,0.09506847709417343,0.05759239196777344,0.00443292548879981
4,0,1,1,high_perturb,3.3744120597839355,3.633312225341797,1.6692463159561157,0.08438494801521301,0.23862971365451813,-0.1355060636997223,0.6947084069252014,0.649467945098877,-0.06508426368236542,-2.5860965251922607e-05,-0.6805116534233093,-0.6365757584571838,0.09684138000011444,0.10983753204345703,0.9898257851600647,0.619093656539917,-0.26802849769592285,-0.10543057322502136,0.9395853281021118,1.1415146589279175,0.2851327359676361,-0.06597723811864853,0.5434874892234802,0.008143305778503418,-0.1852571666240692,-0.4346592128276825,-0.9876107573509216,-1.273285150527954,0.12261417508125305,-0.1645793914794922,0.9063568115234375,0.5650848150253296,-0.14915139973163605,-0.2060876488685608,-0.9912763833999634,-1.4669090509414673,0.14944081008434296,-0.3274955749511719,-0.8822263479232788,-0.8731362819671631,0.2239978313446045,0.20670686662197113,0.9929515719413757,-0.11507517099380493,-0.5307086706161499,-0.5810587406158447,0.9205315113067627,0.9220110774040222,-0.0055746473371982574,0.0066112130880355835,0.8798603415489197,0.80375736951828,-0.030153542757034302,-0.04957211762666702,0.7577620148658752,0.6813720464706421,0.25652724504470825,-0.27077651023864746,-0.939704418182373,-1.1799310445785522,0.15835483372211456,-0.09141983091831207,0.7946797013282776,1.5655436515808105,1.1233494281768799,-0.1218390017747879,0.1700819879770279,0.1263009011745453,0.1678588092327118,-0.07233083993196487
4,0,1,1,g_zero,3.3744120597839355,3.5648033618927,0.39770761132240295,0.04546557366847992,0.07548633962869644,-0.014098635874688625,0.6947084069252014,0.898902416229248,0.16055415570735931,0.09265567362308502,-0.6805116534233093,-0.6322299838066101,-0.0032432908192276955,0.04607454314827919,0.9898257851600647,1.014938473701477,0.03689439222216606,-0.011406433768570423,0.9395853281021118,1.02501380443573,0.07842115312814713,0.011745117604732513,0.5434874892234802,0.5060062408447266,-0.0014912153128534555,-0.03667082637548447,-0.9876107573509216,-1.0119223594665527,-0.07229050993919373,-0.09570656716823578,0.9063568115234375,0.8825695514678955,-0.009945564903318882,-0.01477301586419344,-0.9912763833999634,-1.0868819952011108,-0.04798673465847969,-0.1431737095117569,-0.8822263479232788,-0.9133992195129395,0.07076288014650345,0.03125600144267082,0.9929515719413757,0.8406661748886108,-0.06160593405365944,-0.09111366420984268,0.9205315113067627,0.951003909111023,-0.04360286518931389,0.07061020284891129,0.8798603415489197,0.9986538290977478,0.1558343917131424,-0.01831907033920288,0.7577620148658752,0.7850365042686462,0.0730438232421875,-0.028075361624360085,-0.939704418182373,-1.0348552465438843,0.060541782528162,-0.03825949504971504,0.7946797013282776,1.0075438022613525,0.2739703059196472,-0.004854508675634861,0.1700819879770279,0.18431034684181213,0.05759239196777344,0.00443292548879981
