probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1115424633026123,5.736810684204102,3.669569969177246,0.17174673080444336,0.5519294738769531,-0.16655567288398743,-0.8385012149810791,-1.0881190299987793,0.3113097846508026,0.011415877379477024,0.10523995757102966,-0.4108927547931671,-0.6175533533096313,-0.4511414170265198,-0.7373718023300171,0.2550603747367859,-0.5727954506874084,0.5700689554214478,-0.7470866441726685,-1.2849655151367188,0.244374081492424,-0.3553102910518646,0.9309714436531067,0.9279994964599609,0.3636358380317688,-0.3415064811706543,-0.09000815451145172,0.38036808371543884,0.1181458830833435,0.4810103476047516,-0.9196093082427979,-1.1261754035949707,-0.13334868848323822,-0.3291948437690735,-0.8876156210899353,-3.060905694961548,1.6655174493789673,-0.6949508786201477,0.9455171227455139,2.1561102867126465,0.8982455730438232,0.3612865209579468,-0.7976507544517517,-0.943669319152832,-0.3462081551551819,-0.4221717417240143,-0.29873329401016235,-0.6411539912223816,-0.47712603211402893,-0.4849541187286377,-0.9920418858528137,-1.873081922531128,0.5250669717788696,-0.36015164852142334,-0.9628397822380066,-2.0677547454833984,0.9528251886367798,-0.1874970942735672,0.956514298915863,-0.382264107465744,-0.6555971503257751,-0.711690366268158,0.9090955257415771,2.0773966312408447,0.7102887630462646,0.5225807428359985,0.29198789596557617,-0.05043278634548187,-0.23883318901062012,-0.2726842761039734
0,0,0,5,blk1_nP6,3.1115424633026123,5.439662933349609,3.2840993404388428,0.19283433258533478,0.4709879159927368,-0.13912788033485413,-0.8385012149810791,-1.0515856742858887,0.30741119384765625,0.04468022286891937,0.10523995757102966,-0.38443511724472046,-0.5426539778709412,-0.43256619572639465,-0.7373718023300171,0.13620725274085999,-0.4992557168006897,0.5054419636726379,-0.7470866441726685,-1.2908912897109985,0.30605775117874146,-0.31515297293663025,0.9309714436531067,0.9968870878219604,0.40244269371032715,-0.3087470233440399,-0.09000815451145172,0.34159722924232483,0.1007649153470993,0.4406750500202179,-0.9196093082427979,-1.1757407188415527,-0.05429477244615555,-0.306061327457428,-0.8876156210899353,-2.854686975479126,1.5368156433105469,-0.6029699444770813,0.9455171227455139,1.9659879207611084,0.7544004917144775,0.30717214941978455,-0.7976507544517517,-1.053196907043457,-0.07700181752443314,-0.3169667422771454,-0.29873329401016235,-0.5865166783332825,-0.27752989530563354,-0.37069082260131836,-0.9920418858528137,-1.7281286716461182,0.4194895923137665,-0.3199355900287628,-0.9628397822380066,-1.9820222854614258,0.8942298293113708,-0.15818235278129578,0.956514298915863,-0.23481380939483643,-0.5741880536079407,-0.6421090364456177,0.9090955257415771,1.9289805889129639,0.588965892791748,0.4844587445259094,0.29198789596557617,-0.0015906989574432373,-0.20030421018600464,-0.2350921928882599
0,0,0,5,blk2_nP0,3.1115424633026123,5.991031169891357,3.948570966720581,0.1517964005470276,0.6090511083602905,-0.1811964511871338,-0.8385012149810791,-1.099561095237732,0.2761324346065521,-0.029522422701120377,0.10523995757102966,-0.3570009469985962,-0.6079315543174744,-0.3982622027397156,-0.7373718023300171,0.2927071452140808,-0.5996046662330627,0.5879473686218262,-0.7470866441726685,-1.2573988437652588,0.13566066324710846,-0.4089618921279907,0.9309714436531067,0.9597545862197876,0.3651081919670105,-0.31112220883369446,-0.09000815451145172,0.41149085760116577,0.15200524032115936,0.5151807069778442,-0.9196093082427979,-1.0756863355636597,-0.242758110165596,-0.3793196380138397,-0.8876156210899353,-3.2318124771118164,1.7493680715560913,-0.7914301156997681,0.9455171227455139,2.3533482551574707,1.0149091482162476,0.4482170343399048,-0.7976507544517517,-0.7977946996688843,-0.6240594983100891,-0.49792546033859253,-0.29873329401016235,-0.6576290726661682,-0.6184068322181702,-0.5436344742774963,-0.9920418858528137,-1.9958285093307495,0.6116072535514832,-0.3970465362071991,-0.9628397822380066,-2.1408491134643555,0.9905128479003906,-0.22430428862571716,0.956514298915863,-0.41610315442085266,-0.6789125800132751,-0.723227858543396,0.9090955257415771,2.1996405124664307,0.7914760112762451,0.5710176825523376,0.29198789596557617,-0.10837578773498535,-0.2863644063472748,-0.3167487382888794
0,0,0,5,g_zero,3.1115424633026123,3.3102262020111084,0.38485008478164673,0.03188873454928398,0.057966649532318115,-0.008317383006215096,-0.8385012149810791,-0.8362267017364502,0.00481440732255578,0.006311328150331974,0.10523995757102966,0.04176367446780205,-0.06452478468418121,-0.05668569728732109,-0.7373718023300171,-0.6623245477676392,-0.041436728090047836,0.044492967426776886,-0.7470866441726685,-0.812690258026123,0.07893286645412445,-0.006633952725678682,0.9309714436531067,0.9565416574478149,0.06260360777378082,-0.032711952924728394,-0.09000815451145172,-0.009454794228076935,0.020246189087629318,0.0823756754398346,-0.9196093082427979,-0.9136927127838135,-0.007421393878757954,-0.000908187183085829,-0.8876156210899353,-1.074876070022583,0.15181954205036163,-0.052502989768981934,0.9455171227455139,1.0745913982391357,0.09297313541173935,0.04116670414805412,-0.7976507544517517,-0.8965948820114136,0.0802549496293068,-0.034928712993860245,-0.29873329401016235,-0.3702555298805237,-0.025735296308994293,-0.07921020686626434,-0.9920418858528137,-1.0703004598617554,0.04776022583246231,-0.030878376215696335,-0.9628397822380066,-1.0755573511123657,0.09747041761875153,-0.018869146704673767,0.956514298915863,0.8111501336097717,-0.06950510293245316,-0.07888156175613403,0.9090955257415771,1.0515552759170532,0.06864916533231735,0.08005113154649734,0.29198789596557617,0.30061158537864685,0.013318532146513462,0.004734836984425783
1,0,0,5,blk0_nP0,3.1115424633026123,5.736810684204102,3.669569969177246,0.17174673080444336,0.5519294738769531,-0.16655567288398743,-0.8385012149810791,-1.0881190299987793,0.3113097846508026,0.011415877379477024,0.10523995757102966,-0.4108927547931671,-0.6175533533096313,-0.4511414170265198,-0.7373718023300171,0.2550603747367859,-0.5727954506874084,0.5700689554214478,-0.7470866441726685,-1.2849655151367188,0.244374081492424,-0.3553102910518646,0.9309714436531067,0.9279994964599609,0.3636358380317688,-0.3415064811706543,-0.09000815451145172,0.38036808371543884,0.1181458830833435,0.4810103476047516,-0.9196093082427979,-1.1261754035949707,-0.13334868848323822,-0.3291948437690735,-0.8876156210899353,-3.060905694961548,1.6655174493789673,-0.6949508786201477,0.9455171227455139,2.1561102867126465,0.8982455730438232,0.3612865209579468,-0.7976507544517517,-0.943669319152832,-0.3462081551551819,-0.4221717417240143,-0.29873329401016235,-0.6411539912223816,-0.47712603211402893,-0.4849541187286377,-0.9920418858528137,-1.873081922531128,0.5250669717788696,-0.36015164852142334,-0.9628397822380066,-2.0677547454833984,0.9528251886367798,-0.1874970942735672,0.956514298915863,-0.382264107465744,-0.6555971503257751,-0.711690366268158,0.9090955257415771,2.0773966312408447,0.7102887630462646,0.5225807428359985,0.29198789596557617,-0.05043278634548187,-0.23883318901062012,-0.2726842761039734
1,0,0,5,blk1_nP6,3.1115424633026123,5.439662933349609,3.2840993404388428,0.19283433258533478,0.4709879159927368,-0.13912788033485413,-0.8385012149810791,-1.0515856742858887,0.30741119384765625,0.04468022286891937,0.10523995757102966,-0.38443511724472046,-0.5426539778709412,-0.43256619572639465,-0.7373718023300171,0.13620725274085999,-0.4992557168006897,0.5054419636726379,-0.7470866441726685,-1.2908912897109985,0.30605775117874146,-0.31515297293663025,0.9309714436531067,0.9968870878219604,0.40244269371032715,-0.3087470233440399,-0.09000815451145172,0.34159722924232483,0.1007649153470993,0.4406750500202179,-0.9196093082427979,-1.1757407188415527,-0.05429477244615555,-0.306061327457428,-0.8876156210899353,-2.854686975479126,1.5368156433105469,-0.6029699444770813,0.9455171227455139,1.9659879207611084,0.7544004917144775,0.30717214941978455,-0.7976507544517517,-1.053196907043457,-0.07700181752443314,-0.3169667422771454,-0.29873329401016235,-0.5865166783332825,-0.27752989530563354,-0.37069082260131836,-0.9920418858528137,-1.7281286716461182,0.4194895923137665,-0.3199355900287628,-0.9628397822380066,-1.9820222854614258,0.8942298293113708,-0.15818235278129578,0.956514298915863,-0.23481380939483643,-0.5741880536079407,-0.6421090364456177,0.9090955257415771,1.9289805889129639,0.588965892791748,0.4844587445259094,0.29198789596557617,-0.0015906989574432373,-0.20030421018600464,-0.2350921928882599
1,0,0,5,blk2_nP0,3.1115424633026123,5.991031169891357,3.948570966720581,0.1517964005470276,0.6090511083602905,-0.1811964511871338,-0.8385012149810791,-1.099561095237732,0.2761324346065521,-0.029522422701120377,0.10523995757102966,-0.3570009469985962,-0.6079315543174744,-0.3982622027397156,-0.7373718023300171,0.2927071452140808,-0.5996046662330627,0.5879473686218262,-0.7470866441726685,-1.2573988437652588,0.13566066324710846,-0.4089618921279907,0.9309714436531067,0.9597545862197876,0.3651081919670105,-0.31112220883369446,-0.09000815451145172,0.41149085760116577,0.15200524032115936,0.5151807069778442,-0.9196093082427979,-1.0756863355636597,-0.242758110165596,-0.3793196380138397,-0.8876156210899353,-3.2318124771118164,1.7493680715560913,-0.7914301156997681,0.9455171227455139,2.3533482551574707,1.0149091482162476,0.4482170343399048,-0.7976507544517517,-0.7977946996688843,-0.6240594983100891,-0.49792546033859253,-0.29873329401016235,-0.6576290726661682,-0.6184068322181702,-0.5436344742774963,-0.9920418858528137,-1.9958285093307495,0.6116072535514832,-0.3970465362071991,-0.9628397822380066,-2.1408491134643555,0.9905128479003906,-0.22430428862571716,0.956514298915863,-0.41610315442085266,-0.6789125800132751,-0.723227858543396,0.9090955257415771,2.1996405124664307,0.7914760112762451,0.5710176825523376,0.29198789596557617,-0.10837578773498535,-0.2863644063472748,-0.3167487382888794
1,0,0,5,g_zero,3.1115424633026123,3.3102262020111084,0.38485008478164673,0.03188873454928398,0.057966649532318115,-0.008317383006215096,-0.8385012149810791,-0.8362267017364502,0.00481440732255578,0.006311328150331974,0.10523995757102966,0.04176367446780205,-0.06452478468418121,-0.05668569728732109,-0.7373718023300171,-0.6623245477676392,-0.041436728090047836,0.044492967426776886,-0.7470866441726685,-0.812690258026123,0.07893286645412445,-0.006633952725678682,0.9309714436531067,0.9565416574478149,0.06260360777378082,-0.032711952924728394,-0.09000815451145172,-0.009454794228076935,0.020246189087629318,0.0823756754398346,-0.9196093082427979,-0.9136927127838135,-0.007421393878757954,-0.000908187183085829,-0.8876156210899353,-1.074876070022583,0.15181954205036163,-0.052502989768981934,0.9455171227455139,1.0745913982391357,0.09297313541173935,0.04116670414805412,-0.7976507544517517,-0.8965948820114136,0.0802549496293068,-0.034928712993860245,-0.29873329401016235,-0.3702555298805237,-0.025735296308994293,-0.07921020686626434,-0.9920418858528137,-1.0703004598617554,0.04776022583246231,-0.030878376215696335,-0.9628397822380066,-1.0755573511123657,0.09747041761875153,-0.018869146704673767,0.956514298915863,0.8111501336097717,-0.06950510293245316,-0.07888156175613403,0.9090955257415771,1.0515552759170532,0.06864916533231735,0.08005113154649734,0.29198789596557617,0.30061158537864685,0.013318532146513462,0.004734836984425783
2,0,1,1,blk0_nP0,3.2472290992736816,5.869940280914307,3.554157257080078,0.17174673080444336,0.5519294738769531,-0.16655567288398743,-0.8792175054550171,-1.1415107250213623,0.3113097846508026,0.011415877379477024,-0.5443652868270874,-0.6593320965766907,-0.6175533533096313,-0.4511414170265198,-0.3225966691970825,0.43225419521331787,-0.5727954506874084,0.5700689554214478,-0.8549379110336304,-1.4191728830337524,0.244374081492424,-0.3553102910518646,0.9187268614768982,0.9113023281097412,0.3636358380317688,-0.3415064811706543,-0.46903422474861145,-0.043438345193862915,0.1181458830833435,0.4810103476047516,-0.9714245200157166,-1.1710811853408813,-0.13334868848323822,-0.3291948437690735,-0.8732271194458008,-3.022552728652954,1.6655174493789673,-0.6949508786201477,0.9687593579292297,2.2002296447753906,0.8982455730438232,0.3612865209579468,-0.9423593282699585,-1.038278579711914,-0.3462081551551819,-0.4221717417240143,-0.5989388823509216,-0.7981237173080444,-0.47712603211402893,-0.4849541187286377,-0.9964368939399719,-1.8797847032546997,0.5250669717788696,-0.36015164852142334,-0.9712084531784058,-2.084097385406494,0.9528251886367798,-0.1874970942735672,0.9148246049880981,-0.3966221511363983,-0.6555971503257751,-0.711690366268158,0.9432746767997742,2.135852813720703,0.7102887630462646,0.5225807428359985,0.14779260754585266,-0.1601894497871399,-0.23883318901062012,-0.2726842761039734
2,0,1,1,blk1_nP6,3.2472290992736816,5.599322319030762,3.1850035190582275,0.19283433258533478,0.4709879159927368,-0.13912788033485413,-0.8792175054550171,-1.10481858253479,0.30741119384765625,0.04468022286891937,-0.5443652868270874,-0.6815295219421387,-0.5426539778709412,-0.43256619572639465,-0.3225966691970825,0.3439035415649414,-0.4992557168006897,0.5054419636726379,-0.8549379110336304,-1.4317512512207031,0.30605775117874146,-0.31515297293663025,0.9187268614768982,0.9797147512435913,0.40244269371032715,-0.3087470233440399,-0.46903422474861145,-0.0756213366985321,0.1007649153470993,0.4406750500202179,-0.9714245200157166,-1.2247426509857178,-0.05429477244615555,-0.306061327457428,-0.8732271194458008,-2.818186044692993,1.5368156433105469,-0.6029699444770813,0.9687593579292297,2.0067639350891113,0.7544004917144775,0.30717214941978455,-0.9423593282699585,-1.1867626905441284,-0.07700181752443314,-0.3169667422771454,-0.5989388823509216,-0.8034062385559082,-0.27752989530563354,-0.37069082260131836,-0.9964368939399719,-1.7343673706054688,0.4194895923137665,-0.3199355900287628,-0.9712084531784058,-1.9978744983673096,0.8942298293113708,-0.15818235278129578,0.9148246049880981,-0.25256580114364624,-0.5741880536079407,-0.6421090364456177,0.9432746767997742,1.9832899570465088,0.588965892791748,0.4844587445259094,0.14779260754585266,-0.11690306663513184,-0.20030421018600464,-0.2350921928882599
