probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.401418685913086,3.5925400257110596,0.4248346984386444,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.15737344324588776,0.2182708978652954,0.09310074150562286,0.046245865523815155,0.974917471408844,1.1465011835098267,0.15176013112068176,0.02363014593720436,-0.22945591807365417,-0.24386535584926605,0.04023212194442749,-0.005177931860089302,-0.9928515553474426,-0.9479754567146301,0.02268105000257492,0.06739491969347,0.8646746277809143,1.0088297128677368,0.1462525576353073,0.017694255337119102,-0.3290877640247345,-0.4433731436729431,0.0368998646736145,-0.1021420806646347,-0.9426474571228027,-0.8834418654441833,-0.030803238973021507,0.030168969184160233,0.7568753361701965,0.7996776700019836,0.021647106856107712,0.026418199762701988,-0.99434894323349,-1.0574556589126587,-0.004392317496240139,-0.06747421622276306,0.7914414405822754,0.758719801902771,-0.00025600672233849764,-0.032519012689590454,0.9991338849067688,1.0857998132705688,0.07463391870260239,0.012096643447875977,0.8866502046585083,0.7874754071235657,-0.04800703376531601,-0.056609369814395905,0.9817665815353394,1.152122974395752,0.10020122677087784,0.07198215276002884,0.9830546379089355,1.0306180715560913,0.057674307376146317,-0.00913354754447937,-0.9852754473686218,-1.1710870265960693,0.1919187754392624,0.003281285520642996,-0.9685311317443848,-0.8353955745697021,-0.06735499203205109,0.0679001584649086
1,0,0,5,g_zero,3.401418685913086,3.5925400257110596,0.4248346984386444,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.15737344324588776,0.2182708978652954,0.09310074150562286,0.046245865523815155,0.974917471408844,1.1465011835098267,0.15176013112068176,0.02363014593720436,-0.22945591807365417,-0.24386535584926605,0.04023212194442749,-0.005177931860089302,-0.9928515553474426,-0.9479754567146301,0.02268105000257492,0.06739491969347,0.8646746277809143,1.0088297128677368,0.1462525576353073,0.017694255337119102,-0.3290877640247345,-0.4433731436729431,0.0368998646736145,-0.1021420806646347,-0.9426474571228027,-0.8834418654441833,-0.030803238973021507,0.030168969184160233,0.7568753361701965,0.7996776700019836,0.021647106856107712,0.026418199762701988,-0.99434894323349,-1.0574556589126587,-0.004392317496240139,-0.06747421622276306,0.7914414405822754,0.758719801902771,-0.00025600672233849764,-0.032519012689590454,0.9991338849067688,1.0857998132705688,0.07463391870260239,0.012096643447875977,0.8866502046585083,0.7874754071235657,-0.04800703376531601,-0.056609369814395905,0.9817665815353394,1.152122974395752,0.10020122677087784,0.07198215276002884,0.9830546379089355,1.0306180715560913,0.057674307376146317,-0.00913354754447937,-0.9852754473686218,-1.1710870265960693,0.1919187754392624,0.003281285520642996,-0.9685311317443848,-0.8353955745697021,-0.06735499203205109,0.0679001584649086
2,0,1,1,g_zero,3.419928550720215,3.6487133502960205,0.43754318356513977,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.6149933338165283,0.7184955477714539,0.09310074150562286,0.046245865523815155,0.989397406578064,1.163178563117981,0.15176013112068176,0.02363014593720436,-0.11209312826395035,-0.12178081274032593,0.04023212194442749,-0.005177931860089302,-0.9934350848197937,-0.9485722184181213,0.02268105000257492,0.06739491969347,0.9302627444267273,1.0840102434158325,0.1462525576353073,0.017694255337119102,-0.5397006273269653,-0.6617575883865356,0.0368998646736145,-0.1021420806646347,-0.8829718232154846,-0.8256044387817383,-0.030803238973021507,0.030168969184160233,0.691743016242981,0.733135461807251,0.021647106856107712,0.026418199762701988,-0.9969618320465088,-1.0600570440292358,-0.004392317496240139,-0.06747421622276306,0.744292676448822,0.711583137512207,-0.00025600672233849764,-0.032519012689590454,0.9994890689849854,1.0861815214157104,0.07463391870260239,0.012096643447875977,0.7477391362190247,0.6552330255508423,-0.04800703376531601,-0.056609369814395905,0.9887120723724365,1.1597644090652466,0.10020122677087784,0.07198215276002884,0.9852008819580078,1.0328880548477173,0.057674307376146317,-0.00913354754447937,-0.9915897250175476,-1.1786131858825684,0.1919187754392624,0.003281285520642996,-0.9418473839759827,-0.8105090856552124,-0.06735499203205109,0.0679001584649086
3,0,2,5,g_zero,3.3854215145111084,3.5803065299987793,0.42572471499443054,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.24668818712234497,0.31590092182159424,0.09310074150562286,0.046245865523815155,0.9779269099235535,1.1499673128128052,0.15176013112068176,0.02363014593720436,-0.16681452095508575,-0.17870377004146576,0.04023212194442749,-0.005177931860089302,-0.9929051399230957,-0.9480302929878235,0.02268105000257492,0.06739491969347,0.8643739223480225,1.0084850788116455,0.1462525576353073,0.017694255337119102,-0.3321623206138611,-0.4465610980987549,0.0368998646736145,-0.1021420806646347,-0.9357336759567261,-0.8767410516738892,-0.030803238973021507,0.030168969184160233,0.7215240001678467,0.7635611295700073,0.021647106856107712,0.026418199762701988,-0.9945129156112671,-1.0576188564300537,-0.004392317496240139,-0.06747421622276306,0.7855989336967468,0.7528787851333618,-0.00025600672233849764,-0.032519012689590454,0.9991255402565002,1.0857908725738525,0.07463391870260239,0.012096643447875977,0.8670334219932556,0.7688003182411194,-0.04800703376531601,-0.056609369814395905,0.980937123298645,1.1512104272842407,0.10020122677087784,0.07198215276002884,0.9811928272247314,1.028648853302002,0.057674307376146317,-0.00913354754447937,-0.9854874014854431,-1.1713396310806274,0.1919187754392624,0.003281285520642996,-0.9613239169120789,-0.828673779964447,-0.06735499203205109,0.0679001584649086
4,0,1,1,g_zero,3.419928550720215,3.6487133502960205,0.43754318356513977,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.6149933338165283,0.7184955477714539,0.09310074150562286,0.046245865523815155,0.989397406578064,1.163178563117981,0.15176013112068176,0.02363014593720436,-0.11209312826395035,-0.12178081274032593,0.04023212194442749,-0.005177931860089302,-0.9934350848197937,-0.9485722184181213,0.02268105000257492,0.06739491969347,0.9302627444267273,1.0840102434158325,0.1462525576353073,0.017694255337119102,-0.5397006273269653,-0.6617575883865356,0.0368998646736145,-0.1021420806646347,-0.8829718232154846,-0.8256044387817383,-0.030803238973021507,0.030168969184160233,0.691743016242981,0.733135461807251,0.021647106856107712,0.026418199762701988,-0.9969618320465088,-1.0600570440292358,-0.004392317496240139,-0.06747421622276306,0.744292676448822,0.711583137512207,-0.00025600672233849764,-0.032519012689590454,0.9994890689849854,1.0861815214157104,0.07463391870260239,0.012096643447875977,0.7477391362190247,0.6552330255508423,-0.04800703376531601,-0.056609369814395905,0.9887120723724365,1.1597644090652466,0.10020122677087784,0.07198215276002884,0.9852008819580078,1.0328880548477173,0.057674307376146317,-0.00913354754447937,-0.9915897250175476,-1.1786131858825684,0.1919187754392624,0.003281285520642996,-0.9418473839759827,-0.8105090856552124,-0.06735499203205109,0.0679001584649086
5,1,6,4,g_zero,3.368614912033081,3.551694393157959,0.4213845133781433,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.15439346432685852,0.21501347422599792,0.09310074150562286,0.046245865523815155,0.9712263345718384,1.1422499418258667,0.15176013112068176,0.02363014593720436,-0.16979272663593292,-0.18180178105831146,0.04023212194442749,-0.005177931860089302,-0.992647111415863,-0.9477664828300476,0.02268105000257492,0.06739491969347,0.8391665816307068,0.9795910120010376,0.1462525576353073,0.017694255337119102,-0.2046380639076233,-0.3143312335014343,0.0368998646736145,-0.1021420806646347,-0.9469354152679443,-0.8875977396965027,-0.030803238973021507,0.030168969184160233,0.7038216590881348,0.7454755902290344,0.021647106856107712,0.026418199762701988,-0.994452714920044,-1.0575590133666992,-0.004392317496240139,-0.06747421622276306,0.7909998893737793,0.7582783699035645,-0.00025600672233849764,-0.032519012689590454,0.9990221858024597,1.0856797695159912,0.07463391870260239,0.012096643447875977,0.8961614370346069,0.79653000831604,-0.04800703376531601,-0.056609369814395905,0.9736859202384949,1.1432325839996338,0.10020122677087784,0.07198215276002884,0.9807096123695374,1.0281378030776978,0.057674307376146317,-0.00913354754447937,-0.9814565181732178,-1.1665351390838623,0.1919187754392624,0.003281285520642996,-0.9691550135612488,-0.8359774351119995,-0.06735499203205109,0.0679001584649086
6,1,8,3,g_zero,3.3169851303100586,3.463238000869751,0.400861531496048,0.04913676530122757,0.06798846274614334,0.005859776865690947,-0.2764321565628052,-0.2559223473072052,0.09310074150562286,0.046245865523815155,0.9236331582069397,1.087433934211731,0.15176013112068176,0.02363014593720436,-0.24965588748455048,-0.2648780345916748,0.04023212194442749,-0.005177931860089302,-0.9896281361579895,-0.9446789622306824,0.02268105000257492,0.06739491969347,0.6780086755752563,0.7948634028434753,0.1462525576353073,0.017694255337119102,0.09328239411115646,-0.005417585372924805,0.0368998646736145,-0.1021420806646347,-0.9623992443084717,-0.9025852680206299,-0.030803238973021507,0.030168969184160233,0.7082600593566895,0.7500100135803223,0.021647106856107712,0.026418199762701988,-0.9872531294822693,-1.0503909587860107,-0.004392317496240139,-0.06747421622276306,0.8001163005828857,0.7673925161361694,-0.00025600672233849764,-0.032519012689590454,0.9974549412727356,1.0839955806732178,0.07463391870260239,0.012096643447875977,0.9287744164466858,0.8275773525238037,-0.04800703376531601,-0.056609369814395905,0.9334515929222107,1.0989667177200317,0.10020122677087784,0.07198215276002884,0.9643506407737732,1.0108352899551392,0.057674307376146317,-0.00913354754447937,-0.9529926180839539,-1.1326085329055786,0.1919187754392624,0.003281285520642996,-0.9762438535690308,-0.8425887823104858,-0.06735499203205109,0.0679001584649086
7,1,5,5,g_zero,3.4085614681243896,3.6099820137023926,0.42962896823883057,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.3396522104740143,0.4175199568271637,0.09310074150562286,0.046245865523815155,0.9818599224090576,1.1544972658157349,0.15176013112068176,0.02363014593720436,-0.12428151816129684,-0.13445957005023956,0.04023212194442749,-0.005177931860089302,-0.9937165975570679,-0.948860228061676,0.02268105000257492,0.06739491969347,0.8930144309997559,1.0413142442703247,0.1462525576353073,0.017694255337119102,-0.3810308277606964,-0.4972328543663025,0.0368998646736145,-0.1021420806646347,-0.9336501955986023,-0.8747217655181885,-0.030803238973021507,0.030168969184160233,0.7226046919822693,0.7646651864051819,0.021647106856107712,0.026418199762701988,-0.9961357116699219,-1.059234619140625,-0.004392317496240139,-0.06747421622276306,0.7880744934082031,0.7553536891937256,-0.00025600672233849764,-0.032519012689590454,0.9993228912353516,1.0860029458999634,0.07463391870260239,0.012096643447875977,0.8603966236114502,0.7624821662902832,-0.04800703376531601,-0.056609369814395905,0.9837266802787781,1.1542794704437256,0.10020122677087784,0.07198215276002884,0.9862276315689087,1.033974051475525,0.057674307376146317,-0.00913354754447937,-0.9873061776161194,-1.1735074520111084,0.1919187754392624,0.003281285520642996,-0.9654156565666199,-0.8324899077415466,-0.06735499203205109,0.0679001584649086
8,1,6,0,g_zero,3.427424907684326,3.649343967437744,0.4358367323875427,0.04913676530122757,0.06798846274614334,0.005859776865690947,0.523435115814209,0.6184132099151611,0.09310074150562286,0.046245865523815155,0.9875139594078064,1.1610093116760254,0.15176013112068176,0.02363014593720436,-0.11583983153104782,-0.12567825615406036,0.04023212194442749,-0.005177931860089302,-0.9934988617897034,-0.9486375451087952,0.02268105000257492,0.06739491969347,0.9243231415748596,1.0772019624710083,0.1462525576353073,0.017694255337119102,-0.5398959517478943,-0.6619601249694824,0.0368998646736145,-0.1021420806646347,-0.8999806642532349,-0.8420893549919128,-0.030803238973021507,0.030168969184160233,0.7271524667739868,0.7693114280700684,0.021647106856107712,0.026418199762701988,-0.9962552189826965,-1.0593535900115967,-0.004392317496240139,-0.06747421622276306,0.7548774480819702,0.7221652269363403,-0.00025600672233849764,-0.032519012689590454,0.999427318572998,1.0861151218414307,0.07463391870260239,0.012096643447875977,0.7865923643112183,0.6922210454940796,-0.04800703376531601,-0.056609369814395905,0.9888153076171875,1.1598780155181885,0.10020122677087784,0.07198215276002884,0.9861785769462585,1.0339221954345703,0.057674307376146317,-0.00913354754447937,-0.990913987159729,-1.1778076887130737,0.1919187754392624,0.003281285520642996,-0.9491453170776367,-0.8173154592514038,-0.06735499203205109,0.0679001584649086
9,1,7,5,g_zero,3.3480336666107178,3.4874026775360107,0.3981211185455322,0.04913676530122757,0.06798846274614334,0.005859776865690947,-0.3522394895553589,-0.33878737688064575,0.09310074150562286,0.046245865523815155,0.915545642375946,1.0781190395355225,0.15176013112068176,0.02363014593720436,-0.2929314970970154,-0.30989471077919006,0.04023212194442749,-0.005177931860089302,-0.9909085631370544,-0.9459884762763977,0.02268105000257492,0.06739491969347,0.6454918384552002,0.7575908899307251,0.1462525576353073,0.017694255337119102,0.16491931676864624,0.06886272132396698,0.0368998646736145,-0.1021420806646347,-0.9675514698028564,-0.9075787663459778,-0.030803238973021507,0.030168969184160233,0.7574290037155151,0.8002433776855469,0.021647106856107712,0.026418199762701988,-0.9890676140785217,-1.0521975755691528,-0.004392317496240139,-0.06747421622276306,0.8295681476593018,0.7968367338180542,-0.00025600672233849764,-0.032519012689590454,0.9974985718727112,1.0840424299240112,0.07463391870260239,0.012096643447875977,0.9474346041679382,0.845341682434082,-0.04800703376531601,-0.056609369814395905,0.9292376041412354,1.0943305492401123,0.10020122677087784,0.07198215276002884,0.9684842228889465,1.015207290649414,0.057674307376146317,-0.00913354754447937,-0.9489306211471558,-1.1277669668197632,0.1919187754392624,0.003281285520642996,-0.9821526408195496,-0.8480995893478394,-0.06735499203205109,0.0679001584649086
