probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,6.100825786590576,3.655827522277832,0.33568480610847473,0.6336889266967773,-0.12835930287837982,-0.8385012149810791,-2.047287940979004,1.5928705930709839,0.12683719396591187,0.10523995757102966,-0.46198350191116333,-0.5438193678855896,-0.5099919438362122,-0.7373718023300171,-0.03331133723258972,-0.39992204308509827,0.4091692566871643,-0.7470866441726685,-1.2380071878433228,0.24652275443077087,-0.3067466616630554,0.9309714436531067,2.3915045261383057,1.5509374141693115,0.016654813662171364,-0.09000815451145172,0.38925573229789734,0.11423951387405396,0.48954635858535767,-0.9196093082427979,-1.5273010730743408,0.2538180351257324,-0.3742782473564148,-0.8876156210899353,-2.457237720489502,1.295732855796814,-0.41950908303260803,0.9455171227455139,1.9762587547302246,0.7608924508094788,0.31130486726760864,-0.7976507544517517,-1.0201102495193481,-0.2484939992427826,-0.42067089676856995,-0.29873329401016235,-0.6347532272338867,-0.4730687141418457,-0.47734132409095764,-0.9920418858528137,-1.455646276473999,0.06561986356973648,-0.3985068202018738,-0.9628397822380066,-2.2501368522644043,1.1588116884231567,-0.17154721915721893,0.956514298915863,0.0065683722496032715,-0.42859214544296265,-0.5399914383888245,0.9090955257415771,2.1187376976013184,0.7155448794364929,0.5591435432434082,0.29198789596557617,-0.1405499428510666,-0.29013726115226746,-0.34782126545906067
0,0,0,5,g_zero,3.1115424633026123,3.4250640869140625,0.45057108998298645,0.04947119578719139,0.07520829886198044,-0.015002327039837837,-0.8385012149810791,-1.0049307346343994,0.18935421109199524,-0.0076557956635952,0.10523995757102966,0.0569751150906086,-0.050721555948257446,-0.042926911264657974,-0.7373718023300171,-0.6795902848243713,-0.03255737945437431,0.03377461060881615,-0.7470866441726685,-0.8021423816680908,0.04941212385892868,-0.018140627071261406,0.9309714436531067,1.0718722343444824,0.1607615053653717,-0.008763553574681282,-0.09000815451145172,-0.01851677894592285,0.026085125282406807,0.07383924722671509,-0.9196093082427979,-1.010328769683838,0.05442454665899277,-0.04067016392946243,-0.8876156210899353,-1.0447651147842407,0.12814128398895264,-0.04340929165482521,0.9455171227455139,1.0791908502578735,0.09526952356100082,0.04359470680356026,-0.7976507544517517,-0.8675698041915894,0.026416873559355736,-0.04884764179587364,-0.29873329401016235,-0.3680255115032196,-0.0537678562104702,-0.08535447716712952,-0.9920418858528137,-1.0671230554580688,0.028396666049957275,-0.04691047966480255,-0.9628397822380066,-1.1513915061950684,0.15991507470607758,-0.03457921743392944,0.956514298915863,0.8105007410049438,-0.06885003298521042,-0.08015754073858261,0.9090955257415771,1.0456604957580566,0.07184141874313354,0.07125423848628998,0.29198789596557617,0.28906935453414917,0.007417583838105202,-0.005084353033453226
1,0,0,5,high_perturb,3.1115424633026123,6.100825786590576,3.655827522277832,0.33568480610847473,0.6336889266967773,-0.12835930287837982,-0.8385012149810791,-2.047287940979004,1.5928705930709839,0.12683719396591187,0.10523995757102966,-0.46198350191116333,-0.5438193678855896,-0.5099919438362122,-0.7373718023300171,-0.03331133723258972,-0.39992204308509827,0.4091692566871643,-0.7470866441726685,-1.2380071878433228,0.24652275443077087,-0.3067466616630554,0.9309714436531067,2.3915045261383057,1.5509374141693115,0.016654813662171364,-0.09000815451145172,0.38925573229789734,0.11423951387405396,0.48954635858535767,-0.9196093082427979,-1.5273010730743408,0.2538180351257324,-0.3742782473564148,-0.8876156210899353,-2.457237720489502,1.295732855796814,-0.41950908303260803,0.9455171227455139,1.9762587547302246,0.7608924508094788,0.31130486726760864,-0.7976507544517517,-1.0201102495193481,-0.2484939992427826,-0.42067089676856995,-0.29873329401016235,-0.6347532272338867,-0.4730687141418457,-0.47734132409095764,-0.9920418858528137,-1.455646276473999,0.06561986356973648,-0.3985068202018738,-0.9628397822380066,-2.2501368522644043,1.1588116884231567,-0.17154721915721893,0.956514298915863,0.0065683722496032715,-0.42859214544296265,-0.5399914383888245,0.9090955257415771,2.1187376976013184,0.7155448794364929,0.5591435432434082,0.29198789596557617,-0.1405499428510666,-0.29013726115226746,-0.34782126545906067
1,0,0,5,g_zero,3.1115424633026123,3.4250640869140625,0.45057108998298645,0.04947119578719139,0.07520829886198044,-0.015002327039837837,-0.8385012149810791,-1.0049307346343994,0.18935421109199524,-0.0076557956635952,0.10523995757102966,0.0569751150906086,-0.050721555948257446,-0.042926911264657974,-0.7373718023300171,-0.6795902848243713,-0.03255737945437431,0.03377461060881615,-0.7470866441726685,-0.8021423816680908,0.04941212385892868,-0.018140627071261406,0.9309714436531067,1.0718722343444824,0.1607615053653717,-0.008763553574681282,-0.09000815451145172,-0.01851677894592285,0.026085125282406807,0.07383924722671509,-0.9196093082427979,-1.010328769683838,0.05442454665899277,-0.04067016392946243,-0.8876156210899353,-1.0447651147842407,0.12814128398895264,-0.04340929165482521,0.9455171227455139,1.0791908502578735,0.09526952356100082,0.04359470680356026,-0.7976507544517517,-0.8675698041915894,0.026416873559355736,-0.04884764179587364,-0.29873329401016235,-0.3680255115032196,-0.0537678562104702,-0.08535447716712952,-0.9920418858528137,-1.0671230554580688,0.028396666049957275,-0.04691047966480255,-0.9628397822380066,-1.1513915061950684,0.15991507470607758,-0.03457921743392944,0.956514298915863,0.8105007410049438,-0.06885003298521042,-0.08015754073858261,0.9090955257415771,1.0456604957580566,0.07184141874313354,0.07125423848628998,0.29198789596557617,0.28906935453414917,0.007417583838105202,-0.005084353033453226
2,0,1,1,high_perturb,3.2472290992736816,6.258888244628906,3.591366767883301,0.33568480610847473,0.6336889266967773,-0.12835930287837982,-0.8792175054550171,-2.152860164642334,1.5928705930709839,0.12683719396591187,-0.5443652868270874,-0.7583208084106445,-0.5438193678855896,-0.5099919438362122,-0.3225966691970825,0.2155860960483551,-0.39992204308509827,0.4091692566871643,-0.8549379110336304,-1.3724462985992432,0.24652275443077087,-0.3067466616630554,0.9187268614768982,2.360269546508789,1.5509374141693115,0.016654813662171364,-0.46903422474861145,-0.03307008743286133,0.11423951387405396,0.48954635858535767,-0.9714245200157166,-1.5922677516937256,0.2538180351257324,-0.3742782473564148,-0.8732271194458008,-2.4242055416107178,1.295732855796814,-0.41950908303260803,0.9687593579292297,2.017185926437378,0.7608924508094788,0.31130486726760864,-0.9423593282699585,-1.128859519958496,-0.2484939992427826,-0.42067089676856995,-0.5989388823509216,-0.7929409742355347,-0.4730687141418457,-0.47734132409095764,-0.9964368939399719,-1.4603297710418701,0.06561986356973648,-0.3985068202018738,-0.9712084531784058,-2.2682032585144043,1.1588116884231567,-0.17154721915721893,0.9148246049880981,-0.017253458499908447,-0.42859214544296265,-0.5399914383888245,0.9432746767997742,2.1773736476898193,0.7155448794364929,0.5591435432434082,0.14779260754585266,-0.2429088056087494,-0.29013726115226746,-0.34782126545906067
2,0,1,1,g_zero,3.2472290992736816,3.574462413787842,0.4476693868637085,0.04947119578719139,0.07520829886198044,-0.015002327039837837,-0.8792175054550171,-1.0533567667007446,0.18935421109199524,-0.0076557956635952,-0.5443652868270874,-0.5596811771392822,-0.050721555948257446,-0.042926911264657974,-0.3225966691970825,-0.2783191502094269,-0.03255737945437431,0.03377461060881615,-0.8549379110336304,-0.9153228402137756,0.04941212385892868,-0.018140627071261406,0.9187268614768982,1.0576591491699219,0.1607615053653717,-0.008763553574681282,-0.46903422474861145,-0.4074298143386841,0.026085125282406807,0.07383924722671509,-0.9714245200157166,-1.064963936805725,0.05442454665899277,-0.04067016392946243,-0.8732271194458008,-1.028532862663269,0.12814128398895264,-0.04340929165482521,0.9687593579292297,1.1046473979949951,0.09526952356100082,0.04359470680356026,-0.9423593282699585,-1.0161012411117554,0.026416873559355736,-0.04884764179587364,-0.5989388823509216,-0.6520897150039673,-0.0537678562104702,-0.08535447716712952,-0.9964368939399719,-1.0716428756713867,0.028396666049957275,-0.04691047966480255,-0.9712084531784058,-1.1610984802246094,0.15991507470607758,-0.03457921743392944,0.9148246049880981,0.7716813683509827,-0.06885003298521042,-0.08015754073858261,0.9432746767997742,1.0822951793670654,0.07184141874313354,0.07125423848628998,0.14779260754585266,0.14380452036857605,0.007417583838105202,-0.005084353033453226
3,0,2,5,high_perturb,3.147865056991577,6.165287017822266,3.6417975425720215,0.33568480610847473,0.6336889266967773,-0.12835930287837982,-0.8555701971054077,-2.091545581817627,1.5928705930709839,0.12683719396591187,-0.0672796368598938,-0.5406836271286011,-0.5438193678855896,-0.5099919438362122,-0.6395515203475952,0.025388479232788086,-0.39992204308509827,0.4091692566871643,-0.7828778624534607,-1.2826217412948608,0.24652275443077087,-0.3067466616630554,0.9272887706756592,2.382110357284546,1.5509374141693115,0.016654813662171364,-0.17713706195354462,0.29217326641082764,0.11423951387405396,0.48954635858535767,-0.9446706771850586,-1.5587234497070312,0.2538180351257324,-0.3742782473564148,-0.8890169858932495,-2.4604547023773193,1.295732855796814,-0.41950908303260803,0.9552788734436035,1.993448257446289,0.7608924508094788,0.31130486726760864,-0.8639495968818665,-1.0699341297149658,-0.2484939992427826,-0.42067089676856995,-0.43135619163513184,-0.7046363949775696,-0.4730687141418457,-0.47734132409095764,-0.99408358335495,-1.4578220844268799,0.06561986356973648,-0.3985068202018738,-0.9672284722328186,-2.259611129760742,1.1588116884231567,-0.17154721915721893,0.947925329208374,0.0016605257987976074,-0.42859214544296265,-0.5399914383888245,0.9213495254516602,2.1397600173950195,0.7155448794364929,0.5591435432434082,0.24574941396713257,-0.17337292432785034,-0.29013726115226746,-0.34782126545906067
3,0,2,5,g_zero,3.147865056991577,3.4701905250549316,0.4504408836364746,0.04947119578719139,0.07520829886198044,-0.015002327039837837,-0.8555701971054077,-1.0252317190170288,0.18935421109199524,-0.0076557956635952,-0.0672796368598938,-0.10679402947425842,-0.050721555948257446,-0.042926911264657974,-0.6395515203475952,-0.5849547982215881,-0.03255737945437431,0.03377461060881615,-0.7828778624534607,-0.8397021293640137,0.04941212385892868,-0.018140627071261406,0.9272887706756592,1.067597508430481,0.1607615053653717,-0.008763553574681282,-0.17713706195354462,-0.10791845619678497,0.026085125282406807,0.07383924722671509,-0.9446706771850586,-1.0367541313171387,0.05442454665899277,-0.04067016392946243,-0.8890169858932495,-1.0463460683822632,0.12814128398895264,-0.04340929165482521,0.9552788734436035,1.0898826122283936,0.09526952356100082,0.04359470680356026,-0.8639495968818665,-0.9356200695037842,0.026416873559355736,-0.04884764179587364,-0.43135619163513184,-0.49351757764816284,-0.0537678562104702,-0.08535447716712952,-0.99408358335495,-1.0692226886749268,0.028396666049957275,-0.04691047966480255,-0.9672284722328186,-1.156482219696045,0.15991507470607758,-0.03457921743392944,0.947925329208374,0.8025031089782715,-0.06885003298521042,-0.08015754073858261,0.9213495254516602,1.0587948560714722,0.07184141874313354,0.07125423848628998,0.24574941396713257,0.24248792231082916,0.007417583838105202,-0.005084353033453226
4,0,1,1,high_perturb,3.2472290992736816,6.258888244628906,3.591366767883301,0.33568480610847473,0.6336889266967773,-0.12835930287837982,-0.8792175054550171,-2.152860164642334,1.5928705930709839,0.12683719396591187,-0.5443652868270874,-0.7583208084106445,-0.5438193678855896,-0.5099919438362122,-0.3225966691970825,0.2155860960483551,-0.39992204308509827,0.4091692566871643,-0.8549379110336304,-1.3724462985992432,0.24652275443077087,-0.3067466616630554,0.9187268614768982,2.360269546508789,1.5509374141693115,0.016654813662171364,-0.46903422474861145,-0.03307008743286133,0.11423951387405396,0.48954635858535767,-0.9714245200157166,-1.5922677516937256,0.2538180351257324,-0.3742782473564148,-0.8732271194458008,-2.4242055416107178,1.295732855796814,-0.41950908303260803,0.9687593579292297,2.017185926437378,0.7608924508094788,0.31130486726760864,-0.9423593282699585,-1.128859519958496,-0.2484939992427826,-0.42067089676856995,-0.5989388823509216,-0.7929409742355347,-0.4730687141418457,-0.47734132409095764,-0.9964368939399719,-1.4603297710418701,0.06561986356973648,-0.3985068202018738,-0.9712084531784058,-2.2682032585144043,1.1588116884231567,-0.17154721915721893,0.9148246049880981,-0.017253458499908447,-0.42859214544296265,-0.5399914383888245,0.9432746767997742,2.1773736476898193,0.7155448794364929,0.5591435432434082,0.14779260754585266,-0.2429088056087494,-0.29013726115226746,-0.34782126545906067
4,0,1,1,g_zero,3.2472290992736816,3.574462413787842,0.4476693868637085,0.04947119578719139,0.07520829886198044,-0.015002327039837837,-0.8792175054550171,-1.0533567667007446,0.18935421109199524,-0.0076557956635952,-0.5443652868270874,-0.5596811771392822,-0.050721555948257446,-0.042926911264657974,-0.3225966691970825,-0.2783191502094269,-0.03255737945437431,0.03377461060881615,-0.8549379110336304,-0.9153228402137756,0.04941212385892868,-0.018140627071261406,0.9187268614768982,1.0576591491699219,0.1607615053653717,-0.008763553574681282,-0.46903422474861145,-0.4074298143386841,0.026085125282406807,0.07383924722671509,-0.9714245200157166,-1.064963936805725,0.05442454665899277,-0.04067016392946243,-0.8732271194458008,-1.028532862663269,0.12814128398895264,-0.04340929165482521,0.9687593579292297,1.1046473979949951,0.09526952356100082,0.04359470680356026,-0.9423593282699585,-1.0161012411117554,0.026416873559355736,-0.04884764179587364,-0.5989388823509216,-0.6520897150039673,-0.0537678562104702,-0.08535447716712952,-0.9964368939399719,-1.0716428756713867,0.028396666049957275,-0.04691047966480255,-0.9712084531784058,-1.1610984802246094,0.15991507470607758,-0.03457921743392944,0.9148246049880981,0.7716813683509827,-0.06885003298521042,-0.08015754073858261,0.9432746767997742,1.0822951793670654,0.07184141874313354,0.07125423848628998,0.14779260754585266,0.14380452036857605,0.007417583838105202,-0.005084353033453226
