probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1334152221679688,5.579405307769775,3.145441770553589,0.1694028079509735,0.44922173023223877,-0.14635352790355682,0.997592568397522,2.3754913806915283,0.9271824359893799,0.4529484510421753,0.9761381149291992,1.8525968790054321,0.4865684509277344,0.4015007019042969,0.8634563088417053,0.4153580963611603,-0.11869672685861588,-0.34560874104499817,0.30504366755485535,0.017218947410583496,-0.2657810151576996,-0.20674990117549896,-0.8820908069610596,-1.3283233642578125,0.28427785634994507,-0.19547361135482788,0.9623874425888062,2.64699649810791,1.4517371654510498,0.28747543692588806,-0.3513184189796448,-0.6562776565551758,-0.46044921875,-0.4667235314846039,-0.7140358686447144,-0.863868772983551,0.10909697413444519,-0.07193376123905182,-0.9633660912513733,-1.5005178451538086,0.3053682744503021,-0.24297016859054565,-0.8134735822677612,-1.4633889198303223,-0.012652017176151276,-0.6602075099945068,0.5864120721817017,-0.6186085939407349,-0.758589506149292,-0.7601746320724487,0.1574813276529312,-0.11208704113960266,0.2857532501220703,-0.3145691752433777,-0.5043046474456787,-0.8596305847167969,-0.6223825216293335,-0.669196367263794,0.970733642578125,0.7585330009460449,0.06730273365974426,-0.277533620595932,0.9871142506599426,1.8594948053359985,0.6738946437835693,0.2071695178747177,0.7513759732246399,1.5406193733215332,0.3578142821788788,0.5203903317451477
0,0,0,5,blk1_nP6,3.1334152221679688,5.32306432723999,2.91367506980896,0.16598784923553467,0.423184871673584,-0.15461060404777527,0.997592568397522,2.2881903648376465,0.8882587552070618,0.4044775664806366,0.9761381149291992,1.7661197185516357,0.4553918242454529,0.3454562723636627,0.8634563088417053,0.40593385696411133,-0.08458804339170456,-0.38448435068130493,0.30504366755485535,0.14743807911872864,-0.1629047393798828,-0.10791253298521042,-0.8820908069610596,-1.243274211883545,0.23460116982460022,-0.15424393117427826,0.9623874425888062,2.488691568374634,1.356126070022583,0.2211853712797165,-0.3513184189796448,-0.6269912123680115,-0.4302898645401001,-0.4268415570259094,-0.7140358686447144,-0.9231144189834595,0.1408572494983673,-0.10850145667791367,-0.9633660912513733,-1.4028363227844238,0.25264671444892883,-0.19607897102832794,-0.8134735822677612,-1.4021490812301636,0.01615956798195839,-0.5755301713943481,0.5864120721817017,-0.6131918430328369,-0.7570728063583374,-0.7556473016738892,0.1574813276529312,-0.15212857723236084,0.3294551372528076,-0.36149293184280396,-0.5043046474456787,-0.8411823511123657,-0.62272047996521,-0.6509185433387756,0.970733642578125,0.6963357925415039,0.01912139356136322,-0.292959600687027,0.9871142506599426,1.7818814516067505,0.673062801361084,0.13037732243537903,0.7513759732246399,1.4519753456115723,0.34770092368125916,0.4393453001976013
0,0,0,5,blk2_nP0,3.1334152221679688,5.951378345489502,3.5881879329681396,0.19578701257705688,0.5217257738113403,-0.11152982711791992,0.997592568397522,2.6210689544677734,1.1109110116958618,0.5152398347854614,0.9761381149291992,2.12066388130188,0.6707240343093872,0.4898063540458679,0.8634563088417053,0.44062215089797974,-0.42226243019104004,-0.058229006826877594,0.30504366755485535,0.0911712646484375,-0.20921021699905396,-0.15005415678024292,-0.8820908069610596,-1.305367112159729,0.27349767088890076,-0.18202650547027588,0.9623874425888062,2.846224069595337,1.6518635749816895,0.29410386085510254,-0.3513184189796448,-0.6486648917198181,-0.4892750680446625,-0.4692378342151642,-0.7140358686447144,-0.6433346271514893,-0.019077498465776443,0.05707927793264389,-0.9633660912513733,-1.4366371631622314,0.2737683951854706,-0.20953184366226196,-0.8134735822677612,-1.6570991277694702,0.1696399301290512,-0.7056279182434082,0.5864120721817017,-0.6461079120635986,-0.7763967514038086,-0.7772315740585327,0.1574813276529312,-0.12349459528923035,0.28611135482788086,-0.3260331153869629,-0.5043046474456787,-0.8508426547050476,-0.6286438703536987,-0.6635660529136658,0.970733642578125,0.4817931354045868,-0.06264473497867584,-0.4281291663646698,0.9871142506599426,2.014146089553833,0.7889134883880615,0.24828417599201202,0.7513759732246399,1.7187654972076416,0.5146732330322266,0.5806763768196106
0,0,0,5,g_zero,3.1334152221679688,3.3979814052581787,0.43295037746429443,0.03453001752495766,0.06644853949546814,-0.024340186268091202,0.997592568397522,1.188448429107666,0.1354716420173645,0.05571044608950615,0.9761381149291992,1.0984858274459839,0.06363783031702042,0.06022829934954643,0.8634563088417053,0.8159019947052002,-0.013883405365049839,-0.03556659072637558,0.30504366755485535,0.29375186562538147,-0.014498957432806492,-0.006868983618915081,-0.8820908069610596,-0.9424471259117126,0.038328200578689575,-0.026547355577349663,0.9623874425888062,1.1886241436004639,0.2086663544178009,0.025418858975172043,-0.3513184189796448,-0.4017253518104553,-0.05270375683903694,-0.0689227357506752,-0.7140358686447144,-0.7794131636619568,0.04232398048043251,-0.0351564958691597,-0.9633660912513733,-1.0342825651168823,0.040555719286203384,-0.031846482306718826,-0.8134735822677612,-0.891777515411377,0.014189492911100388,-0.06676116585731506,0.5864120721817017,0.4359234869480133,-0.09406985342502594,-0.09532490372657776,0.1574813276529312,0.09580409526824951,0.08124560117721558,-0.07447190582752228,-0.5043046474456787,-0.5554071664810181,-0.06024417653679848,-0.08148394525051117,0.970733642578125,0.8847416043281555,-0.019948001950979233,-0.06662783771753311,0.9871142506599426,1.1039271354675293,0.10158633440732956,0.01653556153178215,0.7513759732246399,0.8550982475280762,0.08182325959205627,0.042242273688316345
1,0,0,5,blk0_nP0,3.1334152221679688,5.579405307769775,3.145441770553589,0.1694028079509735,0.44922173023223877,-0.14635352790355682,0.997592568397522,2.3754913806915283,0.9271824359893799,0.4529484510421753,0.9761381149291992,1.8525968790054321,0.4865684509277344,0.4015007019042969,0.8634563088417053,0.4153580963611603,-0.11869672685861588,-0.34560874104499817,0.30504366755485535,0.017218947410583496,-0.2657810151576996,-0.20674990117549896,-0.8820908069610596,-1.3283233642578125,0.28427785634994507,-0.19547361135482788,0.9623874425888062,2.64699649810791,1.4517371654510498,0.28747543692588806,-0.3513184189796448,-0.6562776565551758,-0.46044921875,-0.4667235314846039,-0.7140358686447144,-0.863868772983551,0.10909697413444519,-0.07193376123905182,-0.9633660912513733,-1.5005178451538086,0.3053682744503021,-0.24297016859054565,-0.8134735822677612,-1.4633889198303223,-0.012652017176151276,-0.6602075099945068,0.5864120721817017,-0.6186085939407349,-0.758589506149292,-0.7601746320724487,0.1574813276529312,-0.11208704113960266,0.2857532501220703,-0.3145691752433777,-0.5043046474456787,-0.8596305847167969,-0.6223825216293335,-0.669196367263794,0.970733642578125,0.7585330009460449,0.06730273365974426,-0.277533620595932,0.9871142506599426,1.8594948053359985,0.6738946437835693,0.2071695178747177,0.7513759732246399,1.5406193733215332,0.3578142821788788,0.5203903317451477
1,0,0,5,blk1_nP6,3.1334152221679688,5.32306432723999,2.91367506980896,0.16598784923553467,0.423184871673584,-0.15461060404777527,0.997592568397522,2.2881903648376465,0.8882587552070618,0.4044775664806366,0.9761381149291992,1.7661197185516357,0.4553918242454529,0.3454562723636627,0.8634563088417053,0.40593385696411133,-0.08458804339170456,-0.38448435068130493,0.30504366755485535,0.14743807911872864,-0.1629047393798828,-0.10791253298521042,-0.8820908069610596,-1.243274211883545,0.23460116982460022,-0.15424393117427826,0.9623874425888062,2.488691568374634,1.356126070022583,0.2211853712797165,-0.3513184189796448,-0.6269912123680115,-0.4302898645401001,-0.4268415570259094,-0.7140358686447144,-0.9231144189834595,0.1408572494983673,-0.10850145667791367,-0.9633660912513733,-1.4028363227844238,0.25264671444892883,-0.19607897102832794,-0.8134735822677612,-1.4021490812301636,0.01615956798195839,-0.5755301713943481,0.5864120721817017,-0.6131918430328369,-0.7570728063583374,-0.7556473016738892,0.1574813276529312,-0.15212857723236084,0.3294551372528076,-0.36149293184280396,-0.5043046474456787,-0.8411823511123657,-0.62272047996521,-0.6509185433387756,0.970733642578125,0.6963357925415039,0.01912139356136322,-0.292959600687027,0.9871142506599426,1.7818814516067505,0.673062801361084,0.13037732243537903,0.7513759732246399,1.4519753456115723,0.34770092368125916,0.4393453001976013
1,0,0,5,blk2_nP0,3.1334152221679688,5.951378345489502,3.5881879329681396,0.19578701257705688,0.5217257738113403,-0.11152982711791992,0.997592568397522,2.6210689544677734,1.1109110116958618,0.5152398347854614,0.9761381149291992,2.12066388130188,0.6707240343093872,0.4898063540458679,0.8634563088417053,0.44062215089797974,-0.42226243019104004,-0.058229006826877594,0.30504366755485535,0.0911712646484375,-0.20921021699905396,-0.15005415678024292,-0.8820908069610596,-1.305367112159729,0.27349767088890076,-0.18202650547027588,0.9623874425888062,2.846224069595337,1.6518635749816895,0.29410386085510254,-0.3513184189796448,-0.6486648917198181,-0.4892750680446625,-0.4692378342151642,-0.7140358686447144,-0.6433346271514893,-0.019077498465776443,0.05707927793264389,-0.9633660912513733,-1.4366371631622314,0.2737683951854706,-0.20953184366226196,-0.8134735822677612,-1.6570991277694702,0.1696399301290512,-0.7056279182434082,0.5864120721817017,-0.6461079120635986,-0.7763967514038086,-0.7772315740585327,0.1574813276529312,-0.12349459528923035,0.28611135482788086,-0.3260331153869629,-0.5043046474456787,-0.8508426547050476,-0.6286438703536987,-0.6635660529136658,0.970733642578125,0.4817931354045868,-0.06264473497867584,-0.4281291663646698,0.9871142506599426,2.014146089553833,0.7889134883880615,0.24828417599201202,0.7513759732246399,1.7187654972076416,0.5146732330322266,0.5806763768196106
1,0,0,5,g_zero,3.1334152221679688,3.3979814052581787,0.43295037746429443,0.03453001752495766,0.06644853949546814,-0.024340186268091202,0.997592568397522,1.188448429107666,0.1354716420173645,0.05571044608950615,0.9761381149291992,1.0984858274459839,0.06363783031702042,0.06022829934954643,0.8634563088417053,0.8159019947052002,-0.013883405365049839,-0.03556659072637558,0.30504366755485535,0.29375186562538147,-0.014498957432806492,-0.006868983618915081,-0.8820908069610596,-0.9424471259117126,0.038328200578689575,-0.026547355577349663,0.9623874425888062,1.1886241436004639,0.2086663544178009,0.025418858975172043,-0.3513184189796448,-0.4017253518104553,-0.05270375683903694,-0.0689227357506752,-0.7140358686447144,-0.7794131636619568,0.04232398048043251,-0.0351564958691597,-0.9633660912513733,-1.0342825651168823,0.040555719286203384,-0.031846482306718826,-0.8134735822677612,-0.891777515411377,0.014189492911100388,-0.06676116585731506,0.5864120721817017,0.4359234869480133,-0.09406985342502594,-0.09532490372657776,0.1574813276529312,0.09580409526824951,0.08124560117721558,-0.07447190582752228,-0.5043046474456787,-0.5554071664810181,-0.06024417653679848,-0.08148394525051117,0.970733642578125,0.8847416043281555,-0.019948001950979233,-0.06662783771753311,0.9871142506599426,1.1039271354675293,0.10158633440732956,0.01653556153178215,0.7513759732246399,0.8550982475280762,0.08182325959205627,0.042242273688316345
2,0,1,1,blk0_nP0,3.2769274711608887,5.673105716705322,2.9712212085723877,0.1694028079509735,0.44922173023223877,-0.14635352790355682,0.9989285469055176,2.378066062927246,0.9271824359893799,0.4529484510421753,0.9929037094116211,1.8775200843811035,0.4865684509277344,0.4015007019042969,0.9478979110717773,0.48977676033973694,-0.11869672685861588,-0.34560874104499817,-0.05524774268269539,-0.24731384217739105,-0.2657810151576996,-0.20674990117549896,-0.7087724208831787,-1.1057343482971191,0.28427785634994507,-0.19547361135482788,0.980080246925354,2.6903746128082275,1.4517371654510498,0.28747543692588806,-0.8156379461288452,-0.9068015813827515,-0.46044921875,-0.4667235314846039,-0.4063476324081421,-0.5226126909255981,0.10909697413444519,-0.07193376123905182,-0.9116860032081604,-1.433056116104126,0.3053682744503021,-0.24297016859054565,-0.9058277010917664,-1.554574728012085,-0.012652017176151276,-0.6602075099945068,0.02296760492026806,-0.7546300292015076,-0.758589506149292,-0.7601746320724487,0.7497379779815674,0.6494088768959045,0.2857532501220703,-0.3145691752433777,-0.8915227651596069,-1.005850911140442,-0.6223825216293335,-0.669196367263794,0.9516850113868713,0.7382023334503174,0.06730273365974426,-0.277533620595932,0.9947901964187622,1.8723435401916504,0.6738946437835693,0.2071695178747177,0.8094570636749268,1.6194827556610107,0.3578142821788788,0.5203903317451477
2,0,1,1,blk1_nP6,3.2769274711608887,5.411584377288818,2.7303662300109863,0.16598784923553467,0.423184871673584,-0.15461060404777527,0.9989285469055176,2.29071307182312,0.8882587552070618,0.4044775664806366,0.9929037094116211,1.790520191192627,0.4553918242454529,0.3454562723636627,0.9478979110717773,0.4832327365875244,-0.08458804339170456,-0.38448435068130493,-0.05524774268269539,-0.15416015684604645,-0.1629047393798828,-0.10791253298521042,-0.7087724208831787,-1.0292952060699463,0.23460116982460022,-0.15424393117427826,0.980080246925354,2.5303781032562256,1.356126070022583,0.2211853712797165,-0.8156379461288452,-0.891518771648407,-0.4302898645401001,-0.4268415570259094,-0.4063476324081421,-0.5720860958099365,0.1408572494983673,-0.10850145667791367,-0.9116860032081604,-1.338099479675293,0.25264671444892883,-0.19607897102832794,-0.9058277010917664,-1.4959956407546997,0.01615956798195839,-0.5755301713943481,0.02296760492026806,-0.7500678300857544,-0.7570728063583374,-0.7556473016738892,0.7497379779815674,0.6352500915527344,0.3294551372528076,-0.36149293184280396,-0.8915227651596069,-0.987271785736084,-0.62272047996521,-0.6509185433387756,0.9516850113868713,0.6769229173660278,0.01912139356136322,-0.292959600687027,0.9947901964187622,1.7947237491607666,0.673062801361084,0.13037732243537903,0.8094570636749268,1.5302512645721436,0.34770092368125916,0.4393453001976013
