probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.1334152221679688,3.320446491241455,0.37025943398475647,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.997592568397522,1.1200873851776123,0.11213505268096924,0.01062974613159895,0.9761381149291992,1.094448447227478,0.06317361444234848,0.056644126772880554,0.8634563088417053,0.8981212973594666,0.014476125128567219,0.02216540463268757,0.30504366755485535,0.22162432968616486,-0.05513697862625122,-0.06660015881061554,-0.8820908069610596,-0.8955015540122986,0.014679571613669395,-0.000462056283140555,0.9623874425888062,1.1488109827041626,0.18538834154605865,0.008008149452507496,-0.3513184189796448,-0.3958228528499603,0.0009069301886484027,-0.044185820966959,-0.7140358686447144,-0.6971905827522278,-0.002779965754598379,0.014860296621918678,-0.9633660912513733,-1.0157768726348877,0.0314921960234642,-0.02207230217754841,-0.8134735822677612,-0.8972568511962891,0.02739884704351425,-0.06149507313966751,0.5864120721817017,0.4604686200618744,-0.07515920698642731,-0.0818692222237587,0.1574813276529312,0.12834852933883667,0.05786898359656334,-0.03824607655405998,-0.5043046474456787,-0.5718396902084351,-0.03597826883196831,-0.0856790766119957,0.970733642578125,0.8444922566413879,-0.046478308737277985,-0.08112328499555588,0.9871142506599426,1.0548242330551147,0.06388039886951447,0.004652685951441526,0.7513759732246399,0.857072651386261,0.1037636250257492,0.027731219306588173
1,0,0,5,g_zero,3.1334152221679688,3.320446491241455,0.37025943398475647,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.997592568397522,1.1200873851776123,0.11213505268096924,0.01062974613159895,0.9761381149291992,1.094448447227478,0.06317361444234848,0.056644126772880554,0.8634563088417053,0.8981212973594666,0.014476125128567219,0.02216540463268757,0.30504366755485535,0.22162432968616486,-0.05513697862625122,-0.06660015881061554,-0.8820908069610596,-0.8955015540122986,0.014679571613669395,-0.000462056283140555,0.9623874425888062,1.1488109827041626,0.18538834154605865,0.008008149452507496,-0.3513184189796448,-0.3958228528499603,0.0009069301886484027,-0.044185820966959,-0.7140358686447144,-0.6971905827522278,-0.002779965754598379,0.014860296621918678,-0.9633660912513733,-1.0157768726348877,0.0314921960234642,-0.02207230217754841,-0.8134735822677612,-0.8972568511962891,0.02739884704351425,-0.06149507313966751,0.5864120721817017,0.4604686200618744,-0.07515920698642731,-0.0818692222237587,0.1574813276529312,0.12834852933883667,0.05786898359656334,-0.03824607655405998,-0.5043046474456787,-0.5718396902084351,-0.03597826883196831,-0.0856790766119957,0.970733642578125,0.8444922566413879,-0.046478308737277985,-0.08112328499555588,0.9871142506599426,1.0548242330551147,0.06388039886951447,0.004652685951441526,0.7513759732246399,0.857072651386261,0.1037636250257492,0.027731219306588173
2,0,1,1,g_zero,3.2769274711608887,3.5064315795898438,0.3546290993690491,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9989285469055176,1.1215732097625732,0.11213505268096924,0.01062974613159895,0.9929037094116211,1.112273097038269,0.06317361444234848,0.056644126772880554,0.9478979110717773,0.9837852716445923,0.014476125128567219,0.02216540463268757,-0.05524774268269539,-0.11880171298980713,-0.05513697862625122,-0.06660015881061554,-0.7087724208831787,-0.7196389436721802,0.014679571613669395,-0.000462056283140555,0.980080246925354,1.1697838306427002,0.18538834154605865,0.008008149452507496,-0.8156379461288452,-0.8605635166168213,0.0009069301886484027,-0.044185820966959,-0.4063476324081421,-0.39035770297050476,-0.002779965754598379,0.014860296621918678,-0.9116860032081604,-0.9624693393707275,0.0314921960234642,-0.02207230217754841,-0.9058277010917664,-0.9921413660049438,0.02739884704351425,-0.06149507313966751,0.02296760492026806,-0.06062784418463707,-0.07515920698642731,-0.0818692222237587,0.7497379779815674,0.7548784613609314,0.05786898359656334,-0.03824607655405998,-0.8915227651596069,-0.9451263546943665,-0.03597826883196831,-0.0856790766119957,0.9516850113868713,0.8263289928436279,-0.046478308737277985,-0.08112328499555588,0.9947901964187622,1.0629905462265015,0.06388039886951447,0.004652685951441526,0.8094570636749268,0.9211804866790771,0.1037636250257492,0.027731219306588173
3,0,2,5,g_zero,3.1578545570373535,3.348811626434326,0.3692541718482971,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.997883141040802,1.1204105615615845,0.11213505268096924,0.01062974613159895,0.9810193181037903,1.0996379852294922,0.06317361444234848,0.056644126772880554,0.8824382424354553,0.9173780083656311,0.014476125128567219,0.02216540463268757,0.3021641969680786,0.21890361607074738,-0.05513697862625122,-0.06660015881061554,-0.8638741374015808,-0.8770174980163574,0.014679571613669395,-0.000462056283140555,0.9662085771560669,1.153340458869934,0.18538834154605865,0.008008149452507496,-0.44337838888168335,-0.4879663288593292,0.0009069301886484027,-0.044185820966959,-0.6928399801254272,-0.6760536432266235,-0.002779965754598379,0.014860296621918678,-0.9614656567573547,-1.0138165950775146,0.0314921960234642,-0.02207230217754841,-0.8362954258918762,-0.9207040071487427,0.02739884704351425,-0.06149507313966751,0.551237940788269,0.4279381334781647,-0.07515920698642731,-0.0818692222237587,0.2290705144405365,0.2040805071592331,0.05786898359656334,-0.03824607655405998,-0.5693842172622681,-0.6345778107643127,-0.03597826883196831,-0.0856790766119957,0.9699674248695374,0.843761682510376,-0.046478308737277985,-0.08112328499555588,0.9883066415786743,1.0560928583145142,0.06388039886951447,0.004652685951441526,0.7519958019256592,0.8577567934989929,0.1037636250257492,0.027731219306588173
4,0,1,1,g_zero,3.2769274711608887,3.5064315795898438,0.3546290993690491,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9989285469055176,1.1215732097625732,0.11213505268096924,0.01062974613159895,0.9929037094116211,1.112273097038269,0.06317361444234848,0.056644126772880554,0.9478979110717773,0.9837852716445923,0.014476125128567219,0.02216540463268757,-0.05524774268269539,-0.11880171298980713,-0.05513697862625122,-0.06660015881061554,-0.7087724208831787,-0.7196389436721802,0.014679571613669395,-0.000462056283140555,0.980080246925354,1.1697838306427002,0.18538834154605865,0.008008149452507496,-0.8156379461288452,-0.8605635166168213,0.0009069301886484027,-0.044185820966959,-0.4063476324081421,-0.39035770297050476,-0.002779965754598379,0.014860296621918678,-0.9116860032081604,-0.9624693393707275,0.0314921960234642,-0.02207230217754841,-0.9058277010917664,-0.9921413660049438,0.02739884704351425,-0.06149507313966751,0.02296760492026806,-0.06062784418463707,-0.07515920698642731,-0.0818692222237587,0.7497379779815674,0.7548784613609314,0.05786898359656334,-0.03824607655405998,-0.8915227651596069,-0.9451263546943665,-0.03597826883196831,-0.0856790766119957,0.9516850113868713,0.8263289928436279,-0.046478308737277985,-0.08112328499555588,0.9947901964187622,1.0629905462265015,0.06388039886951447,0.004652685951441526,0.8094570636749268,0.9211804866790771,0.1037636250257492,0.027731219306588173
5,1,6,4,g_zero,3.115154266357422,3.297532796859741,0.3702487051486969,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9972009062767029,1.1196519136428833,0.11213505268096924,0.01062974613159895,0.9728384017944336,1.090940237045288,0.06317361444234848,0.056644126772880554,0.8459364175796509,0.8803477883338928,0.014476125128567219,0.02216540463268757,0.33874380588531494,0.25346630811691284,-0.05513697862625122,-0.06660015881061554,-0.8826279640197754,-0.8960465788841248,0.014679571613669395,-0.000462056283140555,0.9578847885131836,1.1434736251831055,0.18538834154605865,0.008008149452507496,-0.3257327973842621,-0.37021404504776,0.0009069301886484027,-0.044185820966959,-0.7217758297920227,-0.7049090266227722,-0.002779965754598379,0.014860296621918678,-0.9674286246299744,-1.0199674367904663,0.0314921960234642,-0.02207230217754841,-0.809302806854248,-0.8929718136787415,0.02739884704351425,-0.06149507313966751,0.606135368347168,0.47870948910713196,-0.07515920698642731,-0.0818692222237587,0.12185155600309372,0.09065689146518707,0.05786898359656334,-0.03824607655405998,-0.4533901810646057,-0.5227570533752441,-0.03597826883196831,-0.0856790766119957,0.9699297547340393,0.8437257409095764,-0.046478308737277985,-0.08112328499555588,0.9845529794692993,1.052099347114563,0.06388039886951447,0.004652685951441526,0.7214986085891724,0.8240951299667358,0.1037636250257492,0.027731219306588173
6,1,8,3,g_zero,3.1467573642730713,3.2565064430236816,0.380756139755249,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9914867281913757,1.1132968664169312,0.11213505268096924,0.01062974613159895,0.8988821506500244,1.0123119354248047,0.06317361444234848,0.056644126772880554,0.5931445956230164,0.6238964796066284,0.014476125128567219,0.02216540463268757,0.5620831847190857,0.46449148654937744,-0.05513697862625122,-0.06660015881061554,-0.9422574043273926,-0.9565513730049133,0.014679571613669395,-0.000462056283140555,0.9044406414031982,1.0801215171813965,0.18538834154605865,0.008008149452507496,0.4261170029640198,0.3823176622390747,0.0009069301886484027,-0.044185820966959,-0.8712289333343506,-0.8539466857910156,-0.002779965754598379,0.014860296621918678,-0.9859246611595154,-1.0390459299087524,0.0314921960234642,-0.02207230217754841,-0.6277745962142944,-0.7064699530601501,0.02739884704351425,-0.06149507313966751,0.8704358339309692,0.7231453061103821,-0.07515920698642731,-0.0818692222237587,-0.561124324798584,-0.6318420767784119,0.05786898359656334,-0.03824607655405998,0.43678414821624756,0.3353903293609619,-0.03597826883196831,-0.0856790766119957,0.9787328839302063,0.8521197438240051,-0.046478308737277985,-0.08112328499555588,0.9516878128051758,1.0171347856521606,0.06388039886951447,0.004652685951441526,0.5511226058006287,0.6360403299331665,0.1037636250257492,0.027731219306588173
7,1,5,5,g_zero,3.216705083847046,3.431718349456787,0.36036384105682373,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9983714818954468,1.1209536790847778,0.11213505268096924,0.01062974613159895,0.987559974193573,1.106591820716858,0.06317361444234848,0.056644126772880554,0.9108996391296387,0.946251392364502,0.014476125128567219,0.02216540463268757,0.039861250668764114,-0.028936736285686493,-0.05513697862625122,-0.06660015881061554,-0.7939680814743042,-0.8060852289199829,0.014679571613669395,-0.000462056283140555,0.9723977446556091,1.1606770753860474,0.18538834154605865,0.008008149452507496,-0.6661462783813477,-0.7109362483024597,0.0009069301886484027,-0.044185820966959,-0.5502976179122925,-0.5339075326919556,-0.002779965754598379,0.014860296621918678,-0.9436585903167725,-0.9954488277435303,0.0314921960234642,-0.02207230217754841,-0.8896060585975647,-0.9754753112792969,0.02739884704351425,-0.06149507313966751,0.3072466254234314,0.20228499174118042,-0.07515920698642731,-0.0818692222237587,0.5545997023582458,0.5484477281570435,0.05786898359656334,-0.03824607655405998,-0.7821107506752014,-0.8396508097648621,-0.03597826883196831,-0.0856790766119957,0.9616336822509766,0.8358152508735657,-0.046478308737277985,-0.08112328499555588,0.9918578863143921,1.059870958328247,0.06388039886951447,0.004652685951441526,0.7856416702270508,0.8948938846588135,0.1037636250257492,0.027731219306588173
8,1,6,0,g_zero,3.2384097576141357,3.4571616649627686,0.3594014048576355,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9986752867698669,1.1212915182113647,0.11213505268096924,0.01062974613159895,0.9905617833137512,1.1097832918167114,0.06317361444234848,0.056644126772880554,0.930061936378479,0.965691089630127,0.014476125128567219,0.02216540463268757,0.03842204064130783,-0.03029659390449524,-0.05513697862625122,-0.06660015881061554,-0.764398455619812,-0.7760815620422363,0.014679571613669395,-0.000462056283140555,0.9762560129165649,1.1652506589889526,0.18538834154605865,0.008008149452507496,-0.7159363031387329,-0.7607714533805847,0.0009069301886484027,-0.044185820966959,-0.5100979208946228,-0.49381956458091736,-0.002779965754598379,0.014860296621918678,-0.9345571398735046,-0.9860607385635376,0.0314921960234642,-0.02207230217754841,-0.8931577801704407,-0.9791243076324463,0.02739884704351425,-0.06149507313966751,0.2445184737443924,0.14427143335342407,-0.07515920698642731,-0.0818692222237587,0.6199618577957153,0.6175923347473145,0.05786898359656334,-0.03824607655405998,-0.8243924379348755,-0.8804112672805786,-0.03597826883196831,-0.0856790766119957,0.9596230983734131,0.83389812707901,-0.046478308737277985,-0.08112328499555588,0.9932026267051697,1.061301589012146,0.06388039886951447,0.004652685951441526,0.793646514415741,0.9037293791770935,0.1037636250257492,0.027731219306588173
9,1,7,5,g_zero,3.091411828994751,3.200498580932617,0.3768945038318634,0.028726933524012566,0.05566852539777756,-0.021065089851617813,0.9887576699256897,1.1102617979049683,0.11213505268096924,0.01062974613159895,0.8941163420677185,1.0072450637817383,0.06317361444234848,0.056644126772880554,0.5969290733337402,0.6277357339859009,0.014476125128567219,0.02216540463268757,0.5802122354507446,0.4816209673881531,-0.05513697862625122,-0.06660015881061554,-0.9388934373855591,-0.9531380534172058,0.014679571613669395,-0.000462056283140555,0.8946996331214905,1.0685746669769287,0.18538834154605865,0.008008149452507496,0.37772008776664734,0.3338768482208252,0.0009069301886484027,-0.044185820966959,-0.8629137873649597,-0.8456546664237976,-0.002779965754598379,0.014860296621918678,-0.98286372423172,-1.035888671875,0.0314921960234642,-0.02207230217754841,-0.5717488527297974,-0.6489091515541077,0.02739884704351425,-0.06149507313966751,0.8337200880050659,0.6891891360282898,-0.07515920698642731,-0.0818692222237587,-0.5013422966003418,-0.5686005353927612,0.05786898359656334,-0.03824607655405998,0.39537882804870605,0.29547470808029175,-0.03597826883196831,-0.0856790766119957,0.9729818105697632,0.8466359376907349,-0.046478308737277985,-0.08112328499555588,0.9472024440765381,1.0123628377914429,0.06388039886951447,0.004652685951441526,0.5271694660186768,0.6096016764640808,0.1037636250257492,0.027731219306588173
