probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,5.988138198852539,3.3652827739715576,0.3267330527305603,0.5815165638923645,0.0546819269657135,0.15737344324588776,0.36705753207206726,-0.2998436987400055,0.2568715214729309,0.974917471408844,1.8909465074539185,0.8646190762519836,0.07309690862894058,-0.22945591807365417,-0.932181179523468,0.4992159605026245,-0.5881772041320801,-0.9928515553474426,-1.1541672945022583,0.45321744680404663,0.288661926984787,0.8646746277809143,1.7530419826507568,0.6867295503616333,0.2945696711540222,-0.3290877640247345,-0.3943774998188019,-0.8757228851318359,-0.35347941517829895,-0.9426474571228027,-0.2834502160549164,-0.3439198136329651,0.3350020945072174,0.7568753361701965,0.909492015838623,0.04491434246301651,0.11862209439277649,-0.99434894323349,-1.7205408811569214,0.3180776834487915,-0.40991178154945374,0.7914414405822754,0.90721195936203,0.2684440314769745,-0.09668724983930588,0.9991338849067688,1.6244441270828247,0.48953816294670105,0.13619598746299744,0.8866502046585083,0.3730567693710327,-0.2787405252456665,-0.26644808053970337,0.9817665815353394,1.994946002960205,0.2928200364112854,0.7256985306739807,0.9830546379089355,2.6116302013397217,1.4991379976272583,0.15484119951725006,-0.9852754473686218,-2.868568181991577,1.8492826223373413,-0.061239976435899734,-0.9685311317443848,-0.4687492251396179,-0.240041121840477,0.26729458570480347
0,0,0,5,g_zero,3.401418685913086,3.381053924560547,0.2893620431423187,0.03349931538105011,0.05985189229249954,0.00148798618465662,0.15737344324588776,0.1982659101486206,0.12049388140439987,0.02192992903292179,0.974917471408844,1.0231058597564697,0.10069506615400314,-0.04998098313808441,-0.22945591807365417,-0.30069708824157715,0.06461203843355179,-0.05641556531190872,-0.9928515553474426,-0.9229875206947327,0.005779524799436331,0.07560224086046219,0.8646746277809143,0.9932646155357361,0.17822353541851044,-0.025515379384160042,-0.3290877640247345,-0.33136290311813354,-0.020772051066160202,-0.009110964834690094,-0.9426474571228027,-0.8028942346572876,-0.07188316434621811,0.07199276238679886,0.7568753361701965,0.7427816390991211,-0.013273017480969429,-0.00404770951718092,-0.99434894323349,-0.9260462522506714,-0.037116359919309616,0.031396109610795975,0.7914414405822754,0.7540190815925598,0.0004273171944078058,-0.03776063024997711,0.9991338849067688,0.9787696003913879,0.009892099536955357,-0.030247844755649567,0.8866502046585083,0.8243658542633057,-0.0280879195779562,-0.037380192428827286,0.9817665815353394,1.0287561416625977,0.03506868705153465,0.012560422532260418,0.9830546379089355,0.9933382868766785,0.05290341004729271,-0.04172331467270851,-0.9852754473686218,-1.1033885478973389,0.17871414124965668,0.057969603687524796,-0.9685311317443848,-0.885552704334259,-0.03968812897801399,0.04453929513692856
1,0,0,5,high_perturb,3.401418685913086,5.988138198852539,3.3652827739715576,0.3267330527305603,0.5815165638923645,0.0546819269657135,0.15737344324588776,0.36705753207206726,-0.2998436987400055,0.2568715214729309,0.974917471408844,1.8909465074539185,0.8646190762519836,0.07309690862894058,-0.22945591807365417,-0.932181179523468,0.4992159605026245,-0.5881772041320801,-0.9928515553474426,-1.1541672945022583,0.45321744680404663,0.288661926984787,0.8646746277809143,1.7530419826507568,0.6867295503616333,0.2945696711540222,-0.3290877640247345,-0.3943774998188019,-0.8757228851318359,-0.35347941517829895,-0.9426474571228027,-0.2834502160549164,-0.3439198136329651,0.3350020945072174,0.7568753361701965,0.909492015838623,0.04491434246301651,0.11862209439277649,-0.99434894323349,-1.7205408811569214,0.3180776834487915,-0.40991178154945374,0.7914414405822754,0.90721195936203,0.2684440314769745,-0.09668724983930588,0.9991338849067688,1.6244441270828247,0.48953816294670105,0.13619598746299744,0.8866502046585083,0.3730567693710327,-0.2787405252456665,-0.26644808053970337,0.9817665815353394,1.994946002960205,0.2928200364112854,0.7256985306739807,0.9830546379089355,2.6116302013397217,1.4991379976272583,0.15484119951725006,-0.9852754473686218,-2.868568181991577,1.8492826223373413,-0.061239976435899734,-0.9685311317443848,-0.4687492251396179,-0.240041121840477,0.26729458570480347
1,0,0,5,g_zero,3.401418685913086,3.381053924560547,0.2893620431423187,0.03349931538105011,0.05985189229249954,0.00148798618465662,0.15737344324588776,0.1982659101486206,0.12049388140439987,0.02192992903292179,0.974917471408844,1.0231058597564697,0.10069506615400314,-0.04998098313808441,-0.22945591807365417,-0.30069708824157715,0.06461203843355179,-0.05641556531190872,-0.9928515553474426,-0.9229875206947327,0.005779524799436331,0.07560224086046219,0.8646746277809143,0.9932646155357361,0.17822353541851044,-0.025515379384160042,-0.3290877640247345,-0.33136290311813354,-0.020772051066160202,-0.009110964834690094,-0.9426474571228027,-0.8028942346572876,-0.07188316434621811,0.07199276238679886,0.7568753361701965,0.7427816390991211,-0.013273017480969429,-0.00404770951718092,-0.99434894323349,-0.9260462522506714,-0.037116359919309616,0.031396109610795975,0.7914414405822754,0.7540190815925598,0.0004273171944078058,-0.03776063024997711,0.9991338849067688,0.9787696003913879,0.009892099536955357,-0.030247844755649567,0.8866502046585083,0.8243658542633057,-0.0280879195779562,-0.037380192428827286,0.9817665815353394,1.0287561416625977,0.03506868705153465,0.012560422532260418,0.9830546379089355,0.9933382868766785,0.05290341004729271,-0.04172331467270851,-0.9852754473686218,-1.1033885478973389,0.17871414124965668,0.057969603687524796,-0.9685311317443848,-0.885552704334259,-0.03968812897801399,0.04453929513692856
2,0,1,1,high_perturb,3.419928550720215,6.02310848236084,3.362722396850586,0.3267330527305603,0.5815165638923645,0.0546819269657135,0.6149933338165283,0.6874629855155945,-0.2998436987400055,0.2568715214729309,0.989397406578064,1.9179461002349854,0.8646190762519836,0.07309690862894058,-0.11209312826395035,-0.756229043006897,0.4992159605026245,-0.5881772041320801,-0.9934350848197937,-1.1550153493881226,0.45321744680404663,0.288661926984787,0.9302627444267273,1.8636713027954102,0.6867295503616333,0.2945696711540222,-0.5397006273269653,-0.4205518364906311,-0.8757228851318359,-0.35347941517829895,-0.8829718232154846,-0.24429824948310852,-0.3439198136329651,0.3350020945072174,0.691743016242981,0.8414343595504761,0.04491434246301651,0.11862209439277649,-0.9969618320465088,-1.7239848375320435,0.3180776834487915,-0.40991178154945374,0.744292676448822,0.8474063873291016,0.2684440314769745,-0.09668724983930588,0.9994890689849854,1.624973177909851,0.48953816294670105,0.13619598746299744,0.7477391362190247,0.27286583185195923,-0.2787405252456665,-0.26644808053970337,0.9887120723724365,2.003925323486328,0.2928200364112854,0.7256985306739807,0.9852008819580078,2.6169941425323486,1.4991379976272583,0.15484119951725006,-0.9915897250175476,-2.88655948638916,1.8492826223373413,-0.061239976435899734,-0.9418473839759827,-0.4484706521034241,-0.240041121840477,0.26729458570480347
2,0,1,1,g_zero,3.419928550720215,3.428828239440918,0.3033149540424347,0.03349931538105011,0.05985189229249954,0.00148798618465662,0.6149933338165283,0.7110261917114258,0.12049388140439987,0.02192992903292179,0.989397406578064,1.0390437841415405,0.10069506615400314,-0.04998098313808441,-0.11209312826395035,-0.17575126886367798,0.06461203843355179,-0.05641556531190872,-0.9934350848197937,-0.9235743880271912,0.005779524799436331,0.07560224086046219,0.9302627444267273,1.0705419778823853,0.17822353541851044,-0.025515379384160042,-0.5397006273269653,-0.5376009345054626,-0.020772051066160202,-0.009110964834690094,-0.8829718232154846,-0.7475082874298096,-0.07188316434621811,0.07199276238679886,0.691743016242981,0.6785138249397278,-0.013273017480969429,-0.00404770951718092,-0.9969618320465088,-0.9285621643066406,-0.037116359919309616,0.031396109610795975,0.744292676448822,0.7068501710891724,0.0004273171944078058,-0.03776063024997711,0.9994890689849854,0.9791283011436462,0.009892099536955357,-0.030247844755649567,0.7477391362190247,0.6893565058708191,-0.0280879195779562,-0.037380192428827286,0.9887120723724365,1.035945177078247,0.03506868705153465,0.012560422532260418,0.9852008819580078,0.9955980181694031,0.05290341004729271,-0.04172331467270851,-0.9915897250175476,-1.1108312606811523,0.17871414124965668,0.057969603687524796,-0.9418473839759827,-0.8599279522895813,-0.03968812897801399,0.04453929513692856
3,0,2,5,high_perturb,3.3854215145111084,5.969898223876953,3.355055570602417,0.3267330527305603,0.5815165638923645,0.0546819269657135,0.24668818712234497,0.4295918345451355,-0.2998436987400055,0.2568715214729309,0.9779269099235535,1.8965579271316528,0.8646190762519836,0.07309690862894058,-0.16681452095508575,-0.8382681608200073,0.4992159605026245,-0.5881772041320801,-0.9929051399230957,-1.154245138168335,0.45321744680404663,0.288661926984787,0.8643739223480225,1.7525346279144287,0.6867295503616333,0.2945696711540222,-0.3321623206138611,-0.3947595953941345,-0.8757228851318359,-0.35347941517829895,-0.9357336759567261,-0.2789142429828644,-0.3439198136329651,0.3350020945072174,0.7215240001678467,0.8725528717041016,0.04491434246301651,0.11862209439277649,-0.9945129156112671,-1.720757007598877,0.3180776834487915,-0.40991178154945374,0.7855989336967468,0.8998010158538818,0.2684440314769745,-0.09668724983930588,0.9991255402565002,1.6244316101074219,0.48953816294670105,0.13619598746299744,0.8670334219932556,0.3589079976081848,-0.2787405252456665,-0.26644808053970337,0.980937123298645,1.9938735961914062,0.2928200364112854,0.7256985306739807,0.9811928272247314,2.6069774627685547,1.4991379976272583,0.15484119951725006,-0.9854874014854431,-2.8691720962524414,1.8492826223373413,-0.061239976435899734,-0.9613239169120789,-0.4632720351219177,-0.240041121840477,0.26729458570480347
3,0,2,5,g_zero,3.3854215145111084,3.3668973445892334,0.2896879315376282,0.03349931538105011,0.05985189229249954,0.00148798618465662,0.24668818712234497,0.2983425259590149,0.12049388140439987,0.02192992903292179,0.9779269099235535,1.0264183282852173,0.10069506615400314,-0.04998098313808441,-0.16681452095508575,-0.2340083122253418,0.06461203843355179,-0.05641556531190872,-0.9929051399230957,-0.9230414032936096,0.005779524799436331,0.07560224086046219,0.8643739223480225,0.9929103255271912,0.17822353541851044,-0.025515379384160042,-0.3321623206138611,-0.3343735933303833,-0.020772051066160202,-0.009110964834690094,-0.9357336759567261,-0.7964774370193481,-0.07188316434621811,0.07199276238679886,0.7215240001678467,0.7078995108604431,-0.013273017480969429,-0.00404770951718092,-0.9945129156112671,-0.9262041449546814,-0.037116359919309616,0.031396109610795975,0.7855989336967468,0.7481740713119507,0.0004273171944078058,-0.03776063024997711,0.9991255402565002,0.9787611365318298,0.009892099536955357,-0.030247844755649567,0.8670334219932556,0.8053000569343567,-0.0280879195779562,-0.037380192428827286,0.980937123298645,1.027897596359253,0.03506868705153465,0.012560422532260418,0.9811928272247314,0.9913780093193054,0.05290341004729271,-0.04172331467270851,-0.9854874014854431,-1.1036384105682373,0.17871414124965668,0.057969603687524796,-0.9613239169120789,-0.8786315321922302,-0.03968812897801399,0.04453929513692856
4,0,1,1,high_perturb,3.419928550720215,6.02310848236084,3.362722396850586,0.3267330527305603,0.5815165638923645,0.0546819269657135,0.6149933338165283,0.6874629855155945,-0.2998436987400055,0.2568715214729309,0.989397406578064,1.9179461002349854,0.8646190762519836,0.07309690862894058,-0.11209312826395035,-0.756229043006897,0.4992159605026245,-0.5881772041320801,-0.9934350848197937,-1.1550153493881226,0.45321744680404663,0.288661926984787,0.9302627444267273,1.8636713027954102,0.6867295503616333,0.2945696711540222,-0.5397006273269653,-0.4205518364906311,-0.8757228851318359,-0.35347941517829895,-0.8829718232154846,-0.24429824948310852,-0.3439198136329651,0.3350020945072174,0.691743016242981,0.8414343595504761,0.04491434246301651,0.11862209439277649,-0.9969618320465088,-1.7239848375320435,0.3180776834487915,-0.40991178154945374,0.744292676448822,0.8474063873291016,0.2684440314769745,-0.09668724983930588,0.9994890689849854,1.624973177909851,0.48953816294670105,0.13619598746299744,0.7477391362190247,0.27286583185195923,-0.2787405252456665,-0.26644808053970337,0.9887120723724365,2.003925323486328,0.2928200364112854,0.7256985306739807,0.9852008819580078,2.6169941425323486,1.4991379976272583,0.15484119951725006,-0.9915897250175476,-2.88655948638916,1.8492826223373413,-0.061239976435899734,-0.9418473839759827,-0.4484706521034241,-0.240041121840477,0.26729458570480347
4,0,1,1,g_zero,3.419928550720215,3.428828239440918,0.3033149540424347,0.03349931538105011,0.05985189229249954,0.00148798618465662,0.6149933338165283,0.7110261917114258,0.12049388140439987,0.02192992903292179,0.989397406578064,1.0390437841415405,0.10069506615400314,-0.04998098313808441,-0.11209312826395035,-0.17575126886367798,0.06461203843355179,-0.05641556531190872,-0.9934350848197937,-0.9235743880271912,0.005779524799436331,0.07560224086046219,0.9302627444267273,1.0705419778823853,0.17822353541851044,-0.025515379384160042,-0.5397006273269653,-0.5376009345054626,-0.020772051066160202,-0.009110964834690094,-0.8829718232154846,-0.7475082874298096,-0.07188316434621811,0.07199276238679886,0.691743016242981,0.6785138249397278,-0.013273017480969429,-0.00404770951718092,-0.9969618320465088,-0.9285621643066406,-0.037116359919309616,0.031396109610795975,0.744292676448822,0.7068501710891724,0.0004273171944078058,-0.03776063024997711,0.9994890689849854,0.9791283011436462,0.009892099536955357,-0.030247844755649567,0.7477391362190247,0.6893565058708191,-0.0280879195779562,-0.037380192428827286,0.9887120723724365,1.035945177078247,0.03506868705153465,0.012560422532260418,0.9852008819580078,0.9955980181694031,0.05290341004729271,-0.04172331467270851,-0.9915897250175476,-1.1108312606811523,0.17871414124965668,0.057969603687524796,-0.9418473839759827,-0.8599279522895813,-0.03968812897801399,0.04453929513692856
