probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.892652988433838,3.487579107284546,0.3462159037590027,0.6270718574523926,-0.11533088982105255,-0.8385012149810791,-1.634005069732666,1.3068628311157227,0.3003022074699402,0.10523995757102966,-0.512589693069458,-0.5859178304672241,-0.5561676621437073,-0.7373718023300171,0.08684301376342773,-0.4558250904083252,0.4881022572517395,-0.7470866441726685,-1.1931695938110352,0.16065186262130737,-0.3260619640350342,0.9309714436531067,2.1334803104400635,1.5577737092971802,-0.24773374199867249,-0.09000815451145172,0.3174852728843689,0.02928638458251953,0.4101294279098511,-0.9196093082427979,-1.346914529800415,0.155768483877182,-0.284059077501297,-0.8876156210899353,-2.6033878326416016,1.577811598777771,-0.31528177857398987,0.9455171227455139,2.153949022293091,0.9971869587898254,0.26557457447052,-0.7976507544517517,-1.059346079826355,-0.24436891078948975,-0.4566163420677185,-0.29873329401016235,-0.6666194796562195,-0.3980821967124939,-0.48680657148361206,-0.9920418858528137,-1.4596830606460571,0.09691503643989563,-0.37149742245674133,-0.9628397822380066,-1.8989332914352417,0.9887161254882812,0.015881650149822235,0.956514298915863,0.053741514682769775,-0.35320401191711426,-0.5649281144142151,0.9090955257415771,2.2735841274261475,0.9153296947479248,0.5323664546012878,0.29198789596557617,-0.01766715943813324,-0.20944955945014954,-0.2484983205795288
0,0,0,5,g_zero,3.1115424633026123,3.504737615585327,0.5494275689125061,0.056679390370845795,0.0810043066740036,-0.018534161150455475,-0.8385012149810791,-0.8915845155715942,0.08363723009824753,0.01704663224518299,0.10523995757102966,0.06122773140668869,-0.028415530920028687,-0.04102177172899246,-0.7373718023300171,-0.6777872443199158,-0.03153784200549126,0.03632943332195282,-0.7470866441726685,-0.8371613621711731,0.04741813242435455,-0.05464927852153778,0.9309714436531067,1.0824774503707886,0.18243859708309174,-0.01833915524184704,-0.09000815451145172,0.013728685677051544,0.04986024275422096,0.10822466760873795,-0.9196093082427979,-0.9911648035049438,0.028461094945669174,-0.04538237303495407,-0.8876156210899353,-1.1214447021484375,0.19512376189231873,-0.06063414737582207,0.9455171227455139,1.1619900465011597,0.15046672523021698,0.07420407235622406,-0.7976507544517517,-0.9024885296821594,0.019948337227106094,-0.08892596513032913,-0.29873329401016235,-0.3885236382484436,-0.0500001534819603,-0.10472704470157623,-0.9920418858528137,-1.116603136062622,0.05694818124175072,-0.06806620955467224,-0.9628397822380066,-1.1611213684082031,0.1628899872303009,-0.041444629430770874,0.956514298915863,0.8126971125602722,-0.06250938028097153,-0.08402612060308456,0.9090955257415771,1.1302900314331055,0.12427736073732376,0.10821453481912613,0.29198789596557617,0.25217506289482117,-0.022136453539133072,-0.03334923833608627
1,0,0,5,high_perturb,3.1115424633026123,5.892652988433838,3.487579107284546,0.3462159037590027,0.6270718574523926,-0.11533088982105255,-0.8385012149810791,-1.634005069732666,1.3068628311157227,0.3003022074699402,0.10523995757102966,-0.512589693069458,-0.5859178304672241,-0.5561676621437073,-0.7373718023300171,0.08684301376342773,-0.4558250904083252,0.4881022572517395,-0.7470866441726685,-1.1931695938110352,0.16065186262130737,-0.3260619640350342,0.9309714436531067,2.1334803104400635,1.5577737092971802,-0.24773374199867249,-0.09000815451145172,0.3174852728843689,0.02928638458251953,0.4101294279098511,-0.9196093082427979,-1.346914529800415,0.155768483877182,-0.284059077501297,-0.8876156210899353,-2.6033878326416016,1.577811598777771,-0.31528177857398987,0.9455171227455139,2.153949022293091,0.9971869587898254,0.26557457447052,-0.7976507544517517,-1.059346079826355,-0.24436891078948975,-0.4566163420677185,-0.29873329401016235,-0.6666194796562195,-0.3980821967124939,-0.48680657148361206,-0.9920418858528137,-1.4596830606460571,0.09691503643989563,-0.37149742245674133,-0.9628397822380066,-1.8989332914352417,0.9887161254882812,0.015881650149822235,0.956514298915863,0.053741514682769775,-0.35320401191711426,-0.5649281144142151,0.9090955257415771,2.2735841274261475,0.9153296947479248,0.5323664546012878,0.29198789596557617,-0.01766715943813324,-0.20944955945014954,-0.2484983205795288
1,0,0,5,g_zero,3.1115424633026123,3.504737615585327,0.5494275689125061,0.056679390370845795,0.0810043066740036,-0.018534161150455475,-0.8385012149810791,-0.8915845155715942,0.08363723009824753,0.01704663224518299,0.10523995757102966,0.06122773140668869,-0.028415530920028687,-0.04102177172899246,-0.7373718023300171,-0.6777872443199158,-0.03153784200549126,0.03632943332195282,-0.7470866441726685,-0.8371613621711731,0.04741813242435455,-0.05464927852153778,0.9309714436531067,1.0824774503707886,0.18243859708309174,-0.01833915524184704,-0.09000815451145172,0.013728685677051544,0.04986024275422096,0.10822466760873795,-0.9196093082427979,-0.9911648035049438,0.028461094945669174,-0.04538237303495407,-0.8876156210899353,-1.1214447021484375,0.19512376189231873,-0.06063414737582207,0.9455171227455139,1.1619900465011597,0.15046672523021698,0.07420407235622406,-0.7976507544517517,-0.9024885296821594,0.019948337227106094,-0.08892596513032913,-0.29873329401016235,-0.3885236382484436,-0.0500001534819603,-0.10472704470157623,-0.9920418858528137,-1.116603136062622,0.05694818124175072,-0.06806620955467224,-0.9628397822380066,-1.1611213684082031,0.1628899872303009,-0.041444629430770874,0.956514298915863,0.8126971125602722,-0.06250938028097153,-0.08402612060308456,0.9090955257415771,1.1302900314331055,0.12427736073732376,0.10821453481912613,0.29198789596557617,0.25217506289482117,-0.022136453539133072,-0.03334923833608627
2,0,1,1,high_perturb,3.2472290992736816,6.053964614868164,3.4005937576293945,0.3462159037590027,0.6270718574523926,-0.11533088982105255,-0.8792175054550171,-1.7279319763183594,1.3068628311157227,0.3003022074699402,-0.5443652868270874,-0.7815796136856079,-0.5859178304672241,-0.5561676621437073,-0.3225966691970825,0.3125532269477844,-0.4558250904083252,0.4881022572517395,-0.8549379110336304,-1.3183472156524658,0.16065186262130737,-0.3260619640350342,0.9187268614768982,2.102161407470703,1.5577737092971802,-0.24773374199867249,-0.46903422474861145,-0.07264110445976257,0.02928638458251953,0.4101294279098511,-0.9714245200157166,-1.4068008661270142,0.155768483877182,-0.284059077501297,-0.8732271194458008,-2.5662970542907715,1.577811598777771,-0.31528177857398987,0.9687593579292297,2.2003679275512695,0.9971869587898254,0.26557457447052,-0.9423593282699585,-1.1686923503875732,-0.24436891078948975,-0.4566163420677185,-0.5989388823509216,-0.8473185300827026,-0.3980821967124939,-0.48680657148361206,-0.9964368939399719,-1.4645040035247803,0.09691503643989563,-0.37149742245674133,-0.9712084531784058,-1.9155762195587158,0.9887161254882812,0.015881650149822235,0.9148246049880981,0.026776790618896484,-0.35320401191711426,-0.5649281144142151,0.9432746767997742,2.339048385620117,0.9153296947479248,0.5323664546012878,0.14779260754585266,-0.1316608041524887,-0.20944955945014954,-0.2484983205795288
2,0,1,1,g_zero,3.2472290992736816,3.6540775299072266,0.5444050431251526,0.056679390370845795,0.0810043066740036,-0.018534161150455475,-0.8792175054550171,-0.9357061982154846,0.08363723009824753,0.01704663224518299,-0.5443652868270874,-0.5699186325073242,-0.028415530920028687,-0.04102177172899246,-0.3225966691970825,-0.2760932445526123,-0.03153784200549126,0.03632943332195282,-0.8549379110336304,-0.9501267671585083,0.04741813242435455,-0.05464927852153778,0.9187268614768982,1.067999005317688,0.18243859708309174,-0.01833915524184704,-0.46903422474861145,-0.3841957151889801,0.04986024275422096,0.10822466760873795,-0.9714245200157166,-1.0444546937942505,0.028461094945669174,-0.04538237303495407,-0.8732271194458008,-1.1042486429214478,0.19512376189231873,-0.06063414737582207,0.9687593579292297,1.1887294054031372,0.15046672523021698,0.07420407235622406,-0.9423593282699585,-1.050083875656128,0.019948337227106094,-0.08892596513032913,-0.5989388823509216,-0.6737188696861267,-0.0500001534819603,-0.10472704470157623,-0.9964368939399719,-1.1212483644485474,0.05694818124175072,-0.06806620955467224,-0.9712084531784058,-1.1708532571792603,0.1628899872303009,-0.041444629430770874,0.9148246049880981,0.7736133933067322,-0.06250938028097153,-0.08402612060308456,0.9432746767997742,1.1687169075012207,0.12427736073732376,0.10821453481912613,0.14779260754585266,0.11117175966501236,-0.022136453539133072,-0.03334923833608627
3,0,2,5,high_perturb,3.147865056991577,5.958898067474365,3.4670310020446777,0.3462159037590027,0.6270718574523926,-0.11533088982105255,-0.8555701971054077,-1.6733808517456055,1.3068628311157227,0.3003022074699402,-0.0672796368598938,-0.5840269327163696,-0.5859178304672241,-0.5561676621437073,-0.6395515203475952,0.14007437229156494,-0.4558250904083252,0.4881022572517395,-0.7828778624534607,-1.234710693359375,0.16065186262130737,-0.3260619640350342,0.9272887706756592,2.124060869216919,1.5577737092971802,-0.24773374199867249,-0.17713706195354462,0.22780466079711914,0.02928638458251953,0.4101294279098511,-0.9446706771850586,-1.3758796453475952,0.155768483877182,-0.284059077501297,-0.8890169858932495,-2.6070003509521484,1.577811598777771,-0.31528177857398987,0.9552788734436035,2.173444986343384,0.9971869587898254,0.26557457447052,-0.8639495968818665,-1.1094435453414917,-0.24436891078948975,-0.4566163420677185,-0.43135619163513184,-0.7464475631713867,-0.3980821967124939,-0.48680657148361206,-0.99408358335495,-1.4619226455688477,0.09691503643989563,-0.37149742245674133,-0.9672284722328186,-1.9076611995697021,0.9887161254882812,0.015881650149822235,0.947925329208374,0.04818618297576904,-0.35320401191711426,-0.5649281144142151,0.9213495254516602,2.2970545291900635,0.9153296947479248,0.5323664546012878,0.24574941396713257,-0.054221004247665405,-0.20944955945014954,-0.2484983205795288
3,0,2,5,g_zero,3.147865056991577,3.5498805046081543,0.5488505363464355,0.056679390370845795,0.0810043066740036,-0.018534161150455475,-0.8555701971054077,-0.9100810885429382,0.08363723009824753,0.01704663224518299,-0.0672796368598938,-0.106389619410038,-0.028415530920028687,-0.04102177172899246,-0.6395515203475952,-0.5830519795417786,-0.03153784200549126,0.03632943332195282,-0.7828778624534607,-0.8746497631072998,0.04741813242435455,-0.05464927852153778,0.9272887706756592,1.078122854232788,0.18243859708309174,-0.01833915524184704,-0.17713706195354462,-0.0777444913983345,0.04986024275422096,0.10822466760873795,-0.9446706771850586,-1.016939401626587,0.028461094945669174,-0.04538237303495407,-0.8890169858932495,-1.1231194734573364,0.19512376189231873,-0.06063414737582207,0.9552788734436035,1.1732206344604492,0.15046672523021698,0.07420407235622406,-0.8639495968818665,-0.9701099395751953,0.019948337227106094,-0.08892596513032913,-0.43135619163513184,-0.5145153999328613,-0.0500001534819603,-0.10472704470157623,-0.99408358335495,-1.1187610626220703,0.05694818124175072,-0.06806620955467224,-0.9672284722328186,-1.1662249565124512,0.1628899872303009,-0.041444629430770874,0.947925329208374,0.8046450018882751,-0.06250938028097153,-0.08402612060308456,0.9213495254516602,1.1440669298171997,0.12427736073732376,0.10821453481912613,0.24574941396713257,0.20696014165878296,-0.022136453539133072,-0.03334923833608627
4,0,1,1,high_perturb,3.2472290992736816,6.053964614868164,3.4005937576293945,0.3462159037590027,0.6270718574523926,-0.11533088982105255,-0.8792175054550171,-1.7279319763183594,1.3068628311157227,0.3003022074699402,-0.5443652868270874,-0.7815796136856079,-0.5859178304672241,-0.5561676621437073,-0.3225966691970825,0.3125532269477844,-0.4558250904083252,0.4881022572517395,-0.8549379110336304,-1.3183472156524658,0.16065186262130737,-0.3260619640350342,0.9187268614768982,2.102161407470703,1.5577737092971802,-0.24773374199867249,-0.46903422474861145,-0.07264110445976257,0.02928638458251953,0.4101294279098511,-0.9714245200157166,-1.4068008661270142,0.155768483877182,-0.284059077501297,-0.8732271194458008,-2.5662970542907715,1.577811598777771,-0.31528177857398987,0.9687593579292297,2.2003679275512695,0.9971869587898254,0.26557457447052,-0.9423593282699585,-1.1686923503875732,-0.24436891078948975,-0.4566163420677185,-0.5989388823509216,-0.8473185300827026,-0.3980821967124939,-0.48680657148361206,-0.9964368939399719,-1.4645040035247803,0.09691503643989563,-0.37149742245674133,-0.9712084531784058,-1.9155762195587158,0.9887161254882812,0.015881650149822235,0.9148246049880981,0.026776790618896484,-0.35320401191711426,-0.5649281144142151,0.9432746767997742,2.339048385620117,0.9153296947479248,0.5323664546012878,0.14779260754585266,-0.1316608041524887,-0.20944955945014954,-0.2484983205795288
4,0,1,1,g_zero,3.2472290992736816,3.6540775299072266,0.5444050431251526,0.056679390370845795,0.0810043066740036,-0.018534161150455475,-0.8792175054550171,-0.9357061982154846,0.08363723009824753,0.01704663224518299,-0.5443652868270874,-0.5699186325073242,-0.028415530920028687,-0.04102177172899246,-0.3225966691970825,-0.2760932445526123,-0.03153784200549126,0.03632943332195282,-0.8549379110336304,-0.9501267671585083,0.04741813242435455,-0.05464927852153778,0.9187268614768982,1.067999005317688,0.18243859708309174,-0.01833915524184704,-0.46903422474861145,-0.3841957151889801,0.04986024275422096,0.10822466760873795,-0.9714245200157166,-1.0444546937942505,0.028461094945669174,-0.04538237303495407,-0.8732271194458008,-1.1042486429214478,0.19512376189231873,-0.06063414737582207,0.9687593579292297,1.1887294054031372,0.15046672523021698,0.07420407235622406,-0.9423593282699585,-1.050083875656128,0.019948337227106094,-0.08892596513032913,-0.5989388823509216,-0.6737188696861267,-0.0500001534819603,-0.10472704470157623,-0.9964368939399719,-1.1212483644485474,0.05694818124175072,-0.06806620955467224,-0.9712084531784058,-1.1708532571792603,0.1628899872303009,-0.041444629430770874,0.9148246049880981,0.7736133933067322,-0.06250938028097153,-0.08402612060308456,0.9432746767997742,1.1687169075012207,0.12427736073732376,0.10821453481912613,0.14779260754585266,0.11117175966501236,-0.022136453539133072,-0.03334923833608627
