probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.5802817344665527,4.666365623474121,2.1853694915771484,-0.016503674909472466,0.36812788248062134,0.031408727169036865,0.9900723099708557,2.033886194229126,0.8013046383857727,0.2504644989967346,-0.9740886688232422,-1.0886588096618652,-0.3108881413936615,-0.4174027740955353,0.9814435839653015,0.7665581703186035,-0.3953911364078522,0.17316868901252747,-0.30855241417884827,-0.20079803466796875,-0.25700584053993225,0.028454620391130447,0.9190585613250732,1.0031707286834717,-0.12631964683532715,0.20020730793476105,-0.9912551045417786,-1.4391205310821533,0.18048059940338135,-0.2689630389213562,0.999043881893158,0.9004392027854919,-0.42823326587677,0.32921916246414185,0.9894781112670898,1.44930899143219,0.1289885938167572,0.33219942450523376,0.9940459132194519,2.4139156341552734,1.1915735006332397,0.23539100587368011,-0.96236252784729,-0.42489463090896606,-0.6170690655708313,-0.05637625232338905,0.9723497033119202,0.8755842447280884,-0.05369652807712555,-0.04455368220806122,0.9613404273986816,0.10865883529186249,-0.6751969456672668,-0.20358745753765106,0.3510228991508484,0.10160920023918152,-0.19908186793327332,-0.17953139543533325,0.9293915033340454,1.1147154569625854,-0.014170020818710327,0.19849343597888947,0.7150900363922119,0.8442740440368652,0.39204975962638855,-0.1511668860912323,0.8626874685287476,1.0415221452713013,0.11859647184610367,0.07652302831411362
0,0,0,5,blk1_nP6,3.5802817344665527,3.6545820236206055,1.5559759140014648,-0.047009505331516266,0.25720706582069397,-0.010127443820238113,0.9900723099708557,1.3242778778076172,0.3471333980560303,-0.009481489658355713,-0.9740886688232422,-0.7495696544647217,-0.3402210772037506,-0.10688643157482147,0.9814435839653015,0.8348159193992615,-0.1349073201417923,-0.014223748818039894,-0.30855241417884827,-0.18760326504707336,0.028708811849355698,0.12980732321739197,0.9190585613250732,0.6765447854995728,-0.1444711685180664,-0.10973633825778961,-0.9912551045417786,-0.9464855790138245,-0.07894998788833618,-0.03349006548523903,0.999043881893158,0.9419091939926147,-0.37641850113868713,0.31892386078834534,0.9894781112670898,0.9018834829330444,-0.1368396282196045,0.047805219888687134,0.9940459132194519,1.9480206966400146,0.8887726068496704,0.07049407064914703,-0.96236252784729,-0.3142990469932556,-0.5111229419708252,0.15617789328098297,0.9723497033119202,0.6247063875198364,-0.18001754581928253,-0.1726032942533493,0.9613404273986816,0.27348530292510986,-0.49545764923095703,-0.21155165135860443,0.3510228991508484,0.18123188614845276,-0.03532678261399269,-0.1573905050754547,0.9293915033340454,1.3597972393035889,0.1903192698955536,0.2535246014595032,0.7150900363922119,0.640351414680481,0.22107954323291779,-0.23283042013645172,0.8626874685287476,0.7769118547439575,0.005566850304603577,-0.0905781015753746
0,0,0,5,blk2_nP0,3.5802817344665527,5.067960739135742,2.392249345779419,0.004337646067142487,0.37859976291656494,0.0393698625266552,0.9900723099708557,2.3027195930480957,0.9003434777259827,0.4212421774864197,-0.9740886688232422,-1.384808897972107,-0.11150755733251572,-0.5193384289741516,0.9814435839653015,0.8241291046142578,-0.5026932954788208,0.3360506594181061,-0.30855241417884827,-0.29437196254730225,-0.3905258774757385,-0.10631725192070007,0.9190585613250732,1.060633659362793,-0.07569810003042221,0.21114611625671387,-0.9912551045417786,-1.6990430355072021,0.3236938714981079,-0.38692474365234375,0.999043881893158,1.2547353506088257,-0.17314693331718445,0.4286729097366333,0.9894781112670898,1.702223777770996,0.27848342061042786,0.4371923804283142,0.9940459132194519,2.1636860370635986,0.9247997999191284,0.25034672021865845,-0.96236252784729,-0.6465172171592712,-0.539671778678894,-0.20351457595825195,0.9723497033119202,0.734298050403595,-0.1274426430463791,-0.1141328439116478,0.9613404273986816,0.08079782128334045,-0.6585124135017395,-0.24748799204826355,0.3510228991508484,0.014371752738952637,-0.2717738151550293,-0.24125230312347412,0.9293915033340454,0.89454185962677,-0.14312469959259033,0.0981692224740982,0.7150900363922119,1.0190500020980835,0.3940280079841614,0.022194506600499153,0.8626874685287476,1.3154592514038086,0.24215075373649597,0.2438713014125824
0,0,0,5,g_zero,3.5802817344665527,3.6926701068878174,0.355843722820282,0.010969562456011772,0.051227450370788574,0.003437113482505083,0.9900723099708557,1.1345112323760986,0.10528318583965302,0.04020093381404877,-0.9740886688232422,-1.0577218532562256,0.0020281325560063124,-0.08165759593248367,0.9814435839653015,1.0486679077148438,0.04053793475031853,0.027438608929514885,-0.30855241417884827,-0.2853928506374359,0.04553594812750816,0.037209782749414444,0.9190585613250732,0.8482128977775574,-0.03849455341696739,-0.03546692058444023,-0.9912551045417786,-1.0574942827224731,0.023145455867052078,-0.04329610988497734,0.999043881893158,1.02488374710083,-0.06759611517190933,0.09337139874696732,0.9894781112670898,1.0703303813934326,0.02391856722533703,0.05718544125556946,0.9940459132194519,1.1797070503234863,0.1480868011713028,0.038456033915281296,-0.96236252784729,-0.8408939838409424,-0.09264872968196869,0.03230682387948036,0.9723497033119202,0.9120018482208252,-0.0318593792617321,-0.02936936356127262,0.9613404273986816,0.8346471190452576,-0.08999605476856232,-0.04017643257975578,0.3510228991508484,0.290569931268692,-0.0014682823093608022,-0.05993755906820297,0.9293915033340454,0.9894026517868042,0.007174879312515259,0.05334288254380226,0.7150900363922119,0.7365329265594482,0.06914481520652771,-0.02800191007554531,0.8626874685287476,0.8843027949333191,0.032720401883125305,-0.006612204946577549
1,0,0,5,blk0_nP0,3.5802817344665527,4.666365623474121,2.1853694915771484,-0.016503674909472466,0.36812788248062134,0.031408727169036865,0.9900723099708557,2.033886194229126,0.8013046383857727,0.2504644989967346,-0.9740886688232422,-1.0886588096618652,-0.3108881413936615,-0.4174027740955353,0.9814435839653015,0.7665581703186035,-0.3953911364078522,0.17316868901252747,-0.30855241417884827,-0.20079803466796875,-0.25700584053993225,0.028454620391130447,0.9190585613250732,1.0031707286834717,-0.12631964683532715,0.20020730793476105,-0.9912551045417786,-1.4391205310821533,0.18048059940338135,-0.2689630389213562,0.999043881893158,0.9004392027854919,-0.42823326587677,0.32921916246414185,0.9894781112670898,1.44930899143219,0.1289885938167572,0.33219942450523376,0.9940459132194519,2.4139156341552734,1.1915735006332397,0.23539100587368011,-0.96236252784729,-0.42489463090896606,-0.6170690655708313,-0.05637625232338905,0.9723497033119202,0.8755842447280884,-0.05369652807712555,-0.04455368220806122,0.9613404273986816,0.10865883529186249,-0.6751969456672668,-0.20358745753765106,0.3510228991508484,0.10160920023918152,-0.19908186793327332,-0.17953139543533325,0.9293915033340454,1.1147154569625854,-0.014170020818710327,0.19849343597888947,0.7150900363922119,0.8442740440368652,0.39204975962638855,-0.1511668860912323,0.8626874685287476,1.0415221452713013,0.11859647184610367,0.07652302831411362
1,0,0,5,blk1_nP6,3.5802817344665527,3.6545820236206055,1.5559759140014648,-0.047009505331516266,0.25720706582069397,-0.010127443820238113,0.9900723099708557,1.3242778778076172,0.3471333980560303,-0.009481489658355713,-0.9740886688232422,-0.7495696544647217,-0.3402210772037506,-0.10688643157482147,0.9814435839653015,0.8348159193992615,-0.1349073201417923,-0.014223748818039894,-0.30855241417884827,-0.18760326504707336,0.028708811849355698,0.12980732321739197,0.9190585613250732,0.6765447854995728,-0.1444711685180664,-0.10973633825778961,-0.9912551045417786,-0.9464855790138245,-0.07894998788833618,-0.03349006548523903,0.999043881893158,0.9419091939926147,-0.37641850113868713,0.31892386078834534,0.9894781112670898,0.9018834829330444,-0.1368396282196045,0.047805219888687134,0.9940459132194519,1.9480206966400146,0.8887726068496704,0.07049407064914703,-0.96236252784729,-0.3142990469932556,-0.5111229419708252,0.15617789328098297,0.9723497033119202,0.6247063875198364,-0.18001754581928253,-0.1726032942533493,0.9613404273986816,0.27348530292510986,-0.49545764923095703,-0.21155165135860443,0.3510228991508484,0.18123188614845276,-0.03532678261399269,-0.1573905050754547,0.9293915033340454,1.3597972393035889,0.1903192698955536,0.2535246014595032,0.7150900363922119,0.640351414680481,0.22107954323291779,-0.23283042013645172,0.8626874685287476,0.7769118547439575,0.005566850304603577,-0.0905781015753746
1,0,0,5,blk2_nP0,3.5802817344665527,5.067960739135742,2.392249345779419,0.004337646067142487,0.37859976291656494,0.0393698625266552,0.9900723099708557,2.3027195930480957,0.9003434777259827,0.4212421774864197,-0.9740886688232422,-1.384808897972107,-0.11150755733251572,-0.5193384289741516,0.9814435839653015,0.8241291046142578,-0.5026932954788208,0.3360506594181061,-0.30855241417884827,-0.29437196254730225,-0.3905258774757385,-0.10631725192070007,0.9190585613250732,1.060633659362793,-0.07569810003042221,0.21114611625671387,-0.9912551045417786,-1.6990430355072021,0.3236938714981079,-0.38692474365234375,0.999043881893158,1.2547353506088257,-0.17314693331718445,0.4286729097366333,0.9894781112670898,1.702223777770996,0.27848342061042786,0.4371923804283142,0.9940459132194519,2.1636860370635986,0.9247997999191284,0.25034672021865845,-0.96236252784729,-0.6465172171592712,-0.539671778678894,-0.20351457595825195,0.9723497033119202,0.734298050403595,-0.1274426430463791,-0.1141328439116478,0.9613404273986816,0.08079782128334045,-0.6585124135017395,-0.24748799204826355,0.3510228991508484,0.014371752738952637,-0.2717738151550293,-0.24125230312347412,0.9293915033340454,0.89454185962677,-0.14312469959259033,0.0981692224740982,0.7150900363922119,1.0190500020980835,0.3940280079841614,0.022194506600499153,0.8626874685287476,1.3154592514038086,0.24215075373649597,0.2438713014125824
1,0,0,5,g_zero,3.5802817344665527,3.6926701068878174,0.355843722820282,0.010969562456011772,0.051227450370788574,0.003437113482505083,0.9900723099708557,1.1345112323760986,0.10528318583965302,0.04020093381404877,-0.9740886688232422,-1.0577218532562256,0.0020281325560063124,-0.08165759593248367,0.9814435839653015,1.0486679077148438,0.04053793475031853,0.027438608929514885,-0.30855241417884827,-0.2853928506374359,0.04553594812750816,0.037209782749414444,0.9190585613250732,0.8482128977775574,-0.03849455341696739,-0.03546692058444023,-0.9912551045417786,-1.0574942827224731,0.023145455867052078,-0.04329610988497734,0.999043881893158,1.02488374710083,-0.06759611517190933,0.09337139874696732,0.9894781112670898,1.0703303813934326,0.02391856722533703,0.05718544125556946,0.9940459132194519,1.1797070503234863,0.1480868011713028,0.038456033915281296,-0.96236252784729,-0.8408939838409424,-0.09264872968196869,0.03230682387948036,0.9723497033119202,0.9120018482208252,-0.0318593792617321,-0.02936936356127262,0.9613404273986816,0.8346471190452576,-0.08999605476856232,-0.04017643257975578,0.3510228991508484,0.290569931268692,-0.0014682823093608022,-0.05993755906820297,0.9293915033340454,0.9894026517868042,0.007174879312515259,0.05334288254380226,0.7150900363922119,0.7365329265594482,0.06914481520652771,-0.02800191007554531,0.8626874685287476,0.8843027949333191,0.032720401883125305,-0.006612204946577549
2,0,1,1,blk0_nP0,3.5566420555114746,4.659302234649658,2.181671619415283,-0.016503674909472466,0.36812788248062134,0.031408727169036865,0.9936231970787048,2.0402824878692627,0.8013046383857727,0.2504644989967346,-0.9768840670585632,-1.0905851125717163,-0.3108881413936615,-0.4174027740955353,0.9830714464187622,0.7675424814224243,-0.3953911364078522,0.17316868901252747,-0.24273306131362915,-0.15189464390277863,-0.25700584053993225,0.028454620391130447,0.9381363987922668,1.0198386907577515,-0.12631964683532715,0.20020730793476105,-0.9918490648269653,-1.439821720123291,0.18048059940338135,-0.2689630389213562,0.9988294243812561,0.900316596031189,-0.42823326587677,0.32921916246414185,0.9845589399337769,1.4437552690505981,0.1289885938167572,0.33219942450523376,0.9963290095329285,2.418919324874878,1.1915735006332397,0.23539100587368011,-0.9578552842140198,-0.4231686592102051,-0.6170690655708313,-0.05637625232338905,0.970257043838501,0.8736039400100708,-0.05369652807712555,-0.04455368220806122,0.9582414031028748,0.10765229165554047,-0.6751969456672668,-0.20358745753765106,0.1853920817375183,-0.031047523021697998,-0.19908186793327332,-0.17953139543533325,0.9226423501968384,1.1080619096755981,-0.014170020818710327,0.19849343597888947,0.6776160001754761,0.7921082973480225,0.39204975962638855,-0.1511668860912323,0.8586600422859192,1.0370171070098877,0.11859647184610367,0.07652302831411362
2,0,1,1,blk1_nP6,3.5566420555114746,3.64197039604187,1.555904507637024,-0.047009505331516266,0.25720706582069397,-0.010127443820238113,0.9936231970787048,1.329061508178711,0.3471333980560303,-0.009481489658355713,-0.9768840670585632,-0.7514140009880066,-0.3402210772037506,-0.10688643157482147,0.9830714464187622,0.8362241983413696,-0.1349073201417923,-0.014223748818039894,-0.24273306131362915,-0.11989431083202362,0.028708811849355698,0.12980732321739197,0.9381363987922668,0.6928663849830627,-0.1444711685180664,-0.10973633825778961,-0.9918490648269653,-0.947032630443573,-0.07894998788833618,-0.03349006548523903,0.9988294243812561,0.9417754411697388,-0.37641850113868713,0.31892386078834534,0.9845589399337769,0.8976374864578247,-0.1368396282196045,0.047805219888687134,0.9963290095329285,1.9523329734802246,0.8887726068496704,0.07049407064914703,-0.9578552842140198,-0.312095582485199,-0.5111229419708252,0.15617789328098297,0.970257043838501,0.6229904294013977,-0.18001754581928253,-0.1726032942533493,0.9582414031028748,0.27192169427871704,-0.49545764923095703,-0.21155165135860443,0.1853920817375183,0.021452277898788452,-0.03532678261399269,-0.1573905050754547,0.9226423501968384,1.3517634868621826,0.1903192698955536,0.2535246014595032,0.6776160001754761,0.5945926904678345,0.22107954323291779,-0.23283042013645172,0.8586600422859192,0.7728619575500488,0.005566850304603577,-0.0905781015753746
