probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.5802817344665527,3.957742929458618,2.043093681335449,0.07847955822944641,0.3054824471473694,-0.09136179834604263,0.9900723099708557,0.6737322211265564,-0.02107805758714676,-0.29547131061553955,-0.9740886688232422,-0.5860893726348877,-0.09784342348575592,0.2926911413669586,0.9814435839653015,0.47200947999954224,-0.25708743929862976,-0.25711727142333984,-0.30855241417884827,-0.32063987851142883,-0.3410085141658783,-0.11730647087097168,0.9190585613250732,1.1109081506729126,0.14040149748325348,0.0628124549984932,-0.9912551045417786,-1.0080180168151855,0.12975750863552094,0.11185991019010544,0.999043881893158,1.0760949850082397,0.17295216023921967,-0.09573562443256378,0.9894781112670898,0.9389150738716125,0.01949291303753853,-0.06985075771808624,0.9940459132194519,2.022548198699951,1.0449975728988647,-0.010273505933582783,-0.96236252784729,-0.7908015847206116,-0.19016696512699127,-0.011448605917394161,0.9723497033119202,1.6658525466918945,0.38400644063949585,0.32011428475379944,0.9613404273986816,0.4633999168872833,-0.08511796593666077,-0.4161131680011749,0.3510228991508484,0.5175090432167053,0.17890003323554993,0.10368815064430237,0.9293915033340454,1.2312438488006592,0.5654062628746033,-0.22363151609897614,0.7150900363922119,0.7568767666816711,0.43578171730041504,-0.2698364853858948,0.8626874685287476,-0.43409621715545654,-0.8237208724021912,-0.5861700177192688
0,0,0,5,g_zero,3.5802817344665527,3.6117665767669678,0.1912788301706314,0.029551412910223007,0.038749806582927704,-0.013091795146465302,0.9900723099708557,1.0193727016448975,0.046074897050857544,-0.01631706953048706,-0.9740886688232422,-0.9651618003845215,0.03451629355549812,0.042548902332782745,0.9814435839653015,1.0151824951171875,0.05884935334324837,-0.02401842176914215,-0.30855241417884827,-0.33335429430007935,-0.010311738587915897,-0.027983589097857475,0.9190585613250732,0.9317464232444763,-0.0009248813148587942,0.013537869788706303,-0.9912551045417786,-1.00839364528656,0.03549472987651825,0.018045805394649506,0.999043881893158,1.004408359527588,0.030508127063512802,-0.02511451579630375,0.9894781112670898,0.992568850517273,0.009044396691024303,-0.005858477205038071,0.9940459132194519,1.1136317253112793,0.12582948803901672,-0.005494520999491215,-0.96236252784729,-0.9375337362289429,-0.028609899803996086,-0.002704291371628642,0.9723497033119202,1.0031778812408447,0.01996486447751522,0.01141541637480259,0.9613404273986816,0.8664833307266235,-0.026912236586213112,-0.06898526102304459,0.3510228991508484,0.3815249502658844,0.06354974210262299,0.008194638416171074,0.9293915033340454,0.8802258968353271,0.012980096973478794,-0.06122921407222748,0.7150900363922119,0.7693983912467957,0.10959775745868683,-0.024063970893621445,0.8626874685287476,0.8153547048568726,-0.006828386336565018,-0.04144201800227165
1,0,0,5,high_perturb,3.5802817344665527,3.957742929458618,2.043093681335449,0.07847955822944641,0.3054824471473694,-0.09136179834604263,0.9900723099708557,0.6737322211265564,-0.02107805758714676,-0.29547131061553955,-0.9740886688232422,-0.5860893726348877,-0.09784342348575592,0.2926911413669586,0.9814435839653015,0.47200947999954224,-0.25708743929862976,-0.25711727142333984,-0.30855241417884827,-0.32063987851142883,-0.3410085141658783,-0.11730647087097168,0.9190585613250732,1.1109081506729126,0.14040149748325348,0.0628124549984932,-0.9912551045417786,-1.0080180168151855,0.12975750863552094,0.11185991019010544,0.999043881893158,1.0760949850082397,0.17295216023921967,-0.09573562443256378,0.9894781112670898,0.9389150738716125,0.01949291303753853,-0.06985075771808624,0.9940459132194519,2.022548198699951,1.0449975728988647,-0.010273505933582783,-0.96236252784729,-0.7908015847206116,-0.19016696512699127,-0.011448605917394161,0.9723497033119202,1.6658525466918945,0.38400644063949585,0.32011428475379944,0.9613404273986816,0.4633999168872833,-0.08511796593666077,-0.4161131680011749,0.3510228991508484,0.5175090432167053,0.17890003323554993,0.10368815064430237,0.9293915033340454,1.2312438488006592,0.5654062628746033,-0.22363151609897614,0.7150900363922119,0.7568767666816711,0.43578171730041504,-0.2698364853858948,0.8626874685287476,-0.43409621715545654,-0.8237208724021912,-0.5861700177192688
1,0,0,5,g_zero,3.5802817344665527,3.6117665767669678,0.1912788301706314,0.029551412910223007,0.038749806582927704,-0.013091795146465302,0.9900723099708557,1.0193727016448975,0.046074897050857544,-0.01631706953048706,-0.9740886688232422,-0.9651618003845215,0.03451629355549812,0.042548902332782745,0.9814435839653015,1.0151824951171875,0.05884935334324837,-0.02401842176914215,-0.30855241417884827,-0.33335429430007935,-0.010311738587915897,-0.027983589097857475,0.9190585613250732,0.9317464232444763,-0.0009248813148587942,0.013537869788706303,-0.9912551045417786,-1.00839364528656,0.03549472987651825,0.018045805394649506,0.999043881893158,1.004408359527588,0.030508127063512802,-0.02511451579630375,0.9894781112670898,0.992568850517273,0.009044396691024303,-0.005858477205038071,0.9940459132194519,1.1136317253112793,0.12582948803901672,-0.005494520999491215,-0.96236252784729,-0.9375337362289429,-0.028609899803996086,-0.002704291371628642,0.9723497033119202,1.0031778812408447,0.01996486447751522,0.01141541637480259,0.9613404273986816,0.8664833307266235,-0.026912236586213112,-0.06898526102304459,0.3510228991508484,0.3815249502658844,0.06354974210262299,0.008194638416171074,0.9293915033340454,0.8802258968353271,0.012980096973478794,-0.06122921407222748,0.7150900363922119,0.7693983912467957,0.10959775745868683,-0.024063970893621445,0.8626874685287476,0.8153547048568726,-0.006828386336565018,-0.04144201800227165
2,0,1,1,high_perturb,3.5566420555114746,3.926818609237671,2.039431571960449,0.07847955822944641,0.3054824471473694,-0.09136179834604263,0.9936231970787048,0.6772082448005676,-0.02107805758714676,-0.29547131061553955,-0.9768840670585632,-0.5886112451553345,-0.09784342348575592,0.2926911413669586,0.9830714464187622,0.47321879863739014,-0.25708743929862976,-0.25711727142333984,-0.24273306131362915,-0.2772654891014099,-0.3410085141658783,-0.11730647087097168,0.9381363987922668,1.1326645612716675,0.14040149748325348,0.0628124549984932,-0.9918490648269653,-1.008689045906067,0.12975750863552094,0.11185991019010544,0.9988294243812561,1.0758434534072876,0.17295216023921967,-0.09573562443256378,0.9845589399337769,0.9339000582695007,0.01949291303753853,-0.06985075771808624,0.9963290095329285,2.027217149734497,1.0449975728988647,-0.010273505933582783,-0.9578552842140198,-0.7871515154838562,-0.19016696512699127,-0.011448605917394161,0.970257043838501,1.6629563570022583,0.38400644063949585,0.32011428475379944,0.9582414031028748,0.4605647027492523,-0.08511796593666077,-0.4161131680011749,0.1853920817375183,0.32224687933921814,0.17890003323554993,0.10368815064430237,0.9226423501968384,1.220678687095642,0.5654062628746033,-0.22363151609897614,0.6776160001754761,0.703072190284729,0.43578171730041504,-0.2698364853858948,0.8586600422859192,-0.4348061680793762,-0.8237208724021912,-0.5861700177192688
2,0,1,1,g_zero,3.5566420555114746,3.5851235389709473,0.18901193141937256,0.029551412910223007,0.038749806582927704,-0.013091795146465302,0.9936231970787048,1.0230872631072998,0.046074897050857544,-0.01631706953048706,-0.9768840670585632,-0.9680535793304443,0.03451629355549812,0.042548902332782745,0.9830714464187622,1.0169061422348022,0.05884935334324837,-0.02401842176914215,-0.24273306131362915,-0.2682136595249176,-0.010311738587915897,-0.027983589097857475,0.9381363987922668,0.9508066177368164,-0.0009248813148587942,0.013537869788706303,-0.9918490648269653,-1.0090086460113525,0.03549472987651825,0.018045805394649506,0.9988294243812561,1.0041873455047607,0.030508127063512802,-0.02511451579630375,0.9845589399337769,0.9876052141189575,0.009044396691024303,-0.005858477205038071,0.9963290095329285,1.1162021160125732,0.12582948803901672,-0.005494520999491215,-0.9578552842140198,-0.9331554174423218,-0.028609899803996086,-0.002704291371628642,0.970257043838501,1.001043438911438,0.01996486447751522,0.01141541637480259,0.9582414031028748,0.8634677529335022,-0.026912236586213112,-0.06898526102304459,0.1853920817375183,0.20536834001541138,0.06354974210262299,0.008194638416171074,0.9226423501968384,0.8733891248703003,0.012980096973478794,-0.06122921407222748,0.6776160001754761,0.7278172969818115,0.10959775745868683,-0.024063970893621445,0.8586600422859192,0.8113547563552856,-0.006828386336565018,-0.04144201800227165
3,0,2,5,high_perturb,3.5607540607452393,3.945566177368164,2.035895586013794,0.07847955822944641,0.3054824471473694,-0.09136179834604263,0.9893430471420288,0.6730183362960815,-0.02107805758714676,-0.29547131061553955,-0.9698007106781006,-0.5822209119796753,-0.09784342348575592,0.2926911413669586,0.9731408357620239,0.46584123373031616,-0.25708743929862976,-0.25711727142333984,-0.24799050390720367,-0.28073009848594666,-0.3410085141658783,-0.11730647087097168,0.9139195680618286,1.1050477027893066,0.14040149748325348,0.0628124549984932,-0.9892889261245728,-1.0057966709136963,0.12975750863552094,0.11185991019010544,0.9985477924346924,1.0755131244659424,0.17295216023921967,-0.09573562443256378,0.9864960312843323,0.935874879360199,0.01949291303753853,-0.06985075771808624,0.9941675066947937,2.022796869277954,1.0449975728988647,-0.010273505933582783,-0.9535921812057495,-0.783699095249176,-0.19016696512699127,-0.011448605917394161,0.9733651280403137,1.6672579050064087,0.38400644063949585,0.32011428475379944,0.9586442708969116,0.46093329787254333,-0.08511796593666077,-0.4161131680011749,0.3876301050186157,0.5606652498245239,0.17890003323554993,0.10368815064430237,0.9214410185813904,1.218798041343689,0.5654062628746033,-0.22363151609897614,0.6931366324424744,0.72535640001297,0.43578171730041504,-0.2698364853858948,0.8503211736679077,-0.4362761378288269,-0.8237208724021912,-0.5861700177192688
3,0,2,5,g_zero,3.5607540607452393,3.591972827911377,0.19093722105026245,0.029551412910223007,0.038749806582927704,-0.013091795146465302,0.9893430471420288,1.0186097621917725,0.046074897050857544,-0.01631706953048706,-0.9698007106781006,-0.9607257843017578,0.03451629355549812,0.042548902332782745,0.9731408357620239,1.006391167640686,0.05884935334324837,-0.02401842176914215,-0.24799050390720367,-0.2734168767929077,-0.010311738587915897,-0.027983589097857475,0.9139195680618286,0.9266121983528137,-0.0009248813148587942,0.013537869788706303,-0.9892889261245728,-1.0063576698303223,0.03549472987651825,0.018045805394649506,0.9985477924346924,1.0038970708847046,0.030508127063512802,-0.02511451579630375,0.9864960312843323,0.9895598292350769,0.009044396691024303,-0.005858477205038071,0.9941675066947937,1.1137685775756836,0.12582948803901672,-0.005494520999491215,-0.9535921812057495,-0.929014265537262,-0.028609899803996086,-0.002704291371628642,0.9733651280403137,1.004213571548462,0.01996486447751522,0.01141541637480259,0.9586442708969116,0.8638597726821899,-0.026912236586213112,-0.06898526102304459,0.3876301050186157,0.42045852541923523,0.06354974210262299,0.008194638416171074,0.9214410185813904,0.8721721768379211,0.012980096973478794,-0.06122921407222748,0.6931366324424744,0.7450389266014099,0.10959775745868683,-0.024063970893621445,0.8503211736679077,0.8030728101730347,-0.006828386336565018,-0.04144201800227165
4,0,1,1,high_perturb,3.5566420555114746,3.926818609237671,2.039431571960449,0.07847955822944641,0.3054824471473694,-0.09136179834604263,0.9936231970787048,0.6772082448005676,-0.02107805758714676,-0.29547131061553955,-0.9768840670585632,-0.5886112451553345,-0.09784342348575592,0.2926911413669586,0.9830714464187622,0.47321879863739014,-0.25708743929862976,-0.25711727142333984,-0.24273306131362915,-0.2772654891014099,-0.3410085141658783,-0.11730647087097168,0.9381363987922668,1.1326645612716675,0.14040149748325348,0.0628124549984932,-0.9918490648269653,-1.008689045906067,0.12975750863552094,0.11185991019010544,0.9988294243812561,1.0758434534072876,0.17295216023921967,-0.09573562443256378,0.9845589399337769,0.9339000582695007,0.01949291303753853,-0.06985075771808624,0.9963290095329285,2.027217149734497,1.0449975728988647,-0.010273505933582783,-0.9578552842140198,-0.7871515154838562,-0.19016696512699127,-0.011448605917394161,0.970257043838501,1.6629563570022583,0.38400644063949585,0.32011428475379944,0.9582414031028748,0.4605647027492523,-0.08511796593666077,-0.4161131680011749,0.1853920817375183,0.32224687933921814,0.17890003323554993,0.10368815064430237,0.9226423501968384,1.220678687095642,0.5654062628746033,-0.22363151609897614,0.6776160001754761,0.703072190284729,0.43578171730041504,-0.2698364853858948,0.8586600422859192,-0.4348061680793762,-0.8237208724021912,-0.5861700177192688
4,0,1,1,g_zero,3.5566420555114746,3.5851235389709473,0.18901193141937256,0.029551412910223007,0.038749806582927704,-0.013091795146465302,0.9936231970787048,1.0230872631072998,0.046074897050857544,-0.01631706953048706,-0.9768840670585632,-0.9680535793304443,0.03451629355549812,0.042548902332782745,0.9830714464187622,1.0169061422348022,0.05884935334324837,-0.02401842176914215,-0.24273306131362915,-0.2682136595249176,-0.010311738587915897,-0.027983589097857475,0.9381363987922668,0.9508066177368164,-0.0009248813148587942,0.013537869788706303,-0.9918490648269653,-1.0090086460113525,0.03549472987651825,0.018045805394649506,0.9988294243812561,1.0041873455047607,0.030508127063512802,-0.02511451579630375,0.9845589399337769,0.9876052141189575,0.009044396691024303,-0.005858477205038071,0.9963290095329285,1.1162021160125732,0.12582948803901672,-0.005494520999491215,-0.9578552842140198,-0.9331554174423218,-0.028609899803996086,-0.002704291371628642,0.970257043838501,1.001043438911438,0.01996486447751522,0.01141541637480259,0.9582414031028748,0.8634677529335022,-0.026912236586213112,-0.06898526102304459,0.1853920817375183,0.20536834001541138,0.06354974210262299,0.008194638416171074,0.9226423501968384,0.8733891248703003,0.012980096973478794,-0.06122921407222748,0.6776160001754761,0.7278172969818115,0.10959775745868683,-0.024063970893621445,0.8586600422859192,0.8113547563552856,-0.006828386336565018,-0.04144201800227165
