probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.6223297119140625,3.5619916915893555,0.06776809692382812,0.5594543218612671,-0.14139877259731293,0.997592568397522,2.9254050254821777,1.6291546821594238,0.3025798797607422,0.9761381149291992,1.4656503200531006,0.04174722358584404,0.4487610459327698,0.8634563088417053,0.9220619201660156,-0.30253854393959045,0.319834440946579,0.30504366755485535,-0.37187403440475464,-0.5538312196731567,-0.5079749822616577,-0.8820908069610596,-0.9699245095252991,0.08377251774072647,-0.013938706368207932,0.9623874425888062,2.7876343727111816,1.7167911529541016,0.1730286180973053,-0.3513184189796448,-0.8092333674430847,-0.8166136741638184,-0.7448063492774963,-0.7140358686447144,-0.19649642705917358,-0.3167055547237396,0.291400283575058,-0.9633660912513733,-1.5124188661575317,0.3001202940940857,-0.25992703437805176,-0.8134735822677612,-1.5633068084716797,0.057491786777973175,-0.7030650973320007,0.5864120721817017,-0.6544811725616455,-0.7767770290374756,-0.7853818535804749,0.1574813276529312,-0.17976011335849762,0.3587402105331421,-0.393736332654953,-0.5043046474456787,-0.7764719724655151,-0.6350178122520447,-0.5924097895622253,0.970733642578125,0.01628968119621277,-0.532006025314331,-0.43800780177116394,0.9871142506599426,1.469313383102417,0.27549830079078674,0.2102508693933487,0.7513759732246399,1.5989986658096313,0.5544630289077759,0.43101248145103455
0,0,0,5,g_zero,3.1334152221679688,3.319258451461792,0.5172881484031677,0.008411426097154617,0.08267952501773834,-0.036233268678188324,0.997592568397522,1.231197714805603,0.1960553526878357,0.03802163898944855,0.9761381149291992,1.0406291484832764,0.023653624579310417,0.04140181094408035,0.8634563088417053,0.8599664568901062,0.02508045919239521,-0.02514568343758583,0.30504366755485535,0.2368677705526352,-0.0600440539419651,-0.04985984042286873,-0.8820908069610596,-0.8822252750396729,0.00589711032807827,0.005067366641014814,0.9623874425888062,1.2124123573303223,0.25043627619743347,0.009008192457258701,-0.3513184189796448,-0.4037327766418457,-0.11661339551210403,-0.09338279068470001,-0.7140358686447144,-0.7102442979812622,-0.004886177834123373,0.0003026450867764652,-0.9633660912513733,-1.0303919315338135,0.03755927085876465,-0.030842453241348267,-0.8134735822677612,-0.8927051424980164,-0.009487204253673553,-0.08694914728403091,0.5864120721817017,0.3382109999656677,-0.15635061264038086,-0.15651516616344452,0.1574813276529312,0.10835007578134537,0.05224563181400299,-0.05735895782709122,-0.5043046474456787,-0.5615392923355103,-0.1341041773557663,-0.12486399710178375,0.970733642578125,0.7586326599121094,-0.11265917867422104,-0.10273896902799606,0.9871142506599426,1.0405311584472656,0.04179686680436134,0.012158534489572048,0.7513759732246399,0.8654748797416687,0.09600303322076797,0.04196454957127571
1,0,0,5,high_perturb,3.1334152221679688,5.6223297119140625,3.5619916915893555,0.06776809692382812,0.5594543218612671,-0.14139877259731293,0.997592568397522,2.9254050254821777,1.6291546821594238,0.3025798797607422,0.9761381149291992,1.4656503200531006,0.04174722358584404,0.4487610459327698,0.8634563088417053,0.9220619201660156,-0.30253854393959045,0.319834440946579,0.30504366755485535,-0.37187403440475464,-0.5538312196731567,-0.5079749822616577,-0.8820908069610596,-0.9699245095252991,0.08377251774072647,-0.013938706368207932,0.9623874425888062,2.7876343727111816,1.7167911529541016,0.1730286180973053,-0.3513184189796448,-0.8092333674430847,-0.8166136741638184,-0.7448063492774963,-0.7140358686447144,-0.19649642705917358,-0.3167055547237396,0.291400283575058,-0.9633660912513733,-1.5124188661575317,0.3001202940940857,-0.25992703437805176,-0.8134735822677612,-1.5633068084716797,0.057491786777973175,-0.7030650973320007,0.5864120721817017,-0.6544811725616455,-0.7767770290374756,-0.7853818535804749,0.1574813276529312,-0.17976011335849762,0.3587402105331421,-0.393736332654953,-0.5043046474456787,-0.7764719724655151,-0.6350178122520447,-0.5924097895622253,0.970733642578125,0.01628968119621277,-0.532006025314331,-0.43800780177116394,0.9871142506599426,1.469313383102417,0.27549830079078674,0.2102508693933487,0.7513759732246399,1.5989986658096313,0.5544630289077759,0.43101248145103455
1,0,0,5,g_zero,3.1334152221679688,3.319258451461792,0.5172881484031677,0.008411426097154617,0.08267952501773834,-0.036233268678188324,0.997592568397522,1.231197714805603,0.1960553526878357,0.03802163898944855,0.9761381149291992,1.0406291484832764,0.023653624579310417,0.04140181094408035,0.8634563088417053,0.8599664568901062,0.02508045919239521,-0.02514568343758583,0.30504366755485535,0.2368677705526352,-0.0600440539419651,-0.04985984042286873,-0.8820908069610596,-0.8822252750396729,0.00589711032807827,0.005067366641014814,0.9623874425888062,1.2124123573303223,0.25043627619743347,0.009008192457258701,-0.3513184189796448,-0.4037327766418457,-0.11661339551210403,-0.09338279068470001,-0.7140358686447144,-0.7102442979812622,-0.004886177834123373,0.0003026450867764652,-0.9633660912513733,-1.0303919315338135,0.03755927085876465,-0.030842453241348267,-0.8134735822677612,-0.8927051424980164,-0.009487204253673553,-0.08694914728403091,0.5864120721817017,0.3382109999656677,-0.15635061264038086,-0.15651516616344452,0.1574813276529312,0.10835007578134537,0.05224563181400299,-0.05735895782709122,-0.5043046474456787,-0.5615392923355103,-0.1341041773557663,-0.12486399710178375,0.970733642578125,0.7586326599121094,-0.11265917867422104,-0.10273896902799606,0.9871142506599426,1.0405311584472656,0.04179686680436134,0.012158534489572048,0.7513759732246399,0.8654748797416687,0.09600303322076797,0.04196454957127571
2,0,1,1,high_perturb,3.2769274711608887,5.762625694274902,3.352945327758789,0.06776809692382812,0.5594543218612671,-0.14139877259731293,0.9989285469055176,2.928917646408081,1.6291546821594238,0.3025798797607422,0.9929037094116211,1.4831156730651855,0.04174722358584404,0.4487610459327698,0.9478979110717773,0.9809566736221313,-0.30253854393959045,0.319834440946579,-0.05524774268269539,-0.5326247811317444,-0.5538312196731567,-0.5079749822616577,-0.7087724208831787,-0.7820867896080017,0.08377251774072647,-0.013938706368207932,0.980080246925354,2.8357019424438477,1.7167911529541016,0.1730286180973053,-0.8156379461288452,-0.8943831920623779,-0.8166136741638184,-0.7448063492774963,-0.4063476324081421,0.013745218515396118,-0.3167055547237396,0.291400283575058,-0.9116860032081604,-1.4452285766601562,0.3001202940940857,-0.25992703437805176,-0.9058277010917664,-1.6609704494476318,0.057491786777973175,-0.7030650973320007,0.02296760492026806,-0.7802549600601196,-0.7767770290374756,-0.7853818535804749,0.7497379779815674,0.6249628067016602,0.3587402105331421,-0.393736332654953,-0.8915227651596069,-0.917799711227417,-0.6350178122520447,-0.5924097895622253,0.9516850113868713,0.007375061511993408,-0.532006025314331,-0.43800780177116394,0.9947901964187622,1.4791040420532227,0.27549830079078674,0.2102508693933487,0.8094570636749268,1.6892836093902588,0.5544630289077759,0.43101248145103455
2,0,1,1,g_zero,3.2769274711608887,3.491375207901001,0.47274574637413025,0.008411426097154617,0.08267952501773834,-0.036233268678188324,0.9989285469055176,1.2327955961227417,0.1960553526878357,0.03802163898944855,0.9929037094116211,1.0577913522720337,0.023653624579310417,0.04140181094408035,0.9478979110717773,0.9465258717536926,0.02508045919239521,-0.02514568343758583,-0.05524774268269539,-0.10179028660058975,-0.0600440539419651,-0.04985984042286873,-0.7087724208831787,-0.7078848481178284,0.00589711032807827,0.005067366641014814,0.980080246925354,1.234536051750183,0.25043627619743347,0.009008192457258701,-0.8156379461288452,-0.8139064311981201,-0.11661339551210403,-0.09338279068470001,-0.4063476324081421,-0.404059499502182,-0.004886177834123373,0.0003026450867764652,-0.9116860032081604,-0.9767707586288452,0.03755927085876465,-0.030842453241348267,-0.9058277010917664,-0.9841830730438232,-0.009487204253673553,-0.08694914728403091,0.02296760492026806,-0.13713856041431427,-0.15635061264038086,-0.15651516616344452,0.7497379779815674,0.7315495014190674,0.05224563181400299,-0.05735895782709122,-0.8915227651596069,-0.8968297839164734,-0.1341041773557663,-0.12486399710178375,0.9516850113868713,0.7417299747467041,-0.11265917867422104,-0.10273896902799606,0.9947901964187622,1.0485278367996216,0.04179686680436134,0.012158534489572048,0.8094570636749268,0.9291319251060486,0.09600303322076797,0.04196454957127571
3,0,2,5,high_perturb,3.1578545570373535,5.6388068199157715,3.5408458709716797,0.06776809692382812,0.5594543218612671,-0.14139877259731293,0.997883141040802,2.926168918609619,1.6291546821594238,0.3025798797607422,0.9810193181037903,1.4707350730895996,0.04174722358584404,0.4487610459327698,0.8824382424354553,0.9353011846542358,-0.30253854393959045,0.319834440946579,0.3021641969680786,-0.3731587529182434,-0.5538312196731567,-0.5079749822616577,-0.8638741374015808,-0.950181782245636,0.08377251774072647,-0.013938706368207932,0.9662085771560669,2.798015594482422,1.7167911529541016,0.1730286180973053,-0.44337838888168335,-0.8261159062385559,-0.8166136741638184,-0.7448063492774963,-0.6928399801254272,-0.1820133924484253,-0.3167055547237396,0.291400283575058,-0.9614656567573547,-1.5099481344223022,0.3001202940940857,-0.25992703437805176,-0.8362954258918762,-1.5874406099319458,0.057491786777973175,-0.7030650973320007,0.551237940788269,-0.6623328924179077,-0.7767770290374756,-0.7853818535804749,0.2290705144405365,-0.082489013671875,0.3587402105331421,-0.393736332654953,-0.5693842172622681,-0.8002249002456665,-0.6350178122520447,-0.5924097895622253,0.9699674248695374,0.01593109965324402,-0.532006025314331,-0.43800780177116394,0.9883066415786743,1.4708342552185059,0.27549830079078674,0.2102508693933487,0.7519958019256592,1.5999622344970703,0.5544630289077759,0.43101248145103455
3,0,2,5,g_zero,3.1578545570373535,3.345521926879883,0.5128672122955322,0.008411426097154617,0.08267952501773834,-0.036233268678188324,0.997883141040802,1.2315452098846436,0.1960553526878357,0.03802163898944855,0.9810193181037903,1.0456258058547974,0.023653624579310417,0.04140181094408035,0.8824382424354553,0.8794244527816772,0.02508045919239521,-0.02514568343758583,0.3021641969680786,0.23416118323802948,-0.0600440539419651,-0.04985984042286873,-0.8638741374015808,-0.8639011979103088,0.00589711032807827,0.005067366641014814,0.9662085771560669,1.2171905040740967,0.25043627619743347,0.009008192457258701,-0.44337838888168335,-0.4850572943687439,-0.11661339551210403,-0.09338279068470001,-0.6928399801254272,-0.6891520023345947,-0.004886177834123373,0.0003026450867764652,-0.9614656567573547,-1.028420090675354,0.03755927085876465,-0.030842453241348267,-0.8362954258918762,-0.9153105020523071,-0.009487204253673553,-0.08694914728403091,0.551237940788269,0.3085364103317261,-0.15635061264038086,-0.15651516616344452,0.2290705144405365,0.1836794912815094,0.05224563181400299,-0.05735895782709122,-0.5693842172622681,-0.6178914308547974,-0.1341041773557663,-0.12486399710178375,0.9699674248695374,0.7579527497291565,-0.11265917867422104,-0.10273896902799606,0.9883066415786743,1.0417733192443848,0.04179686680436134,0.012158534489572048,0.7519958019256592,0.8661542534828186,0.09600303322076797,0.04196454957127571
4,0,1,1,high_perturb,3.2769274711608887,5.762625694274902,3.352945327758789,0.06776809692382812,0.5594543218612671,-0.14139877259731293,0.9989285469055176,2.928917646408081,1.6291546821594238,0.3025798797607422,0.9929037094116211,1.4831156730651855,0.04174722358584404,0.4487610459327698,0.9478979110717773,0.9809566736221313,-0.30253854393959045,0.319834440946579,-0.05524774268269539,-0.5326247811317444,-0.5538312196731567,-0.5079749822616577,-0.7087724208831787,-0.7820867896080017,0.08377251774072647,-0.013938706368207932,0.980080246925354,2.8357019424438477,1.7167911529541016,0.1730286180973053,-0.8156379461288452,-0.8943831920623779,-0.8166136741638184,-0.7448063492774963,-0.4063476324081421,0.013745218515396118,-0.3167055547237396,0.291400283575058,-0.9116860032081604,-1.4452285766601562,0.3001202940940857,-0.25992703437805176,-0.9058277010917664,-1.6609704494476318,0.057491786777973175,-0.7030650973320007,0.02296760492026806,-0.7802549600601196,-0.7767770290374756,-0.7853818535804749,0.7497379779815674,0.6249628067016602,0.3587402105331421,-0.393736332654953,-0.8915227651596069,-0.917799711227417,-0.6350178122520447,-0.5924097895622253,0.9516850113868713,0.007375061511993408,-0.532006025314331,-0.43800780177116394,0.9947901964187622,1.4791040420532227,0.27549830079078674,0.2102508693933487,0.8094570636749268,1.6892836093902588,0.5544630289077759,0.43101248145103455
4,0,1,1,g_zero,3.2769274711608887,3.491375207901001,0.47274574637413025,0.008411426097154617,0.08267952501773834,-0.036233268678188324,0.9989285469055176,1.2327955961227417,0.1960553526878357,0.03802163898944855,0.9929037094116211,1.0577913522720337,0.023653624579310417,0.04140181094408035,0.9478979110717773,0.9465258717536926,0.02508045919239521,-0.02514568343758583,-0.05524774268269539,-0.10179028660058975,-0.0600440539419651,-0.04985984042286873,-0.7087724208831787,-0.7078848481178284,0.00589711032807827,0.005067366641014814,0.980080246925354,1.234536051750183,0.25043627619743347,0.009008192457258701,-0.8156379461288452,-0.8139064311981201,-0.11661339551210403,-0.09338279068470001,-0.4063476324081421,-0.404059499502182,-0.004886177834123373,0.0003026450867764652,-0.9116860032081604,-0.9767707586288452,0.03755927085876465,-0.030842453241348267,-0.9058277010917664,-0.9841830730438232,-0.009487204253673553,-0.08694914728403091,0.02296760492026806,-0.13713856041431427,-0.15635061264038086,-0.15651516616344452,0.7497379779815674,0.7315495014190674,0.05224563181400299,-0.05735895782709122,-0.8915227651596069,-0.8968297839164734,-0.1341041773557663,-0.12486399710178375,0.9516850113868713,0.7417299747467041,-0.11265917867422104,-0.10273896902799606,0.9947901964187622,1.0485278367996216,0.04179686680436134,0.012158534489572048,0.8094570636749268,0.9291319251060486,0.09600303322076797,0.04196454957127571
