probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,6.067501068115234,3.454704761505127,0.33414870500564575,0.571832001209259,0.03675854951143265,0.15737344324588776,0.4491744935512543,-0.3844676911830902,0.352306067943573,0.974917471408844,1.9598573446273804,0.8253828287124634,0.18025973439216614,-0.22945591807365417,-0.4935328960418701,0.06565581262111664,-0.24901185929775238,-0.9928515553474426,-1.2524172067642212,0.4960542917251587,0.2329425811767578,0.8646746277809143,1.7774085998535156,0.695904552936554,0.3110029995441437,-0.3290877640247345,-0.7276383638381958,-0.6751830577850342,-0.620745062828064,-0.9426474571228027,-0.6047004461288452,-0.17350119352340698,0.1743965744972229,0.7568753361701965,0.580539882183075,-0.12974725663661957,-0.07813294976949692,-0.99434894323349,-2.092186450958252,0.7772467732429504,-0.3249831199645996,0.7914414405822754,0.7615928053855896,0.18356238305568695,-0.17512750625610352,0.9991338849067688,1.1561013460159302,0.24225115776062012,-0.08507378399372101,0.8866502046585083,0.3689274191856384,-0.2713868021965027,-0.2770976424217224,0.9817665815353394,2.1509461402893066,0.44382113218307495,0.733450710773468,0.9830546379089355,2.5639243125915527,1.5082792043685913,0.09814868122339249,-0.9852754473686218,-2.9633209705352783,2.009687662124634,0.0020504146814346313,-0.9685311317443848,-0.39600783586502075,-0.2671802341938019,0.3137509226799011
0,0,0,5,g_zero,3.401418685913086,3.2964231967926025,0.2980085015296936,0.015881095081567764,0.051585085690021515,-0.00402993056923151,0.15737344324588776,0.20200131833553314,0.06840246915817261,0.0338631272315979,0.974917471408844,0.9816359877586365,0.070607990026474,-0.062118444591760635,-0.22945591807365417,-0.2615784704685211,0.018524903804063797,-0.02787189744412899,-0.9928515553474426,-0.934348464012146,0.011045143939554691,0.06946922093629837,0.8646746277809143,0.9559341669082642,0.15567179024219513,-0.04334590211510658,-0.3290877640247345,-0.3732910752296448,-0.025682594627141953,-0.052655115723609924,-0.9426474571228027,-0.7723899483680725,-0.0875360369682312,0.0877419263124466,0.7568753361701965,0.7550919651985168,-0.0053358059376478195,0.0022551557049155235,-0.99434894323349,-0.9732341170310974,-0.0022993599995970726,0.018828460946679115,0.7914414405822754,0.6835063695907593,-0.0418492890894413,-0.07481376081705093,0.9991338849067688,0.9234817624092102,-0.027448654174804688,-0.04822726920247078,0.8866502046585083,0.7933045625686646,-0.04683038592338562,-0.05182340741157532,0.9817665815353394,0.9843286275863647,0.0014759614132344723,0.0011130024213343859,0.9830546379089355,0.9763941764831543,0.04964326694607735,-0.05546245723962784,-0.9852754473686218,-1.0633432865142822,0.1643579602241516,0.08386992663145065,-0.9685311317443848,-0.8667136430740356,-0.048649825155735016,0.054698556661605835
1,0,0,5,high_perturb,3.401418685913086,6.067501068115234,3.454704761505127,0.33414870500564575,0.571832001209259,0.03675854951143265,0.15737344324588776,0.4491744935512543,-0.3844676911830902,0.352306067943573,0.974917471408844,1.9598573446273804,0.8253828287124634,0.18025973439216614,-0.22945591807365417,-0.4935328960418701,0.06565581262111664,-0.24901185929775238,-0.9928515553474426,-1.2524172067642212,0.4960542917251587,0.2329425811767578,0.8646746277809143,1.7774085998535156,0.695904552936554,0.3110029995441437,-0.3290877640247345,-0.7276383638381958,-0.6751830577850342,-0.620745062828064,-0.9426474571228027,-0.6047004461288452,-0.17350119352340698,0.1743965744972229,0.7568753361701965,0.580539882183075,-0.12974725663661957,-0.07813294976949692,-0.99434894323349,-2.092186450958252,0.7772467732429504,-0.3249831199645996,0.7914414405822754,0.7615928053855896,0.18356238305568695,-0.17512750625610352,0.9991338849067688,1.1561013460159302,0.24225115776062012,-0.08507378399372101,0.8866502046585083,0.3689274191856384,-0.2713868021965027,-0.2770976424217224,0.9817665815353394,2.1509461402893066,0.44382113218307495,0.733450710773468,0.9830546379089355,2.5639243125915527,1.5082792043685913,0.09814868122339249,-0.9852754473686218,-2.9633209705352783,2.009687662124634,0.0020504146814346313,-0.9685311317443848,-0.39600783586502075,-0.2671802341938019,0.3137509226799011
1,0,0,5,g_zero,3.401418685913086,3.2964231967926025,0.2980085015296936,0.015881095081567764,0.051585085690021515,-0.00402993056923151,0.15737344324588776,0.20200131833553314,0.06840246915817261,0.0338631272315979,0.974917471408844,0.9816359877586365,0.070607990026474,-0.062118444591760635,-0.22945591807365417,-0.2615784704685211,0.018524903804063797,-0.02787189744412899,-0.9928515553474426,-0.934348464012146,0.011045143939554691,0.06946922093629837,0.8646746277809143,0.9559341669082642,0.15567179024219513,-0.04334590211510658,-0.3290877640247345,-0.3732910752296448,-0.025682594627141953,-0.052655115723609924,-0.9426474571228027,-0.7723899483680725,-0.0875360369682312,0.0877419263124466,0.7568753361701965,0.7550919651985168,-0.0053358059376478195,0.0022551557049155235,-0.99434894323349,-0.9732341170310974,-0.0022993599995970726,0.018828460946679115,0.7914414405822754,0.6835063695907593,-0.0418492890894413,-0.07481376081705093,0.9991338849067688,0.9234817624092102,-0.027448654174804688,-0.04822726920247078,0.8866502046585083,0.7933045625686646,-0.04683038592338562,-0.05182340741157532,0.9817665815353394,0.9843286275863647,0.0014759614132344723,0.0011130024213343859,0.9830546379089355,0.9763941764831543,0.04964326694607735,-0.05546245723962784,-0.9852754473686218,-1.0633432865142822,0.1643579602241516,0.08386992663145065,-0.9685311317443848,-0.8667136430740356,-0.048649825155735016,0.054698556661605835
2,0,1,1,high_perturb,3.419928550720215,6.130313873291016,3.4485857486724854,0.33414870500564575,0.571832001209259,0.03675854951143265,0.6149933338165283,0.7308542728424072,-0.3844676911830902,0.352306067943573,0.989397406578064,1.9862887859344482,0.8253828287124634,0.18025973439216614,-0.11209312826395035,-0.36846455931663513,0.06565581262111664,-0.24901185929775238,-0.9934350848197937,-1.2532902956008911,0.4960542917251587,0.2329425811767578,0.9302627444267273,1.8886396884918213,0.695904552936554,0.3110029995441437,-0.5397006273269653,-0.7960489988327026,-0.6751830577850342,-0.620745062828064,-0.8829718232154846,-0.5553785562515259,-0.17350119352340698,0.1743965744972229,0.691743016242981,0.5238583087921143,-0.12974725663661957,-0.07813294976949692,-0.9969618320465088,-2.096830368041992,0.7772467732429504,-0.3249831199645996,0.744292676448822,0.70578932762146,0.18356238305568695,-0.17512750625610352,0.9994890689849854,1.1565426588058472,0.24225115776062012,-0.08507378399372101,0.7477391362190247,0.2677149772644043,-0.2713868021965027,-0.2770976424217224,0.9887120723724365,2.1609742641448975,0.44382113218307495,0.733450710773468,0.9852008819580078,2.569307565689087,1.5082792043685913,0.09814868122339249,-0.9915897250175476,-2.9823250770568848,2.009687662124634,0.0020504146814346313,-0.9418473839759827,-0.3764534592628479,-0.2671802341938019,0.3137509226799011
2,0,1,1,g_zero,3.419928550720215,3.3468828201293945,0.3008899986743927,0.015881095081567764,0.051585085690021515,-0.00402993056923151,0.6149933338165283,0.6909235715866089,0.06840246915817261,0.0338631272315979,0.989397406578064,0.9971383213996887,0.070607990026474,-0.062118444591760635,-0.11209312826395035,-0.14204153418540955,0.018524903804063797,-0.02787189744412899,-0.9934350848197937,-0.9349384307861328,0.011045143939554691,0.06946922093629837,0.9302627444267273,1.0317325592041016,0.15567179024219513,-0.04334590211510658,-0.5397006273269653,-0.5784948468208313,-0.025682594627141953,-0.052655115723609924,-0.8829718232154846,-0.7179380655288696,-0.0875360369682312,0.0877419263124466,0.691743016242981,0.6903071403503418,-0.0053358059376478195,0.0022551557049155235,-0.9969618320465088,-0.9758409857749939,-0.0022993599995970726,0.018828460946679115,0.744292676448822,0.6383307576179504,-0.0418492890894413,-0.07481376081705093,0.9994890689849854,0.9238271713256836,-0.027448654174804688,-0.04822726920247078,0.7477391362190247,0.6608988046646118,-0.04683038592338562,-0.05182340741157532,0.9887120723724365,0.9912843108177185,0.0014759614132344723,0.0011130024213343859,0.9852008819580078,0.978646993637085,0.04964326694607735,-0.05546245723962784,-0.9915897250175476,-1.070695400238037,0.1643579602241516,0.08386992663145065,-0.9418473839759827,-0.8413281440734863,-0.048649825155735016,0.054698556661605835
3,0,2,5,high_perturb,3.3854215145111084,6.061040878295898,3.449500799179077,0.33414870500564575,0.571832001209259,0.03675854951143265,0.24668818712234497,0.5041506290435791,-0.3844676911830902,0.352306067943573,0.9779269099235535,1.9653507471084595,0.8253828287124634,0.18025973439216614,-0.16681452095508575,-0.42677873373031616,0.06565581262111664,-0.24901185929775238,-0.9929051399230957,-1.2524974346160889,0.4960542917251587,0.2329425811767578,0.8643739223480225,1.7768986225128174,0.695904552936554,0.3110029995441437,-0.3321623206138611,-0.7286369800567627,-0.6751830577850342,-0.620745062828064,-0.9357336759567261,-0.5989862084388733,-0.17350119352340698,0.1743965744972229,0.7215240001678467,0.5497753024101257,-0.12974725663661957,-0.07813294976949692,-0.9945129156112671,-2.092477798461914,0.7772467732429504,-0.3249831199645996,0.7855989336967468,0.7546778321266174,0.18356238305568695,-0.17512750625610352,0.9991255402565002,1.1560909748077393,0.24225115776062012,-0.08507378399372101,0.8670334219932556,0.3546343445777893,-0.2713868021965027,-0.2770976424217224,0.980937123298645,2.1497485637664795,0.44382113218307495,0.733450710773468,0.9811928272247314,2.5592541694641113,1.5082792043685913,0.09814868122339249,-0.9854874014854431,-2.963958978652954,2.009687662124634,0.0020504146814346313,-0.9613239169120789,-0.3907262682914734,-0.2671802341938019,0.3137509226799011
3,0,2,5,g_zero,3.3854215145111084,3.2829573154449463,0.29801246523857117,0.015881095081567764,0.051585085690021515,-0.00402993056923151,0.24668818712234497,0.29742541909217834,0.06840246915817261,0.0338631272315979,0.9779269099235535,0.984857976436615,0.070607990026474,-0.062118444591760635,-0.16681452095508575,-0.19777663052082062,0.018524903804063797,-0.02787189744412899,-0.9929051399230957,-0.9344027042388916,0.011045143939554691,0.06946922093629837,0.8643739223480225,0.9555866718292236,0.15567179024219513,-0.04334590211510658,-0.3321623206138611,-0.3762866258621216,-0.025682594627141953,-0.052655115723609924,-0.9357336759567261,-0.7660813331604004,-0.0875360369682312,0.0877419263124466,0.7215240001678467,0.7199292182922363,-0.0053358059376478195,0.0022551557049155235,-0.9945129156112671,-0.9733977317810059,-0.0022993599995970726,0.018828460946679115,0.7855989336967468,0.6779083609580994,-0.0418492890894413,-0.07481376081705093,0.9991255402565002,0.9234736561775208,-0.027448654174804688,-0.04822726920247078,0.8670334219932556,0.774606466293335,-0.04683038592338562,-0.05182340741157532,0.980937123298645,0.9834979176521301,0.0014759614132344723,0.0011130024213343859,0.9811928272247314,0.9744399785995483,0.04964326694607735,-0.05546245723962784,-0.9854874014854431,-1.0635900497436523,0.1643579602241516,0.08386992663145065,-0.9613239169120789,-0.8598570823669434,-0.048649825155735016,0.054698556661605835
4,0,1,1,high_perturb,3.419928550720215,6.130313873291016,3.4485857486724854,0.33414870500564575,0.571832001209259,0.03675854951143265,0.6149933338165283,0.7308542728424072,-0.3844676911830902,0.352306067943573,0.989397406578064,1.9862887859344482,0.8253828287124634,0.18025973439216614,-0.11209312826395035,-0.36846455931663513,0.06565581262111664,-0.24901185929775238,-0.9934350848197937,-1.2532902956008911,0.4960542917251587,0.2329425811767578,0.9302627444267273,1.8886396884918213,0.695904552936554,0.3110029995441437,-0.5397006273269653,-0.7960489988327026,-0.6751830577850342,-0.620745062828064,-0.8829718232154846,-0.5553785562515259,-0.17350119352340698,0.1743965744972229,0.691743016242981,0.5238583087921143,-0.12974725663661957,-0.07813294976949692,-0.9969618320465088,-2.096830368041992,0.7772467732429504,-0.3249831199645996,0.744292676448822,0.70578932762146,0.18356238305568695,-0.17512750625610352,0.9994890689849854,1.1565426588058472,0.24225115776062012,-0.08507378399372101,0.7477391362190247,0.2677149772644043,-0.2713868021965027,-0.2770976424217224,0.9887120723724365,2.1609742641448975,0.44382113218307495,0.733450710773468,0.9852008819580078,2.569307565689087,1.5082792043685913,0.09814868122339249,-0.9915897250175476,-2.9823250770568848,2.009687662124634,0.0020504146814346313,-0.9418473839759827,-0.3764534592628479,-0.2671802341938019,0.3137509226799011
4,0,1,1,g_zero,3.419928550720215,3.3468828201293945,0.3008899986743927,0.015881095081567764,0.051585085690021515,-0.00402993056923151,0.6149933338165283,0.6909235715866089,0.06840246915817261,0.0338631272315979,0.989397406578064,0.9971383213996887,0.070607990026474,-0.062118444591760635,-0.11209312826395035,-0.14204153418540955,0.018524903804063797,-0.02787189744412899,-0.9934350848197937,-0.9349384307861328,0.011045143939554691,0.06946922093629837,0.9302627444267273,1.0317325592041016,0.15567179024219513,-0.04334590211510658,-0.5397006273269653,-0.5784948468208313,-0.025682594627141953,-0.052655115723609924,-0.8829718232154846,-0.7179380655288696,-0.0875360369682312,0.0877419263124466,0.691743016242981,0.6903071403503418,-0.0053358059376478195,0.0022551557049155235,-0.9969618320465088,-0.9758409857749939,-0.0022993599995970726,0.018828460946679115,0.744292676448822,0.6383307576179504,-0.0418492890894413,-0.07481376081705093,0.9994890689849854,0.9238271713256836,-0.027448654174804688,-0.04822726920247078,0.7477391362190247,0.6608988046646118,-0.04683038592338562,-0.05182340741157532,0.9887120723724365,0.9912843108177185,0.0014759614132344723,0.0011130024213343859,0.9852008819580078,0.978646993637085,0.04964326694607735,-0.05546245723962784,-0.9915897250175476,-1.070695400238037,0.1643579602241516,0.08386992663145065,-0.9418473839759827,-0.8413281440734863,-0.048649825155735016,0.054698556661605835
