probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,g_zero,3.401418685913086,3.4950203895568848,0.41580674052238464,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.15737344324588776,0.14852896332740784,0.0645255371928215,-0.01899907924234867,0.974917471408844,1.1136839389801025,0.1374344527721405,0.004779227543622255,-0.22945591807365417,-0.28930243849754333,0.07029201835393906,-0.04371761530637741,-0.9928515553474426,-0.9376182556152344,0.0315728522837162,0.08658036589622498,0.8646746277809143,1.0059312582015991,0.15550459921360016,0.006795705296099186,-0.3290877640247345,-0.41111183166503906,-0.0301930271089077,-0.09196021407842636,-0.9426474571228027,-0.8626468181610107,-0.0415785051882267,0.040806759148836136,0.7568753361701965,0.8276755213737488,0.03637726232409477,0.043267086148262024,-0.99434894323349,-0.9788520932197571,-0.03359432518482208,-0.017907636240124702,0.7914414405822754,0.7237139940261841,-0.021374505013227463,-0.05081075802445412,0.9991338849067688,1.0292078256607056,0.03629324585199356,-0.006187933962792158,0.8866502046585083,0.7747349739074707,-0.05899486690759659,-0.05960739776492119,0.9817665815353394,1.122446060180664,0.08736465871334076,0.05490779131650925,0.9830546379089355,1.0262068510055542,0.05390651524066925,-0.009840898215770721,-0.9852754473686218,-1.155354380607605,0.20681436359882355,0.033690206706523895,-0.9685311317443848,-0.768535852432251,-0.09916836768388748,0.10394761711359024
1,0,0,5,g_zero,3.401418685913086,3.4950203895568848,0.41580674052238464,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.15737344324588776,0.14852896332740784,0.0645255371928215,-0.01899907924234867,0.974917471408844,1.1136839389801025,0.1374344527721405,0.004779227543622255,-0.22945591807365417,-0.28930243849754333,0.07029201835393906,-0.04371761530637741,-0.9928515553474426,-0.9376182556152344,0.0315728522837162,0.08658036589622498,0.8646746277809143,1.0059312582015991,0.15550459921360016,0.006795705296099186,-0.3290877640247345,-0.41111183166503906,-0.0301930271089077,-0.09196021407842636,-0.9426474571228027,-0.8626468181610107,-0.0415785051882267,0.040806759148836136,0.7568753361701965,0.8276755213737488,0.03637726232409477,0.043267086148262024,-0.99434894323349,-0.9788520932197571,-0.03359432518482208,-0.017907636240124702,0.7914414405822754,0.7237139940261841,-0.021374505013227463,-0.05081075802445412,0.9991338849067688,1.0292078256607056,0.03629324585199356,-0.006187933962792158,0.8866502046585083,0.7747349739074707,-0.05899486690759659,-0.05960739776492119,0.9817665815353394,1.122446060180664,0.08736465871334076,0.05490779131650925,0.9830546379089355,1.0262068510055542,0.05390651524066925,-0.009840898215770721,-0.9852754473686218,-1.155354380607605,0.20681436359882355,0.033690206706523895,-0.9685311317443848,-0.768535852432251,-0.09916836768388748,0.10394761711359024
2,0,1,1,g_zero,3.419928550720215,3.5358476638793945,0.41450944542884827,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.6149933338165283,0.6356769800186157,0.0645255371928215,-0.01899907924234867,0.989397406578064,1.1301538944244385,0.1374344527721405,0.004779227543622255,-0.11209312826395035,-0.1636900007724762,0.07029201835393906,-0.04371761530637741,-0.9934350848197937,-0.9382202625274658,0.0315728522837162,0.08658036589622498,0.9302627444267273,1.0817186832427979,0.15550459921360016,0.006795705296099186,-0.5397006273269653,-0.6153656244277954,-0.0301930271089077,-0.09196021407842636,-0.8829718232154846,-0.8054524064064026,-0.0415785051882267,0.040806759148836136,0.691743016242981,0.7601738572120667,0.03637726232409477,0.043267086148262024,-0.9969618320465088,-0.9813771843910217,-0.03359432518482208,-0.017907636240124702,0.744292676448822,0.677573025226593,-0.021374505013227463,-0.05081075802445412,0.9994890689849854,1.0295758247375488,0.03629324585199356,-0.006187933962792158,0.7477391362190247,0.6440189480781555,-0.05899486690759659,-0.05960739776492119,0.9887120723724365,1.1299983263015747,0.08736465871334076,0.05490779131650925,0.9852008819580078,1.0284688472747803,0.05390651524066925,-0.009840898215770721,-0.9915897250175476,-1.1629745960235596,0.20681436359882355,0.033690206706523895,-0.9418473839759827,-0.7444983124732971,-0.09916836768388748,0.10394761711359024
3,0,2,5,g_zero,3.3854215145111084,3.4792749881744385,0.41425225138664246,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.24668818712234497,0.2436067909002304,0.0645255371928215,-0.01899907924234867,0.9779269099235535,1.1171070337295532,0.1374344527721405,0.004779227543622255,-0.16681452095508575,-0.2222578525543213,0.07029201835393906,-0.04371761530637741,-0.9929051399230957,-0.9376735687255859,0.0315728522837162,0.08658036589622498,0.8643739223480225,1.0055837631225586,0.15550459921360016,0.006795705296099186,-0.3321623206138611,-0.414093554019928,-0.0301930271089077,-0.09196021407842636,-0.9357336759567261,-0.856020450592041,-0.0415785051882267,0.040806759148836136,0.7215240001678467,0.7910381555557251,0.03637726232409477,0.043267086148262024,-0.9945129156112671,-0.9790105819702148,-0.03359432518482208,-0.017907636240124702,0.7855989336967468,0.71799635887146,-0.021374505013227463,-0.05081075802445412,0.9991255402565002,1.0291991233825684,0.03629324585199356,-0.006187933962792158,0.8670334219932556,0.756275475025177,-0.05899486690759659,-0.05960739776492119,0.980937123298645,1.1215441226959229,0.08736465871334076,0.05490779131650925,0.9811928272247314,1.0242446660995483,0.05390651524066925,-0.009840898215770721,-0.9854874014854431,-1.155610203742981,0.20681436359882355,0.033690206706523895,-0.9613239169120789,-0.7620433568954468,-0.09916836768388748,0.10394761711359024
4,0,1,1,g_zero,3.419928550720215,3.5358476638793945,0.41450944542884827,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.6149933338165283,0.6356769800186157,0.0645255371928215,-0.01899907924234867,0.989397406578064,1.1301538944244385,0.1374344527721405,0.004779227543622255,-0.11209312826395035,-0.1636900007724762,0.07029201835393906,-0.04371761530637741,-0.9934350848197937,-0.9382202625274658,0.0315728522837162,0.08658036589622498,0.9302627444267273,1.0817186832427979,0.15550459921360016,0.006795705296099186,-0.5397006273269653,-0.6153656244277954,-0.0301930271089077,-0.09196021407842636,-0.8829718232154846,-0.8054524064064026,-0.0415785051882267,0.040806759148836136,0.691743016242981,0.7601738572120667,0.03637726232409477,0.043267086148262024,-0.9969618320465088,-0.9813771843910217,-0.03359432518482208,-0.017907636240124702,0.744292676448822,0.677573025226593,-0.021374505013227463,-0.05081075802445412,0.9994890689849854,1.0295758247375488,0.03629324585199356,-0.006187933962792158,0.7477391362190247,0.6440189480781555,-0.05899486690759659,-0.05960739776492119,0.9887120723724365,1.1299983263015747,0.08736465871334076,0.05490779131650925,0.9852008819580078,1.0284688472747803,0.05390651524066925,-0.009840898215770721,-0.9915897250175476,-1.1629745960235596,0.20681436359882355,0.033690206706523895,-0.9418473839759827,-0.7444983124732971,-0.09916836768388748,0.10394761711359024
5,1,6,4,g_zero,3.368614912033081,3.4534695148468018,0.41380104422569275,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.15439346432685852,0.1453566998243332,0.0645255371928215,-0.01899907924234867,0.9712263345718384,1.1094855070114136,0.1374344527721405,0.004779227543622255,-0.16979272663593292,-0.22544541954994202,0.07029201835393906,-0.04371761530637741,-0.992647111415863,-0.937407374382019,0.0315728522837162,0.08658036589622498,0.8391665816307068,0.9764565229415894,0.15550459921360016,0.006795705296099186,-0.2046380639076233,-0.29041963815689087,-0.0301930271089077,-0.09196021407842636,-0.9469354152679443,-0.8667564392089844,-0.0415785051882267,0.040806759148836136,0.7038216590881348,0.7726918458938599,0.03637726232409477,0.043267086148262024,-0.994452714920044,-0.9789524078369141,-0.03359432518482208,-0.017907636240124702,0.7909998893737793,0.7232818603515625,-0.021374505013227463,-0.05081075802445412,0.9990221858024597,1.0290920734405518,0.03629324585199356,-0.006187933962792158,0.8961614370346069,0.7836850881576538,-0.05899486690759659,-0.05960739776492119,0.9736859202384949,1.1136595010757446,0.08736465871334076,0.05490779131650925,0.9807096123695374,1.0237354040145874,0.05390651524066925,-0.009840898215770721,-0.9814565181732178,-1.1507456302642822,0.20681436359882355,0.033690206706523895,-0.9691550135612488,-0.7690978646278381,-0.09916836768388748,0.10394761711359024
6,1,8,3,g_zero,3.3169851303100586,3.3752870559692383,0.40574976801872253,0.03719887137413025,0.07281181961297989,0.004733952693641186,-0.2764321565628052,-0.31326815485954285,0.0645255371928215,-0.01899907924234867,0.9236331582069397,1.0553513765335083,0.1374344527721405,0.004779227543622255,-0.24965588748455048,-0.3109223246574402,0.07029201835393906,-0.04371761530637741,-0.9896281361579895,-0.9342930316925049,0.0315728522837162,0.08658036589622498,0.6780086755752563,0.7902378439903259,0.15550459921360016,0.006795705296099186,0.09328239411115646,-0.00149429589509964,-0.0301930271089077,-0.09196021407842636,-0.9623992443084717,-0.8815773129463196,-0.0415785051882267,0.040806759148836136,0.7082600593566895,0.7772917151451111,0.03637726232409477,0.043267086148262024,-0.9872531294822693,-0.9719946384429932,-0.03359432518482208,-0.017907636240124702,0.8001163005828857,0.7322034239768982,-0.021374505013227463,-0.05081075802445412,0.9974549412727356,1.027467966079712,0.03629324585199356,-0.006187933962792158,0.9287744164466858,0.8143740892410278,-0.05899486690759659,-0.05960739776492119,0.9334515929222107,1.0699100494384766,0.08736465871334076,0.05490779131650925,0.9643506407737732,1.0064946413040161,0.05390651524066925,-0.009840898215770721,-0.9529926180839539,-1.1163949966430664,0.20681436359882355,0.033690206706523895,-0.9762438535690308,-0.7754837274551392,-0.09916836768388748,0.10394761711359024
7,1,5,5,g_zero,3.4085614681243896,3.5057504177093506,0.4156486392021179,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.3396522104740143,0.34256935119628906,0.0645255371928215,-0.01899907924234867,0.9818599224090576,1.1215806007385254,0.1374344527721405,0.004779227543622255,-0.12428151816129684,-0.17673513293266296,0.07029201835393906,-0.04371761530637741,-0.9937165975570679,-0.9385106563568115,0.0315728522837162,0.08658036589622498,0.8930144309997559,1.0386780500411987,0.15550459921360016,0.006795705296099186,-0.3810308277606964,-0.4614865779876709,-0.0301930271089077,-0.09196021407842636,-0.9336501955986023,-0.8540236353874207,-0.0415785051882267,0.040806759148836136,0.7226046919822693,0.7921581864356995,0.03637726232409477,0.043267086148262024,-0.9961357116699219,-0.9805788397789001,-0.03359432518482208,-0.017907636240124702,0.7880744934082031,0.7204190492630005,-0.021374505013227463,-0.05081075802445412,0.9993228912353516,1.0294036865234375,0.03629324585199356,-0.006187933962792158,0.8603966236114502,0.7500302195549011,-0.05899486690759659,-0.05960739776492119,0.9837266802787781,1.1245774030685425,0.08736465871334076,0.05490779131650925,0.9862276315689087,1.0295509099960327,0.05390651524066925,-0.009840898215770721,-0.9873061776161194,-1.15780508518219,0.20681436359882355,0.033690206706523895,-0.9654156565666199,-0.7657293081283569,-0.09916836768388748,0.10394761711359024
8,1,6,0,g_zero,3.427424907684326,3.539057731628418,0.41512244939804077,0.03719887137413025,0.07281181961297989,0.004733952693641186,0.523435115814209,0.538210928440094,0.0645255371928215,-0.01899907924234867,0.9875139594078064,1.128011703491211,0.1374344527721405,0.004779227543622255,-0.11583983153104782,-0.16770005226135254,0.07029201835393906,-0.04371761530637741,-0.9934988617897034,-0.9382860660552979,0.0315728522837162,0.08658036589622498,0.9243231415748596,1.0748554468154907,0.15550459921360016,0.006795705296099186,-0.5398959517478943,-0.6155550479888916,-0.0301930271089077,-0.09196021407842636,-0.8999806642532349,-0.8217540383338928,-0.0415785051882267,0.040806759148836136,0.7271524667739868,0.7968713641166687,0.03637726232409477,0.043267086148262024,-0.9962552189826965,-0.9806943535804749,-0.03359432518482208,-0.017907636240124702,0.7548774480819702,0.6879315376281738,-0.021374505013227463,-0.05081075802445412,0.999427318572998,1.0295119285583496,0.03629324585199356,-0.006187933962792158,0.7865923643112183,0.6805800199508667,-0.05899486690759659,-0.05960739776492119,0.9888153076171875,1.1301106214523315,0.08736465871334076,0.05490779131650925,0.9861785769462585,1.0294991731643677,0.05390651524066925,-0.009840898215770721,-0.990913987159729,-1.1621590852737427,0.20681436359882355,0.033690206706523895,-0.9491453170776367,-0.7510724663734436,-0.09916836768388748,0.10394761711359024
9,1,7,5,g_zero,3.3480336666107178,3.401871681213379,0.40609660744667053,0.03719887137413025,0.07281181961297989,0.004733952693641186,-0.3522394895553589,-0.3939669728279114,0.0645255371928215,-0.01899907924234867,0.915545642375946,1.0461523532867432,0.1374344527721405,0.004779227543622255,-0.2929314970970154,-0.35723987221717834,0.07029201835393906,-0.04371761530637741,-0.9909085631370544,-0.9356139898300171,0.0315728522837162,0.08658036589622498,0.6454918384552002,0.7526645064353943,0.15550459921360016,0.006795705296099186,0.16491931676864624,0.06797968596220016,-0.0301930271089077,-0.09196021407842636,-0.9675514698028564,-0.8865153193473816,-0.0415785051882267,0.040806759148836136,0.7574290037155151,0.8282492756843567,0.03637726232409477,0.043267086148262024,-0.9890676140785217,-0.9737482070922852,-0.03359432518482208,-0.017907636240124702,0.8295681476593018,0.7610257863998413,-0.021374505013227463,-0.05081075802445412,0.9974985718727112,1.0275131464004517,0.03629324585199356,-0.006187933962792158,0.9474346041679382,0.8319334387779236,-0.05899486690759659,-0.05960739776492119,0.9292376041412354,1.0653280019760132,0.08736465871334076,0.05490779131650925,0.9684842228889465,1.0108510255813599,0.05390651524066925,-0.009840898215770721,-0.9489306211471558,-1.1114929914474487,0.20681436359882355,0.033690206706523895,-0.9821526408195496,-0.7808065414428711,-0.09916836768388748,0.10394761711359024
