probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.348172426223755,3.5560648441314697,1.4467836618423462,0.06274495273828506,0.18505704402923584,-0.08630628138780594,0.7391501069068909,0.9700698256492615,0.19239334762096405,0.0887121930718422,-0.8784174919128418,-0.6872028708457947,-0.028405768796801567,0.16626249253749847,0.993855357170105,0.8769792318344116,-0.11313654482364655,-0.004434742033481598,0.8560850620269775,1.0228253602981567,0.16409771144390106,0.026258772239089012,0.7704639434814453,0.3003574311733246,-0.1682540625333786,-0.3404727876186371,-0.9859040975570679,-1.4566707611083984,0.12487811595201492,-0.3476487994194031,0.9511100053787231,0.6505739688873291,-0.1353074312210083,-0.1718437820672989,-0.9870055317878723,-1.3411725759506226,0.052478715777397156,-0.3023703098297119,-0.7958165407180786,-0.8892552852630615,0.15145793557167053,0.027093935757875443,0.9944517016410828,-0.04701042175292969,-0.48426955938339233,-0.5598794221878052,0.8510966300964355,0.947944164276123,-0.049123458564281464,0.1386564075946808,0.851051926612854,0.9523165822029114,0.1268010437488556,-0.00664958730340004,0.6753743886947632,0.6661136150360107,0.15660889446735382,-0.11503046751022339,-0.9716191291809082,-1.0296050310134888,0.06391987949609756,0.004119874909520149,0.5052578449249268,0.9375453591346741,0.8390644192695618,0.008343665860593319,0.02972259931266308,0.04099534824490547,0.11071605980396271,0.007981977425515652
0,0,0,5,g_zero,3.348172426223755,3.43532133102417,0.37354815006256104,0.033999115228652954,0.06163770705461502,-0.019964804872870445,0.7391501069068909,0.9602042436599731,0.18602566421031952,0.0835532620549202,-0.8784174919128418,-0.8544495105743408,0.00620163744315505,0.029415590688586235,0.993855357170105,0.9851679801940918,0.0023246328346431255,-0.01099766418337822,0.8560850620269775,0.889484167098999,0.04081367328763008,-0.0015408932231366634,0.7704639434814453,0.721705973148346,-0.0062590609304606915,-0.043935589492321014,-0.9859040975570679,-1.0774484872817993,-0.0321795716881752,-0.12327040731906891,0.9511100053787231,0.8783916234970093,-0.029228413477540016,-0.044918954372406006,-0.9870055317878723,-1.0789951086044312,-0.025539591908454895,-0.11719723045825958,-0.7958165407180786,-0.7963625192642212,0.029132317751646042,0.022638048976659775,0.9944517016410828,0.789563000202179,-0.08992017060518265,-0.11546745151281357,0.8510966300964355,0.9004591703414917,-0.03798188269138336,0.08168875426054001,0.851051926612854,0.9270833730697632,0.12472083419561386,-0.030112463980913162,0.6753743886947632,0.6800020933151245,0.05653884634375572,-0.033557191491127014,-0.9716191291809082,-0.9965304732322693,0.029924584552645683,0.004164012148976326,0.5052578449249268,0.6214449405670166,0.25158601999282837,-0.010928713716566563,0.02972259931266308,0.02187691256403923,0.03782634809613228,-0.008969984017312527
1,0,0,5,high_perturb,3.348172426223755,3.5560648441314697,1.4467836618423462,0.06274495273828506,0.18505704402923584,-0.08630628138780594,0.7391501069068909,0.9700698256492615,0.19239334762096405,0.0887121930718422,-0.8784174919128418,-0.6872028708457947,-0.028405768796801567,0.16626249253749847,0.993855357170105,0.8769792318344116,-0.11313654482364655,-0.004434742033481598,0.8560850620269775,1.0228253602981567,0.16409771144390106,0.026258772239089012,0.7704639434814453,0.3003574311733246,-0.1682540625333786,-0.3404727876186371,-0.9859040975570679,-1.4566707611083984,0.12487811595201492,-0.3476487994194031,0.9511100053787231,0.6505739688873291,-0.1353074312210083,-0.1718437820672989,-0.9870055317878723,-1.3411725759506226,0.052478715777397156,-0.3023703098297119,-0.7958165407180786,-0.8892552852630615,0.15145793557167053,0.027093935757875443,0.9944517016410828,-0.04701042175292969,-0.48426955938339233,-0.5598794221878052,0.8510966300964355,0.947944164276123,-0.049123458564281464,0.1386564075946808,0.851051926612854,0.9523165822029114,0.1268010437488556,-0.00664958730340004,0.6753743886947632,0.6661136150360107,0.15660889446735382,-0.11503046751022339,-0.9716191291809082,-1.0296050310134888,0.06391987949609756,0.004119874909520149,0.5052578449249268,0.9375453591346741,0.8390644192695618,0.008343665860593319,0.02972259931266308,0.04099534824490547,0.11071605980396271,0.007981977425515652
1,0,0,5,g_zero,3.348172426223755,3.43532133102417,0.37354815006256104,0.033999115228652954,0.06163770705461502,-0.019964804872870445,0.7391501069068909,0.9602042436599731,0.18602566421031952,0.0835532620549202,-0.8784174919128418,-0.8544495105743408,0.00620163744315505,0.029415590688586235,0.993855357170105,0.9851679801940918,0.0023246328346431255,-0.01099766418337822,0.8560850620269775,0.889484167098999,0.04081367328763008,-0.0015408932231366634,0.7704639434814453,0.721705973148346,-0.0062590609304606915,-0.043935589492321014,-0.9859040975570679,-1.0774484872817993,-0.0321795716881752,-0.12327040731906891,0.9511100053787231,0.8783916234970093,-0.029228413477540016,-0.044918954372406006,-0.9870055317878723,-1.0789951086044312,-0.025539591908454895,-0.11719723045825958,-0.7958165407180786,-0.7963625192642212,0.029132317751646042,0.022638048976659775,0.9944517016410828,0.789563000202179,-0.08992017060518265,-0.11546745151281357,0.8510966300964355,0.9004591703414917,-0.03798188269138336,0.08168875426054001,0.851051926612854,0.9270833730697632,0.12472083419561386,-0.030112463980913162,0.6753743886947632,0.6800020933151245,0.05653884634375572,-0.033557191491127014,-0.9716191291809082,-0.9965304732322693,0.029924584552645683,0.004164012148976326,0.5052578449249268,0.6214449405670166,0.25158601999282837,-0.010928713716566563,0.02972259931266308,0.02187691256403923,0.03782634809613228,-0.008969984017312527
2,0,1,1,high_perturb,3.3744120597839355,3.7651593685150146,1.5246551036834717,0.06274495273828506,0.18505704402923584,-0.08630628138780594,0.6947084069252014,0.9170778393745422,0.19239334762096405,0.0887121930718422,-0.6805116534233093,-0.49491870403289795,-0.028405768796801567,0.16626249253749847,0.9898257851600647,0.8734055757522583,-0.11313654482364655,-0.004434742033481598,0.9395853281021118,1.1200278997421265,0.16409771144390106,0.026258772239089012,0.5434874892234802,0.11157071590423584,-0.1682540625333786,-0.3404727876186371,-0.9876107573509216,-1.4585905075073242,0.12487811595201492,-0.3476487994194031,0.9063568115234375,0.6118762493133545,-0.1353074312210083,-0.1718437820672989,-0.9912763833999634,-1.3456676006317139,0.052478715777397156,-0.3023703098297119,-0.8822263479232788,-0.988752543926239,0.15145793557167053,0.027093935757875443,0.9929515719413757,-0.04778409004211426,-0.48426955938339233,-0.5598794221878052,0.9205315113067627,1.0139682292938232,-0.049123458564281464,0.1386564075946808,0.8798603415489197,0.9847779273986816,0.1268010437488556,-0.00664958730340004,0.7577620148658752,0.7614038586616516,0.15660889446735382,-0.11503046751022339,-0.939704418182373,-0.9956503510475159,0.06391987949609756,0.004119874909520149,0.7946797013282776,1.4698108434677124,0.8390644192695618,0.008343665860593319,0.1700819879770279,0.1968947798013687,0.11071605980396271,0.007981977425515652
2,0,1,1,g_zero,3.3744120597839355,3.4962587356567383,0.3979208469390869,0.033999115228652954,0.06163770705461502,-0.019964804872870445,0.6947084069252014,0.9074952006340027,0.18602566421031952,0.0835532620549202,-0.6805116534233093,-0.6553163528442383,0.00620163744315505,0.029415590688586235,0.9898257851600647,0.9811290502548218,0.0023246328346431255,-0.01099766418337822,0.9395853281021118,0.976392388343811,0.04081367328763008,-0.0015408932231366634,0.5434874892234802,0.4961501359939575,-0.0062590609304606915,-0.043935589492321014,-0.9876107573509216,-1.079100251197815,-0.0321795716881752,-0.12327040731906891,0.9063568115234375,0.8349465131759644,-0.029228413477540016,-0.044918954372406006,-0.9912763833999634,-1.0831568241119385,-0.025539591908454895,-0.11719723045825958,-0.8822263479232788,-0.8852896690368652,0.029132317751646042,0.022638048976659775,0.9929515719413757,0.7881977558135986,-0.08992017060518265,-0.11546745151281357,0.9205315113067627,0.9672567844390869,-0.03798188269138336,0.08168875426054001,0.8798603415489197,0.9594848155975342,0.12472083419561386,-0.030112463980913162,0.7577620148658752,0.7670478224754333,0.05653884634375572,-0.033557191491127014,-0.939704418182373,-0.9636606574058533,0.029924584552645683,0.004164012148976326,0.7946797013282776,0.9836812615394592,0.25158601999282837,-0.010928713716566563,0.1700819879770279,0.16754558682441711,0.03782634809613228,-0.008969984017312527
3,0,2,5,high_perturb,3.3415579795837402,3.580514907836914,1.4586213827133179,0.06274495273828506,0.18505704402923584,-0.08630628138780594,0.7445826530456543,0.9765475988388062,0.19239334762096405,0.0887121930718422,-0.8328173160552979,-0.6428979635238647,-0.028405768796801567,0.16626249253749847,0.9919487237930298,0.8752883076667786,-0.11313654482364655,-0.004434742033481598,0.8654004335403442,1.0336694717407227,0.16409771144390106,0.026258772239089012,0.7351177334785461,0.27095839381217957,-0.1682540625333786,-0.3404727876186371,-0.9852668642997742,-1.4559540748596191,0.12487811595201492,-0.3476487994194031,0.9425506591796875,0.6431728005409241,-0.1353074312210083,-0.1718437820672989,-0.9870636463165283,-1.341233730316162,0.052478715777397156,-0.3023703098297119,-0.8140535354614258,-0.9102544188499451,0.15145793557167053,0.027093935757875443,0.9935837984085083,-0.047457993030548096,-0.48426955938339233,-0.5598794221878052,0.8684477210044861,0.9644429683685303,-0.049123458564281464,0.1386564075946808,0.8489008545875549,0.9498927593231201,0.1268010437488556,-0.00664958730340004,0.6604156494140625,0.6488121747970581,0.15660889446735382,-0.11503046751022339,-0.9649344682693481,-1.0224931240081787,0.06391987949609756,0.004119874909520149,0.558549165725708,1.0355515480041504,0.8390644192695618,0.008343665860593319,0.0856998935341835,0.1031702309846878,0.11071605980396271,0.007981977425515652
3,0,2,5,g_zero,3.3415579795837402,3.434985637664795,0.3782643973827362,0.033999115228652954,0.06163770705461502,-0.019964804872870445,0.7445826530456543,0.9666473865509033,0.18602566421031952,0.0835532620549202,-0.8328173160552979,-0.8085665106773376,0.00620163744315505,0.029415590688586235,0.9919487237930298,0.9832569360733032,0.0023246328346431255,-0.01099766418337822,0.8654004335403442,0.8991796970367432,0.04081367328763008,-0.0015408932231366634,0.7351177334785461,0.6865809559822083,-0.0062590609304606915,-0.043935589492321014,-0.9852668642997742,-1.0768318176269531,-0.0321795716881752,-0.12327040731906891,0.9425506591796875,0.870082437992096,-0.029228413477540016,-0.044918954372406006,-0.9870636463165283,-1.0790517330169678,-0.025539591908454895,-0.11719723045825958,-0.8140535354614258,-0.8151308298110962,0.029132317751646042,0.022638048976659775,0.9935837984085083,0.7887731790542603,-0.08992017060518265,-0.11546745151281357,0.8684477210044861,0.9171512126922607,-0.03798188269138336,0.08168875426054001,0.8489008545875549,0.9246640205383301,0.12472083419561386,-0.030112463980913162,0.6604156494140625,0.6641976237297058,0.05653884634375572,-0.033557191491127014,-0.9649344682693481,-0.9896457195281982,0.029924584552645683,0.004164012148976326,0.558549165725708,0.6881436109542847,0.25158601999282837,-0.010928713716566563,0.0856998935341835,0.07997161895036697,0.03782634809613228,-0.008969984017312527
4,0,1,1,high_perturb,3.3744120597839355,3.7651593685150146,1.5246551036834717,0.06274495273828506,0.18505704402923584,-0.08630628138780594,0.6947084069252014,0.9170778393745422,0.19239334762096405,0.0887121930718422,-0.6805116534233093,-0.49491870403289795,-0.028405768796801567,0.16626249253749847,0.9898257851600647,0.8734055757522583,-0.11313654482364655,-0.004434742033481598,0.9395853281021118,1.1200278997421265,0.16409771144390106,0.026258772239089012,0.5434874892234802,0.11157071590423584,-0.1682540625333786,-0.3404727876186371,-0.9876107573509216,-1.4585905075073242,0.12487811595201492,-0.3476487994194031,0.9063568115234375,0.6118762493133545,-0.1353074312210083,-0.1718437820672989,-0.9912763833999634,-1.3456676006317139,0.052478715777397156,-0.3023703098297119,-0.8822263479232788,-0.988752543926239,0.15145793557167053,0.027093935757875443,0.9929515719413757,-0.04778409004211426,-0.48426955938339233,-0.5598794221878052,0.9205315113067627,1.0139682292938232,-0.049123458564281464,0.1386564075946808,0.8798603415489197,0.9847779273986816,0.1268010437488556,-0.00664958730340004,0.7577620148658752,0.7614038586616516,0.15660889446735382,-0.11503046751022339,-0.939704418182373,-0.9956503510475159,0.06391987949609756,0.004119874909520149,0.7946797013282776,1.4698108434677124,0.8390644192695618,0.008343665860593319,0.1700819879770279,0.1968947798013687,0.11071605980396271,0.007981977425515652
4,0,1,1,g_zero,3.3744120597839355,3.4962587356567383,0.3979208469390869,0.033999115228652954,0.06163770705461502,-0.019964804872870445,0.6947084069252014,0.9074952006340027,0.18602566421031952,0.0835532620549202,-0.6805116534233093,-0.6553163528442383,0.00620163744315505,0.029415590688586235,0.9898257851600647,0.9811290502548218,0.0023246328346431255,-0.01099766418337822,0.9395853281021118,0.976392388343811,0.04081367328763008,-0.0015408932231366634,0.5434874892234802,0.4961501359939575,-0.0062590609304606915,-0.043935589492321014,-0.9876107573509216,-1.079100251197815,-0.0321795716881752,-0.12327040731906891,0.9063568115234375,0.8349465131759644,-0.029228413477540016,-0.044918954372406006,-0.9912763833999634,-1.0831568241119385,-0.025539591908454895,-0.11719723045825958,-0.8822263479232788,-0.8852896690368652,0.029132317751646042,0.022638048976659775,0.9929515719413757,0.7881977558135986,-0.08992017060518265,-0.11546745151281357,0.9205315113067627,0.9672567844390869,-0.03798188269138336,0.08168875426054001,0.8798603415489197,0.9594848155975342,0.12472083419561386,-0.030112463980913162,0.7577620148658752,0.7670478224754333,0.05653884634375572,-0.033557191491127014,-0.939704418182373,-0.9636606574058533,0.029924584552645683,0.004164012148976326,0.7946797013282776,0.9836812615394592,0.25158601999282837,-0.010928713716566563,0.1700819879770279,0.16754558682441711,0.03782634809613228,-0.008969984017312527
