probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,5.696774005889893,3.1124303340911865,0.30534473061561584,0.5541661977767944,0.05472177267074585,0.15737344324588776,0.15318609774112701,-0.042784303426742554,0.0025457795709371567,0.974917471408844,2.1151552200317383,0.9558267593383789,0.2083856761455536,-0.22945591807365417,-0.6130900979042053,0.34928256273269653,-0.30348923802375793,-0.9928515553474426,-1.7387526035308838,0.8292645215988159,0.07743547111749649,0.8646746277809143,1.4667962789535522,0.5910454392433167,0.09105973690748215,-0.3290877640247345,-0.8921228647232056,-0.7751888632774353,-0.8181402683258057,-0.9426474571228027,0.011202603578567505,-0.4927327632904053,0.4893767833709717,0.7568753361701965,1.622247576713562,0.4901939332485199,0.49435654282569885,-0.99434894323349,-1.8919720649719238,0.6911894679069519,-0.21033960580825806,0.7914414405822754,0.5672711133956909,-0.0025453236885368824,-0.2221558690071106,0.9991338849067688,1.919067144393921,0.7767643332481384,0.14384157955646515,0.8866502046585083,0.2643738389015198,-0.3321916460990906,-0.32773858308792114,0.9817665815353394,1.7546889781951904,0.13720746338367462,0.6382166147232056,0.9830546379089355,2.032823324203491,0.9206162691116333,0.144752636551857,-0.9852754473686218,-2.011268138885498,1.1346968412399292,0.09199634939432144,-0.9685311317443848,-0.2588181495666504,-0.3451290428638458,0.37544476985931396
0,0,0,5,g_zero,3.401418685913086,3.5649070739746094,0.3958645164966583,0.040033064782619476,0.07093736529350281,0.006688665598630905,0.15737344324588776,0.14014922082424164,0.027539663016796112,-0.02155821956694126,0.974917471408844,1.184043049812317,0.20207276940345764,0.012121290899813175,-0.22945591807365417,-0.2592036724090576,0.03812050446867943,-0.02100076712667942,-0.9928515553474426,-0.9747103452682495,0.049597930163145065,0.06738457083702087,0.8646746277809143,0.9754856824874878,0.12969708442687988,-0.0013347292551770806,-0.3290877640247345,-0.4020671248435974,-0.09749065339565277,-0.10506235063076019,-0.9426474571228027,-0.86639404296875,-0.03939462825655937,0.03911815583705902,0.7568753361701965,0.8434092402458191,0.046283040195703506,0.05150343105196953,-0.99434894323349,-1.0180381536483765,0.022440942004323006,-0.0013751037186011672,0.7914414405822754,0.7437707185745239,-0.007372208405286074,-0.04183608293533325,0.9991338849067688,1.022544026374817,0.0361834280192852,-0.012742063961923122,0.8866502046585083,0.8299369812011719,-0.02987324632704258,-0.03022610954940319,0.9817665815353394,1.0724217891693115,0.023681407794356346,0.06740560382604599,0.9830546379089355,1.0932263135910034,0.10817156732082367,0.003833048976957798,-0.9852754473686218,-1.1630160808563232,0.2039751261472702,0.023230992257595062,-0.9685311317443848,-0.8201709985733032,-0.0731036365032196,0.07755697518587112
1,0,0,5,high_perturb,3.401418685913086,5.696774005889893,3.1124303340911865,0.30534473061561584,0.5541661977767944,0.05472177267074585,0.15737344324588776,0.15318609774112701,-0.042784303426742554,0.0025457795709371567,0.974917471408844,2.1151552200317383,0.9558267593383789,0.2083856761455536,-0.22945591807365417,-0.6130900979042053,0.34928256273269653,-0.30348923802375793,-0.9928515553474426,-1.7387526035308838,0.8292645215988159,0.07743547111749649,0.8646746277809143,1.4667962789535522,0.5910454392433167,0.09105973690748215,-0.3290877640247345,-0.8921228647232056,-0.7751888632774353,-0.8181402683258057,-0.9426474571228027,0.011202603578567505,-0.4927327632904053,0.4893767833709717,0.7568753361701965,1.622247576713562,0.4901939332485199,0.49435654282569885,-0.99434894323349,-1.8919720649719238,0.6911894679069519,-0.21033960580825806,0.7914414405822754,0.5672711133956909,-0.0025453236885368824,-0.2221558690071106,0.9991338849067688,1.919067144393921,0.7767643332481384,0.14384157955646515,0.8866502046585083,0.2643738389015198,-0.3321916460990906,-0.32773858308792114,0.9817665815353394,1.7546889781951904,0.13720746338367462,0.6382166147232056,0.9830546379089355,2.032823324203491,0.9206162691116333,0.144752636551857,-0.9852754473686218,-2.011268138885498,1.1346968412399292,0.09199634939432144,-0.9685311317443848,-0.2588181495666504,-0.3451290428638458,0.37544476985931396
1,0,0,5,g_zero,3.401418685913086,3.5649070739746094,0.3958645164966583,0.040033064782619476,0.07093736529350281,0.006688665598630905,0.15737344324588776,0.14014922082424164,0.027539663016796112,-0.02155821956694126,0.974917471408844,1.184043049812317,0.20207276940345764,0.012121290899813175,-0.22945591807365417,-0.2592036724090576,0.03812050446867943,-0.02100076712667942,-0.9928515553474426,-0.9747103452682495,0.049597930163145065,0.06738457083702087,0.8646746277809143,0.9754856824874878,0.12969708442687988,-0.0013347292551770806,-0.3290877640247345,-0.4020671248435974,-0.09749065339565277,-0.10506235063076019,-0.9426474571228027,-0.86639404296875,-0.03939462825655937,0.03911815583705902,0.7568753361701965,0.8434092402458191,0.046283040195703506,0.05150343105196953,-0.99434894323349,-1.0180381536483765,0.022440942004323006,-0.0013751037186011672,0.7914414405822754,0.7437707185745239,-0.007372208405286074,-0.04183608293533325,0.9991338849067688,1.022544026374817,0.0361834280192852,-0.012742063961923122,0.8866502046585083,0.8299369812011719,-0.02987324632704258,-0.03022610954940319,0.9817665815353394,1.0724217891693115,0.023681407794356346,0.06740560382604599,0.9830546379089355,1.0932263135910034,0.10817156732082367,0.003833048976957798,-0.9852754473686218,-1.1630160808563232,0.2039751261472702,0.023230992257595062,-0.9685311317443848,-0.8201709985733032,-0.0731036365032196,0.07755697518587112
2,0,1,1,high_perturb,3.419928550720215,5.731682300567627,3.0704708099365234,0.30534473061561584,0.5541661977767944,0.05472177267074585,0.6149933338165283,0.5912270545959473,-0.042784303426742554,0.0025457795709371567,0.989397406578064,2.1434755325317383,0.9558267593383789,0.2083856761455536,-0.11209312826395035,-0.45473453402519226,0.34928256273269653,-0.30348923802375793,-0.9934350848197937,-1.7398200035095215,0.8292645215988159,0.07743547111749649,0.9302627444267273,1.5711499452590942,0.5910454392433167,0.09105973690748215,-0.5397006273269653,-0.9394710063934326,-0.7751888632774353,-0.8181402683258057,-0.8829718232154846,0.041474103927612305,-0.4927327632904053,0.4893767833709717,0.691743016242981,1.5251877307891846,0.4901939332485199,0.49435654282569885,-0.9969618320465088,-1.8963909149169922,0.6911894679069519,-0.21033960580825806,0.744292676448822,0.5202423334121704,-0.0025453236885368824,-0.2221558690071106,0.9994890689849854,1.9196982383728027,0.7767643332481384,0.14384157955646515,0.7477391362190247,0.1716078519821167,-0.3321916460990906,-0.32773858308792114,0.9887120723724365,1.7625874280929565,0.13720746338367462,0.6382166147232056,0.9852008819580078,2.0369455814361572,0.9206162691116333,0.144752636551857,-0.9915897250175476,-2.024747133255005,1.1346968412399292,0.09199634939432144,-0.9418473839759827,-0.24134373664855957,-0.3451290428638458,0.37544476985931396
2,0,1,1,g_zero,3.419928550720215,3.5944511890411377,0.39423036575317383,0.040033064782619476,0.07093736529350281,0.006688665598630905,0.6149933338165283,0.6103717684745789,0.027539663016796112,-0.02155821956694126,0.989397406578064,1.201448917388916,0.20207276940345764,0.012121290899813175,-0.11209312826395035,-0.13736695051193237,0.03812050446867943,-0.02100076712667942,-0.9934350848197937,-0.9753228425979614,0.049597930163145065,0.06738457083702087,0.9302627444267273,1.0495803356170654,0.12969708442687988,-0.0013347292551770806,-0.5397006273269653,-0.5921472311019897,-0.09749065339565277,-0.10506235063076019,-0.8829718232154846,-0.8090693354606628,-0.03939462825655937,0.03911815583705902,0.691743016242981,0.7752623558044434,0.046283040195703506,0.05150343105196953,-0.9969618320465088,-1.0207096338272095,0.022440942004323006,-0.0013751037186011672,0.744292676448822,0.6969695091247559,-0.007372208405286074,-0.04183608293533325,0.9994890689849854,1.0229120254516602,0.0361834280192852,-0.012742063961923122,0.7477391362190247,0.6951756477355957,-0.02987324632704258,-0.03022610954940319,0.9887120723724365,1.0795317888259888,0.023681407794356346,0.06740560382604599,0.9852008819580078,1.095604658126831,0.10817156732082367,0.003833048976957798,-0.9915897250175476,-1.1706182956695557,0.2039751261472702,0.023230992257595062,-0.9418473839759827,-0.7954379320144653,-0.0731036365032196,0.07755697518587112
3,0,2,5,high_perturb,3.3854215145111084,5.675959587097168,3.102231025695801,0.30534473061561584,0.5541661977767944,0.05472177267074585,0.24668818712234497,0.23867957293987274,-0.042784303426742554,0.0025457795709371567,0.9779269099235535,2.1210412979125977,0.9558267593383789,0.2083856761455536,-0.16681452095508575,-0.5285691618919373,0.34928256273269653,-0.30348923802375793,-0.9929051399230957,-1.7388505935668945,0.8292645215988159,0.07743547111749649,0.8643739223480225,1.4663177728652954,0.5910454392433167,0.09105973690748215,-0.3321623206138611,-0.892814040184021,-0.7751888632774353,-0.8181402683258057,-0.9357336759567261,0.01470974087715149,-0.4927327632904053,0.4893767833709717,0.7215240001678467,1.5695672035217285,0.4901939332485199,0.49435654282569885,-0.9945129156112671,-1.892249345779419,0.6911894679069519,-0.21033960580825806,0.7855989336967468,0.5614435076713562,-0.0025453236885368824,-0.2221558690071106,0.9991255402565002,1.9190523624420166,0.7767643332481384,0.14384157955646515,0.8670334219932556,0.25127357244491577,-0.3321916460990906,-0.32773858308792114,0.980937123298645,1.753745675086975,0.13720746338367462,0.6382166147232056,0.9811928272247314,2.029247522354126,0.9206162691116333,0.144752636551857,-0.9854874014854431,-2.0117204189300537,1.1346968412399292,0.09199634939432144,-0.9613239169120789,-0.2540983557701111,-0.3451290428638458,0.37544476985931396
3,0,2,5,g_zero,3.3854215145111084,3.5489237308502197,0.39511430263519287,0.040033064782619476,0.07093736529350281,0.006688665598630905,0.24668818712234497,0.2319236695766449,0.027539663016796112,-0.02155821956694126,0.9779269099235535,1.187660574913025,0.20207276940345764,0.012121290899813175,-0.16681452095508575,-0.19417434930801392,0.03812050446867943,-0.02100076712667942,-0.9929051399230957,-0.9747666120529175,0.049597930163145065,0.06738457083702087,0.8643739223480225,0.9751459956169128,0.12969708442687988,-0.0013347292551770806,-0.3321623206138611,-0.40484195947647095,-0.09749065339565277,-0.10506235063076019,-0.9357336759567261,-0.8597526550292969,-0.03939462825655937,0.03911815583705902,0.7215240001678467,0.80642169713974,0.046283040195703506,0.05150343105196953,-0.9945129156112671,-1.0182057619094849,0.022440942004323006,-0.0013751037186011672,0.7855989336967468,0.7379712462425232,-0.007372208405286074,-0.04183608293533325,0.9991255402565002,1.0225353240966797,0.0361834280192852,-0.012742063961923122,0.8670334219932556,0.8109062314033508,-0.02987324632704258,-0.03022610954940319,0.980937123298645,1.0715726613998413,0.023681407794356346,0.06740560382604599,0.9811928272247314,1.0911630392074585,0.10817156732082367,0.003833048976957798,-0.9854874014854431,-1.163271188735962,0.2039751261472702,0.023230992257595062,-0.9613239169120789,-0.813490629196167,-0.0731036365032196,0.07755697518587112
4,0,1,1,high_perturb,3.419928550720215,5.731682300567627,3.0704708099365234,0.30534473061561584,0.5541661977767944,0.05472177267074585,0.6149933338165283,0.5912270545959473,-0.042784303426742554,0.0025457795709371567,0.989397406578064,2.1434755325317383,0.9558267593383789,0.2083856761455536,-0.11209312826395035,-0.45473453402519226,0.34928256273269653,-0.30348923802375793,-0.9934350848197937,-1.7398200035095215,0.8292645215988159,0.07743547111749649,0.9302627444267273,1.5711499452590942,0.5910454392433167,0.09105973690748215,-0.5397006273269653,-0.9394710063934326,-0.7751888632774353,-0.8181402683258057,-0.8829718232154846,0.041474103927612305,-0.4927327632904053,0.4893767833709717,0.691743016242981,1.5251877307891846,0.4901939332485199,0.49435654282569885,-0.9969618320465088,-1.8963909149169922,0.6911894679069519,-0.21033960580825806,0.744292676448822,0.5202423334121704,-0.0025453236885368824,-0.2221558690071106,0.9994890689849854,1.9196982383728027,0.7767643332481384,0.14384157955646515,0.7477391362190247,0.1716078519821167,-0.3321916460990906,-0.32773858308792114,0.9887120723724365,1.7625874280929565,0.13720746338367462,0.6382166147232056,0.9852008819580078,2.0369455814361572,0.9206162691116333,0.144752636551857,-0.9915897250175476,-2.024747133255005,1.1346968412399292,0.09199634939432144,-0.9418473839759827,-0.24134373664855957,-0.3451290428638458,0.37544476985931396
4,0,1,1,g_zero,3.419928550720215,3.5944511890411377,0.39423036575317383,0.040033064782619476,0.07093736529350281,0.006688665598630905,0.6149933338165283,0.6103717684745789,0.027539663016796112,-0.02155821956694126,0.989397406578064,1.201448917388916,0.20207276940345764,0.012121290899813175,-0.11209312826395035,-0.13736695051193237,0.03812050446867943,-0.02100076712667942,-0.9934350848197937,-0.9753228425979614,0.049597930163145065,0.06738457083702087,0.9302627444267273,1.0495803356170654,0.12969708442687988,-0.0013347292551770806,-0.5397006273269653,-0.5921472311019897,-0.09749065339565277,-0.10506235063076019,-0.8829718232154846,-0.8090693354606628,-0.03939462825655937,0.03911815583705902,0.691743016242981,0.7752623558044434,0.046283040195703506,0.05150343105196953,-0.9969618320465088,-1.0207096338272095,0.022440942004323006,-0.0013751037186011672,0.744292676448822,0.6969695091247559,-0.007372208405286074,-0.04183608293533325,0.9994890689849854,1.0229120254516602,0.0361834280192852,-0.012742063961923122,0.7477391362190247,0.6951756477355957,-0.02987324632704258,-0.03022610954940319,0.9887120723724365,1.0795317888259888,0.023681407794356346,0.06740560382604599,0.9852008819580078,1.095604658126831,0.10817156732082367,0.003833048976957798,-0.9915897250175476,-1.1706182956695557,0.2039751261472702,0.023230992257595062,-0.9418473839759827,-0.7954379320144653,-0.0731036365032196,0.07755697518587112
