probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,5.762634754180908,3.454695701599121,0.27849081158638,0.5699642896652222,-0.11921624094247818,-0.8385012149810791,-1.4561461210250854,1.0364798307418823,0.25144481658935547,0.10523995757102966,-0.4367377460002899,-0.4714665412902832,-0.49236059188842773,-0.7373718023300171,0.117919921875,-0.4763660132884979,0.5040328502655029,-0.7470866441726685,-1.0210689306259155,0.034334421157836914,-0.24833153188228607,0.9309714436531067,2.289024591445923,1.5337715148925781,-0.06984417140483856,-0.09000815451145172,0.38576990365982056,0.11244860291481018,0.4858993589878082,-0.9196093082427979,-1.3385534286499023,0.11463877558708191,-0.31352126598358154,-0.8876156210899353,-2.506711483001709,1.4117586612701416,-0.3659968674182892,0.9455171227455139,1.8718875646591187,0.6935016512870789,0.2706526517868042,-0.7976507544517517,-1.0966377258300781,-0.23397240042686462,-0.4856153130531311,-0.29873329401016235,-0.6831819415092468,-0.33406883478164673,-0.4842461347579956,-0.9920418858528137,-1.2803905010223389,-0.0440533384680748,-0.3320513367652893,-0.9628397822380066,-2.2364673614501953,1.101765751838684,-0.21280381083488464,0.956514298915863,-0.08998987078666687,-0.4812283217906952,-0.5862023830413818,0.9090955257415771,2.1280417442321777,0.7489420175552368,0.5380863547325134,0.29198789596557617,-0.15947572886943817,-0.2906324565410614,-0.36660245060920715
0,0,0,5,g_zero,3.1115424633026123,3.4260618686676025,0.46955373883247375,0.050504013895988464,0.07275455445051193,-0.01340278796851635,-0.8385012149810791,-0.9162346124649048,0.10061286389827728,0.0066305832006037235,0.10523995757102966,0.05849706009030342,-0.03899327665567398,-0.042639244347810745,-0.7373718023300171,-0.6543625593185425,-0.04483440890908241,0.04994957521557808,-0.7470866441726685,-0.8018062114715576,0.04757147654891014,-0.01917959935963154,0.9309714436531067,1.0883030891418457,0.17851682007312775,-0.008862542919814587,-0.09000815451145172,-0.001332305371761322,0.031372763216495514,0.09149965643882751,-0.9196093082427979,-0.9769124388694763,0.03255603834986687,-0.02736423723399639,-0.8876156210899353,-1.1072604656219482,0.18222463130950928,-0.0578993521630764,0.9455171227455139,1.0732578039169312,0.09373332560062408,0.03911427780985832,-0.7976507544517517,-0.9093627333641052,0.05600768327713013,-0.06703747808933258,-0.29873329401016235,-0.3915417492389679,-0.029946623370051384,-0.10175452381372452,-0.9920418858528137,-1.035025715827942,0.00994083285331726,-0.03312206268310547,-0.9628397822380066,-1.1425411701202393,0.15062111616134644,-0.034677427262067795,0.956514298915863,0.8364899158477783,-0.053892094641923904,-0.06847582012414932,0.9090955257415771,1.0865962505340576,0.10291099548339844,0.08394477516412735,0.29198789596557617,0.26439812779426575,-0.010337932966649532,-0.02457120642066002
1,0,0,5,high_perturb,3.1115424633026123,5.762634754180908,3.454695701599121,0.27849081158638,0.5699642896652222,-0.11921624094247818,-0.8385012149810791,-1.4561461210250854,1.0364798307418823,0.25144481658935547,0.10523995757102966,-0.4367377460002899,-0.4714665412902832,-0.49236059188842773,-0.7373718023300171,0.117919921875,-0.4763660132884979,0.5040328502655029,-0.7470866441726685,-1.0210689306259155,0.034334421157836914,-0.24833153188228607,0.9309714436531067,2.289024591445923,1.5337715148925781,-0.06984417140483856,-0.09000815451145172,0.38576990365982056,0.11244860291481018,0.4858993589878082,-0.9196093082427979,-1.3385534286499023,0.11463877558708191,-0.31352126598358154,-0.8876156210899353,-2.506711483001709,1.4117586612701416,-0.3659968674182892,0.9455171227455139,1.8718875646591187,0.6935016512870789,0.2706526517868042,-0.7976507544517517,-1.0966377258300781,-0.23397240042686462,-0.4856153130531311,-0.29873329401016235,-0.6831819415092468,-0.33406883478164673,-0.4842461347579956,-0.9920418858528137,-1.2803905010223389,-0.0440533384680748,-0.3320513367652893,-0.9628397822380066,-2.2364673614501953,1.101765751838684,-0.21280381083488464,0.956514298915863,-0.08998987078666687,-0.4812283217906952,-0.5862023830413818,0.9090955257415771,2.1280417442321777,0.7489420175552368,0.5380863547325134,0.29198789596557617,-0.15947572886943817,-0.2906324565410614,-0.36660245060920715
1,0,0,5,g_zero,3.1115424633026123,3.4260618686676025,0.46955373883247375,0.050504013895988464,0.07275455445051193,-0.01340278796851635,-0.8385012149810791,-0.9162346124649048,0.10061286389827728,0.0066305832006037235,0.10523995757102966,0.05849706009030342,-0.03899327665567398,-0.042639244347810745,-0.7373718023300171,-0.6543625593185425,-0.04483440890908241,0.04994957521557808,-0.7470866441726685,-0.8018062114715576,0.04757147654891014,-0.01917959935963154,0.9309714436531067,1.0883030891418457,0.17851682007312775,-0.008862542919814587,-0.09000815451145172,-0.001332305371761322,0.031372763216495514,0.09149965643882751,-0.9196093082427979,-0.9769124388694763,0.03255603834986687,-0.02736423723399639,-0.8876156210899353,-1.1072604656219482,0.18222463130950928,-0.0578993521630764,0.9455171227455139,1.0732578039169312,0.09373332560062408,0.03911427780985832,-0.7976507544517517,-0.9093627333641052,0.05600768327713013,-0.06703747808933258,-0.29873329401016235,-0.3915417492389679,-0.029946623370051384,-0.10175452381372452,-0.9920418858528137,-1.035025715827942,0.00994083285331726,-0.03312206268310547,-0.9628397822380066,-1.1425411701202393,0.15062111616134644,-0.034677427262067795,0.956514298915863,0.8364899158477783,-0.053892094641923904,-0.06847582012414932,0.9090955257415771,1.0865962505340576,0.10291099548339844,0.08394477516412735,0.29198789596557617,0.26439812779426575,-0.010337932966649532,-0.02457120642066002
2,0,1,1,high_perturb,3.2472290992736816,5.917936325073242,3.355118751525879,0.27849081158638,0.5699642896652222,-0.11921624094247818,-0.8792175054550171,-1.5390640497207642,1.0364798307418823,0.25144481658935547,-0.5443652868270874,-0.7800758481025696,-0.4714665412902832,-0.49236059188842773,-0.3225966691970825,0.33511027693748474,-0.4763660132884979,0.5040328502655029,-0.8549379110336304,-1.1326231956481934,0.034334421157836914,-0.24833153188228607,0.9187268614768982,2.2579996585845947,1.5337715148925781,-0.06984417140483856,-0.46903422474861145,-0.035877078771591187,0.11244860291481018,0.4858993589878082,-0.9714245200157166,-1.3963087797164917,0.11463877558708191,-0.31352126598358154,-0.8732271194458008,-2.4720098972320557,1.4117586612701416,-0.3659968674182892,0.9687593579292297,1.9112483263015747,0.6935016512870789,0.2706526517868042,-0.9423593282699585,-1.2074885368347168,-0.23397240042686462,-0.4856153130531311,-0.5989388823509216,-0.8830982446670532,-0.33406883478164673,-0.4842461347579956,-0.9964368939399719,-1.2845919132232666,-0.0440533384680748,-0.3320513367652893,-0.9712084531784058,-2.254056453704834,1.101765751838684,-0.21280381083488464,0.9148246049880981,-0.1116173267364502,-0.4812283217906952,-0.5862023830413818,0.9432746767997742,2.187819004058838,0.7489420175552368,0.5380863547325134,0.14779260754585266,-0.26176318526268005,-0.2906324565410614,-0.36660245060920715
2,0,1,1,g_zero,3.2472290992736816,3.581655263900757,0.46433836221694946,0.050504013895988464,0.07275455445051193,-0.01340278796851635,-0.8792175054550171,-0.9610475301742554,0.10061286389827728,0.0066305832006037235,-0.5443652868270874,-0.5657779574394226,-0.03899327665567398,-0.042639244347810745,-0.3225966691970825,-0.25818365812301636,-0.04483440890908241,0.04994957521557808,-0.8549379110336304,-0.9147881269454956,0.04757147654891014,-0.01917959935963154,0.9187268614768982,1.0738725662231445,0.17851682007312775,-0.008862542919814587,-0.46903422474861145,-0.3922494649887085,0.031372763216495514,0.09149965643882751,-0.9714245200157166,-1.0304145812988281,0.03255603834986687,-0.02736423723399639,-0.8732271194458008,-1.090250015258789,0.18222463130950928,-0.0578993521630764,0.9687593579292297,1.0986785888671875,0.09373332560062408,0.03911427780985832,-0.9423593282699585,-1.0621761083602905,0.05600768327713013,-0.06703747808933258,-0.5989388823509216,-0.6827572584152222,-0.029946623370051384,-0.10175452381372452,-0.9964368939399719,-1.0394643545150757,0.00994083285331726,-0.03312206268310547,-0.9712084531784058,-1.1521704196929932,0.15062111616134644,-0.034677427262067795,0.9148246049880981,0.797046959400177,-0.053892094641923904,-0.06847582012414932,0.9432746767997742,1.1242928504943848,0.10291099548339844,0.08394477516412735,0.14779260754585266,0.12169352173805237,-0.010337932966649532,-0.02457120642066002
3,0,2,5,high_perturb,3.147865056991577,5.8249053955078125,3.4305355548858643,0.27849081158638,0.5699642896652222,-0.11921624094247818,-0.8555701971054077,-1.4909067153930664,1.0364798307418823,0.25144481658935547,-0.0672796368598938,-0.527920126914978,-0.4714665412902832,-0.49236059188842773,-0.6395515203475952,0.169141948223114,-0.4763660132884979,0.5040328502655029,-0.7828778624534607,-1.058089017868042,0.034334421157836914,-0.24833153188228607,0.9272887706756592,2.279693603515625,1.5337715148925781,-0.06984417140483856,-0.17713706195354462,0.2888434827327728,0.11244860291481018,0.4858993589878082,-0.9446706771850586,-1.3664878606796265,0.11463877558708191,-0.31352126598358154,-0.8890169858932495,-2.5100913047790527,1.4117586612701416,-0.3659968674182892,0.9552788734436035,1.8884190320968628,0.6935016512870789,0.2706526517868042,-0.8639495968818665,-1.1474244594573975,-0.23397240042686462,-0.4856153130531311,-0.43135619163513184,-0.7714996337890625,-0.33406883478164673,-0.4842461347579956,-0.99408358335495,-1.2823421955108643,-0.0440533384680748,-0.3320513367652893,-0.9672284722328186,-2.2456912994384766,1.101765751838684,-0.21280381083488464,0.947925329208374,-0.09444558620452881,-0.4812283217906952,-0.5862023830413818,0.9213495254516602,2.149473190307617,0.7489420175552368,0.5380863547325134,0.24574941396713257,-0.19227580726146698,-0.2906324565410614,-0.36660245060920715
3,0,2,5,g_zero,3.147865056991577,3.4734504222869873,0.469125360250473,0.050504013895988464,0.07275455445051193,-0.01340278796851635,-0.8555701971054077,-0.9350209832191467,0.10061286389827728,0.0066305832006037235,-0.0672796368598938,-0.10729542374610901,-0.03899327665567398,-0.042639244347810745,-0.6395515203475952,-0.5609279870986938,-0.04483440890908241,0.04994957521557808,-0.7828778624534607,-0.8393000364303589,0.04757147654891014,-0.01917959935963154,0.9272887706756592,1.0839629173278809,0.17851682007312775,-0.008862542919814587,-0.17713706195354462,-0.09119468927383423,0.031372763216495514,0.09149965643882751,-0.9446706771850586,-1.0027896165847778,0.03255603834986687,-0.02736423723399639,-0.8890169858932495,-1.1089171171188354,0.18222463130950928,-0.0578993521630764,0.9552788734436035,1.0839345455169678,0.09373332560062408,0.03911427780985832,-0.8639495968818665,-0.9793748259544373,0.05600768327713013,-0.06703747808933258,-0.43135619163513184,-0.5201930403709412,-0.029946623370051384,-0.10175452381372452,-0.99408358335495,-1.0370876789093018,0.00994083285331726,-0.03312206268310547,-0.9672284722328186,-1.1475909948349,0.15062111616134644,-0.034677427262067795,0.947925329208374,0.828363835811615,-0.053892094641923904,-0.06847582012414932,0.9213495254516602,1.1001113653182983,0.10291099548339844,0.08394477516412735,0.24574941396713257,0.21863766014575958,-0.010337932966649532,-0.02457120642066002
4,0,1,1,high_perturb,3.2472290992736816,5.917936325073242,3.355118751525879,0.27849081158638,0.5699642896652222,-0.11921624094247818,-0.8792175054550171,-1.5390640497207642,1.0364798307418823,0.25144481658935547,-0.5443652868270874,-0.7800758481025696,-0.4714665412902832,-0.49236059188842773,-0.3225966691970825,0.33511027693748474,-0.4763660132884979,0.5040328502655029,-0.8549379110336304,-1.1326231956481934,0.034334421157836914,-0.24833153188228607,0.9187268614768982,2.2579996585845947,1.5337715148925781,-0.06984417140483856,-0.46903422474861145,-0.035877078771591187,0.11244860291481018,0.4858993589878082,-0.9714245200157166,-1.3963087797164917,0.11463877558708191,-0.31352126598358154,-0.8732271194458008,-2.4720098972320557,1.4117586612701416,-0.3659968674182892,0.9687593579292297,1.9112483263015747,0.6935016512870789,0.2706526517868042,-0.9423593282699585,-1.2074885368347168,-0.23397240042686462,-0.4856153130531311,-0.5989388823509216,-0.8830982446670532,-0.33406883478164673,-0.4842461347579956,-0.9964368939399719,-1.2845919132232666,-0.0440533384680748,-0.3320513367652893,-0.9712084531784058,-2.254056453704834,1.101765751838684,-0.21280381083488464,0.9148246049880981,-0.1116173267364502,-0.4812283217906952,-0.5862023830413818,0.9432746767997742,2.187819004058838,0.7489420175552368,0.5380863547325134,0.14779260754585266,-0.26176318526268005,-0.2906324565410614,-0.36660245060920715
4,0,1,1,g_zero,3.2472290992736816,3.581655263900757,0.46433836221694946,0.050504013895988464,0.07275455445051193,-0.01340278796851635,-0.8792175054550171,-0.9610475301742554,0.10061286389827728,0.0066305832006037235,-0.5443652868270874,-0.5657779574394226,-0.03899327665567398,-0.042639244347810745,-0.3225966691970825,-0.25818365812301636,-0.04483440890908241,0.04994957521557808,-0.8549379110336304,-0.9147881269454956,0.04757147654891014,-0.01917959935963154,0.9187268614768982,1.0738725662231445,0.17851682007312775,-0.008862542919814587,-0.46903422474861145,-0.3922494649887085,0.031372763216495514,0.09149965643882751,-0.9714245200157166,-1.0304145812988281,0.03255603834986687,-0.02736423723399639,-0.8732271194458008,-1.090250015258789,0.18222463130950928,-0.0578993521630764,0.9687593579292297,1.0986785888671875,0.09373332560062408,0.03911427780985832,-0.9423593282699585,-1.0621761083602905,0.05600768327713013,-0.06703747808933258,-0.5989388823509216,-0.6827572584152222,-0.029946623370051384,-0.10175452381372452,-0.9964368939399719,-1.0394643545150757,0.00994083285331726,-0.03312206268310547,-0.9712084531784058,-1.1521704196929932,0.15062111616134644,-0.034677427262067795,0.9148246049880981,0.797046959400177,-0.053892094641923904,-0.06847582012414932,0.9432746767997742,1.1242928504943848,0.10291099548339844,0.08394477516412735,0.14779260754585266,0.12169352173805237,-0.010337932966649532,-0.02457120642066002
