probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP2,3.401418685913086,5.340697288513184,2.7615346908569336,0.24385350942611694,0.4845544695854187,0.014243625104427338,0.15737344324588776,0.21710902452468872,-0.07617203891277313,0.07172303646802902,0.974917471408844,1.7548049688339233,0.6688735485076904,0.12779101729393005,-0.22945591807365417,-0.844249963760376,0.4810965061187744,-0.5044035911560059,-0.9928515553474426,-1.6751384735107422,0.7197076678276062,0.03227607533335686,0.8646746277809143,1.3485536575317383,0.5039989948272705,0.04808393493294716,-0.3290877640247345,-0.8271220922470093,-0.749498724937439,-0.744685173034668,-0.9426474571228027,0.08591234683990479,-0.531539797782898,0.5275051593780518,0.7568753361701965,1.290992259979248,0.2909318208694458,0.3139178454875946,-0.99434894323349,-1.8012570142745972,0.46110785007476807,-0.3484059274196625,0.7914414405822754,0.5934237241744995,-0.009082881733775139,-0.19082918763160706,0.9991338849067688,1.6826118230819702,0.5994795560836792,0.08451755344867706,0.8866502046585083,0.4814225435256958,-0.21851278841495514,-0.21148324012756348,0.9817665815353394,1.5453652143478394,-0.057383835315704346,0.6199361681938171,0.9830546379089355,2.063671112060547,1.018599271774292,0.07927785068750381,-0.9852754473686218,-2.0653576850891113,1.0834689140319824,-0.012566698715090752,-0.9685311317443848,-0.3587891459465027,-0.28341764211654663,0.3352431654930115
0,0,0,5,blk1_nP0,3.401418685913086,5.735602855682373,3.2163710594177246,0.2687246799468994,0.5703161954879761,0.041373152285814285,0.15737344324588776,0.3416688144207001,-0.25299209356307983,0.22410960495471954,0.974917471408844,1.8822704553604126,0.7374210357666016,0.18842828273773193,-0.22945591807365417,-0.8498595952987671,0.46902161836624146,-0.5127838850021362,-0.9928515553474426,-1.7066106796264648,0.779925525188446,0.06059124693274498,0.8646746277809143,1.416535496711731,0.520996630191803,0.10136827826499939,-0.3290877640247345,-0.8833334445953369,-0.9003200531005859,-0.8505299687385559,-0.9426474571228027,0.24318692088127136,-0.6134987473487854,0.6075213551521301,0.7568753361701965,1.2716690301895142,0.28422975540161133,0.2996671795845032,-0.99434894323349,-1.967738151550293,0.6213346123695374,-0.3555659353733063,0.7914414405822754,0.7257276773452759,0.08087704330682755,-0.12972328066825867,0.9991338849067688,1.8297199010849,0.7299895286560059,0.1012287586927414,0.8866502046585083,0.35154828429222107,-0.2892223000526428,-0.27866289019584656,0.9817665815353394,1.7737667560577393,0.08928091078996658,0.7043470740318298,0.9830546379089355,2.2551913261413574,1.1676440238952637,0.12427873909473419,-0.9852754473686218,-2.234586715698242,1.2316064834594727,-0.03583948686718941,-0.9685311317443848,-0.20952171087265015,-0.3566988706588745,0.413535475730896
0,0,0,5,blk2_nP4,3.401418685913086,5.588179588317871,3.020632028579712,0.26562055945396423,0.5419704914093018,0.02622232586145401,0.15737344324588776,0.29469770193099976,-0.20182183384895325,0.16908563673496246,0.974917471408844,1.8546189069747925,0.7519409656524658,0.14662107825279236,-0.22945591807365417,-0.8152166604995728,0.4415578842163086,-0.48444271087646484,-0.9928515553474426,-1.6950278282165527,0.746680736541748,0.03916683420538902,0.8646746277809143,1.387001872062683,0.5220719575881958,0.07090479880571365,-0.3290877640247345,-0.8599554896354675,-0.862960934638977,-0.8148576021194458,-0.9426474571228027,0.1392209231853485,-0.5603042244911194,0.5536990165710449,0.7568753361701965,1.3071746826171875,0.3069204092025757,0.31799888610839844,-0.99434894323349,-1.8984756469726562,0.5588117241859436,-0.3484729826450348,0.7914414405822754,0.6771182417869568,0.04620552808046341,-0.15089212357997894,0.9991338849067688,1.7806681394577026,0.701287031173706,0.08085460960865021,0.8866502046585083,0.3866240978240967,-0.2708626389503479,-0.2598657011985779,0.9817665815353394,1.710464596748352,0.08685984462499619,0.6434218883514404,0.9830546379089355,2.1529104709625244,1.0949300527572632,0.09347963333129883,-0.9852754473686218,-2.1776204109191895,1.2034626007080078,-0.006602732464671135,-0.9685311317443848,-0.2941303253173828,-0.3148500919342041,0.3694586753845215
0,0,0,5,blk3_nP0,3.401418685913086,6.106841087341309,3.4380054473876953,0.28993090987205505,0.5827760696411133,0.06578802317380905,0.15737344324588776,0.3670704960823059,-0.30561354756355286,0.25779250264167786,0.974917471408844,1.9023648500442505,0.6278070211410522,0.31538739800453186,-0.22945591807365417,-0.8100786805152893,0.4325454831123352,-0.4813726544380188,-0.9928515553474426,-1.7968839406967163,0.8674690127372742,0.057235654443502426,0.8646746277809143,1.3662323951721191,0.36156874895095825,0.18891845643520355,-0.3290877640247345,-0.8991782665252686,-0.9615404605865479,-0.8865216970443726,-0.9426474571228027,0.06391391158103943,-0.5203378200531006,0.5160662531852722,0.7568753361701965,1.210603952407837,0.24959932267665863,0.26481303572654724,-0.99434894323349,-2.220627784729004,0.8031347393989563,-0.42768266797065735,0.7914414405822754,0.9672746658325195,0.20992517471313477,0.009689770638942719,0.9991338849067688,2.1968512535095215,0.9255222082138062,0.2729968726634979,0.8866502046585083,0.3827689290046692,-0.27189335227012634,-0.2628069519996643,0.9817665815353394,1.7725062370300293,-0.010913940146565437,0.8014546036720276,0.9830546379089355,2.423877477645874,1.24466872215271,0.2172456681728363,-0.9852754473686218,-2.3482601642608643,1.2594155073165894,-0.122113436460495,-0.9685311317443848,-0.37313753366470337,-0.27246224880218506,0.3315054178237915
0,0,0,5,blk4_nP6,3.401418685913086,5.654865741729736,3.1468138694763184,0.27139559388160706,0.5687275528907776,0.027679473161697388,0.15737344324588776,0.30867430567741394,-0.22068250179290771,0.18603043258190155,0.974917471408844,1.90531325340271,0.8053241968154907,0.14527124166488647,-0.22945591807365417,-0.8623390197753906,0.47672972083091736,-0.5234946608543396,-0.9928515553474426,-1.6727246046066284,0.7399083375930786,0.054746177047491074,0.8646746277809143,1.435917854309082,0.5714232921600342,0.07714800536632538,-0.3290877640247345,-0.8858833909034729,-0.9035566449165344,-0.8541450500488281,-0.9426474571228027,0.21437504887580872,-0.5993272662162781,0.5920681953430176,0.7568753361701965,1.3019554615020752,0.30329346656799316,0.3155248165130615,-0.99434894323349,-1.8746708631515503,0.547663152217865,-0.33575356006622314,0.7914414405822754,0.6708059310913086,0.049720875918865204,-0.159986674785614,0.9991338849067688,1.7270745038986206,0.6732197403907776,0.055304042994976044,0.8866502046585083,0.328245609998703,-0.3021698594093323,-0.2904856503009796,0.9817665815353394,1.7907133102416992,0.14153914153575897,0.6699883937835693,0.9830546379089355,2.2096142768859863,1.1510556936264038,0.0950089544057846,-0.9852754473686218,-2.2206039428710938,1.2611076831817627,0.007210103794932365,-0.9685311317443848,-0.2182808518409729,-0.3529196083545685,0.40843665599823
0,0,0,5,g_zero,3.401418685913086,3.542379140853882,0.3731245994567871,0.036928802728652954,0.0667882114648819,-0.0009703519754111767,0.15737344324588776,0.14009182155132294,0.027173979207873344,-0.021558092907071114,0.974917471408844,1.1264618635177612,0.1483873426914215,0.0068789198994636536,-0.22945591807365417,-0.3201271593570709,0.07763552665710449,-0.0728573128581047,-0.9928515553474426,-0.975731611251831,0.041079938411712646,0.05790625140070915,0.8646746277809143,0.9682325720787048,0.11757025122642517,0.0018979297019541264,-0.3290877640247345,-0.3900296092033386,-0.07588555663824081,-0.08591486513614655,-0.9426474571228027,-0.8475978970527649,-0.04922229051589966,0.048650242388248444,0.7568753361701965,0.7854480147361755,0.012254491448402405,0.01929752714931965,-0.99434894323349,-1.0592687129974365,0.040638502687215805,-0.024510931223630905,0.7914414405822754,0.7324050068855286,-0.01942882500588894,-0.04365963488817215,0.9991338849067688,1.0375615358352661,0.0549020990729332,-0.016426963731646538,0.8866502046585083,0.8418854475021362,-0.023605098947882652,-0.023835329338908195,0.9817665815353394,1.054390788078308,0.017611389979720116,0.05533389747142792,0.9830546379089355,1.084004282951355,0.10005761682987213,0.002587533090263605,-0.9852754473686218,-1.172347068786621,0.19242499768733978,0.002519952366128564,-0.9685311317443848,-0.821858286857605,-0.07073348760604858,0.07816524803638458
1,0,0,5,blk0_nP2,3.401418685913086,5.340697288513184,2.7615346908569336,0.24385350942611694,0.4845544695854187,0.014243625104427338,0.15737344324588776,0.21710902452468872,-0.07617203891277313,0.07172303646802902,0.974917471408844,1.7548049688339233,0.6688735485076904,0.12779101729393005,-0.22945591807365417,-0.844249963760376,0.4810965061187744,-0.5044035911560059,-0.9928515553474426,-1.6751384735107422,0.7197076678276062,0.03227607533335686,0.8646746277809143,1.3485536575317383,0.5039989948272705,0.04808393493294716,-0.3290877640247345,-0.8271220922470093,-0.749498724937439,-0.744685173034668,-0.9426474571228027,0.08591234683990479,-0.531539797782898,0.5275051593780518,0.7568753361701965,1.290992259979248,0.2909318208694458,0.3139178454875946,-0.99434894323349,-1.8012570142745972,0.46110785007476807,-0.3484059274196625,0.7914414405822754,0.5934237241744995,-0.009082881733775139,-0.19082918763160706,0.9991338849067688,1.6826118230819702,0.5994795560836792,0.08451755344867706,0.8866502046585083,0.4814225435256958,-0.21851278841495514,-0.21148324012756348,0.9817665815353394,1.5453652143478394,-0.057383835315704346,0.6199361681938171,0.9830546379089355,2.063671112060547,1.018599271774292,0.07927785068750381,-0.9852754473686218,-2.0653576850891113,1.0834689140319824,-0.012566698715090752,-0.9685311317443848,-0.3587891459465027,-0.28341764211654663,0.3352431654930115
1,0,0,5,blk1_nP0,3.401418685913086,5.735602855682373,3.2163710594177246,0.2687246799468994,0.5703161954879761,0.041373152285814285,0.15737344324588776,0.3416688144207001,-0.25299209356307983,0.22410960495471954,0.974917471408844,1.8822704553604126,0.7374210357666016,0.18842828273773193,-0.22945591807365417,-0.8498595952987671,0.46902161836624146,-0.5127838850021362,-0.9928515553474426,-1.7066106796264648,0.779925525188446,0.06059124693274498,0.8646746277809143,1.416535496711731,0.520996630191803,0.10136827826499939,-0.3290877640247345,-0.8833334445953369,-0.9003200531005859,-0.8505299687385559,-0.9426474571228027,0.24318692088127136,-0.6134987473487854,0.6075213551521301,0.7568753361701965,1.2716690301895142,0.28422975540161133,0.2996671795845032,-0.99434894323349,-1.967738151550293,0.6213346123695374,-0.3555659353733063,0.7914414405822754,0.7257276773452759,0.08087704330682755,-0.12972328066825867,0.9991338849067688,1.8297199010849,0.7299895286560059,0.1012287586927414,0.8866502046585083,0.35154828429222107,-0.2892223000526428,-0.27866289019584656,0.9817665815353394,1.7737667560577393,0.08928091078996658,0.7043470740318298,0.9830546379089355,2.2551913261413574,1.1676440238952637,0.12427873909473419,-0.9852754473686218,-2.234586715698242,1.2316064834594727,-0.03583948686718941,-0.9685311317443848,-0.20952171087265015,-0.3566988706588745,0.413535475730896
1,0,0,5,blk2_nP4,3.401418685913086,5.588179588317871,3.020632028579712,0.26562055945396423,0.5419704914093018,0.02622232586145401,0.15737344324588776,0.29469770193099976,-0.20182183384895325,0.16908563673496246,0.974917471408844,1.8546189069747925,0.7519409656524658,0.14662107825279236,-0.22945591807365417,-0.8152166604995728,0.4415578842163086,-0.48444271087646484,-0.9928515553474426,-1.6950278282165527,0.746680736541748,0.03916683420538902,0.8646746277809143,1.387001872062683,0.5220719575881958,0.07090479880571365,-0.3290877640247345,-0.8599554896354675,-0.862960934638977,-0.8148576021194458,-0.9426474571228027,0.1392209231853485,-0.5603042244911194,0.5536990165710449,0.7568753361701965,1.3071746826171875,0.3069204092025757,0.31799888610839844,-0.99434894323349,-1.8984756469726562,0.5588117241859436,-0.3484729826450348,0.7914414405822754,0.6771182417869568,0.04620552808046341,-0.15089212357997894,0.9991338849067688,1.7806681394577026,0.701287031173706,0.08085460960865021,0.8866502046585083,0.3866240978240967,-0.2708626389503479,-0.2598657011985779,0.9817665815353394,1.710464596748352,0.08685984462499619,0.6434218883514404,0.9830546379089355,2.1529104709625244,1.0949300527572632,0.09347963333129883,-0.9852754473686218,-2.1776204109191895,1.2034626007080078,-0.006602732464671135,-0.9685311317443848,-0.2941303253173828,-0.3148500919342041,0.3694586753845215
1,0,0,5,blk3_nP0,3.401418685913086,6.106841087341309,3.4380054473876953,0.28993090987205505,0.5827760696411133,0.06578802317380905,0.15737344324588776,0.3670704960823059,-0.30561354756355286,0.25779250264167786,0.974917471408844,1.9023648500442505,0.6278070211410522,0.31538739800453186,-0.22945591807365417,-0.8100786805152893,0.4325454831123352,-0.4813726544380188,-0.9928515553474426,-1.7968839406967163,0.8674690127372742,0.057235654443502426,0.8646746277809143,1.3662323951721191,0.36156874895095825,0.18891845643520355,-0.3290877640247345,-0.8991782665252686,-0.9615404605865479,-0.8865216970443726,-0.9426474571228027,0.06391391158103943,-0.5203378200531006,0.5160662531852722,0.7568753361701965,1.210603952407837,0.24959932267665863,0.26481303572654724,-0.99434894323349,-2.220627784729004,0.8031347393989563,-0.42768266797065735,0.7914414405822754,0.9672746658325195,0.20992517471313477,0.009689770638942719,0.9991338849067688,2.1968512535095215,0.9255222082138062,0.2729968726634979,0.8866502046585083,0.3827689290046692,-0.27189335227012634,-0.2628069519996643,0.9817665815353394,1.7725062370300293,-0.010913940146565437,0.8014546036720276,0.9830546379089355,2.423877477645874,1.24466872215271,0.2172456681728363,-0.9852754473686218,-2.3482601642608643,1.2594155073165894,-0.122113436460495,-0.9685311317443848,-0.37313753366470337,-0.27246224880218506,0.3315054178237915
