probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.5802817344665527,6.504848957061768,4.528933048248291,0.035264983773231506,0.6949379444122314,-0.051100850105285645,0.9900723099708557,3.0576205253601074,1.6234909296035767,0.4601750075817108,-0.9740886688232422,-1.7773878574371338,0.03772382065653801,-0.7665529847145081,0.9814435839653015,1.4419832229614258,-0.2523993253707886,0.7082553505897522,-0.30855241417884827,-0.7081810235977173,-0.24498534202575684,-0.4752194285392761,0.9190585613250732,0.15375521779060364,-0.8351148366928101,0.0022161006927490234,-0.9912551045417786,-2.0389819145202637,0.3717229664325714,-0.6792545914649963,0.999043881893158,1.5664910078048706,-0.1421588659286499,0.7094700932502747,0.9894781112670898,2.0736217498779297,0.629845380783081,0.46092548966407776,0.9940459132194519,2.2520134449005127,0.9877698421478271,0.2760789096355438,-0.96236252784729,-1.360510230064392,-0.004325974732637405,-0.402310848236084,0.9723497033119202,0.32496708631515503,-0.37768083810806274,-0.28014475107192993,0.9613404273986816,-1.0929486751556396,-1.5606834888458252,-0.5539409518241882,0.3510228991508484,-0.5219739675521851,-0.5903169512748718,-0.66578209400177,0.9293915033340454,-0.3703102469444275,-1.2697182893753052,-0.11963635683059692,0.7150900363922119,2.459407329559326,1.683850884437561,0.5402125120162964,0.8626874685287476,1.2681543827056885,0.507219672203064,-0.03210514411330223
0,0,0,5,g_zero,3.5802817344665527,3.485124111175537,0.49045512080192566,-0.031794726848602295,0.07327870279550552,-0.018176475539803505,0.9900723099708557,1.06719970703125,0.07768743485212326,0.00021125783678144217,-0.9740886688232422,-1.035016417503357,-0.003026748774573207,-0.06387608498334885,0.9814435839653015,1.092051386833191,0.047820791602134705,0.06367437541484833,-0.30855241417884827,-0.31280413269996643,0.02905682474374771,0.004713826812803745,0.9190585613250732,0.7607861757278442,-0.10514392703771591,-0.06163894385099411,-0.9912551045417786,-1.0041908025741577,-0.02543446235358715,-0.038147684186697006,0.999043881893158,1.0955004692077637,-0.06502629071474075,0.16142074763774872,0.9894781112670898,0.9266278147697449,-0.059836339205503464,-0.003643547650426626,0.9940459132194519,0.9832556247711182,-0.01071939431130886,-0.0001346790959360078,-0.96236252784729,-0.9581422805786133,0.020965170115232468,0.024396345019340515,0.9723497033119202,0.8479508757591248,-0.07042450457811356,-0.05592159926891327,0.9613404273986816,0.6894009113311768,-0.20706582069396973,-0.07287877053022385,0.3510228991508484,0.14717420935630798,-0.13003212213516235,-0.15820443630218506,0.9293915033340454,0.7252191305160522,-0.16387781500816345,-0.05186568573117256,0.7150900363922119,0.8005826473236084,0.1195192039012909,2.556811523390934e-05,0.8626874685287476,0.8554994463920593,0.03682240843772888,-0.038954272866249084
1,0,0,5,high_perturb,3.5802817344665527,6.504848957061768,4.528933048248291,0.035264983773231506,0.6949379444122314,-0.051100850105285645,0.9900723099708557,3.0576205253601074,1.6234909296035767,0.4601750075817108,-0.9740886688232422,-1.7773878574371338,0.03772382065653801,-0.7665529847145081,0.9814435839653015,1.4419832229614258,-0.2523993253707886,0.7082553505897522,-0.30855241417884827,-0.7081810235977173,-0.24498534202575684,-0.4752194285392761,0.9190585613250732,0.15375521779060364,-0.8351148366928101,0.0022161006927490234,-0.9912551045417786,-2.0389819145202637,0.3717229664325714,-0.6792545914649963,0.999043881893158,1.5664910078048706,-0.1421588659286499,0.7094700932502747,0.9894781112670898,2.0736217498779297,0.629845380783081,0.46092548966407776,0.9940459132194519,2.2520134449005127,0.9877698421478271,0.2760789096355438,-0.96236252784729,-1.360510230064392,-0.004325974732637405,-0.402310848236084,0.9723497033119202,0.32496708631515503,-0.37768083810806274,-0.28014475107192993,0.9613404273986816,-1.0929486751556396,-1.5606834888458252,-0.5539409518241882,0.3510228991508484,-0.5219739675521851,-0.5903169512748718,-0.66578209400177,0.9293915033340454,-0.3703102469444275,-1.2697182893753052,-0.11963635683059692,0.7150900363922119,2.459407329559326,1.683850884437561,0.5402125120162964,0.8626874685287476,1.2681543827056885,0.507219672203064,-0.03210514411330223
1,0,0,5,g_zero,3.5802817344665527,3.485124111175537,0.49045512080192566,-0.031794726848602295,0.07327870279550552,-0.018176475539803505,0.9900723099708557,1.06719970703125,0.07768743485212326,0.00021125783678144217,-0.9740886688232422,-1.035016417503357,-0.003026748774573207,-0.06387608498334885,0.9814435839653015,1.092051386833191,0.047820791602134705,0.06367437541484833,-0.30855241417884827,-0.31280413269996643,0.02905682474374771,0.004713826812803745,0.9190585613250732,0.7607861757278442,-0.10514392703771591,-0.06163894385099411,-0.9912551045417786,-1.0041908025741577,-0.02543446235358715,-0.038147684186697006,0.999043881893158,1.0955004692077637,-0.06502629071474075,0.16142074763774872,0.9894781112670898,0.9266278147697449,-0.059836339205503464,-0.003643547650426626,0.9940459132194519,0.9832556247711182,-0.01071939431130886,-0.0001346790959360078,-0.96236252784729,-0.9581422805786133,0.020965170115232468,0.024396345019340515,0.9723497033119202,0.8479508757591248,-0.07042450457811356,-0.05592159926891327,0.9613404273986816,0.6894009113311768,-0.20706582069396973,-0.07287877053022385,0.3510228991508484,0.14717420935630798,-0.13003212213516235,-0.15820443630218506,0.9293915033340454,0.7252191305160522,-0.16387781500816345,-0.05186568573117256,0.7150900363922119,0.8005826473236084,0.1195192039012909,2.556811523390934e-05,0.8626874685287476,0.8554994463920593,0.03682240843772888,-0.038954272866249084
2,0,1,1,high_perturb,3.5566420555114746,6.470265865325928,4.488890171051025,0.035264983773231506,0.6949379444122314,-0.051100850105285645,0.9936231970787048,3.0669362545013428,1.6234909296035767,0.4601750075817108,-0.9768840670585632,-1.7802886962890625,0.03772382065653801,-0.7665529847145081,0.9830714464187622,1.4432002305984497,-0.2523993253707886,0.7082553505897522,-0.24273306131362915,-0.6584864258766174,-0.24498534202575684,-0.4752194285392761,0.9381363987922668,0.15690086781978607,-0.8351148366928101,0.0022161006927490234,-0.9918490648269653,-2.0397965908050537,0.3717229664325714,-0.6792545914649963,0.9988294243812561,1.5663070678710938,-0.1421588659286499,0.7094700932502747,0.9845589399337769,2.0656044483184814,0.629845380783081,0.46092548966407776,0.9963290095329285,2.256551742553711,0.9877698421478271,0.2760789096355438,-0.9578552842140198,-1.3560224771499634,-0.004325974732637405,-0.402310848236084,0.970257043838501,0.3236647844314575,-0.37768083810806274,-0.28014475107192993,0.9582414031028748,-1.0912110805511475,-1.5606834888458252,-0.5539409518241882,0.1853920817375183,-0.5898301005363464,-0.5903169512748718,-0.66578209400177,0.9226423501968384,-0.3684898614883423,-1.2697182893753052,-0.11963635683059692,0.6776160001754761,2.358832836151123,1.683850884437561,0.5402125120162964,0.8586600422859192,1.2620842456817627,0.507219672203064,-0.03210514411330223
2,0,1,1,g_zero,3.5566420555114746,3.4685819149017334,0.4809386730194092,-0.031794726848602295,0.07327870279550552,-0.018176475539803505,0.9936231970787048,1.0710264444351196,0.07768743485212326,0.00021125783678144217,-0.9768840670585632,-1.0378034114837646,-0.003026748774573207,-0.06387608498334885,0.9830714464187622,1.0937570333480835,0.047820791602134705,0.06367437541484833,-0.24273306131362915,-0.24507227540016174,0.02905682474374771,0.004713826812803745,0.9381363987922668,0.7778581380844116,-0.10514392703771591,-0.06163894385099411,-0.9918490648269653,-1.0047695636749268,-0.02543446235358715,-0.038147684186697006,0.9988294243812561,1.0952999591827393,-0.06502629071474075,0.16142074763774872,0.9845589399337769,0.9220029711723328,-0.059836339205503464,-0.003643547650426626,0.9963290095329285,0.985514223575592,-0.01071939431130886,-0.0001346790959360078,-0.9578552842140198,-0.953540563583374,0.020965170115232468,0.024396345019340515,0.970257043838501,0.8460055589675903,-0.07042450457811356,-0.05592159926891327,0.9582414031028748,0.6869435906410217,-0.20706582069396973,-0.07287877053022385,0.1853920817375183,0.00308072566986084,-0.13003212213516235,-0.15820443630218506,0.9226423501968384,0.7195760011672974,-0.16387781500816345,-0.05186568573117256,0.6776160001754761,0.7586297392845154,0.1195192039012909,2.556811523390934e-05,0.8586600422859192,0.8513237237930298,0.03682240843772888,-0.038954272866249084
3,0,2,5,high_perturb,3.5607540607452393,6.465024471282959,4.513424396514893,0.035264983773231506,0.6949379444122314,-0.051100850105285645,0.9893430471420288,3.0557074546813965,1.6234909296035767,0.4601750075817108,-0.9698007106781006,-1.7729382514953613,0.03772382065653801,-0.7665529847145081,0.9731408357620239,1.4357761144638062,-0.2523993253707886,0.7082553505897522,-0.24799050390720367,-0.6624559164047241,-0.24498534202575684,-0.4752194285392761,0.9139195680618286,0.15290787816047668,-0.8351148366928101,0.0022161006927490234,-0.9892889261245728,-2.036284923553467,0.3717229664325714,-0.6792545914649963,0.9985477924346924,1.5660655498504639,-0.1421588659286499,0.7094700932502747,0.9864960312843323,2.0687615871429443,0.629845380783081,0.46092548966407776,0.9941675066947937,2.2522549629211426,0.9877698421478271,0.2760789096355438,-0.9535921812057495,-1.3517777919769287,-0.004325974732637405,-0.402310848236084,0.9733651280403137,0.3255990147590637,-0.37768083810806274,-0.28014475107192993,0.9586442708969116,-1.0914369821548462,-1.5606834888458252,-0.5539409518241882,0.3876301050186157,-0.5069766044616699,-0.5903169512748718,-0.66578209400177,0.9214410185813904,-0.36816585063934326,-1.2697182893753052,-0.11963635683059692,0.6931366324424744,2.4004878997802734,1.683850884437561,0.5402125120162964,0.8503211736679077,1.2495157718658447,0.507219672203064,-0.03210514411330223
3,0,2,5,g_zero,3.5607540607452393,3.4621686935424805,0.4908848702907562,-0.031794726848602295,0.07327870279550552,-0.018176475539803505,0.9893430471420288,1.0664137601852417,0.07768743485212326,0.00021125783678144217,-0.9698007106781006,-1.0307414531707764,-0.003026748774573207,-0.06387608498334885,0.9731408357620239,1.083351492881775,0.047820791602134705,0.06367437541484833,-0.24799050390720367,-0.2504824697971344,0.02905682474374771,0.004713826812803745,0.9139195680618286,0.7561875581741333,-0.10514392703771591,-0.06163894385099411,-0.9892889261245728,-1.0022746324539185,-0.02543446235358715,-0.038147684186697006,0.9985477924346924,1.0950366258621216,-0.06502629071474075,0.16142074763774872,0.9864960312843323,0.9238241314888,-0.059836339205503464,-0.003643547650426626,0.9941675066947937,0.9833759069442749,-0.01071939431130886,-0.0001346790959360078,-0.9535921812057495,-0.9491881132125854,0.020965170115232468,0.024396345019340515,0.9733651280403137,0.8488947749137878,-0.07042450457811356,-0.05592159926891327,0.9586442708969116,0.687263011932373,-0.20706582069396973,-0.07287877053022385,0.3876301050186157,0.17902129888534546,-0.13003212213516235,-0.15820443630218506,0.9214410185813904,0.7185715436935425,-0.16387781500816345,-0.05186568573117256,0.6931366324424744,0.7760053873062134,0.1195192039012909,2.556811523390934e-05,0.8503211736679077,0.8426778316497803,0.03682240843772888,-0.038954272866249084
4,0,1,1,high_perturb,3.5566420555114746,6.470265865325928,4.488890171051025,0.035264983773231506,0.6949379444122314,-0.051100850105285645,0.9936231970787048,3.0669362545013428,1.6234909296035767,0.4601750075817108,-0.9768840670585632,-1.7802886962890625,0.03772382065653801,-0.7665529847145081,0.9830714464187622,1.4432002305984497,-0.2523993253707886,0.7082553505897522,-0.24273306131362915,-0.6584864258766174,-0.24498534202575684,-0.4752194285392761,0.9381363987922668,0.15690086781978607,-0.8351148366928101,0.0022161006927490234,-0.9918490648269653,-2.0397965908050537,0.3717229664325714,-0.6792545914649963,0.9988294243812561,1.5663070678710938,-0.1421588659286499,0.7094700932502747,0.9845589399337769,2.0656044483184814,0.629845380783081,0.46092548966407776,0.9963290095329285,2.256551742553711,0.9877698421478271,0.2760789096355438,-0.9578552842140198,-1.3560224771499634,-0.004325974732637405,-0.402310848236084,0.970257043838501,0.3236647844314575,-0.37768083810806274,-0.28014475107192993,0.9582414031028748,-1.0912110805511475,-1.5606834888458252,-0.5539409518241882,0.1853920817375183,-0.5898301005363464,-0.5903169512748718,-0.66578209400177,0.9226423501968384,-0.3684898614883423,-1.2697182893753052,-0.11963635683059692,0.6776160001754761,2.358832836151123,1.683850884437561,0.5402125120162964,0.8586600422859192,1.2620842456817627,0.507219672203064,-0.03210514411330223
4,0,1,1,g_zero,3.5566420555114746,3.4685819149017334,0.4809386730194092,-0.031794726848602295,0.07327870279550552,-0.018176475539803505,0.9936231970787048,1.0710264444351196,0.07768743485212326,0.00021125783678144217,-0.9768840670585632,-1.0378034114837646,-0.003026748774573207,-0.06387608498334885,0.9830714464187622,1.0937570333480835,0.047820791602134705,0.06367437541484833,-0.24273306131362915,-0.24507227540016174,0.02905682474374771,0.004713826812803745,0.9381363987922668,0.7778581380844116,-0.10514392703771591,-0.06163894385099411,-0.9918490648269653,-1.0047695636749268,-0.02543446235358715,-0.038147684186697006,0.9988294243812561,1.0952999591827393,-0.06502629071474075,0.16142074763774872,0.9845589399337769,0.9220029711723328,-0.059836339205503464,-0.003643547650426626,0.9963290095329285,0.985514223575592,-0.01071939431130886,-0.0001346790959360078,-0.9578552842140198,-0.953540563583374,0.020965170115232468,0.024396345019340515,0.970257043838501,0.8460055589675903,-0.07042450457811356,-0.05592159926891327,0.9582414031028748,0.6869435906410217,-0.20706582069396973,-0.07287877053022385,0.1853920817375183,0.00308072566986084,-0.13003212213516235,-0.15820443630218506,0.9226423501968384,0.7195760011672974,-0.16387781500816345,-0.05186568573117256,0.6776160001754761,0.7586297392845154,0.1195192039012909,2.556811523390934e-05,0.8586600422859192,0.8513237237930298,0.03682240843772888,-0.038954272866249084
