probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,5.36602258682251,2.839308261871338,0.3071550130844116,0.5482355356216431,-0.014966785907745361,0.15737344324588776,0.05185564607381821,0.05078332871198654,-0.11350973695516586,0.974917471408844,1.7202810049057007,0.6593847274780273,0.10251780599355698,-0.22945591807365417,-0.739647388458252,0.46949079632759094,-0.40246403217315674,-0.9928515553474426,-1.440067172050476,0.6416887640953064,0.18988612294197083,0.8646746277809143,1.4349167346954346,0.6392551064491272,0.017494428902864456,-0.3290877640247345,-0.8865962624549866,-0.705625593662262,-0.7897212505340576,-0.9426474571228027,-0.0928763747215271,-0.4416382908821106,0.43346184492111206,0.7568753361701965,1.5746296644210815,0.45082876086235046,0.4765331745147705,-0.99434894323349,-2.1728055477142334,0.8463773131370544,-0.3368622362613678,0.7914414405822754,0.16606909036636353,-0.24094849824905396,-0.43467575311660767,0.9991338849067688,1.6813443899154663,0.7232121825218201,-0.04037535935640335,0.8866502046585083,0.4186810255050659,-0.25227871537208557,-0.24428625404834747,0.9817665815353394,1.6777667999267578,0.15642346441745758,0.5424287915229797,0.9830546379089355,1.705851674079895,0.9050923585891724,-0.16695818305015564,-0.9852754473686218,-2.0666589736938477,1.3005874156951904,0.2000531107187271,-0.9685311317443848,-0.36243724822998047,-0.2881527841091156,0.3270089030265808
0,0,0,5,g_zero,3.401418685913086,3.490952491760254,0.34861665964126587,0.030860917642712593,0.06547278165817261,-0.0015608808025717735,0.15737344324588776,0.12721240520477295,0.025310417637228966,-0.03414423018693924,0.974917471408844,1.1027978658676147,0.1328320950269699,-0.0016199391102418303,-0.22945591807365417,-0.2688438892364502,0.042163971811532974,-0.02971320040524006,-0.9928515553474426,-0.932228684425354,0.019841134548187256,0.0803222730755806,0.8646746277809143,0.9437758922576904,0.10592897236347198,-0.012492909096181393,-0.3290877640247345,-0.40441420674324036,-0.09006483107805252,-0.1049656793475151,-0.9426474571228027,-0.8501046299934387,-0.048080384731292725,0.047220006585121155,0.7568753361701965,0.8583118915557861,0.05277582257986069,0.061491794884204865,-0.99434894323349,-1.0597023963928223,0.042939960956573486,-0.02265617437660694,0.7914414405822754,0.6824862360954285,-0.04601898044347763,-0.07253389805555344,0.9991338849067688,1.0185290575027466,0.048845138400793076,-0.029407722875475883,0.8866502046585083,0.8289828300476074,-0.03100716508924961,-0.030174870043992996,0.9817665815353394,1.063003420829773,0.031117554754018784,0.05068666860461235,0.9830546379089355,1.023614525794983,0.07355528324842453,-0.0317489355802536,-0.9852754473686218,-1.140277624130249,0.1953592151403427,0.03748045489192009,-0.9685311317443848,-0.8414677381515503,-0.06172354891896248,0.06728224456310272
1,0,0,5,high_perturb,3.401418685913086,5.36602258682251,2.839308261871338,0.3071550130844116,0.5482355356216431,-0.014966785907745361,0.15737344324588776,0.05185564607381821,0.05078332871198654,-0.11350973695516586,0.974917471408844,1.7202810049057007,0.6593847274780273,0.10251780599355698,-0.22945591807365417,-0.739647388458252,0.46949079632759094,-0.40246403217315674,-0.9928515553474426,-1.440067172050476,0.6416887640953064,0.18988612294197083,0.8646746277809143,1.4349167346954346,0.6392551064491272,0.017494428902864456,-0.3290877640247345,-0.8865962624549866,-0.705625593662262,-0.7897212505340576,-0.9426474571228027,-0.0928763747215271,-0.4416382908821106,0.43346184492111206,0.7568753361701965,1.5746296644210815,0.45082876086235046,0.4765331745147705,-0.99434894323349,-2.1728055477142334,0.8463773131370544,-0.3368622362613678,0.7914414405822754,0.16606909036636353,-0.24094849824905396,-0.43467575311660767,0.9991338849067688,1.6813443899154663,0.7232121825218201,-0.04037535935640335,0.8866502046585083,0.4186810255050659,-0.25227871537208557,-0.24428625404834747,0.9817665815353394,1.6777667999267578,0.15642346441745758,0.5424287915229797,0.9830546379089355,1.705851674079895,0.9050923585891724,-0.16695818305015564,-0.9852754473686218,-2.0666589736938477,1.3005874156951904,0.2000531107187271,-0.9685311317443848,-0.36243724822998047,-0.2881527841091156,0.3270089030265808
1,0,0,5,g_zero,3.401418685913086,3.490952491760254,0.34861665964126587,0.030860917642712593,0.06547278165817261,-0.0015608808025717735,0.15737344324588776,0.12721240520477295,0.025310417637228966,-0.03414423018693924,0.974917471408844,1.1027978658676147,0.1328320950269699,-0.0016199391102418303,-0.22945591807365417,-0.2688438892364502,0.042163971811532974,-0.02971320040524006,-0.9928515553474426,-0.932228684425354,0.019841134548187256,0.0803222730755806,0.8646746277809143,0.9437758922576904,0.10592897236347198,-0.012492909096181393,-0.3290877640247345,-0.40441420674324036,-0.09006483107805252,-0.1049656793475151,-0.9426474571228027,-0.8501046299934387,-0.048080384731292725,0.047220006585121155,0.7568753361701965,0.8583118915557861,0.05277582257986069,0.061491794884204865,-0.99434894323349,-1.0597023963928223,0.042939960956573486,-0.02265617437660694,0.7914414405822754,0.6824862360954285,-0.04601898044347763,-0.07253389805555344,0.9991338849067688,1.0185290575027466,0.048845138400793076,-0.029407722875475883,0.8866502046585083,0.8289828300476074,-0.03100716508924961,-0.030174870043992996,0.9817665815353394,1.063003420829773,0.031117554754018784,0.05068666860461235,0.9830546379089355,1.023614525794983,0.07355528324842453,-0.0317489355802536,-0.9852754473686218,-1.140277624130249,0.1953592151403427,0.03748045489192009,-0.9685311317443848,-0.8414677381515503,-0.06172354891896248,0.06728224456310272
2,0,1,1,high_perturb,3.419928550720215,5.394455909729004,2.7939727306365967,0.3071550130844116,0.5482355356216431,-0.014966785907745361,0.6149933338165283,0.5327150225639343,0.05078332871198654,-0.11350973695516586,0.989397406578064,1.7443088293075562,0.6593847274780273,0.10251780599355698,-0.11209312826395035,-0.5671838521957397,0.46949079632759094,-0.40246403217315674,-0.9934350848197937,-1.4410251379013062,0.6416887640953064,0.18988612294197083,0.9302627444267273,1.5424323081970215,0.6392551064491272,0.017494428902864456,-0.5397006273269653,-0.9485952854156494,-0.705625593662262,-0.7897212505340576,-0.8829718232154846,-0.05955579876899719,-0.4416382908821106,0.43346184492111206,0.691743016242981,1.4801338911056519,0.45082876086235046,0.4765331745147705,-0.9969618320465088,-2.1776299476623535,0.8463773131370544,-0.3368622362613678,0.744292676448822,0.1302807331085205,-0.24094849824905396,-0.43467575311660767,0.9994890689849854,1.68195641040802,0.7232121825218201,-0.04037535935640335,0.7477391362190247,0.3148142695426941,-0.25227871537208557,-0.24428625404834747,0.9887120723724365,1.6857986450195312,0.15642346441745758,0.5424287915229797,0.9852008819580078,1.7099404335021973,0.9050923585891724,-0.16695818305015564,-0.9915897250175476,-2.0811855792999268,1.3005874156951904,0.2000531107187271,-0.9418473839759827,-0.34344249963760376,-0.2881527841091156,0.3270089030265808
2,0,1,1,g_zero,3.419928550720215,3.518303394317627,0.3429638743400574,0.030860917642712593,0.06547278165817261,-0.0015608808025717735,0.6149933338165283,0.5964148640632629,0.025310417637228966,-0.03414423018693924,0.989397406578064,1.1192011833190918,0.1328320950269699,-0.0016199391102418303,-0.11209312826395035,-0.14653262495994568,0.042163971811532974,-0.02971320040524006,-0.9934350848197937,-0.9328237771987915,0.019841134548187256,0.0803222730755806,0.9302627444267273,1.0163116455078125,0.10592897236347198,-0.012492909096181393,-0.5397006273269653,-0.5960582494735718,-0.09006483107805252,-0.1049656793475151,-0.8829718232154846,-0.7932981848716736,-0.048080384731292725,0.047220006585121155,0.691743016242981,0.789742112159729,0.05277582257986069,0.061491794884204865,-0.9969618320465088,-1.0624275207519531,0.042939960956573486,-0.02265617437660694,0.744292676448822,0.6375072002410889,-0.04601898044347763,-0.07253389805555344,0.9994890689849854,1.0189015865325928,0.048845138400793076,-0.029407722875475883,0.7477391362190247,0.6943790316581726,-0.03100716508924961,-0.030174870043992996,0.9887120723724365,1.0701650381088257,0.031117554754018784,0.05068666860461235,0.9852008819580078,1.02591872215271,0.07355528324842453,-0.0317489355802536,-0.9915897250175476,-1.1478254795074463,0.1953592151403427,0.03748045489192009,-0.9418473839759827,-0.8164309859275818,-0.06172354891896248,0.06728224456310272
3,0,2,5,high_perturb,3.3854215145111084,5.339837551116943,2.826726198196411,0.3071550130844116,0.5482355356216431,-0.014966785907745361,0.24668818712234497,0.14570608735084534,0.05078332871198654,-0.11350973695516586,0.9779269099235535,1.7252748012542725,0.6593847274780273,0.10251780599355698,-0.16681452095508575,-0.6475964188575745,0.46949079632759094,-0.40246403217315674,-0.9929051399230957,-1.4401551485061646,0.6416887640953064,0.18988612294197083,0.8643739223480225,1.434423804283142,0.6392551064491272,0.017494428902864456,-0.3321623206138611,-0.8875013589859009,-0.705625593662262,-0.7897212505340576,-0.9357336759567261,-0.08901602029800415,-0.4416382908821106,0.43346184492111206,0.7215240001678467,1.5233409404754639,0.45082876086235046,0.4765331745147705,-0.9945129156112671,-2.1731083393096924,0.8463773131370544,-0.3368622362613678,0.7855989336967468,0.16163432598114014,-0.24094849824905396,-0.43467575311660767,0.9991255402565002,1.6813299655914307,0.7232121825218201,-0.04037535935640335,0.8670334219932556,0.40401315689086914,-0.25227871537208557,-0.24428625404834747,0.980937123298645,1.6768074035644531,0.15642346441745758,0.5424287915229797,0.9811928272247314,1.702304720878601,0.9050923585891724,-0.16695818305015564,-0.9854874014854431,-2.0671467781066895,1.3005874156951904,0.2000531107187271,-0.9613239169120789,-0.3573068380355835,-0.2881527841091156,0.3270089030265808
3,0,2,5,g_zero,3.3854215145111084,3.4739274978637695,0.34724298119544983,0.030860917642712593,0.06547278165817261,-0.0015608808025717735,0.24668818712234497,0.21878772974014282,0.025310417637228966,-0.03414423018693924,0.9779269099235535,1.106207013130188,0.1328320950269699,-0.0016199391102418303,-0.16681452095508575,-0.20356127619743347,0.042163971811532974,-0.02971320040524006,-0.9929051399230957,-0.9322832822799683,0.019841134548187256,0.0803222730755806,0.8643739223480225,0.9434432983398438,0.10592897236347198,-0.012492909096181393,-0.3321623206138611,-0.40721186995506287,-0.09006483107805252,-0.1049656793475151,-0.9357336759567261,-0.8435232639312744,-0.048080384731292725,0.047220006585121155,0.7215240001678467,0.821094810962677,0.05277582257986069,0.061491794884204865,-0.9945129156112671,-1.0598734617233276,0.042939960956573486,-0.02265617437660694,0.7855989336967468,0.6769126057624817,-0.04601898044347763,-0.07253389805555344,0.9991255402565002,1.0185202360153198,0.048845138400793076,-0.029407722875475883,0.8670334219932556,0.8099743127822876,-0.03100716508924961,-0.030174870043992996,0.980937123298645,1.0621482133865356,0.031117554754018784,0.05068666860461235,0.9811928272247314,1.021615743637085,0.07355528324842453,-0.0317489355802536,-0.9854874014854431,-1.1405309438705444,0.1953592151403427,0.03748045489192009,-0.9613239169120789,-0.8347053527832031,-0.06172354891896248,0.06728224456310272
4,0,1,1,high_perturb,3.419928550720215,5.394455909729004,2.7939727306365967,0.3071550130844116,0.5482355356216431,-0.014966785907745361,0.6149933338165283,0.5327150225639343,0.05078332871198654,-0.11350973695516586,0.989397406578064,1.7443088293075562,0.6593847274780273,0.10251780599355698,-0.11209312826395035,-0.5671838521957397,0.46949079632759094,-0.40246403217315674,-0.9934350848197937,-1.4410251379013062,0.6416887640953064,0.18988612294197083,0.9302627444267273,1.5424323081970215,0.6392551064491272,0.017494428902864456,-0.5397006273269653,-0.9485952854156494,-0.705625593662262,-0.7897212505340576,-0.8829718232154846,-0.05955579876899719,-0.4416382908821106,0.43346184492111206,0.691743016242981,1.4801338911056519,0.45082876086235046,0.4765331745147705,-0.9969618320465088,-2.1776299476623535,0.8463773131370544,-0.3368622362613678,0.744292676448822,0.1302807331085205,-0.24094849824905396,-0.43467575311660767,0.9994890689849854,1.68195641040802,0.7232121825218201,-0.04037535935640335,0.7477391362190247,0.3148142695426941,-0.25227871537208557,-0.24428625404834747,0.9887120723724365,1.6857986450195312,0.15642346441745758,0.5424287915229797,0.9852008819580078,1.7099404335021973,0.9050923585891724,-0.16695818305015564,-0.9915897250175476,-2.0811855792999268,1.3005874156951904,0.2000531107187271,-0.9418473839759827,-0.34344249963760376,-0.2881527841091156,0.3270089030265808
4,0,1,1,g_zero,3.419928550720215,3.518303394317627,0.3429638743400574,0.030860917642712593,0.06547278165817261,-0.0015608808025717735,0.6149933338165283,0.5964148640632629,0.025310417637228966,-0.03414423018693924,0.989397406578064,1.1192011833190918,0.1328320950269699,-0.0016199391102418303,-0.11209312826395035,-0.14653262495994568,0.042163971811532974,-0.02971320040524006,-0.9934350848197937,-0.9328237771987915,0.019841134548187256,0.0803222730755806,0.9302627444267273,1.0163116455078125,0.10592897236347198,-0.012492909096181393,-0.5397006273269653,-0.5960582494735718,-0.09006483107805252,-0.1049656793475151,-0.8829718232154846,-0.7932981848716736,-0.048080384731292725,0.047220006585121155,0.691743016242981,0.789742112159729,0.05277582257986069,0.061491794884204865,-0.9969618320465088,-1.0624275207519531,0.042939960956573486,-0.02265617437660694,0.744292676448822,0.6375072002410889,-0.04601898044347763,-0.07253389805555344,0.9994890689849854,1.0189015865325928,0.048845138400793076,-0.029407722875475883,0.7477391362190247,0.6943790316581726,-0.03100716508924961,-0.030174870043992996,0.9887120723724365,1.0701650381088257,0.031117554754018784,0.05068666860461235,0.9852008819580078,1.02591872215271,0.07355528324842453,-0.0317489355802536,-0.9915897250175476,-1.1478254795074463,0.1953592151403427,0.03748045489192009,-0.9418473839759827,-0.8164309859275818,-0.06172354891896248,0.06728224456310272
