probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,blk0_nP0,3.1334152221679688,4.688579082489014,2.3577628135681152,0.08426925539970398,0.3257741928100586,-0.10681566596031189,0.997592568397522,1.5777068138122559,0.4028013348579407,0.17828269302845,0.9761381149291992,1.9448853731155396,0.4549715220928192,0.5246322154998779,0.8634563088417053,0.8442508578300476,0.20912180840969086,-0.19977299869060516,0.30504366755485535,-0.001159384846687317,-0.21446099877357483,-0.24078309535980225,-0.8820908069610596,-0.8841816782951355,0.04669138789176941,0.03909521922469139,0.9623874425888062,2.2687318325042725,1.2347229719161987,0.1180625706911087,-0.3513184189796448,-0.5738162994384766,-0.1588992178440094,-0.27832213044166565,-0.7140358686447144,-0.3890612721443176,-0.19253097474575043,0.18750055134296417,-0.9633660912513733,-1.0807006359100342,0.09161438047885895,-0.029076313599944115,-0.8134735822677612,-1.3701353073120117,-0.18507584929466248,-0.7072161436080933,0.5864120721817017,-0.39445576071739197,-0.6016106605529785,-0.6280760765075684,0.1574813276529312,0.07474532723426819,0.10541051626205444,-0.09933619201183319,-0.5043046474456787,-0.9495769739151001,-0.555168628692627,-0.7252464294433594,0.970733642578125,0.6218688488006592,-0.024293063208460808,-0.3252826929092407,0.9871142506599426,1.3301029205322266,0.3714722692966461,-0.023696869611740112,0.7513759732246399,1.5247172117233276,0.36354130506515503,0.5001850128173828
0,0,0,5,blk1_nP4,3.1334152221679688,4.774421215057373,2.435415267944336,0.08150897920131683,0.330643892288208,-0.09815077483654022,0.997592568397522,1.6016939878463745,0.40758758783340454,0.19749514758586884,0.9761381149291992,2.0166208744049072,0.5183769464492798,0.5344752073287964,0.8634563088417053,0.7796868681907654,-0.024568501859903336,-0.06255561113357544,0.30504366755485535,0.015215262770652771,-0.2025609314441681,-0.228038489818573,-0.8820908069610596,-0.9352697730064392,0.06954286992549896,0.008164182305335999,0.9623874425888062,2.2734780311584473,1.2351813316345215,0.1223675012588501,-0.3513184189796448,-0.5847625732421875,-0.2830204665660858,-0.33287447690963745,-0.7140358686447144,-0.4163439869880676,-0.17982380092144012,0.1692911982536316,-0.9633660912513733,-1.0949989557266235,0.09620903432369232,-0.03894831985235214,-0.8134735822677612,-1.4420759677886963,-0.03760942071676254,-0.659196674823761,0.5864120721817017,-0.35913971066474915,-0.5854741334915161,-0.6022226810455322,0.1574813276529312,0.07342106103897095,0.08251182734966278,-0.09705433249473572,-0.5043046474456787,-0.9042187929153442,-0.6014682650566101,-0.7032374143600464,0.970733642578125,0.5334031581878662,-0.07855376601219177,-0.3610756993293762,0.9871142506599426,1.4109389781951904,0.425910085439682,0.003402784001082182,0.7513759732246399,1.5780344009399414,0.46190327405929565,0.4795953035354614
0,0,0,5,blk2_nP0,3.1334152221679688,5.042963981628418,2.756344795227051,0.06538501381874084,0.38536536693573,-0.07905076444149017,0.997592568397522,1.8127658367156982,0.5185229182243347,0.29789870977401733,0.9761381149291992,2.0432558059692383,0.4913332760334015,0.5875085592269897,0.8634563088417053,0.6488468050956726,-0.16042199730873108,-0.07609212398529053,0.30504366755485535,-0.10598045587539673,-0.30653250217437744,-0.31751832365989685,-0.8820908069610596,-1.0443649291992188,0.13588863611221313,-0.04240812361240387,0.9623874425888062,2.5155134201049805,1.3965622186660767,0.2090921401977539,-0.3513184189796448,-0.5738353729248047,-0.42361411452293396,-0.37134039402008057,-0.7140358686447144,-0.17712852358818054,-0.32291531562805176,0.3063342273235321,-0.9633660912513733,-1.1916199922561646,0.15121091902256012,-0.0825825035572052,-0.8134735822677612,-1.4841704368591309,-0.07408343255519867,-0.7309617400169373,0.5864120721817017,-0.33054524660110474,-0.5706871747970581,-0.5822994709014893,0.1574813276529312,0.10833560675382614,0.0034736134111881256,-0.04969275742769241,-0.5043046474456787,-0.852035403251648,-0.6144760847091675,-0.6576138734817505,0.970733642578125,0.47795283794403076,-0.0871124193072319,-0.4082178473472595,0.9871142506599426,1.542201042175293,0.4474199116230011,0.11343228816986084,0.7513759732246399,1.6378538608551025,0.4615917205810547,0.5396489500999451
0,0,0,5,g_zero,3.1334152221679688,3.305574655532837,0.3408845067024231,0.025388596579432487,0.04824308305978775,-0.015737831592559814,0.997592568397522,1.0813182592391968,0.05890859663486481,0.02495891973376274,0.9761381149291992,1.1101645231246948,0.07267753034830093,0.06308317929506302,0.8634563088417053,0.8720635175704956,0.04921625182032585,-0.033888887614011765,0.30504366755485535,0.253680020570755,-0.03410443663597107,-0.04096028208732605,-0.8820908069610596,-0.8834457397460938,0.007050878368318081,0.004864558577537537,0.9623874425888062,1.1522369384765625,0.18105177581310272,0.015607599169015884,-0.3513184189796448,-0.3935806155204773,0.021382909268140793,-0.034749992191791534,-0.7140358686447144,-0.6896514296531677,-0.012414860539138317,0.015519817359745502,-0.9633660912513733,-0.9817962646484375,0.01402811985462904,-0.0049159894697368145,-0.8134735822677612,-0.893018901348114,0.012850845232605934,-0.06909142434597015,0.5864120721817017,0.4603310823440552,-0.07560870051383972,-0.08174310624599457,0.1574813276529312,0.15689735114574432,0.02321372553706169,-0.0042397151701152325,-0.5043046474456787,-0.5726151466369629,-0.042156707495450974,-0.0895702913403511,0.970733642578125,0.8883958458900452,-0.018551191315054893,-0.06432954967021942,0.9871142506599426,1.051695466041565,0.060915507376194,0.004450708162039518,0.7513759732246399,0.8605137467384338,0.08775727450847626,0.04319913685321808
1,0,0,5,blk0_nP0,3.1334152221679688,4.688579082489014,2.3577628135681152,0.08426925539970398,0.3257741928100586,-0.10681566596031189,0.997592568397522,1.5777068138122559,0.4028013348579407,0.17828269302845,0.9761381149291992,1.9448853731155396,0.4549715220928192,0.5246322154998779,0.8634563088417053,0.8442508578300476,0.20912180840969086,-0.19977299869060516,0.30504366755485535,-0.001159384846687317,-0.21446099877357483,-0.24078309535980225,-0.8820908069610596,-0.8841816782951355,0.04669138789176941,0.03909521922469139,0.9623874425888062,2.2687318325042725,1.2347229719161987,0.1180625706911087,-0.3513184189796448,-0.5738162994384766,-0.1588992178440094,-0.27832213044166565,-0.7140358686447144,-0.3890612721443176,-0.19253097474575043,0.18750055134296417,-0.9633660912513733,-1.0807006359100342,0.09161438047885895,-0.029076313599944115,-0.8134735822677612,-1.3701353073120117,-0.18507584929466248,-0.7072161436080933,0.5864120721817017,-0.39445576071739197,-0.6016106605529785,-0.6280760765075684,0.1574813276529312,0.07474532723426819,0.10541051626205444,-0.09933619201183319,-0.5043046474456787,-0.9495769739151001,-0.555168628692627,-0.7252464294433594,0.970733642578125,0.6218688488006592,-0.024293063208460808,-0.3252826929092407,0.9871142506599426,1.3301029205322266,0.3714722692966461,-0.023696869611740112,0.7513759732246399,1.5247172117233276,0.36354130506515503,0.5001850128173828
1,0,0,5,blk1_nP4,3.1334152221679688,4.774421215057373,2.435415267944336,0.08150897920131683,0.330643892288208,-0.09815077483654022,0.997592568397522,1.6016939878463745,0.40758758783340454,0.19749514758586884,0.9761381149291992,2.0166208744049072,0.5183769464492798,0.5344752073287964,0.8634563088417053,0.7796868681907654,-0.024568501859903336,-0.06255561113357544,0.30504366755485535,0.015215262770652771,-0.2025609314441681,-0.228038489818573,-0.8820908069610596,-0.9352697730064392,0.06954286992549896,0.008164182305335999,0.9623874425888062,2.2734780311584473,1.2351813316345215,0.1223675012588501,-0.3513184189796448,-0.5847625732421875,-0.2830204665660858,-0.33287447690963745,-0.7140358686447144,-0.4163439869880676,-0.17982380092144012,0.1692911982536316,-0.9633660912513733,-1.0949989557266235,0.09620903432369232,-0.03894831985235214,-0.8134735822677612,-1.4420759677886963,-0.03760942071676254,-0.659196674823761,0.5864120721817017,-0.35913971066474915,-0.5854741334915161,-0.6022226810455322,0.1574813276529312,0.07342106103897095,0.08251182734966278,-0.09705433249473572,-0.5043046474456787,-0.9042187929153442,-0.6014682650566101,-0.7032374143600464,0.970733642578125,0.5334031581878662,-0.07855376601219177,-0.3610756993293762,0.9871142506599426,1.4109389781951904,0.425910085439682,0.003402784001082182,0.7513759732246399,1.5780344009399414,0.46190327405929565,0.4795953035354614
1,0,0,5,blk2_nP0,3.1334152221679688,5.042963981628418,2.756344795227051,0.06538501381874084,0.38536536693573,-0.07905076444149017,0.997592568397522,1.8127658367156982,0.5185229182243347,0.29789870977401733,0.9761381149291992,2.0432558059692383,0.4913332760334015,0.5875085592269897,0.8634563088417053,0.6488468050956726,-0.16042199730873108,-0.07609212398529053,0.30504366755485535,-0.10598045587539673,-0.30653250217437744,-0.31751832365989685,-0.8820908069610596,-1.0443649291992188,0.13588863611221313,-0.04240812361240387,0.9623874425888062,2.5155134201049805,1.3965622186660767,0.2090921401977539,-0.3513184189796448,-0.5738353729248047,-0.42361411452293396,-0.37134039402008057,-0.7140358686447144,-0.17712852358818054,-0.32291531562805176,0.3063342273235321,-0.9633660912513733,-1.1916199922561646,0.15121091902256012,-0.0825825035572052,-0.8134735822677612,-1.4841704368591309,-0.07408343255519867,-0.7309617400169373,0.5864120721817017,-0.33054524660110474,-0.5706871747970581,-0.5822994709014893,0.1574813276529312,0.10833560675382614,0.0034736134111881256,-0.04969275742769241,-0.5043046474456787,-0.852035403251648,-0.6144760847091675,-0.6576138734817505,0.970733642578125,0.47795283794403076,-0.0871124193072319,-0.4082178473472595,0.9871142506599426,1.542201042175293,0.4474199116230011,0.11343228816986084,0.7513759732246399,1.6378538608551025,0.4615917205810547,0.5396489500999451
1,0,0,5,g_zero,3.1334152221679688,3.305574655532837,0.3408845067024231,0.025388596579432487,0.04824308305978775,-0.015737831592559814,0.997592568397522,1.0813182592391968,0.05890859663486481,0.02495891973376274,0.9761381149291992,1.1101645231246948,0.07267753034830093,0.06308317929506302,0.8634563088417053,0.8720635175704956,0.04921625182032585,-0.033888887614011765,0.30504366755485535,0.253680020570755,-0.03410443663597107,-0.04096028208732605,-0.8820908069610596,-0.8834457397460938,0.007050878368318081,0.004864558577537537,0.9623874425888062,1.1522369384765625,0.18105177581310272,0.015607599169015884,-0.3513184189796448,-0.3935806155204773,0.021382909268140793,-0.034749992191791534,-0.7140358686447144,-0.6896514296531677,-0.012414860539138317,0.015519817359745502,-0.9633660912513733,-0.9817962646484375,0.01402811985462904,-0.0049159894697368145,-0.8134735822677612,-0.893018901348114,0.012850845232605934,-0.06909142434597015,0.5864120721817017,0.4603310823440552,-0.07560870051383972,-0.08174310624599457,0.1574813276529312,0.15689735114574432,0.02321372553706169,-0.0042397151701152325,-0.5043046474456787,-0.5726151466369629,-0.042156707495450974,-0.0895702913403511,0.970733642578125,0.8883958458900452,-0.018551191315054893,-0.06432954967021942,0.9871142506599426,1.051695466041565,0.060915507376194,0.004450708162039518,0.7513759732246399,0.8605137467384338,0.08775727450847626,0.04319913685321808
2,0,1,1,blk0_nP0,3.2769274711608887,4.915991306304932,2.200267791748047,0.08426925539970398,0.3257741928100586,-0.10681566596031189,0.9989285469055176,1.5795810222625732,0.4028013348579407,0.17828269302845,0.9929037094116211,1.9692788124084473,0.4549715220928192,0.5246322154998779,0.9478979110717773,0.9463509917259216,0.20912180840969086,-0.19977299869060516,-0.05524774268269539,-0.2841823697090149,-0.21446099877357483,-0.24078309535980225,-0.7087724208831787,-0.7027707695960999,0.04669138789176941,0.03909521922469139,0.980080246925354,2.3082704544067383,1.2347229719161987,0.1180625706911087,-0.8156379461288452,-0.9643558263778687,-0.1588992178440094,-0.27832213044166565,-0.4063476324081421,-0.14061255753040314,-0.19253097474575043,0.18750055134296417,-0.9116860032081604,-1.0242857933044434,0.09161438047885895,-0.029076313599944115,-0.9058277010917664,-1.445396900177002,-0.18507584929466248,-0.7072161436080933,0.02296760492026806,-0.6189260482788086,-0.6016106605529785,-0.6280760765075684,0.7497379779815674,0.7294321060180664,0.10541051626205444,-0.09933619201183319,-0.8915227651596069,-1.121823787689209,-0.555168628692627,-0.7252464294433594,0.9516850113868713,0.6032829880714417,-0.024293063208460808,-0.3252826929092407,0.9947901964187622,1.340630292892456,0.3714722692966461,-0.023696869611740112,0.8094570636749268,1.6039131879806519,0.36354130506515503,0.5001850128173828
2,0,1,1,blk1_nP4,3.2769274711608887,4.979733467102051,2.298727035522461,0.08150897920131683,0.330643892288208,-0.09815077483654022,0.9989285469055176,1.603574514389038,0.40758758783340454,0.19749514758586884,0.9929037094116211,2.0420773029327393,0.5183769464492798,0.5344752073287964,0.9478979110717773,0.8620538711547852,-0.024568501859903336,-0.06255561113357544,-0.05524774268269539,-0.2720952033996582,-0.2025609314441681,-0.228038489818573,-0.7087724208831787,-0.7498983144760132,0.06954286992549896,0.008164182305335999,0.980080246925354,2.3130245208740234,1.2351813316345215,0.1223675012588501,-0.8156379461288452,-0.9176701903343201,-0.2830204665660858,-0.33287447690963745,-0.4063476324081421,-0.1639854609966278,-0.17982380092144012,0.1692911982536316,-0.9116860032081604,-1.038346767425537,0.09620903432369232,-0.03894831985235214,-0.9058277010917664,-1.530956745147705,-0.03760942071676254,-0.659196674823761,0.02296760492026806,-0.5927020311355591,-0.5854741334915161,-0.6022226810455322,0.7497379779815674,0.7145458459854126,0.08251182734966278,-0.09705433249473572,-0.8915227651596069,-1.058537483215332,-0.6014682650566101,-0.7032374143600464,0.9516850113868713,0.515850841999054,-0.07855376601219177,-0.3610756993293762,0.9947901964187622,1.4218841791152954,0.425910085439682,0.003402784001082182,0.8094570636749268,1.6629432439804077,0.46190327405929565,0.4795953035354614
