probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.401418685913086,4.24110746383667,1.6005462408065796,0.13683301210403442,0.32788899540901184,0.013874134980142117,0.15737344324588776,0.3974977135658264,-0.19122308492660522,0.2702176868915558,0.974917471408844,1.319732666015625,0.43665939569473267,-0.08089154958724976,-0.22945591807365417,-0.5430014729499817,0.18915370106697083,-0.2701431214809418,-0.9928515553474426,-1.05160391330719,0.3309972882270813,0.26987871527671814,0.8646746277809143,1.2441502809524536,0.42281684279441833,0.013876684010028839,-0.3290877640247345,-0.5088669657707214,-0.6813350319862366,-0.4039982259273529,-0.9426474571228027,-0.30384570360183716,-0.3351140022277832,0.32290738821029663,0.7568753361701965,0.9071562886238098,0.07014787942171097,0.09718777239322662,-0.99434894323349,-1.0587148666381836,0.058609120547771454,-0.0060879625380039215,0.7914414405822754,0.6752283573150635,0.056050851941108704,-0.16057409346103668,0.9991338849067688,1.2189213037490845,0.2436395138502121,-0.023641008883714676,0.8866502046585083,0.4449542164802551,-0.23801212012767792,-0.2306624799966812,0.9817665815353394,1.3717939853668213,0.08066315948963165,0.3108350336551666,0.9830546379089355,1.5985922813415527,0.7517784237861633,-0.12350152432918549,-0.9852754473686218,-1.9085750579833984,1.0772597789764404,0.13809794187545776,-0.9685311317443848,-0.7898873090744019,-0.08276338875293732,0.09848491847515106
0,0,0,5,g_zero,3.401418685913086,3.502255439758301,0.2722734808921814,0.0576874315738678,0.06977585703134537,-0.0008199997246265411,0.15737344324588776,0.2045532464981079,0.22801828384399414,0.011295787058770657,0.974917471408844,1.009726643562317,0.07402010262012482,-0.03735429793596268,-0.22945591807365417,-0.3268985450267792,0.09942012280225754,-0.07463010400533676,-0.9928515553474426,-1.0061691999435425,0.05458611622452736,0.04087824001908302,0.8646746277809143,0.9622368812561035,0.13141891360282898,-0.016072414815425873,-0.3290877640247345,-0.3904988467693329,0.04697037488222122,-0.04595370963215828,-0.9426474571228027,-0.8679404854774475,-0.03697926551103592,0.03984855115413666,0.7568753361701965,0.7662805914878845,0.003379415487870574,0.006847447250038385,-0.99434894323349,-1.0006352663040161,0.01464559230953455,0.008276453241705894,0.7914414405822754,0.8030532002449036,0.021515248343348503,-0.005416258703917265,0.9991338849067688,1.083641529083252,0.06535162031650543,0.019212614744901657,0.8866502046585083,0.8431820273399353,-0.01714131608605385,-0.0282698143273592,0.9817665815353394,1.031761884689331,0.03679213672876358,0.013873911462724209,0.9830546379089355,1.0060089826583862,0.05495421215891838,-0.03106851689517498,-0.9852754473686218,-1.1333638429641724,0.18863417208194733,0.037768248468637466,-0.9685311317443848,-0.8796406388282776,-0.042586833238601685,0.04764386638998985
1,0,0,5,high_perturb,3.401418685913086,4.24110746383667,1.6005462408065796,0.13683301210403442,0.32788899540901184,0.013874134980142117,0.15737344324588776,0.3974977135658264,-0.19122308492660522,0.2702176868915558,0.974917471408844,1.319732666015625,0.43665939569473267,-0.08089154958724976,-0.22945591807365417,-0.5430014729499817,0.18915370106697083,-0.2701431214809418,-0.9928515553474426,-1.05160391330719,0.3309972882270813,0.26987871527671814,0.8646746277809143,1.2441502809524536,0.42281684279441833,0.013876684010028839,-0.3290877640247345,-0.5088669657707214,-0.6813350319862366,-0.4039982259273529,-0.9426474571228027,-0.30384570360183716,-0.3351140022277832,0.32290738821029663,0.7568753361701965,0.9071562886238098,0.07014787942171097,0.09718777239322662,-0.99434894323349,-1.0587148666381836,0.058609120547771454,-0.0060879625380039215,0.7914414405822754,0.6752283573150635,0.056050851941108704,-0.16057409346103668,0.9991338849067688,1.2189213037490845,0.2436395138502121,-0.023641008883714676,0.8866502046585083,0.4449542164802551,-0.23801212012767792,-0.2306624799966812,0.9817665815353394,1.3717939853668213,0.08066315948963165,0.3108350336551666,0.9830546379089355,1.5985922813415527,0.7517784237861633,-0.12350152432918549,-0.9852754473686218,-1.9085750579833984,1.0772597789764404,0.13809794187545776,-0.9685311317443848,-0.7898873090744019,-0.08276338875293732,0.09848491847515106
1,0,0,5,g_zero,3.401418685913086,3.502255439758301,0.2722734808921814,0.0576874315738678,0.06977585703134537,-0.0008199997246265411,0.15737344324588776,0.2045532464981079,0.22801828384399414,0.011295787058770657,0.974917471408844,1.009726643562317,0.07402010262012482,-0.03735429793596268,-0.22945591807365417,-0.3268985450267792,0.09942012280225754,-0.07463010400533676,-0.9928515553474426,-1.0061691999435425,0.05458611622452736,0.04087824001908302,0.8646746277809143,0.9622368812561035,0.13141891360282898,-0.016072414815425873,-0.3290877640247345,-0.3904988467693329,0.04697037488222122,-0.04595370963215828,-0.9426474571228027,-0.8679404854774475,-0.03697926551103592,0.03984855115413666,0.7568753361701965,0.7662805914878845,0.003379415487870574,0.006847447250038385,-0.99434894323349,-1.0006352663040161,0.01464559230953455,0.008276453241705894,0.7914414405822754,0.8030532002449036,0.021515248343348503,-0.005416258703917265,0.9991338849067688,1.083641529083252,0.06535162031650543,0.019212614744901657,0.8866502046585083,0.8431820273399353,-0.01714131608605385,-0.0282698143273592,0.9817665815353394,1.031761884689331,0.03679213672876358,0.013873911462724209,0.9830546379089355,1.0060089826583862,0.05495421215891838,-0.03106851689517498,-0.9852754473686218,-1.1333638429641724,0.18863417208194733,0.037768248468637466,-0.9685311317443848,-0.8796406388282776,-0.042586833238601685,0.04764386638998985
2,0,1,1,high_perturb,3.419928550720215,4.2914719581604,1.5714640617370605,0.13683301210403442,0.32788899540901184,0.013874134980142117,0.6149933338165283,0.7676100730895996,-0.19122308492660522,0.2702176868915558,0.989397406578064,1.3405354022979736,0.43665939569473267,-0.08089154958724976,-0.11209312826395035,-0.40343907475471497,0.18915370106697083,-0.2701431214809418,-0.9934350848197937,-1.0523805618286133,0.3309972882270813,0.26987871527671814,0.9302627444267273,1.3374701738357544,0.42281684279441833,0.013876684010028839,-0.5397006273269653,-0.5759819149971008,-0.6813350319862366,-0.4039982259273529,-0.8829718232154846,-0.2641682028770447,-0.3351140022277832,0.32290738821029663,0.691743016242981,0.8374550938606262,0.07014787942171097,0.09718777239322662,-0.9969618320465088,-1.0614808797836304,0.058609120547771454,-0.0060879625380039215,0.744292676448822,0.6254368424415588,0.056050851941108704,-0.16057409346103668,0.9994890689849854,1.2193630933761597,0.2436395138502121,-0.023641008883714676,0.7477391362190247,0.33910566568374634,-0.23801212012767792,-0.2306624799966812,0.9887120723724365,1.3792997598648071,0.08066315948963165,0.3108350336551666,0.9852008819580078,1.6023520231246948,0.7517784237861633,-0.12350152432918549,-0.9915897250175476,-1.9216914176940918,1.0772597789764404,0.13809794187545776,-0.9418473839759827,-0.7654119729995728,-0.08276338875293732,0.09848491847515106
2,0,1,1,g_zero,3.419928550720215,3.5588252544403076,0.30904826521873474,0.0576874315738678,0.06977585703134537,-0.0008199997246265411,0.6149933338165283,0.7665188312530518,0.22801828384399414,0.011295787058770657,0.989397406578064,1.0252784490585327,0.07402010262012482,-0.03735429793596268,-0.11209312826395035,-0.19786754250526428,0.09942012280225754,-0.07463010400533676,-0.9934350848197937,-1.0067845582962036,0.05458611622452736,0.04087824001908302,0.9302627444267273,1.0364445447921753,0.13141891360282898,-0.016072414815425873,-0.5397006273269653,-0.6110042333602905,0.04697037488222122,-0.04595370963215828,-0.8829718232154846,-0.8104715943336487,-0.03697926551103592,0.03984855115413666,0.691743016242981,0.7009281516075134,0.003379415487870574,0.006847447250038385,-0.9969618320465088,-1.0032864809036255,0.01464559230953455,0.008276453241705894,0.744292676448822,0.7548900246620178,0.021515248343348503,-0.005416258703917265,0.9994890689849854,1.0840198993682861,0.06535162031650543,0.019212614744901657,0.7477391362190247,0.706652045249939,-0.01714131608605385,-0.0282698143273592,0.9887120723724365,1.0389628410339355,0.03679213672876358,0.013873911462724209,0.9852008819580078,1.0082732439041138,0.05495421215891838,-0.03106851689517498,-0.9915897250175476,-1.140869140625,0.18863417208194733,0.037768248468637466,-0.9418473839759827,-0.8540932536125183,-0.042586833238601685,0.04764386638998985
3,0,2,5,high_perturb,3.3854215145111084,4.227670669555664,1.5928994417190552,0.13683301210403442,0.32788899540901184,0.013874134980142117,0.24668818712234497,0.46973341703414917,-0.19122308492660522,0.2702176868915558,0.9779269099235535,1.3240563869476318,0.43665939569473267,-0.08089154958724976,-0.16681452095508575,-0.4685112237930298,0.18915370106697083,-0.2701431214809418,-0.9929051399230957,-1.0516752004623413,0.3309972882270813,0.26987871527671814,0.8643739223480225,1.2437224388122559,0.42281684279441833,0.013876684010028839,-0.3321623206138611,-0.5098467469215393,-0.6813350319862366,-0.4039982259273529,-0.9357336759567261,-0.2992488145828247,-0.3351140022277832,0.32290738821029663,0.7215240001678467,0.8693251013755798,0.07014787942171097,0.09718777239322662,-0.9945129156112671,-1.0588884353637695,0.058609120547771454,-0.0060879625380039215,0.7855989336967468,0.6690583825111389,0.056050851941108704,-0.16057409346103668,0.9991255402565002,1.2189109325408936,0.2436395138502121,-0.023641008883714676,0.8670334219932556,0.4300065040588379,-0.23801212012767792,-0.2306624799966812,0.980937123298645,1.370897650718689,0.08066315948963165,0.3108350336551666,0.9811928272247314,1.595330834388733,0.7517784237861633,-0.12350152432918549,-0.9854874014854431,-1.909015417098999,1.0772597789764404,0.13809794187545776,-0.9613239169120789,-0.7832765579223633,-0.08276338875293732,0.09848491847515106
3,0,2,5,g_zero,3.3854215145111084,3.488222122192383,0.2742210626602173,0.0576874315738678,0.06977585703134537,-0.0008199997246265411,0.24668818712234497,0.3142333924770355,0.22801828384399414,0.011295787058770657,0.9779269099235535,1.0129588842391968,0.07402010262012482,-0.03735429793596268,-0.16681452095508575,-0.25802934169769287,0.09942012280225754,-0.07463010400533676,-0.9929051399230957,-1.0062257051467896,0.05458611622452736,0.04087824001908302,0.8643739223480225,0.9618966579437256,0.13141891360282898,-0.016072414815425873,-0.3321623206138611,-0.39371782541275024,0.04697037488222122,-0.04595370963215828,-0.9357336759567261,-0.8612823486328125,-0.03697926551103592,0.03984855115413666,0.7215240001678467,0.7308098077774048,0.003379415487870574,0.006847447250038385,-0.9945129156112671,-1.000801682472229,0.01464559230953455,0.008276453241705894,0.7855989336967468,0.7970850467681885,0.021515248343348503,-0.005416258703917265,0.9991255402565002,1.0836325883865356,0.06535162031650543,0.019212614744901657,0.8670334219932556,0.8239014744758606,-0.01714131608605385,-0.0282698143273592,0.980937123298645,1.0309019088745117,0.03679213672876358,0.013873911462724209,0.9811928272247314,1.0040448904037476,0.05495421215891838,-0.03106851689517498,-0.9854874014854431,-1.1336157321929932,0.18863417208194733,0.037768248468637466,-0.9613239169120789,-0.8727403879165649,-0.042586833238601685,0.04764386638998985
4,0,1,1,high_perturb,3.419928550720215,4.2914719581604,1.5714640617370605,0.13683301210403442,0.32788899540901184,0.013874134980142117,0.6149933338165283,0.7676100730895996,-0.19122308492660522,0.2702176868915558,0.989397406578064,1.3405354022979736,0.43665939569473267,-0.08089154958724976,-0.11209312826395035,-0.40343907475471497,0.18915370106697083,-0.2701431214809418,-0.9934350848197937,-1.0523805618286133,0.3309972882270813,0.26987871527671814,0.9302627444267273,1.3374701738357544,0.42281684279441833,0.013876684010028839,-0.5397006273269653,-0.5759819149971008,-0.6813350319862366,-0.4039982259273529,-0.8829718232154846,-0.2641682028770447,-0.3351140022277832,0.32290738821029663,0.691743016242981,0.8374550938606262,0.07014787942171097,0.09718777239322662,-0.9969618320465088,-1.0614808797836304,0.058609120547771454,-0.0060879625380039215,0.744292676448822,0.6254368424415588,0.056050851941108704,-0.16057409346103668,0.9994890689849854,1.2193630933761597,0.2436395138502121,-0.023641008883714676,0.7477391362190247,0.33910566568374634,-0.23801212012767792,-0.2306624799966812,0.9887120723724365,1.3792997598648071,0.08066315948963165,0.3108350336551666,0.9852008819580078,1.6023520231246948,0.7517784237861633,-0.12350152432918549,-0.9915897250175476,-1.9216914176940918,1.0772597789764404,0.13809794187545776,-0.9418473839759827,-0.7654119729995728,-0.08276338875293732,0.09848491847515106
4,0,1,1,g_zero,3.419928550720215,3.5588252544403076,0.30904826521873474,0.0576874315738678,0.06977585703134537,-0.0008199997246265411,0.6149933338165283,0.7665188312530518,0.22801828384399414,0.011295787058770657,0.989397406578064,1.0252784490585327,0.07402010262012482,-0.03735429793596268,-0.11209312826395035,-0.19786754250526428,0.09942012280225754,-0.07463010400533676,-0.9934350848197937,-1.0067845582962036,0.05458611622452736,0.04087824001908302,0.9302627444267273,1.0364445447921753,0.13141891360282898,-0.016072414815425873,-0.5397006273269653,-0.6110042333602905,0.04697037488222122,-0.04595370963215828,-0.8829718232154846,-0.8104715943336487,-0.03697926551103592,0.03984855115413666,0.691743016242981,0.7009281516075134,0.003379415487870574,0.006847447250038385,-0.9969618320465088,-1.0032864809036255,0.01464559230953455,0.008276453241705894,0.744292676448822,0.7548900246620178,0.021515248343348503,-0.005416258703917265,0.9994890689849854,1.0840198993682861,0.06535162031650543,0.019212614744901657,0.7477391362190247,0.706652045249939,-0.01714131608605385,-0.0282698143273592,0.9887120723724365,1.0389628410339355,0.03679213672876358,0.013873911462724209,0.9852008819580078,1.0082732439041138,0.05495421215891838,-0.03106851689517498,-0.9915897250175476,-1.140869140625,0.18863417208194733,0.037768248468637466,-0.9418473839759827,-0.8540932536125183,-0.042586833238601685,0.04764386638998985
