probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.0379319190979,2.6857471466064453,0.12798535823822021,0.3543519377708435,-0.09361506253480911,0.997592568397522,2.673679828643799,1.317792296409607,0.3614673316478729,0.9761381149291992,1.4220380783081055,0.18281708657741547,0.2674452066421509,0.8634563088417053,0.8907177448272705,-0.07029614597558975,0.08795911818742752,0.30504366755485535,0.03114306926727295,-0.19541141390800476,-0.21429157257080078,-0.8820908069610596,-1.06365966796875,0.12509122490882874,-0.07122711092233658,0.9623874425888062,2.4449987411499023,1.3083590269088745,0.22346289455890656,-0.3513184189796448,-0.525834321975708,-0.2802029252052307,-0.27295637130737305,-0.7140358686447144,-0.617063581943512,-0.055787354707717896,0.057138144969940186,-0.9633660912513733,-1.0530116558074951,0.05881969630718231,-0.032980628311634064,-0.8134735822677612,-1.450258493423462,0.019038915634155273,-0.6212971806526184,0.5864120721817017,-0.255533367395401,-0.5351467728614807,-0.5281289219856262,0.1574813276529312,-0.12499190866947174,0.3012884259223938,-0.32992053031921387,-0.5043046474456787,-0.7951149940490723,-0.49768030643463135,-0.5417928695678711,0.970733642578125,0.5346165895462036,-0.17640753090381622,-0.26487237215042114,0.9871142506599426,1.4219204187393188,0.34534502029418945,0.09391117841005325,0.7513759732246399,1.1900041103363037,0.20014679431915283,0.2882426977157593
0,0,0,5,g_zero,3.1334152221679688,3.3296329975128174,0.4241761267185211,0.030855152755975723,0.05826662480831146,-0.00843618344515562,0.997592568397522,1.2462048530578613,0.20173533260822296,0.047362614423036575,0.9761381149291992,1.0580915212631226,0.055474698543548584,0.027802303433418274,0.8634563088417053,0.8772627115249634,-0.005894652102142572,0.018896156921982765,0.30504366755485535,0.26528623700141907,-0.028172379359602928,-0.031163645908236504,-0.8820908069610596,-0.8645330667495728,-0.004184359218925238,0.013866706751286983,0.9623874425888062,1.2050997018814087,0.23179101943969727,0.01963951252400875,-0.3513184189796448,-0.35660019516944885,0.001060047303326428,-0.004909370094537735,-0.7140358686447144,-0.6720585823059082,-0.023440072312951088,0.02524024434387684,-0.9633660912513733,-0.9340178370475769,-0.01224351767450571,0.017553260549902916,-0.8134735822677612,-0.9116922616958618,0.026634134352207184,-0.07655255496501923,0.5864120721817017,0.48881739377975464,-0.061941590160131454,-0.06127135828137398,0.1574813276529312,0.12148939073085785,0.0429881289601326,-0.042761772871017456,-0.5043046474456787,-0.5326935052871704,-0.033142171800136566,-0.04510261118412018,0.970733642578125,0.8525123596191406,-0.050273045897483826,-0.0694194808602333,0.9871142506599426,1.0688327550888062,0.07244033366441727,0.010211549699306488,0.7513759732246399,0.8277546763420105,0.08085056394338608,0.01562950760126114
1,0,0,5,high_perturb,3.1334152221679688,5.0379319190979,2.6857471466064453,0.12798535823822021,0.3543519377708435,-0.09361506253480911,0.997592568397522,2.673679828643799,1.317792296409607,0.3614673316478729,0.9761381149291992,1.4220380783081055,0.18281708657741547,0.2674452066421509,0.8634563088417053,0.8907177448272705,-0.07029614597558975,0.08795911818742752,0.30504366755485535,0.03114306926727295,-0.19541141390800476,-0.21429157257080078,-0.8820908069610596,-1.06365966796875,0.12509122490882874,-0.07122711092233658,0.9623874425888062,2.4449987411499023,1.3083590269088745,0.22346289455890656,-0.3513184189796448,-0.525834321975708,-0.2802029252052307,-0.27295637130737305,-0.7140358686447144,-0.617063581943512,-0.055787354707717896,0.057138144969940186,-0.9633660912513733,-1.0530116558074951,0.05881969630718231,-0.032980628311634064,-0.8134735822677612,-1.450258493423462,0.019038915634155273,-0.6212971806526184,0.5864120721817017,-0.255533367395401,-0.5351467728614807,-0.5281289219856262,0.1574813276529312,-0.12499190866947174,0.3012884259223938,-0.32992053031921387,-0.5043046474456787,-0.7951149940490723,-0.49768030643463135,-0.5417928695678711,0.970733642578125,0.5346165895462036,-0.17640753090381622,-0.26487237215042114,0.9871142506599426,1.4219204187393188,0.34534502029418945,0.09391117841005325,0.7513759732246399,1.1900041103363037,0.20014679431915283,0.2882426977157593
1,0,0,5,g_zero,3.1334152221679688,3.3296329975128174,0.4241761267185211,0.030855152755975723,0.05826662480831146,-0.00843618344515562,0.997592568397522,1.2462048530578613,0.20173533260822296,0.047362614423036575,0.9761381149291992,1.0580915212631226,0.055474698543548584,0.027802303433418274,0.8634563088417053,0.8772627115249634,-0.005894652102142572,0.018896156921982765,0.30504366755485535,0.26528623700141907,-0.028172379359602928,-0.031163645908236504,-0.8820908069610596,-0.8645330667495728,-0.004184359218925238,0.013866706751286983,0.9623874425888062,1.2050997018814087,0.23179101943969727,0.01963951252400875,-0.3513184189796448,-0.35660019516944885,0.001060047303326428,-0.004909370094537735,-0.7140358686447144,-0.6720585823059082,-0.023440072312951088,0.02524024434387684,-0.9633660912513733,-0.9340178370475769,-0.01224351767450571,0.017553260549902916,-0.8134735822677612,-0.9116922616958618,0.026634134352207184,-0.07655255496501923,0.5864120721817017,0.48881739377975464,-0.061941590160131454,-0.06127135828137398,0.1574813276529312,0.12148939073085785,0.0429881289601326,-0.042761772871017456,-0.5043046474456787,-0.5326935052871704,-0.033142171800136566,-0.04510261118412018,0.970733642578125,0.8525123596191406,-0.050273045897483826,-0.0694194808602333,0.9871142506599426,1.0688327550888062,0.07244033366441727,0.010211549699306488,0.7513759732246399,0.8277546763420105,0.08085056394338608,0.01562950760126114
2,0,1,1,high_perturb,3.2769274711608887,5.194607257843018,2.5824289321899414,0.12798535823822021,0.3543519377708435,-0.09361506253480911,0.9989285469055176,2.67677640914917,1.317792296409607,0.3614673316478729,0.9929037094116211,1.4418686628341675,0.18281708657741547,0.2674452066421509,0.9478979110717773,0.9692234396934509,-0.07029614597558975,0.08795911818742752,-0.05524774268269539,-0.2587432861328125,-0.19541141390800476,-0.21429157257080078,-0.7087724208831787,-0.8686607480049133,0.12509122490882874,-0.07122711092233658,0.980080246925354,2.485840082168579,1.3083590269088745,0.22346289455890656,-0.8156379461288452,-0.8600502014160156,-0.2802029252052307,-0.27295637130737305,-0.4063476324081421,-0.32654044032096863,-0.055787354707717896,0.057138144969940186,-0.9116860032081604,-0.9982916712760925,0.05881969630718231,-0.032980628311634064,-0.9058277010917664,-1.5443708896636963,0.019038915634155273,-0.6212971806526184,0.02296760492026806,-0.5174523591995239,-0.5351467728614807,-0.5281289219856262,0.7497379779815674,0.6457048058509827,0.3012884259223938,-0.32992053031921387,-0.8915227651596069,-0.9896223545074463,-0.49768030643463135,-0.5417928695678711,0.9516850113868713,0.5189282298088074,-0.17640753090381622,-0.26487237215042114,0.9947901964187622,1.4322471618652344,0.34534502029418945,0.09391117841005325,0.8094570636749268,1.2597100734710693,0.20014679431915283,0.2882426977157593
2,0,1,1,g_zero,3.2769274711608887,3.5007381439208984,0.41790515184402466,0.030855152755975723,0.05826662480831146,-0.00843618344515562,0.9989285469055176,1.2478103637695312,0.20173533260822296,0.047362614423036575,0.9929037094116211,1.0757871866226196,0.055474698543548584,0.027802303433418274,0.9478979110717773,0.9612065553665161,-0.005894652102142572,0.018896156921982765,-0.05524774268269539,-0.08485493063926697,-0.028172379359602928,-0.031163645908236504,-0.7087724208831787,-0.6919399499893188,-0.004184359218925238,0.013866706751286983,0.980080246925354,1.2268935441970825,0.23179101943969727,0.01963951252400875,-0.8156379461288452,-0.8214119076728821,0.001060047303326428,-0.004909370094537735,-0.4063476324081421,-0.371582567691803,-0.023440072312951088,0.02524024434387684,-0.9116860032081604,-0.8829705119132996,-0.01224351767450571,0.017553260549902916,-0.9058277010917664,-1.006506085395813,0.026634134352207184,-0.07655255496501923,0.02296760492026806,-0.03972640261054039,-0.061941590160131454,-0.06127135828137398,0.7497379779815674,0.739206075668335,0.0429881289601326,-0.042761772871017456,-0.8915227651596069,-0.9070783853530884,-0.033142171800136566,-0.04510261118412018,0.9516850113868713,0.8344213962554932,-0.050273045897483826,-0.0694194808602333,0.9947901964187622,1.0770647525787354,0.07244033366441727,0.010211549699306488,0.8094570636749268,0.8905316591262817,0.08085056394338608,0.01562950760126114
3,0,2,5,high_perturb,3.1578545570373535,5.059518337249756,2.675898313522339,0.12798535823822021,0.3543519377708435,-0.09361506253480911,0.997883141040802,2.6743533611297607,1.317792296409607,0.3614673316478729,0.9810193181037903,1.427811622619629,0.18281708657741547,0.2674452066421509,0.8824382424354553,0.9083653092384338,-0.07029614597558975,0.08795911818742752,0.3021641969680786,0.028826281428337097,-0.19541141390800476,-0.21429157257080078,-0.8638741374015808,-1.0431642532348633,0.12509122490882874,-0.07122711092233658,0.9662085771560669,2.4538192749023438,1.3083590269088745,0.22346289455890656,-0.44337838888168335,-0.5920988321304321,-0.2802029252052307,-0.27295637130737305,-0.6928399801254272,-0.597050130367279,-0.055787354707717896,0.057138144969940186,-0.9614656567573547,-1.050999402999878,0.05881969630718231,-0.032980628311634064,-0.8362954258918762,-1.4735147953033447,0.019038915634155273,-0.6212971806526184,0.551237940788269,-0.27188417315483093,-0.5351467728614807,-0.5281289219856262,0.2290705144405365,-0.03183373808860779,0.3012884259223938,-0.32992053031921387,-0.5693842172622681,-0.827805757522583,-0.49768030643463135,-0.5417928695678711,0.9699674248695374,0.5339854955673218,-0.17640753090381622,-0.26487237215042114,0.9883066415786743,1.4235246181488037,0.34534502029418945,0.09391117841005325,0.7519958019256592,1.1907479763031006,0.20014679431915283,0.2882426977157593
3,0,2,5,g_zero,3.1578545570373535,3.356086254119873,0.4239785373210907,0.030855152755975723,0.05826662480831146,-0.00843618344515562,0.997883141040802,1.2465540170669556,0.20173533260822296,0.047362614423036575,0.9810193181037903,1.0632435083389282,0.055474698543548584,0.027802303433418274,0.8824382424354553,0.8961327075958252,-0.005894652102142572,0.018896156921982765,0.3021641969680786,0.26248788833618164,-0.028172379359602928,-0.031163645908236504,-0.8638741374015808,-0.8463926315307617,-0.004184359218925238,0.013866706751286983,0.9662085771560669,1.2098065614700317,0.23179101943969727,0.01963951252400875,-0.44337838888168335,-0.44875773787498474,0.001060047303326428,-0.004909370094537735,-0.6928399801254272,-0.651359498500824,-0.023440072312951088,0.02524024434387684,-0.9614656567573547,-0.9321406483650208,-0.01224351767450571,0.017553260549902916,-0.8362954258918762,-0.9351219534873962,0.026634134352207184,-0.07655255496501923,0.551237940788269,0.45582205057144165,-0.061941590160131454,-0.06127135828137398,0.2290705144405365,0.1961560696363449,0.0429881289601326,-0.042761772871017456,-0.5693842172622681,-0.5956162214279175,-0.033142171800136566,-0.04510261118412018,0.9699674248695374,0.8517847061157227,-0.050273045897483826,-0.0694194808602333,0.9883066415786743,1.0701115131378174,0.07244033366441727,0.010211549699306488,0.7519958019256592,0.8284246325492859,0.08085056394338608,0.01562950760126114
4,0,1,1,high_perturb,3.2769274711608887,5.194607257843018,2.5824289321899414,0.12798535823822021,0.3543519377708435,-0.09361506253480911,0.9989285469055176,2.67677640914917,1.317792296409607,0.3614673316478729,0.9929037094116211,1.4418686628341675,0.18281708657741547,0.2674452066421509,0.9478979110717773,0.9692234396934509,-0.07029614597558975,0.08795911818742752,-0.05524774268269539,-0.2587432861328125,-0.19541141390800476,-0.21429157257080078,-0.7087724208831787,-0.8686607480049133,0.12509122490882874,-0.07122711092233658,0.980080246925354,2.485840082168579,1.3083590269088745,0.22346289455890656,-0.8156379461288452,-0.8600502014160156,-0.2802029252052307,-0.27295637130737305,-0.4063476324081421,-0.32654044032096863,-0.055787354707717896,0.057138144969940186,-0.9116860032081604,-0.9982916712760925,0.05881969630718231,-0.032980628311634064,-0.9058277010917664,-1.5443708896636963,0.019038915634155273,-0.6212971806526184,0.02296760492026806,-0.5174523591995239,-0.5351467728614807,-0.5281289219856262,0.7497379779815674,0.6457048058509827,0.3012884259223938,-0.32992053031921387,-0.8915227651596069,-0.9896223545074463,-0.49768030643463135,-0.5417928695678711,0.9516850113868713,0.5189282298088074,-0.17640753090381622,-0.26487237215042114,0.9947901964187622,1.4322471618652344,0.34534502029418945,0.09391117841005325,0.8094570636749268,1.2597100734710693,0.20014679431915283,0.2882426977157593
4,0,1,1,g_zero,3.2769274711608887,3.5007381439208984,0.41790515184402466,0.030855152755975723,0.05826662480831146,-0.00843618344515562,0.9989285469055176,1.2478103637695312,0.20173533260822296,0.047362614423036575,0.9929037094116211,1.0757871866226196,0.055474698543548584,0.027802303433418274,0.9478979110717773,0.9612065553665161,-0.005894652102142572,0.018896156921982765,-0.05524774268269539,-0.08485493063926697,-0.028172379359602928,-0.031163645908236504,-0.7087724208831787,-0.6919399499893188,-0.004184359218925238,0.013866706751286983,0.980080246925354,1.2268935441970825,0.23179101943969727,0.01963951252400875,-0.8156379461288452,-0.8214119076728821,0.001060047303326428,-0.004909370094537735,-0.4063476324081421,-0.371582567691803,-0.023440072312951088,0.02524024434387684,-0.9116860032081604,-0.8829705119132996,-0.01224351767450571,0.017553260549902916,-0.9058277010917664,-1.006506085395813,0.026634134352207184,-0.07655255496501923,0.02296760492026806,-0.03972640261054039,-0.061941590160131454,-0.06127135828137398,0.7497379779815674,0.739206075668335,0.0429881289601326,-0.042761772871017456,-0.8915227651596069,-0.9070783853530884,-0.033142171800136566,-0.04510261118412018,0.9516850113868713,0.8344213962554932,-0.050273045897483826,-0.0694194808602333,0.9947901964187622,1.0770647525787354,0.07244033366441727,0.010211549699306488,0.8094570636749268,0.8905316591262817,0.08085056394338608,0.01562950760126114
