probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1115424633026123,6.103693008422852,3.5445024967193604,0.44808852672576904,0.620805025100708,-0.09308087080717087,-0.8385012149810791,-2.774125099182129,1.9787534475326538,-0.276436448097229,0.10523995757102966,-0.21958449482917786,-0.3044094145298004,-0.29278841614723206,-0.7373718023300171,-0.5360826849937439,-0.11147397011518478,0.11909133195877075,-0.7470866441726685,-1.1303558349609375,0.506690263748169,-0.004727741703391075,0.9309714436531067,2.0924782752990723,1.2699962854385376,-0.020823266357183456,-0.09000815451145172,0.18062788248062134,-0.01919846050441265,0.2689080238342285,-0.9196093082427979,-1.4931031465530396,0.5205531120300293,-0.0947883352637291,-0.8876156210899353,-2.43176531791687,1.5197200775146484,-0.1952224224805832,0.9455171227455139,2.0545952320098877,0.8646177053451538,0.29156726598739624,-0.7976507544517517,-0.9048416018486023,-0.1974010020494461,-0.264647901058197,-0.29873329401016235,-0.5231497287750244,-0.3821839392185211,-0.3385874629020691,-0.9920418858528137,-1.3801534175872803,0.15506881475448608,-0.23427683115005493,-0.9628397822380066,-2.0456416606903076,0.9308962821960449,-0.18649786710739136,0.956514298915863,0.18411040306091309,-0.3182713985443115,-0.4679727554321289,0.9090955257415771,1.9835541248321533,0.8048521280288696,0.3427712321281433,0.29198789596557617,0.14287841320037842,-0.048793721944093704,-0.13486230373382568
0,0,0,5,g_zero,3.1115424633026123,3.487661838531494,0.5045946836471558,0.06443972885608673,0.08884623646736145,-0.020352669060230255,-0.8385012149810791,-1.0379772186279297,0.20538058876991272,-0.0272640660405159,0.10523995757102966,0.04947539046406746,-0.029221871867775917,-0.05268925800919533,-0.7373718023300171,-0.6882220506668091,-0.025880523025989532,0.03006616234779358,-0.7470866441726685,-0.8469085693359375,0.09949471056461334,-0.02549075148999691,0.9309714436531067,1.0530239343643188,0.14279744029045105,-0.010887895710766315,-0.09000815451145172,-0.04079953953623772,0.006421487778425217,0.04978660121560097,-0.9196093082427979,-1.0107324123382568,0.08333543688058853,-0.014487105421721935,-0.8876156210899353,-1.0510072708129883,0.16283315420150757,-0.018858322873711586,0.9455171227455139,1.1418920755386353,0.14928004145622253,0.055228132754564285,-0.7976507544517517,-0.9098541140556335,0.05931799113750458,-0.06488834321498871,-0.29873329401016235,-0.3611340820789337,-0.03285956010222435,-0.07221705466508865,-0.9920418858528137,-1.1024314165115356,0.06306206434965134,-0.04782923310995102,-0.9628397822380066,-1.1476223468780518,0.14861096441745758,-0.04169406741857529,0.956514298915863,0.8318691253662109,-0.05460573360323906,-0.07241404801607132,0.9090955257415771,1.061242938041687,0.10575378686189651,0.05600711703300476,0.29198789596557617,0.20859414339065552,-0.05268431827425957,-0.06801057606935501
1,0,0,5,high_perturb,3.1115424633026123,6.103693008422852,3.5445024967193604,0.44808852672576904,0.620805025100708,-0.09308087080717087,-0.8385012149810791,-2.774125099182129,1.9787534475326538,-0.276436448097229,0.10523995757102966,-0.21958449482917786,-0.3044094145298004,-0.29278841614723206,-0.7373718023300171,-0.5360826849937439,-0.11147397011518478,0.11909133195877075,-0.7470866441726685,-1.1303558349609375,0.506690263748169,-0.004727741703391075,0.9309714436531067,2.0924782752990723,1.2699962854385376,-0.020823266357183456,-0.09000815451145172,0.18062788248062134,-0.01919846050441265,0.2689080238342285,-0.9196093082427979,-1.4931031465530396,0.5205531120300293,-0.0947883352637291,-0.8876156210899353,-2.43176531791687,1.5197200775146484,-0.1952224224805832,0.9455171227455139,2.0545952320098877,0.8646177053451538,0.29156726598739624,-0.7976507544517517,-0.9048416018486023,-0.1974010020494461,-0.264647901058197,-0.29873329401016235,-0.5231497287750244,-0.3821839392185211,-0.3385874629020691,-0.9920418858528137,-1.3801534175872803,0.15506881475448608,-0.23427683115005493,-0.9628397822380066,-2.0456416606903076,0.9308962821960449,-0.18649786710739136,0.956514298915863,0.18411040306091309,-0.3182713985443115,-0.4679727554321289,0.9090955257415771,1.9835541248321533,0.8048521280288696,0.3427712321281433,0.29198789596557617,0.14287841320037842,-0.048793721944093704,-0.13486230373382568
1,0,0,5,g_zero,3.1115424633026123,3.487661838531494,0.5045946836471558,0.06443972885608673,0.08884623646736145,-0.020352669060230255,-0.8385012149810791,-1.0379772186279297,0.20538058876991272,-0.0272640660405159,0.10523995757102966,0.04947539046406746,-0.029221871867775917,-0.05268925800919533,-0.7373718023300171,-0.6882220506668091,-0.025880523025989532,0.03006616234779358,-0.7470866441726685,-0.8469085693359375,0.09949471056461334,-0.02549075148999691,0.9309714436531067,1.0530239343643188,0.14279744029045105,-0.010887895710766315,-0.09000815451145172,-0.04079953953623772,0.006421487778425217,0.04978660121560097,-0.9196093082427979,-1.0107324123382568,0.08333543688058853,-0.014487105421721935,-0.8876156210899353,-1.0510072708129883,0.16283315420150757,-0.018858322873711586,0.9455171227455139,1.1418920755386353,0.14928004145622253,0.055228132754564285,-0.7976507544517517,-0.9098541140556335,0.05931799113750458,-0.06488834321498871,-0.29873329401016235,-0.3611340820789337,-0.03285956010222435,-0.07221705466508865,-0.9920418858528137,-1.1024314165115356,0.06306206434965134,-0.04782923310995102,-0.9628397822380066,-1.1476223468780518,0.14861096441745758,-0.04169406741857529,0.956514298915863,0.8318691253662109,-0.05460573360323906,-0.07241404801607132,0.9090955257415771,1.061242938041687,0.10575378686189651,0.05600711703300476,0.29198789596557617,0.20859414339065552,-0.05268431827425957,-0.06801057606935501
2,0,1,1,high_perturb,3.2472290992736816,6.274199485778809,3.5790984630584717,0.44808852672576904,0.620805025100708,-0.09308087080717087,-0.8792175054550171,-2.8954086303710938,1.9787534475326538,-0.276436448097229,-0.5443652868270874,-0.6714438199996948,-0.3044094145298004,-0.29278841614723206,-0.3225966691970825,-0.16754421591758728,-0.11147397011518478,0.11909133195877075,-0.8549379110336304,-1.2928543090820312,0.506690263748169,-0.004727741703391075,0.9187268614768982,2.064683198928833,1.2699962854385376,-0.020823266357183456,-0.46903422474861145,-0.19112145900726318,-0.01919846050441265,0.2689080238342285,-0.9714245200157166,-1.5718908309936523,0.5205531120300293,-0.0947883352637291,-0.8732271194458008,-2.395510196685791,1.5197200775146484,-0.1952224224805832,0.9687593579292297,2.097933053970337,0.8646177053451538,0.29156726598739624,-0.9423593282699585,-1.0209846496582031,-0.1974010020494461,-0.264647901058197,-0.5989388823509216,-0.7086215019226074,-0.3821839392185211,-0.3385874629020691,-0.9964368939399719,-1.3852300643920898,0.15506881475448608,-0.23427683115005493,-0.9712084531784058,-2.061800718307495,0.9308962821960449,-0.18649786710739136,0.9148246049880981,0.15568935871124268,-0.3182713985443115,-0.4679727554321289,0.9432746767997742,2.0452425479888916,0.8048521280288696,0.3427712321281433,0.14779260754585266,0.00571894645690918,-0.048793721944093704,-0.13486230373382568
2,0,1,1,g_zero,3.2472290992736816,3.650264024734497,0.5089943408966064,0.06443972885608673,0.08884623646736145,-0.020352669060230255,-0.8792175054550171,-1.0870558023452759,0.20538058876991272,-0.0272640660405159,-0.5443652868270874,-0.5811471343040466,-0.029221871867775917,-0.05268925800919533,-0.3225966691970825,-0.28418153524398804,-0.025880523025989532,0.03006616234779358,-0.8549379110336304,-0.965490460395813,0.09949471056461334,-0.02549075148999691,0.9187268614768982,1.039030909538269,0.14279744029045105,-0.010887895710766315,-0.46903422474861145,-0.42225950956344604,0.006421487778425217,0.04978660121560097,-0.9714245200157166,-1.0668656826019287,0.08333543688058853,-0.014487105421721935,-0.8732271194458008,-1.034275770187378,0.16283315420150757,-0.018858322873711586,0.9687593579292297,1.1686038970947266,0.14928004145622253,0.055228132754564285,-0.9423593282699585,-1.0631464719772339,0.05931799113750458,-0.06488834321498871,-0.5989388823509216,-0.6514750719070435,-0.03285956010222435,-0.07221705466508865,-0.9964368939399719,-1.1071035861968994,0.06306206434965134,-0.04782923310995102,-0.9712084531784058,-1.1572346687316895,0.14861096441745758,-0.04169406741857529,0.9148246049880981,0.7924559116363525,-0.05460573360323906,-0.07241404801607132,0.9432746767997742,1.099036693572998,0.10575378686189651,0.05600711703300476,0.14779260754585266,0.07199568301439285,-0.05268431827425957,-0.06801057606935501
3,0,2,5,high_perturb,3.147865056991577,6.172796249389648,3.564725399017334,0.44808852672576904,0.620805025100708,-0.09308087080717087,-0.8555701971054077,-2.8249692916870117,1.9787534475326538,-0.276436448097229,-0.0672796368598938,-0.3395875096321106,-0.3044094145298004,-0.29278841614723206,-0.6395515203475952,-0.44916683435440063,-0.11147397011518478,0.11909133195877075,-0.7828778624534607,-1.1842821836471558,0.506690263748169,-0.004727741703391075,0.9272887706756592,2.084118604660034,1.2699962854385376,-0.020823266357183456,-0.17713706195354462,0.095171719789505,-0.01919846050441265,0.2689080238342285,-0.9446706771850586,-1.5312103033065796,0.5205531120300293,-0.0947883352637291,-0.8890169858932495,-2.4352962970733643,1.5197200775146484,-0.1952224224805832,0.9552788734436035,2.0727970600128174,0.8646177053451538,0.29156726598739624,-0.8639495968818665,-0.9580529928207397,-0.1974010020494461,-0.264647901058197,-0.43135619163513184,-0.6050862669944763,-0.3821839392185211,-0.3385874629020691,-0.99408358335495,-1.382511854171753,0.15506881475448608,-0.23427683115005493,-0.9672284722328186,-2.0541157722473145,0.9308962821960449,-0.18649786710739136,0.947925329208374,0.1782550811767578,-0.3182713985443115,-0.4679727554321289,0.9213495254516602,2.0056707859039307,0.8048521280288696,0.3427712321281433,0.24574941396713257,0.0988960862159729,-0.048793721944093704,-0.13486230373382568
3,0,2,5,g_zero,3.147865056991577,3.537325620651245,0.5072910189628601,0.06443972885608673,0.08884623646736145,-0.020352669060230255,-0.8555701971054077,-1.0585517883300781,0.20538058876991272,-0.0272640660405159,-0.0672796368598938,-0.11800286173820496,-0.029221871867775917,-0.05268925800919533,-0.6395515203475952,-0.5929334163665771,-0.025880523025989532,0.03006616234779358,-0.7828778624534607,-0.8862608075141907,0.09949471056461334,-0.02549075148999691,0.9272887706756592,1.048815369606018,0.14279744029045105,-0.010887895710766315,-0.17713706195354462,-0.1284879446029663,0.006421487778425217,0.04978660121560097,-0.9446706771850586,-1.0378823280334473,0.08333543688058853,-0.014487105421721935,-0.8890169858932495,-1.052636742591858,0.16283315420150757,-0.018858322873711586,0.9552788734436035,1.1531111001968384,0.14928004145622253,0.055228132754564285,-0.8639495968818665,-0.9800856709480286,0.05931799113750458,-0.06488834321498871,-0.43135619163513184,-0.4893990755081177,-0.03285956010222435,-0.07221705466508865,-0.99408358335495,-1.1046018600463867,0.06306206434965134,-0.04782923310995102,-0.9672284722328186,-1.152663230895996,0.14861096441745758,-0.04169406741857529,0.947925329208374,0.8237491250038147,-0.05460573360323906,-0.07241404801607132,0.9213495254516602,1.0747928619384766,0.10575378686189651,0.05600711703300476,0.24574941396713257,0.16479170322418213,-0.05268431827425957,-0.06801057606935501
4,0,1,1,high_perturb,3.2472290992736816,6.274199485778809,3.5790984630584717,0.44808852672576904,0.620805025100708,-0.09308087080717087,-0.8792175054550171,-2.8954086303710938,1.9787534475326538,-0.276436448097229,-0.5443652868270874,-0.6714438199996948,-0.3044094145298004,-0.29278841614723206,-0.3225966691970825,-0.16754421591758728,-0.11147397011518478,0.11909133195877075,-0.8549379110336304,-1.2928543090820312,0.506690263748169,-0.004727741703391075,0.9187268614768982,2.064683198928833,1.2699962854385376,-0.020823266357183456,-0.46903422474861145,-0.19112145900726318,-0.01919846050441265,0.2689080238342285,-0.9714245200157166,-1.5718908309936523,0.5205531120300293,-0.0947883352637291,-0.8732271194458008,-2.395510196685791,1.5197200775146484,-0.1952224224805832,0.9687593579292297,2.097933053970337,0.8646177053451538,0.29156726598739624,-0.9423593282699585,-1.0209846496582031,-0.1974010020494461,-0.264647901058197,-0.5989388823509216,-0.7086215019226074,-0.3821839392185211,-0.3385874629020691,-0.9964368939399719,-1.3852300643920898,0.15506881475448608,-0.23427683115005493,-0.9712084531784058,-2.061800718307495,0.9308962821960449,-0.18649786710739136,0.9148246049880981,0.15568935871124268,-0.3182713985443115,-0.4679727554321289,0.9432746767997742,2.0452425479888916,0.8048521280288696,0.3427712321281433,0.14779260754585266,0.00571894645690918,-0.048793721944093704,-0.13486230373382568
4,0,1,1,g_zero,3.2472290992736816,3.650264024734497,0.5089943408966064,0.06443972885608673,0.08884623646736145,-0.020352669060230255,-0.8792175054550171,-1.0870558023452759,0.20538058876991272,-0.0272640660405159,-0.5443652868270874,-0.5811471343040466,-0.029221871867775917,-0.05268925800919533,-0.3225966691970825,-0.28418153524398804,-0.025880523025989532,0.03006616234779358,-0.8549379110336304,-0.965490460395813,0.09949471056461334,-0.02549075148999691,0.9187268614768982,1.039030909538269,0.14279744029045105,-0.010887895710766315,-0.46903422474861145,-0.42225950956344604,0.006421487778425217,0.04978660121560097,-0.9714245200157166,-1.0668656826019287,0.08333543688058853,-0.014487105421721935,-0.8732271194458008,-1.034275770187378,0.16283315420150757,-0.018858322873711586,0.9687593579292297,1.1686038970947266,0.14928004145622253,0.055228132754564285,-0.9423593282699585,-1.0631464719772339,0.05931799113750458,-0.06488834321498871,-0.5989388823509216,-0.6514750719070435,-0.03285956010222435,-0.07221705466508865,-0.9964368939399719,-1.1071035861968994,0.06306206434965134,-0.04782923310995102,-0.9712084531784058,-1.1572346687316895,0.14861096441745758,-0.04169406741857529,0.9148246049880981,0.7924559116363525,-0.05460573360323906,-0.07241404801607132,0.9432746767997742,1.099036693572998,0.10575378686189651,0.05600711703300476,0.14779260754585266,0.07199568301439285,-0.05268431827425957,-0.06801057606935501
