probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.263958930969238,3.136547565460205,0.10180354863405228,0.368440181016922,-0.07916385680437088,0.997592568397522,2.8171112537384033,1.3942192792892456,0.4286558926105499,0.9761381149291992,1.280454397201538,-0.08430550992488861,0.3866100609302521,0.8634563088417053,0.5152620077133179,-0.035444699227809906,-0.31758931279182434,0.30504366755485535,-0.14640021324157715,-0.369903028011322,-0.3386073112487793,-0.8820908069610596,-0.848308265209198,0.022322537377476692,0.053473036736249924,0.9623874425888062,2.6130528450012207,1.2936854362487793,0.40563878417015076,-0.3513184189796448,-0.49915069341659546,-0.2732767164707184,-0.24383942782878876,-0.7140358686447144,-0.8961433172225952,0.11942525207996368,-0.09683354943990707,-0.9633660912513733,-1.4358415603637695,0.26685118675231934,-0.21540005505084991,-0.8134735822677612,-1.3274226188659668,-0.037159133702516556,-0.5441769957542419,0.5864120721817017,-0.46065816283226013,-0.6652984023094177,-0.6569312214851379,0.1574813276529312,0.040020570158958435,0.10123150050640106,-0.13340282440185547,-0.5043046474456787,-0.7104511260986328,-0.2750014066696167,-0.3448309302330017,0.970733642578125,0.09090694785118103,-0.39270418882369995,-0.4986155331134796,0.9871142506599426,1.5170872211456299,0.22446368634700775,0.3084016442298889,0.7513759732246399,1.5474827289581299,0.33975091576576233,0.5408260822296143
0,0,0,5,g_zero,3.1334152221679688,3.3293981552124023,0.49566450715065,0.031365375965833664,0.06223253160715103,-0.014931156300008297,0.997592568397522,1.220402479171753,0.18353424966335297,0.03971749171614647,0.9761381149291992,1.0685980319976807,0.046922970563173294,0.04665660485625267,0.8634563088417053,0.8382656574249268,0.03390470892190933,-0.05446585267782211,0.30504366755485535,0.2822561264038086,-0.012103485874831676,-0.01909545436501503,-0.8820908069610596,-0.8279344439506531,-0.022244682535529137,0.034534502774477005,0.9623874425888062,1.2185652256011963,0.22326873242855072,0.04130667820572853,-0.3513184189796448,-0.3810580372810364,-0.005667905323207378,-0.03173084557056427,-0.7140358686447144,-0.7453562021255493,0.026633577421307564,-0.012302979826927185,-0.9633660912513733,-1.0093082189559937,0.02777108922600746,-0.019188454374670982,-0.8134735822677612,-0.9073236584663391,0.030247684568166733,-0.0692443773150444,0.5864120721817017,0.42084914445877075,-0.1012243703007698,-0.10620372742414474,0.1574813276529312,0.14723482728004456,0.030243471264839172,-0.015009279362857342,-0.5043046474456787,-0.5445173382759094,0.003188569564372301,-0.038604672998189926,0.970733642578125,0.7407023906707764,-0.10569681972265244,-0.12742778658866882,0.9871142506599426,1.068184494972229,0.039739031344652176,0.041843339800834656,0.7513759732246399,0.8793313503265381,0.10332918912172318,0.05031631514430046
1,0,0,5,high_perturb,3.1334152221679688,5.263958930969238,3.136547565460205,0.10180354863405228,0.368440181016922,-0.07916385680437088,0.997592568397522,2.8171112537384033,1.3942192792892456,0.4286558926105499,0.9761381149291992,1.280454397201538,-0.08430550992488861,0.3866100609302521,0.8634563088417053,0.5152620077133179,-0.035444699227809906,-0.31758931279182434,0.30504366755485535,-0.14640021324157715,-0.369903028011322,-0.3386073112487793,-0.8820908069610596,-0.848308265209198,0.022322537377476692,0.053473036736249924,0.9623874425888062,2.6130528450012207,1.2936854362487793,0.40563878417015076,-0.3513184189796448,-0.49915069341659546,-0.2732767164707184,-0.24383942782878876,-0.7140358686447144,-0.8961433172225952,0.11942525207996368,-0.09683354943990707,-0.9633660912513733,-1.4358415603637695,0.26685118675231934,-0.21540005505084991,-0.8134735822677612,-1.3274226188659668,-0.037159133702516556,-0.5441769957542419,0.5864120721817017,-0.46065816283226013,-0.6652984023094177,-0.6569312214851379,0.1574813276529312,0.040020570158958435,0.10123150050640106,-0.13340282440185547,-0.5043046474456787,-0.7104511260986328,-0.2750014066696167,-0.3448309302330017,0.970733642578125,0.09090694785118103,-0.39270418882369995,-0.4986155331134796,0.9871142506599426,1.5170872211456299,0.22446368634700775,0.3084016442298889,0.7513759732246399,1.5474827289581299,0.33975091576576233,0.5408260822296143
1,0,0,5,g_zero,3.1334152221679688,3.3293981552124023,0.49566450715065,0.031365375965833664,0.06223253160715103,-0.014931156300008297,0.997592568397522,1.220402479171753,0.18353424966335297,0.03971749171614647,0.9761381149291992,1.0685980319976807,0.046922970563173294,0.04665660485625267,0.8634563088417053,0.8382656574249268,0.03390470892190933,-0.05446585267782211,0.30504366755485535,0.2822561264038086,-0.012103485874831676,-0.01909545436501503,-0.8820908069610596,-0.8279344439506531,-0.022244682535529137,0.034534502774477005,0.9623874425888062,1.2185652256011963,0.22326873242855072,0.04130667820572853,-0.3513184189796448,-0.3810580372810364,-0.005667905323207378,-0.03173084557056427,-0.7140358686447144,-0.7453562021255493,0.026633577421307564,-0.012302979826927185,-0.9633660912513733,-1.0093082189559937,0.02777108922600746,-0.019188454374670982,-0.8134735822677612,-0.9073236584663391,0.030247684568166733,-0.0692443773150444,0.5864120721817017,0.42084914445877075,-0.1012243703007698,-0.10620372742414474,0.1574813276529312,0.14723482728004456,0.030243471264839172,-0.015009279362857342,-0.5043046474456787,-0.5445173382759094,0.003188569564372301,-0.038604672998189926,0.970733642578125,0.7407023906707764,-0.10569681972265244,-0.12742778658866882,0.9871142506599426,1.068184494972229,0.039739031344652176,0.041843339800834656,0.7513759732246399,0.8793313503265381,0.10332918912172318,0.05031631514430046
2,0,1,1,high_perturb,3.2769274711608887,5.419441223144531,3.0171055793762207,0.10180354863405228,0.368440181016922,-0.07916385680437088,0.9989285469055176,2.82030987739563,1.3942192792892456,0.4286558926105499,0.9929037094116211,1.2958065271377563,-0.08430550992488861,0.3866100609302521,0.9478979110717773,0.5967106819152832,-0.035444699227809906,-0.31758931279182434,-0.05524774268269539,-0.37341874837875366,-0.369903028011322,-0.3386073112487793,-0.7087724208831787,-0.6711209416389465,0.022322537377476692,0.053473036736249924,0.980080246925354,2.653634548187256,1.2936854362487793,0.40563878417015076,-0.8156379461288452,-0.8365825414657593,-0.2732767164707184,-0.24383942782878876,-0.4063476324081421,-0.5517093539237976,0.11942525207996368,-0.09683354943990707,-0.9116860032081604,-1.370370626449585,0.26685118675231934,-0.21540005505084991,-0.9058277010917664,-1.4163448810577393,-0.037159133702516556,-0.5441769957542419,0.02296760492026806,-0.649243950843811,-0.6652984023094177,-0.6569312214851379,0.7497379779815674,0.6922321915626526,0.10123150050640106,-0.13340282440185547,-0.8915227651596069,-0.9911836981773376,-0.2750014066696167,-0.3448309302330017,0.9516850113868713,0.07933875918388367,-0.39270418882369995,-0.4986155331134796,0.9947901964187622,1.5264861583709717,0.22446368634700775,0.3084016442298889,0.8094570636749268,1.625296950340271,0.33975091576576233,0.5408260822296143
2,0,1,1,g_zero,3.2769274711608887,3.5133981704711914,0.4818582534790039,0.031365375965833664,0.06223253160715103,-0.014931156300008297,0.9989285469055176,1.221983551979065,0.18353424966335297,0.03971749171614647,0.9929037094116211,1.0861502885818481,0.046922970563173294,0.04665660485625267,0.9478979110717773,0.9255702495574951,0.03390470892190933,-0.05446585267782211,-0.05524774268269539,-0.0736745074391365,-0.012103485874831676,-0.01909545436501503,-0.7087724208831787,-0.6584714651107788,-0.022244682535529137,0.034534502774477005,0.980080246925354,1.2402082681655884,0.22326873242855072,0.04130667820572853,-0.8156379461288452,-0.8427457809448242,-0.005667905323207378,-0.03173084557056427,-0.4063476324081421,-0.4294731020927429,0.026633577421307564,-0.012302979826927185,-0.9116860032081604,-0.9561930298805237,0.02777108922600746,-0.019188454374670982,-0.9058277010917664,-1.0024712085723877,0.030247684568166733,-0.0692443773150444,0.02296760492026806,-0.08556100726127625,-0.1012243703007698,-0.10620372742414474,0.7497379779815674,0.7574034333229065,0.030243471264839172,-0.015009279362857342,-0.8915227651596069,-0.9329701662063599,0.003188569564372301,-0.038604672998189926,0.9516850113868713,0.7236671447753906,-0.10569681972265244,-0.12742778658866882,0.9947901964187622,1.0761654376983643,0.039739031344652176,0.041843339800834656,0.8094570636749268,0.9434139132499695,0.10332918912172318,0.05031631514430046
3,0,2,5,high_perturb,3.1578545570373535,5.285823345184326,3.1287198066711426,0.10180354863405228,0.368440181016922,-0.07916385680437088,0.997883141040802,2.8178069591522217,1.3942192792892456,0.4286558926105499,0.9810193181037903,1.284924030303955,-0.08430550992488861,0.3866100609302521,0.8824382424354553,0.5335712432861328,-0.035444699227809906,-0.31758931279182434,0.3021641969680786,-0.14821456372737885,-0.369903028011322,-0.3386073112487793,-0.8638741374015808,-0.8296849727630615,0.022322537377476692,0.053473036736249924,0.9662085771560669,2.6218173503875732,1.2936854362487793,0.40563878417015076,-0.44337838888168335,-0.5660528540611267,-0.2732767164707184,-0.24383942782878876,-0.6928399801254272,-0.8724161386489868,0.11942525207996368,-0.09683354943990707,-0.9614656567573547,-1.433434009552002,0.26685118675231934,-0.21540005505084991,-0.8362954258918762,-1.3493964672088623,-0.037159133702516556,-0.5441769957542419,0.551237940788269,-0.4724310040473938,-0.6652984023094177,-0.6569312214851379,0.2290705144405365,0.11885681748390198,0.10123150050640106,-0.13340282440185547,-0.5693842172622681,-0.7576336860656738,-0.2750014066696167,-0.3448309302330017,0.9699674248695374,0.09044161438941956,-0.39270418882369995,-0.4986155331134796,0.9883066415786743,1.5185472965240479,0.22446368634700775,0.3084016442298889,0.7519958019256592,1.5483131408691406,0.33975091576576233,0.5408260822296143
3,0,2,5,g_zero,3.1578545570373535,3.357947826385498,0.4949413537979126,0.031365375965833664,0.06223253160715103,-0.014931156300008297,0.997883141040802,1.2207462787628174,0.18353424966335297,0.03971749171614647,0.9810193181037903,1.073708176612854,0.046922970563173294,0.04665660485625267,0.8824382424354553,0.8578912019729614,0.03390470892190933,-0.05446585267782211,0.3021641969680786,0.2794114947319031,-0.012103485874831676,-0.01909545436501503,-0.8638741374015808,-0.8101230263710022,-0.022244682535529137,0.034534502774477005,0.9662085771560669,1.223239541053772,0.22326873242855072,0.04130667820572853,-0.44337838888168335,-0.4725962281227112,-0.005667905323207378,-0.03173084557056427,-0.6928399801254272,-0.7235957980155945,0.026633577421307564,-0.012302979826927185,-0.9614656567573547,-1.0073550939559937,0.02777108922600746,-0.019188454374670982,-0.8362954258918762,-0.9308358430862427,0.030247684568166733,-0.0692443773150444,0.551237940788269,0.3892354965209961,-0.1012243703007698,-0.10620372742414474,0.2290705144405365,0.22098912298679352,0.030243471264839172,-0.015009279362857342,-0.5693842172622681,-0.6098044514656067,0.003188569564372301,-0.038604672998189926,0.9699674248695374,0.7400171756744385,-0.10569681972265244,-0.12742778658866882,0.9883066415786743,1.0694242715835571,0.039739031344652176,0.041843339800834656,0.7519958019256592,0.8800152540206909,0.10332918912172318,0.05031631514430046
4,0,1,1,high_perturb,3.2769274711608887,5.419441223144531,3.0171055793762207,0.10180354863405228,0.368440181016922,-0.07916385680437088,0.9989285469055176,2.82030987739563,1.3942192792892456,0.4286558926105499,0.9929037094116211,1.2958065271377563,-0.08430550992488861,0.3866100609302521,0.9478979110717773,0.5967106819152832,-0.035444699227809906,-0.31758931279182434,-0.05524774268269539,-0.37341874837875366,-0.369903028011322,-0.3386073112487793,-0.7087724208831787,-0.6711209416389465,0.022322537377476692,0.053473036736249924,0.980080246925354,2.653634548187256,1.2936854362487793,0.40563878417015076,-0.8156379461288452,-0.8365825414657593,-0.2732767164707184,-0.24383942782878876,-0.4063476324081421,-0.5517093539237976,0.11942525207996368,-0.09683354943990707,-0.9116860032081604,-1.370370626449585,0.26685118675231934,-0.21540005505084991,-0.9058277010917664,-1.4163448810577393,-0.037159133702516556,-0.5441769957542419,0.02296760492026806,-0.649243950843811,-0.6652984023094177,-0.6569312214851379,0.7497379779815674,0.6922321915626526,0.10123150050640106,-0.13340282440185547,-0.8915227651596069,-0.9911836981773376,-0.2750014066696167,-0.3448309302330017,0.9516850113868713,0.07933875918388367,-0.39270418882369995,-0.4986155331134796,0.9947901964187622,1.5264861583709717,0.22446368634700775,0.3084016442298889,0.8094570636749268,1.625296950340271,0.33975091576576233,0.5408260822296143
4,0,1,1,g_zero,3.2769274711608887,3.5133981704711914,0.4818582534790039,0.031365375965833664,0.06223253160715103,-0.014931156300008297,0.9989285469055176,1.221983551979065,0.18353424966335297,0.03971749171614647,0.9929037094116211,1.0861502885818481,0.046922970563173294,0.04665660485625267,0.9478979110717773,0.9255702495574951,0.03390470892190933,-0.05446585267782211,-0.05524774268269539,-0.0736745074391365,-0.012103485874831676,-0.01909545436501503,-0.7087724208831787,-0.6584714651107788,-0.022244682535529137,0.034534502774477005,0.980080246925354,1.2402082681655884,0.22326873242855072,0.04130667820572853,-0.8156379461288452,-0.8427457809448242,-0.005667905323207378,-0.03173084557056427,-0.4063476324081421,-0.4294731020927429,0.026633577421307564,-0.012302979826927185,-0.9116860032081604,-0.9561930298805237,0.02777108922600746,-0.019188454374670982,-0.9058277010917664,-1.0024712085723877,0.030247684568166733,-0.0692443773150444,0.02296760492026806,-0.08556100726127625,-0.1012243703007698,-0.10620372742414474,0.7497379779815674,0.7574034333229065,0.030243471264839172,-0.015009279362857342,-0.8915227651596069,-0.9329701662063599,0.003188569564372301,-0.038604672998189926,0.9516850113868713,0.7236671447753906,-0.10569681972265244,-0.12742778658866882,0.9947901964187622,1.0761654376983643,0.039739031344652176,0.041843339800834656,0.8094570636749268,0.9434139132499695,0.10332918912172318,0.05031631514430046
