probe_idx,zone_id,x,y,g_label,z_raw_norm,z_t_norm,z_shift,gamma_mean,gamma_abs_mean,beta_mean,z_raw_0,z_t_0,gamma_0,beta_0,z_raw_1,z_t_1,gamma_1,beta_1,z_raw_2,z_t_2,gamma_2,beta_2,z_raw_3,z_t_3,gamma_3,beta_3,z_raw_4,z_t_4,gamma_4,beta_4,z_raw_5,z_t_5,gamma_5,beta_5,z_raw_6,z_t_6,gamma_6,beta_6,z_raw_7,z_t_7,gamma_7,beta_7,z_raw_8,z_t_8,gamma_8,beta_8,z_raw_9,z_t_9,gamma_9,beta_9,z_raw_10,z_t_10,gamma_10,beta_10,z_raw_11,z_t_11,gamma_11,beta_11,z_raw_12,z_t_12,gamma_12,beta_12,z_raw_13,z_t_13,gamma_13,beta_13,z_raw_14,z_t_14,gamma_14,beta_14,z_raw_15,z_t_15,gamma_15,beta_15
0,0,0,5,high_perturb,3.1334152221679688,5.098796367645264,2.8770129680633545,0.09441955387592316,0.421580970287323,-0.08568757027387619,0.997592568397522,2.8512187004089355,1.5209866762161255,0.3363012969493866,0.9761381149291992,1.7219034433364868,0.3313574492931366,0.4223146438598633,0.8634563088417053,0.8763425946235657,-0.2656955122947693,0.2423027902841568,0.30504366755485535,-0.11228334903717041,-0.3131409287452698,-0.32180535793304443,-0.8820908069610596,-1.0570967197418213,0.11849312484264374,-0.07048429548740387,0.9623874425888062,2.292652130126953,1.106155276298523,0.2657146155834198,-0.3513184189796448,-0.5971702337265015,-0.32196536660194397,-0.35896414518356323,-0.7140358686447144,-0.3791700005531311,-0.20105883479118347,0.1913025826215744,-0.9633660912513733,-1.03654944896698,0.051428284496068954,-0.023639127612113953,-0.8134735822677612,-1.3566696643829346,-0.14215406775474548,-0.6588346362113953,0.5864120721817017,-0.04989692568778992,-0.40204760432243347,-0.4005434215068817,0.1574813276529312,-0.2406032681465149,0.4484381377696991,-0.4687052369117737,-0.5043046474456787,-0.8129894137382507,-0.5232307314872742,-0.5725524425506592,0.970733642578125,0.1171356737613678,-0.4479982256889343,-0.4187110364437103,0.9871142506599426,1.3991851806640625,0.26405924558639526,0.15141431987285614,0.7513759732246399,1.2809736728668213,0.2870858907699585,0.3138882517814636
0,0,0,5,g_zero,3.1334152221679688,3.3176283836364746,0.44662994146347046,0.0234345942735672,0.06244741007685661,-0.009842169471085072,0.997592568397522,1.2748055458068848,0.22556719183921814,0.05218871310353279,0.9761381149291992,1.0979912281036377,0.059750352054834366,0.06352847814559937,0.8634563088417053,0.853364884853363,-0.03708212077617645,0.021927360445261,0.30504366755485535,0.2579312324523926,-0.03351866453886032,-0.03688777610659599,-0.8820908069610596,-0.8570349216461182,-0.008554919622838497,0.01750963181257248,0.9623874425888062,1.1720168590545654,0.18592295050621033,0.03069945238530636,-0.3513184189796448,-0.3763985335826874,-0.013313456438481808,-0.029757393524050713,-0.7140358686447144,-0.6923010945320129,-0.012438027188181877,0.012853638269007206,-0.9633660912513733,-0.9190084338188171,-0.019735220819711685,0.025345444679260254,-0.8134735822677612,-0.8847643136978149,-0.007771838456392288,-0.07761292159557343,0.5864120721817017,0.5164608955383301,-0.0439896397292614,-0.04415512457489967,0.1574813276529312,0.09359708428382874,0.07954768091440201,-0.07641151547431946,-0.5043046474456787,-0.5435903072357178,-0.04902593418955803,-0.0640096366405487,0.970733642578125,0.7967267036437988,-0.08667267858982086,-0.08987089991569519,0.9871142506599426,1.0631333589553833,0.0634494349360466,0.01338728703558445,0.7513759732246399,0.8298805356025696,0.07281842082738876,0.02379055880010128
1,0,0,5,high_perturb,3.1334152221679688,5.098796367645264,2.8770129680633545,0.09441955387592316,0.421580970287323,-0.08568757027387619,0.997592568397522,2.8512187004089355,1.5209866762161255,0.3363012969493866,0.9761381149291992,1.7219034433364868,0.3313574492931366,0.4223146438598633,0.8634563088417053,0.8763425946235657,-0.2656955122947693,0.2423027902841568,0.30504366755485535,-0.11228334903717041,-0.3131409287452698,-0.32180535793304443,-0.8820908069610596,-1.0570967197418213,0.11849312484264374,-0.07048429548740387,0.9623874425888062,2.292652130126953,1.106155276298523,0.2657146155834198,-0.3513184189796448,-0.5971702337265015,-0.32196536660194397,-0.35896414518356323,-0.7140358686447144,-0.3791700005531311,-0.20105883479118347,0.1913025826215744,-0.9633660912513733,-1.03654944896698,0.051428284496068954,-0.023639127612113953,-0.8134735822677612,-1.3566696643829346,-0.14215406775474548,-0.6588346362113953,0.5864120721817017,-0.04989692568778992,-0.40204760432243347,-0.4005434215068817,0.1574813276529312,-0.2406032681465149,0.4484381377696991,-0.4687052369117737,-0.5043046474456787,-0.8129894137382507,-0.5232307314872742,-0.5725524425506592,0.970733642578125,0.1171356737613678,-0.4479982256889343,-0.4187110364437103,0.9871142506599426,1.3991851806640625,0.26405924558639526,0.15141431987285614,0.7513759732246399,1.2809736728668213,0.2870858907699585,0.3138882517814636
1,0,0,5,g_zero,3.1334152221679688,3.3176283836364746,0.44662994146347046,0.0234345942735672,0.06244741007685661,-0.009842169471085072,0.997592568397522,1.2748055458068848,0.22556719183921814,0.05218871310353279,0.9761381149291992,1.0979912281036377,0.059750352054834366,0.06352847814559937,0.8634563088417053,0.853364884853363,-0.03708212077617645,0.021927360445261,0.30504366755485535,0.2579312324523926,-0.03351866453886032,-0.03688777610659599,-0.8820908069610596,-0.8570349216461182,-0.008554919622838497,0.01750963181257248,0.9623874425888062,1.1720168590545654,0.18592295050621033,0.03069945238530636,-0.3513184189796448,-0.3763985335826874,-0.013313456438481808,-0.029757393524050713,-0.7140358686447144,-0.6923010945320129,-0.012438027188181877,0.012853638269007206,-0.9633660912513733,-0.9190084338188171,-0.019735220819711685,0.025345444679260254,-0.8134735822677612,-0.8847643136978149,-0.007771838456392288,-0.07761292159557343,0.5864120721817017,0.5164608955383301,-0.0439896397292614,-0.04415512457489967,0.1574813276529312,0.09359708428382874,0.07954768091440201,-0.07641151547431946,-0.5043046474456787,-0.5435903072357178,-0.04902593418955803,-0.0640096366405487,0.970733642578125,0.7967267036437988,-0.08667267858982086,-0.08987089991569519,0.9871142506599426,1.0631333589553833,0.0634494349360466,0.01338728703558445,0.7513759732246399,0.8298805356025696,0.07281842082738876,0.02379055880010128
2,0,1,1,high_perturb,3.2769274711608887,5.254599094390869,2.774381399154663,0.09441955387592316,0.421580970287323,-0.08568757027387619,0.9989285469055176,2.8545868396759033,1.5209866762161255,0.3363012969493866,0.9929037094116211,1.7442244291305542,0.3313574492931366,0.4223146438598633,0.9478979110717773,0.9383484721183777,-0.2656955122947693,0.2423027902841568,-0.05524774268269539,-0.3597527742385864,-0.3131409287452698,-0.32180535793304443,-0.7087724208831787,-0.8632413148880005,0.11849312484264374,-0.07048429548740387,0.980080246925354,2.329916000366211,1.106155276298523,0.2657146155834198,-0.8156379461288452,-0.9119949340820312,-0.32196536660194397,-0.35896414518356323,-0.4063476324081421,-0.13334526121616364,-0.20105883479118347,0.1913025826215744,-0.9116860032081604,-0.9822116494178772,0.051428284496068954,-0.023639127612113953,-0.9058277010917664,-1.4358952045440674,-0.14215406775474548,-0.6588346362113953,0.02296760492026806,-0.3868098855018616,-0.40204760432243347,-0.4005434215068817,0.7497379779815674,0.6172438263893127,0.4484381377696991,-0.4687052369117737,-0.8915227651596069,-0.9976030588150024,-0.5232307314872742,-0.5725524425506592,0.9516850113868713,0.10662075877189636,-0.4479982256889343,-0.4187110364437103,0.9947901964187622,1.4088881015777588,0.26405924558639526,0.15141431987285614,0.8094570636749268,1.355729103088379,0.2870858907699585,0.3138882517814636
2,0,1,1,g_zero,3.2769274711608887,3.481903314590454,0.4382631182670593,0.0234345942735672,0.06244741007685661,-0.009842169471085072,0.9989285469055176,1.2764428853988647,0.22556719183921814,0.05218871310353279,0.9929037094116211,1.1157584190368652,0.059750352054834366,0.06352847814559937,0.9478979110717773,0.9346752166748047,-0.03708212077617645,0.021927360445261,-0.05524774268269539,-0.09028369188308716,-0.03351866453886032,-0.03688777610659599,-0.7087724208831787,-0.6851992607116699,-0.008554919622838497,0.01750963181257248,0.980080246925354,1.1929991245269775,0.18592295050621033,0.03069945238530636,-0.8156379461288452,-0.8345363736152649,-0.013313456438481808,-0.029757393524050713,-0.4063476324081421,-0.3884398341178894,-0.012438027188181877,0.012853638269007206,-0.9116860032081604,-0.868348240852356,-0.019735220819711685,0.025345444679260254,-0.9058277010917664,-0.9764006733894348,-0.007771838456392288,-0.07761292159557343,0.02296760492026806,-0.02219785749912262,-0.0439896397292614,-0.04415512457489967,0.7497379779815674,0.7329663038253784,0.07954768091440201,-0.07641151547431946,-0.8915227651596069,-0.9118247032165527,-0.04902593418955803,-0.0640096366405487,0.9516850113868713,0.7793290615081787,-0.08667267858982086,-0.08987089991569519,0.9947901964187622,1.0712963342666626,0.0634494349360466,0.01338728703558445,0.8094570636749268,0.8921909928321838,0.07281842082738876,0.02379055880010128
3,0,2,5,high_perturb,3.1578545570373535,5.116633415222168,2.8650527000427246,0.09441955387592316,0.421580970287323,-0.08568757027387619,0.997883141040802,2.8519513607025146,1.5209866762161255,0.3363012969493866,0.9810193181037903,1.728402018547058,0.3313574492931366,0.4223146438598633,0.8824382424354553,0.8902811408042908,-0.2656955122947693,0.2423027902841568,0.3021641969680786,-0.11426113545894623,-0.3131409287452698,-0.32180535793304443,-0.8638741374015808,-1.0367215871810913,0.11849312484264374,-0.07048429548740387,0.9662085771560669,2.3006999492645264,1.106155276298523,0.2657146155834198,-0.44337838888168335,-0.6595900654792786,-0.32196536660194397,-0.35896414518356323,-0.6928399801254272,-0.36223578453063965,-0.20105883479118347,0.1913025826215744,-0.9614656567573547,-1.0345512628555298,0.051428284496068954,-0.023639127612113953,-0.8362954258918762,-1.3762471675872803,-0.14215406775474548,-0.6588346362113953,0.551237940788269,-0.0709293782711029,-0.40204760432243347,-0.4005434215068817,0.2290705144405365,-0.13691076636314392,0.4484381377696991,-0.4687052369117737,-0.5693842172622681,-0.8440173268318176,-0.5232307314872742,-0.5725524425506592,0.9699674248695374,0.11671271920204163,-0.4479982256889343,-0.4187110364437103,0.9883066415786743,1.4006924629211426,0.26405924558639526,0.15141431987285614,0.7519958019256592,1.2817714214324951,0.2870858907699585,0.3138882517814636
3,0,2,5,g_zero,3.1578545570373535,3.342895746231079,0.4456767737865448,0.0234345942735672,0.06244741007685661,-0.009842169471085072,0.997883141040802,1.275161623954773,0.22556719183921814,0.05218871310353279,0.9810193181037903,1.1031639575958252,0.059750352054834366,0.06352847814559937,0.8824382424354553,0.8716428875923157,-0.03708212077617645,0.021927360445261,0.3021641969680786,0.2551482915878296,-0.03351866453886032,-0.03688777610659599,-0.8638741374015808,-0.838974118232727,-0.008554919622838497,0.01750963181257248,0.9662085771560669,1.1765484809875488,0.18592295050621033,0.03069945238530636,-0.44337838888168335,-0.4672328531742096,-0.013313456438481808,-0.029757393524050713,-0.6928399801254272,-0.6713688373565674,-0.012438027188181877,0.012853638269007206,-0.9614656567573547,-0.9171454906463623,-0.019735220819711685,0.025345444679260254,-0.8362954258918762,-0.9074087738990784,-0.007771838456392288,-0.07761292159557343,0.551237940788269,0.4828340411186218,-0.0439896397292614,-0.04415512457489967,0.2290705144405365,0.1708810180425644,0.07954768091440201,-0.07641151547431946,-0.5693842172622681,-0.6054792404174805,-0.04902593418955803,-0.0640096366405487,0.9699674248695374,0.7960268259048462,-0.08667267858982086,-0.08987089991569519,0.9883066415786743,1.064401388168335,0.0634494349360466,0.01338728703558445,0.7519958019256592,0.8305454850196838,0.07281842082738876,0.02379055880010128
4,0,1,1,high_perturb,3.2769274711608887,5.254599094390869,2.774381399154663,0.09441955387592316,0.421580970287323,-0.08568757027387619,0.9989285469055176,2.8545868396759033,1.5209866762161255,0.3363012969493866,0.9929037094116211,1.7442244291305542,0.3313574492931366,0.4223146438598633,0.9478979110717773,0.9383484721183777,-0.2656955122947693,0.2423027902841568,-0.05524774268269539,-0.3597527742385864,-0.3131409287452698,-0.32180535793304443,-0.7087724208831787,-0.8632413148880005,0.11849312484264374,-0.07048429548740387,0.980080246925354,2.329916000366211,1.106155276298523,0.2657146155834198,-0.8156379461288452,-0.9119949340820312,-0.32196536660194397,-0.35896414518356323,-0.4063476324081421,-0.13334526121616364,-0.20105883479118347,0.1913025826215744,-0.9116860032081604,-0.9822116494178772,0.051428284496068954,-0.023639127612113953,-0.9058277010917664,-1.4358952045440674,-0.14215406775474548,-0.6588346362113953,0.02296760492026806,-0.3868098855018616,-0.40204760432243347,-0.4005434215068817,0.7497379779815674,0.6172438263893127,0.4484381377696991,-0.4687052369117737,-0.8915227651596069,-0.9976030588150024,-0.5232307314872742,-0.5725524425506592,0.9516850113868713,0.10662075877189636,-0.4479982256889343,-0.4187110364437103,0.9947901964187622,1.4088881015777588,0.26405924558639526,0.15141431987285614,0.8094570636749268,1.355729103088379,0.2870858907699585,0.3138882517814636
4,0,1,1,g_zero,3.2769274711608887,3.481903314590454,0.4382631182670593,0.0234345942735672,0.06244741007685661,-0.009842169471085072,0.9989285469055176,1.2764428853988647,0.22556719183921814,0.05218871310353279,0.9929037094116211,1.1157584190368652,0.059750352054834366,0.06352847814559937,0.9478979110717773,0.9346752166748047,-0.03708212077617645,0.021927360445261,-0.05524774268269539,-0.09028369188308716,-0.03351866453886032,-0.03688777610659599,-0.7087724208831787,-0.6851992607116699,-0.008554919622838497,0.01750963181257248,0.980080246925354,1.1929991245269775,0.18592295050621033,0.03069945238530636,-0.8156379461288452,-0.8345363736152649,-0.013313456438481808,-0.029757393524050713,-0.4063476324081421,-0.3884398341178894,-0.012438027188181877,0.012853638269007206,-0.9116860032081604,-0.868348240852356,-0.019735220819711685,0.025345444679260254,-0.9058277010917664,-0.9764006733894348,-0.007771838456392288,-0.07761292159557343,0.02296760492026806,-0.02219785749912262,-0.0439896397292614,-0.04415512457489967,0.7497379779815674,0.7329663038253784,0.07954768091440201,-0.07641151547431946,-0.8915227651596069,-0.9118247032165527,-0.04902593418955803,-0.0640096366405487,0.9516850113868713,0.7793290615081787,-0.08667267858982086,-0.08987089991569519,0.9947901964187622,1.0712963342666626,0.0634494349360466,0.01338728703558445,0.8094570636749268,0.8921909928321838,0.07281842082738876,0.02379055880010128
